competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100875,0.51,2025-08-15T18:58:45,2025-08-15
GrocerX,P100876,7.49,2025-08-15T13:16:36,2025-08-15
MarketHub,P100876,9.39,2025-08-15T10:47:34,2025-08-15
ValueFoods,P100876,10.01,2025-08-15T18:53:55,2025-08-15
UrbanMart,P100876,11.81,2025-08-15T05:18:20,2025-08-15
GrocerX,P100878,10.11,2025-08-15T21:07:34,2025-08-15
MarketHub,P100878,9.61,2025-08-15T10:39:50,2025-08-15
ValueFoods,P100878,8.95,2025-08-15T04:08:28,2025-08-15
UrbanMart,P100878,9.24,2025-08-15T18:33:14,2025-08-15
GrocerX,P100879,4.49,2025-08-15T21:37:21,2025-08-15
ValueFoods,P100879,4.74,2025-08-15T10:36:18,2025-08-15
GrocerX,P100880,3.59,2025-08-15T19:05:00,2025-08-15
MarketHub,P100880,2.82,2025-08-15T11:59:40,2025-08-15
ValueFoods,P100880,1.68,2025-08-15T04:34:52,2025-08-15
GrocerX,P100881,6.30,2025-08-15T18:40:20,2025-08-15
MarketHub,P100881,10.01,2025-08-15T08:53:29,2025-08-15
ValueFoods,P100881,5.30,2025-08-15T03:42:10,2025-08-15
UrbanMart,P100881,6.61,2025-08-15T04:06:34,2025-08-15
GrocerX,P100882,10.69,2025-08-15T00:06:25,2025-08-15
MarketHub,P100882,8.50,2025-08-15T10:44:14,2025-08-15
ValueFoods,P100882,11.81,2025-08-15T06:23:29,2025-08-15
UrbanMart,P100882,9.85,2025-08-15T02:51:45,2025-08-15
MarketHub,P100883,10.18,2025-08-15T03:34:56,2025-08-15
ValueFoods,P100883,11.98,2025-08-15T17:53:06,2025-08-15
GrocerX,P100884,6.01,2025-08-15T17:13:55,2025-08-15
ValueFoods,P100884,4.71,2025-08-15T00:53:40,2025-08-15
UrbanMart,P100884,7.24,2025-08-15T17:35:14,2025-08-15
GrocerX,P100885,10.37,2025-08-15T10:40:27,2025-08-15
MarketHub,P100885,9.29,2025-08-15T11:48:53,2025-08-15
ValueFoods,P100885,10.88,2025-08-15T22:54:57,2025-08-15
UrbanMart,P100885,8.00,2025-08-15T10:41:19,2025-08-15
GrocerX,P100886,11.47,2025-08-15T19:42:49,2025-08-15
MarketHub,P100886,8.00,2025-08-15T20:14:10,2025-08-15
ValueFoods,P100886,7.92,2025-08-15T22:58:51,2025-08-15
GrocerX,P100887,4.27,2025-08-15T05:12:05,2025-08-15
MarketHub,P100887,3.03,2025-08-15T21:05:26,2025-08-15
ValueFoods,P100887,4.00,2025-08-15T06:38:34,2025-08-15
UrbanMart,P100887,3.84,2025-08-15T19:51:07,2025-08-18
GrocerX,P100888,1.32,2025-08-15T23:04:42,2025-08-15
MarketHub,P100888,1.22,2025-08-15T09:32:24,
ValueFoods,P100888,1.15,2025-08-15T05:27:12,2025-08-15
UrbanMart,P100888,1.46,2025-08-15T16:36:47,2025-08-15
GrocerX,P100889,4.84,2025-08-15T08:24:15,2025-08-15
ValueFoods,P100889,6.36,2025-08-15T13:01:04,2025-08-15
UrbanMart,P100889,4.15,2025-08-15T10:08:34,2025-08-15
GrocerX,P100890,3.55,2025-08-15T17:06:20,2025-08-15
MarketHub,P100890,3.38,2025-08-15T09:17:50,2025-08-15
ValueFoods,P100890,3.97,2025-08-15T21:17:24,2025-08-15
UrbanMart,P100890,3.19,2025-08-15T12:30:16,2025-08-15
GrocerX,P100891,9.45,2025-08-15T04:48:18,2025-08-15
MarketHub,P100891,7.02,2025-08-15T02:59:19,2025-08-15
UrbanMart,P100891,6.55,2025-08-15T09:22:25,2025-08-15
GrocerX,P100892,13.09,2025-08-15T19:24:18,2025-08-15
MarketHub,P100892,8.12,2025-08-15T01:23:15,2025-08-15
ValueFoods,P100892,10.38,2025-08-15T05:10:55,2025-08-15
UrbanMart,P100892,12.16,2025-08-15T16:45:14,2025-08-15
GrocerX,P100893,1.22,2025-08-15T13:24:10,2025-08-15
MarketHub,P100893,1.24,2025-08-15T21:00:15,2025-08-15
ValueFoods,P100893,0.81,2025-08-15T12:36:05,2025-08-15
UrbanMart,P100893,1.33,2025-08-15T00:35:25,2025-08-15
GrocerX,P100894,8.49,2025-08-15T06:48:09,2025-08-15
MarketHub,P100894,5.33,2025-08-15T21:42:55,2025-08-15
ValueFoods,P100894,9.46,2025-08-15T08:21:06,2025-08-15
UrbanMart,P100894,12.63,2025-08-15T17:29:23,2025-08-15
GrocerX,P100895,6.05,2025-08-15T21:54:49,2025-08-15
MarketHub,P100895,5.94,2025-08-15T05:58:25,2025-08-15
ValueFoods,P100895,6.90,2025-08-15T13:52:12,2025-08-15
UrbanMart,P100895,5.41,2025-08-15T01:23:53,2025-08-15
GrocerX,P100896,2.74,2025-08-15T17:23:57,2025-08-15
MarketHub,P100896,2.95,2025-08-15T07:21:06,2025-08-15
ValueFoods,P100896,2.27,2025-08-15T11:58:05,2025-08-15
UrbanMart,P100896,3.05,2025-08-15T18:13:19,2025-08-15
GrocerX,P100897,6.90,2025-08-15T23:58:39,2025-08-15
ValueFoods,P100897,7.84,2025-08-15T23:33:15,2025-08-15
UrbanMart,P100897,8.17,2025-08-15T04:45:16,2025-08-15
GrocerX,P100898,4.88,2025-08-15T04:12:44,2025-08-15
ValueFoods,P100898,5.23,2025-08-15T19:14:26,2025-08-15
UrbanMart,P100898,7.44,2025-08-15T21:41:26,2025-08-15
GrocerX,P100899,4.30,2025-08-15T06:42:27,2025-08-15
MarketHub,P100899,5.99,2025-08-15T05:57:10,2025-08-15
ValueFoods,P100899,5.90,2025-08-15T05:59:31,2025-08-15
UrbanMart,P100899,6.99,2025-08-15T21:23:03,2025-08-15
GrocerX,P100900,5.14,2025-08-15T09:36:57,2025-08-15
MarketHub,P100900,8.83,2025-08-15T07:21:13,2025-08-15
ValueFoods,P100900,4.53,2025-08-15T18:50:47,2025-08-15
UrbanMart,P100900,3.98,2025-08-15T02:33:06,2025-08-15
GrocerX,P100901,0.34,2025-08-15T22:40:21,2025-08-15
MarketHub,P100901,0.44,2025-08-15T06:01:46,2025-08-15
UrbanMart,P100901,0.36,2025-08-15T18:26:14,2025-08-15
GrocerX,P100902,5.27,2025-08-15T22:09:20,2025-08-15
MarketHub,P100902,5.64,2025-08-15T20:09:56,2025-08-15
ValueFoods,P100902,5.28,2025-08-15T12:41:23,2025-08-15
GrocerX,P100903,8.07,2025-08-15T13:47:54,2025-08-15
MarketHub,P100903,6.13,2025-08-15T21:16:12,2025-08-15
UrbanMart,P100903,4.98,2025-08-15T17:26:57,2025-08-15
GrocerX,P100904,7.11,2025-08-15T10:18:30,2025-08-15
MarketHub,P100904,7.93,2025-08-15T03:11:18,2025-08-15
ValueFoods,P100904,4.51,2025-08-15T12:10:28,2025-08-15
UrbanMart,P100904,6.53,2025-08-15T01:32:34,2025-08-15
GrocerX,P100905,4.36,2025-08-15T01:45:21,2025-08-15
MarketHub,P100905,6.36,2025-08-15T00:25:38,2025-08-15
ValueFoods,P100905,4.98,2025-08-15T15:29:41,2025-08-15
UrbanMart,P100905,4.15,2025-08-15T09:18:21,2025-08-15
GrocerX,P100906,2.49,2025-08-15T10:54:43,2025-08-15
ValueFoods,P100906,3.67,2025-08-15T05:33:31,2025-08-15
GrocerX,P100907,4.22,2025-08-15T01:59:13,2025-08-15
MarketHub,P100907,3.42,2025-08-15T12:55:51,2025-08-15
ValueFoods,P100907,3.64,2025-08-15T22:37:06,2025-08-15
UrbanMart,P100907,5.48,2025-08-15T06:26:24,2025-08-15
GrocerX,P100908,10.97,2025-08-15T00:14:21,2025-08-15
MarketHub,P100908,8.25,2025-08-15T08:27:10,2025-08-15
UrbanMart,P100908,8.92,2025-08-15T01:47:44,2025-08-15
GrocerX,P100909,9.14,2025-08-15T02:34:01,2025-08-15
MarketHub,P100909,8.40,2025-08-15T14:10:53,2025-08-15
ValueFoods,P100909,10.12,2025-08-15T05:42:53,2025-08-15
UrbanMart,P100909,9.07,2025-08-15T19:50:20,2025-08-15
GrocerX,P100910,5.18,2025-08-15T11:33:38,2025-08-15
MarketHub,P100910,3.46,2025-08-15T05:55:38,2025-08-15
ValueFoods,P100910,3.82,2025-08-15T12:36:44,2025-08-15
UrbanMart,P100910,6.31,2025-08-15T09:02:55,2025-08-15
GrocerX,P100911,6.19,2025-08-15T22:46:06,2025-08-15
MarketHub,P100911,3.48,2025-08-15T01:49:13,2025-08-15
ValueFoods,P100911,3.65,2025-08-15T18:34:53,2025-08-15
UrbanMart,P100911,4.00,2025-08-15T13:16:20,2025-08-15
GrocerX,P100912,6.13,2025-08-15T23:36:24,2025-08-15
MarketHub,P100912,5.41,2025-08-15T15:05:33,2025-08-15
ValueFoods,P100912,2.77,2025-08-15T18:27:32,2025-08-15
UrbanMart,P100912,5.80,2025-08-15T03:21:00,2025-08-15
ValueFoods,P100913,6.20,2025-08-15T12:50:49,2025-08-15
UrbanMart,P100913,6.38,2025-08-15T20:16:59,2025-08-15
GrocerX,P100914,6.65,2025-08-15T21:39:02,2025-08-15
MarketHub,P100914,5.37,2025-08-15T05:12:47,2025-08-15
ValueFoods,P100914,6.17,2025-08-15T05:13:35,2025-08-15
UrbanMart,P100914,6.24,2025-08-15T02:00:20,2025-08-15
GrocerX,P100915,2.14,2025-08-15T01:18:04,2025-08-15
MarketHub,P100915,4.57,2025-08-15T10:08:26,2025-08-15
ValueFoods,P100915,4.64,2025-08-15T17:53:19,2025-08-15
UrbanMart,P100915,4.11,2025-08-15T17:06:00,2025-08-15
GrocerX,P100916,4.21,2025-08-15T07:08:36,2025-08-15
MarketHub,P100916,1.96,2025-08-15T20:05:29,2025-08-15
ValueFoods,P100916,3.72,2025-08-15T08:29:13,2025-08-15
UrbanMart,P100916,4.18,2025-08-15T13:12:33,2025-08-15
GrocerX,P100917,9.19,2025-08-15T01:01:54,2025-08-15
ValueFoods,P100917,7.16,2025-08-15T23:30:17,2025-08-15
UrbanMart,P100917,8.21,2025-08-15T01:51:11,2025-08-15
GrocerX,P100918,8.87,2025-08-15T17:35:52,2025-08-15
MarketHub,P100918,8.97,2025-08-15T08:43:08,2025-08-15
ValueFoods,P100918,8.22,2025-08-15T09:57:17,2025-08-15
UrbanMart,P100918,9.91,2025-08-15T07:30:18,2025-08-15
GrocerX,P100919,2.98,2025-08-15T00:51:15,2025-08-15
MarketHub,P100919,3.20,2025-08-15T04:20:44,2025-08-15
ValueFoods,P100919,3.72,2025-08-15T19:29:07,2025-08-15
UrbanMart,P100919,2.05,2025-08-15T08:35:43,2025-08-15
ValueFoods,P100920,9.26,2025-08-15T04:17:25,2025-08-15
UrbanMart,P100920,8.46,2025-08-15T21:26:32,2025-08-15
GrocerX,P100921,4.01,2025-08-15T03:25:48,2025-08-15
MarketHub,P100921,5.84,2025-08-15T21:31:31,2025-08-15
UrbanMart,P100921,6.03,2025-08-15T12:19:53,2025-08-15
GrocerX,P100922,0.52,2025-08-15T09:18:35,2025-08-15
MarketHub,P100922,0.30,2025-08-15T17:34:35,2025-08-15
ValueFoods,P100922,0.63,2025-08-15T17:13:01,2025-08-15
UrbanMart,P100922,0.55,2025-08-15T17:09:44,2025-08-15
GrocerX,P100923,2.11,2025-08-15T07:01:02,2025-08-15
MarketHub,P100923,2.73,2025-08-15T02:50:56,2025-08-15
UrbanMart,P100923,1.70,2025-08-15T21:00:11,2025-08-15
GrocerX,P100924,5.81,2025-08-15T03:48:47,2025-08-15
MarketHub,P100924,4.71,2025-08-15T23:36:41,2025-08-15
ValueFoods,P100924,6.07,2025-08-15T06:39:13,2025-08-15
UrbanMart,P100924,4.51,2025-08-15T12:45:43,2025-08-15
GrocerX,P100925,6.46,2025-08-15T17:27:29,2025-08-15
MarketHub,P100925,5.47,2025-08-15T08:27:34,2025-08-15
ValueFoods,P100925,4.92,2025-08-15T03:23:15,2025-08-15
GrocerX,P100926,8.33,2025-08-15T09:03:51,2025-08-15
MarketHub,P100926,6.28,2025-08-15T00:13:50,2025-08-15
ValueFoods,P100926,5.71,2025-08-15T21:48:37,2025-08-15
UrbanMart,P100926,5.44,2025-08-15T16:12:08,2025-08-15
GrocerX,P100927,8.95,2025-08-15T12:26:59,2025-08-15
MarketHub,P100927,5.61,2025-08-15T08:50:10,2025-08-15
ValueFoods,P100927,8.00,2025-08-15T23:45:10,2025-08-15
UrbanMart,P100927,6.85,2025-08-15T10:57:49,2025-08-15
GrocerX,P100928,2.32,2025-08-15T20:00:15,2025-08-15
MarketHub,P100928,2.77,2025-08-15T19:57:20,2025-08-15
ValueFoods,P100928,2.42,2025-08-15T15:12:38,2025-08-15
UrbanMart,P100928,2.79,2025-08-15T09:17:30,2025-08-15
GrocerX,P100929,2.74,2025-08-15T12:36:19,2025-08-15
MarketHub,P100929,2.72,2025-08-15T05:27:48,2025-08-15
ValueFoods,P100929,4.25,2025-08-15T11:53:14,2025-08-15
UrbanMart,P100929,2.84,2025-08-15T01:22:50,2025-08-15
GrocerX,P100930,9.69,2025-08-15T19:55:36,2025-08-15
MarketHub,P100931,5.45,2025-08-15T12:11:18,2025-08-15
ValueFoods,P100931,4.64,2025-08-15T05:01:34,2025-08-15
GrocerX,P100932,2.93,2025-08-15T15:10:04,2025-08-15
MarketHub,P100932,2.26,2025-08-15T05:02:00,2025-08-15
UrbanMart,P100932,2.38,2025-08-15T18:31:00,2025-08-15
GrocerX,P100933,2.91,2025-08-15T15:34:43,2025-08-15
MarketHub,P100933,2.55,2025-08-15T15:59:39,2025-08-15
ValueFoods,P100933,2.30,2025-08-15T11:56:41,2025-08-15
UrbanMart,P100933,1.87,2025-08-15T20:28:22,2025-08-15
GrocerX,P100934,4.88,2025-08-15T07:40:20,2025-08-15
MarketHub,P100934,4.40,2025-08-15T04:07:15,2025-08-15
ValueFoods,P100934,6.16,2025-08-15T17:57:08,2025-08-15
UrbanMart,P100934,5.92,2025-08-15T23:35:17,2025-08-15
GrocerX,P100935,8.30,2025-08-15T07:30:09,2025-08-15
MarketHub,P100935,6.23,2025-08-15T22:40:33,2025-08-15
ValueFoods,P100935,9.89,2025-08-15T11:54:16,2025-08-15
GrocerX,P100936,9.50,2025-08-15T02:07:38,2025-08-15
ValueFoods,P100936,9.45,2025-08-15T17:22:40,2025-08-15
GrocerX,P100937,5.04,2025-08-15T19:51:04,2025-08-15
ValueFoods,P100937,9.18,2025-08-15T06:53:13,2025-08-15
UrbanMart,P100937,6.93,2025-08-15T09:50:02,2025-08-15
GrocerX,P100938,3.29,2025-08-15T05:54:42,2025-08-15
MarketHub,P100938,2.98,2025-08-15T05:08:16,2025-08-15
ValueFoods,P100938,3.37,2025-08-15T17:03:45,2025-08-15
UrbanMart,P100938,4.77,2025-08-15T20:55:20,2025-08-15
GrocerX,P100939,9.92,2025-08-15T07:01:57,2025-08-15
ValueFoods,P100939,8.74,2025-08-15T17:29:10,2025-08-15
UrbanMart,P100939,6.26,2025-08-15T17:58:40,2025-08-15
GrocerX,P100940,2.30,2025-08-15T09:24:41,2025-08-15
MarketHub,P100940,2.31,2025-08-15T13:32:18,2025-08-15
UrbanMart,P100940,2.44,2025-08-15T13:53:33,2025-08-15
GrocerX,P100941,6.96,2025-08-15T18:42:02,2025-08-15
MarketHub,P100941,8.73,2025-08-15T03:13:02,2025-08-15
ValueFoods,P100941,6.53,2025-08-15T21:05:13,2025-08-15
UrbanMart,P100941,6.10,2025-08-15T19:17:44,2025-08-15
GrocerX,P100942,0.82,2025-08-15T11:58:05,2025-08-15
MarketHub,P100942,0.77,2025-08-15T18:08:34,2025-08-15
ValueFoods,P100942,0.77,2025-08-15T01:18:51,2025-08-15
GrocerX,P100943,4.92,2025-08-15T09:25:08,2025-08-15
MarketHub,P100943,4.51,2025-08-15T06:47:35,2025-08-15
ValueFoods,P100943,5.40,2025-08-15T12:06:25,2025-08-15
UrbanMart,P100943,6.56,2025-08-15T12:00:53,2025-08-15
GrocerX,P100944,7.18,2025-08-15T04:47:55,2025-08-15
MarketHub,P100944,10.72,2025-08-15T21:44:00,2025-08-15
ValueFoods,P100944,6.96,2025-08-15T20:15:44,2025-08-15
UrbanMart,P100944,7.49,2025-08-15T16:35:41,2025-08-15
ValueFoods,P100945,3.49,2025-08-15T21:56:45,2025-08-15
UrbanMart,P100945,2.90,2025-08-15T20:10:48,2025-08-15
GrocerX,P100946,8.00,2025-08-15T18:19:41,2025-08-15
MarketHub,P100946,5.61,2025-08-15T18:54:28,2025-08-15
ValueFoods,P100946,10.18,2025-08-15T05:11:59,2025-08-15
UrbanMart,P100946,8.08,2025-08-15T09:42:22,2025-08-15
GrocerX,P100947,4.23,2025-08-15T23:31:47,2025-08-15
ValueFoods,P100947,11.49,2025-08-15T22:39:37,2025-08-15
UrbanMart,P100947,7.12,2025-08-15T21:21:38,2025-08-15
GrocerX,P100948,12.57,2025-08-15T14:10:03,2025-08-15
MarketHub,P100948,14.70,2025-08-15T05:12:28,2025-08-15
ValueFoods,P100948,10.05,2025-08-15T08:04:04,2025-08-15
UrbanMart,P100948,10.25,2025-08-15T07:12:17,2025-08-15
GrocerX,P100949,2.45,2025-08-15T06:30:49,2025-08-15
MarketHub,P100949,2.99,2025-08-15T12:07:16,2025-08-15
ValueFoods,P100949,2.34,2025-08-15T08:57:46,2025-08-15
UrbanMart,P100949,1.94,2025-08-15T13:56:01,2025-08-15
GrocerX,P100950,4.25,2025-08-15T04:01:24,2025-08-13
MarketHub,P100950,4.18,2025-08-15T03:29:07,2025-08-15
MarketHub,P100951,7.11,2025-08-15T13:15:32,2025-08-15
ValueFoods,P100951,5.79,2025-08-15T00:15:01,2025-08-15
GrocerX,P100952,6.04,2025-08-15T21:17:04,2025-08-15
MarketHub,P100952,12.38,2025-08-15T17:52:20,2025-08-15
ValueFoods,P100952,12.77,2025-08-15T19:59:29,2025-08-15
UrbanMart,P100952,9.32,2025-08-15T15:28:04,2025-08-15
MarketHub,P100953,6.92,2025-08-15T11:15:09,2025-08-15
ValueFoods,P100953,11.54,2025-08-15T12:23:39,2025-08-15
UrbanMart,P100953,16.96,2025-08-15T03:25:46,2025-08-15
GrocerX,P100954,7.07,2025-08-15T07:36:13,2025-08-15
ValueFoods,P100954,6.20,2025-08-15T05:22:22,2025-08-15
UrbanMart,P100954,7.32,2025-08-15T06:23:31,2025-08-15
MarketHub,P100955,2.96,2025-08-15T00:41:54,2025-08-15
ValueFoods,P100955,5.24,2025-08-15T03:00:19,2025-08-15
GrocerX,P100956,6.47,2025-08-15T00:37:40,2025-08-15
MarketHub,P100956,7.79,2025-08-15T00:03:54,2025-08-15
ValueFoods,P100956,5.13,2025-08-15T18:48:13,2025-08-15
GrocerX,P100957,4.60,2025-08-15T14:44:54,2025-08-15
MarketHub,P100957,6.06,2025-08-15T00:23:36,2025-08-15
ValueFoods,P100957,6.57,2025-08-15T19:53:46,2025-08-15
UrbanMart,P100957,6.65,2025-08-15T00:05:50,2025-08-15
MarketHub,P100958,3.07,2025-08-15T00:20:51,2025-08-15
ValueFoods,P100958,3.33,2025-08-15T20:26:19,2025-08-15
GrocerX,P100959,7.19,2025-08-15T19:16:18,2025-08-15
ValueFoods,P100959,8.25,2025-08-15T04:37:55,2025-08-15
UrbanMart,P100959,8.72,2025-08-15T06:31:08,2025-08-15
GrocerX,P100960,1.46,2025-08-15T04:35:59,2025-08-15
MarketHub,P100960,1.19,2025-08-15T11:07:45,2025-08-15
ValueFoods,P100960,0.92,2025-08-15T02:25:36,2025-08-15
UrbanMart,P100960,2.17,2025-08-15T08:11:01,2025-08-15
GrocerX,P100961,7.29,2025-08-15T00:48:49,2025-08-15
MarketHub,P100961,4.92,2025-08-15T12:27:55,2025-08-15
ValueFoods,P100961,4.18,2025-08-15T13:50:43,2025-08-15
UrbanMart,P100961,5.45,2025-08-15T08:05:55,2025-08-15
GrocerX,P100962,5.30,2025-08-15T10:51:24,2025-08-15
MarketHub,P100962,4.64,2025-08-15T10:54:00,2025-08-15
ValueFoods,P100962,3.37,2025-08-15T16:40:17,2025-08-15
UrbanMart,P100962,6.17,2025-08-15T17:36:20,2025-08-15
MarketHub,P100963,9.84,2025-08-15T03:45:25,2025-08-15
ValueFoods,P100963,12.62,2025-08-15T01:50:49,2025-08-15
UrbanMart,P100963,11.99,2025-08-15T05:34:53,2025-08-15
GrocerX,P100964,6.31,2025-08-15T10:02:59,2025-08-15
UrbanMart,P100964,5.88,2025-08-15T01:55:43,2025-08-15
GrocerX,P100965,6.00,2025-08-15T15:45:11,2025-08-15
MarketHub,P100965,5.73,2025-08-15T18:18:05,2025-08-15
UrbanMart,P100965,5.37,2025-08-15T14:32:15,2025-08-15
MarketHub,P100966,4.93,2025-08-15T21:14:31,2025-08-15
ValueFoods,P100966,4.81,2025-08-15T04:33:49,2025-08-15
UrbanMart,P100966,3.04,2025-08-15T18:53:50,2025-08-15
MarketHub,P100967,14.22,2025-08-15T07:16:46,2025-08-15
UrbanMart,P100967,11.26,2025-08-15T08:13:16,2025-08-15
ValueFoods,P100968,6.75,2025-08-15T08:51:48,2025-08-15
UrbanMart,P100968,9.49,2025-08-15T05:31:35,2025-08-15
GrocerX,P100969,7.20,2025-08-15T02:10:07,2025-08-15
MarketHub,P100969,6.26,2025-08-15T10:50:09,2025-08-15
ValueFoods,P100969,8.21,2025-08-15T12:24:20,2025-08-15
UrbanMart,P100969,7.80,2025-08-15T09:58:55,2025-08-15
MarketHub,P100970,2.16,2025-08-15T01:02:09,2025-08-15
ValueFoods,P100970,2.92,2025-08-15T16:53:15,2025-08-15
UrbanMart,P100970,1.69,2025-08-15T03:35:44,2025-08-15
GrocerX,P100971,8.47,2025-08-15T01:11:35,2025-08-15
MarketHub,P100971,8.84,2025-08-15T07:54:21,2025-08-15
UrbanMart,P100971,3.76,2025-08-15T19:13:23,2025-08-15
GrocerX,P100972,6.37,2025-08-15T22:07:10,2025-08-15
MarketHub,P100972,3.73,2025-08-15T20:12:01,2025-08-15
UrbanMart,P100972,2.50,2025-08-15T17:58:39,2025-08-15
GrocerX,P100973,8.97,2025-08-15T00:49:34,
MarketHub,P100973,9.46,2025-08-15T20:05:11,2025-08-15
ValueFoods,P100973,6.58,2025-08-15T07:39:02,2025-08-15
UrbanMart,P100973,9.26,2025-08-15T05:47:27,2025-08-15
MarketHub,P100974,5.55,2025-08-15T04:22:16,2025-08-15
ValueFoods,P100974,6.34,2025-08-15T10:30:56,2025-08-15
UrbanMart,P100974,4.89,2025-08-15T07:29:30,2025-08-15
GrocerX,P100975,3.36,2025-08-15T15:09:09,2025-08-15
ValueFoods,P100975,3.35,2025-08-15T23:31:17,2025-08-15
UrbanMart,P100975,4.13,2025-08-15T19:56:09,2025-08-15
GrocerX,P100976,8.75,2025-08-15T06:17:08,2025-08-15
UrbanMart,P100976,11.53,2025-08-15T18:59:08,2025-08-15
GrocerX,P100977,6.80,2025-08-15T03:53:16,2025-08-15
MarketHub,P100977,7.88,2025-08-15T08:46:39,2025-08-15
ValueFoods,P100977,4.82,2025-08-15T04:24:49,2025-08-15
GrocerX,P100978,5.91,2025-08-15T04:00:11,2025-08-15
MarketHub,P100978,6.40,2025-08-15T19:15:40,2025-08-15
UrbanMart,P100978,5.33,2025-08-15T01:12:05,2025-08-15
GrocerX,P100979,4.21,2025-08-15T04:27:59,2025-08-15
ValueFoods,P100979,5.37,2025-08-15T22:56:20,2025-08-15
GrocerX,P100980,2.46,2025-08-15T10:38:36,2025-08-15
ValueFoods,P100980,2.81,2025-08-15T16:42:11,2025-08-15
UrbanMart,P100980,4.44,2025-08-15T01:30:19,2025-08-15
GrocerX,P100981,10.37,2025-08-15T15:46:54,2025-08-15
MarketHub,P100981,12.82,2025-08-15T12:56:05,2025-08-15
UrbanMart,P100981,6.28,2025-08-15T17:30:54,2025-08-15
ValueFoods,P100982,9.17,2025-08-15T00:00:16,2025-08-15
UrbanMart,P100982,10.92,2025-08-15T19:17:22,2025-08-15
MarketHub,P100983,2.38,2025-08-15T08:13:21,2025-08-15
ValueFoods,P100983,3.78,2025-08-15T05:55:42,2025-08-15
UrbanMart,P100983,2.85,2025-08-15T06:13:51,2025-08-15
MarketHub,P100984,3.49,2025-08-15T09:42:26,2025-08-15
UrbanMart,P100984,4.37,2025-08-15T14:22:16,2025-08-15
GrocerX,P100985,5.77,2025-08-15T04:21:22,2025-08-15
MarketHub,P100985,5.63,2025-08-15T09:20:31,2025-08-15
UrbanMart,P100985,2.54,2025-08-15T18:29:59,2025-08-15
GrocerX,P100986,9.48,2025-08-15T08:37:07,2025-08-15
MarketHub,P100986,12.39,2025-08-15T04:05:34,2025-08-15
ValueFoods,P100986,11.88,2025-08-15T02:13:55,2025-08-15
UrbanMart,P100986,7.31,2025-08-15T07:34:13,2025-08-15
ValueFoods,P100987,1.91,2025-08-15T02:44:41,2025-08-15
UrbanMart,P100987,3.46,2025-08-15T18:25:15,2025-08-15
GrocerX,P100988,1.82,2025-08-15T06:47:53,2025-08-15
MarketHub,P100988,2.28,2025-08-15T06:09:12,2025-08-15
ValueFoods,P100988,2.34,2025-08-15T23:45:05,2025-08-15
UrbanMart,P100988,2.83,2025-08-15T12:04:14,2025-08-15
GrocerX,P100989,4.86,2025-08-15T14:17:11,2025-08-15
MarketHub,P100989,3.62,2025-08-15T14:29:20,2025-08-15
ValueFoods,P100989,6.27,2025-08-15T05:48:57,2025-08-15
UrbanMart,P100989,5.01,2025-08-15T09:38:45,2025-08-15
GrocerX,P100990,9.84,2025-08-15T07:36:49,2025-08-15
MarketHub,P100990,7.56,2025-08-15T03:09:54,2025-08-15
GrocerX,P100991,3.73,2025-08-15T18:10:02,2025-08-15
MarketHub,P100991,2.85,2025-08-15T11:56:50,2025-08-15
UrbanMart,P100991,2.67,2025-08-15T13:49:04,2025-08-15
GrocerX,P100992,4.81,2025-08-15T14:22:19,2025-08-15
MarketHub,P100992,6.82,2025-08-15T15:30:42,2025-08-15
ValueFoods,P100992,8.23,2025-08-15T14:14:37,2025-08-15
UrbanMart,P100992,7.22,2025-08-15T12:26:42,2025-08-15
GrocerX,P100993,5.91,2025-08-15T06:55:18,2025-08-15
GrocerX,P100994,2.41,2025-08-15T08:18:44,2025-08-15
MarketHub,P100994,1.57,2025-08-15T20:40:53,2025-08-15
UrbanMart,P100994,3.62,2025-08-15T02:42:32,2025-08-15
ValueFoods,P100995,5.23,2025-08-15T16:01:47,2025-08-15
UrbanMart,P100995,5.84,2025-08-15T00:33:37,2025-08-15
MarketHub,P100996,7.60,2025-08-15T11:21:21,2025-08-15
ValueFoods,P100996,5.73,2025-08-15T01:41:22,2025-08-15
GrocerX,P100997,6.62,2025-08-15T00:39:25,2025-08-15
MarketHub,P100997,10.51,2025-08-15T22:09:27,2025-08-15
ValueFoods,P100997,10.04,2025-08-15T14:51:24,2025-08-15
UrbanMart,P100997,7.96,2025-08-15T16:49:21,2025-08-15
GrocerX,P100998,2.83,2025-08-15T13:43:05,2025-08-15
MarketHub,P100998,2.46,2025-08-15T18:52:14,2025-08-15
GrocerX,P100999,6.94,2025-08-15T03:21:42,2025-08-15
MarketHub,P100999,7.35,2025-08-15T15:29:27,2025-08-15
ValueFoods,P100999,6.72,2025-08-15T17:37:48,2025-08-15
UrbanMart,P100999,6.67,2025-08-15T01:41:24,2025-08-15
