competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100876,12.35,2025-08-29T12:47:13,2025-08-29
UrbanMart,P100876,8.28,2025-08-29T19:50:38,2025-08-29
ValueFoods,P100877,0.75,2025-08-29T07:03:50,2025-08-29
UrbanMart,P100877,1.20,2025-08-29T23:38:17,2025-08-29
GrocerX,P100878,6.77,2025-08-29T20:46:03,2025-08-29
MarketHub,P100878,6.50,2025-08-29T12:39:29,2025-08-29
ValueFoods,P100878,8.17,2025-08-29T16:25:21,2025-08-29
UrbanMart,P100878,9.22,2025-08-29T23:36:07,2025-08-29
GrocerX,P100879,6.49,2025-08-29T07:13:21,2025-08-29
ValueFoods,P100879,5.95,2025-08-29T01:39:35,2025-08-29
GrocerX,P100880,2.58,2025-08-29T08:33:44,2025-08-29
MarketHub,P100880,2.01,2025-08-29T16:13:56,2025-08-29
ValueFoods,P100880,3.19,2025-08-29T01:41:00,2025-08-29
UrbanMart,P100880,1.88,2025-08-29T00:08:18,2025-08-29
GrocerX,P100881,11.01,2025-08-29T12:01:36,2025-08-29
MarketHub,P100881,9.54,2025-08-29T01:31:32,2025-08-29
ValueFoods,P100881,7.93,2025-08-29T16:08:38,2025-08-29
UrbanMart,P100881,7.45,2025-08-29T14:40:19,2025-08-29
GrocerX,P100882,8.50,2025-08-29T06:05:50,2025-08-29
MarketHub,P100882,7.16,2025-08-29T13:44:57,2025-08-29
ValueFoods,P100882,9.15,2025-08-29T23:36:28,2025-08-29
UrbanMart,P100882,7.70,2025-08-29T17:52:40,2025-08-29
GrocerX,P100883,10.42,2025-08-29T04:39:07,2025-08-29
MarketHub,P100883,9.29,2025-08-29T14:57:41,2025-08-29
ValueFoods,P100883,14.34,2025-08-29T22:29:49,2025-08-29
UrbanMart,P100883,10.22,2025-08-29T00:13:59,2025-08-29
GrocerX,P100884,7.19,2025-08-29T14:45:08,2025-08-29
MarketHub,P100884,5.62,2025-08-29T20:36:17,2025-08-29
ValueFoods,P100884,6.95,2025-08-29T06:51:27,2025-08-29
UrbanMart,P100884,6.25,2025-08-29T05:54:24,2025-08-29
GrocerX,P100885,10.14,2025-08-29T21:19:26,2025-08-29
MarketHub,P100885,10.71,2025-08-29T15:28:48,2025-08-29
ValueFoods,P100886,6.84,2025-08-29T19:09:39,2025-08-29
UrbanMart,P100886,8.51,2025-08-29T23:40:26,2025-08-29
GrocerX,P100887,2.99,2025-08-29T20:56:16,2025-08-29
MarketHub,P100887,4.08,2025-08-29T01:39:54,2025-08-29
ValueFoods,P100887,6.02,2025-08-29T13:43:17,2025-08-29
UrbanMart,P100887,4.37,2025-08-29T19:13:23,2025-08-29
GrocerX,P100888,1.84,2025-08-29T13:31:06,2025-08-29
MarketHub,P100888,1.84,2025-08-29T04:26:27,2025-08-29
ValueFoods,P100888,0.99,2025-08-29T21:20:08,2025-08-29
GrocerX,P100889,5.78,2025-08-29T00:17:17,2025-08-29
MarketHub,P100889,4.55,2025-08-29T06:00:52,2025-08-29
ValueFoods,P100889,5.48,2025-08-29T04:24:13,2025-08-29
UrbanMart,P100889,7.16,2025-08-29T07:52:24,2025-08-29
MarketHub,P100890,3.89,2025-08-29T09:22:12,2025-08-29
ValueFoods,P100890,2.62,2025-08-29T07:53:56,2025-08-29
UrbanMart,P100890,3.19,2025-08-29T12:55:59,2025-08-29
GrocerX,P100891,9.36,2025-08-29T11:36:59,2025-08-29
MarketHub,P100891,12.57,2025-08-29T21:03:36,2025-08-29
UrbanMart,P100891,6.79,2025-08-29T20:33:51,2025-08-29
GrocerX,P100892,10.78,2025-08-29T15:15:39,2025-08-29
MarketHub,P100892,10.79,2025-08-29T07:37:59,2025-08-29
ValueFoods,P100892,10.56,2025-08-29T12:03:39,2025-08-29
UrbanMart,P100892,9.30,2025-08-29T19:23:53,2025-08-29
GrocerX,P100893,0.93,2025-08-29T12:35:51,2025-08-29
MarketHub,P100893,1.65,2025-08-29T00:19:09,2025-08-29
ValueFoods,P100893,1.15,2025-08-29T00:54:52,2025-08-29
UrbanMart,P100893,1.01,2025-08-29T01:25:39,2025-08-29
GrocerX,P100894,7.26,2025-08-29T21:47:15,2025-08-29
MarketHub,P100894,4.48,2025-08-29T20:59:10,2025-08-29
ValueFoods,P100894,8.20,2025-08-29T20:50:58,2025-08-29
UrbanMart,P100894,7.28,2025-08-29T17:50:26,2025-08-29
GrocerX,P100895,5.92,2025-08-29T02:03:03,2025-08-29
MarketHub,P100895,5.74,2025-08-29T18:44:15,2025-08-29
ValueFoods,P100895,9.44,2025-08-29T19:12:49,2025-08-29
UrbanMart,P100895,6.51,2025-08-29T23:02:23,2025-08-29
GrocerX,P100896,1.18,2025-08-29T15:05:08,2025-08-29
MarketHub,P100896,2.79,2025-08-29T23:48:43,2025-08-29
UrbanMart,P100896,2.17,2025-08-29T00:42:35,2025-08-29
GrocerX,P100897,9.13,2025-08-29T16:29:17,2025-08-29
MarketHub,P100897,7.13,2025-08-29T16:55:52,2025-08-29
ValueFoods,P100897,9.06,2025-08-29T19:27:08,2025-08-29
UrbanMart,P100897,6.93,2025-08-29T13:56:24,2025-08-29
MarketHub,P100898,6.21,2025-08-29T14:45:14,2025-08-29
UrbanMart,P100898,6.65,2025-08-29T11:35:17,2025-08-29
GrocerX,P100899,4.47,2025-08-29T06:11:15,2025-08-29
MarketHub,P100899,5.58,2025-08-29T22:27:10,2025-08-29
ValueFoods,P100899,5.89,2025-08-29T04:46:41,2025-08-29
UrbanMart,P100899,5.20,2025-08-29T06:00:48,2025-08-29
ValueFoods,P100900,6.15,2025-08-29T08:41:41,2025-08-29
UrbanMart,P100900,8.78,2025-08-29T08:27:29,2025-08-29
GrocerX,P100901,0.52,2025-08-29T10:51:13,2025-08-29
ValueFoods,P100901,0.49,2025-08-29T10:13:36,2025-08-29
UrbanMart,P100901,0.41,2025-08-29T18:55:19,2025-08-29
GrocerX,P100902,4.54,2025-08-29T10:47:57,2025-08-29
ValueFoods,P100902,5.23,2025-08-29T03:09:29,2025-08-29
UrbanMart,P100902,6.21,2025-08-29T21:18:23,2025-08-29
GrocerX,P100903,6.74,2025-08-29T06:58:34,2025-08-29
MarketHub,P100903,5.64,2025-08-29T20:38:21,2025-08-29
UrbanMart,P100903,5.82,2025-08-29T04:43:09,2025-08-29
MarketHub,P100904,5.79,2025-08-29T13:19:54,2025-08-29
ValueFoods,P100904,7.18,2025-08-29T19:24:11,2025-08-29
UrbanMart,P100904,4.37,2025-08-29T06:40:24,2025-08-29
GrocerX,P100905,3.85,2025-08-29T04:20:15,2025-08-29
MarketHub,P100905,4.55,2025-08-29T02:04:40,2025-08-29
ValueFoods,P100905,4.20,2025-08-29T08:59:40,2025-08-29
UrbanMart,P100905,3.22,2025-08-29T23:54:38,2025-08-29
GrocerX,P100906,3.40,2025-08-29T07:41:59,2025-08-29
MarketHub,P100906,1.81,2025-08-29T08:36:15,2025-08-29
ValueFoods,P100906,3.54,2025-08-29T07:16:43,2025-08-29
UrbanMart,P100906,7.06,2025-08-29T15:06:15,2025-08-29
GrocerX,P100907,5.09,2025-08-29T09:19:13,2025-08-29
MarketHub,P100907,5.92,2025-08-29T14:53:44,2025-08-29
ValueFoods,P100907,5.18,2025-08-29T05:11:48,2025-08-29
UrbanMart,P100907,4.35,2025-08-29T22:31:34,2025-08-29
GrocerX,P100908,11.17,2025-08-29T01:29:53,2025-08-29
MarketHub,P100908,11.31,2025-08-29T00:23:44,2025-08-29
ValueFoods,P100908,5.43,2025-08-29T12:08:33,2025-08-29
UrbanMart,P100908,6.25,2025-08-29T21:37:40,2025-08-29
GrocerX,P100909,11.88,2025-08-29T11:10:06,2025-08-29
MarketHub,P100909,8.02,2025-08-29T14:23:49,2025-08-29
ValueFoods,P100909,7.85,2025-08-29T19:47:31,2025-08-29
UrbanMart,P100909,4.80,2025-08-29T00:52:25,2025-08-29
MarketHub,P100910,6.91,2025-08-29T05:54:25,2025-08-29
UrbanMart,P100910,4.25,2025-08-29T09:44:02,2025-08-29
GrocerX,P100911,5.08,2025-08-29T18:12:00,2025-08-29
MarketHub,P100911,5.65,2025-08-29T21:44:29,2025-08-29
ValueFoods,P100911,5.14,2025-08-29T22:36:10,2025-08-29
UrbanMart,P100911,4.47,2025-08-29T16:03:59,2025-08-29
GrocerX,P100912,5.07,2025-08-29T12:33:09,2025-08-29
MarketHub,P100912,8.05,2025-08-29T11:06:45,2025-08-29
ValueFoods,P100912,6.56,2025-08-29T22:25:44,2025-08-29
UrbanMart,P100912,6.69,2025-08-29T23:42:00,2025-08-29
GrocerX,P100913,4.43,2025-08-29T03:57:15,2025-08-29
MarketHub,P100913,8.73,2025-08-29T16:01:32,2025-08-29
ValueFoods,P100913,6.37,2025-08-29T00:07:50,2025-08-29
UrbanMart,P100913,3.57,2025-08-29T22:27:12,2025-08-29
MarketHub,P100914,3.44,2025-08-29T16:50:41,2025-08-29
UrbanMart,P100914,6.08,2025-08-29T08:29:52,2025-08-29
MarketHub,P100915,3.46,2025-08-29T04:42:10,2025-08-29
ValueFoods,P100915,3.98,2025-08-29T01:23:55,2025-08-29
UrbanMart,P100915,3.97,2025-08-29T18:53:04,2025-08-29
GrocerX,P100916,4.35,2025-08-29T08:39:09,2025-08-29
ValueFoods,P100916,2.72,2025-08-29T12:12:47,2025-08-29
UrbanMart,P100916,4.56,2025-08-29T10:11:54,2025-08-29
GrocerX,P100917,7.96,2025-08-29T14:06:55,2025-08-29
MarketHub,P100917,8.35,2025-08-29T02:36:28,2025-08-29
ValueFoods,P100917,6.48,2025-08-29T01:51:17,2025-08-29
UrbanMart,P100917,7.40,2025-08-29T13:55:45,2025-08-29
MarketHub,P100918,4.97,2025-08-29T11:44:36,2025-08-29
ValueFoods,P100918,5.36,2025-08-29T17:44:01,2025-08-29
UrbanMart,P100918,7.43,2025-08-29T01:00:08,2025-08-29
GrocerX,P100919,2.60,2025-08-29T15:51:53,2025-08-29
UrbanMart,P100919,2.55,2025-08-29T04:55:10,2025-08-29
MarketHub,P100920,8.51,2025-08-29T23:47:08,2025-08-29
ValueFoods,P100920,4.45,2025-08-29T18:31:35,2025-08-29
UrbanMart,P100920,10.80,2025-08-29T08:42:10,2025-08-29
GrocerX,P100921,4.60,2025-08-29T00:26:15,2025-08-29
MarketHub,P100921,4.16,2025-08-29T06:04:28,2025-08-29
ValueFoods,P100921,1.84,2025-08-29T00:40:44,2025-08-29
GrocerX,P100922,0.44,2025-08-29T12:59:04,2025-08-29
MarketHub,P100922,0.52,2025-08-29T04:08:24,2025-08-29
ValueFoods,P100922,0.62,2025-08-29T15:43:12,2025-08-29
GrocerX,P100923,2.04,2025-08-29T14:53:23,2025-08-29
MarketHub,P100923,1.82,2025-08-29T21:09:41,2025-08-29
UrbanMart,P100923,1.98,2025-08-29T16:41:37,2025-08-29
GrocerX,P100924,5.57,2025-08-29T12:54:19,2025-08-29
MarketHub,P100924,5.04,2025-08-29T08:29:20,2025-08-29
ValueFoods,P100924,5.90,2025-08-29T11:07:28,2025-08-29
UrbanMart,P100924,4.12,2025-08-29T08:19:02,2025-08-29
GrocerX,P100925,8.03,2025-08-29T05:56:06,2025-08-29
MarketHub,P100925,4.54,2025-08-29T06:01:17,2025-08-29
ValueFoods,P100925,7.26,2025-08-29T20:49:32,2025-08-29
UrbanMart,P100925,6.90,2025-08-29T02:21:52,2025-08-29
GrocerX,P100926,6.23,2025-08-29T13:22:24,2025-08-29
MarketHub,P100926,5.22,2025-08-29T09:55:01,2025-08-29
ValueFoods,P100926,7.10,2025-08-29T00:57:23,2025-08-29
UrbanMart,P100926,5.55,2025-08-29T16:30:16,2025-08-29
GrocerX,P100927,8.84,2025-08-29T00:29:00,2025-08-29
MarketHub,P100927,7.29,2025-08-29T09:10:23,2025-08-29
ValueFoods,P100927,7.29,2025-08-29T06:06:26,2025-08-29
UrbanMart,P100927,7.66,2025-08-29T19:22:34,2025-08-29
GrocerX,P100928,1.56,2025-08-29T17:40:43,2025-08-29
MarketHub,P100928,1.90,2025-08-29T16:52:49,2025-08-29
UrbanMart,P100928,4.37,2025-08-29T12:43:09,2025-08-29
GrocerX,P100929,3.37,2025-08-29T13:42:26,2025-08-29
MarketHub,P100929,2.85,2025-08-29T13:41:52,2025-08-29
ValueFoods,P100929,3.59,2025-08-29T06:57:24,2025-08-29
GrocerX,P100930,6.14,2025-08-29T01:24:35,2025-08-29
MarketHub,P100930,9.62,2025-08-29T13:36:47,2025-08-29
ValueFoods,P100930,9.94,2025-08-29T14:24:33,2025-08-29
UrbanMart,P100930,9.33,2025-08-29T08:37:22,2025-08-29
MarketHub,P100931,4.27,2025-08-29T15:04:42,2025-08-29
ValueFoods,P100931,4.42,2025-08-29T01:28:49,2025-08-29
UrbanMart,P100931,5.33,2025-08-29T00:33:22,2025-08-29
GrocerX,P100932,2.59,2025-08-29T05:47:05,2025-08-29
ValueFoods,P100932,2.93,2025-08-29T23:39:23,2025-08-29
UrbanMart,P100932,1.90,2025-08-29T17:07:20,2025-08-29
MarketHub,P100933,2.35,2025-08-29T13:26:58,2025-08-29
ValueFoods,P100933,2.38,2025-08-29T10:49:23,2025-08-29
UrbanMart,P100933,2.19,2025-08-29T08:35:01,2025-08-29
GrocerX,P100934,5.57,2025-08-29T18:42:29,2025-08-29
ValueFoods,P100934,5.62,2025-08-29T05:06:57,2025-08-29
UrbanMart,P100934,4.23,2025-08-29T03:26:20,2025-08-29
MarketHub,P100935,10.93,2025-08-29T14:42:31,2025-08-29
ValueFoods,P100935,6.93,2025-08-29T23:40:17,2025-08-29
UrbanMart,P100935,8.45,2025-08-29T20:54:16,2025-08-29
GrocerX,P100936,7.69,2025-08-29T22:57:01,2025-08-29
MarketHub,P100936,9.98,2025-08-29T09:15:59,2025-08-29
ValueFoods,P100936,9.10,2025-08-29T17:45:34,2025-08-29
UrbanMart,P100936,12.29,2025-08-29T07:21:43,2025-08-29
GrocerX,P100937,,2025-08-29T13:52:07,2025-08-29
GrocerX,P100938,3.88,2025-08-29T02:10:45,2025-08-29
MarketHub,P100938,3.92,2025-08-29T12:26:53,2025-08-29
ValueFoods,P100938,3.52,2025-08-29T04:52:51,2025-08-29
UrbanMart,P100938,2.72,2025-08-29T17:32:14,2025-08-29
GrocerX,P100939,7.63,2025-08-29T05:30:51,2025-08-29
MarketHub,P100939,8.67,2025-08-29T01:37:49,2025-08-29
ValueFoods,P100939,15.05,2025-08-29T10:20:28,2025-08-29
UrbanMart,P100939,10.32,2025-08-29T14:29:29,2025-08-29
GrocerX,P100940,1.93,2025-08-29T20:09:27,2025-08-29
MarketHub,P100940,2.30,2025-08-29T22:00:09,2025-08-29
ValueFoods,P100940,1.05,2025-08-29T15:10:33,2025-08-29
UrbanMart,P100940,1.83,2025-08-29T04:40:57,2025-08-29
MarketHub,P100941,6.36,2025-08-29T03:01:42,2025-08-29
UrbanMart,P100941,5.54,2025-08-29T17:43:54,2025-08-29
GrocerX,P100942,0.79,2025-08-29T14:47:11,2025-08-29
MarketHub,P100942,0.71,2025-08-29T20:52:46,2025-08-29
ValueFoods,P100942,0.60,2025-08-29T20:36:56,2025-08-29
UrbanMart,P100942,0.59,2025-08-29T05:43:21,2025-08-29
GrocerX,P100943,5.39,2025-08-29T09:12:38,2025-08-29
UrbanMart,P100943,6.27,2025-08-29T21:10:43,2025-08-29
MarketHub,P100944,8.94,2025-08-29T12:07:34,2025-08-29
ValueFoods,P100944,12.14,2025-08-29T23:53:25,2025-08-29
ValueFoods,P100945,3.10,2025-08-29T16:31:16,2025-08-29
UrbanMart,P100945,3.58,2025-08-29T10:03:30,2025-08-29
GrocerX,P100946,13.31,2025-08-29T01:59:09,2025-08-29
MarketHub,P100946,7.57,2025-08-29T11:46:24,2025-08-29
UrbanMart,P100946,6.28,2025-08-29T20:36:57,2025-08-29
UrbanMart,P100947,8.75,2025-08-29T08:04:28,2025-08-29
GrocerX,P100948,16.52,2025-08-29T18:50:28,2025-08-29
MarketHub,P100948,9.76,2025-08-29T08:05:06,2025-08-29
ValueFoods,P100948,13.30,2025-08-29T01:37:39,2025-08-29
UrbanMart,P100948,12.03,2025-08-29T00:11:57,2025-08-29
GrocerX,P100949,1.66,2025-08-29T19:48:14,2025-08-29
MarketHub,P100949,2.35,2025-08-29T02:11:43,2025-08-29
UrbanMart,P100949,0.90,2025-08-29T11:37:36,2025-08-29
GrocerX,P100950,2.03,2025-08-29T20:55:00,2025-08-29
MarketHub,P100950,5.04,2025-08-29T06:11:27,2025-08-29
ValueFoods,P100950,2.75,2025-08-29T18:18:40,2025-08-29
UrbanMart,P100950,3.60,2025-08-29T01:59:21,2025-08-29
MarketHub,P100951,7.53,2025-08-29T14:32:50,2025-08-29
UrbanMart,P100951,4.98,2025-08-29T01:46:02,2025-08-29
GrocerX,P100952,9.64,2025-08-29T04:04:58,2025-08-29
ValueFoods,P100952,6.67,2025-08-29T17:28:25,2025-08-29
UrbanMart,P100952,6.72,2025-08-29T14:51:37,2025-08-29
GrocerX,P100953,8.68,2025-08-29T03:24:51,2025-08-29
MarketHub,P100953,12.41,2025-08-29T11:05:27,2025-08-29
UrbanMart,P100953,10.80,2025-08-29T19:12:29,2025-08-29
MarketHub,P100954,7.71,2025-08-29T06:23:22,2025-08-29
ValueFoods,P100954,8.79,2025-08-29T10:30:13,2025-08-29
UrbanMart,P100954,7.23,2025-08-29T02:12:56,2025-08-29
ValueFoods,P100955,5.09,2025-08-29T08:24:27,2025-08-29
UrbanMart,P100955,3.98,2025-08-29T06:39:48,2025-08-29
GrocerX,P100956,7.91,2025-08-29T02:28:27,2025-08-29
MarketHub,P100956,5.27,2025-08-29T07:02:38,2025-08-29
ValueFoods,P100956,8.18,2025-08-29T06:05:28,2025-08-29
UrbanMart,P100956,4.06,2025-08-29T14:01:45,2025-08-29
GrocerX,P100957,6.21,2025-08-29T03:25:18,2025-08-29
ValueFoods,P100957,6.57,2025-08-29T21:30:57,2025-08-29
GrocerX,P100958,4.26,2025-08-29T06:46:00,2025-08-29
MarketHub,P100958,3.49,2025-08-29T21:03:00,2025-08-29
ValueFoods,P100958,3.69,2025-08-29T12:46:00,2025-08-29
UrbanMart,P100958,3.02,2025-08-29T09:25:05,2025-08-29
GrocerX,P100959,8.43,2025-08-29T14:08:46,2025-08-29
MarketHub,P100959,2.61,2025-08-29T14:03:38,2025-08-29
ValueFoods,P100959,9.89,2025-08-29T20:47:45,2025-08-29
UrbanMart,P100959,8.03,2025-08-29T08:46:05,2025-08-29
ValueFoods,P100960,1.86,2025-08-29T20:05:35,2025-08-29
UrbanMart,P100960,1.87,2025-08-29T10:42:10,2025-08-29
GrocerX,P100961,2.64,2025-08-29T23:35:29,2025-08-29
MarketHub,P100961,6.46,2025-08-29T05:41:18,2025-08-29
ValueFoods,P100961,4.99,2025-08-29T19:39:50,2025-08-29
UrbanMart,P100961,4.45,2025-08-29T19:04:54,2025-08-29
ValueFoods,P100962,5.58,2025-08-29T14:44:10,2025-08-29
UrbanMart,P100962,5.77,2025-08-29T20:10:46,2025-08-29
GrocerX,P100963,11.26,2025-08-29T03:15:34,2025-08-29
MarketHub,P100963,11.94,2025-08-29T07:50:23,2025-08-29
ValueFoods,P100963,12.07,2025-08-29T20:28:42,2025-08-29
UrbanMart,P100963,12.31,2025-08-29T13:20:14,2025-08-29
GrocerX,P100964,6.14,2025-08-29T23:03:51,2025-08-29
ValueFoods,P100964,5.77,2025-08-29T03:32:23,2025-08-29
MarketHub,P100965,7.04,2025-08-29T07:09:36,2025-08-29
ValueFoods,P100965,5.61,2025-08-29T20:13:51,2025-08-29
UrbanMart,P100965,4.92,2025-08-29T06:18:12,2025-08-29
GrocerX,P100966,4.72,2025-08-29T11:16:32,2025-08-29
ValueFoods,P100966,3.41,2025-08-29T10:33:37,2025-08-29
GrocerX,P100967,12.07,2025-08-29T10:45:26,2025-08-29
MarketHub,P100967,10.52,2025-08-29T22:00:27,2025-08-29
ValueFoods,P100967,11.47,2025-08-29T03:12:10,2025-08-29
UrbanMart,P100967,11.94,2025-08-29T22:21:31,2025-08-29
GrocerX,P100968,8.52,2025-08-29T21:21:09,2025-08-29
MarketHub,P100968,8.53,2025-08-29T03:50:16,2025-08-29
UrbanMart,P100968,10.51,2025-08-29T05:38:03,2025-08-29
GrocerX,P100969,7.69,2025-08-29T15:57:23,2025-08-29
MarketHub,P100969,7.92,2025-08-29T12:42:09,2025-08-29
ValueFoods,P100969,6.73,2025-08-29T13:02:13,2025-08-29
UrbanMart,P100969,5.22,2025-08-29T06:40:35,2025-08-29
MarketHub,P100970,2.32,2025-08-29T20:20:45,2025-08-29
ValueFoods,P100970,1.55,2025-08-29T14:25:03,2025-08-29
UrbanMart,P100970,2.17,2025-08-29T06:35:58,2025-08-29
GrocerX,P100971,5.94,2025-08-29T12:05:32,2025-08-29
MarketHub,P100971,8.52,2025-08-29T13:47:22,2025-08-29
ValueFoods,P100971,8.48,2025-08-29T23:16:44,2025-08-29
UrbanMart,P100971,6.21,2025-08-29T18:32:26,2025-08-29
GrocerX,P100972,6.18,2025-08-29T01:03:34,2025-08-29
MarketHub,P100972,7.01,2025-08-29T21:22:30,2025-08-29
ValueFoods,P100972,5.92,2025-08-29T14:51:42,2025-08-29
UrbanMart,P100972,8.07,2025-08-29T17:52:22,2025-08-29
MarketHub,P100973,4.95,2025-08-29T10:28:25,2025-08-29
UrbanMart,P100973,6.48,2025-08-29T04:13:27,2025-08-29
MarketHub,P100974,5.36,2025-08-29T11:20:37,2025-08-29
ValueFoods,P100974,4.95,2025-08-29T01:50:39,2025-08-29
GrocerX,P100975,3.73,2025-08-29T21:46:23,2025-08-29
UrbanMart,P100975,3.72,2025-08-29T01:13:28,2025-08-29
GrocerX,P100976,10.65,2025-08-29T07:31:11,2025-08-29
MarketHub,P100976,8.85,2025-08-29T12:37:20,2025-08-29
ValueFoods,P100976,7.67,2025-08-29T06:50:29,2025-08-29
UrbanMart,P100976,8.55,2025-08-29T12:26:44,2025-08-29
GrocerX,P100977,7.71,2025-08-29T06:24:59,2025-08-29
MarketHub,P100977,7.67,2025-08-29T23:28:22,2025-08-29
ValueFoods,P100977,10.29,2025-08-29T02:41:35,2025-08-29
UrbanMart,P100977,8.54,2025-08-29T18:18:37,2025-08-29
GrocerX,P100978,3.81,2025-08-29T02:59:59,2025-08-29
MarketHub,P100978,7.04,2025-08-29T23:26:19,2025-08-29
UrbanMart,P100978,4.74,2025-08-29T23:45:44,2025-08-29
ValueFoods,P100979,4.22,2025-08-29T19:01:53,2025-08-29
UrbanMart,P100979,3.49,2025-08-29T09:37:32,2025-08-29
GrocerX,P100980,3.51,2025-08-29T01:28:48,2025-08-29
MarketHub,P100980,4.03,2025-08-29T01:27:53,2025-08-29
GrocerX,P100981,11.87,2025-08-29T00:50:00,2025-08-29
MarketHub,P100981,11.39,2025-08-29T08:36:25,2025-08-29
ValueFoods,P100981,9.26,2025-08-29T18:40:45,2025-08-29
UrbanMart,P100981,15.36,2025-08-29T15:27:28,2025-08-29
GrocerX,P100982,9.73,2025-08-29T05:06:57,2025-08-29
MarketHub,P100982,8.18,2025-08-29T12:56:18,2025-08-29
GrocerX,P100983,2.68,2025-08-29T09:00:34,2025-08-29
MarketHub,P100983,3.94,2025-08-29T15:19:45,2025-08-29
UrbanMart,P100983,4.63,2025-08-29T07:55:49,2025-08-29
MarketHub,P100984,5.59,2025-08-29T22:25:07,2025-08-29
ValueFoods,P100984,4.58,2025-08-29T21:14:52,2025-08-29
GrocerX,P100985,3.85,2025-08-29T23:59:21,2025-08-29
MarketHub,P100985,5.27,2025-08-29T13:51:14,2025-08-29
ValueFoods,P100985,4.76,2025-08-29T06:47:40,2025-08-29
UrbanMart,P100985,4.69,2025-08-29T23:08:48,2025-08-29
MarketHub,P100986,10.40,2025-08-29T17:50:30,2025-08-29
ValueFoods,P100986,11.14,2025-08-29T11:52:16,2025-08-29
MarketHub,P100987,2.36,2025-08-29T06:42:26,2025-08-29
ValueFoods,P100987,2.99,2025-08-29T00:00:16,2025-08-29
UrbanMart,P100987,2.31,2025-08-29T03:17:48,2025-08-29
GrocerX,P100988,2.82,2025-08-29T15:09:08,2025-08-29
MarketHub,P100988,2.94,2025-08-29T14:49:51,2025-08-29
ValueFoods,P100988,2.65,2025-08-29T14:53:46,2025-08-29
GrocerX,P100989,5.75,2025-08-29T12:35:23,2025-08-29
ValueFoods,P100989,6.06,2025-08-29T18:10:06,2025-08-29
UrbanMart,P100989,5.31,2025-08-29T08:19:08,2025-08-29
GrocerX,P100990,11.53,2025-08-29T20:01:21,2025-08-29
MarketHub,P100990,9.16,2025-08-29T13:34:35,2025-08-29
ValueFoods,P100990,10.95,2025-08-29T16:49:20,2025-08-29
GrocerX,P100991,1.90,2025-08-29T09:07:04,2025-08-29
MarketHub,P100991,2.71,2025-08-29T15:05:59,2025-08-29
ValueFoods,P100991,3.11,2025-08-29T06:04:51,2025-08-29
UrbanMart,P100991,3.06,2025-08-29T07:19:39,2025-08-29
GrocerX,P100992,3.03,2025-08-29T15:46:43,2025-08-29
MarketHub,P100992,5.16,2025-08-29T00:30:42,2025-08-29
ValueFoods,P100992,7.46,2025-08-29T15:47:03,2025-08-29
GrocerX,P100993,5.50,2025-08-29T08:38:22,2025-08-29
MarketHub,P100994,2.74,2025-08-29T15:39:58,2025-08-29
ValueFoods,P100994,2.12,2025-08-29T23:18:13,2025-08-29
MarketHub,P100995,4.81,2025-08-29T07:15:23,2025-08-29
ValueFoods,P100995,6.16,2025-08-29T00:03:13,2025-08-29
UrbanMart,P100995,4.78,2025-08-29T05:02:41,2025-08-29
GrocerX,P100996,6.31,2025-08-29T23:07:18,2025-08-29
MarketHub,P100996,6.13,2025-08-29T18:47:56,2025-08-27
ValueFoods,P100996,8.10,2025-08-29T23:35:15,2025-08-29
UrbanMart,P100996,6.10,2025-08-29T12:53:04,2025-08-29
MarketHub,P100997,10.12,2025-08-29T06:24:30,2025-08-29
UrbanMart,P100997,7.87,2025-08-29T23:49:55,2025-08-29
GrocerX,P100998,3.47,2025-08-29T11:33:25,2025-08-29
MarketHub,P100998,3.65,2025-08-29T01:13:32,2025-08-29
ValueFoods,P100998,2.06,2025-08-29T17:41:31,2025-08-29
UrbanMart,P100998,1.90,2025-08-29T00:08:57,2025-08-29
GrocerX,P100999,5.21,2025-08-29T04:55:10,2025-08-29
MarketHub,P100999,2.80,2025-08-29T02:39:22,2025-08-29
ValueFoods,P100999,8.13,2025-08-29T14:28:30,2025-08-29
UrbanMart,P100999,6.18,2025-08-29T01:37:47,2025-08-29
