competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100880,3.12,2025-08-13T11:43:56,2025-08-13
GrocerX,P100881,8.85,2025-08-13T03:07:27,2025-08-13
MarketHub,P100881,7.29,2025-08-13T10:03:32,2025-08-13
ValueFoods,P100881,6.60,2025-08-13T12:00:05,2025-08-13
GrocerX,P100882,9.53,2025-08-13T07:00:34,2025-08-13
ValueFoods,P100882,7.88,2025-08-13T07:19:08,2025-08-13
GrocerX,P100883,4.73,2025-08-13T02:28:40,2025-08-13
ValueFoods,P100883,8.83,2025-08-13T07:16:34,2025-08-13
UrbanMart,P100883,11.10,2025-08-13T13:36:55,2025-08-13
GrocerX,P100884,5.70,2025-08-13T14:23:05,2025-08-13
ValueFoods,P100884,5.12,2025-08-13T03:44:12,2025-08-13
UrbanMart,P100884,4.74,2025-08-13T03:30:24,2025-08-13
GrocerX,P100885,6.69,2025-08-13T00:37:57,2025-08-13
MarketHub,P100885,11.56,2025-08-13T09:50:45,2025-08-13
ValueFoods,P100885,11.38,2025-08-13T10:16:36,2025-08-13
UrbanMart,P100885,8.13,2025-08-13T13:32:05,2025-08-13
GrocerX,P100886,8.94,2025-08-13T16:16:21,2025-08-13
ValueFoods,P100886,9.31,2025-08-13T04:37:47,2025-08-13
UrbanMart,P100886,7.44,2025-08-13T14:27:41,2025-08-13
MarketHub,P100887,4.95,2025-08-13T12:02:32,2025-08-13
ValueFoods,P100887,4.06,2025-08-13T12:03:35,2025-08-13
UrbanMart,P100887,3.90,2025-08-13T14:25:06,2025-08-13
GrocerX,P100888,1.46,2025-08-13T08:45:40,2025-08-13
MarketHub,P100888,1.51,2025-08-13T02:18:24,2025-08-13
ValueFoods,P100888,1.57,2025-08-13T18:34:18,2025-08-13
UrbanMart,P100888,4.60,2025-08-13T16:42:20,2025-08-13
GrocerX,P100889,6.90,2025-08-13T01:28:13,2025-08-13
MarketHub,P100889,6.56,2025-08-13T00:36:24,2025-08-13
ValueFoods,P100889,5.41,2025-08-13T14:50:55,2025-08-13
UrbanMart,P100889,3.58,2025-08-13T06:07:56,2025-08-13
GrocerX,P100890,4.24,2025-08-13T17:21:06,2025-08-13
MarketHub,P100890,3.02,2025-08-13T19:26:45,2025-08-13
ValueFoods,P100890,3.80,2025-08-13T10:03:12,2025-08-13
UrbanMart,P100890,4.71,2025-08-13T17:17:32,2025-08-13
UrbanMart,P100891,7.76,2025-08-13T05:05:48,2025-08-13
GrocerX,P100892,7.93,2025-08-13T09:58:16,2025-08-13
MarketHub,P100892,9.14,2025-08-13T04:56:12,2025-08-13
ValueFoods,P100892,10.43,2025-08-13T02:13:24,2025-08-13
UrbanMart,P100892,11.16,2025-08-13T16:49:34,2025-08-13
MarketHub,P100893,1.12,2025-08-13T02:57:34,2025-08-13
ValueFoods,P100893,1.42,2025-08-13T11:01:28,2025-08-13
GrocerX,P100894,6.30,2025-08-13T02:36:39,2025-08-13
MarketHub,P100894,10.53,2025-08-13T11:04:47,2025-08-13
ValueFoods,P100894,8.06,2025-08-13T17:14:25,2025-08-13
UrbanMart,P100894,6.99,2025-08-13T05:57:43,2025-08-13
GrocerX,P100895,7.06,2025-08-13T21:47:04,2025-08-13
MarketHub,P100895,6.14,2025-08-13T06:42:29,2025-08-13
ValueFoods,P100895,7.44,2025-08-13T06:24:11,2025-08-13
UrbanMart,P100895,8.87,2025-08-13T17:47:03,2025-08-13
GrocerX,P100896,2.65,2025-08-13T19:36:28,2025-08-13
MarketHub,P100896,2.47,,2025-08-13
UrbanMart,P100896,2.93,2025-08-13T07:28:18,2025-08-13
GrocerX,P100897,5.20,2025-08-13T13:09:39,2025-08-13
MarketHub,P100897,8.22,2025-08-13T05:06:10,2025-08-13
UrbanMart,P100897,7.00,2025-08-13T23:04:22,2025-08-13
MarketHub,P100898,4.35,2025-08-13T21:20:07,2025-08-13
MarketHub,P100899,5.28,2025-08-13T15:29:18,2025-08-13
GrocerX,P100900,8.05,,2025-08-13
MarketHub,P100900,7.90,2025-08-13T02:35:26,2025-08-13
ValueFoods,P100900,7.21,2025-08-13T01:00:03,2025-08-13
UrbanMart,P100900,8.94,2025-08-13T21:30:06,2025-08-13
GrocerX,P100901,0.51,2025-08-13T19:24:32,2025-08-13
ValueFoods,P100901,0.25,2025-08-13T16:35:53,2025-08-13
UrbanMart,P100901,0.51,2025-08-13T18:31:10,2025-08-13
GrocerX,P100902,4.31,2025-08-13T21:07:23,2025-08-13
MarketHub,P100902,5.51,2025-08-13T16:47:57,2025-08-13
ValueFoods,P100902,5.32,2025-08-13T13:56:26,2025-08-13
UrbanMart,P100902,5.15,2025-08-13T17:51:44,2025-08-13
GrocerX,P100903,7.12,2025-08-13T12:57:20,2025-08-13
MarketHub,P100903,7.16,2025-08-13T15:05:01,2025-08-13
ValueFoods,P100903,7.39,2025-08-13T14:26:04,2025-08-13
GrocerX,P100904,6.96,2025-08-13T23:25:08,2025-08-13
MarketHub,P100904,6.27,2025-08-13T06:01:44,2025-08-13
ValueFoods,P100904,4.61,2025-08-13T21:03:35,2025-08-13
UrbanMart,P100904,5.44,2025-08-13T20:19:05,2025-08-13
UrbanMart,P100905,3.70,2025-08-13T10:01:00,2025-08-13
MarketHub,P100906,3.93,2025-08-13T23:29:19,2025-08-13
ValueFoods,P100906,2.65,2025-08-13T00:04:12,2025-08-13
UrbanMart,P100906,3.54,2025-08-13T22:41:55,2025-08-13
GrocerX,P100907,5.40,2025-08-13T03:29:37,2025-08-13
ValueFoods,P100907,6.13,2025-08-13T15:57:05,2025-08-13
UrbanMart,P100907,5.61,2025-08-13T13:06:12,2025-08-13
GrocerX,P100908,10.71,2025-08-13T10:20:30,2025-08-13
MarketHub,P100908,8.30,2025-08-13T13:24:45,2025-08-13
UrbanMart,P100908,12.68,2025-08-13T20:05:47,2025-08-13
GrocerX,P100909,7.08,2025-08-13T06:27:44,2025-08-13
MarketHub,P100909,10.32,2025-08-13T22:00:37,2025-08-13
ValueFoods,P100909,7.85,2025-08-13T01:16:41,2025-08-13
UrbanMart,P100909,8.72,2025-08-13T03:30:55,2025-08-13
GrocerX,P100910,7.28,2025-08-13T10:20:37,2025-08-13
ValueFoods,P100910,4.38,2025-08-13T21:17:33,2025-08-13
UrbanMart,P100910,5.05,2025-08-13T18:07:18,2025-08-13
GrocerX,P100911,6.20,2025-08-13T04:22:28,2025-08-13
MarketHub,P100911,5.50,2025-08-13T02:16:35,2025-08-13
UrbanMart,P100911,3.37,2025-08-13T14:52:35,2025-08-13
GrocerX,P100912,6.40,2025-08-13T01:15:23,2025-08-13
MarketHub,P100912,4.49,2025-08-13T12:34:13,2025-08-13
ValueFoods,P100912,,2025-08-13T13:01:38,2025-08-13
MarketHub,P100913,6.78,2025-08-13T15:12:02,2025-08-13
UrbanMart,P100913,7.77,2025-08-13T12:34:41,2025-08-13
GrocerX,P100914,3.51,2025-08-13T02:08:33,2025-08-13
MarketHub,P100914,3.56,2025-08-13T17:41:50,2025-08-13
GrocerX,P100915,6.08,2025-08-13T04:50:51,2025-08-13
MarketHub,P100915,unknown,2025-08-13T09:19:27,2025-08-13
UrbanMart,P100915,3.90,2025-08-13T01:35:25,2025-08-13
GrocerX,P100916,4.68,2025-08-13T10:00:17,2025-08-13
MarketHub,P100916,4.99,2025-08-13T02:11:45,2025-08-13
ValueFoods,P100916,4.70,2025-08-13T01:56:09,2025-08-13
UrbanMart,P100916,3.21,2025-08-13T23:03:53,2025-08-13
MarketHub,P100917,6.23,2025-08-13T14:20:43,2025-08-13
ValueFoods,P100917,7.78,2025-08-13T06:56:15,2025-08-13
GrocerX,P100918,7.91,2025-08-13T13:56:40,2025-08-13
MarketHub,P100918,4.93,2025-08-13T03:42:56,2025-08-13
ValueFoods,P100918,8.22,2025-08-13T08:14:56,2025-08-13
UrbanMart,P100918,6.08,2025-08-13T23:23:45,2025-08-13
GrocerX,P100919,3.15,2025-08-13T17:43:18,2025-08-13
MarketHub,P100919,2.29,2025-08-13T09:47:43,2025-08-13
ValueFoods,P100919,3.19,2025-08-13T04:59:57,2025-08-13
GrocerX,P100920,10.03,2025-08-13T05:03:15,2025-08-13
MarketHub,P100920,8.93,2025-08-13T13:02:25,2025-08-13
UrbanMart,P100920,6.59,2025-08-13T23:40:51,2025-08-13
MarketHub,P100921,5.76,2025-08-13T23:13:33,2025-08-13
ValueFoods,P100921,5.57,2025-08-13T22:36:04,2025-08-13
UrbanMart,P100921,4.58,2025-08-13T10:59:09,2025-08-13
GrocerX,P100922,0.46,2025-08-13T14:35:35,2025-08-13
MarketHub,P100922,0.43,2025-08-13T04:21:16,2025-08-13
ValueFoods,P100922,0.47,2025-08-13T05:53:33,2025-08-13
UrbanMart,P100922,0.57,2025-08-13T20:05:59,2025-08-13
GrocerX,P100923,2.48,2025-08-13T10:05:29,2025-08-13
MarketHub,P100923,1.89,2025-08-13T12:27:41,2025-08-13
ValueFoods,P100923,2.60,2025-08-13T12:46:25,2025-08-13
UrbanMart,P100923,2.74,2025-08-13T20:43:13,2025-08-13
GrocerX,P100924,4.01,2025-08-13T06:54:04,2025-08-13
MarketHub,P100924,5.30,2025-08-13T00:37:23,2025-08-13
ValueFoods,P100924,2.29,2025-08-13T09:48:22,2025-08-13
UrbanMart,P100924,5.96,2025-08-13T16:24:03,2025-08-13
GrocerX,P100925,6.60,2025-08-13T17:33:28,2025-08-13
MarketHub,P100925,6.70,2025-08-13T00:11:06,2025-08-13
GrocerX,P100926,5.02,2025-08-13T18:29:52,2025-08-13
MarketHub,P100926,3.62,2025-08-13T22:36:17,2025-08-13
ValueFoods,P100926,5.37,2025-08-13T15:18:36,2025-08-13
UrbanMart,P100926,6.51,2025-08-13T11:43:13,2025-08-13
GrocerX,P100927,5.91,2025-08-13T06:48:38,2025-08-13
MarketHub,P100927,8.77,2025-08-13T11:37:33,2025-08-13
ValueFoods,P100927,5.34,2025-08-13T10:14:49,2025-08-13
GrocerX,P100928,2.14,2025-08-13T05:26:08,2025-08-13
MarketHub,P100928,3.12,2025-08-13T23:34:15,2025-08-13
ValueFoods,P100928,2.13,2025-08-13T02:49:16,2025-08-13
GrocerX,P100929,3.26,2025-08-13T09:22:38,2025-08-13
UrbanMart,P100929,2.15,2025-08-13T08:48:03,2025-08-13
GrocerX,P100930,9.75,2025-08-13T06:14:35,2025-08-13
MarketHub,P100930,9.04,2025-08-13T19:31:02,2025-08-13
ValueFoods,P100930,5.95,2025-08-13T06:31:22,2025-08-13
UrbanMart,P100930,9.04,2025-08-13T20:02:42,2025-08-13
GrocerX,P100931,5.73,2025-08-13T04:23:02,2025-08-13
MarketHub,P100931,4.75,2025-08-13T18:40:59,2025-08-13
ValueFoods,P100931,3.73,2025-08-13T10:41:43,2025-08-13
GrocerX,P100932,2.76,2025-08-13T20:44:17,2025-08-13
MarketHub,P100932,2.67,2025-08-13T12:33:47,2025-08-13
ValueFoods,P100932,2.17,2025-08-13T07:09:48,2025-08-13
UrbanMart,P100932,1.81,2025-08-13T07:29:29,2025-08-13
MarketHub,P100933,2.63,2025-08-13T04:09:13,2025-08-13
ValueFoods,P100933,2.41,2025-08-13T06:31:12,2025-08-13
UrbanMart,P100933,2.47,2025-08-13T04:31:40,2025-08-13
ValueFoods,P100934,6.02,2025-08-13T18:50:24,2025-08-13
GrocerX,P100935,9.06,2025-08-13T23:58:41,2025-08-13
MarketHub,P100935,8.63,2025-08-13T11:58:06,2025-08-13
ValueFoods,P100935,7.83,2025-08-13T19:30:46,2025-08-13
UrbanMart,P100935,9.42,2025-08-13T07:46:22,2025-08-13
GrocerX,P100936,8.03,2025-08-13T09:19:34,2025-08-13
MarketHub,P100936,3.38,2025-08-13T19:37:49,2025-08-13
ValueFoods,P100936,7.12,2025-08-13T01:32:13,2025-08-13
UrbanMart,P100936,9.14,2025-08-13T11:54:07,2025-08-13
GrocerX,P100937,9.37,2025-08-13T21:48:19,2025-08-13
ValueFoods,P100937,4.69,2025-08-13T09:07:03,2025-08-13
UrbanMart,P100937,7.82,2025-08-13T05:32:29,2025-08-13
GrocerX,P100938,4.67,2025-08-13T01:54:55,2025-08-13
MarketHub,P100938,5.71,2025-08-13T12:32:24,2025-08-13
GrocerX,P100939,8.77,2025-08-13T11:10:09,2025-08-13
MarketHub,P100939,9.78,2025-08-13T11:44:05,2025-08-13
ValueFoods,P100939,9.97,2025-08-13T13:01:01,2025-08-13
UrbanMart,P100939,11.24,2025-08-13T05:59:44,2025-08-13
GrocerX,P100940,1.74,2025-08-13T15:11:12,2025-08-13
MarketHub,P100940,1.99,2025-08-13T11:34:45,2025-08-13
ValueFoods,P100940,2.36,2025-08-13T08:09:48,2025-08-13
UrbanMart,P100940,2.28,2025-08-13T17:45:15,2025-08-13
GrocerX,P100941,5.11,2025-08-13T20:43:44,2025-08-13
MarketHub,P100941,7.89,2025-08-13T04:06:19,2025-08-13
UrbanMart,P100941,5.79,2025-08-13T02:17:31,2025-08-13
GrocerX,P100942,0.86,2025-08-13T23:33:59,2025-08-13
MarketHub,P100942,0.88,2025-08-13T05:14:39,2025-08-13
ValueFoods,P100942,0.73,2025-08-13T09:51:43,2025-08-13
UrbanMart,P100942,0.98,2025-08-13T13:19:13,2025-08-13
GrocerX,P100943,5.26,2025-08-13T09:48:43,2025-08-13
ValueFoods,P100943,3.30,2025-08-13T11:36:24,2025-08-13
UrbanMart,P100943,4.49,2025-08-13T13:08:09,2025-08-13
GrocerX,P100944,11.30,2025-08-13T18:36:42,2025-08-13
MarketHub,P100944,7.30,2025-08-13T04:59:26,2025-08-13
ValueFoods,P100944,10.44,2025-08-13T17:39:04,2025-08-13
UrbanMart,P100944,6.42,2025-08-13T22:58:33,2025-08-13
GrocerX,P100945,3.45,2025-08-13T01:34:09,2025-08-13
MarketHub,P100945,3.60,2025-08-13T14:01:20,2025-08-13
ValueFoods,P100945,2.96,2025-08-13T22:10:34,2025-08-13
GrocerX,P100946,10.78,2025-08-13T09:09:48,2025-08-13
MarketHub,P100946,13.30,2025-08-13T02:16:10,2025-08-13
ValueFoods,P100946,6.11,2025-08-13T05:08:55,2025-08-13
UrbanMart,P100946,7.43,2025-08-13T05:09:34,2025-08-13
GrocerX,P100947,7.84,2025-08-13T16:08:11,2025-08-13
MarketHub,P100947,9.23,2025-08-13T08:25:09,2025-08-13
ValueFoods,P100947,5.47,2025-08-13T15:02:21,2025-08-13
UrbanMart,P100947,7.74,2025-08-13T20:14:37,2025-08-13
GrocerX,P100948,14.57,2025-08-13T05:56:42,2025-08-13
MarketHub,P100948,16.44,2025-08-13T19:21:18,2025-08-13
ValueFoods,P100948,8.81,2025-08-13T06:46:00,2025-08-13
UrbanMart,P100948,12.16,2025-08-13T07:57:19,2025-08-13
GrocerX,P100949,3.05,2025-08-13T05:31:29,2025-08-13
UrbanMart,P100949,3.11,2025-08-13T03:23:24,2025-08-13
GrocerX,P100950,4.30,2025-08-13T07:54:47,2025-08-13
MarketHub,P100950,3.20,2025-08-13T10:39:00,2025-08-13
ValueFoods,P100950,1.96,2025-08-13T21:16:32,2025-08-13
UrbanMart,P100950,3.69,2025-08-13T19:46:50,2025-08-13
GrocerX,P100951,7.83,2025-08-13T01:16:32,2025-08-13
MarketHub,P100951,4.22,2025-08-13T05:13:57,2025-08-13
ValueFoods,P100951,7.01,2025-08-13T16:54:07,2025-08-13
UrbanMart,P100951,7.56,2025-08-13T01:54:37,2025-08-13
GrocerX,P100952,13.11,2025-08-13T03:23:30,2025-08-13
ValueFoods,P100952,11.82,2025-08-13T00:55:57,2025-08-13
UrbanMart,P100952,10.83,2025-08-13T00:36:48,2025-08-13
GrocerX,P100953,11.94,2025-08-13T05:35:00,2025-08-13
MarketHub,P100953,12.30,2025-08-13T01:13:05,2025-08-13
GrocerX,P100954,7.73,2025-08-13T09:35:54,2025-08-13
MarketHub,P100954,8.33,2025-08-13T15:23:43,2025-08-13
ValueFoods,P100954,8.07,2025-08-13T20:08:48,2025-08-13
UrbanMart,P100954,4.62,2025-08-13T18:47:13,2025-08-13
ValueFoods,P100955,4.31,2025-08-13T02:53:23,2025-08-13
UrbanMart,P100955,3.85,2025-08-13T22:19:54,2025-08-13
GrocerX,P100956,6.37,2025-08-13T02:08:50,2025-08-13
MarketHub,P100956,4.02,2025-08-13T03:38:04,2025-08-13
ValueFoods,P100956,7.69,2025-08-13T23:55:32,2025-08-13
MarketHub,P100957,7.43,2025-08-13T22:09:21,2025-08-13
UrbanMart,P100957,6.48,2025-08-13T02:07:27,2025-08-13
MarketHub,P100958,2.76,2025-08-13T22:21:44,2025-08-13
ValueFoods,P100958,3.04,2025-08-13T15:52:55,2025-08-13
UrbanMart,P100958,2.44,2025-08-13T07:42:15,2025-08-13
GrocerX,P100959,8.39,2025-08-13T04:09:24,2025-08-13
MarketHub,P100959,8.65,2025-08-13T22:59:25,2025-08-13
ValueFoods,P100959,7.15,2025-08-13T23:16:50,2025-08-13
UrbanMart,P100959,5.35,2025-08-13T06:22:53,2025-08-13
GrocerX,P100960,,2025-08-13T15:16:37,2025-08-13
MarketHub,P100960,1.99,2025-08-13T09:23:51,2025-08-13
ValueFoods,P100960,1.04,2025-08-13T10:43:21,2025-08-13
UrbanMart,P100960,1.62,2025-08-13T22:19:27,2025-08-13
MarketHub,P100961,4.68,2025-08-13T03:24:49,2025-08-13
ValueFoods,P100961,5.41,2025-08-13T08:48:32,2025-08-13
UrbanMart,P100961,4.68,2025-08-13T23:07:01,2025-08-13
GrocerX,P100962,4.63,2025-08-13T12:37:42,2025-08-13
MarketHub,P100962,4.23,2025-08-13T12:18:12,2025-08-13
ValueFoods,P100962,4.72,2025-08-13T02:06:10,2025-08-13
UrbanMart,P100962,2.06,2025-08-13T05:54:03,2025-08-13
GrocerX,P100963,11.28,2025-08-13T21:57:20,2025-08-13
MarketHub,P100963,12.42,2025-08-13T15:06:15,2025-08-13
ValueFoods,P100963,9.19,2025-08-13T13:13:17,2025-08-13
UrbanMart,P100963,9.85,2025-08-13T03:13:01,2025-08-13
GrocerX,P100964,7.81,2025-08-13T06:00:31,2025-08-13
MarketHub,P100964,6.13,2025-08-13T17:23:52,2025-08-13
UrbanMart,P100964,5.61,2025-08-13T03:49:59,2025-08-13
GrocerX,P100965,5.23,2025-08-13T22:39:14,2025-08-13
MarketHub,P100965,5.96,2025-08-13T07:51:30,2025-08-13
UrbanMart,P100965,3.05,2025-08-13T09:02:10,2025-08-13
GrocerX,P100966,5.23,2025-08-13T14:24:32,2025-08-13
MarketHub,P100966,4.34,2025-08-13T02:39:30,2025-08-13
ValueFoods,P100966,3.71,2025-08-13T05:02:12,2025-08-13
UrbanMart,P100966,4.93,2025-08-13T09:00:18,2025-08-13
GrocerX,P100967,9.68,2025-08-13T20:43:42,2025-08-13
MarketHub,P100967,12.21,2025-08-13T09:04:41,2025-08-13
ValueFoods,P100967,6.15,2025-08-13T03:46:15,2025-08-13
UrbanMart,P100967,14.23,2025-08-13T06:29:17,2025-08-13
GrocerX,P100968,9.89,2025-08-13T23:23:10,2025-08-13
ValueFoods,P100968,11.33,2025-08-13T21:43:42,2025-08-13
UrbanMart,P100968,8.56,2025-08-13T18:28:12,2025-08-13
GrocerX,P100969,9.93,2025-08-13T23:29:35,2025-08-13
MarketHub,P100969,5.24,2025-08-13T20:05:40,2025-08-13
ValueFoods,P100969,7.60,2025-08-13T04:45:29,2025-08-13
UrbanMart,P100969,9.10,2025-08-13T23:34:32,2025-08-13
GrocerX,P100970,1.95,2025-08-13T22:53:03,2025-08-13
MarketHub,P100970,2.52,2025-08-13T15:38:34,2025-08-13
ValueFoods,P100970,1.78,2025-08-13T08:55:37,2025-08-13
UrbanMart,P100970,1.75,2025-08-13T17:00:55,2025-08-13
MarketHub,P100971,6.65,2025-08-13T04:03:59,2025-08-13
UrbanMart,P100971,5.46,2025-08-13T23:43:55,2025-08-13
GrocerX,P100972,6.11,2025-08-13T11:47:05,2025-08-13
UrbanMart,P100972,4.86,2025-08-13T18:39:35,2025-08-13
GrocerX,P100973,8.07,2025-08-13T23:09:48,2025-08-13
MarketHub,P100973,6.16,2025-08-13T08:30:36,2025-08-13
ValueFoods,P100973,9.72,2025-08-13T20:18:33,2025-08-13
UrbanMart,P100973,10.02,2025-08-13T06:32:08,2025-08-13
MarketHub,P100974,6.38,2025-08-13T06:09:49,2025-08-13
ValueFoods,P100974,4.92,2025-08-13T10:30:08,2025-08-13
GrocerX,P100975,3.86,2025-08-13T21:46:36,2025-08-13
MarketHub,P100975,4.89,2025-08-13T19:51:18,2025-08-13
ValueFoods,P100975,5.52,2025-08-13T00:09:21,2025-08-13
UrbanMart,P100975,3.21,2025-08-13T01:37:20,2025-08-13
GrocerX,P100976,8.99,2025-08-13T09:49:55,2025-08-13
MarketHub,P100976,11.88,2025-08-13T06:18:44,2025-08-13
ValueFoods,P100976,7.52,2025-08-13T14:03:46,2025-08-13
UrbanMart,P100976,9.55,,2025-08-13
GrocerX,P100977,9.09,2025-08-13T21:35:57,2025-08-13
ValueFoods,P100977,7.26,2025-08-13T11:51:38,2025-08-13
UrbanMart,P100977,8.30,2025-08-13T16:23:46,2025-08-13
GrocerX,P100978,4.34,2025-08-13T05:26:33,2025-08-13
MarketHub,P100978,5.00,2025-08-13T11:01:03,2025-08-13
UrbanMart,P100978,3.83,2025-08-13T11:25:42,2025-08-13
GrocerX,P100979,4.11,2025-08-13T11:23:37,2025-08-13
MarketHub,P100979,5.35,2025-08-13T10:36:50,2025-08-13
UrbanMart,P100979,4.85,2025-08-13T08:39:53,2025-08-13
MarketHub,P100980,5.50,2025-08-13T21:22:17,2025-08-13
ValueFoods,P100980,3.13,2025-08-13T23:16:13,2025-08-13
UrbanMart,P100980,4.77,2025-08-13T12:35:08,2025-08-13
GrocerX,P100981,9.26,2025-08-13T15:14:36,2025-08-13
ValueFoods,P100981,11.97,2025-08-13T20:43:39,2025-08-13
GrocerX,P100982,6.59,2025-08-13T06:28:26,2025-08-13
MarketHub,P100982,5.19,2025-08-13T12:55:36,2025-08-13
UrbanMart,P100982,7.33,2025-08-13T20:28:23,2025-08-13
GrocerX,P100983,3.15,2025-08-13T16:14:40,2025-08-13
MarketHub,P100983,4.15,2025-08-13T22:50:46,2025-08-13
ValueFoods,P100983,4.81,2025-08-13T06:25:15,2025-08-13
UrbanMart,P100983,3.49,2025-08-13T09:58:59,2025-08-13
GrocerX,P100984,4.52,2025-08-13T15:16:29,2025-08-13
MarketHub,P100984,3.73,2025-08-13T16:39:31,2025-08-13
ValueFoods,P100984,4.24,2025-08-13T17:24:07,2025-08-13
UrbanMart,P100984,6.60,2025-08-13T04:13:56,2025-08-13
GrocerX,P100985,3.08,2025-08-13T21:37:47,2025-08-13
ValueFoods,P100985,4.81,2025-08-13T14:33:24,2025-08-13
UrbanMart,P100985,5.08,2025-08-13T02:39:36,2025-08-13
GrocerX,P100986,11.17,2025-08-13T18:34:29,2025-08-13
UrbanMart,P100986,11.36,2025-08-13T09:24:28,2025-08-13
GrocerX,P100987,2.85,2025-08-13T14:07:17,2025-08-13
ValueFoods,P100987,2.27,2025-08-13T04:04:28,2025-08-13
UrbanMart,P100987,1.27,2025-08-13T14:25:46,2025-08-13
GrocerX,P100988,,2025-08-13T21:36:47,2025-08-13
ValueFoods,P100988,3.20,2025-08-13T23:02:09,2025-08-13
UrbanMart,P100988,2.79,2025-08-13T02:45:06,2025-08-13
GrocerX,P100989,5.30,2025-08-13T01:58:23,2025-08-13
ValueFoods,P100989,5.33,2025-08-13T03:23:34,2025-08-13
UrbanMart,P100989,5.53,2025-08-13T20:18:16,2025-08-13
GrocerX,P100990,7.02,2025-08-13T12:38:11,2025-08-13
MarketHub,P100990,8.52,2025-08-13T00:39:00,2025-08-13
ValueFoods,P100990,9.77,2025-08-13T10:46:17,2025-08-13
MarketHub,P100991,2.98,2025-08-13T04:38:18,2025-08-13
ValueFoods,P100991,3.06,2025-08-13T05:44:12,2025-08-13
UrbanMart,P100991,4.46,2025-08-13T01:31:33,2025-08-13
GrocerX,P100992,7.62,2025-08-13T18:06:24,2025-08-13
MarketHub,P100992,5.60,2025-08-13T01:13:44,2025-08-13
ValueFoods,P100992,3.37,2025-08-13T00:59:25,2025-08-13
UrbanMart,P100992,6.70,2025-08-13T07:11:12,2025-08-13
MarketHub,P100993,3.63,2025-08-13T03:19:20,2025-08-13
ValueFoods,P100993,6.21,2025-08-13T19:57:58,2025-08-13
UrbanMart,P100993,6.47,2025-08-13T14:08:29,2025-08-13
GrocerX,P100994,2.38,2025-08-13T15:45:05,2025-08-13
MarketHub,P100994,2.65,2025-08-13T02:49:33,2025-08-13
ValueFoods,P100994,2.31,2025-08-13T22:29:51,2025-08-13
UrbanMart,P100994,3.08,2025-08-13T07:26:41,2025-08-13
GrocerX,P100995,4.65,2025-08-13T05:14:05,2025-08-13
MarketHub,P100995,4.43,2025-08-13T02:44:57,2025-08-13
UrbanMart,P100995,6.51,2025-08-13T15:45:15,2025-08-13
GrocerX,P100996,5.84,2025-08-13T21:57:36,2025-08-13
MarketHub,P100996,6.04,2025-08-13T06:53:40,2025-08-13
ValueFoods,P100996,4.82,2025-08-13T18:11:40,2025-08-13
UrbanMart,P100996,4.93,2025-08-13T08:31:16,2025-08-13
ValueFoods,P100997,11.89,2025-08-13T14:57:08,2025-08-13
UrbanMart,P100997,8.82,2025-08-13T02:15:13,2025-08-13
GrocerX,P100998,1.83,2025-08-13T01:03:58,2025-08-13
MarketHub,P100998,2.46,2025-08-13T10:46:08,2025-08-13
ValueFoods,P100998,3.00,2025-08-13T12:06:24,2025-08-13
UrbanMart,P100998,2.72,2025-08-13T11:47:28,2025-08-13
GrocerX,P100999,7.44,2025-08-13T20:25:35,2025-08-13
MarketHub,P100999,6.38,2025-08-13T18:37:09,2025-08-13
UrbanMart,P100999,7.11,2025-08-13T13:00:19,2025-08-13
