competitor,product_id,price,scrape_ts,event_date
GrocerX,P100894,7.38,2025-08-27T22:49:31,2025-08-27
MarketHub,P100894,10.13,2025-08-27T05:37:13,2025-08-27
ValueFoods,P100894,8.15,2025-08-27T04:02:09,2025-08-27
UrbanMart,P100894,8.16,2025-08-27T23:04:46,2025-08-27
GrocerX,P100895,7.19,2025-08-27T12:45:06,2025-08-27
MarketHub,P100895,8.12,2025-08-27T21:38:40,2025-08-27
ValueFoods,P100895,8.37,2025-08-27T03:12:18,2025-08-27
UrbanMart,P100895,7.10,2025-08-27T08:01:26,2025-08-27
GrocerX,P100896,2.65,2025-08-27T11:08:57,2025-08-27
MarketHub,P100896,1.32,2025-08-27T11:25:34,2025-08-27
ValueFoods,P100896,2.04,2025-08-27T06:06:32,2025-08-27
UrbanMart,P100896,1.96,2025-08-27T03:12:09,2025-08-27
GrocerX,P100897,5.81,2025-08-27T09:59:49,2025-08-27
MarketHub,P100897,6.65,2025-08-27T01:05:39,2025-08-27
UrbanMart,P100897,9.11,2025-08-27T18:06:40,2025-08-27
GrocerX,P100898,4.87,2025-08-27T14:23:44,2025-08-27
MarketHub,P100898,5.34,2025-08-27T08:10:54,2025-08-27
ValueFoods,P100898,5.70,2025-08-27T11:50:34,2025-08-27
UrbanMart,P100898,7.30,2025-08-27T11:02:02,2025-08-27
MarketHub,P100899,4.86,2025-08-27T16:33:45,2025-08-27
ValueFoods,P100899,5.77,2025-08-27T02:28:10,2025-08-27
UrbanMart,P100899,5.94,2025-08-27T03:27:58,2025-08-27
GrocerX,P100900,7.63,2025-08-27T05:35:00,2025-08-27
ValueFoods,P100900,8.58,2025-08-27T00:37:15,2025-08-27
GrocerX,P100901,0.55,2025-08-27T02:17:10,2025-08-27
MarketHub,P100901,0.48,2025-08-27T18:53:52,2025-08-27
UrbanMart,P100901,0.50,2025-08-27T23:28:23,2025-08-27
GrocerX,P100902,5.54,2025-08-27T09:55:25,2025-08-27
MarketHub,P100902,5.41,2025-08-27T20:16:47,2025-08-27
GrocerX,P100903,7.64,2025-08-27T17:28:26,2025-08-27
MarketHub,P100903,7.08,2025-08-27T21:54:23,2025-08-27
UrbanMart,P100903,5.39,2025-08-27T17:28:25,2025-08-27
GrocerX,P100904,5.82,2025-08-27T23:43:33,2025-08-27
MarketHub,P100904,4.43,2025-08-27T14:13:49,2025-08-27
ValueFoods,P100904,5.24,2025-08-27T05:54:54,2025-08-27
GrocerX,P100905,3.34,2025-08-27T04:41:13,2025-08-27
MarketHub,P100905,4.56,2025-08-27T13:28:16,2025-08-27
ValueFoods,P100905,4.01,2025-08-27T14:18:36,2025-08-27
GrocerX,P100906,3.30,2025-08-27T06:22:06,2025-08-27
MarketHub,P100906,3.13,2025-08-27T03:12:11,2025-08-27
ValueFoods,P100906,3.10,2025-08-27T02:08:12,2025-08-27
GrocerX,P100907,6.11,2025-08-27T00:04:42,2025-08-27
MarketHub,P100907,6.58,2025-08-27T07:06:11,2025-08-27
ValueFoods,P100907,4.60,2025-08-27T14:15:31,2025-08-27
UrbanMart,P100907,4.58,2025-08-27T23:10:31,2025-08-27
GrocerX,P100908,10.43,2025-08-27T06:48:31,2025-08-27
MarketHub,P100908,10.31,2025-08-27T19:33:25,2025-08-27
ValueFoods,P100908,10.96,2025-08-27T15:55:52,2025-08-27
UrbanMart,P100908,8.63,2025-08-27T00:21:50,2025-08-27
GrocerX,P100909,5.50,2025-08-27T14:59:27,2025-08-27
UrbanMart,P100909,7.35,2025-08-27T08:28:30,2025-08-27
GrocerX,P100910,7.23,2025-08-27T22:16:53,2025-08-27
MarketHub,P100910,5.07,2025-08-27T05:10:38,2025-08-27
ValueFoods,P100910,5.79,2025-08-27T09:21:06,2025-08-27
UrbanMart,P100910,5.60,2025-08-27T16:41:51,2025-08-27
GrocerX,P100911,3.45,2025-08-27T01:38:16,2025-08-27
MarketHub,P100911,3.97,2025-08-27T21:25:26,2025-08-27
ValueFoods,P100911,5.85,2025-08-27T02:11:03,2025-08-27
GrocerX,P100912,8.09,2025-08-27T00:58:35,2025-08-27
MarketHub,P100912,5.26,2025-08-27T00:39:06,2025-08-27
ValueFoods,P100912,7.19,2025-08-27T18:30:01,2025-08-27
UrbanMart,P100912,6.40,2025-08-27T00:54:38,2025-08-27
MarketHub,P100913,6.31,2025-08-27T14:27:20,2025-08-27
UrbanMart,P100913,4.49,2025-08-27T09:13:01,2025-08-27
GrocerX,P100914,6.00,2025-08-27T21:15:56,2025-08-27
MarketHub,P100914,4.66,2025-08-27T13:47:49,2025-08-27
UrbanMart,P100914,6.86,2025-08-27T18:37:36,2025-08-27
GrocerX,P100915,5.27,,2025-08-27
MarketHub,P100915,3.99,2025-08-27T00:18:53,2025-08-27
ValueFoods,P100915,4.56,2025-08-27T19:29:46,2025-08-27
UrbanMart,P100915,4.72,2025-08-27T07:12:58,2025-08-27
ValueFoods,P100916,3.92,2025-08-27T09:58:09,2025-08-27
GrocerX,P100917,10.12,2025-08-27T19:11:28,2025-08-27
MarketHub,P100917,5.95,2025-08-27T09:55:38,2025-08-27
ValueFoods,P100917,7.92,2025-08-27T16:54:08,2025-08-27
MarketHub,P100918,7.32,2025-08-27T15:26:26,2025-08-27
ValueFoods,P100918,8.36,2025-08-27T10:56:32,2025-08-27
UrbanMart,P100918,7.49,2025-08-27T01:56:00,2025-08-27
GrocerX,P100919,3.18,2025-08-27T09:20:30,2025-08-27
MarketHub,P100919,2.83,2025-08-27T01:22:11,2025-08-27
UrbanMart,P100919,2.45,2025-08-27T19:16:55,2025-08-25
GrocerX,P100920,6.57,2025-08-27T01:08:54,2025-08-27
UrbanMart,P100920,7.15,2025-08-27T16:46:06,2025-08-27
GrocerX,P100921,5.48,2025-08-27T10:16:26,2025-08-27
MarketHub,P100921,4.93,2025-08-27T14:26:01,2025-08-27
ValueFoods,P100921,6.46,2025-08-27T13:08:25,2025-08-27
UrbanMart,P100921,3.31,2025-08-27T09:27:12,2025-08-27
GrocerX,P100922,0.38,2025-08-27T21:55:30,2025-08-27
MarketHub,P100922,0.59,2025-08-27T05:17:50,2025-08-27
ValueFoods,P100922,0.63,2025-08-27T18:57:28,2025-08-27
GrocerX,P100923,2.64,2025-08-27T16:47:39,2025-08-27
MarketHub,P100923,2.99,2025-08-27T08:29:49,2025-08-27
ValueFoods,P100923,2.66,2025-08-27T22:14:50,2025-08-27
UrbanMart,P100923,2.35,2025-08-27T23:35:04,2025-08-27
GrocerX,P100924,5.15,2025-08-27T07:18:00,2025-08-27
ValueFoods,P100924,3.92,2025-08-27T06:33:52,2025-08-27
UrbanMart,P100924,6.34,2025-08-27T03:23:12,2025-08-27
GrocerX,P100925,9.03,2025-08-27T19:46:52,2025-08-27
MarketHub,P100925,7.94,2025-08-27T13:55:26,2025-08-27
ValueFoods,P100925,7.94,2025-08-27T08:29:19,2025-08-27
GrocerX,P100926,5.55,2025-08-27T23:41:30,2025-08-27
MarketHub,P100926,7.85,2025-08-27T03:47:52,2025-08-27
ValueFoods,P100926,6.51,2025-08-27T06:59:22,2025-08-28
GrocerX,P100927,7.89,2025-08-27T13:53:16,2025-08-27
MarketHub,P100927,6.33,2025-08-27T23:10:07,2025-08-27
ValueFoods,P100927,4.46,2025-08-27T19:26:57,2025-08-27
UrbanMart,P100927,6.36,2025-08-27T11:36:30,2025-08-27
MarketHub,P100928,3.49,2025-08-27T14:35:14,2025-08-27
ValueFoods,P100928,2.21,2025-08-27T20:28:30,2025-08-27
MarketHub,P100929,3.14,2025-08-27T01:37:18,2025-08-27
ValueFoods,P100929,3.59,2025-08-27T11:55:52,2025-08-27
UrbanMart,P100929,2.86,2025-08-27T22:01:21,2025-08-27
GrocerX,P100930,10.32,2025-08-27T16:17:35,2025-08-27
MarketHub,P100930,9.18,2025-08-27T06:53:11,2025-08-27
ValueFoods,P100930,6.96,2025-08-27T09:01:13,2025-08-27
UrbanMart,P100930,12.42,2025-08-27T06:24:53,2025-08-27
GrocerX,P100931,5.54,2025-08-27T03:17:11,2025-08-27
ValueFoods,P100931,4.36,2025-08-27T06:11:47,2025-08-27
UrbanMart,P100931,4.43,2025-08-27T10:55:26,2025-08-27
GrocerX,P100932,1.85,2025-08-27T07:09:26,2025-08-27
ValueFoods,P100932,1.95,2025-08-27T21:58:58,2025-08-27
UrbanMart,P100932,2.40,2025-08-27T14:27:39,2025-08-27
GrocerX,P100933,1.31,2025-08-27T01:42:40,2025-08-27
ValueFoods,P100933,2.96,2025-08-27T15:52:12,2025-08-27
UrbanMart,P100933,1.11,2025-08-27T05:44:40,2025-08-27
GrocerX,P100934,4.75,2025-08-27T05:50:42,2025-08-27
MarketHub,P100934,3.87,2025-08-27T09:21:49,2025-08-27
ValueFoods,P100934,4.25,2025-08-27T12:36:25,2025-08-27
UrbanMart,P100934,5.01,2025-08-27T13:29:52,2025-08-27
GrocerX,P100935,8.26,2025-08-27T00:52:26,2025-08-27
ValueFoods,P100935,6.70,2025-08-27T17:49:16,2025-08-27
MarketHub,P100936,5.70,2025-08-27T21:53:08,2025-08-27
ValueFoods,P100936,7.40,2025-08-27T13:28:51,2025-08-27
UrbanMart,P100936,8.50,2025-08-27T18:57:29,2025-08-27
MarketHub,P100937,5.73,2025-08-27T19:58:58,2025-08-27
ValueFoods,P100937,5.77,2025-08-27T05:47:17,2025-08-27
UrbanMart,P100937,6.88,2025-08-27T04:36:15,2025-08-27
GrocerX,P100938,3.94,2025-08-27T07:18:33,2025-08-27
MarketHub,P100938,3.74,2025-08-27T19:25:49,2025-08-27
ValueFoods,P100938,3.43,2025-08-27T09:17:41,2025-08-27
UrbanMart,P100938,3.14,2025-08-27T17:59:02,2025-08-27
GrocerX,P100939,8.58,2025-08-27T14:50:10,2025-08-27
UrbanMart,P100939,13.17,2025-08-27T05:46:04,2025-08-27
GrocerX,P100940,1.77,2025-08-27T12:55:53,2025-08-27
MarketHub,P100940,1.94,2025-08-27T07:54:20,2025-08-27
UrbanMart,P100940,2.37,2025-08-27T18:21:18,2025-08-27
GrocerX,P100941,7.48,2025-08-27T09:19:39,2025-08-26
MarketHub,P100941,6.14,2025-08-27T10:51:52,2025-08-27
ValueFoods,P100941,6.13,2025-08-27T13:29:33,2025-08-27
UrbanMart,P100941,6.29,2025-08-27T02:34:41,2025-08-27
GrocerX,P100942,0.79,2025-08-27T08:41:15,2025-08-29
MarketHub,P100942,0.85,2025-08-27T23:34:00,2025-08-27
ValueFoods,P100942,0.66,2025-08-27T07:56:32,2025-08-27
UrbanMart,P100942,0.75,2025-08-27T16:24:14,2025-08-27
GrocerX,P100943,5.24,2025-08-27T17:28:57,2025-08-27
MarketHub,P100943,5.28,2025-08-27T09:41:36,2025-08-27
ValueFoods,P100943,5.33,2025-08-27T19:28:11,2025-08-27
UrbanMart,P100943,3.25,2025-08-27T03:45:16,2025-08-27
GrocerX,P100944,10.81,2025-08-27T01:37:32,2025-08-27
MarketHub,P100944,9.89,2025-08-27T07:49:15,2025-08-27
ValueFoods,P100944,10.04,2025-08-27T06:47:05,2025-08-27
UrbanMart,P100944,9.61,2025-08-27T00:40:16,2025-08-27
GrocerX,P100945,2.95,2025-08-27T18:31:55,2025-08-27
MarketHub,P100945,2.45,2025-08-27T20:35:31,2025-08-27
UrbanMart,P100945,2.79,2025-08-27T14:02:11,2025-08-27
GrocerX,P100946,7.12,2025-08-27T03:31:36,2025-08-27
MarketHub,P100946,8.13,2025-08-27T05:50:25,2025-08-27
ValueFoods,P100946,6.54,2025-08-27T05:20:41,2025-08-27
UrbanMart,P100946,7.65,2025-08-27T09:56:52,2025-08-27
GrocerX,P100947,6.94,2025-08-27T22:37:08,2025-08-27
ValueFoods,P100947,5.38,2025-08-27T20:26:15,2025-08-27
UrbanMart,P100947,8.55,2025-08-27T18:45:52,2025-08-27
GrocerX,P100948,11.55,2025-08-27T18:39:52,2025-08-27
MarketHub,P100948,7.62,2025-08-27T10:54:57,2025-08-27
UrbanMart,P100948,13.43,2025-08-27T15:18:18,2025-08-27
GrocerX,P100949,1.59,2025-08-27T06:39:10,2025-08-27
MarketHub,P100949,1.08,2025-08-27T06:38:52,2025-08-27
ValueFoods,P100949,2.84,2025-08-27T03:18:40,2025-08-27
UrbanMart,P100949,2.31,2025-08-27T08:14:52,2025-08-27
GrocerX,P100950,4.26,2025-08-27T03:19:40,2025-08-27
MarketHub,P100950,3.71,2025-08-27T18:57:56,2025-08-27
UrbanMart,P100950,3.15,2025-08-27T13:50:00,2025-08-27
GrocerX,P100951,7.09,2025-08-27T09:17:02,2025-08-27
MarketHub,P100951,7.85,2025-08-27T22:05:56,2025-08-27
ValueFoods,P100951,5.52,2025-08-27T12:54:15,2025-08-27
UrbanMart,P100951,6.09,2025-08-27T10:07:12,2025-08-27
GrocerX,P100952,10.99,2025-08-27T21:54:14,2025-08-27
UrbanMart,P100952,10.35,2025-08-27T07:39:08,2025-08-27
GrocerX,P100953,10.00,2025-08-27T23:26:39,2025-08-27
MarketHub,P100953,12.16,2025-08-27T04:06:40,2025-08-27
UrbanMart,P100953,12.91,2025-08-27T11:55:51,2025-08-27
GrocerX,P100954,4.83,2025-08-27T17:54:59,2025-08-27
MarketHub,P100954,5.78,2025-08-27T16:25:23,2025-08-27
ValueFoods,P100954,9.45,2025-08-27T11:35:24,2025-08-27
UrbanMart,P100954,7.43,2025-08-27T01:24:30,2025-08-27
GrocerX,P100955,4.42,2025-08-27T00:20:04,2025-08-27
MarketHub,P100955,4.83,2025-08-27T22:31:28,2025-08-27
ValueFoods,P100955,2.87,2025-08-27T14:16:10,2025-08-27
UrbanMart,P100955,4.65,2025-08-27T20:54:10,2025-08-27
GrocerX,P100956,9.09,2025-08-27T17:39:57,2025-08-27
MarketHub,P100956,7.57,2025-08-27T05:54:52,2025-08-27
ValueFoods,P100956,9.50,2025-08-27T19:09:36,2025-08-27
UrbanMart,P100956,9.02,2025-08-27T09:03:36,2025-08-27
GrocerX,P100957,5.39,2025-08-27T22:20:36,2025-08-27
MarketHub,P100957,5.57,2025-08-27T05:07:19,2025-08-27
ValueFoods,P100957,6.66,2025-08-27T01:55:33,2025-08-27
UrbanMart,P100957,6.79,2025-08-27T09:34:10,2025-08-27
GrocerX,P100958,2.72,2025-08-27T14:27:48,2025-08-27
MarketHub,P100958,3.91,2025-08-27T19:31:21,2025-08-27
UrbanMart,P100958,3.72,2025-08-27T07:02:59,2025-08-27
GrocerX,P100959,10.33,2025-08-27T03:32:21,2025-08-27
ValueFoods,P100959,7.66,2025-08-27T14:12:24,2025-08-27
UrbanMart,P100959,9.53,2025-08-27T21:45:48,2025-08-27
GrocerX,P100960,2.06,2025-08-27T02:12:36,2025-08-27
MarketHub,P100960,2.19,2025-08-27T04:44:22,2025-08-27
UrbanMart,P100960,1.70,2025-08-27T16:09:20,2025-08-27
GrocerX,P100961,4.74,2025-08-27T00:22:36,2025-08-27
MarketHub,P100961,4.53,2025-08-27T20:49:02,2025-08-27
ValueFoods,P100961,5.52,2025-08-27T14:23:58,2025-08-27
UrbanMart,P100961,4.06,2025-08-27T19:18:46,2025-08-27
GrocerX,P100962,2.84,2025-08-27T10:25:32,2025-08-27
ValueFoods,P100962,4.07,2025-08-27T22:04:19,2025-08-27
UrbanMart,P100962,3.84,2025-08-27T06:47:05,2025-08-27
GrocerX,P100963,7.63,2025-08-27T03:35:33,2025-08-27
UrbanMart,P100963,10.62,2025-08-27T23:42:03,2025-08-27
MarketHub,P100964,6.05,2025-08-27T23:52:33,2025-08-27
ValueFoods,P100964,7.11,2025-08-27T12:11:48,2025-08-27
GrocerX,P100965,5.80,2025-08-27T14:37:37,2025-08-27
MarketHub,P100965,4.62,2025-08-27T20:11:09,2025-08-27
ValueFoods,P100965,4.84,2025-08-27T23:42:04,2025-08-27
UrbanMart,P100965,3.45,2025-08-27T22:51:44,2025-08-27
GrocerX,P100966,5.71,2025-08-27T17:34:36,2025-08-27
MarketHub,P100966,4.75,2025-08-27T21:04:37,2025-08-27
ValueFoods,P100966,4.94,2025-08-27T15:09:54,2025-08-27
MarketHub,P100967,12.43,2025-08-27T19:30:30,2025-08-27
ValueFoods,P100967,9.45,2025-08-27T03:21:04,2025-08-27
GrocerX,P100968,6.76,2025-08-27T17:49:55,2025-08-27
MarketHub,P100968,11.16,2025-08-27T16:41:43,2025-08-27
ValueFoods,P100968,9.35,2025-08-27T15:38:50,2025-08-27
GrocerX,P100969,5.05,2025-08-27T07:06:37,2025-08-27
MarketHub,P100969,7.28,2025-08-27T02:39:51,2025-08-27
ValueFoods,P100969,7.95,2025-08-27T23:13:51,2025-08-27
MarketHub,P100970,2.67,2025-08-27T01:35:10,2025-08-27
ValueFoods,P100970,2.34,2025-08-27T00:26:42,2025-08-27
UrbanMart,P100970,2.02,2025-08-27T20:56:35,2025-08-27
MarketHub,P100971,11.43,2025-08-27T16:56:04,2025-08-27
ValueFoods,P100971,8.17,2025-08-27T12:20:23,2025-08-27
UrbanMart,P100971,8.52,2025-08-27T23:45:39,2025-08-27
GrocerX,P100972,6.50,2025-08-27T04:46:02,2025-08-27
MarketHub,P100972,7.31,2025-08-27T08:27:30,2025-08-27
ValueFoods,P100972,7.70,2025-08-27T05:51:37,2025-08-27
UrbanMart,P100972,6.19,2025-08-27T21:11:49,2025-08-27
GrocerX,P100973,7.57,2025-08-27T14:14:09,2025-08-27
MarketHub,P100973,6.03,2025-08-27T11:18:48,2025-08-27
ValueFoods,P100973,7.81,2025-08-27T22:43:34,2025-08-27
UrbanMart,P100973,8.86,2025-08-27T18:45:30,2025-08-27
MarketHub,P100974,4.92,2025-08-27T00:13:56,2025-08-27
ValueFoods,P100974,5.98,2025-08-27T15:11:03,2025-08-27
UrbanMart,P100974,3.56,2025-08-27T00:19:09,
MarketHub,P100975,3.30,2025-08-27T02:22:06,2025-08-27
ValueFoods,P100975,3.30,2025-08-27T05:11:04,2025-08-27
UrbanMart,P100975,5.28,2025-08-27T17:51:31,2025-08-27
GrocerX,P100976,8.22,2025-08-27T05:12:22,2025-08-27
MarketHub,P100976,9.52,2025-08-27T12:53:45,2025-08-27
UrbanMart,P100976,7.61,2025-08-27T12:47:03,2025-08-27
GrocerX,P100977,2.30,2025-08-27T23:26:26,2025-08-27
MarketHub,P100977,10.24,2025-08-27T09:26:41,2025-08-27
ValueFoods,P100977,6.36,2025-08-27T11:45:23,2025-08-27
UrbanMart,P100977,8.08,2025-08-27T08:11:05,2025-08-27
GrocerX,P100978,7.20,2025-08-27T07:53:53,2025-08-27
MarketHub,P100978,4.06,2025-08-27T10:01:31,2025-08-27
ValueFoods,P100978,7.48,2025-08-27T12:05:31,2025-08-27
GrocerX,P100979,5.64,2025-08-27T00:21:28,2025-08-27
ValueFoods,P100979,3.88,2025-08-27T01:34:41,2025-08-27
GrocerX,P100980,4.64,2025-08-27T02:09:20,2025-08-27
MarketHub,P100980,3.93,2025-08-27T21:51:35,2025-08-27
ValueFoods,P100980,2.75,2025-08-27T22:57:02,2025-08-27
UrbanMart,P100980,4.45,2025-08-27T08:48:47,2025-08-27
GrocerX,P100981,9.67,2025-08-27T04:39:57,2025-08-27
ValueFoods,P100981,10.73,2025-08-27T19:49:35,2025-08-27
UrbanMart,P100981,10.01,2025-08-27T11:25:47,2025-08-27
GrocerX,P100982,7.83,2025-08-27T03:08:05,2025-08-27
ValueFoods,P100982,6.70,2025-08-27T13:32:33,2025-08-27
UrbanMart,P100982,8.19,2025-08-27T06:18:11,2025-08-27
GrocerX,P100983,3.14,2025-08-27T03:41:12,2025-08-27
MarketHub,P100983,3.47,2025-08-27T22:06:58,2025-08-27
ValueFoods,P100983,2.22,2025-08-27T13:10:53,2025-08-27
UrbanMart,P100983,1.97,2025-08-27T21:24:33,2025-08-27
GrocerX,P100984,5.58,2025-08-27T10:48:06,2025-08-27
ValueFoods,P100984,3.79,2025-08-27T07:31:21,2025-08-27
UrbanMart,P100984,5.01,2025-08-27T01:52:29,2025-08-27
MarketHub,P100985,4.86,2025-08-27T07:00:38,2025-08-27
UrbanMart,P100985,5.19,2025-08-27T13:54:07,2025-08-27
GrocerX,P100986,7.40,2025-08-27T06:17:13,2025-08-27
MarketHub,P100986,14.00,2025-08-27T13:55:22,2025-08-27
GrocerX,P100987,2.16,2025-08-27T05:08:00,2025-08-27
MarketHub,P100987,2.42,2025-08-27T09:06:42,2025-08-26
ValueFoods,P100987,2.19,2025-08-27T15:17:10,2025-08-27
UrbanMart,P100987,1.50,2025-08-27T22:07:15,2025-08-27
MarketHub,P100988,1.71,2025-08-27T16:45:48,2025-08-27
ValueFoods,P100988,2.76,2025-08-27T19:42:23,2025-08-27
UrbanMart,P100988,2.67,2025-08-27T22:01:11,2025-08-27
MarketHub,P100989,4.07,2025-08-27T02:32:51,2025-08-27
ValueFoods,P100989,4.51,2025-08-27T17:42:25,2025-08-27
UrbanMart,P100989,3.57,2025-08-27T02:24:50,2025-08-27
ValueFoods,P100990,7.62,2025-08-27T15:13:21,2025-08-27
UrbanMart,P100990,7.32,2025-08-27T16:29:06,2025-08-27
MarketHub,P100991,4.00,2025-08-27T23:19:34,2025-08-27
ValueFoods,P100991,5.01,2025-08-27T16:07:23,2025-08-27
UrbanMart,P100991,3.79,2025-08-27T19:40:51,2025-08-27
GrocerX,P100992,3.05,2025-08-27T17:48:40,2025-08-27
MarketHub,P100992,5.06,2025-08-27T08:28:43,2025-08-27
UrbanMart,P100992,5.27,2025-08-27T13:11:52,2025-08-27
GrocerX,P100993,5.84,2025-08-27T05:30:25,2025-08-27
MarketHub,P100993,9.80,2025-08-27T16:18:32,2025-08-27
ValueFoods,P100993,7.70,2025-08-27T01:37:36,2025-08-27
UrbanMart,P100993,5.82,2025-08-27T20:34:13,2025-08-27
GrocerX,P100994,2.93,2025-08-27T23:15:03,2025-08-27
MarketHub,P100994,2.64,2025-08-27T01:04:44,2025-08-27
ValueFoods,P100994,2.44,2025-08-27T06:24:16,2025-08-27
UrbanMart,P100994,2.70,2025-08-27T20:56:24,2025-08-27
MarketHub,P100995,4.68,2025-08-27T01:34:54,2025-08-27
UrbanMart,P100995,6.73,2025-08-27T23:08:34,2025-08-27
GrocerX,P100996,7.61,2025-08-27T23:53:28,2025-08-27
UrbanMart,P100996,6.58,2025-08-27T19:02:22,2025-08-27
MarketHub,P100997,6.61,2025-08-27T06:42:31,2025-08-27
UrbanMart,P100997,11.77,2025-08-27T02:27:47,2025-08-27
GrocerX,P100998,2.49,2025-08-27T15:45:52,2025-08-27
MarketHub,P100998,2.88,2025-08-27T14:35:51,2025-08-27
UrbanMart,P100998,2.62,2025-08-27T12:17:04,2025-08-27
GrocerX,P100999,6.58,2025-08-27T07:26:21,2025-08-27
MarketHub,P100999,7.14,2025-08-27T03:33:28,2025-08-27
ValueFoods,P100999,5.70,2025-08-27T21:55:43,2025-08-27
UrbanMart,P100999,7.94,2025-08-27T03:06:55,2025-08-27
