competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100880,3.56,2025-08-01T15:04:36,2025-08-01
UrbanMart,P100880,4.01,2025-08-01T08:23:43,2025-08-01
ValueFoods,P100881,9.39,2025-08-01T03:16:45,2025-08-01
UrbanMart,P100881,7.48,2025-08-01T05:39:37,2025-08-01
GrocerX,P100882,11.83,2025-08-01T07:03:24,2025-08-01
MarketHub,P100882,12.56,2025-08-01T01:00:25,2025-08-01
ValueFoods,P100882,7.93,2025-08-01T17:29:37,2025-08-01
UrbanMart,P100882,7.44,2025-08-01T00:24:39,2025-08-01
GrocerX,P100883,9.79,2025-08-01T08:53:11,2025-08-01
MarketHub,P100883,12.46,2025-08-01T20:47:14,2025-08-01
UrbanMart,P100883,9.49,2025-08-01T02:22:21,2025-08-01
GrocerX,P100884,7.59,2025-08-01T19:02:49,2025-08-01
MarketHub,P100884,5.86,2025-08-01T20:06:04,2025-08-01
ValueFoods,P100884,8.37,2025-08-01T10:08:49,2025-08-01
UrbanMart,P100884,7.42,2025-08-01T02:02:36,2025-08-01
GrocerX,P100885,7.14,2025-08-01T19:08:14,2025-08-01
MarketHub,P100885,11.28,2025-08-01T07:25:17,2025-08-01
ValueFoods,P100885,8.34,2025-08-01T14:02:38,2025-08-01
UrbanMart,P100885,9.08,2025-08-01T02:32:45,2025-08-01
GrocerX,P100886,11.39,2025-08-01T06:42:11,2025-08-01
MarketHub,P100886,8.59,2025-08-01T04:47:41,2025-08-01
UrbanMart,P100886,8.13,2025-08-01T11:05:14,2025-08-01
GrocerX,P100887,4.48,2025-08-01T07:21:16,2025-08-01
MarketHub,P100887,4.72,2025-08-01T20:40:01,2025-08-01
ValueFoods,P100887,3.44,2025-08-01T13:53:54,2025-08-01
UrbanMart,P100887,4.85,2025-08-01T11:28:51,2025-08-01
GrocerX,P100888,1.59,2025-08-01T07:48:50,2025-08-01
MarketHub,P100888,1.73,2025-08-01T18:41:29,2025-08-01
ValueFoods,P100888,1.48,2025-08-01T05:02:42,2025-08-01
UrbanMart,P100888,1.57,2025-08-01T01:52:56,2025-08-01
MarketHub,P100889,6.16,2025-08-01T13:32:16,2025-08-01
ValueFoods,P100889,7.14,2025-08-01T18:05:01,2025-08-01
UrbanMart,P100889,6.89,2025-08-01T17:29:18,2025-08-01
GrocerX,P100890,3.59,2025-08-01T22:22:19,2025-08-01
MarketHub,P100890,4.03,2025-08-01T05:23:00,2025-08-01
ValueFoods,P100890,4.22,2025-08-01T09:53:13,2025-08-01
UrbanMart,P100890,2.93,2025-08-01T16:28:18,2025-08-01
GrocerX,P100891,7.75,2025-08-01T20:41:57,2025-08-01
ValueFoods,P100891,6.11,2025-08-01T14:27:01,2025-08-01
UrbanMart,P100891,9.64,2025-08-01T23:13:59,2025-08-01
GrocerX,P100892,11.49,2025-08-01T13:14:27,2025-08-01
MarketHub,P100892,10.11,2025-08-01T12:00:21,2025-08-01
ValueFoods,P100892,7.98,2025-08-01T12:46:36,2025-08-01
MarketHub,P100893,1.22,2025-08-01T15:45:28,2025-08-01
ValueFoods,P100893,1.35,2025-08-01T10:16:01,2025-08-01
UrbanMart,P100893,1.15,2025-08-01T17:53:55,2025-08-01
GrocerX,P100894,5.72,2025-08-01T01:43:04,2025-08-01
ValueFoods,P100894,9.12,2025-08-01T21:19:49,2025-08-01
UrbanMart,P100894,8.39,2025-08-01T21:12:00,2025-08-01
GrocerX,P100895,4.23,2025-08-01T06:47:15,2025-08-01
MarketHub,P100895,6.51,2025-08-01T00:37:26,2025-08-01
ValueFoods,P100895,6.38,2025-08-01T00:19:34,2025-08-01
GrocerX,P100896,1.41,2025-08-01T09:57:48,2025-08-01
MarketHub,P100896,2.57,2025-08-01T23:02:34,2025-08-01
ValueFoods,P100896,2.09,2025-08-01T13:13:14,2025-08-01
UrbanMart,P100896,1.58,2025-08-01T19:11:42,2025-08-01
GrocerX,P100897,6.43,2025-08-01T05:02:21,2025-08-01
MarketHub,P100897,8.18,2025-08-01T01:08:42,2025-08-01
ValueFoods,P100897,8.63,2025-08-01T17:27:21,2025-08-01
UrbanMart,P100897,10.63,2025-08-01T20:10:52,2025-08-01
GrocerX,P100898,5.59,2025-08-01T00:58:11,2025-08-01
MarketHub,P100898,7.19,2025-08-01T20:01:43,2025-08-01
MarketHub,P100899,7.70,2025-08-01T09:39:25,2025-08-01
UrbanMart,P100899,5.04,2025-08-01T20:19:18,2025-08-01
GrocerX,P100900,9.68,2025-08-01T20:16:28,2025-08-01
MarketHub,P100900,10.38,2025-08-01T22:27:49,2025-08-01
ValueFoods,P100900,4.94,2025-08-01T14:57:04,2025-08-01
UrbanMart,P100900,8.63,2025-08-01T19:27:07,2025-08-01
GrocerX,P100901,0.33,2025-08-01T22:19:49,2025-08-01
MarketHub,P100901,0.26,2025-08-01T07:46:03,2025-08-01
ValueFoods,P100901,0.35,2025-08-01T09:06:03,2025-08-01
UrbanMart,P100901,0.46,2025-08-01T17:10:30,2025-08-01
MarketHub,P100902,5.34,2025-08-01T08:46:22,2025-08-01
UrbanMart,P100902,3.11,2025-08-01T23:30:53,2025-08-01
GrocerX,P100903,6.95,2025-08-01T23:05:47,2025-08-01
MarketHub,P100903,5.86,2025-08-01T15:36:52,2025-08-01
ValueFoods,P100903,6.06,2025-08-01T03:25:46,2025-08-01
UrbanMart,P100903,7.00,2025-08-01T11:23:57,2025-08-01
GrocerX,P100904,6.20,2025-08-01T05:40:14,2025-08-01
MarketHub,P100904,5.56,2025-08-01T17:01:59,2025-08-01
ValueFoods,P100904,4.75,2025-08-01T06:35:34,2025-08-01
UrbanMart,P100904,5.84,2025-08-01T01:11:20,2025-08-01
GrocerX,P100905,3.61,2025-08-01T17:06:09,2025-08-01
ValueFoods,P100905,3.85,2025-08-01T12:51:35,2025-08-01
GrocerX,P100906,3.28,2025-08-01T15:15:19,2025-08-01
MarketHub,P100906,3.92,2025-08-01T17:17:51,2025-08-01
UrbanMart,P100906,2.62,2025-08-01T03:09:07,2025-08-01
GrocerX,P100907,4.61,2025-08-01T14:09:00,2025-08-01
MarketHub,P100907,4.83,2025-08-01T22:55:16,2025-08-01
ValueFoods,P100907,4.60,2025-08-01T09:41:02,2025-08-01
UrbanMart,P100907,3.29,2025-08-01T01:51:01,2025-08-01
GrocerX,P100908,12.33,2025-08-01T05:09:39,2025-08-01
MarketHub,P100908,12.78,2025-08-01T09:44:03,2025-08-01
ValueFoods,P100908,8.44,2025-08-01T19:03:10,2025-08-01
UrbanMart,P100908,9.01,2025-08-01T17:21:17,2025-08-01
MarketHub,P100909,9.10,2025-08-01T13:22:23,2025-08-01
ValueFoods,P100909,9.02,2025-08-01T04:33:26,2025-08-01
UrbanMart,P100909,8.88,2025-08-01T02:37:49,2025-08-01
MarketHub,P100910,5.72,2025-08-01T06:43:53,2025-08-01
ValueFoods,P100910,5.19,2025-08-01T17:05:06,2025-08-01
UrbanMart,P100910,4.73,2025-08-01T15:53:05,2025-08-01
ValueFoods,P100911,4.17,2025-08-01T06:01:50,2025-08-01
MarketHub,P100912,4.58,2025-08-01T19:14:58,2025-08-01
ValueFoods,P100912,5.26,2025-08-01T05:32:34,2025-08-01
UrbanMart,P100912,6.51,2025-08-01T20:34:18,2025-08-01
GrocerX,P100913,5.82,2025-08-01T13:06:20,2025-08-01
ValueFoods,P100913,6.07,2025-08-01T00:00:20,2025-08-03
UrbanMart,P100913,5.06,2025-08-01T16:53:44,2025-08-01
GrocerX,P100914,6.40,2025-08-01T11:09:17,2025-08-01
ValueFoods,P100914,5.72,2025-08-01T04:49:59,2025-08-01
MarketHub,P100915,2.98,2025-08-01T14:52:52,2025-08-01
ValueFoods,P100915,4.32,2025-08-01T09:55:04,2025-08-01
UrbanMart,P100915,5.12,2025-08-01T23:49:17,2025-08-01
GrocerX,P100916,4.56,2025-08-01T07:26:32,2025-08-01
ValueFoods,P100916,,2025-08-01T12:46:14,2025-08-01
GrocerX,P100917,9.94,2025-08-01T19:44:00,2025-08-01
MarketHub,P100917,8.07,2025-08-01T19:10:10,2025-08-01
ValueFoods,P100917,6.84,2025-08-01T13:19:48,2025-08-01
UrbanMart,P100917,6.39,2025-08-01T06:33:46,2025-08-01
MarketHub,P100918,8.10,2025-08-01T20:10:32,2025-08-01
ValueFoods,P100918,10.24,2025-08-01T02:40:33,2025-08-01
GrocerX,P100919,2.45,2025-08-01T00:18:08,2025-08-01
MarketHub,P100919,2.80,2025-08-01T06:23:59,2025-08-01
ValueFoods,P100919,3.71,2025-08-01T08:41:12,2025-08-01
UrbanMart,P100919,2.13,2025-08-01T00:37:28,2025-08-01
GrocerX,P100920,7.60,2025-08-01T00:07:37,2025-08-01
MarketHub,P100920,9.11,2025-08-01T21:47:44,2025-08-01
ValueFoods,P100920,7.25,2025-08-01T16:33:39,2025-08-01
UrbanMart,P100920,6.74,2025-08-01T05:30:32,2025-08-01
GrocerX,P100921,6.09,2025-08-01T08:08:39,2025-08-01
ValueFoods,P100921,5.04,2025-08-01T09:20:06,2025-08-01
UrbanMart,P100921,4.53,2025-08-01T13:49:29,2025-08-01
GrocerX,P100922,0.45,2025-08-01T17:58:39,2025-08-01
MarketHub,P100922,0.45,2025-08-01T18:56:21,2025-08-01
MarketHub,P100923,2.07,2025-08-01T19:09:21,2025-08-01
ValueFoods,P100923,2.94,2025-08-01T17:15:26,2025-08-01
UrbanMart,P100923,1.84,2025-08-01T21:27:47,2025-08-01
GrocerX,P100924,6.18,2025-08-01T00:05:50,2025-08-01
ValueFoods,P100924,4.31,2025-08-01T07:55:02,2025-08-01
UrbanMart,P100924,5.20,2025-08-01T10:19:14,2025-08-01
GrocerX,P100925,5.16,2025-08-01T10:31:15,2025-08-01
MarketHub,P100925,5.91,2025-08-01T20:10:18,2025-08-01
UrbanMart,P100925,7.56,2025-08-01T20:08:15,2025-08-01
GrocerX,P100926,7.81,2025-08-01T05:02:05,2025-08-01
MarketHub,P100926,4.81,2025-08-01T02:04:21,2025-08-01
ValueFoods,P100926,6.83,2025-08-01T15:10:51,2025-08-01
UrbanMart,P100926,7.35,2025-08-01T14:09:21,2025-08-01
MarketHub,P100927,4.75,2025-08-01T09:30:50,2025-08-01
ValueFoods,P100927,6.27,2025-08-01T02:48:46,2025-08-01
GrocerX,P100928,2.58,2025-08-01T17:24:27,2025-08-01
MarketHub,P100928,2.32,2025-08-01T08:51:21,2025-08-01
ValueFoods,P100928,3.33,2025-08-01T11:43:50,2025-08-01
UrbanMart,P100928,3.51,2025-08-01T09:04:16,2025-08-01
GrocerX,P100929,2.22,2025-08-01T22:38:07,2025-08-01
MarketHub,P100929,3.04,2025-08-01T03:13:56,2025-08-01
ValueFoods,P100929,3.51,2025-08-01T04:52:48,2025-08-01
GrocerX,P100930,8.82,2025-08-01T11:41:51,2025-08-01
MarketHub,P100930,6.90,2025-08-01T08:30:44,2025-08-01
ValueFoods,P100930,6.03,2025-08-01T00:41:12,2025-08-01
UrbanMart,P100930,10.22,2025-08-01T06:59:49,2025-08-01
GrocerX,P100931,2.42,2025-08-01T16:44:49,2025-08-01
MarketHub,P100931,4.66,2025-08-01T15:49:02,2025-08-01
ValueFoods,P100931,2.67,2025-08-01T19:04:49,2025-08-01
UrbanMart,P100931,4.20,2025-08-01T21:14:05,2025-08-01
GrocerX,P100932,2.24,2025-08-01T10:14:56,2025-08-01
MarketHub,P100932,2.10,2025-08-01T18:59:07,2025-08-01
ValueFoods,P100932,2.96,2025-08-01T20:13:18,2025-08-01
UrbanMart,P100932,2.92,2025-08-01T20:33:15,2025-08-01
MarketHub,P100933,1.94,2025-08-01T07:13:46,2025-08-01
ValueFoods,P100933,2.81,2025-08-01T16:34:58,2025-08-01
UrbanMart,P100933,2.26,2025-08-01T13:04:44,2025-08-01
GrocerX,P100934,5.77,2025-08-01T16:41:32,2025-08-01
MarketHub,P100934,6.79,2025-08-01T12:20:49,2025-08-01
UrbanMart,P100934,5.77,2025-08-01T21:16:04,2025-08-01
MarketHub,P100935,8.28,2025-08-01T19:19:41,2025-08-01
ValueFoods,P100935,7.73,2025-08-01T06:12:31,2025-08-01
UrbanMart,P100935,10.63,2025-08-01T14:50:36,2025-08-01
MarketHub,P100936,10.18,2025-08-01T08:07:00,2025-08-01
ValueFoods,P100936,8.68,2025-08-01T08:46:49,2025-08-01
UrbanMart,P100936,9.32,2025-08-01T16:42:31,2025-08-01
GrocerX,P100937,6.56,2025-08-01T19:08:21,2025-08-01
MarketHub,P100937,9.85,2025-08-01T18:08:06,2025-08-01
ValueFoods,P100937,3.97,2025-08-01T07:59:02,2025-08-01
UrbanMart,P100937,5.61,2025-08-01T22:26:36,2025-08-01
GrocerX,P100938,3.09,2025-08-01T04:06:57,2025-08-01
MarketHub,P100938,3.31,2025-08-01T01:52:27,2025-08-01
UrbanMart,P100938,4.17,2025-08-01T00:01:33,2025-08-01
GrocerX,P100939,10.33,2025-08-01T18:32:32,2025-08-01
MarketHub,P100939,9.51,2025-08-01T12:43:54,2025-08-01
ValueFoods,P100939,9.14,2025-08-01T04:09:54,2025-08-01
UrbanMart,P100939,8.42,2025-08-01T02:09:36,2025-08-01
GrocerX,P100940,1.36,2025-08-01T10:03:12,2025-08-01
MarketHub,P100940,2.44,2025-08-01T23:24:16,2025-08-01
ValueFoods,P100940,2.46,2025-08-01T22:31:06,2025-08-01
UrbanMart,P100940,2.02,2025-08-01T21:05:05,2025-08-01
MarketHub,P100941,6.61,2025-08-01T12:35:51,2025-08-01
ValueFoods,P100941,7.21,2025-08-01T14:29:41,2025-08-01
UrbanMart,P100941,5.68,2025-08-01T15:11:50,2025-08-01
GrocerX,P100942,0.76,2025-08-01T15:40:20,2025-08-01
MarketHub,P100942,0.72,2025-08-01T18:54:22,2025-08-01
UrbanMart,P100942,0.78,2025-08-01T08:23:50,2025-08-01
GrocerX,P100943,7.53,2025-08-01T02:55:32,2025-08-01
MarketHub,P100943,6.00,2025-08-01T02:11:03,2025-08-01
ValueFoods,P100943,4.85,2025-08-01T06:40:33,2025-08-01
UrbanMart,P100943,6.25,2025-08-01T04:10:33,2025-08-01
GrocerX,P100944,9.96,2025-08-01T09:22:22,2025-08-01
MarketHub,P100944,10.33,2025-08-01T09:37:33,2025-08-01
ValueFoods,P100944,9.24,2025-08-01T14:46:45,2025-08-01
GrocerX,P100945,3.31,2025-08-01T06:06:47,2025-08-01
MarketHub,P100945,3.89,2025-08-01T05:54:58,2025-08-01
ValueFoods,P100945,3.28,2025-08-01T11:51:39,2025-08-01
UrbanMart,P100945,2.96,2025-08-01T01:12:19,2025-08-01
GrocerX,P100946,9.42,2025-08-01T14:04:20,2025-08-01
MarketHub,P100946,7.17,2025-08-01T02:23:25,2025-08-01
ValueFoods,P100946,9.21,2025-08-01T04:54:40,2025-08-01
UrbanMart,P100946,8.31,2025-08-01T11:10:09,2025-08-01
GrocerX,P100947,8.73,2025-08-01T14:53:43,2025-08-01
MarketHub,P100947,11.60,2025-08-01T07:53:39,2025-08-01
ValueFoods,P100947,9.05,2025-08-01T17:58:40,2025-08-01
UrbanMart,P100947,10.59,2025-08-01T20:15:56,2025-08-01
GrocerX,P100948,12.56,2025-08-01T07:22:50,
MarketHub,P100948,11.04,2025-08-01T19:31:46,2025-08-01
ValueFoods,P100948,14.61,2025-08-01T19:22:16,2025-08-01
UrbanMart,P100948,11.38,2025-08-01T06:02:57,2025-08-01
GrocerX,P100949,2.50,2025-08-01T12:26:56,2025-08-01
MarketHub,P100949,2.90,2025-08-01T06:43:06,2025-08-01
UrbanMart,P100949,3.41,2025-08-01T23:18:04,2025-08-01
ValueFoods,P100950,2.78,2025-08-01T12:03:47,2025-08-01
UrbanMart,P100950,3.92,2025-08-01T18:56:05,2025-08-01
GrocerX,P100951,5.49,2025-08-01T15:48:50,2025-08-01
MarketHub,P100951,8.04,2025-08-01T19:30:29,2025-08-01
GrocerX,P100952,10.56,2025-08-01T01:10:44,2025-08-01
MarketHub,P100952,11.79,2025-08-01T15:52:10,2025-08-01
ValueFoods,P100952,9.76,2025-08-01T18:27:29,2025-08-01
UrbanMart,P100952,6.66,2025-08-01T16:16:52,2025-08-01
ValueFoods,P100953,13.86,2025-08-01T09:22:20,2025-08-01
UrbanMart,P100953,12.34,2025-08-01T12:13:26,2025-08-01
GrocerX,P100954,6.84,2025-08-01T09:31:55,2025-08-01
MarketHub,P100954,5.61,2025-08-01T23:55:01,2025-08-01
ValueFoods,P100954,8.21,2025-08-01T09:16:05,2025-08-01
UrbanMart,P100954,5.86,2025-08-01T20:47:15,2025-08-01
GrocerX,P100955,3.08,2025-08-01T08:16:32,2025-08-01
MarketHub,P100955,5.85,2025-08-01T17:59:40,2025-08-01
ValueFoods,P100955,4.37,2025-08-01T13:05:59,2025-08-01
UrbanMart,P100955,3.89,2025-08-01T19:39:26,2025-08-01
GrocerX,P100956,8.23,2025-08-01T00:21:40,2025-07-30
MarketHub,P100956,7.73,2025-08-01T14:23:14,2025-08-01
ValueFoods,P100956,7.59,2025-08-01T20:13:52,2025-08-01
UrbanMart,P100956,7.12,2025-08-01T01:02:05,2025-08-01
GrocerX,P100957,7.71,2025-08-01T01:54:55,2025-08-01
MarketHub,P100957,6.17,2025-08-01T09:20:39,2025-08-01
UrbanMart,P100957,5.96,2025-08-01T22:18:39,2025-08-01
MarketHub,P100958,3.53,2025-08-01T12:15:55,2025-08-01
UrbanMart,P100958,2.52,2025-08-01T17:48:16,2025-08-01
GrocerX,P100959,8.56,2025-08-01T01:38:15,2025-08-01
MarketHub,P100959,8.37,2025-08-01T13:10:21,2025-08-01
ValueFoods,P100959,7.50,2025-08-01T15:19:35,2025-08-01
UrbanMart,P100959,8.15,2025-08-01T18:33:28,2025-08-01
GrocerX,P100960,1.99,2025-08-01T05:58:47,2025-08-01
MarketHub,P100960,1.98,2025-08-01T18:30:58,2025-08-01
ValueFoods,P100960,1.78,2025-08-01T02:47:52,2025-08-01
GrocerX,P100961,6.55,2025-08-01T02:11:45,2025-08-01
MarketHub,P100961,5.12,2025-08-01T04:28:02,2025-08-01
ValueFoods,P100961,5.29,2025-08-01T15:58:26,2025-08-01
GrocerX,P100962,6.33,2025-08-01T18:29:28,2025-08-01
MarketHub,P100962,3.95,2025-08-01T14:59:12,2025-08-01
UrbanMart,P100962,5.47,2025-08-01T16:53:35,2025-08-01
GrocerX,P100963,9.41,2025-08-01T13:17:08,2025-08-01
ValueFoods,P100963,10.76,2025-08-01T21:52:22,2025-08-01
UrbanMart,P100963,12.48,2025-08-01T05:59:41,2025-08-01
GrocerX,P100964,6.98,2025-08-01T09:58:28,2025-08-01
MarketHub,P100964,7.82,2025-08-01T12:49:22,2025-08-01
UrbanMart,P100964,5.94,2025-08-01T09:58:58,2025-08-01
GrocerX,P100965,5.45,2025-08-01T00:46:23,2025-08-01
MarketHub,P100965,5.53,2025-08-01T01:10:52,2025-08-01
ValueFoods,P100965,4.65,2025-08-01T22:00:35,2025-08-01
UrbanMart,P100965,4.94,2025-08-01T05:02:29,2025-08-01
MarketHub,P100966,3.50,2025-08-01T07:23:43,2025-08-01
UrbanMart,P100966,4.78,2025-08-01T17:09:56,2025-08-01
GrocerX,P100967,14.65,2025-08-01T22:16:59,2025-08-01
ValueFoods,P100967,13.72,2025-08-01T13:19:24,2025-08-01
UrbanMart,P100967,10.75,2025-08-01T11:05:38,2025-08-01
GrocerX,P100968,9.01,2025-08-01T02:16:10,2025-08-01
MarketHub,P100968,9.79,2025-08-01T10:59:36,2025-08-01
UrbanMart,P100968,9.43,2025-08-01T21:58:43,2025-08-01
GrocerX,P100969,7.58,2025-08-01T01:55:27,2025-08-01
MarketHub,P100969,9.27,2025-08-01T20:00:56,2025-08-01
ValueFoods,P100969,7.22,2025-08-01T08:40:52,2025-08-01
GrocerX,P100970,2.45,2025-08-01T07:54:57,2025-08-01
MarketHub,P100970,2.34,2025-08-01T15:33:00,2025-08-01
ValueFoods,P100970,2.04,2025-08-01T16:08:28,2025-08-01
UrbanMart,P100970,2.07,2025-08-01T11:43:52,2025-08-01
MarketHub,P100971,10.43,2025-08-01T19:20:19,2025-08-01
ValueFoods,P100971,4.84,2025-08-01T21:55:21,2025-08-01
MarketHub,P100972,7.86,2025-08-01T12:50:59,2025-08-01
ValueFoods,P100972,3.73,2025-08-01T13:36:03,2025-08-01
UrbanMart,P100972,5.55,2025-08-01T18:07:29,2025-08-01
MarketHub,P100973,9.16,2025-08-01T03:07:20,2025-08-01
ValueFoods,P100973,8.04,2025-08-01T15:23:27,2025-08-01
UrbanMart,P100973,6.88,2025-08-01T23:59:13,2025-08-01
GrocerX,P100974,5.73,2025-08-01T01:47:52,2025-08-01
ValueFoods,P100974,4.18,2025-08-01T05:00:20,2025-08-01
UrbanMart,P100974,5.06,2025-08-01T10:48:26,2025-08-01
GrocerX,P100975,3.48,2025-08-01T08:58:54,2025-08-01
MarketHub,P100975,3.49,2025-08-01T00:44:37,2025-08-01
ValueFoods,P100975,4.18,2025-08-01T23:03:07,2025-08-01
UrbanMart,P100975,2.20,2025-08-01T11:24:18,2025-08-01
MarketHub,P100976,9.76,2025-08-01T22:43:08,2025-08-01
UrbanMart,P100976,7.13,2025-08-01T15:37:18,2025-08-01
GrocerX,P100977,10.72,2025-08-01T04:14:01,2025-08-01
ValueFoods,P100977,7.32,2025-08-01T11:10:32,2025-08-01
GrocerX,P100978,5.05,2025-08-01T08:05:57,2025-08-01
MarketHub,P100978,4.90,2025-08-01T22:15:49,2025-08-01
ValueFoods,P100978,5.08,2025-08-01T08:10:14,2025-08-01
UrbanMart,P100978,4.02,2025-08-01T00:53:37,2025-08-01
GrocerX,P100979,5.20,2025-08-01T20:31:52,2025-08-01
MarketHub,P100979,2.69,2025-08-01T19:30:53,2025-08-01
ValueFoods,P100979,4.45,2025-08-01T20:29:46,2025-08-01
UrbanMart,P100979,4.24,2025-08-01T08:33:27,2025-08-01
MarketHub,P100980,3.14,2025-08-01T09:06:19,2025-08-01
UrbanMart,P100980,3.53,2025-08-01T10:40:36,2025-08-01
GrocerX,P100981,10.94,2025-08-01T23:46:32,2025-08-01
ValueFoods,P100981,11.45,2025-08-01T09:56:39,2025-08-01
MarketHub,P100982,10.10,2025-08-01T20:36:47,2025-08-01
ValueFoods,P100982,8.91,2025-08-01T11:40:02,2025-08-01
UrbanMart,P100982,8.07,2025-08-01T09:27:26,2025-08-01
GrocerX,P100983,4.19,2025-08-01T13:42:08,2025-08-01
MarketHub,P100983,1.64,2025-08-01T14:33:58,2025-08-01
ValueFoods,P100983,3.35,2025-08-01T13:53:42,2025-08-01
GrocerX,P100984,4.53,2025-08-01T21:13:42,2025-08-01
MarketHub,P100984,5.04,2025-08-01T08:49:05,2025-08-01
ValueFoods,P100984,5.15,2025-08-01T10:05:26,2025-08-01
UrbanMart,P100984,4.81,2025-08-01T22:35:58,2025-08-01
GrocerX,P100985,3.51,2025-08-01T13:36:37,2025-08-01
MarketHub,P100985,4.58,2025-08-01T05:04:25,2025-08-01
ValueFoods,P100985,5.59,2025-08-01T06:35:02,2025-08-01
UrbanMart,P100985,5.38,2025-08-01T04:40:08,2025-08-01
GrocerX,P100986,11.85,2025-08-01T17:45:09,2025-08-01
ValueFoods,P100986,13.92,2025-08-01T16:05:41,2025-08-01
UrbanMart,P100986,9.73,2025-08-01T03:49:13,2025-08-01
GrocerX,P100987,2.39,2025-08-01T17:14:28,2025-08-01
MarketHub,P100987,2.28,2025-08-01T08:38:58,2025-08-01
ValueFoods,P100987,2.55,2025-08-01T11:03:31,2025-08-01
UrbanMart,P100987,2.29,2025-08-01T19:38:36,2025-08-01
GrocerX,P100988,1.85,2025-08-01T17:11:07,2025-08-01
MarketHub,P100988,1.70,2025-08-01T11:01:02,2025-08-01
ValueFoods,P100988,1.83,2025-08-01T22:12:39,2025-08-01
UrbanMart,P100988,2.46,2025-08-01T17:33:22,2025-08-01
GrocerX,P100989,3.04,2025-08-01T12:44:35,2025-08-01
MarketHub,P100989,2.89,2025-08-01T19:33:04,2025-08-01
ValueFoods,P100989,5.55,2025-08-01T07:06:19,2025-08-01
GrocerX,P100990,7.74,2025-08-01T22:14:21,2025-08-01
MarketHub,P100990,7.83,2025-08-01T22:44:29,2025-08-01
ValueFoods,P100990,6.41,2025-08-01T10:32:30,2025-08-01
UrbanMart,P100990,9.08,2025-08-01T08:56:03,2025-08-01
GrocerX,P100991,3.31,2025-08-01T04:57:04,2025-08-01
MarketHub,P100991,2.70,2025-08-01T14:22:17,2025-08-01
ValueFoods,P100991,3.49,2025-08-01T16:18:24,2025-08-01
UrbanMart,P100991,2.48,2025-08-01T21:12:10,2025-08-01
GrocerX,P100992,6.66,2025-08-01T23:36:04,2025-08-01
ValueFoods,P100992,4.71,2025-08-01T21:37:46,2025-08-01
UrbanMart,P100992,6.71,2025-08-01T09:10:28,2025-08-01
GrocerX,P100993,4.09,2025-08-01T09:36:02,2025-08-01
MarketHub,P100993,7.94,2025-08-01T06:17:46,2025-08-01
ValueFoods,P100993,5.41,2025-08-01T04:30:57,2025-08-01
UrbanMart,P100993,8.19,2025-08-01T00:46:25,2025-08-01
GrocerX,P100994,2.11,2025-08-01T10:31:18,2025-08-01
MarketHub,P100994,3.36,2025-08-01T01:52:32,2025-08-01
ValueFoods,P100994,3.16,2025-08-01T00:27:47,2025-08-01
UrbanMart,P100994,2.32,2025-08-01T04:40:56,2025-08-01
GrocerX,P100995,4.15,2025-08-01T13:56:34,2025-08-01
ValueFoods,P100995,4.89,2025-08-01T14:38:50,2025-08-01
MarketHub,P100996,4.49,2025-08-01T16:08:23,2025-08-01
ValueFoods,P100996,5.58,2025-08-01T18:11:06,2025-08-01
MarketHub,P100997,8.22,2025-08-01T02:13:57,2025-08-01
ValueFoods,P100997,9.89,2025-08-01T08:12:43,2025-08-01
GrocerX,P100998,2.91,2025-08-01T16:35:57,2025-08-01
MarketHub,P100998,2.84,2025-08-01T21:54:24,2025-08-01
ValueFoods,P100998,2.15,2025-08-01T17:20:03,2025-08-01
UrbanMart,P100998,2.86,2025-08-01T05:39:32,2025-08-01
GrocerX,P100999,6.44,2025-08-01T17:55:46,2025-08-01
MarketHub,P100999,6.02,2025-08-01T03:02:00,2025-08-01
UrbanMart,P100999,6.60,2025-08-01T13:51:14,2025-08-01
