competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100887,3.86,2025-08-20T20:56:01,2025-08-20
GrocerX,P100888,1.50,2025-08-20T11:31:34,2025-08-20
MarketHub,P100888,1.47,2025-08-20T02:12:44,2025-08-20
ValueFoods,P100888,1.05,2025-08-20T23:09:14,2025-08-20
UrbanMart,P100888,2.02,2025-08-20T11:08:32,2025-08-20
GrocerX,P100889,2.72,2025-08-20T21:17:58,2025-08-20
MarketHub,P100889,5.59,2025-08-20T11:08:27,2025-08-20
ValueFoods,P100889,3.92,2025-08-20T18:19:56,2025-08-20
UrbanMart,P100889,4.04,2025-08-20T02:29:59,2025-08-20
GrocerX,P100890,2.58,2025-08-20T23:27:28,2025-08-20
MarketHub,P100890,3.92,2025-08-20T06:00:18,2025-08-20
ValueFoods,P100890,3.26,2025-08-20T06:21:46,2025-08-20
UrbanMart,P100890,3.62,2025-08-20T21:10:33,2025-08-20
MarketHub,P100891,8.96,2025-08-20T18:39:03,2025-08-20
ValueFoods,P100891,11.77,2025-08-20T08:08:03,2025-08-20
UrbanMart,P100891,8.93,2025-08-20T03:19:11,2025-08-20
MarketHub,P100892,8.30,2025-08-20T02:34:39,2025-08-20
ValueFoods,P100892,10.03,2025-08-20T04:03:00,2025-08-20
UrbanMart,P100892,9.63,2025-08-20T16:12:22,2025-08-20
GrocerX,P100893,0.79,2025-08-20T01:45:57,2025-08-20
MarketHub,P100893,1.13,2025-08-20T06:09:24,2025-08-20
ValueFoods,P100893,0.85,2025-08-20T00:04:40,2025-08-20
UrbanMart,P100893,1.20,2025-08-20T06:46:33,2025-08-20
GrocerX,P100894,5.85,2025-08-20T00:59:09,2025-08-20
MarketHub,P100894,7.29,2025-08-20T17:05:30,2025-08-20
ValueFoods,P100894,9.00,2025-08-20T20:11:53,2025-08-20
UrbanMart,P100894,11.11,2025-08-20T12:37:31,2025-08-20
GrocerX,P100895,6.50,2025-08-20T23:39:30,2025-08-20
UrbanMart,P100895,4.89,2025-08-20T13:39:55,2025-08-20
GrocerX,P100896,2.70,2025-08-20T18:01:33,2025-08-20
ValueFoods,P100896,2.80,2025-08-20T10:21:56,2025-08-20
GrocerX,P100897,7.87,2025-08-20T01:39:05,2025-08-20
MarketHub,P100897,6.57,2025-08-20T17:50:41,2025-08-20
ValueFoods,P100897,6.90,2025-08-20T10:30:12,2025-08-20
UrbanMart,P100897,8.29,2025-08-20T12:25:10,2025-08-20
GrocerX,P100898,4.57,2025-08-20T11:12:51,2025-08-20
MarketHub,P100898,4.83,2025-08-20T04:04:48,2025-08-20
ValueFoods,P100898,6.72,2025-08-20T17:08:34,2025-08-20
UrbanMart,P100898,6.27,2025-08-20T02:21:38,2025-08-20
GrocerX,P100899,4.84,2025-08-20T17:26:58,2025-08-20
MarketHub,P100899,5.51,2025-08-20T23:11:20,2025-08-20
ValueFoods,P100899,3.31,2025-08-20T06:33:28,2025-08-20
UrbanMart,P100899,5.08,2025-08-20T07:46:14,2025-08-20
MarketHub,P100900,6.14,2025-08-20T03:58:20,2025-08-20
ValueFoods,P100900,4.90,2025-08-20T18:17:52,2025-08-20
UrbanMart,P100900,6.95,2025-08-20T14:07:15,2025-08-20
GrocerX,P100901,0.43,2025-08-20T03:16:10,2025-08-20
MarketHub,P100901,0.57,2025-08-20T13:07:49,2025-08-20
ValueFoods,P100901,0.39,2025-08-20T14:05:18,2025-08-20
UrbanMart,P100901,0.31,2025-08-20T11:06:36,2025-08-20
GrocerX,P100902,4.25,2025-08-20T05:33:23,2025-08-20
MarketHub,P100902,7.19,2025-08-20T19:48:03,2025-08-20
ValueFoods,P100902,4.20,2025-08-20T23:59:43,2025-08-20
UrbanMart,P100903,7.55,2025-08-20T18:51:34,2025-08-20
GrocerX,P100904,6.85,2025-08-20T03:26:13,2025-08-20
MarketHub,P100904,6.58,2025-08-20T06:50:21,2025-08-20
UrbanMart,P100904,3.95,2025-08-20T11:22:08,2025-08-20
GrocerX,P100905,4.92,2025-08-20T11:56:16,2025-08-20
MarketHub,P100905,3.73,2025-08-20T10:55:15,2025-08-20
ValueFoods,P100905,3.72,2025-08-20T17:57:31,2025-08-20
UrbanMart,P100905,3.54,2025-08-20T04:45:15,2025-08-20
MarketHub,P100906,3.05,2025-08-20T22:12:44,2025-08-20
ValueFoods,P100906,3.45,2025-08-20T12:10:47,2025-08-20
UrbanMart,P100906,2.96,2025-08-20T18:19:48,2025-08-20
GrocerX,P100907,5.82,2025-08-20T13:18:43,2025-08-20
MarketHub,P100907,3.55,2025-08-20T00:42:10,2025-08-20
UrbanMart,P100907,5.20,2025-08-20T19:10:50,2025-08-20
GrocerX,P100908,7.30,2025-08-20T20:27:00,2025-08-20
MarketHub,P100908,7.54,2025-08-20T00:19:00,2025-08-20
GrocerX,P100909,5.95,2025-08-20T23:57:48,2025-08-20
MarketHub,P100909,7.51,2025-08-20T08:55:37,2025-08-20
ValueFoods,P100909,11.46,2025-08-20T05:28:12,2025-08-20
UrbanMart,P100909,8.47,2025-08-20T12:57:02,2025-08-20
GrocerX,P100910,6.13,2025-08-20T09:54:39,2025-08-20
MarketHub,P100910,4.52,2025-08-20T21:23:12,2025-08-20
UrbanMart,P100910,5.01,2025-08-20T14:57:09,2025-08-20
GrocerX,P100911,6.13,2025-08-20T08:52:01,2025-08-20
MarketHub,P100911,5.85,2025-08-20T23:32:10,2025-08-20
ValueFoods,P100911,5.37,2025-08-20T20:57:17,2025-08-20
UrbanMart,P100911,4.76,2025-08-20T18:34:00,2025-08-20
MarketHub,P100912,6.74,2025-08-20T22:41:59,2025-08-20
ValueFoods,P100912,5.46,2025-08-20T06:04:32,2025-08-20
GrocerX,P100913,6.45,2025-08-20T06:34:01,2025-08-20
MarketHub,P100913,7.45,2025-08-20T19:22:32,2025-08-20
ValueFoods,P100913,5.97,2025-08-20T22:26:02,2025-08-20
UrbanMart,P100913,5.05,2025-08-20T16:19:03,2025-08-20
GrocerX,P100914,4.76,2025-08-20T07:25:26,2025-08-20
MarketHub,P100914,6.88,2025-08-20T12:49:07,2025-08-20
UrbanMart,P100914,5.81,2025-08-20T08:30:58,2025-08-20
GrocerX,P100915,4.29,2025-08-20T21:28:44,2025-08-20
MarketHub,P100915,4.29,2025-08-20T15:29:05,2025-08-20
ValueFoods,P100915,2.45,2025-08-20T09:01:06,2025-08-20
MarketHub,P100916,3.78,2025-08-20T06:23:10,2025-08-20
MarketHub,P100917,8.20,2025-08-20T17:00:42,2025-08-20
ValueFoods,P100917,6.69,2025-08-20T17:55:41,2025-08-20
UrbanMart,P100917,8.36,2025-08-20T05:47:37,2025-08-20
GrocerX,P100918,10.55,2025-08-20T16:06:48,2025-08-20
MarketHub,P100918,7.81,2025-08-20T07:54:47,2025-08-20
ValueFoods,P100918,8.45,2025-08-20T02:44:27,2025-08-20
UrbanMart,P100918,8.84,2025-08-20T19:20:41,2025-08-20
GrocerX,P100919,2.25,2025-08-20T05:44:37,2025-08-20
MarketHub,P100919,3.92,2025-08-20T04:56:47,2025-08-20
UrbanMart,P100919,2.36,2025-08-20T22:33:55,2025-08-20
GrocerX,P100920,6.39,2025-08-20T04:36:18,2025-08-20
MarketHub,P100920,7.22,2025-08-20T00:50:27,2025-08-20
ValueFoods,P100920,9.34,2025-08-20T12:02:56,2025-08-20
UrbanMart,P100920,10.59,2025-08-20T18:21:13,2025-08-20
GrocerX,P100921,6.63,2025-08-20T09:16:29,2025-08-20
UrbanMart,P100921,6.65,2025-08-20T07:07:19,2025-08-23
GrocerX,P100922,0.50,2025-08-20T12:40:52,2025-08-20
ValueFoods,P100922,0.49,2025-08-20T13:07:56,2025-08-20
GrocerX,P100923,1.98,2025-08-20T14:30:13,2025-08-20
MarketHub,P100923,3.01,2025-08-20T17:10:52,2025-08-20
ValueFoods,P100923,2.22,2025-08-20T04:37:08,2025-08-20
UrbanMart,P100923,2.23,2025-08-20T21:17:25,2025-08-20
GrocerX,P100924,6.20,2025-08-20T00:26:14,2025-08-20
MarketHub,P100924,6.05,2025-08-20T11:08:24,2025-08-20
ValueFoods,P100924,5.66,2025-08-20T15:20:03,2025-08-20
GrocerX,P100925,6.97,2025-08-20T06:10:26,2025-08-20
ValueFoods,P100925,5.59,2025-08-20T11:12:33,2025-08-20
UrbanMart,P100925,8.19,2025-08-20T04:27:57,2025-08-20
GrocerX,P100926,6.88,2025-08-20T19:42:20,2025-08-20
MarketHub,P100926,5.67,2025-08-20T22:33:52,2025-08-20
ValueFoods,P100926,4.29,2025-08-20T13:54:17,2025-08-20
UrbanMart,P100926,6.01,2025-08-20T03:26:42,2025-08-20
GrocerX,P100927,6.60,2025-08-20T10:31:07,2025-08-20
MarketHub,P100927,7.63,2025-08-20T18:32:11,2025-08-20
ValueFoods,P100927,5.94,2025-08-20T20:30:28,2025-08-20
GrocerX,P100928,2.98,2025-08-20T18:31:14,2025-08-20
MarketHub,P100928,1.92,2025-08-20T06:18:06,2025-08-20
UrbanMart,P100928,3.16,2025-08-20T05:13:03,2025-08-20
GrocerX,P100929,2.99,2025-08-20T17:55:04,2025-08-20
MarketHub,P100929,3.67,2025-08-20T22:58:04,2025-08-20
ValueFoods,P100929,2.84,2025-08-20T23:38:05,2025-08-20
MarketHub,P100930,7.90,2025-08-20T06:25:15,2025-08-20
UrbanMart,P100930,8.59,2025-08-20T17:20:13,2025-08-20
MarketHub,P100931,5.16,2025-08-20T23:51:31,2025-08-20
ValueFoods,P100931,5.55,2025-08-20T21:26:51,2025-08-20
UrbanMart,P100931,4.89,2025-08-20T04:37:09,2025-08-20
GrocerX,P100932,2.29,2025-08-20T12:30:06,2025-08-20
MarketHub,P100932,2.81,2025-08-20T18:08:01,2025-08-20
ValueFoods,P100932,2.39,2025-08-20T02:34:15,2025-08-20
UrbanMart,P100932,2.37,2025-08-20T04:30:36,2025-08-20
GrocerX,P100933,2.90,2025-08-20T06:47:05,2025-08-20
ValueFoods,P100933,2.58,2025-08-20T05:40:52,2025-08-20
UrbanMart,P100933,2.25,2025-08-20T02:19:13,2025-08-20
GrocerX,P100934,5.97,2025-08-20T01:24:31,2025-08-20
ValueFoods,P100934,5.84,2025-08-20T00:57:45,2025-08-20
GrocerX,P100935,6.87,2025-08-20T01:29:41,2025-08-20
MarketHub,P100935,5.66,2025-08-20T01:28:09,2025-08-20
ValueFoods,P100935,8.64,2025-08-20T21:14:45,2025-08-20
GrocerX,P100936,11.06,2025-08-20T12:12:51,2025-08-20
MarketHub,P100936,8.31,2025-08-20T20:05:31,2025-08-20
ValueFoods,P100936,10.69,2025-08-20T04:24:07,2025-08-20
GrocerX,P100937,3.60,2025-08-20T16:19:03,2025-08-20
MarketHub,P100937,6.23,2025-08-20T03:06:31,2025-08-20
ValueFoods,P100937,9.51,2025-08-20T18:12:58,2025-08-20
MarketHub,P100938,3.41,2025-08-20T17:41:28,2025-08-20
ValueFoods,P100938,4.37,2025-08-20T20:47:24,2025-08-20
GrocerX,P100939,9.91,2025-08-20T13:12:39,2025-08-20
ValueFoods,P100939,8.11,2025-08-20T13:31:22,2025-08-20
UrbanMart,P100939,11.58,2025-08-20T15:19:05,2025-08-20
GrocerX,P100940,2.19,2025-08-20T14:26:01,2025-08-20
MarketHub,P100940,unknown,2025-08-20T07:45:42,2025-08-20
ValueFoods,P100940,1.79,2025-08-20T09:36:34,2025-08-20
UrbanMart,P100940,1.89,2025-08-20T00:49:35,2025-08-20
GrocerX,P100941,4.23,2025-08-20T14:45:03,2025-08-20
UrbanMart,P100941,7.74,2025-08-20T08:06:47,2025-08-20
GrocerX,P100942,0.61,2025-08-20T15:38:14,2025-08-20
MarketHub,P100942,0.87,2025-08-20T18:32:00,2025-08-20
GrocerX,P100943,7.32,2025-08-20T05:30:27,2025-08-20
MarketHub,P100943,5.07,2025-08-20T09:24:17,2025-08-20
ValueFoods,P100943,3.16,2025-08-20T19:30:35,2025-08-20
MarketHub,P100944,9.84,2025-08-20T18:01:02,2025-08-20
ValueFoods,P100944,10.61,2025-08-20T20:01:33,2025-08-20
UrbanMart,P100944,8.74,2025-08-20T12:18:13,2025-08-20
GrocerX,P100945,2.44,2025-08-20T08:41:35,2025-08-20
MarketHub,P100945,1.84,2025-08-20T11:00:02,2025-08-20
UrbanMart,P100945,3.36,2025-08-20T18:06:03,2025-08-20
GrocerX,P100946,8.90,2025-08-20T14:21:22,2025-08-20
UrbanMart,P100946,8.43,2025-08-20T20:50:52,2025-08-20
GrocerX,P100947,6.45,2025-08-20T20:33:44,2025-08-20
MarketHub,P100947,8.54,2025-08-20T05:26:42,2025-08-20
ValueFoods,P100947,11.49,2025-08-20T23:40:17,2025-08-20
UrbanMart,P100947,8.26,2025-08-20T05:31:47,2025-08-20
GrocerX,P100948,14.36,2025-08-20T23:53:01,2025-08-20
ValueFoods,P100948,13.73,2025-08-20T14:10:10,2025-08-20
UrbanMart,P100948,14.17,2025-08-20T17:25:03,2025-08-20
ValueFoods,P100949,2.60,2025-08-20T17:41:50,2025-08-20
UrbanMart,P100949,1.36,2025-08-20T23:02:45,2025-08-20
GrocerX,P100950,2.86,2025-08-20T15:49:39,2025-08-20
MarketHub,P100950,2.20,2025-08-20T10:17:54,2025-08-20
UrbanMart,P100950,3.70,2025-08-20T09:36:53,2025-08-20
GrocerX,P100951,5.03,2025-08-20T05:38:54,2025-08-20
MarketHub,P100951,5.73,2025-08-20T14:32:34,2025-08-20
UrbanMart,P100951,5.85,2025-08-20T05:36:28,2025-08-20
GrocerX,P100952,9.28,2025-08-20T22:13:59,2025-08-20
MarketHub,P100952,8.94,2025-08-20T21:27:56,2025-08-20
ValueFoods,P100952,6.46,2025-08-20T04:28:55,2025-08-20
UrbanMart,P100952,11.02,2025-08-20T23:11:28,2025-08-20
GrocerX,P100953,12.50,2025-08-20T22:52:31,2025-08-20
MarketHub,P100953,14.66,2025-08-20T20:48:02,2025-08-20
ValueFoods,P100953,11.43,2025-08-20T21:34:15,2025-08-20
MarketHub,P100954,5.32,2025-08-20T11:47:32,2025-08-20
ValueFoods,P100954,8.75,2025-08-20T05:49:04,2025-08-20
UrbanMart,P100954,8.37,2025-08-20T01:07:42,2025-08-20
MarketHub,P100955,3.72,2025-08-20T01:15:38,2025-08-20
ValueFoods,P100955,5.47,2025-08-20T18:57:53,2025-08-20
UrbanMart,P100955,4.40,2025-08-20T11:03:24,2025-08-20
MarketHub,P100956,5.23,2025-08-20T01:56:43,2025-08-20
UrbanMart,P100956,9.92,2025-08-20T21:38:54,2025-08-20
ValueFoods,P100957,6.72,2025-08-20T22:09:59,2025-08-20
MarketHub,P100958,4.66,2025-08-20T22:58:02,2025-08-20
ValueFoods,P100958,3.99,2025-08-20T06:15:58,2025-08-20
UrbanMart,P100958,4.24,2025-08-20T13:31:22,2025-08-20
GrocerX,P100959,5.85,2025-08-20T00:01:33,2025-08-20
MarketHub,P100959,5.79,2025-08-20T13:54:10,2025-08-20
GrocerX,P100960,1.74,2025-08-20T21:57:39,2025-08-20
MarketHub,P100960,1.49,2025-08-20T10:04:32,2025-08-20
ValueFoods,P100960,1.96,2025-08-20T07:01:36,2025-08-20
UrbanMart,P100960,2.25,2025-08-20T20:10:58,2025-08-20
GrocerX,P100961,5.72,2025-08-20T19:57:29,2025-08-20
MarketHub,P100961,5.94,2025-08-20T23:30:52,2025-08-20
ValueFoods,P100961,6.82,2025-08-20T05:25:56,2025-08-20
UrbanMart,P100961,5.01,2025-08-20T00:49:10,2025-08-20
MarketHub,P100962,5.22,2025-08-20T19:06:28,2025-08-20
ValueFoods,P100962,5.02,2025-08-20T11:19:33,2025-08-20
GrocerX,P100963,8.68,2025-08-20T06:42:45,2025-08-20
MarketHub,P100963,10.58,2025-08-20T15:23:45,2025-08-20
ValueFoods,P100963,11.59,2025-08-20T19:31:50,2025-08-20
UrbanMart,P100963,7.20,2025-08-20T04:22:15,2025-08-20
GrocerX,P100964,6.19,2025-08-20T04:47:36,2025-08-20
ValueFoods,P100964,3.85,2025-08-20T15:18:48,2025-08-20
GrocerX,P100965,6.26,2025-08-20T12:19:32,2025-08-20
MarketHub,P100965,4.14,2025-08-20T04:36:32,2025-08-20
GrocerX,P100966,4.37,2025-08-20T13:31:14,2025-08-20
MarketHub,P100966,3.57,2025-08-20T19:34:40,2025-08-20
ValueFoods,P100966,4.05,2025-08-20T17:06:50,2025-08-20
UrbanMart,P100966,3.97,2025-08-20T23:54:09,2025-08-20
GrocerX,P100967,8.70,2025-08-20T09:26:12,2025-08-20
MarketHub,P100967,10.41,2025-08-20T08:47:29,2025-08-20
ValueFoods,P100967,11.13,2025-08-20T00:16:05,2025-08-20
UrbanMart,P100967,10.43,2025-08-20T22:32:42,2025-08-20
GrocerX,P100968,13.27,2025-08-20T01:28:28,2025-08-20
MarketHub,P100968,9.65,2025-08-20T07:20:32,2025-08-20
ValueFoods,P100968,12.30,2025-08-20T18:09:54,2025-08-20
UrbanMart,P100968,11.65,2025-08-20T17:03:36,2025-08-20
GrocerX,P100969,4.03,2025-08-20T16:49:34,2025-08-20
MarketHub,P100969,6.80,2025-08-20T09:12:11,2025-08-20
ValueFoods,P100969,6.76,2025-08-20T03:23:08,2025-08-20
UrbanMart,P100969,5.12,2025-08-20T08:06:47,2025-08-20
GrocerX,P100970,2.50,2025-08-20T06:48:24,2025-08-20
MarketHub,P100970,2.72,2025-08-20T00:35:51,2025-08-20
GrocerX,P100971,10.81,2025-08-20T05:12:59,2025-08-20
MarketHub,P100971,6.32,2025-08-20T22:11:42,2025-08-20
ValueFoods,P100971,8.68,2025-08-20T03:12:59,2025-08-20
UrbanMart,P100971,9.38,2025-08-20T23:48:09,2025-08-20
GrocerX,P100972,7.58,2025-08-20T06:02:31,2025-08-20
MarketHub,P100972,4.46,2025-08-20T18:19:15,2025-08-20
UrbanMart,P100972,6.33,2025-08-20T08:53:40,2025-08-20
GrocerX,P100973,6.52,2025-08-20T15:49:23,2025-08-20
MarketHub,P100973,9.99,2025-08-20T11:08:58,2025-08-20
ValueFoods,P100973,9.25,2025-08-20T09:12:42,2025-08-20
UrbanMart,P100973,7.51,2025-08-20T14:21:36,2025-08-20
MarketHub,P100974,5.32,2025-08-20T21:23:33,2025-08-20
ValueFoods,P100974,6.36,2025-08-20T18:25:17,2025-08-20
UrbanMart,P100974,3.97,2025-08-20T15:17:44,2025-08-20
GrocerX,P100975,4.10,2025-08-20T15:03:06,2025-08-20
MarketHub,P100975,4.98,2025-08-20T03:10:23,2025-08-20
ValueFoods,P100975,5.07,2025-08-20T10:43:26,2025-08-20
UrbanMart,P100975,4.17,2025-08-20T17:20:30,2025-08-20
GrocerX,P100976,9.18,2025-08-20T03:00:34,2025-08-20
MarketHub,P100976,9.25,2025-08-20T08:16:44,2025-08-20
ValueFoods,P100976,8.00,2025-08-20T09:08:40,2025-08-20
UrbanMart,P100976,8.72,2025-08-20T05:47:38,2025-08-20
GrocerX,P100977,6.68,2025-08-20T05:57:40,2025-08-20
ValueFoods,P100977,7.96,2025-08-20T07:06:37,2025-08-20
UrbanMart,P100977,8.01,2025-08-20T04:27:26,2025-08-20
MarketHub,P100978,4.65,2025-08-20T06:44:28,2025-08-20
UrbanMart,P100978,4.77,2025-08-20T23:08:27,2025-08-20
GrocerX,P100979,4.61,2025-08-20T03:27:24,2025-08-20
MarketHub,P100979,5.57,2025-08-20T22:25:29,2025-08-20
ValueFoods,P100979,4.49,2025-08-20T03:29:35,2025-08-20
UrbanMart,P100979,4.23,2025-08-20T01:07:49,2025-08-20
MarketHub,P100980,4.56,2025-08-20T11:35:57,2025-08-20
ValueFoods,P100980,3.93,2025-08-20T08:34:39,2025-08-20
UrbanMart,P100980,4.56,2025-08-20T10:04:58,2025-08-20
GrocerX,P100981,11.42,2025-08-20T13:57:40,2025-08-20
MarketHub,P100981,10.28,2025-08-20T02:02:32,2025-08-20
UrbanMart,P100981,11.09,2025-08-20T12:47:23,2025-08-20
GrocerX,P100982,8.18,2025-08-20T19:59:40,2025-08-20
MarketHub,P100982,9.63,2025-08-20T22:07:19,2025-08-20
ValueFoods,P100982,7.50,2025-08-20T22:34:08,2025-08-20
UrbanMart,P100982,10.10,2025-08-20T14:11:28,2025-08-20
GrocerX,P100983,2.76,2025-08-20T01:37:18,2025-08-20
MarketHub,P100983,3.83,2025-08-20T15:16:47,2025-08-20
ValueFoods,P100983,4.55,2025-08-20T21:57:32,2025-08-20
GrocerX,P100984,4.62,2025-08-20T09:56:58,2025-08-20
MarketHub,P100984,3.69,2025-08-20T06:44:47,2025-08-20
UrbanMart,P100984,N/A,2025-08-20T22:32:50,2025-08-20
GrocerX,P100985,5.35,2025-08-20T23:37:26,2025-08-20
MarketHub,P100985,3.10,2025-08-20T10:34:45,2025-08-20
UrbanMart,P100985,4.32,2025-08-20T06:23:37,2025-08-20
GrocerX,P100986,10.81,2025-08-20T15:40:32,2025-08-20
MarketHub,P100986,13.48,2025-08-20T21:40:07,2025-08-20
ValueFoods,P100986,12.53,2025-08-20T14:15:56,2025-08-20
UrbanMart,P100986,9.88,2025-08-20T13:30:19,2025-08-20
GrocerX,P100987,1.50,2025-08-20T08:05:54,2025-08-20
MarketHub,P100987,2.38,2025-08-20T10:24:34,2025-08-20
ValueFoods,P100987,2.41,2025-08-20T20:03:25,2025-08-20
UrbanMart,P100987,2.55,2025-08-20T23:29:08,2025-08-20
GrocerX,P100988,2.73,2025-08-20T09:21:29,2025-08-20
ValueFoods,P100988,1.77,2025-08-20T00:08:52,2025-08-20
UrbanMart,P100988,2.87,2025-08-20T09:58:11,2025-08-20
GrocerX,P100989,4.41,2025-08-20T18:50:14,2025-08-20
MarketHub,P100989,5.49,2025-08-20T05:45:42,2025-08-20
ValueFoods,P100989,3.81,2025-08-20T19:28:25,2025-08-20
UrbanMart,P100989,4.60,2025-08-20T01:23:34,2025-08-20
GrocerX,P100990,6.39,2025-08-20T03:29:09,2025-08-20
MarketHub,P100990,7.76,2025-08-20T10:51:15,2025-08-20
ValueFoods,P100990,6.80,2025-08-20T14:30:52,2025-08-20
UrbanMart,P100990,8.91,2025-08-20T15:05:42,2025-08-20
GrocerX,P100991,3.41,2025-08-20T11:00:19,2025-08-20
UrbanMart,P100991,2.82,2025-08-20T15:59:32,2025-08-20
MarketHub,P100992,5.75,2025-08-20T03:45:43,2025-08-20
UrbanMart,P100992,5.81,2025-08-20T11:00:52,2025-08-20
GrocerX,P100993,4.78,2025-08-20T10:48:34,2025-08-20
MarketHub,P100993,6.09,2025-08-20T05:04:20,2025-08-20
ValueFoods,P100993,4.01,2025-08-20T09:21:14,2025-08-20
UrbanMart,P100993,7.03,2025-08-20T07:59:22,2025-08-20
MarketHub,P100994,2.49,2025-08-20T16:39:48,2025-08-20
ValueFoods,P100994,3.44,2025-08-20T02:57:49,2025-08-20
UrbanMart,P100994,3.19,2025-08-20T18:38:43,2025-08-20
GrocerX,P100995,3.99,2025-08-20T05:00:37,2025-08-20
MarketHub,P100995,4.38,2025-08-20T18:33:29,2025-08-20
ValueFoods,P100995,5.13,2025-08-20T06:24:43,2025-08-20
UrbanMart,P100995,4.05,2025-08-20T22:48:33,2025-08-20
GrocerX,P100996,3.66,2025-08-20T08:04:09,2025-08-20
MarketHub,P100996,4.86,2025-08-20T17:15:21,2025-08-20
ValueFoods,P100996,5.68,2025-08-20T07:31:18,2025-08-20
UrbanMart,P100996,5.40,2025-08-20T18:48:43,2025-08-20
GrocerX,P100997,12.27,2025-08-20T08:43:17,2025-08-20
ValueFoods,P100997,6.67,2025-08-20T00:36:43,2025-08-20
UrbanMart,P100997,11.48,2025-08-20T08:24:21,2025-08-20
MarketHub,P100998,4.46,2025-08-20T21:04:15,2025-08-20
ValueFoods,P100998,2.93,2025-08-20T19:20:26,2025-08-20
UrbanMart,P100998,2.02,2025-08-20T21:54:17,2025-08-20
GrocerX,P100999,6.71,2025-08-20T06:28:20,2025-08-20
UrbanMart,P100999,6.55,2025-08-20T06:26:54,2025-08-20
