competitor,product_id,price,scrape_ts,event_date
MarketHub,P100891,11.65,2025-08-04T09:10:27,2025-08-04
ValueFoods,P100891,9.45,2025-08-04T10:43:56,2025-08-04
GrocerX,P100892,13.13,2025-08-04T23:39:35,2025-08-04
MarketHub,P100892,8.71,2025-08-04T14:50:03,2025-08-04
GrocerX,P100893,1.07,2025-08-04T23:22:14,2025-08-04
MarketHub,P100893,0.83,2025-08-04T19:21:19,2025-08-04
ValueFoods,P100893,0.96,2025-08-04T21:27:38,2025-08-04
UrbanMart,P100893,1.26,2025-08-04T05:49:37,2025-08-04
ValueFoods,P100894,8.13,2025-08-04T15:45:13,2025-08-04
UrbanMart,P100894,9.41,2025-08-04T14:19:44,2025-08-04
GrocerX,P100895,8.22,2025-08-04T21:21:38,2025-08-04
MarketHub,P100895,8.43,2025-08-04T08:40:08,2025-08-04
ValueFoods,P100895,5.42,2025-08-04T10:45:59,2025-08-04
MarketHub,P100896,2.60,2025-08-04T22:57:08,2025-08-04
ValueFoods,P100896,2.25,2025-08-04T03:38:16,2025-08-04
UrbanMart,P100896,2.54,2025-08-04T13:20:47,2025-08-04
GrocerX,P100897,6.94,2025-08-04T06:54:09,2025-08-04
MarketHub,P100897,6.70,2025-08-04T03:29:40,2025-08-04
ValueFoods,P100897,10.95,2025-08-04T05:35:38,2025-08-04
UrbanMart,P100897,4.70,2025-08-04T17:20:18,2025-08-04
GrocerX,P100898,4.28,2025-08-04T15:31:56,2025-08-04
ValueFoods,P100898,7.28,2025-08-04T06:49:26,2025-08-04
UrbanMart,P100898,4.99,2025-08-04T19:23:22,2025-08-04
GrocerX,P100899,5.39,2025-08-04T00:24:53,2025-08-04
ValueFoods,P100899,4.56,2025-08-04T04:44:06,2025-08-04
GrocerX,P100900,8.66,2025-08-04T09:34:38,2025-08-04
MarketHub,P100900,7.10,2025-08-04T02:11:46,2025-08-04
ValueFoods,P100900,6.41,2025-08-04T22:24:53,2025-08-04
UrbanMart,P100900,7.89,2025-08-04T13:36:32,2025-08-04
MarketHub,P100901,0.51,2025-08-04T04:18:09,2025-08-04
ValueFoods,P100901,0.51,2025-08-04T08:00:24,2025-08-04
UrbanMart,P100901,0.41,2025-08-04T02:11:47,2025-08-04
GrocerX,P100902,3.04,2025-08-04T14:23:12,2025-08-04
MarketHub,P100902,6.02,2025-08-04T00:56:51,2025-08-04
ValueFoods,P100902,4.48,2025-08-04T03:53:53,2025-08-04
GrocerX,P100903,7.34,2025-08-04T16:08:07,2025-08-04
MarketHub,P100903,9.02,2025-08-04T17:17:45,2025-08-04
ValueFoods,P100903,7.76,2025-08-04T11:51:41,2025-08-04
GrocerX,P100904,5.24,2025-08-04T16:38:09,2025-08-04
MarketHub,P100904,6.44,2025-08-04T06:47:33,2025-08-04
ValueFoods,P100904,7.07,2025-08-04T16:13:54,2025-08-04
UrbanMart,P100904,5.25,2025-08-04T16:20:46,2025-08-04
GrocerX,P100905,5.49,2025-08-04T10:31:30,2025-08-04
MarketHub,P100905,5.25,2025-08-04T00:52:04,2025-08-04
ValueFoods,P100905,3.79,2025-08-04T08:57:05,2025-08-04
UrbanMart,P100905,3.84,2025-08-04T04:09:02,2025-08-04
GrocerX,P100906,3.07,2025-08-04T14:56:08,2025-08-04
MarketHub,P100906,3.43,2025-08-04T17:37:11,2025-08-04
ValueFoods,P100906,2.08,2025-08-04T20:23:51,2025-08-04
UrbanMart,P100906,3.75,2025-08-04T14:41:09,2025-08-04
GrocerX,P100907,4.73,2025-08-04T10:31:15,2025-08-04
MarketHub,P100907,4.26,2025-08-04T02:23:48,2025-08-04
ValueFoods,P100907,3.47,2025-08-04T17:25:04,2025-08-04
UrbanMart,P100907,3.78,2025-08-04T19:48:08,2025-08-04
MarketHub,P100908,8.64,2025-08-04T17:50:54,2025-08-04
ValueFoods,P100908,5.59,2025-08-04T19:08:24,2025-08-04
GrocerX,P100909,8.21,2025-08-04T19:10:45,2025-08-04
MarketHub,P100909,7.23,2025-08-04T08:02:42,2025-08-04
ValueFoods,P100909,6.91,2025-08-04T09:59:23,2025-08-04
UrbanMart,P100909,7.55,2025-08-04T08:44:49,2025-08-04
GrocerX,P100910,5.73,2025-08-04T05:08:24,2025-08-04
MarketHub,P100910,4.62,2025-08-04T09:43:28,2025-08-04
UrbanMart,P100910,6.14,2025-08-04T11:30:03,2025-08-04
GrocerX,P100911,3.46,2025-08-04T23:47:39,2025-08-04
MarketHub,P100911,4.73,2025-08-04T15:13:17,2025-08-04
ValueFoods,P100911,4.84,2025-08-04T06:41:02,2025-08-04
UrbanMart,P100911,3.97,2025-08-04T14:19:37,2025-08-04
GrocerX,P100912,8.63,2025-08-04T21:42:47,2025-08-04
ValueFoods,P100912,5.50,2025-08-04T15:22:39,2025-08-04
UrbanMart,P100912,8.44,2025-08-04T01:21:42,2025-08-04
MarketHub,P100913,4.96,2025-08-04T04:36:30,2025-08-04
ValueFoods,P100913,5.79,2025-08-04T12:32:38,2025-08-04
UrbanMart,P100913,6.19,2025-08-04T06:12:34,2025-08-04
GrocerX,P100914,6.14,2025-08-04T13:37:59,2025-08-04
MarketHub,P100914,7.66,2025-08-04T04:00:09,2025-08-04
ValueFoods,P100914,5.22,2025-08-04T11:18:39,2025-08-04
UrbanMart,P100914,5.00,2025-08-04T06:37:37,2025-08-04
GrocerX,P100915,3.06,2025-08-04T14:09:18,2025-08-04
MarketHub,P100915,4.39,2025-08-04T03:38:19,2025-08-04
UrbanMart,P100915,3.12,2025-08-04T04:41:26,2025-08-04
GrocerX,P100916,4.39,2025-08-04T18:09:48,2025-08-04
MarketHub,P100916,2.62,2025-08-04T05:12:58,2025-08-04
ValueFoods,P100916,3.18,2025-08-04T02:35:30,2025-08-04
GrocerX,P100917,9.01,2025-08-04T09:35:48,2025-08-04
MarketHub,P100917,8.56,2025-08-04T00:31:47,2025-08-04
ValueFoods,P100917,9.13,2025-08-04T01:01:22,2025-08-04
GrocerX,P100918,6.64,2025-08-04T00:20:17,2025-08-04
UrbanMart,P100918,10.03,2025-08-04T14:11:06,2025-08-04
GrocerX,P100919,3.46,2025-08-04T10:43:00,2025-08-04
MarketHub,P100919,3.87,2025-08-04T01:43:16,2025-08-04
ValueFoods,P100919,3.23,2025-08-04T16:37:37,2025-08-04
UrbanMart,P100919,2.98,2025-08-04T01:33:33,2025-08-04
GrocerX,P100920,6.17,2025-08-04T09:01:28,2025-08-04
MarketHub,P100920,8.33,2025-08-04T03:54:44,2025-08-04
ValueFoods,P100920,6.85,2025-08-04T05:10:09,2025-08-04
UrbanMart,P100920,6.69,2025-08-04T13:20:40,2025-08-04
GrocerX,P100921,6.63,2025-08-04T07:48:23,2025-08-04
MarketHub,P100921,6.65,2025-08-04T04:55:19,2025-08-04
ValueFoods,P100921,4.83,2025-08-04T05:52:07,2025-08-04
UrbanMart,P100921,3.68,2025-08-04T10:17:04,2025-08-04
MarketHub,P100922,0.54,2025-08-04T01:57:36,2025-08-04
ValueFoods,P100922,0.51,2025-08-04T16:25:40,2025-08-04
UrbanMart,P100922,0.55,2025-08-04T05:48:53,2025-08-04
GrocerX,P100923,2.13,2025-08-04T11:11:05,2025-08-04
MarketHub,P100923,1.84,2025-08-04T21:17:32,2025-08-03
UrbanMart,P100923,2.23,2025-08-04T10:28:49,2025-08-04
MarketHub,P100924,7.65,2025-08-04T21:47:08,2025-08-04
ValueFoods,P100924,5.70,2025-08-04T13:59:04,2025-08-04
UrbanMart,P100924,5.35,2025-08-04T16:16:37,2025-08-04
GrocerX,P100925,6.94,2025-08-04T09:29:46,2025-08-04
MarketHub,P100925,6.68,2025-08-04T12:11:51,2025-08-04
ValueFoods,P100925,7.57,2025-08-04T22:55:45,2025-08-04
UrbanMart,P100925,6.80,2025-08-04T03:23:18,2025-08-04
GrocerX,P100926,5.89,2025-08-04T17:04:56,2025-08-04
ValueFoods,P100926,5.54,2025-08-04T20:28:38,2025-08-04
UrbanMart,P100926,6.21,2025-08-04T12:32:57,2025-08-04
GrocerX,P100927,6.69,2025-08-04T03:29:36,2025-08-04
MarketHub,P100927,4.71,2025-08-04T05:37:13,2025-08-04
ValueFoods,P100927,5.68,2025-08-04T23:46:34,2025-08-04
UrbanMart,P100927,6.61,2025-08-04T16:56:58,2025-08-04
GrocerX,P100928,2.40,2025-08-04T10:28:36,2025-08-04
MarketHub,P100928,2.30,2025-08-04T10:11:32,2025-08-04
ValueFoods,P100928,3.33,2025-08-04T16:25:59,2025-08-04
UrbanMart,P100928,2.88,2025-08-04T17:39:55,2025-08-04
GrocerX,P100929,2.59,2025-08-04T13:00:16,2025-08-04
MarketHub,P100929,2.61,2025-08-04T16:06:14,2025-08-04
UrbanMart,P100929,1.71,2025-08-04T15:15:09,2025-08-04
GrocerX,P100930,9.40,2025-08-04T15:44:08,2025-08-04
MarketHub,P100930,9.74,2025-08-04T05:45:54,2025-08-04
ValueFoods,P100930,7.16,2025-08-04T07:22:54,2025-08-04
GrocerX,P100931,4.43,2025-08-04T22:42:43,2025-08-04
MarketHub,P100931,6.25,2025-08-04T09:07:43,2025-08-04
ValueFoods,P100931,4.50,2025-08-04T20:24:45,2025-08-04
UrbanMart,P100931,4.03,2025-08-04T21:03:31,2025-08-04
ValueFoods,P100932,2.36,2025-08-04T01:11:48,2025-08-04
UrbanMart,P100932,1.63,2025-08-04T17:21:14,2025-08-04
GrocerX,P100933,3.62,2025-08-04T19:33:22,2025-08-04
MarketHub,P100933,2.14,2025-08-04T04:45:28,2025-08-04
ValueFoods,P100933,2.58,2025-08-04T22:57:39,2025-08-04
UrbanMart,P100933,2.77,2025-08-04T03:56:39,2025-08-04
GrocerX,P100934,7.10,2025-08-04T05:05:21,2025-08-04
MarketHub,P100934,4.51,2025-08-04T16:44:34,2025-08-04
ValueFoods,P100934,3.42,2025-08-04T15:35:37,2025-08-04
UrbanMart,P100934,7.44,2025-08-04T06:45:12,2025-08-04
GrocerX,P100935,10.32,2025-08-04T21:22:34,2025-08-04
MarketHub,P100935,5.44,2025-08-04T20:26:19,2025-08-04
ValueFoods,P100935,7.65,2025-08-04T18:34:22,2025-08-04
UrbanMart,P100935,9.45,2025-08-04T13:53:42,2025-08-04
GrocerX,P100936,8.62,2025-08-04T04:49:59,2025-08-04
ValueFoods,P100936,5.02,2025-08-04T15:12:38,2025-08-04
GrocerX,P100937,8.42,2025-08-04T16:07:15,2025-08-04
MarketHub,P100937,7.91,2025-08-04T04:29:00,2025-08-04
ValueFoods,P100937,9.41,2025-08-04T00:45:02,2025-08-04
UrbanMart,P100937,6.35,2025-08-04T23:59:40,2025-08-04
GrocerX,P100938,4.96,2025-08-04T04:01:49,2025-08-04
MarketHub,P100938,2.38,2025-08-04T18:57:19,2025-08-04
ValueFoods,P100938,2.65,2025-08-04T02:45:53,2025-08-04
UrbanMart,P100938,2.04,2025-08-04T06:34:51,2025-08-04
GrocerX,P100939,11.15,2025-08-04T15:14:52,2025-08-04
ValueFoods,P100939,11.81,2025-08-04T23:49:08,2025-08-04
GrocerX,P100940,2.60,2025-08-04T07:47:01,2025-08-04
MarketHub,P100940,1.77,2025-08-04T06:42:49,2025-08-04
ValueFoods,P100940,2.09,2025-08-04T12:35:18,2025-08-04
UrbanMart,P100940,2.32,2025-08-04T01:30:40,
GrocerX,P100941,7.02,2025-08-04T00:19:03,2025-08-04
MarketHub,P100941,6.74,2025-08-04T05:17:28,2025-08-04
ValueFoods,P100941,7.46,2025-08-04T04:00:25,2025-08-04
UrbanMart,P100941,6.38,2025-08-04T09:45:45,2025-08-04
GrocerX,P100942,0.90,2025-08-04T20:16:20,2025-08-04
MarketHub,P100942,0.73,2025-08-04T11:49:37,2025-08-04
UrbanMart,P100942,0.68,2025-08-04T15:51:43,2025-08-04
GrocerX,P100943,5.57,2025-08-04T16:47:11,2025-08-04
ValueFoods,P100943,6.44,2025-08-04T07:07:12,2025-08-04
UrbanMart,P100943,4.04,2025-08-04T08:29:36,2025-08-04
GrocerX,P100944,10.18,2025-08-04T17:52:57,2025-08-04
MarketHub,P100944,12.30,2025-08-04T14:30:03,2025-08-04
ValueFoods,P100944,13.33,2025-08-04T22:06:46,2025-08-04
UrbanMart,P100944,8.76,2025-08-04T13:29:54,2025-08-04
GrocerX,P100945,2.90,2025-08-04T04:44:44,2025-08-04
ValueFoods,P100945,2.97,2025-08-04T08:17:13,2025-08-04
UrbanMart,P100945,2.29,2025-08-04T10:27:27,2025-08-04
GrocerX,P100946,6.01,2025-08-04T16:31:03,2025-08-04
MarketHub,P100946,7.33,2025-08-04T15:49:48,2025-08-04
ValueFoods,P100946,9.36,2025-08-04T04:31:54,2025-08-04
UrbanMart,P100946,9.45,2025-08-04T16:46:13,2025-08-04
GrocerX,P100947,8.16,2025-08-04T00:41:05,2025-08-04
MarketHub,P100947,9.28,2025-08-04T14:31:04,2025-08-04
ValueFoods,P100947,8.87,2025-08-04T00:58:07,2025-08-04
UrbanMart,P100947,7.99,2025-08-04T08:59:30,2025-08-04
MarketHub,P100948,11.07,2025-08-04T23:13:34,2025-08-04
UrbanMart,P100948,9.93,2025-08-04T16:03:07,2025-08-04
GrocerX,P100949,3.17,2025-08-04T06:35:36,2025-08-04
MarketHub,P100949,1.62,2025-08-04T08:16:36,2025-08-04
ValueFoods,P100949,1.42,2025-08-04T14:50:53,2025-08-04
UrbanMart,P100949,2.33,2025-08-04T10:46:58,2025-08-04
GrocerX,P100950,3.90,2025-08-04T19:32:27,2025-08-04
MarketHub,P100950,1.41,2025-08-04T14:43:09,2025-08-04
ValueFoods,P100950,3.32,2025-08-04T05:31:40,2025-08-04
GrocerX,P100951,6.81,2025-08-04T09:43:35,2025-08-04
MarketHub,P100951,7.55,2025-08-04T19:53:07,2025-08-04
UrbanMart,P100951,6.73,2025-08-04T15:13:11,2025-08-04
GrocerX,P100952,10.74,2025-08-04T02:19:51,2025-08-04
MarketHub,P100952,6.20,2025-08-04T22:02:18,2025-08-04
ValueFoods,P100952,8.92,2025-08-04T01:02:41,2025-08-04
GrocerX,P100953,10.30,2025-08-04T15:46:39,2025-08-04
UrbanMart,P100953,13.77,2025-08-04T20:03:13,2025-08-04
GrocerX,P100954,3.60,2025-08-04T08:30:01,2025-08-04
MarketHub,P100954,5.68,2025-08-04T21:21:41,2025-08-04
ValueFoods,P100954,8.65,2025-08-04T22:08:10,2025-08-04
UrbanMart,P100954,8.76,2025-08-04T08:31:43,2025-08-04
GrocerX,P100955,6.15,2025-08-04T20:50:12,2025-08-04
MarketHub,P100955,4.40,2025-08-04T01:07:12,2025-08-04
ValueFoods,P100955,4.43,2025-08-04T20:12:46,2025-08-04
UrbanMart,P100955,3.60,2025-08-04T16:09:37,2025-08-04
MarketHub,P100956,9.92,2025-08-04T16:50:54,2025-08-04
UrbanMart,P100956,4.76,2025-08-04T03:25:16,2025-08-04
GrocerX,P100957,8.30,2025-08-04T03:21:10,2025-08-04
MarketHub,P100957,9.33,2025-08-04T20:25:10,2025-08-04
ValueFoods,P100957,6.80,2025-08-04T10:46:30,2025-08-04
UrbanMart,P100957,6.20,2025-08-04T14:09:21,2025-08-04
GrocerX,P100958,3.05,2025-08-04T00:19:30,2025-08-04
MarketHub,P100958,3.73,2025-08-04T14:10:26,2025-08-04
GrocerX,P100959,7.01,2025-08-04T01:17:58,2025-08-04
MarketHub,P100959,9.79,2025-08-04T13:45:57,2025-08-04
GrocerX,P100960,2.01,2025-08-04T20:25:58,2025-08-04
MarketHub,P100960,2.47,2025-08-04T00:44:45,2025-08-04
ValueFoods,P100960,2.01,2025-08-04T04:39:39,2025-08-04
GrocerX,P100961,5.29,2025-08-04T05:21:33,2025-08-04
MarketHub,P100961,4.23,2025-08-04T07:13:32,2025-08-04
ValueFoods,P100961,4.09,2025-08-04T06:44:49,2025-08-04
UrbanMart,P100961,4.23,2025-08-04T17:21:25,2025-08-04
GrocerX,P100962,5.54,2025-08-04T20:11:40,2025-08-04
MarketHub,P100962,4.65,2025-08-04T20:55:48,2025-08-04
UrbanMart,P100962,5.96,2025-08-04T14:57:58,2025-08-04
GrocerX,P100963,12.80,2025-08-04T18:58:53,2025-08-04
MarketHub,P100963,9.17,2025-08-04T21:02:37,2025-08-04
ValueFoods,P100963,7.91,2025-08-04T10:15:38,2025-08-04
UrbanMart,P100963,14.53,2025-08-04T16:27:19,2025-08-04
GrocerX,P100964,6.19,2025-08-04T01:42:53,2025-08-04
MarketHub,P100964,6.66,2025-08-04T20:14:25,2025-08-04
ValueFoods,P100964,3.69,2025-08-04T01:03:45,2025-08-04
GrocerX,P100965,4.74,2025-08-04T01:21:01,2025-08-04
ValueFoods,P100965,4.94,2025-08-04T03:01:24,2025-08-04
UrbanMart,P100965,6.63,2025-08-04T18:18:04,2025-08-04
MarketHub,P100966,4.31,2025-08-04T14:55:19,2025-08-04
UrbanMart,P100966,4.85,2025-08-04T06:39:47,2025-08-04
GrocerX,P100967,11.18,2025-08-04T06:17:03,2025-08-04
MarketHub,P100967,9.97,2025-08-04T13:59:46,2025-08-04
ValueFoods,P100967,11.31,2025-08-04T19:16:55,2025-08-04
UrbanMart,P100967,12.99,2025-08-04T04:04:50,2025-08-04
GrocerX,P100968,8.63,2025-08-04T02:52:17,2025-08-04
MarketHub,P100968,8.80,2025-08-04T12:51:21,2025-08-04
ValueFoods,P100968,11.03,2025-08-04T00:54:40,2025-08-04
UrbanMart,P100968,11.43,2025-08-04T10:13:08,2025-08-04
GrocerX,P100969,4.42,2025-08-04T17:45:14,2025-08-04
ValueFoods,P100969,7.61,2025-08-04T14:55:47,2025-08-04
UrbanMart,P100969,7.59,2025-08-04T00:18:37,2025-08-04
GrocerX,P100970,1.98,2025-08-04T13:58:54,2025-08-04
MarketHub,P100970,2.17,2025-08-04T22:47:22,2025-08-04
ValueFoods,P100970,2.28,2025-08-04T17:34:00,2025-08-04
UrbanMart,P100970,2.39,2025-08-04T12:54:40,2025-08-04
GrocerX,P100971,10.15,2025-08-04T15:29:13,2025-08-04
ValueFoods,P100971,7.55,2025-08-04T15:42:56,2025-08-04
UrbanMart,P100971,7.75,2025-08-04T02:42:15,2025-08-04
ValueFoods,P100972,7.77,2025-08-04T05:32:40,2025-08-04
UrbanMart,P100972,9.01,2025-08-04T06:11:16,2025-08-04
GrocerX,P100973,6.10,2025-08-04T22:22:58,2025-08-04
MarketHub,P100973,7.18,2025-08-04T19:56:41,2025-08-04
ValueFoods,P100973,8.38,2025-08-04T06:21:47,2025-08-04
UrbanMart,P100973,9.16,2025-08-04T00:23:19,2025-08-04
GrocerX,P100974,6.75,2025-08-04T13:03:07,2025-08-04
MarketHub,P100974,6.10,2025-08-04T08:28:05,2025-08-04
ValueFoods,P100974,3.66,2025-08-04T10:56:13,2025-08-04
GrocerX,P100975,4.30,2025-08-04T04:09:02,2025-08-04
MarketHub,P100975,3.47,2025-08-04T21:47:12,2025-08-04
ValueFoods,P100975,3.71,2025-08-04T03:00:07,2025-08-04
GrocerX,P100976,9.02,2025-08-04T21:11:56,2025-08-04
ValueFoods,P100976,8.91,2025-08-04T22:59:55,2025-08-04
GrocerX,P100977,12.38,2025-08-04T21:10:25,2025-08-04
MarketHub,P100977,9.47,2025-08-04T18:46:14,2025-08-04
ValueFoods,P100977,8.02,2025-08-04T04:57:16,2025-08-04
UrbanMart,P100977,9.09,2025-08-04T06:04:53,2025-08-04
GrocerX,P100978,5.55,2025-08-04T10:08:52,2025-08-04
MarketHub,P100978,5.34,2025-08-04T06:40:27,2025-08-04
GrocerX,P100979,5.77,2025-08-04T18:59:07,2025-08-04
MarketHub,P100979,3.66,2025-08-04T19:07:06,2025-08-04
ValueFoods,P100979,3.98,2025-08-04T22:43:39,2025-08-04
UrbanMart,P100979,2.68,2025-08-04T09:42:58,2025-08-04
GrocerX,P100980,3.40,2025-08-04T02:32:58,2025-08-04
MarketHub,P100980,3.77,2025-08-04T22:26:52,2025-08-04
ValueFoods,P100980,5.22,2025-08-04T06:31:29,2025-08-04
UrbanMart,P100980,2.94,2025-08-04T00:56:15,2025-08-04
GrocerX,P100981,10.73,2025-08-04T07:40:34,2025-08-04
MarketHub,P100981,7.92,2025-08-04T14:14:17,2025-08-04
ValueFoods,P100981,10.57,2025-08-04T05:46:57,2025-08-04
GrocerX,P100982,9.08,2025-08-04T19:36:03,2025-08-04
ValueFoods,P100982,7.83,2025-08-04T23:46:50,2025-08-04
UrbanMart,P100982,8.96,2025-08-04T18:28:27,2025-08-04
MarketHub,P100983,2.04,2025-08-04T14:55:30,2025-08-04
ValueFoods,P100983,3.66,2025-08-04T05:05:08,2025-08-04
UrbanMart,P100983,4.49,2025-08-04T18:07:22,2025-08-04
ValueFoods,P100984,5.61,2025-08-04T08:40:46,2025-08-04
UrbanMart,P100984,3.54,2025-08-04T12:52:42,2025-08-04
GrocerX,P100985,4.54,2025-08-04T20:41:13,2025-08-04
MarketHub,P100985,4.36,2025-08-04T06:02:57,2025-08-04
UrbanMart,P100985,3.13,2025-08-04T12:36:36,2025-08-04
GrocerX,P100986,9.36,2025-08-04T15:11:01,2025-08-04
MarketHub,P100986,11.83,2025-08-04T03:32:17,2025-08-04
UrbanMart,P100986,10.10,2025-08-04T10:44:29,2025-08-04
GrocerX,P100987,1.76,2025-08-04T20:38:11,2025-08-04
MarketHub,P100987,2.75,2025-08-04T18:55:28,2025-08-04
ValueFoods,P100987,2.69,2025-08-04T22:17:41,2025-08-04
UrbanMart,P100987,1.94,2025-08-04T12:39:48,2025-08-04
MarketHub,P100988,2.11,2025-08-04T11:57:35,2025-08-04
ValueFoods,P100988,2.03,2025-08-04T06:01:30,2025-08-04
UrbanMart,P100988,2.29,2025-08-04T01:51:22,2025-08-04
GrocerX,P100989,3.86,2025-08-04T20:53:49,2025-08-04
ValueFoods,P100989,6.16,2025-08-04T21:54:29,2025-08-04
UrbanMart,P100989,3.12,2025-08-04T01:07:21,2025-08-04
GrocerX,P100990,9.92,2025-08-04T15:49:59,2025-08-04
MarketHub,P100990,7.53,2025-08-04T19:43:01,2025-08-04
ValueFoods,P100990,11.42,2025-08-04T03:04:51,2025-08-04
GrocerX,P100991,2.71,2025-08-04T12:05:26,2025-08-04
MarketHub,P100991,2.04,2025-08-04T04:59:10,2025-08-04
ValueFoods,P100991,3.34,2025-08-04T09:52:18,2025-08-04
UrbanMart,P100991,2.47,2025-08-04T00:20:59,2025-08-04
MarketHub,P100992,4.74,2025-08-04T03:33:38,2025-08-04
ValueFoods,P100992,6.09,2025-08-04T09:50:52,2025-08-04
GrocerX,P100993,7.44,2025-08-04T04:56:16,2025-08-04
MarketHub,P100993,7.70,2025-08-04T04:18:59,2025-08-04
ValueFoods,P100993,6.20,2025-08-04T22:05:08,2025-08-04
UrbanMart,P100993,4.76,2025-08-04T09:19:32,2025-08-02
GrocerX,P100994,2.56,2025-08-04T00:33:05,2025-08-04
MarketHub,P100994,2.63,2025-08-04T17:48:23,2025-08-04
UrbanMart,P100994,3.59,2025-08-04T02:28:51,2025-08-04
GrocerX,P100995,3.61,2025-08-04T18:53:46,2025-08-04
ValueFoods,P100995,3.96,2025-08-04T09:58:35,2025-08-04
UrbanMart,P100995,4.68,2025-08-04T08:23:45,2025-08-04
ValueFoods,P100996,6.93,2025-08-04T04:56:16,2025-08-04
UrbanMart,P100996,5.66,2025-08-04T15:18:07,2025-08-04
GrocerX,P100997,8.05,2025-08-04T20:41:01,2025-08-04
UrbanMart,P100997,5.30,2025-08-04T11:19:46,2025-08-04
GrocerX,P100998,3.24,2025-08-04T20:03:19,2025-08-04
MarketHub,P100998,2.10,2025-08-04T04:34:29,2025-08-04
ValueFoods,P100998,2.98,2025-08-04T10:42:18,2025-08-04
UrbanMart,P100998,2.69,2025-08-04T05:56:33,2025-08-04
GrocerX,P100999,6.52,2025-08-04T17:15:21,2025-08-04
MarketHub,P100999,6.08,2025-08-04T15:04:52,2025-08-04
ValueFoods,P100999,6.42,2025-08-04T18:57:17,2025-08-04
UrbanMart,P100999,6.99,2025-08-04T03:11:55,2025-08-04
