competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100878,8.44,2025-08-24T07:26:54,2025-08-24
GrocerX,P100879,6.78,2025-08-24T00:13:09,2025-08-24
MarketHub,P100879,5.08,2025-08-24T20:15:26,2025-08-24
UrbanMart,P100879,3.94,2025-08-24T02:58:54,2025-08-24
GrocerX,P100880,3.01,2025-08-24T04:21:53,2025-08-24
MarketHub,P100880,3.94,2025-08-24T12:13:34,2025-08-24
ValueFoods,P100880,3.70,2025-08-24T14:56:42,2025-08-24
UrbanMart,P100880,2.15,2025-08-24T06:30:56,2025-08-24
GrocerX,P100881,9.96,2025-08-24T09:28:13,2025-08-24
ValueFoods,P100881,8.17,2025-08-24T14:29:23,2025-08-24
GrocerX,P100882,10.17,2025-08-24T16:42:20,2025-08-24
MarketHub,P100882,8.39,2025-08-24T04:22:07,2025-08-24
UrbanMart,P100882,9.19,2025-08-24T11:27:35,2025-08-24
GrocerX,P100883,8.38,2025-08-24T05:27:54,2025-08-24
ValueFoods,P100883,8.09,2025-08-24T01:06:59,2025-08-24
UrbanMart,P100883,7.35,2025-08-24T20:44:45,2025-08-24
MarketHub,P100884,9.78,2025-08-24T03:42:50,2025-08-24
ValueFoods,P100884,7.45,2025-08-24T19:39:20,2025-08-24
UrbanMart,P100884,9.09,2025-08-24T10:54:45,2025-08-24
MarketHub,P100885,6.63,2025-08-24T12:44:13,2025-08-24
ValueFoods,P100885,4.96,2025-08-24T21:38:25,2025-08-24
UrbanMart,P100885,8.93,2025-08-24T08:37:06,2025-08-24
GrocerX,P100886,8.24,2025-08-24T20:14:44,2025-08-24
MarketHub,P100886,7.07,2025-08-24T01:15:11,2025-08-24
ValueFoods,P100886,6.73,2025-08-24T04:02:27,2025-08-24
UrbanMart,P100886,6.11,2025-08-24T16:03:00,2025-08-24
GrocerX,P100887,3.66,2025-08-24T01:18:22,2025-08-24
MarketHub,P100887,4.10,2025-08-24T23:43:43,2025-08-24
ValueFoods,P100887,5.67,2025-08-24T14:53:23,2025-08-24
UrbanMart,P100887,3.85,2025-08-24T19:34:48,2025-08-24
GrocerX,P100888,1.44,2025-08-24T21:54:19,2025-08-24
MarketHub,P100888,1.27,2025-08-24T13:28:51,2025-08-24
UrbanMart,P100888,1.75,2025-08-24T20:10:04,2025-08-24
GrocerX,P100889,3.91,2025-08-24T00:30:40,2025-08-24
MarketHub,P100889,4.05,2025-08-24T11:36:08,2025-08-24
ValueFoods,P100889,7.25,2025-08-24T13:01:13,2025-08-24
UrbanMart,P100889,7.27,2025-08-24T06:33:21,2025-08-24
GrocerX,P100890,3.63,2025-08-24T04:28:01,2025-08-24
ValueFoods,P100890,3.27,2025-08-24T14:03:24,2025-08-24
UrbanMart,P100890,2.35,2025-08-24T22:02:32,2025-08-24
GrocerX,P100891,8.59,2025-08-24T19:29:55,2025-08-24
MarketHub,P100891,12.64,2025-08-24T12:16:30,2025-08-24
ValueFoods,P100891,8.54,2025-08-24T15:04:20,2025-08-24
UrbanMart,P100891,10.22,2025-08-24T17:33:57,2025-08-24
MarketHub,P100892,13.26,2025-08-24T18:57:21,2025-08-24
ValueFoods,P100892,9.81,2025-08-24T19:03:36,2025-08-24
GrocerX,P100893,0.91,2025-08-24T10:47:28,2025-08-24
MarketHub,P100893,1.30,2025-08-24T05:53:54,2025-08-24
ValueFoods,P100893,1.13,2025-08-24T03:36:40,2025-08-24
UrbanMart,P100893,1.11,2025-08-24T12:40:50,2025-08-24
GrocerX,P100894,11.35,2025-08-24T16:58:45,2025-08-24
MarketHub,P100894,7.51,2025-08-24T17:49:23,2025-08-24
UrbanMart,P100894,8.03,2025-08-24T15:12:47,2025-08-24
GrocerX,P100895,7.12,2025-08-24T00:01:21,2025-08-24
MarketHub,P100895,5.63,2025-08-24T14:32:44,2025-08-24
UrbanMart,P100895,5.15,2025-08-24T11:41:55,2025-08-24
GrocerX,P100896,2.30,2025-08-24T13:25:17,2025-08-24
UrbanMart,P100896,2.90,2025-08-24T07:14:40,2025-08-24
GrocerX,P100897,8.37,2025-08-24T22:00:05,2025-08-24
MarketHub,P100897,8.42,2025-08-24T15:47:57,2025-08-24
ValueFoods,P100897,9.05,2025-08-24T21:08:18,2025-08-24
UrbanMart,P100897,3.73,2025-08-24T09:26:12,2025-08-24
GrocerX,P100898,5.52,2025-08-24T00:08:11,2025-08-24
MarketHub,P100898,5.31,2025-08-24T15:16:34,2025-08-24
ValueFoods,P100898,7.01,2025-08-24T05:28:30,2025-08-24
UrbanMart,P100898,6.73,2025-08-24T10:07:10,2025-08-24
GrocerX,P100899,5.56,2025-08-24T17:47:29,2025-08-24
ValueFoods,P100899,6.41,2025-08-24T17:25:55,2025-08-24
GrocerX,P100900,6.23,2025-08-24T08:40:01,2025-08-24
MarketHub,P100900,8.89,2025-08-24T04:27:42,2025-08-24
UrbanMart,P100900,7.61,2025-08-24T16:21:14,2025-08-24
GrocerX,P100901,0.27,2025-08-24T21:43:56,2025-08-24
MarketHub,P100901,0.53,2025-08-24T06:56:24,2025-08-24
ValueFoods,P100901,0.56,2025-08-24T18:18:29,2025-08-24
UrbanMart,P100901,0.69,2025-08-24T20:47:42,2025-08-24
MarketHub,P100902,5.18,2025-08-24T18:41:57,2025-08-24
ValueFoods,P100902,5.20,2025-08-24T05:04:24,2025-08-24
UrbanMart,P100902,5.20,2025-08-24T09:54:57,2025-08-24
GrocerX,P100903,5.06,2025-08-24T00:28:37,2025-08-24
MarketHub,P100903,8.47,2025-08-24T07:08:29,2025-08-24
ValueFoods,P100903,6.06,2025-08-24T16:17:27,2025-08-24
UrbanMart,P100903,4.63,2025-08-24T05:30:01,2025-08-24
GrocerX,P100904,6.31,2025-08-24T06:36:13,2025-08-24
ValueFoods,P100904,7.55,2025-08-24T01:32:55,2025-08-24
UrbanMart,P100904,5.04,2025-08-24T10:49:35,2025-08-24
GrocerX,P100905,4.15,2025-08-24T16:35:36,2025-08-24
UrbanMart,P100905,5.56,2025-08-24T10:35:26,2025-08-24
GrocerX,P100906,3.02,2025-08-24T04:56:15,2025-08-24
MarketHub,P100906,3.57,2025-08-24T15:06:21,2025-08-24
ValueFoods,P100906,3.56,2025-08-24T20:00:06,2025-08-26
UrbanMart,P100906,2.66,2025-08-24T13:35:18,2025-08-24
GrocerX,P100907,4.29,2025-08-24T13:17:34,2025-08-24
MarketHub,P100907,4.94,2025-08-24T03:48:51,2025-08-24
ValueFoods,P100907,4.75,2025-08-24T04:53:19,2025-08-24
UrbanMart,P100907,5.20,2025-08-24T04:44:43,2025-08-24
GrocerX,P100908,8.97,2025-08-24T01:16:18,2025-08-24
MarketHub,P100908,9.21,2025-08-24T22:01:28,2025-08-24
UrbanMart,P100908,9.34,2025-08-24T09:56:55,2025-08-24
GrocerX,P100909,7.83,2025-08-24T14:50:07,2025-08-24
MarketHub,P100909,6.03,2025-08-24T01:51:17,2025-08-24
ValueFoods,P100909,8.63,2025-08-24T02:33:16,2025-08-24
UrbanMart,P100909,8.21,2025-08-24T04:07:35,2025-08-24
ValueFoods,P100910,7.19,2025-08-24T18:52:54,2025-08-24
UrbanMart,P100910,4.72,2025-08-24T13:25:52,2025-08-24
GrocerX,P100911,3.83,2025-08-24T06:38:30,2025-08-24
MarketHub,P100911,5.38,2025-08-24T09:21:49,2025-08-24
ValueFoods,P100911,4.60,2025-08-24T23:09:44,2025-08-27
UrbanMart,P100911,3.57,2025-08-24T05:27:12,2025-08-24
GrocerX,P100912,6.19,2025-08-24T21:59:19,2025-08-24
MarketHub,P100912,5.86,2025-08-24T14:03:48,2025-08-24
GrocerX,P100913,4.08,2025-08-24T21:08:00,2025-08-24
MarketHub,P100913,6.15,2025-08-24T02:40:13,2025-08-24
ValueFoods,P100913,5.74,2025-08-24T20:41:01,2025-08-24
UrbanMart,P100913,6.07,2025-08-24T07:40:15,2025-08-24
GrocerX,P100914,6.12,2025-08-24T14:55:33,2025-08-24
MarketHub,P100914,5.58,2025-08-24T19:37:44,2025-08-24
ValueFoods,P100914,5.93,2025-08-24T22:08:09,2025-08-24
UrbanMart,P100914,4.65,2025-08-24T11:19:37,2025-08-24
GrocerX,P100915,4.38,2025-08-24T11:08:34,2025-08-24
MarketHub,P100915,4.78,2025-08-24T10:39:45,2025-08-24
ValueFoods,P100915,4.15,2025-08-24T12:47:42,2025-08-24
UrbanMart,P100915,5.01,2025-08-24T18:40:54,
GrocerX,P100916,3.28,2025-08-24T20:39:57,2025-08-24
MarketHub,P100916,2.98,2025-08-24T09:31:42,2025-08-24
ValueFoods,P100916,2.74,2025-08-24T21:48:40,2025-08-24
UrbanMart,P100916,3.16,2025-08-24T12:45:37,2025-08-24
GrocerX,P100917,7.18,2025-08-24T21:26:15,2025-08-24
MarketHub,P100917,5.99,2025-08-24T02:17:21,2025-08-24
ValueFoods,P100917,6.96,2025-08-24T23:54:10,2025-08-24
UrbanMart,P100917,7.68,2025-08-24T07:55:36,2025-08-24
MarketHub,P100918,7.27,2025-08-24T20:51:33,2025-08-24
ValueFoods,P100918,9.52,2025-08-24T18:56:25,2025-08-24
UrbanMart,P100918,8.52,2025-08-24T01:54:32,2025-08-24
GrocerX,P100919,3.14,2025-08-24T11:01:21,2025-08-24
ValueFoods,P100919,2.52,2025-08-24T10:02:36,2025-08-24
UrbanMart,P100919,2.09,2025-08-24T01:16:44,2025-08-24
GrocerX,P100920,10.75,2025-08-24T12:32:35,2025-08-24
ValueFoods,P100920,7.90,2025-08-24T10:49:11,2025-08-24
UrbanMart,P100920,5.18,2025-08-24T18:20:50,2025-08-24
GrocerX,P100921,4.41,2025-08-24T08:55:28,2025-08-24
MarketHub,P100921,6.50,2025-08-24T13:42:12,2025-08-24
ValueFoods,P100921,4.13,2025-08-24T09:28:04,2025-08-24
MarketHub,P100922,0.44,2025-08-24T05:45:04,2025-08-24
ValueFoods,P100922,0.44,2025-08-24T04:44:59,2025-08-24
UrbanMart,P100922,0.67,2025-08-24T17:34:33,2025-08-24
GrocerX,P100923,2.50,2025-08-24T22:49:15,2025-08-24
MarketHub,P100923,2.72,2025-08-24T00:37:55,2025-08-24
ValueFoods,P100923,2.52,2025-08-24T17:46:32,2025-08-24
UrbanMart,P100923,2.27,2025-08-24T08:38:08,2025-08-24
GrocerX,P100924,4.50,2025-08-24T05:34:37,2025-08-24
ValueFoods,P100924,6.23,2025-08-24T05:07:31,2025-08-24
UrbanMart,P100924,6.51,2025-08-24T13:30:40,2025-08-24
MarketHub,P100925,6.81,2025-08-24T17:45:57,2025-08-24
ValueFoods,P100925,6.98,2025-08-24T10:07:29,2025-08-24
GrocerX,P100926,7.55,2025-08-24T00:01:08,2025-08-24
ValueFoods,P100926,9.40,2025-08-24T10:31:17,2025-08-24
GrocerX,P100927,8.11,2025-08-24T01:58:52,2025-08-24
MarketHub,P100927,5.46,2025-08-24T20:26:12,2025-08-24
ValueFoods,P100927,4.56,2025-08-24T06:55:14,2025-08-24
UrbanMart,P100927,5.46,2025-08-24T10:24:40,2025-08-24
GrocerX,P100928,2.58,2025-08-24T01:48:01,2025-08-24
ValueFoods,P100928,2.54,2025-08-24T09:56:13,2025-08-24
UrbanMart,P100928,3.19,2025-08-24T06:11:54,2025-08-24
GrocerX,P100929,3.28,2025-08-24T13:06:45,2025-08-24
MarketHub,P100929,3.23,2025-08-24T10:31:28,2025-08-24
ValueFoods,P100929,2.68,2025-08-24T22:17:36,2025-08-24
UrbanMart,P100929,3.02,2025-08-24T07:18:12,2025-08-24
GrocerX,P100930,8.38,2025-08-24T15:01:47,2025-08-24
MarketHub,P100930,11.83,2025-08-24T22:30:45,2025-08-24
ValueFoods,P100930,6.85,2025-08-24T18:59:41,2025-08-24
UrbanMart,P100930,8.30,2025-08-24T22:46:57,2025-08-24
MarketHub,P100931,4.74,2025-08-24T14:21:40,2025-08-24
ValueFoods,P100931,4.97,2025-08-24T05:17:52,2025-08-24
UrbanMart,P100931,4.74,2025-08-24T04:21:19,2025-08-24
GrocerX,P100932,1.99,2025-08-24T13:14:50,2025-08-24
MarketHub,P100932,1.96,2025-08-24T12:36:42,2025-08-24
ValueFoods,P100932,1.98,2025-08-24T20:09:53,2025-08-24
UrbanMart,P100932,2.56,2025-08-24T18:43:22,2025-08-24
MarketHub,P100933,1.60,2025-08-24T03:26:11,2025-08-24
UrbanMart,P100933,1.74,2025-08-24T09:06:05,2025-08-24
GrocerX,P100934,7.29,2025-08-24T06:31:15,2025-08-24
MarketHub,P100934,5.57,2025-08-24T12:05:35,2025-08-24
UrbanMart,P100934,4.35,2025-08-24T21:48:13,2025-08-24
GrocerX,P100935,6.82,2025-08-24T17:26:24,2025-08-24
MarketHub,P100935,9.39,2025-08-24T19:54:06,2025-08-24
ValueFoods,P100935,4.76,2025-08-24T05:38:55,2025-08-24
UrbanMart,P100935,9.11,2025-08-24T21:31:56,2025-08-24
GrocerX,P100936,7.99,2025-08-24T12:49:07,2025-08-24
MarketHub,P100936,8.69,2025-08-24T07:05:19,2025-08-24
ValueFoods,P100936,9.26,2025-08-24T04:26:55,2025-08-24
GrocerX,P100937,7.34,2025-08-24T03:48:25,2025-08-24
UrbanMart,P100937,4.77,2025-08-24T16:39:04,2025-08-24
MarketHub,P100938,3.42,2025-08-24T08:36:55,2025-08-24
ValueFoods,P100938,4.64,2025-08-24T12:05:28,2025-08-24
UrbanMart,P100938,3.87,2025-08-24T14:01:56,2025-08-24
MarketHub,P100939,11.49,2025-08-24T02:18:40,2025-08-24
ValueFoods,P100939,11.96,2025-08-24T15:01:41,2025-08-24
UrbanMart,P100939,7.80,2025-08-24T13:33:20,2025-08-24
GrocerX,P100940,2.10,2025-08-24T00:00:47,2025-08-24
MarketHub,P100940,1.83,2025-08-24T16:10:10,2025-08-24
UrbanMart,P100940,1.78,2025-08-24T18:24:16,2025-08-24
MarketHub,P100941,5.65,2025-08-24T05:13:20,2025-08-24
ValueFoods,P100941,9.37,2025-08-24T11:10:48,2025-08-24
UrbanMart,P100941,3.33,2025-08-24T05:59:49,2025-08-24
GrocerX,P100942,0.89,2025-08-24T22:37:57,2025-08-24
MarketHub,P100942,0.74,2025-08-24T15:24:21,2025-08-24
UrbanMart,P100942,0.71,2025-08-24T11:11:21,2025-08-24
MarketHub,P100943,5.40,2025-08-24T10:30:52,2025-08-24
ValueFoods,P100943,4.35,2025-08-24T18:47:31,2025-08-24
UrbanMart,P100943,5.90,2025-08-24T16:47:07,2025-08-24
GrocerX,P100944,6.28,2025-08-24T20:18:05,2025-08-24
ValueFoods,P100944,7.80,2025-08-24T03:32:52,2025-08-24
UrbanMart,P100944,8.04,2025-08-24T20:15:53,2025-08-24
GrocerX,P100945,3.29,2025-08-24T13:02:39,2025-08-24
MarketHub,P100945,2.59,2025-08-24T15:56:13,2025-08-24
UrbanMart,P100945,2.94,2025-08-24T18:21:06,2025-08-24
GrocerX,P100946,4.19,2025-08-24T02:20:10,2025-08-24
MarketHub,P100946,7.98,2025-08-24T10:14:51,2025-08-24
UrbanMart,P100946,4.70,2025-08-24T02:59:09,2025-08-24
GrocerX,P100947,8.80,2025-08-24T13:04:56,2025-08-24
MarketHub,P100947,6.18,2025-08-24T21:10:46,2025-08-24
ValueFoods,P100947,7.63,2025-08-24T23:52:44,2025-08-24
UrbanMart,P100947,6.86,2025-08-24T22:13:12,2025-08-24
GrocerX,P100948,11.61,2025-08-24T14:51:52,2025-08-24
MarketHub,P100948,12.52,2025-08-24T18:32:32,2025-08-24
ValueFoods,P100948,17.21,2025-08-24T20:43:44,2025-08-24
GrocerX,P100949,2.29,2025-08-24T19:48:43,2025-08-24
ValueFoods,P100949,2.03,2025-08-24T00:02:22,2025-08-24
UrbanMart,P100949,2.06,2025-08-24T17:20:12,2025-08-24
GrocerX,P100950,3.30,2025-08-24T08:33:26,2025-08-24
MarketHub,P100950,4.62,2025-08-24T02:54:21,2025-08-24
UrbanMart,P100950,3.85,2025-08-24T10:48:27,2025-08-24
GrocerX,P100951,6.76,2025-08-24T11:26:18,2025-08-24
MarketHub,P100951,5.96,2025-08-24T19:31:25,2025-08-24
ValueFoods,P100951,4.81,2025-08-24T01:59:21,2025-08-24
ValueFoods,P100952,10.66,2025-08-24T11:33:29,2025-08-24
UrbanMart,P100952,8.47,2025-08-24T12:44:51,2025-08-24
GrocerX,P100953,14.87,2025-08-24T06:34:43,2025-08-24
MarketHub,P100953,11.16,2025-08-24T16:24:29,2025-08-24
ValueFoods,P100953,11.92,2025-08-24T17:54:49,
UrbanMart,P100953,12.24,2025-08-24T03:51:21,2025-08-24
GrocerX,P100954,6.52,2025-08-24T21:52:47,2025-08-24
MarketHub,P100954,3.61,2025-08-24T10:52:52,2025-08-24
ValueFoods,P100954,7.68,2025-08-24T08:09:42,2025-08-24
GrocerX,P100955,4.71,2025-08-24T17:08:25,2025-08-24
ValueFoods,P100955,3.99,2025-08-24T19:21:23,2025-08-24
UrbanMart,P100955,4.95,2025-08-24T13:17:04,2025-08-24
GrocerX,P100956,8.52,2025-08-24T02:52:47,2025-08-24
MarketHub,P100956,5.11,2025-08-24T16:33:04,2025-08-24
UrbanMart,P100956,8.48,2025-08-24T13:44:21,2025-08-24
GrocerX,P100957,6.57,2025-08-24T07:51:24,2025-08-24
MarketHub,P100957,7.64,2025-08-24T00:38:31,2025-08-24
ValueFoods,P100957,5.48,2025-08-24T21:18:55,2025-08-24
UrbanMart,P100957,4.78,2025-08-24T12:36:42,2025-08-24
GrocerX,P100958,3.08,2025-08-24T12:59:14,2025-08-24
ValueFoods,P100958,3.03,2025-08-24T12:12:19,2025-08-24
MarketHub,P100959,7.98,2025-08-24T03:17:31,2025-08-24
ValueFoods,P100959,4.23,2025-08-24T03:37:12,2025-08-24
GrocerX,P100960,2.12,2025-08-24T11:59:53,2025-08-24
MarketHub,P100960,2.07,2025-08-24T22:58:29,2025-08-24
ValueFoods,P100960,2.00,2025-08-24T00:24:53,2025-08-24
UrbanMart,P100960,1.35,2025-08-24T13:03:54,2025-08-24
GrocerX,P100961,5.29,2025-08-24T16:13:15,2025-08-24
MarketHub,P100961,4.13,2025-08-24T11:34:07,2025-08-24
ValueFoods,P100961,5.33,2025-08-24T15:24:54,2025-08-24
UrbanMart,P100961,3.52,2025-08-24T16:42:44,2025-08-24
GrocerX,P100962,5.12,2025-08-24T02:00:11,2025-08-24
ValueFoods,P100962,4.82,2025-08-24T22:06:34,2025-08-24
UrbanMart,P100962,6.74,2025-08-24T18:19:07,2025-08-24
GrocerX,P100963,10.56,2025-08-24T22:31:42,2025-08-24
MarketHub,P100963,7.92,2025-08-24T14:16:59,2025-08-24
ValueFoods,P100963,10.53,2025-08-24T11:25:54,2025-08-24
UrbanMart,P100963,9.38,2025-08-24T07:16:20,2025-08-24
GrocerX,P100964,7.77,2025-08-24T21:26:00,2025-08-24
ValueFoods,P100964,7.26,2025-08-24T22:03:37,2025-08-24
UrbanMart,P100964,6.35,2025-08-24T12:11:36,2025-08-24
ValueFoods,P100965,5.57,2025-08-24T08:20:58,2025-08-24
UrbanMart,P100965,3.81,2025-08-24T03:11:41,2025-08-24
GrocerX,P100966,5.33,2025-08-24T18:41:35,2025-08-24
MarketHub,P100966,4.00,2025-08-24T18:17:13,2025-08-24
ValueFoods,P100966,4.80,2025-08-24T01:46:31,2025-08-24
UrbanMart,P100966,3.43,2025-08-24T22:49:38,2025-08-24
MarketHub,P100967,14.74,2025-08-24T13:21:29,2025-08-24
ValueFoods,P100967,13.94,2025-08-24T16:54:50,2025-08-24
UrbanMart,P100967,15.06,2025-08-24T05:29:28,2025-08-24
GrocerX,P100968,12.50,2025-08-24T04:32:01,2025-08-24
MarketHub,P100968,9.08,2025-08-24T06:46:19,2025-08-24
ValueFoods,P100968,14.02,2025-08-24T21:47:13,2025-08-24
GrocerX,P100969,5.50,2025-08-24T09:29:35,2025-08-24
MarketHub,P100969,7.35,2025-08-24T17:35:41,2025-08-24
ValueFoods,P100969,7.67,2025-08-24T07:16:48,2025-08-24
UrbanMart,P100969,4.25,2025-08-24T04:15:28,2025-08-24
GrocerX,P100970,1.90,2025-08-24T17:49:24,2025-08-24
MarketHub,P100970,1.79,2025-08-24T21:12:57,2025-08-24
ValueFoods,P100970,2.39,2025-08-24T22:59:37,2025-08-24
UrbanMart,P100970,2.57,2025-08-24T02:23:29,2025-08-24
GrocerX,P100971,7.81,2025-08-24T08:15:09,2025-08-24
ValueFoods,P100971,9.02,2025-08-24T02:54:13,2025-08-24
UrbanMart,P100971,11.11,2025-08-24T07:25:20,2025-08-24
GrocerX,P100972,7.42,2025-08-24T13:32:31,2025-08-24
MarketHub,P100972,4.10,2025-08-24T19:21:43,2025-08-24
ValueFoods,P100972,5.64,2025-08-24T10:27:55,2025-08-24
UrbanMart,P100972,6.31,2025-08-24T18:09:38,2025-08-24
MarketHub,P100973,9.19,2025-08-24T09:55:50,2025-08-24
ValueFoods,P100973,7.03,2025-08-24T12:12:49,2025-08-24
UrbanMart,P100973,9.64,2025-08-24T04:01:18,2025-08-24
GrocerX,P100974,5.55,2025-08-24T18:08:38,2025-08-24
MarketHub,P100974,5.33,2025-08-24T11:40:13,2025-08-24
ValueFoods,P100974,5.07,2025-08-24T11:11:37,2025-08-24
UrbanMart,P100975,2.13,2025-08-24T02:58:39,2025-08-24
GrocerX,P100976,11.52,2025-08-24T17:55:12,2025-08-24
MarketHub,P100976,10.81,2025-08-24T12:47:49,2025-08-24
ValueFoods,P100976,9.74,2025-08-24T23:10:56,2025-08-24
UrbanMart,P100976,9.48,2025-08-24T18:36:13,2025-08-24
GrocerX,P100977,10.95,2025-08-24T03:54:15,2025-08-24
ValueFoods,P100977,8.64,2025-08-24T10:03:01,2025-08-24
ValueFoods,P100978,4.67,2025-08-24T06:51:42,2025-08-24
UrbanMart,P100978,4.97,2025-08-24T11:02:49,2025-08-24
GrocerX,P100979,4.85,2025-08-24T12:54:53,2025-08-24
MarketHub,P100979,5.15,2025-08-24T23:48:58,2025-08-24
ValueFoods,P100979,4.29,2025-08-24T22:53:14,2025-08-24
UrbanMart,P100979,3.12,2025-08-24T01:48:51,2025-08-24
GrocerX,P100980,3.33,2025-08-24T15:19:25,2025-08-24
MarketHub,P100980,3.47,2025-08-24T23:04:03,2025-08-24
ValueFoods,P100980,4.83,2025-08-24T15:09:07,2025-08-24
UrbanMart,P100980,3.75,2025-08-24T15:49:04,2025-08-24
GrocerX,P100981,10.29,2025-08-24T06:00:04,2025-08-24
MarketHub,P100981,12.15,2025-08-24T11:07:18,2025-08-24
ValueFoods,P100981,7.27,2025-08-24T16:45:52,2025-08-24
UrbanMart,P100981,11.23,2025-08-24T10:48:46,2025-08-24
GrocerX,P100982,10.22,2025-08-24T16:27:56,2025-08-24
MarketHub,P100982,9.09,2025-08-24T00:57:57,2025-08-24
UrbanMart,P100982,8.81,2025-08-24T06:33:16,2025-08-24
GrocerX,P100983,3.15,2025-08-24T15:29:36,2025-08-24
MarketHub,P100983,3.45,2025-08-24T08:04:18,2025-08-24
ValueFoods,P100983,4.94,2025-08-24T23:38:56,2025-08-24
GrocerX,P100984,6.38,2025-08-24T19:14:36,2025-08-24
MarketHub,P100984,5.41,2025-08-24T01:08:12,2025-08-24
ValueFoods,P100984,5.46,2025-08-24T13:39:07,2025-08-24
UrbanMart,P100984,5.99,2025-08-24T22:20:35,2025-08-24
GrocerX,P100985,5.39,2025-08-24T18:08:55,2025-08-24
MarketHub,P100985,6.35,2025-08-24T11:30:54,2025-08-24
ValueFoods,P100985,2.28,2025-08-24T22:29:59,2025-08-24
MarketHub,P100986,12.74,2025-08-24T14:30:34,2025-08-24
ValueFoods,P100986,11.00,2025-08-24T22:41:24,2025-08-24
UrbanMart,P100986,8.60,2025-08-24T01:03:14,2025-08-24
MarketHub,P100987,3.43,2025-08-24T10:47:22,2025-08-24
ValueFoods,P100987,2.50,2025-08-24T14:23:03,2025-08-24
UrbanMart,P100987,2.23,2025-08-24T03:01:40,2025-08-24
GrocerX,P100988,3.11,2025-08-24T12:17:55,2025-08-23
MarketHub,P100988,2.41,2025-08-24T03:20:58,2025-08-24
ValueFoods,P100988,2.35,2025-08-24T09:26:51,2025-08-24
GrocerX,P100989,3.94,2025-08-24T13:31:19,2025-08-24
MarketHub,P100989,5.25,2025-08-24T09:05:49,2025-08-24
UrbanMart,P100989,6.04,2025-08-24T23:02:52,2025-08-24
MarketHub,P100990,11.14,2025-08-24T20:20:00,2025-08-24
ValueFoods,P100990,5.47,2025-08-24T19:17:45,2025-08-24
UrbanMart,P100990,9.93,2025-08-24T14:09:46,2025-08-24
GrocerX,P100991,2.08,2025-08-24T00:25:48,2025-08-24
GrocerX,P100992,6.43,2025-08-24T23:59:11,2025-08-24
ValueFoods,P100992,5.18,2025-08-24T07:48:36,2025-08-24
GrocerX,P100993,6.20,2025-08-24T13:42:35,2025-08-24
MarketHub,P100993,6.47,2025-08-24T02:22:49,2025-08-24
ValueFoods,P100993,7.25,2025-08-24T16:45:26,2025-08-24
UrbanMart,P100993,4.38,2025-08-24T21:16:23,2025-08-24
GrocerX,P100994,2.31,2025-08-24T01:58:20,2025-08-24
MarketHub,P100994,2.66,2025-08-24T05:39:45,2025-08-24
ValueFoods,P100994,1.99,2025-08-24T09:58:39,2025-08-24
UrbanMart,P100994,2.23,2025-08-24T18:02:31,2025-08-24
GrocerX,P100995,4.35,2025-08-24T04:18:15,2025-08-24
ValueFoods,P100995,3.28,2025-08-24T06:13:35,2025-08-24
UrbanMart,P100995,4.33,2025-08-24T02:56:28,2025-08-24
GrocerX,P100996,8.14,2025-08-24T10:27:30,2025-08-24
MarketHub,P100996,6.03,2025-08-24T16:29:36,2025-08-24
ValueFoods,P100996,6.37,2025-08-24T15:05:51,2025-08-24
GrocerX,P100997,5.20,2025-08-24T10:33:51,2025-08-24
MarketHub,P100997,8.91,2025-08-24T03:41:34,2025-08-24
ValueFoods,P100997,9.48,2025-08-24T16:50:43,2025-08-24
UrbanMart,P100997,7.96,2025-08-24T06:42:37,2025-08-24
GrocerX,P100998,2.34,2025-08-24T00:14:23,2025-08-24
MarketHub,P100998,2.59,2025-08-24T10:53:35,2025-08-24
ValueFoods,P100998,1.62,2025-08-24T07:29:48,2025-08-24
UrbanMart,P100998,2.50,2025-08-24T01:17:03,2025-08-24
GrocerX,P100999,6.95,2025-08-24T13:28:23,2025-08-24
MarketHub,P100999,5.41,2025-08-24T23:29:57,2025-08-24
ValueFoods,P100999,7.16,2025-08-24T18:15:24,2025-08-24
UrbanMart,P100999,6.44,2025-08-24T09:25:32,2025-08-24
