competitor,product_id,price,scrape_ts,event_date
MarketHub,P100881,8.19,2025-08-14T23:43:58,2025-08-14
ValueFoods,P100881,7.86,2025-08-14T23:40:52,2025-08-14
UrbanMart,P100881,8.41,2025-08-14T00:49:46,2025-08-14
MarketHub,P100882,10.37,2025-08-14T03:00:15,2025-08-15
ValueFoods,P100882,7.69,2025-08-14T14:25:56,2025-08-14
UrbanMart,P100882,8.01,2025-08-14T08:09:02,2025-08-14
GrocerX,P100883,9.56,2025-08-14T21:32:05,2025-08-14
ValueFoods,P100883,9.21,2025-08-14T01:40:03,2025-08-14
UrbanMart,P100883,7.36,2025-08-14T00:45:54,2025-08-14
ValueFoods,P100884,6.85,2025-08-14T13:29:23,2025-08-14
UrbanMart,P100884,8.38,2025-08-14T18:27:45,2025-08-14
GrocerX,P100885,8.18,2025-08-14T09:24:36,2025-08-14
MarketHub,P100885,6.81,2025-08-14T05:10:04,2025-08-14
ValueFoods,P100885,9.03,2025-08-14T20:35:55,2025-08-14
UrbanMart,P100885,8.17,2025-08-14T15:33:14,2025-08-14
GrocerX,P100886,9.23,2025-08-14T05:34:18,2025-08-14
MarketHub,P100886,6.88,2025-08-14T21:57:25,2025-08-14
ValueFoods,P100886,8.43,2025-08-14T16:15:00,2025-08-14
UrbanMart,P100886,8.18,2025-08-14T05:10:27,2025-08-14
GrocerX,P100887,3.91,2025-08-14T00:08:21,2025-08-14
MarketHub,P100887,4.51,2025-08-14T10:25:51,2025-08-14
ValueFoods,P100887,4.42,2025-08-14T20:50:47,2025-08-14
UrbanMart,P100887,3.67,2025-08-14T03:13:34,2025-08-14
MarketHub,P100888,1.59,2025-08-14T02:16:02,2025-08-14
ValueFoods,P100888,1.58,2025-08-14T07:48:34,2025-08-14
GrocerX,P100889,4.33,2025-08-14T09:03:37,2025-08-14
MarketHub,P100889,5.99,2025-08-14T22:51:48,2025-08-14
ValueFoods,P100889,5.51,2025-08-14T17:01:31,2025-08-14
UrbanMart,P100889,6.14,2025-08-14T17:50:29,2025-08-15
GrocerX,P100890,3.15,2025-08-14T22:59:04,2025-08-14
ValueFoods,P100890,2.35,2025-08-14T01:45:25,2025-08-14
GrocerX,P100891,11.52,2025-08-14T01:52:13,2025-08-14
MarketHub,P100891,9.90,2025-08-14T07:26:50,2025-08-14
ValueFoods,P100891,10.53,2025-08-14T14:09:01,2025-08-14
UrbanMart,P100891,9.09,2025-08-14T03:39:10,2025-08-14
GrocerX,P100892,11.14,2025-08-14T02:40:26,2025-08-14
MarketHub,P100892,10.81,2025-08-14T15:10:34,2025-08-14
ValueFoods,P100892,9.25,2025-08-14T10:57:55,2025-08-14
UrbanMart,P100892,9.60,2025-08-14T03:53:40,2025-08-14
GrocerX,P100893,1.21,2025-08-14T17:06:30,2025-08-14
MarketHub,P100893,1.23,2025-08-14T13:56:21,2025-08-14
ValueFoods,P100893,1.07,2025-08-14T23:48:22,2025-08-14
UrbanMart,P100893,0.91,2025-08-14T16:20:32,2025-08-14
MarketHub,P100894,11.14,2025-08-14T20:20:41,2025-08-14
ValueFoods,P100894,5.60,2025-08-14T17:04:42,2025-08-14
GrocerX,P100895,5.47,2025-08-14T16:34:33,2025-08-14
ValueFoods,P100895,7.47,2025-08-14T01:44:53,2025-08-14
UrbanMart,P100895,5.90,2025-08-14T08:00:12,2025-08-14
GrocerX,P100896,2.29,2025-08-14T08:58:52,2025-08-14
UrbanMart,P100896,2.36,2025-08-14T18:50:57,2025-08-14
GrocerX,P100897,6.33,2025-08-14T02:17:03,2025-08-14
MarketHub,P100897,8.16,2025-08-14T15:24:44,2025-08-14
ValueFoods,P100897,4.55,2025-08-14T00:44:49,2025-08-14
GrocerX,P100898,5.55,2025-08-14T12:22:13,2025-08-14
MarketHub,P100898,6.23,2025-08-14T17:42:53,2025-08-14
ValueFoods,P100898,4.91,2025-08-14T20:09:37,2025-08-14
UrbanMart,P100898,8.29,2025-08-14T01:10:05,2025-08-14
GrocerX,P100899,5.98,2025-08-14T16:10:53,2025-08-14
MarketHub,P100899,5.09,2025-08-14T06:29:42,2025-08-14
ValueFoods,P100899,6.03,2025-08-14T15:03:33,2025-08-14
UrbanMart,P100899,6.10,2025-08-14T07:14:27,2025-08-14
GrocerX,P100900,7.78,2025-08-14T22:57:49,2025-08-14
MarketHub,P100900,7.82,2025-08-14T21:15:21,2025-08-14
ValueFoods,P100900,5.84,2025-08-14T06:37:00,2025-08-14
MarketHub,P100901,0.47,2025-08-14T05:16:28,2025-08-14
ValueFoods,P100901,0.50,2025-08-14T15:50:08,2025-08-14
UrbanMart,P100901,0.51,2025-08-14T17:31:59,2025-08-14
GrocerX,P100902,4.79,2025-08-14T22:57:22,2025-08-14
UrbanMart,P100902,5.24,2025-08-14T01:47:04,2025-08-14
ValueFoods,P100903,6.24,2025-08-14T05:34:42,2025-08-14
UrbanMart,P100903,5.92,2025-08-14T20:45:55,2025-08-14
GrocerX,P100904,5.98,2025-08-14T15:42:46,2025-08-14
MarketHub,P100904,6.31,2025-08-14T03:12:51,2025-08-14
ValueFoods,P100904,4.09,2025-08-14T12:36:55,2025-08-14
UrbanMart,P100904,5.90,2025-08-14T21:34:40,2025-08-14
MarketHub,P100905,4.06,2025-08-14T23:02:05,2025-08-14
ValueFoods,P100905,5.17,2025-08-14T01:11:12,2025-08-14
UrbanMart,P100905,4.00,2025-08-14T11:29:23,2025-08-14
GrocerX,P100906,2.79,2025-08-14T18:24:26,2025-08-14
MarketHub,P100906,2.23,2025-08-14T19:21:20,2025-08-14
ValueFoods,P100906,3.37,2025-08-14T09:36:50,2025-08-14
GrocerX,P100907,4.84,2025-08-14T00:20:10,2025-08-14
MarketHub,P100907,5.71,2025-08-14T08:51:58,2025-08-14
ValueFoods,P100907,3.96,2025-08-14T05:59:31,2025-08-14
UrbanMart,P100907,6.44,2025-08-14T22:14:35,2025-08-14
GrocerX,P100908,9.44,2025-08-14T17:37:21,2025-08-14
MarketHub,P100908,11.00,2025-08-14T02:21:42,2025-08-14
ValueFoods,P100908,11.45,2025-08-14T14:38:38,2025-08-14
UrbanMart,P100908,9.00,2025-08-14T22:34:56,2025-08-14
GrocerX,P100909,7.29,2025-08-14T10:06:43,2025-08-14
MarketHub,P100909,9.20,2025-08-14T08:48:09,2025-08-14
ValueFoods,P100909,7.76,2025-08-14T19:47:14,2025-08-14
UrbanMart,P100909,7.07,2025-08-14T08:06:18,2025-08-14
GrocerX,P100910,5.88,2025-08-14T16:57:25,2025-08-14
ValueFoods,P100910,6.35,2025-08-14T04:36:34,2025-08-14
UrbanMart,P100910,4.22,2025-08-14T08:21:46,2025-08-14
GrocerX,P100911,3.45,2025-08-14T13:57:31,2025-08-14
MarketHub,P100911,3.84,2025-08-14T18:02:08,2025-08-14
ValueFoods,P100911,4.02,2025-08-14T14:10:03,2025-08-14
UrbanMart,P100911,5.14,2025-08-14T14:15:43,2025-08-14
MarketHub,P100912,6.91,2025-08-14T04:33:12,2025-08-14
ValueFoods,P100912,4.03,2025-08-14T16:49:21,2025-08-14
MarketHub,P100913,5.66,2025-08-14T21:30:06,2025-08-14
ValueFoods,P100913,5.49,2025-08-14T09:24:09,2025-08-14
UrbanMart,P100913,7.02,2025-08-14T23:57:17,2025-08-14
GrocerX,P100914,7.52,2025-08-14T11:21:36,2025-08-14
MarketHub,P100914,8.53,2025-08-14T01:14:04,2025-08-14
ValueFoods,P100914,6.32,2025-08-14T11:54:57,2025-08-14
GrocerX,P100915,3.57,2025-08-14T22:58:22,2025-08-14
MarketHub,P100915,3.23,2025-08-14T12:36:29,2025-08-14
ValueFoods,P100915,5.52,2025-08-14T05:24:39,2025-08-14
UrbanMart,P100915,6.10,2025-08-14T05:34:06,2025-08-14
GrocerX,P100916,3.58,2025-08-14T17:45:10,2025-08-14
MarketHub,P100916,3.16,2025-08-14T15:21:17,2025-08-14
ValueFoods,P100916,1.60,2025-08-14T13:06:45,2025-08-14
GrocerX,P100917,8.58,2025-08-14T00:11:02,2025-08-14
MarketHub,P100917,7.00,2025-08-14T20:58:27,2025-08-14
UrbanMart,P100917,8.46,2025-08-14T06:49:41,2025-08-14
GrocerX,P100918,7.57,2025-08-14T19:28:41,2025-08-14
MarketHub,P100918,7.24,2025-08-14T15:53:12,2025-08-14
ValueFoods,P100918,8.93,2025-08-14T19:02:46,2025-08-14
UrbanMart,P100918,6.83,2025-08-14T20:15:33,2025-08-14
GrocerX,P100919,3.31,2025-08-14T02:00:41,2025-08-14
MarketHub,P100919,3.40,2025-08-14T15:27:40,2025-08-14
ValueFoods,P100919,3.50,2025-08-14T12:46:11,2025-08-14
GrocerX,P100920,8.47,2025-08-14T19:41:41,2025-08-14
MarketHub,P100920,6.89,2025-08-14T01:57:33,2025-08-14
GrocerX,P100921,5.21,2025-08-14T12:47:28,2025-08-14
ValueFoods,P100921,4.69,2025-08-14T11:41:51,2025-08-14
UrbanMart,P100921,5.05,2025-08-14T17:27:26,2025-08-14
GrocerX,P100922,0.49,2025-08-14T17:48:31,2025-08-14
MarketHub,P100922,0.74,2025-08-14T19:42:33,2025-08-14
ValueFoods,P100922,0.33,2025-08-14T16:45:09,2025-08-14
UrbanMart,P100922,0.49,2025-08-14T07:58:37,2025-08-14
GrocerX,P100923,2.11,2025-08-14T06:22:10,2025-08-14
MarketHub,P100923,2.62,2025-08-14T11:45:09,2025-08-14
ValueFoods,P100923,1.28,2025-08-14T05:19:47,2025-08-14
UrbanMart,P100923,2.85,2025-08-14T22:22:18,2025-08-14
GrocerX,P100924,4.54,2025-08-14T22:19:20,2025-08-14
MarketHub,P100924,8.05,2025-08-14T20:45:46,2025-08-14
ValueFoods,P100924,5.64,2025-08-14T14:30:03,2025-08-14
UrbanMart,P100924,5.05,2025-08-14T19:49:50,2025-08-14
GrocerX,P100925,5.96,2025-08-14T01:29:15,2025-08-14
MarketHub,P100925,7.46,2025-08-14T09:56:28,2025-08-14
ValueFoods,P100925,6.12,2025-08-14T12:11:53,2025-08-14
UrbanMart,P100925,9.43,2025-08-14T03:29:55,2025-08-14
GrocerX,P100926,9.53,2025-08-14T06:58:39,2025-08-14
MarketHub,P100926,8.32,2025-08-14T10:08:55,2025-08-14
ValueFoods,P100926,7.59,2025-08-14T10:47:34,2025-08-14
UrbanMart,P100926,7.76,2025-08-14T22:51:04,2025-08-14
GrocerX,P100927,8.83,2025-08-14T20:09:44,2025-08-17
MarketHub,P100927,8.10,2025-08-14T15:40:42,2025-08-14
GrocerX,P100928,2.29,2025-08-14T10:39:07,2025-08-14
MarketHub,P100928,2.89,2025-08-14T13:07:38,2025-08-14
ValueFoods,P100928,2.54,2025-08-14T03:49:59,2025-08-14
MarketHub,P100929,3.51,2025-08-14T09:15:56,2025-08-14
ValueFoods,P100929,3.97,2025-08-14T01:30:15,2025-08-14
UrbanMart,P100929,3.25,2025-08-14T09:13:29,2025-08-17
GrocerX,P100930,5.94,2025-08-14T12:37:48,2025-08-14
MarketHub,P100930,8.10,2025-08-14T00:45:53,2025-08-14
UrbanMart,P100930,8.38,2025-08-14T06:12:04,2025-08-14
ValueFoods,P100931,3.17,2025-08-14T18:16:05,2025-08-14
UrbanMart,P100931,6.47,2025-08-14T08:40:33,2025-08-14
GrocerX,P100932,1.58,2025-08-14T14:09:57,2025-08-14
ValueFoods,P100932,2.79,2025-08-14T05:50:08,2025-08-14
UrbanMart,P100932,1.53,2025-08-14T16:10:09,2025-08-14
GrocerX,P100933,2.74,2025-08-14T10:58:58,2025-08-14
ValueFoods,P100933,2.13,2025-08-14T00:29:34,2025-08-14
UrbanMart,P100933,2.44,2025-08-14T18:30:36,2025-08-14
GrocerX,P100934,6.33,2025-08-14T22:14:33,2025-08-14
MarketHub,P100934,5.82,2025-08-14T00:30:09,2025-08-14
UrbanMart,P100934,7.82,2025-08-14T04:51:34,2025-08-14
ValueFoods,P100935,5.51,2025-08-14T15:08:45,2025-08-14
UrbanMart,P100935,7.09,2025-08-14T23:59:24,2025-08-15
GrocerX,P100936,5.42,2025-08-14T04:34:55,2025-08-14
MarketHub,P100936,9.70,2025-08-14T15:52:43,2025-08-14
ValueFoods,P100936,8.97,2025-08-14T18:12:46,2025-08-14
UrbanMart,P100936,7.06,2025-08-14T12:32:52,2025-08-14
GrocerX,P100937,5.90,2025-08-14T19:12:09,2025-08-14
ValueFoods,P100937,5.82,2025-08-14T22:49:19,2025-08-14
GrocerX,P100938,3.82,2025-08-14T16:28:49,2025-08-14
MarketHub,P100938,3.49,2025-08-14T19:39:51,2025-08-14
ValueFoods,P100938,3.22,2025-08-14T22:16:04,2025-08-14
GrocerX,P100939,11.37,2025-08-14T02:00:59,2025-08-14
MarketHub,P100939,10.11,2025-08-14T12:05:50,2025-08-14
ValueFoods,P100939,13.57,2025-08-14T04:44:58,2025-08-14
UrbanMart,P100939,10.40,2025-08-14T11:07:58,2025-08-14
GrocerX,P100940,1.78,2025-08-14T08:15:33,2025-08-17
MarketHub,P100940,1.92,2025-08-14T08:00:47,2025-08-14
ValueFoods,P100940,1.97,2025-08-14T13:30:03,2025-08-14
UrbanMart,P100940,1.70,2025-08-14T16:59:55,2025-08-14
GrocerX,P100941,6.51,2025-08-14T17:06:57,2025-08-14
MarketHub,P100941,5.08,2025-08-14T08:36:43,2025-08-14
ValueFoods,P100941,6.91,2025-08-14T14:30:19,2025-08-14
UrbanMart,P100941,5.53,2025-08-14T10:19:46,2025-08-14
GrocerX,P100942,0.64,2025-08-14T09:00:41,2025-08-17
MarketHub,P100942,0.76,2025-08-14T07:00:21,2025-08-14
ValueFoods,P100942,0.77,2025-08-14T04:03:56,2025-08-14
UrbanMart,P100942,0.85,2025-08-14T07:53:48,2025-08-14
GrocerX,P100943,4.90,2025-08-14T20:40:40,
MarketHub,P100943,5.44,2025-08-14T11:51:16,2025-08-14
ValueFoods,P100943,3.86,2025-08-14T20:32:41,2025-08-14
UrbanMart,P100943,5.65,2025-08-14T18:22:39,2025-08-14
GrocerX,P100944,10.49,2025-08-14T21:25:12,2025-08-14
MarketHub,P100944,12.67,2025-08-14T22:21:31,2025-08-14
ValueFoods,P100944,7.63,2025-08-14T15:12:03,2025-08-14
UrbanMart,P100944,10.43,2025-08-14T13:24:19,2025-08-14
GrocerX,P100945,3.75,2025-08-14T07:44:33,2025-08-14
MarketHub,P100945,3.85,2025-08-14T14:59:51,2025-08-14
ValueFoods,P100945,2.30,2025-08-14T21:54:06,2025-08-14
GrocerX,P100946,3.72,2025-08-14T14:38:48,2025-08-14
MarketHub,P100946,8.59,2025-08-14T23:14:14,2025-08-14
ValueFoods,P100946,9.80,2025-08-14T00:20:03,2025-08-14
UrbanMart,P100946,8.59,2025-08-14T22:45:06,2025-08-14
GrocerX,P100947,5.83,2025-08-14T00:10:29,2025-08-14
ValueFoods,P100947,8.82,2025-08-14T13:40:55,2025-08-14
UrbanMart,P100947,8.02,2025-08-14T05:24:45,2025-08-14
GrocerX,P100948,8.94,2025-08-14T06:51:02,2025-08-14
MarketHub,P100948,15.20,2025-08-14T19:34:30,2025-08-14
ValueFoods,P100948,15.29,2025-08-14T06:47:58,2025-08-14
GrocerX,P100949,2.05,2025-08-14T12:52:55,2025-08-14
MarketHub,P100949,1.61,2025-08-14T04:01:25,2025-08-14
ValueFoods,P100949,2.11,2025-08-14T22:35:34,2025-08-14
GrocerX,P100950,2.62,2025-08-14T13:52:32,2025-08-14
MarketHub,P100950,2.03,2025-08-14T16:16:02,2025-08-14
ValueFoods,P100950,3.85,2025-08-14T00:48:53,2025-08-14
UrbanMart,P100950,3.50,2025-08-14T03:19:21,2025-08-14
GrocerX,P100951,4.88,2025-08-14T04:41:54,2025-08-14
UrbanMart,P100951,7.27,2025-08-14T01:20:51,2025-08-14
GrocerX,P100952,10.68,2025-08-14T08:15:15,2025-08-14
MarketHub,P100952,11.43,2025-08-14T11:33:48,2025-08-14
ValueFoods,P100952,12.13,2025-08-14T07:35:13,2025-08-14
UrbanMart,P100952,11.04,2025-08-14T02:27:11,2025-08-14
MarketHub,P100953,4.36,2025-08-14T15:01:50,2025-08-14
ValueFoods,P100953,11.97,2025-08-14T15:09:05,2025-08-14
UrbanMart,P100953,16.14,2025-08-14T18:16:43,2025-08-14
MarketHub,P100954,6.56,2025-08-14T22:25:05,2025-08-14
ValueFoods,P100954,5.94,2025-08-14T23:54:47,2025-08-14
UrbanMart,P100954,8.78,2025-08-14T13:15:41,2025-08-14
GrocerX,P100955,1.48,2025-08-14T12:40:04,2025-08-14
MarketHub,P100955,3.13,2025-08-14T11:34:01,2025-08-14
ValueFoods,P100955,4.08,2025-08-14T21:06:31,2025-08-14
GrocerX,P100956,6.47,2025-08-14T07:41:39,2025-08-14
MarketHub,P100956,6.36,2025-08-14T11:46:22,2025-08-14
ValueFoods,P100956,7.50,2025-08-14T12:51:12,2025-08-14
MarketHub,P100957,5.74,2025-08-14T23:31:04,2025-08-14
UrbanMart,P100957,6.62,2025-08-14T06:17:48,2025-08-14
GrocerX,P100958,3.50,2025-08-14T09:37:09,2025-08-14
MarketHub,P100958,4.02,2025-08-14T01:35:52,2025-08-14
ValueFoods,P100958,2.12,2025-08-14T07:30:06,2025-08-14
UrbanMart,P100958,2.98,2025-08-14T19:34:22,2025-08-14
GrocerX,P100959,7.31,2025-08-14T16:22:23,2025-08-14
MarketHub,P100959,6.67,2025-08-14T23:46:47,2025-08-14
UrbanMart,P100959,9.72,2025-08-14T07:34:19,2025-08-14
MarketHub,P100960,1.40,2025-08-14T20:46:55,2025-08-14
ValueFoods,P100960,1.03,2025-08-14T06:26:07,2025-08-14
UrbanMart,P100960,1.41,2025-08-14T12:13:51,2025-08-14
GrocerX,P100961,5.77,2025-08-14T01:16:51,2025-08-14
MarketHub,P100961,5.24,2025-08-14T20:34:29,2025-08-14
ValueFoods,P100961,5.42,2025-08-14T18:03:49,2025-08-14
GrocerX,P100962,5.57,2025-08-14T00:54:00,2025-08-14
MarketHub,P100962,5.32,2025-08-14T02:39:48,2025-08-14
ValueFoods,P100962,4.57,2025-08-14T15:28:14,2025-08-14
UrbanMart,P100962,5.10,2025-08-14T06:28:56,2025-08-14
GrocerX,P100963,12.68,2025-08-14T03:32:06,2025-08-14
MarketHub,P100963,12.77,2025-08-14T09:45:39,2025-08-14
ValueFoods,P100963,12.94,2025-08-14T04:47:32,2025-08-14
UrbanMart,P100963,9.83,2025-08-14T14:29:23,2025-08-17
GrocerX,P100964,8.82,2025-08-14T05:53:51,2025-08-14
MarketHub,P100964,7.25,2025-08-14T15:52:28,2025-08-14
ValueFoods,P100964,7.71,2025-08-14T04:48:06,2025-08-14
UrbanMart,P100964,6.85,2025-08-14T22:40:50,2025-08-14
MarketHub,P100965,5.25,2025-08-14T04:53:51,2025-08-14
ValueFoods,P100965,3.05,2025-08-14T12:44:21,2025-08-14
UrbanMart,P100965,4.42,2025-08-14T14:53:13,2025-08-14
GrocerX,P100966,3.90,2025-08-14T04:08:22,2025-08-14
MarketHub,P100966,3.36,2025-08-14T21:17:49,2025-08-14
ValueFoods,P100966,4.43,2025-08-14T15:37:51,2025-08-14
UrbanMart,P100966,4.25,2025-08-14T19:36:50,2025-08-14
GrocerX,P100967,13.17,2025-08-14T12:22:13,2025-08-14
ValueFoods,P100967,10.80,2025-08-14T05:08:31,2025-08-14
UrbanMart,P100967,17.32,2025-08-14T18:38:23,2025-08-14
GrocerX,P100968,6.13,2025-08-14T05:42:23,2025-08-14
MarketHub,P100968,11.54,2025-08-14T23:19:19,2025-08-14
UrbanMart,P100968,10.68,2025-08-14T04:00:31,2025-08-14
ValueFoods,P100969,5.03,2025-08-14T06:16:02,2025-08-14
GrocerX,P100970,2.69,2025-08-14T09:47:41,2025-08-14
ValueFoods,P100970,1.96,2025-08-14T16:49:22,2025-08-14
UrbanMart,P100970,2.59,2025-08-14T01:04:11,2025-08-14
GrocerX,P100971,7.30,2025-08-14T04:08:43,2025-08-14
MarketHub,P100971,8.74,2025-08-14T04:22:20,2025-08-14
ValueFoods,P100971,5.68,2025-08-14T13:53:54,2025-08-14
GrocerX,P100972,5.96,2025-08-14T12:13:03,2025-08-14
MarketHub,P100972,9.53,2025-08-14T16:59:17,2025-08-14
ValueFoods,P100972,8.92,2025-08-14T11:33:16,2025-08-14
UrbanMart,P100972,4.09,2025-08-14T09:46:51,2025-08-14
GrocerX,P100973,8.68,2025-08-14T21:30:47,2025-08-14
ValueFoods,P100973,7.36,2025-08-14T21:31:55,2025-08-14
UrbanMart,P100973,8.56,2025-08-14T08:43:52,2025-08-14
GrocerX,P100974,3.91,2025-08-14T15:16:33,2025-08-14
GrocerX,P100975,3.79,2025-08-14T17:42:10,2025-08-14
MarketHub,P100975,3.86,2025-08-14T23:54:43,2025-08-14
ValueFoods,P100975,3.71,2025-08-14T09:05:30,2025-08-14
GrocerX,P100976,10.09,2025-08-14T21:48:15,2025-08-14
ValueFoods,P100976,8.68,2025-08-14T20:46:39,2025-08-14
UrbanMart,P100976,5.26,2025-08-14T21:44:51,2025-08-14
GrocerX,P100977,10.43,2025-08-14T13:00:22,2025-08-14
MarketHub,P100977,7.76,2025-08-14T23:30:54,2025-08-14
ValueFoods,P100977,7.84,,2025-08-14
UrbanMart,P100977,4.37,2025-08-14T20:54:59,2025-08-14
MarketHub,P100978,4.86,2025-08-14T23:50:47,2025-08-14
ValueFoods,P100978,5.57,2025-08-14T15:54:20,2025-08-14
GrocerX,P100979,5.80,2025-08-14T01:47:35,2025-08-14
MarketHub,P100979,5.03,2025-08-14T12:18:55,2025-08-14
ValueFoods,P100979,3.70,2025-08-14T09:25:59,2025-08-14
UrbanMart,P100979,5.14,2025-08-14T07:25:18,2025-08-14
GrocerX,P100980,3.40,2025-08-14T04:32:44,2025-08-14
MarketHub,P100980,4.95,2025-08-14T07:16:42,2025-08-14
ValueFoods,P100980,3.61,2025-08-14T10:32:39,2025-08-14
UrbanMart,P100980,3.19,2025-08-14T07:06:24,2025-08-14
ValueFoods,P100981,10.71,2025-08-14T11:09:29,2025-08-14
UrbanMart,P100981,10.14,2025-08-14T17:52:49,2025-08-14
GrocerX,P100982,6.78,2025-08-14T03:13:25,2025-08-14
MarketHub,P100982,6.33,2025-08-14T20:57:39,2025-08-14
ValueFoods,P100982,9.41,2025-08-14T12:28:17,2025-08-14
UrbanMart,P100982,10.13,2025-08-14T14:57:23,2025-08-14
GrocerX,P100983,3.86,2025-08-14T01:14:03,2025-08-14
ValueFoods,P100983,3.05,2025-08-14T09:16:12,2025-08-14
UrbanMart,P100983,3.90,2025-08-14T12:32:45,2025-08-14
MarketHub,P100984,4.55,2025-08-14T23:37:07,2025-08-14
ValueFoods,P100984,4.59,2025-08-14T17:30:33,2025-08-14
UrbanMart,P100984,3.86,2025-08-14T11:04:10,2025-08-14
GrocerX,P100985,4.68,2025-08-14T19:17:01,2025-08-14
ValueFoods,P100985,3.43,2025-08-14T20:37:59,2025-08-14
UrbanMart,P100985,5.30,2025-08-14T04:25:54,2025-08-14
GrocerX,P100986,11.34,2025-08-14T17:00:22,2025-08-14
MarketHub,P100986,13.86,2025-08-14T13:31:26,2025-08-14
ValueFoods,P100986,12.20,2025-08-14T08:47:16,2025-08-14
UrbanMart,P100986,13.36,2025-08-14T11:17:05,2025-08-14
MarketHub,P100987,4.41,2025-08-14T00:13:18,2025-08-14
ValueFoods,P100987,2.60,2025-08-14T09:45:14,2025-08-13
ValueFoods,P100988,2.01,2025-08-14T09:52:43,2025-08-14
UrbanMart,P100988,2.60,2025-08-14T02:15:41,2025-08-14
GrocerX,P100989,3.58,2025-08-14T11:51:37,2025-08-14
ValueFoods,P100989,4.93,2025-08-14T00:08:41,2025-08-14
UrbanMart,P100989,4.69,2025-08-14T03:36:59,2025-08-14
GrocerX,P100990,10.93,2025-08-14T04:10:16,2025-08-14
UrbanMart,P100990,11.63,2025-08-14T12:50:48,2025-08-14
GrocerX,P100991,3.31,2025-08-14T15:48:28,2025-08-14
MarketHub,P100991,3.13,2025-08-14T12:00:14,2025-08-14
ValueFoods,P100991,3.00,2025-08-14T20:29:41,2025-08-14
UrbanMart,P100991,2.69,2025-08-14T10:29:12,2025-08-14
MarketHub,P100992,5.61,2025-08-14T03:38:35,2025-08-14
UrbanMart,P100992,4.81,2025-08-14T11:19:53,2025-08-14
GrocerX,P100993,6.87,2025-08-14T03:08:59,2025-08-14
MarketHub,P100993,7.33,2025-08-14T22:36:16,2025-08-14
UrbanMart,P100993,6.80,2025-08-14T14:29:50,2025-08-14
GrocerX,P100994,3.47,2025-08-14T11:37:47,2025-08-14
MarketHub,P100994,2.65,2025-08-14T09:35:47,2025-08-14
ValueFoods,P100994,2.47,2025-08-14T23:45:28,2025-08-14
UrbanMart,P100994,2.40,2025-08-14T13:03:07,2025-08-14
GrocerX,P100995,4.86,2025-08-14T18:12:04,2025-08-14
MarketHub,P100995,3.37,2025-08-14T17:05:54,2025-08-14
ValueFoods,P100995,4.06,2025-08-14T19:39:56,2025-08-14
UrbanMart,P100995,4.03,2025-08-14T06:06:18,2025-08-14
GrocerX,P100996,4.34,2025-08-14T05:23:33,2025-08-14
MarketHub,P100996,9.42,2025-08-14T01:43:56,2025-08-14
ValueFoods,P100996,7.03,2025-08-14T19:37:45,2025-08-14
GrocerX,P100997,10.46,2025-08-14T12:38:43,2025-08-14
MarketHub,P100997,7.64,2025-08-14T11:47:56,2025-08-14
ValueFoods,P100997,7.68,2025-08-14T06:02:24,2025-08-14
UrbanMart,P100997,10.17,2025-08-14T22:42:53,2025-08-14
GrocerX,P100998,2.56,2025-08-14T23:34:23,2025-08-14
MarketHub,P100998,3.37,2025-08-14T23:58:35,2025-08-14
GrocerX,P100999,5.82,2025-08-14T03:18:20,2025-08-14
MarketHub,P100999,6.53,2025-08-14T15:37:31,2025-08-14
ValueFoods,P100999,5.93,2025-08-14T21:56:26,2025-08-14
UrbanMart,P100999,6.73,2025-08-14T02:10:08,2025-08-14
