competitor,product_id,price,scrape_ts,event_date
GrocerX,P100882,11.19,2025-08-09T02:07:52,2025-08-09
MarketHub,P100882,10.62,2025-08-09T00:51:12,2025-08-09
UrbanMart,P100882,8.82,2025-08-09T07:44:28,2025-08-09
GrocerX,P100883,10.91,2025-08-09T21:02:43,2025-08-09
MarketHub,P100883,7.97,2025-08-09T12:11:27,2025-08-09
ValueFoods,P100883,10.05,2025-08-09T23:29:07,2025-08-09
UrbanMart,P100883,15.79,2025-08-09T02:53:24,2025-08-09
GrocerX,P100884,6.36,2025-08-09T00:49:29,2025-08-09
MarketHub,P100884,5.17,2025-08-09T08:56:52,2025-08-09
UrbanMart,P100884,5.85,2025-08-09T00:03:19,2025-08-09
GrocerX,P100885,7.64,2025-08-09T16:01:08,2025-08-09
MarketHub,P100885,9.11,2025-08-09T17:16:09,2025-08-09
ValueFoods,P100885,6.20,2025-08-09T20:24:56,2025-08-09
UrbanMart,P100885,7.22,2025-08-09T04:16:21,2025-08-09
ValueFoods,P100886,2.70,2025-08-09T07:54:35,2025-08-09
UrbanMart,P100886,7.69,2025-08-09T11:32:34,2025-08-09
GrocerX,P100887,4.42,2025-08-09T00:36:48,2025-08-09
MarketHub,P100887,3.23,2025-08-09T09:39:58,2025-08-09
UrbanMart,P100887,4.50,2025-08-09T05:34:13,2025-08-09
MarketHub,P100888,1.57,2025-08-09T14:14:46,2025-08-09
UrbanMart,P100888,1.65,2025-08-09T12:23:55,2025-08-09
GrocerX,P100889,5.50,2025-08-09T20:22:48,2025-08-09
MarketHub,P100889,4.96,2025-08-09T03:33:52,2025-08-09
ValueFoods,P100889,4.17,2025-08-09T14:18:25,2025-08-09
GrocerX,P100890,2.83,2025-08-09T14:25:42,2025-08-09
UrbanMart,P100890,2.52,2025-08-09T17:23:07,2025-08-09
GrocerX,P100891,11.01,2025-08-09T04:41:19,2025-08-08
MarketHub,P100891,12.75,2025-08-09T14:47:25,2025-08-09
ValueFoods,P100891,11.16,2025-08-09T11:02:20,2025-08-09
UrbanMart,P100891,13.37,2025-08-09T21:13:37,2025-08-09
GrocerX,P100892,6.46,2025-08-09T10:51:06,2025-08-09
MarketHub,P100892,10.54,2025-08-09T05:34:19,2025-08-09
UrbanMart,P100892,9.56,2025-08-09T20:21:41,2025-08-09
GrocerX,P100893,1.28,2025-08-09T08:35:21,2025-08-09
MarketHub,P100893,0.95,2025-08-09T17:16:40,2025-08-09
ValueFoods,P100893,1.12,2025-08-09T18:36:14,2025-08-09
UrbanMart,P100893,1.05,2025-08-09T22:00:02,2025-08-09
GrocerX,P100894,8.14,2025-08-09T18:33:38,2025-08-09
MarketHub,P100894,8.87,2025-08-09T09:28:26,2025-08-09
ValueFoods,P100894,10.91,2025-08-09T14:42:34,2025-08-09
UrbanMart,P100894,6.22,2025-08-09T09:03:04,2025-08-09
GrocerX,P100895,7.23,2025-08-09T04:28:30,2025-08-09
MarketHub,P100895,6.67,2025-08-09T02:10:09,2025-08-09
ValueFoods,P100895,8.14,2025-08-09T13:41:30,2025-08-09
UrbanMart,P100895,4.95,2025-08-09T21:21:18,2025-08-09
GrocerX,P100896,,2025-08-09T17:23:31,2025-08-09
MarketHub,P100896,3.32,2025-08-09T08:48:59,2025-08-09
ValueFoods,P100896,2.02,2025-08-09T14:22:04,2025-08-09
UrbanMart,P100896,2.02,2025-08-09T22:30:58,2025-08-09
GrocerX,P100897,8.91,2025-08-09T02:54:09,2025-08-09
ValueFoods,P100897,7.82,2025-08-09T22:02:56,2025-08-09
UrbanMart,P100897,8.37,2025-08-09T06:32:50,2025-08-09
GrocerX,P100898,5.14,2025-08-09T14:59:10,2025-08-09
ValueFoods,P100898,6.58,2025-08-09T07:00:45,2025-08-09
UrbanMart,P100898,5.87,2025-08-09T20:32:44,2025-08-09
GrocerX,P100899,5.54,2025-08-09T03:30:58,2025-08-09
MarketHub,P100899,6.47,2025-08-09T02:51:05,2025-08-09
ValueFoods,P100899,6.07,2025-08-09T15:06:49,2025-08-09
UrbanMart,P100899,5.55,2025-08-09T11:03:30,2025-08-09
GrocerX,P100900,7.80,2025-08-09T22:32:40,2025-08-09
MarketHub,P100900,3.85,2025-08-09T19:45:58,2025-08-09
ValueFoods,P100900,7.47,2025-08-09T16:04:43,2025-08-09
GrocerX,P100901,0.49,2025-08-09T21:37:54,2025-08-09
MarketHub,P100901,0.33,2025-08-09T07:40:47,2025-08-09
ValueFoods,P100901,0.41,2025-08-09T00:29:23,2025-08-09
ValueFoods,P100902,2.49,2025-08-09T23:45:01,2025-08-09
UrbanMart,P100902,6.02,2025-08-09T11:24:10,2025-08-09
GrocerX,P100903,5.36,2025-08-09T13:17:41,2025-08-09
MarketHub,P100903,7.44,2025-08-09T03:39:07,2025-08-09
ValueFoods,P100903,6.08,2025-08-09T17:56:19,2025-08-09
UrbanMart,P100903,8.29,2025-08-09T19:19:35,2025-08-09
GrocerX,P100904,4.20,2025-08-09T10:48:40,2025-08-09
ValueFoods,P100904,6.47,2025-08-09T16:32:08,2025-08-09
UrbanMart,P100904,6.61,2025-08-09T16:18:00,2025-08-09
GrocerX,P100905,4.33,2025-08-09T21:55:42,2025-08-09
MarketHub,P100905,5.61,2025-08-09T07:55:11,2025-08-09
ValueFoods,P100905,5.74,2025-08-09T19:16:58,2025-08-09
GrocerX,P100906,3.41,2025-08-09T09:46:47,2025-08-09
MarketHub,P100906,2.86,2025-08-09T06:11:03,2025-08-09
ValueFoods,P100906,3.61,2025-08-09T15:34:09,2025-08-09
UrbanMart,P100906,3.35,2025-08-09T07:54:13,2025-08-09
MarketHub,P100907,6.04,2025-08-09T04:59:18,2025-08-09
UrbanMart,P100907,4.73,2025-08-09T17:11:17,2025-08-09
GrocerX,P100908,8.43,2025-08-09T21:04:36,2025-08-09
MarketHub,P100908,8.14,2025-08-09T15:28:24,2025-08-09
ValueFoods,P100908,9.49,2025-08-09T14:37:04,2025-08-09
UrbanMart,P100908,8.95,2025-08-09T06:56:03,2025-08-09
GrocerX,P100909,6.26,2025-08-09T04:17:22,2025-08-09
UrbanMart,P100909,9.12,2025-08-09T01:55:56,2025-08-09
GrocerX,P100910,5.17,2025-08-09T09:32:04,2025-08-09
ValueFoods,P100911,3.44,2025-08-09T22:48:23,2025-08-09
GrocerX,P100912,5.40,2025-08-09T09:02:31,2025-08-09
ValueFoods,P100912,7.46,2025-08-09T16:47:35,2025-08-09
UrbanMart,P100912,5.61,2025-08-09T01:24:28,2025-08-09
MarketHub,P100913,6.46,2025-08-09T18:45:50,2025-08-09
ValueFoods,P100913,6.04,2025-08-09T09:17:36,2025-08-09
UrbanMart,P100913,7.94,2025-08-09T04:27:19,2025-08-09
GrocerX,P100914,6.27,2025-08-09T13:12:16,2025-08-09
MarketHub,P100914,7.82,2025-08-09T13:04:05,2025-08-09
ValueFoods,P100914,5.11,2025-08-09T03:03:43,2025-08-09
UrbanMart,P100914,5.07,2025-08-09T18:57:11,2025-08-09
MarketHub,P100915,5.16,2025-08-09T01:29:35,2025-08-09
ValueFoods,P100915,4.75,2025-08-09T13:57:50,2025-08-09
UrbanMart,P100915,4.55,2025-08-09T01:22:52,2025-08-09
GrocerX,P100916,3.95,2025-08-09T06:41:44,2025-08-09
MarketHub,P100916,4.41,2025-08-09T01:29:45,2025-08-09
ValueFoods,P100916,3.20,2025-08-09T06:21:03,2025-08-09
UrbanMart,P100916,3.69,2025-08-09T01:16:52,2025-08-09
GrocerX,P100917,7.22,2025-08-09T00:32:15,2025-08-09
MarketHub,P100917,5.83,2025-08-09T06:19:32,2025-08-09
UrbanMart,P100917,8.45,2025-08-09T08:58:42,2025-08-09
GrocerX,P100918,9.01,2025-08-09T09:24:47,2025-08-09
MarketHub,P100918,11.08,2025-08-09T13:28:30,2025-08-09
ValueFoods,P100918,9.92,2025-08-09T17:23:51,2025-08-09
UrbanMart,P100918,8.62,2025-08-09T16:55:32,2025-08-09
GrocerX,P100919,2.74,2025-08-09T17:45:11,2025-08-09
UrbanMart,P100919,3.41,2025-08-09T03:56:13,2025-08-09
ValueFoods,P100920,6.31,2025-08-09T09:20:37,2025-08-09
UrbanMart,P100920,8.60,2025-08-09T06:55:23,2025-08-09
GrocerX,P100921,5.71,2025-08-09T13:38:11,2025-08-09
GrocerX,P100922,0.52,2025-08-09T03:06:04,2025-08-09
UrbanMart,P100922,0.43,2025-08-09T17:25:15,2025-08-09
GrocerX,P100923,2.08,2025-08-09T05:57:56,2025-08-09
MarketHub,P100923,1.61,2025-08-09T03:45:10,2025-08-09
ValueFoods,P100923,2.83,2025-08-09T19:47:27,2025-08-09
UrbanMart,P100923,1.92,2025-08-09T15:57:59,2025-08-09
GrocerX,P100924,5.23,,2025-08-09
MarketHub,P100924,6.29,2025-08-09T07:33:20,2025-08-09
ValueFoods,P100925,8.15,2025-08-09T14:50:22,2025-08-09
UrbanMart,P100925,5.70,2025-08-09T02:09:52,2025-08-09
GrocerX,P100926,6.36,2025-08-09T05:41:38,2025-08-09
MarketHub,P100926,7.36,2025-08-09T16:10:48,2025-08-09
ValueFoods,P100926,4.70,2025-08-09T06:42:40,2025-08-09
UrbanMart,P100926,6.49,2025-08-09T23:20:33,2025-08-09
GrocerX,P100927,6.67,2025-08-09T22:57:50,2025-08-09
MarketHub,P100927,8.58,2025-08-09T11:37:23,2025-08-09
ValueFoods,P100927,6.33,2025-08-09T13:38:49,2025-08-09
UrbanMart,P100927,8.44,2025-08-09T06:10:18,2025-08-09
MarketHub,P100928,2.59,2025-08-09T17:15:42,2025-08-09
ValueFoods,P100928,2.43,2025-08-09T06:30:36,2025-08-09
UrbanMart,P100928,3.72,2025-08-09T09:02:05,2025-08-09
GrocerX,P100929,2.49,2025-08-09T13:10:59,2025-08-09
MarketHub,P100929,3.49,2025-08-09T10:30:14,2025-08-09
ValueFoods,P100929,2.54,2025-08-09T09:04:28,2025-08-09
UrbanMart,P100929,4.10,2025-08-09T01:35:42,2025-08-09
MarketHub,P100930,10.42,2025-08-09T08:56:50,2025-08-09
ValueFoods,P100930,5.10,2025-08-09T06:57:48,2025-08-09
UrbanMart,P100930,10.17,2025-08-09T13:12:02,2025-08-09
GrocerX,P100931,4.30,2025-08-09T07:24:11,2025-08-09
MarketHub,P100931,4.54,2025-08-09T10:36:08,
ValueFoods,P100931,2.57,2025-08-09T11:39:18,2025-08-09
UrbanMart,P100931,3.70,2025-08-09T15:47:16,2025-08-09
GrocerX,P100932,1.58,2025-08-09T06:06:26,2025-08-09
MarketHub,P100932,2.61,2025-08-09T07:58:47,2025-08-09
ValueFoods,P100932,2.46,2025-08-09T05:04:02,2025-08-09
GrocerX,P100933,3.03,2025-08-09T00:03:17,2025-08-09
ValueFoods,P100933,2.25,2025-08-09T00:31:11,2025-08-09
UrbanMart,P100933,2.95,2025-08-09T05:33:33,2025-08-09
MarketHub,P100934,4.89,2025-08-09T04:35:43,2025-08-09
ValueFoods,P100934,6.34,2025-08-09T13:26:57,2025-08-09
GrocerX,P100935,9.24,2025-08-09T00:48:47,2025-08-09
MarketHub,P100935,8.17,2025-08-09T17:49:03,2025-08-09
ValueFoods,P100935,6.74,2025-08-09T22:00:46,2025-08-09
UrbanMart,P100935,6.26,2025-08-09T14:35:39,2025-08-09
GrocerX,P100936,9.57,2025-08-09T18:04:10,2025-08-09
ValueFoods,P100936,11.72,2025-08-09T16:27:51,2025-08-09
UrbanMart,P100936,11.10,2025-08-09T10:26:22,2025-08-09
MarketHub,P100937,5.10,2025-08-09T14:13:44,2025-08-09
ValueFoods,P100937,6.73,2025-08-09T06:49:10,2025-08-09
UrbanMart,P100937,5.66,2025-08-09T01:21:39,2025-08-09
GrocerX,P100938,2.97,2025-08-09T08:07:46,2025-08-09
ValueFoods,P100938,3.73,2025-08-09T11:14:29,2025-08-09
UrbanMart,P100938,3.60,2025-08-09T12:24:07,2025-08-09
GrocerX,P100939,14.82,2025-08-09T05:40:31,2025-08-09
MarketHub,P100939,13.32,2025-08-09T07:30:14,2025-08-09
ValueFoods,P100939,8.79,2025-08-09T02:01:14,2025-08-09
GrocerX,P100940,2.82,2025-08-09T06:42:11,2025-08-09
MarketHub,P100940,2.68,2025-08-09T22:51:19,2025-08-09
ValueFoods,P100940,1.83,2025-08-09T09:32:51,2025-08-09
UrbanMart,P100940,2.41,2025-08-09T09:35:55,2025-08-09
GrocerX,P100941,6.14,2025-08-09T03:58:55,2025-08-09
ValueFoods,P100941,4.58,2025-08-09T05:23:57,2025-08-09
UrbanMart,P100941,7.70,2025-08-09T14:08:53,2025-08-09
GrocerX,P100942,0.73,2025-08-09T19:51:45,2025-08-09
ValueFoods,P100942,1.03,2025-08-09T18:01:59,2025-08-09
GrocerX,P100943,3.66,2025-08-09T04:54:01,2025-08-09
ValueFoods,P100943,4.70,2025-08-09T02:13:17,2025-08-09
UrbanMart,P100943,4.24,2025-08-09T15:56:11,2025-08-09
GrocerX,P100944,8.09,2025-08-09T15:38:22,2025-08-09
UrbanMart,P100944,9.31,2025-08-09T01:14:17,2025-08-09
MarketHub,P100945,3.75,2025-08-09T16:19:28,2025-08-09
ValueFoods,P100945,3.16,2025-08-09T20:09:19,2025-08-09
UrbanMart,P100945,2.85,2025-08-09T05:43:39,2025-08-09
GrocerX,P100947,5.99,2025-08-09T04:46:35,2025-08-09
MarketHub,P100947,6.42,2025-08-09T15:16:50,2025-08-09
ValueFoods,P100947,10.84,2025-08-09T02:23:29,2025-08-09
UrbanMart,P100947,8.87,2025-08-09T02:26:06,2025-08-09
MarketHub,P100948,9.09,2025-08-09T09:31:45,2025-08-09
ValueFoods,P100948,16.25,2025-08-09T14:57:18,2025-08-09
UrbanMart,P100948,11.82,2025-08-09T12:08:09,
GrocerX,P100949,,2025-08-09T17:11:06,2025-08-09
MarketHub,P100949,2.42,2025-08-09T08:04:18,2025-08-09
ValueFoods,P100949,2.21,2025-08-09T18:48:28,2025-08-09
UrbanMart,P100949,2.61,2025-08-09T04:18:14,2025-08-09
GrocerX,P100950,4.11,2025-08-09T01:00:40,2025-08-09
MarketHub,P100950,3.22,2025-08-09T22:23:33,2025-08-09
ValueFoods,P100950,3.91,2025-08-09T11:22:54,2025-08-09
UrbanMart,P100950,3.18,2025-08-09T09:20:14,2025-08-09
GrocerX,P100951,7.70,2025-08-09T11:03:40,2025-08-09
MarketHub,P100951,5.33,2025-08-09T05:07:21,2025-08-09
ValueFoods,P100951,8.88,2025-08-09T21:53:12,2025-08-09
UrbanMart,P100951,7.97,2025-08-09T13:21:26,2025-08-09
ValueFoods,P100952,11.64,2025-08-09T09:38:28,2025-08-09
UrbanMart,P100952,11.94,2025-08-09T03:23:03,2025-08-09
MarketHub,P100953,12.70,2025-08-09T00:29:29,2025-08-09
ValueFoods,P100953,14.65,2025-08-09T01:31:40,2025-08-09
GrocerX,P100954,6.35,2025-08-09T02:41:43,2025-08-09
MarketHub,P100954,5.68,2025-08-09T16:51:59,2025-08-09
ValueFoods,P100954,8.21,2025-08-09T16:06:10,2025-08-09
UrbanMart,P100954,7.74,2025-08-09T07:48:28,2025-08-09
MarketHub,P100955,4.94,2025-08-09T20:58:52,2025-08-09
UrbanMart,P100955,4.97,2025-08-09T04:17:15,2025-08-09
GrocerX,P100956,6.10,2025-08-09T09:05:13,2025-08-09
ValueFoods,P100956,5.87,2025-08-09T12:28:29,2025-08-09
UrbanMart,P100956,4.62,2025-08-09T00:51:15,2025-08-09
GrocerX,P100957,9.09,2025-08-09T22:15:05,2025-08-09
MarketHub,P100957,4.41,2025-08-09T17:34:25,2025-08-09
ValueFoods,P100957,7.34,2025-08-09T01:48:43,2025-08-09
UrbanMart,P100957,8.55,2025-08-09T10:37:14,2025-08-09
GrocerX,P100958,3.41,2025-08-09T16:34:59,2025-08-09
MarketHub,P100958,2.61,2025-08-09T21:34:02,2025-08-09
ValueFoods,P100958,2.74,2025-08-09T21:53:01,2025-08-09
GrocerX,P100959,10.36,2025-08-09T13:32:26,2025-08-09
ValueFoods,P100959,8.32,2025-08-09T13:22:11,2025-08-09
UrbanMart,P100959,6.90,2025-08-09T18:15:16,2025-08-09
MarketHub,P100960,1.43,2025-08-09T11:09:27,2025-08-09
ValueFoods,P100960,2.01,2025-08-09T06:53:18,2025-08-09
UrbanMart,P100960,1.79,2025-08-09T18:02:59,2025-08-09
MarketHub,P100961,7.59,2025-08-09T16:21:43,2025-08-09
UrbanMart,P100961,6.59,2025-08-09T02:33:56,2025-08-09
GrocerX,P100962,5.06,2025-08-09T03:34:35,2025-08-09
MarketHub,P100962,6.45,2025-08-09T07:51:19,2025-08-09
ValueFoods,P100962,4.44,2025-08-09T11:45:47,2025-08-09
UrbanMart,P100962,5.05,2025-08-09T16:26:42,2025-08-09
GrocerX,P100963,11.41,2025-08-09T19:26:44,2025-08-09
MarketHub,P100963,10.89,2025-08-09T13:48:32,2025-08-09
UrbanMart,P100963,10.82,2025-08-09T12:47:56,2025-08-09
MarketHub,P100964,7.09,2025-08-09T11:40:58,2025-08-09
ValueFoods,P100964,6.29,2025-08-09T18:39:19,2025-08-09
UrbanMart,P100964,5.34,2025-08-09T18:47:57,2025-08-09
MarketHub,P100965,4.85,2025-08-09T06:55:30,2025-08-09
ValueFoods,P100965,4.30,2025-08-09T09:48:51,2025-08-09
GrocerX,P100966,4.97,2025-08-09T17:18:00,2025-08-09
MarketHub,P100966,3.58,2025-08-09T20:47:48,2025-08-09
ValueFoods,P100966,4.51,2025-08-09T23:10:44,2025-08-09
UrbanMart,P100966,4.05,2025-08-09T01:13:20,2025-08-09
GrocerX,P100967,10.55,2025-08-09T07:54:46,2025-08-09
MarketHub,P100967,10.50,2025-08-09T08:13:42,2025-08-09
UrbanMart,P100967,9.40,2025-08-09T01:07:42,2025-08-10
MarketHub,P100968,8.44,2025-08-09T04:08:34,2025-08-09
ValueFoods,P100968,12.06,2025-08-09T16:00:32,2025-08-09
UrbanMart,P100968,12.45,2025-08-09T15:55:04,2025-08-09
GrocerX,P100969,6.72,2025-08-09T00:04:32,2025-08-09
MarketHub,P100969,8.20,2025-08-09T00:30:41,2025-08-09
ValueFoods,P100969,8.77,2025-08-09T10:18:05,2025-08-09
UrbanMart,P100969,5.99,2025-08-09T02:23:22,2025-08-09
MarketHub,P100970,2.69,2025-08-09T16:35:50,2025-08-09
UrbanMart,P100970,2.35,2025-08-09T18:10:27,2025-08-09
GrocerX,P100971,5.49,2025-08-09T01:48:02,2025-08-09
MarketHub,P100971,7.39,2025-08-09T21:38:40,2025-08-09
ValueFoods,P100971,8.76,2025-08-09T08:43:09,2025-08-09
UrbanMart,P100971,5.52,2025-08-09T18:12:56,2025-08-09
GrocerX,P100972,6.14,2025-08-09T11:31:43,2025-08-09
MarketHub,P100972,7.42,2025-08-09T13:59:04,2025-08-09
ValueFoods,P100972,6.54,2025-08-09T12:08:24,2025-08-09
GrocerX,P100973,9.51,2025-08-09T08:13:30,2025-08-09
MarketHub,P100973,7.24,2025-08-09T19:16:49,2025-08-09
UrbanMart,P100973,6.24,2025-08-09T09:59:37,2025-08-09
GrocerX,P100974,5.80,2025-08-09T10:47:25,2025-08-09
MarketHub,P100974,3.95,2025-08-09T05:38:02,2025-08-09
ValueFoods,P100974,2.33,2025-08-09T11:14:18,2025-08-09
UrbanMart,P100974,3.68,2025-08-09T08:57:48,2025-08-09
GrocerX,P100975,3.62,2025-08-09T04:56:10,2025-08-09
MarketHub,P100975,4.42,2025-08-09T16:56:25,2025-08-09
ValueFoods,P100975,3.33,2025-08-09T20:47:52,2025-08-09
GrocerX,P100976,10.49,2025-08-09T08:29:22,2025-08-09
MarketHub,P100976,11.47,2025-08-09T22:19:00,2025-08-09
GrocerX,P100977,10.98,2025-08-09T07:07:36,2025-08-09
UrbanMart,P100977,8.59,2025-08-09T10:19:32,2025-08-09
GrocerX,P100978,6.06,2025-08-09T16:19:02,2025-08-09
MarketHub,P100978,5.08,2025-08-09T17:24:17,2025-08-09
ValueFoods,P100978,5.18,2025-08-09T13:35:16,2025-08-09
UrbanMart,P100978,4.96,2025-08-09T00:18:38,2025-08-09
GrocerX,P100979,3.72,2025-08-09T20:13:02,2025-08-09
MarketHub,P100979,5.24,2025-08-09T23:47:09,2025-08-09
UrbanMart,P100979,5.24,2025-08-09T20:55:34,2025-08-09
GrocerX,P100980,3.70,2025-08-09T21:44:38,2025-08-09
MarketHub,P100980,6.40,2025-08-09T08:41:02,2025-08-09
ValueFoods,P100980,4.95,2025-08-09T12:26:56,2025-08-09
UrbanMart,P100980,5.05,2025-08-09T13:21:32,2025-08-09
GrocerX,P100981,12.01,2025-08-09T20:24:31,2025-08-09
MarketHub,P100981,11.54,2025-08-09T13:35:52,2025-08-09
ValueFoods,P100981,16.65,2025-08-09T20:07:51,2025-08-09
GrocerX,P100982,7.00,2025-08-09T22:06:34,2025-08-09
MarketHub,P100982,9.53,2025-08-09T10:30:24,2025-08-09
UrbanMart,P100982,9.12,2025-08-09T03:46:05,2025-08-09
MarketHub,P100983,3.19,2025-08-09T23:44:46,2025-08-09
ValueFoods,P100983,3.91,2025-08-09T10:24:48,2025-08-09
UrbanMart,P100983,4.43,2025-08-09T13:40:49,2025-08-09
GrocerX,P100984,4.44,2025-08-09T07:27:39,2025-08-09
MarketHub,P100984,5.86,2025-08-09T15:30:21,2025-08-09
ValueFoods,P100984,6.72,2025-08-09T07:19:30,2025-08-09
UrbanMart,P100984,4.50,2025-08-09T11:02:35,2025-08-09
GrocerX,P100985,3.97,2025-08-09T04:17:38,2025-08-09
MarketHub,P100985,3.87,2025-08-09T21:55:41,2025-08-09
UrbanMart,P100985,4.00,2025-08-09T01:40:30,2025-08-09
GrocerX,P100986,14.54,2025-08-09T00:26:35,2025-08-09
MarketHub,P100986,10.28,2025-08-09T15:29:35,2025-08-09
ValueFoods,P100986,11.08,2025-08-09T17:46:05,2025-08-09
UrbanMart,P100986,10.77,2025-08-09T16:44:14,2025-08-09
GrocerX,P100987,1.89,2025-08-09T09:05:16,2025-08-09
MarketHub,P100987,2.52,2025-08-09T07:35:17,2025-08-09
ValueFoods,P100987,2.57,2025-08-09T00:37:46,2025-08-09
UrbanMart,P100987,1.84,2025-08-09T13:22:24,2025-08-09
GrocerX,P100988,3.12,2025-08-09T14:23:17,2025-08-09
UrbanMart,P100988,1.99,2025-08-09T00:09:48,2025-08-09
GrocerX,P100989,5.50,2025-08-09T02:01:44,2025-08-09
MarketHub,P100989,3.34,2025-08-09T06:57:45,2025-08-09
ValueFoods,P100989,,2025-08-09T05:37:28,2025-08-09
UrbanMart,P100989,4.89,2025-08-09T03:14:30,2025-08-09
MarketHub,P100990,9.20,2025-08-09T21:33:31,2025-08-09
ValueFoods,P100990,9.62,2025-08-09T02:41:01,2025-08-09
UrbanMart,P100990,6.60,2025-08-09T19:21:17,2025-08-09
GrocerX,P100991,4.12,2025-08-09T17:43:07,2025-08-09
MarketHub,P100991,3.71,2025-08-09T22:07:11,2025-08-09
ValueFoods,P100991,3.82,2025-08-09T08:35:51,2025-08-09
UrbanMart,P100991,3.48,2025-08-09T15:31:52,2025-08-09
MarketHub,P100992,7.08,2025-08-09T03:06:01,2025-08-09
ValueFoods,P100992,5.76,2025-08-09T14:19:53,2025-08-09
UrbanMart,P100992,5.52,2025-08-09T20:22:28,2025-08-09
GrocerX,P100993,4.74,2025-08-09T13:01:03,2025-08-09
MarketHub,P100993,6.84,2025-08-09T04:20:44,2025-08-09
ValueFoods,P100993,5.58,2025-08-09T09:49:07,2025-08-09
UrbanMart,P100993,5.33,2025-08-09T16:12:38,2025-08-09
GrocerX,P100994,2.12,2025-08-09T14:04:24,2025-08-09
MarketHub,P100994,1.91,2025-08-09T00:45:20,2025-08-09
ValueFoods,P100994,1.79,2025-08-09T18:22:07,2025-08-09
UrbanMart,P100994,3.34,2025-08-09T09:33:53,2025-08-09
GrocerX,P100995,5.67,2025-08-09T03:29:56,2025-08-09
MarketHub,P100995,4.27,2025-08-09T11:40:33,2025-08-09
UrbanMart,P100995,4.28,2025-08-09T13:06:51,2025-08-09
GrocerX,P100996,6.22,2025-08-09T14:26:33,2025-08-09
MarketHub,P100996,6.81,2025-08-09T04:23:24,2025-08-09
ValueFoods,P100996,9.51,2025-08-09T10:32:10,2025-08-09
UrbanMart,P100996,6.88,2025-08-09T14:53:01,2025-08-09
GrocerX,P100997,8.08,2025-08-09T00:36:15,2025-08-09
ValueFoods,P100997,8.01,2025-08-09T18:48:12,2025-08-09
UrbanMart,P100997,7.26,2025-08-09T11:38:06,2025-08-09
GrocerX,P100998,2.59,2025-08-09T01:58:40,2025-08-09
MarketHub,P100998,2.48,2025-08-09T05:27:19,2025-08-09
ValueFoods,P100998,2.90,2025-08-09T02:50:20,2025-08-09
GrocerX,P100999,7.19,2025-08-09T23:20:51,2025-08-09
UrbanMart,P100999,7.96,2025-08-09T19:16:31,2025-08-09
