competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100892,13.01,2025-08-28T04:15:56,2025-08-28
MarketHub,P100893,1.24,2025-08-28T16:08:26,2025-08-28
ValueFoods,P100893,1.18,2025-08-28T04:44:22,2025-08-28
UrbanMart,P100893,1.37,2025-08-28T12:11:55,2025-08-28
GrocerX,P100894,5.18,2025-08-28T11:30:54,2025-08-28
MarketHub,P100894,8.26,2025-08-28T07:31:59,2025-08-28
ValueFoods,P100894,8.82,2025-08-28T11:24:36,2025-08-28
GrocerX,P100895,5.66,2025-08-28T20:48:36,2025-08-28
MarketHub,P100895,7.78,2025-08-28T05:43:11,2025-08-28
ValueFoods,P100895,6.29,2025-08-28T07:33:09,2025-08-28
UrbanMart,P100895,6.83,2025-08-28T05:19:34,2025-08-28
MarketHub,P100896,2.26,2025-08-28T18:20:30,2025-08-28
UrbanMart,P100896,2.15,2025-08-28T22:51:31,2025-08-28
GrocerX,P100897,7.43,2025-08-28T10:23:03,2025-08-28
MarketHub,P100897,5.53,2025-08-28T22:31:01,2025-08-28
ValueFoods,P100897,4.51,2025-08-28T21:20:51,2025-08-28
UrbanMart,P100897,6.67,2025-08-28T22:57:59,2025-08-28
MarketHub,P100898,5.34,2025-08-28T08:54:08,2025-08-28
ValueFoods,P100898,4.94,2025-08-28T23:17:05,2025-08-28
UrbanMart,P100898,5.20,2025-08-28T15:08:40,2025-08-28
GrocerX,P100899,4.90,2025-08-28T19:50:48,2025-08-28
ValueFoods,P100899,5.81,2025-08-28T16:08:07,2025-08-28
UrbanMart,P100899,5.12,2025-08-28T06:06:50,2025-08-28
GrocerX,P100900,5.91,2025-08-28T17:30:05,2025-08-28
MarketHub,P100900,12.07,2025-08-28T15:31:46,2025-08-28
ValueFoods,P100900,6.63,2025-08-28T08:25:34,2025-08-28
UrbanMart,P100900,4.49,2025-08-28T06:31:25,2025-08-28
ValueFoods,P100901,0.53,2025-08-28T07:15:00,2025-08-28
GrocerX,P100902,4.83,2025-08-28T15:05:10,2025-08-28
MarketHub,P100902,4.39,2025-08-28T07:04:59,2025-08-28
ValueFoods,P100902,3.56,2025-08-28T15:25:42,2025-08-28
UrbanMart,P100902,5.55,2025-08-28T05:50:11,2025-08-28
GrocerX,P100903,8.90,2025-08-28T11:45:18,2025-08-28
UrbanMart,P100903,6.16,2025-08-28T01:09:01,2025-08-28
GrocerX,P100904,5.18,2025-08-28T18:06:28,2025-08-28
MarketHub,P100904,5.45,2025-08-28T08:29:12,2025-08-28
UrbanMart,P100904,6.93,2025-08-28T11:55:40,2025-08-28
GrocerX,P100905,3.21,2025-08-28T00:22:45,2025-08-28
MarketHub,P100905,2.62,2025-08-28T04:32:59,2025-08-28
ValueFoods,P100905,3.35,2025-08-28T23:02:52,2025-08-28
UrbanMart,P100905,4.19,2025-08-28T06:17:36,2025-08-28
MarketHub,P100906,3.79,2025-08-28T00:06:09,2025-08-28
ValueFoods,P100906,4.10,2025-08-28T03:30:34,2025-08-28
UrbanMart,P100906,1.88,2025-08-28T05:40:15,2025-08-28
GrocerX,P100907,3.53,2025-08-28T23:49:36,2025-08-28
MarketHub,P100907,4.55,2025-08-28T21:24:43,2025-08-28
UrbanMart,P100907,4.21,2025-08-28T23:04:15,2025-08-28
GrocerX,P100908,9.13,2025-08-28T08:46:55,2025-08-28
MarketHub,P100908,7.06,2025-08-28T15:33:34,2025-08-28
ValueFoods,P100908,7.61,2025-08-28T23:49:01,2025-08-28
UrbanMart,P100908,11.86,2025-08-28T03:27:30,2025-08-28
GrocerX,P100909,11.80,2025-08-28T20:54:49,2025-08-28
MarketHub,P100909,7.08,2025-08-28T17:33:19,2025-08-28
ValueFoods,P100909,8.55,2025-08-28T18:54:48,2025-08-28
UrbanMart,P100909,6.68,2025-08-28T22:00:57,2025-08-28
ValueFoods,P100910,5.37,2025-08-28T23:40:24,2025-08-28
GrocerX,P100911,4.06,2025-08-28T00:53:25,2025-08-28
MarketHub,P100911,3.50,2025-08-28T19:04:23,2025-08-28
ValueFoods,P100911,4.88,2025-08-28T18:16:16,2025-08-28
UrbanMart,P100911,4.32,2025-08-28T16:58:15,2025-08-28
GrocerX,P100912,5.76,2025-08-28T03:57:01,2025-08-28
MarketHub,P100912,6.93,2025-08-28T04:04:20,2025-08-28
ValueFoods,P100912,6.05,2025-08-28T11:39:42,2025-08-28
UrbanMart,P100912,5.13,2025-08-28T17:04:54,2025-08-28
MarketHub,P100913,4.79,2025-08-28T04:01:52,2025-08-28
ValueFoods,P100913,5.74,2025-08-28T23:25:24,2025-08-28
UrbanMart,P100913,4.66,2025-08-28T20:43:20,2025-08-28
GrocerX,P100914,5.19,2025-08-28T10:35:23,2025-08-28
MarketHub,P100914,5.37,2025-08-28T16:47:33,2025-08-28
UrbanMart,P100914,6.94,2025-08-28T16:03:03,2025-08-28
MarketHub,P100915,3.44,2025-08-28T04:25:22,2025-08-28
ValueFoods,P100915,5.53,2025-08-28T19:21:12,2025-08-28
UrbanMart,P100915,4.49,2025-08-28T17:12:50,2025-08-28
GrocerX,P100916,4.86,2025-08-28T16:01:37,2025-08-28
MarketHub,P100916,3.47,2025-08-28T11:23:39,2025-08-28
ValueFoods,P100916,3.63,2025-08-28T00:54:58,2025-08-28
GrocerX,P100917,9.05,2025-08-28T02:32:07,2025-08-28
MarketHub,P100917,7.87,2025-08-28T11:11:08,2025-08-28
ValueFoods,P100917,10.30,2025-08-28T19:50:39,2025-08-27
UrbanMart,P100917,7.39,2025-08-28T02:20:22,2025-08-28
GrocerX,P100918,11.73,2025-08-28T03:36:42,2025-08-28
ValueFoods,P100918,5.77,2025-08-28T17:35:12,2025-08-28
UrbanMart,P100918,6.18,2025-08-28T03:06:05,2025-08-28
ValueFoods,P100919,2.52,2025-08-28T11:02:11,2025-08-28
UrbanMart,P100919,3.08,2025-08-28T00:24:24,2025-08-28
MarketHub,P100920,7.85,2025-08-28T03:10:08,2025-08-28
ValueFoods,P100920,8.30,2025-08-28T04:05:39,2025-08-28
UrbanMart,P100920,7.28,2025-08-28T11:21:28,2025-08-28
GrocerX,P100921,3.53,2025-08-28T08:01:19,2025-08-28
MarketHub,P100921,4.86,2025-08-28T11:17:18,2025-08-28
ValueFoods,P100921,4.79,2025-08-28T16:06:03,2025-08-28
GrocerX,P100922,0.72,2025-08-28T00:00:56,2025-08-28
MarketHub,P100922,0.64,2025-08-28T12:51:25,2025-08-28
UrbanMart,P100922,0.48,2025-08-28T12:43:21,2025-08-28
GrocerX,P100923,3.04,2025-08-28T12:07:10,2025-08-28
MarketHub,P100923,2.75,2025-08-28T07:06:33,2025-08-28
ValueFoods,P100923,2.06,2025-08-28T08:26:58,2025-08-28
UrbanMart,P100923,2.56,2025-08-28T19:45:32,2025-08-28
MarketHub,P100924,6.70,2025-08-28T13:41:00,2025-08-28
ValueFoods,P100924,4.29,2025-08-28T11:11:08,2025-08-28
UrbanMart,P100924,5.45,2025-08-28T17:34:28,2025-08-28
GrocerX,P100925,7.00,2025-08-28T13:56:06,2025-08-28
GrocerX,P100926,6.93,2025-08-28T11:23:18,2025-08-28
MarketHub,P100926,8.57,2025-08-28T07:37:16,2025-08-28
ValueFoods,P100926,6.66,2025-08-28T02:49:58,2025-08-28
UrbanMart,P100926,6.75,2025-08-28T07:13:55,2025-08-28
GrocerX,P100927,6.06,2025-08-28T17:16:02,2025-08-28
MarketHub,P100927,6.92,2025-08-28T22:40:29,2025-08-28
ValueFoods,P100927,7.06,2025-08-28T08:46:06,2025-08-28
GrocerX,P100928,3.29,2025-08-28T18:27:12,2025-08-28
ValueFoods,P100928,2.35,2025-08-28T06:09:35,2025-08-28
UrbanMart,P100928,2.71,2025-08-28T06:49:42,2025-08-28
GrocerX,P100929,3.32,2025-08-28T01:30:27,2025-08-28
MarketHub,P100929,4.05,2025-08-28T22:49:12,2025-08-28
ValueFoods,P100929,3.86,2025-08-28T17:28:10,2025-08-28
UrbanMart,P100929,4.53,2025-08-28T11:34:58,2025-08-28
GrocerX,P100930,10.65,2025-08-28T14:27:45,2025-08-28
MarketHub,P100930,8.60,2025-08-28T00:33:14,2025-08-28
ValueFoods,P100930,10.00,2025-08-28T10:52:05,2025-08-28
UrbanMart,P100930,8.47,2025-08-28T04:41:43,2025-08-28
GrocerX,P100931,4.89,2025-08-28T09:03:21,2025-08-28
MarketHub,P100931,3.56,2025-08-28T04:24:46,2025-08-28
ValueFoods,P100931,2.49,2025-08-28T11:02:04,2025-08-28
UrbanMart,P100931,5.41,2025-08-28T07:23:56,2025-08-28
GrocerX,P100932,1.91,2025-08-28T23:17:07,2025-08-28
ValueFoods,P100932,2.05,2025-08-28T20:56:52,2025-08-28
MarketHub,P100933,2.59,2025-08-28T04:33:42,2025-08-28
UrbanMart,P100933,3.08,2025-08-28T11:27:27,2025-08-28
GrocerX,P100934,7.01,2025-08-28T22:34:32,2025-08-28
MarketHub,P100934,6.62,2025-08-28T17:03:57,2025-08-28
ValueFoods,P100934,5.49,2025-08-28T04:07:55,2025-08-28
UrbanMart,P100934,5.37,2025-08-28T07:03:37,2025-08-28
GrocerX,P100935,7.73,2025-08-28T21:30:02,2025-08-28
MarketHub,P100935,10.06,2025-08-28T21:25:54,2025-08-28
ValueFoods,P100935,10.21,2025-08-28T07:24:32,2025-08-28
UrbanMart,P100935,8.72,2025-08-28T11:16:03,2025-08-28
MarketHub,P100936,9.97,2025-08-28T02:42:09,2025-08-28
ValueFoods,P100936,8.41,2025-08-28T11:50:10,2025-08-28
UrbanMart,P100936,6.89,2025-08-28T17:24:43,2025-08-28
GrocerX,P100937,6.75,2025-08-28T13:49:51,2025-08-28
MarketHub,P100937,5.13,2025-08-28T09:09:20,2025-08-28
ValueFoods,P100937,7.16,2025-08-28T15:01:31,2025-08-28
UrbanMart,P100937,5.90,2025-08-28T05:48:03,2025-08-28
MarketHub,P100938,4.64,2025-08-28T01:03:59,2025-08-28
ValueFoods,P100938,3.07,2025-08-28T18:26:32,2025-08-28
UrbanMart,P100938,2.36,2025-08-28T01:53:25,2025-08-28
GrocerX,P100939,13.61,2025-08-28T16:35:21,2025-08-28
MarketHub,P100939,12.76,2025-08-28T11:26:36,2025-08-28
ValueFoods,P100939,5.92,2025-08-28T23:54:55,2025-08-28
UrbanMart,P100939,6.74,2025-08-28T00:07:08,2025-08-28
GrocerX,P100940,1.83,2025-08-28T06:09:58,2025-08-28
MarketHub,P100940,2.48,2025-08-28T19:05:16,2025-08-28
ValueFoods,P100940,2.84,2025-08-28T05:58:20,2025-08-28
UrbanMart,P100940,2.23,2025-08-28T22:46:55,2025-08-28
GrocerX,P100941,8.92,2025-08-28T10:36:35,2025-08-28
MarketHub,P100941,8.21,2025-08-28T09:08:08,2025-08-28
UrbanMart,P100941,5.84,2025-08-28T11:16:16,2025-08-28
MarketHub,P100942,0.74,2025-08-28T03:58:58,2025-08-28
ValueFoods,P100942,0.83,2025-08-28T00:47:19,2025-08-28
GrocerX,P100943,6.58,2025-08-28T06:02:52,2025-08-28
MarketHub,P100943,5.54,2025-08-28T05:54:43,2025-08-28
UrbanMart,P100943,5.69,2025-08-28T12:15:35,2025-08-28
GrocerX,P100944,7.27,2025-08-28T04:33:02,2025-08-28
MarketHub,P100944,9.53,2025-08-28T20:46:22,2025-08-28
ValueFoods,P100944,11.39,2025-08-28T21:03:14,2025-08-28
UrbanMart,P100944,12.32,2025-08-28T15:31:03,2025-08-28
GrocerX,P100945,3.64,2025-08-28T22:19:00,2025-08-28
UrbanMart,P100945,2.39,2025-08-28T02:42:55,2025-08-28
GrocerX,P100946,8.16,2025-08-28T07:02:42,2025-08-28
ValueFoods,P100946,7.13,2025-08-28T12:47:59,2025-08-28
UrbanMart,P100946,9.97,2025-08-28T02:20:06,2025-08-28
MarketHub,P100947,5.65,2025-08-28T11:05:30,2025-08-28
UrbanMart,P100947,9.50,2025-08-28T05:17:03,2025-08-28
GrocerX,P100948,12.96,2025-08-28T23:17:59,2025-08-28
ValueFoods,P100948,12.72,2025-08-28T21:55:21,2025-08-28
UrbanMart,P100948,13.91,2025-08-28T18:58:07,2025-08-28
GrocerX,P100949,2.43,2025-08-28T05:44:39,2025-08-28
MarketHub,P100949,2.58,2025-08-28T23:49:31,2025-08-28
ValueFoods,P100949,2.58,2025-08-28T07:14:33,2025-08-28
GrocerX,P100950,4.28,2025-08-28T05:48:11,2025-08-28
MarketHub,P100950,3.37,2025-08-28T03:13:17,2025-08-28
ValueFoods,P100950,3.99,2025-08-28T23:22:10,2025-08-28
UrbanMart,P100950,4.98,2025-08-28T13:56:11,2025-08-28
GrocerX,P100951,5.88,2025-08-28T08:29:57,2025-08-28
MarketHub,P100951,4.79,2025-08-28T22:16:59,2025-08-28
ValueFoods,P100951,5.31,2025-08-28T03:59:39,2025-08-28
UrbanMart,P100951,6.14,2025-08-28T13:57:11,2025-08-28
GrocerX,P100952,11.27,2025-08-28T16:28:35,2025-08-28
MarketHub,P100952,13.25,2025-08-28T23:36:30,2025-08-28
ValueFoods,P100952,10.37,2025-08-28T11:02:45,2025-08-28
UrbanMart,P100952,8.37,2025-08-28T06:19:43,2025-08-28
GrocerX,P100953,17.75,2025-08-28T06:26:45,2025-08-28
ValueFoods,P100953,17.00,2025-08-28T08:05:44,2025-08-28
UrbanMart,P100953,11.98,2025-08-28T01:39:01,2025-08-28
GrocerX,P100954,7.44,2025-08-28T10:00:04,2025-08-28
MarketHub,P100954,7.03,2025-08-28T00:41:33,2025-08-28
ValueFoods,P100954,6.15,2025-08-28T18:29:23,2025-08-28
UrbanMart,P100954,6.61,2025-08-28T14:26:42,2025-08-28
GrocerX,P100955,4.20,2025-08-28T09:49:53,2025-08-28
MarketHub,P100955,3.75,2025-08-28T01:06:38,2025-08-28
UrbanMart,P100955,4.70,2025-08-28T10:29:25,2025-08-28
GrocerX,P100956,9.00,2025-08-28T14:02:36,2025-08-28
MarketHub,P100956,5.99,2025-08-28T17:38:54,2025-08-28
ValueFoods,P100956,7.51,2025-08-28T05:30:23,2025-08-28
UrbanMart,P100956,8.04,2025-08-28T14:30:49,2025-08-28
GrocerX,P100957,6.21,2025-08-28T19:31:03,2025-08-28
MarketHub,P100957,7.42,2025-08-28T19:47:57,2025-08-28
ValueFoods,P100957,6.94,2025-08-28T13:50:37,2025-08-28
UrbanMart,P100957,5.15,2025-08-28T13:27:28,2025-08-28
MarketHub,P100958,2.91,2025-08-28T18:02:44,2025-08-28
ValueFoods,P100958,3.25,2025-08-28T21:11:01,2025-08-28
UrbanMart,P100958,1.55,2025-08-28T22:39:18,2025-08-28
GrocerX,P100959,4.29,2025-08-28T14:44:55,2025-08-28
MarketHub,P100959,8.55,2025-08-28T04:15:10,2025-08-28
ValueFoods,P100959,7.63,2025-08-28T01:46:29,2025-08-28
UrbanMart,P100959,9.26,2025-08-28T15:31:42,2025-08-28
MarketHub,P100960,1.42,2025-08-28T22:58:23,2025-08-28
ValueFoods,P100960,2.08,2025-08-28T22:27:38,2025-08-28
GrocerX,P100961,3.80,2025-08-28T12:18:01,2025-08-28
MarketHub,P100961,5.79,2025-08-28T05:32:10,2025-08-28
UrbanMart,P100961,5.47,2025-08-28T02:47:26,2025-08-28
GrocerX,P100962,4.47,2025-08-28T14:26:09,2025-08-28
MarketHub,P100962,7.10,2025-08-28T12:53:23,2025-08-28
UrbanMart,P100962,6.23,2025-08-28T02:06:17,2025-08-28
GrocerX,P100963,11.52,2025-08-28T17:15:21,2025-08-28
MarketHub,P100963,10.20,2025-08-28T15:26:53,2025-08-28
ValueFoods,P100963,11.08,2025-08-28T16:13:53,2025-08-28
UrbanMart,P100963,5.03,2025-08-28T07:30:40,2025-08-28
GrocerX,P100964,4.62,2025-08-28T05:42:59,2025-08-28
MarketHub,P100964,6.86,2025-08-28T09:38:29,2025-08-28
UrbanMart,P100964,7.55,2025-08-28T06:16:20,2025-08-28
GrocerX,P100965,5.32,2025-08-28T22:41:44,2025-08-28
MarketHub,P100965,6.98,2025-08-28T12:56:41,2025-08-28
ValueFoods,P100965,4.67,2025-08-28T20:16:15,2025-08-28
UrbanMart,P100965,6.28,2025-08-28T06:52:31,2025-08-28
MarketHub,P100966,2.92,2025-08-28T05:32:28,2025-08-28
ValueFoods,P100966,5.18,2025-08-28T17:34:38,2025-08-28
ValueFoods,P100967,13.40,2025-08-28T09:24:27,2025-08-28
UrbanMart,P100967,11.63,2025-08-28T18:23:18,2025-08-28
GrocerX,P100968,10.96,2025-08-28T00:43:58,2025-08-28
MarketHub,P100968,12.99,2025-08-28T10:26:10,2025-08-28
UrbanMart,P100968,11.67,2025-08-28T07:42:55,2025-08-28
GrocerX,P100969,7.23,2025-08-28T21:44:05,2025-08-28
MarketHub,P100969,9.58,2025-08-28T17:37:01,2025-08-28
ValueFoods,P100969,8.10,2025-08-28T17:28:15,2025-08-28
UrbanMart,P100969,4.18,2025-08-28T23:42:04,2025-08-28
GrocerX,P100970,2.66,2025-08-28T17:55:10,2025-08-28
MarketHub,P100970,2.20,2025-08-28T01:39:38,2025-08-28
ValueFoods,P100970,2.41,2025-08-28T19:42:00,2025-08-28
UrbanMart,P100970,1.64,2025-08-28T04:12:58,2025-08-28
MarketHub,P100971,7.54,2025-08-28T20:26:11,2025-08-28
ValueFoods,P100971,8.80,2025-08-28T13:01:43,2025-08-28
UrbanMart,P100971,9.28,2025-08-28T17:42:35,2025-08-28
GrocerX,P100972,error,2025-08-28T15:07:14,2025-08-28
MarketHub,P100972,6.02,2025-08-28T13:36:49,2025-08-30
GrocerX,P100973,10.16,2025-08-28T01:33:42,2025-08-28
MarketHub,P100973,10.76,2025-08-28T22:30:38,2025-08-28
GrocerX,P100974,3.67,2025-08-28T15:59:48,2025-08-28
MarketHub,P100974,4.31,2025-08-28T04:46:26,2025-08-28
ValueFoods,P100974,5.79,2025-08-28T00:22:51,2025-08-28
GrocerX,P100975,2.94,2025-08-28T17:52:19,2025-08-28
MarketHub,P100975,5.39,2025-08-28T22:29:26,2025-08-28
ValueFoods,P100975,3.74,2025-08-28T12:26:34,2025-08-28
UrbanMart,P100975,4.31,2025-08-28T21:14:19,2025-08-28
ValueFoods,P100976,11.20,2025-08-28T20:49:01,2025-08-28
UrbanMart,P100976,8.34,2025-08-28T11:56:36,2025-08-28
GrocerX,P100977,9.66,2025-08-28T18:21:49,2025-08-28
MarketHub,P100977,8.93,2025-08-28T19:12:21,2025-08-28
ValueFoods,P100977,9.86,2025-08-28T11:40:41,2025-08-28
UrbanMart,P100977,10.76,2025-08-28T04:34:46,2025-08-28
GrocerX,P100978,4.44,2025-08-28T22:02:11,2025-08-28
MarketHub,P100978,6.13,2025-08-28T08:54:35,2025-08-28
ValueFoods,P100978,6.69,2025-08-28T07:09:18,2025-08-28
UrbanMart,P100978,4.79,2025-08-28T18:56:57,2025-08-28
GrocerX,P100979,4.68,2025-08-28T06:13:44,2025-08-28
UrbanMart,P100979,6.13,2025-08-28T22:42:58,2025-08-28
MarketHub,P100980,3.99,2025-08-28T11:50:55,2025-08-28
ValueFoods,P100980,3.38,2025-08-28T12:38:06,2025-08-28
UrbanMart,P100980,3.99,2025-08-28T08:44:51,2025-08-28
GrocerX,P100981,12.81,2025-08-28T13:54:08,2025-08-28
ValueFoods,P100981,11.04,2025-08-28T11:34:04,2025-08-28
UrbanMart,P100981,11.21,2025-08-28T07:34:23,2025-08-28
GrocerX,P100982,7.68,2025-08-28T15:11:24,2025-08-28
MarketHub,P100982,9.36,2025-08-28T15:13:43,2025-08-28
ValueFoods,P100982,8.93,2025-08-28T19:46:57,2025-08-28
UrbanMart,P100982,9.77,2025-08-28T23:44:15,2025-08-28
ValueFoods,P100983,4.38,2025-08-28T20:58:54,2025-08-28
UrbanMart,P100983,4.05,2025-08-28T09:30:10,2025-08-28
GrocerX,P100984,6.07,2025-08-28T22:56:16,2025-08-28
MarketHub,P100984,6.07,2025-08-28T21:18:35,2025-08-28
ValueFoods,P100984,5.64,2025-08-28T06:00:13,2025-08-28
UrbanMart,P100984,4.70,2025-08-28T11:24:31,2025-08-28
MarketHub,P100985,6.96,2025-08-28T15:39:16,2025-08-28
ValueFoods,P100985,6.07,2025-08-28T03:40:54,2025-08-28
UrbanMart,P100985,3.91,2025-08-28T10:02:12,2025-08-28
GrocerX,P100986,16.36,2025-08-28T08:13:46,2025-08-28
MarketHub,P100986,9.12,2025-08-28T09:59:46,2025-08-28
ValueFoods,P100986,9.35,2025-08-28T04:06:11,2025-08-28
UrbanMart,P100986,12.24,2025-08-28T08:09:45,2025-08-28
GrocerX,P100987,2.79,2025-08-28T05:22:38,2025-08-28
MarketHub,P100987,2.20,2025-08-28T19:23:35,2025-08-28
ValueFoods,P100987,2.70,2025-08-28T19:53:08,2025-08-28
UrbanMart,P100987,1.45,2025-08-28T18:27:51,2025-08-28
GrocerX,P100988,2.98,2025-08-28T02:41:27,2025-08-28
UrbanMart,P100988,2.42,2025-08-28T06:39:49,2025-08-28
GrocerX,P100989,4.72,2025-08-28T08:29:45,2025-08-28
MarketHub,P100989,3.65,2025-08-28T08:38:18,2025-08-28
ValueFoods,P100989,5.60,2025-08-28T21:57:08,2025-08-28
UrbanMart,P100989,5.70,2025-08-28T14:54:30,2025-08-28
GrocerX,P100990,11.81,2025-08-28T10:56:14,2025-08-28
MarketHub,P100990,7.05,2025-08-28T13:54:28,2025-08-28
ValueFoods,P100990,9.01,2025-08-28T23:42:48,2025-08-28
UrbanMart,P100990,9.49,2025-08-28T11:40:40,2025-08-28
GrocerX,P100991,4.35,2025-08-28T07:25:02,2025-08-28
MarketHub,P100991,3.47,2025-08-28T17:07:55,2025-08-28
ValueFoods,P100991,4.04,2025-08-28T05:51:35,2025-08-28
UrbanMart,P100991,3.82,2025-08-28T20:12:14,2025-08-28
GrocerX,P100992,3.54,2025-08-28T09:39:32,2025-08-28
MarketHub,P100992,6.13,2025-08-28T22:00:36,2025-08-28
ValueFoods,P100992,5.97,2025-08-28T17:50:05,2025-08-28
UrbanMart,P100992,5.85,2025-08-28T20:26:55,2025-08-28
GrocerX,P100993,6.49,2025-08-28T22:22:28,2025-08-28
UrbanMart,P100993,7.95,2025-08-28T19:49:07,2025-08-28
MarketHub,P100994,2.43,2025-08-28T09:43:31,2025-08-28
ValueFoods,P100994,2.64,2025-08-28T00:03:31,2025-08-28
UrbanMart,P100994,2.28,2025-08-28T20:04:19,2025-08-26
GrocerX,P100995,4.38,2025-08-28T06:09:49,2025-08-28
MarketHub,P100995,4.23,2025-08-28T20:38:11,2025-08-28
ValueFoods,P100995,4.52,2025-08-28T23:55:47,2025-08-28
UrbanMart,P100995,4.85,2025-08-28T21:57:47,2025-08-28
UrbanMart,P100996,5.06,2025-08-28T19:30:44,2025-08-28
GrocerX,P100997,7.93,2025-08-28T12:34:32,2025-08-28
MarketHub,P100997,9.50,2025-08-28T05:58:21,2025-08-28
ValueFoods,P100997,9.14,2025-08-28T05:57:52,2025-08-28
UrbanMart,P100997,7.39,2025-08-28T11:44:45,2025-08-28
GrocerX,P100998,3.34,2025-08-28T14:30:07,2025-08-28
MarketHub,P100998,2.26,2025-08-28T21:30:56,2025-08-28
UrbanMart,P100998,2.74,2025-08-28T22:52:04,2025-08-28
MarketHub,P100999,5.56,2025-08-28T04:33:59,2025-08-28
ValueFoods,P100999,5.92,2025-08-28T17:16:03,2025-08-28
UrbanMart,P100999,7.31,2025-08-28T13:30:08,2025-08-28
