competitor,product_id,price,scrape_ts,event_date
GrocerX,P100885,10.66,2025-08-03T03:57:26,2025-08-03
MarketHub,P100885,6.98,2025-08-03T13:35:31,2025-08-03
GrocerX,P100886,6.26,2025-08-03T19:00:54,2025-08-03
MarketHub,P100886,6.53,2025-08-03T14:22:11,2025-08-03
ValueFoods,P100886,8.87,2025-08-03T10:32:59,2025-08-03
UrbanMart,P100886,10.87,2025-08-03T16:15:30,2025-08-03
GrocerX,P100887,4.19,2025-08-03T12:14:54,2025-08-03
MarketHub,P100887,5.41,2025-08-03T22:48:33,2025-08-03
ValueFoods,P100887,5.40,2025-08-03T05:08:31,2025-08-03
UrbanMart,P100887,3.54,2025-08-03T06:18:56,2025-08-03
GrocerX,P100888,1.62,2025-08-03T22:12:46,2025-08-03
MarketHub,P100888,1.26,2025-08-03T14:39:27,2025-08-03
ValueFoods,P100888,1.66,2025-08-03T00:40:14,2025-08-03
UrbanMart,P100888,1.56,2025-08-03T17:35:28,2025-08-03
ValueFoods,P100889,4.78,2025-08-03T03:45:48,2025-08-03
UrbanMart,P100889,5.59,2025-08-03T21:51:31,2025-08-03
GrocerX,P100890,2.97,2025-08-03T03:22:44,2025-08-03
MarketHub,P100890,3.18,2025-08-03T19:48:31,2025-08-03
ValueFoods,P100890,3.63,2025-08-03T16:05:29,2025-08-03
UrbanMart,P100890,2.19,2025-08-03T01:14:57,2025-08-03
GrocerX,P100891,8.50,2025-08-03T08:53:52,2025-08-03
MarketHub,P100891,10.85,2025-08-03T02:21:31,2025-08-03
MarketHub,P100892,13.25,2025-08-03T12:27:48,2025-08-03
UrbanMart,P100892,10.57,2025-08-03T12:41:14,2025-08-03
GrocerX,P100893,0.98,2025-08-03T08:57:25,2025-08-03
MarketHub,P100893,0.82,2025-08-03T03:39:21,2025-08-03
ValueFoods,P100893,0.95,2025-08-03T19:05:46,2025-08-03
UrbanMart,P100893,1.20,2025-08-03T05:54:22,2025-08-03
GrocerX,P100894,7.89,2025-08-03T22:10:35,2025-08-03
MarketHub,P100894,8.95,2025-08-03T04:46:46,2025-08-03
ValueFoods,P100894,5.18,2025-08-03T23:18:12,2025-08-03
UrbanMart,P100894,8.76,2025-08-03T22:51:42,2025-08-03
MarketHub,P100895,5.81,2025-08-03T07:02:24,2025-08-03
ValueFoods,P100895,6.01,2025-08-03T15:10:07,2025-08-03
UrbanMart,P100895,6.84,2025-08-03T15:54:42,2025-08-03
MarketHub,P100896,2.42,2025-08-03T20:56:19,2025-08-03
ValueFoods,P100896,2.07,2025-08-03T20:56:13,2025-08-04
GrocerX,P100897,5.36,2025-08-03T04:18:31,2025-08-03
MarketHub,P100897,6.78,2025-08-03T02:05:39,2025-08-03
ValueFoods,P100897,4.57,2025-08-03T11:58:46,2025-08-03
ValueFoods,P100898,5.52,2025-08-03T21:16:59,2025-08-03
UrbanMart,P100898,7.02,2025-08-03T04:45:20,2025-08-03
GrocerX,P100899,5.26,2025-08-03T14:27:49,2025-08-03
MarketHub,P100899,5.00,2025-08-03T20:41:54,2025-08-03
ValueFoods,P100899,5.14,2025-08-03T16:33:15,2025-08-03
UrbanMart,P100899,5.13,2025-08-03T01:39:32,2025-08-03
GrocerX,P100900,5.61,2025-08-03T08:06:44,2025-08-03
ValueFoods,P100900,9.30,2025-08-03T15:24:37,2025-08-03
UrbanMart,P100900,6.11,2025-08-03T19:18:29,2025-08-03
GrocerX,P100901,0.48,2025-08-03T02:33:24,2025-08-03
MarketHub,P100901,0.39,2025-08-03T23:10:23,2025-08-03
ValueFoods,P100901,0.42,2025-08-03T23:31:03,2025-08-03
UrbanMart,P100901,0.46,2025-08-03T12:53:57,2025-08-03
GrocerX,P100902,4.74,2025-08-03T21:51:26,2025-08-03
ValueFoods,P100902,5.53,2025-08-03T16:14:11,2025-08-03
UrbanMart,P100902,5.96,2025-08-03T13:36:50,2025-08-03
GrocerX,P100903,7.09,2025-08-03T03:28:02,2025-08-03
ValueFoods,P100903,7.19,2025-08-03T06:47:43,2025-08-03
UrbanMart,P100903,8.39,2025-08-03T03:29:14,2025-08-03
GrocerX,P100904,5.35,2025-08-03T00:20:32,2025-08-03
ValueFoods,P100904,4.69,2025-08-03T21:04:59,2025-08-03
UrbanMart,P100904,5.91,2025-08-03T09:39:42,2025-08-03
GrocerX,P100905,5.15,2025-08-03T21:02:12,2025-08-03
ValueFoods,P100905,2.60,2025-08-03T19:11:21,2025-08-03
UrbanMart,P100905,4.33,2025-08-03T21:30:24,2025-08-03
MarketHub,P100906,3.98,2025-08-03T07:38:45,2025-08-03
ValueFoods,P100906,3.14,2025-08-03T03:11:27,2025-08-03
GrocerX,P100907,5.65,2025-08-03T01:53:54,2025-08-03
MarketHub,P100907,4.06,2025-08-03T11:34:48,2025-08-03
UrbanMart,P100907,4.25,2025-08-03T09:51:03,2025-08-03
GrocerX,P100908,6.56,2025-08-03T06:37:53,2025-08-03
MarketHub,P100908,10.76,2025-08-03T07:33:17,2025-08-03
ValueFoods,P100908,8.36,2025-08-03T23:41:18,2025-08-03
UrbanMart,P100908,5.25,2025-08-03T15:02:37,2025-08-03
GrocerX,P100909,10.37,2025-08-03T11:29:06,2025-08-03
ValueFoods,P100909,9.12,2025-08-03T23:49:44,2025-08-03
UrbanMart,P100909,7.21,2025-08-03T07:22:49,2025-08-03
GrocerX,P100910,4.20,2025-08-03T10:18:40,2025-08-03
MarketHub,P100910,5.35,2025-08-03T07:21:23,2025-08-03
ValueFoods,P100910,4.67,2025-08-03T18:49:12,2025-08-03
GrocerX,P100911,5.00,2025-08-03T14:48:15,2025-08-03
MarketHub,P100911,5.14,2025-08-03T00:38:32,2025-08-03
ValueFoods,P100911,3.48,2025-08-03T10:22:18,2025-08-03
ValueFoods,P100912,7.25,2025-08-03T10:53:44,2025-08-03
UrbanMart,P100912,6.03,2025-08-03T05:32:14,2025-08-03
GrocerX,P100913,8.34,2025-08-03T07:18:36,2025-08-03
MarketHub,P100913,4.95,2025-08-03T09:48:55,2025-08-03
ValueFoods,P100913,5.80,2025-08-03T01:17:45,2025-08-03
MarketHub,P100914,4.43,2025-08-03T21:36:35,2025-08-03
ValueFoods,P100914,6.10,2025-08-03T07:39:24,2025-08-03
UrbanMart,P100914,3.97,2025-08-03T06:34:28,2025-08-03
ValueFoods,P100915,3.60,2025-08-03T08:49:10,2025-08-03
UrbanMart,P100915,,2025-08-03T01:27:24,2025-08-03
GrocerX,P100916,3.78,2025-08-03T20:19:50,2025-08-03
ValueFoods,P100916,3.60,2025-08-03T16:27:40,2025-08-03
UrbanMart,P100916,3.64,2025-08-03T07:57:35,2025-08-03
GrocerX,P100917,7.46,2025-08-03T09:57:29,2025-08-03
MarketHub,P100917,8.40,2025-08-03T08:44:23,2025-08-03
ValueFoods,P100917,9.58,2025-08-03T15:25:44,2025-08-03
UrbanMart,P100917,7.70,2025-08-03T14:57:40,2025-08-03
GrocerX,P100918,6.19,2025-08-03T03:44:38,2025-08-03
MarketHub,P100918,9.48,2025-08-03T16:42:44,2025-08-03
ValueFoods,P100918,7.03,2025-08-03T19:31:11,2025-08-03
UrbanMart,P100918,9.82,2025-08-03T13:15:59,2025-08-02
GrocerX,P100919,3.13,2025-08-03T07:36:33,2025-08-03
MarketHub,P100919,3.14,2025-08-03T14:25:02,2025-08-03
ValueFoods,P100919,2.83,2025-08-03T14:37:52,2025-08-03
UrbanMart,P100919,3.48,2025-08-03T12:50:49,2025-08-03
GrocerX,P100920,5.37,2025-08-03T16:30:44,2025-08-03
MarketHub,P100920,5.92,2025-08-03T20:30:42,2025-08-03
ValueFoods,P100920,7.15,2025-08-03T09:08:05,2025-08-03
UrbanMart,P100920,6.77,2025-08-03T01:42:45,2025-08-03
GrocerX,P100921,5.74,2025-08-03T13:07:59,2025-08-03
MarketHub,P100921,7.33,2025-08-03T17:31:57,2025-08-03
UrbanMart,P100921,6.33,2025-08-03T08:02:40,2025-08-03
GrocerX,P100922,0.47,2025-08-03T23:27:33,2025-08-03
MarketHub,P100922,0.51,2025-08-03T04:53:09,2025-08-03
ValueFoods,P100922,0.55,2025-08-03T19:07:16,2025-08-03
UrbanMart,P100922,0.38,2025-08-03T18:20:17,2025-08-03
GrocerX,P100923,2.62,2025-08-03T23:34:46,2025-08-03
ValueFoods,P100923,2.25,2025-08-03T13:17:01,2025-08-03
UrbanMart,P100923,2.50,2025-08-03T08:37:18,2025-08-03
GrocerX,P100924,6.94,2025-08-03T18:10:41,2025-08-03
MarketHub,P100924,5.00,2025-08-03T06:47:42,2025-08-03
ValueFoods,P100924,4.29,2025-08-03T22:11:10,2025-08-03
MarketHub,P100925,6.50,2025-08-03T05:13:05,2025-08-03
ValueFoods,P100925,5.72,2025-08-03T22:29:07,2025-08-03
UrbanMart,P100925,7.51,2025-08-03T19:47:51,2025-08-03
GrocerX,P100926,8.43,2025-08-03T21:33:00,2025-08-03
MarketHub,P100926,8.85,2025-08-03T07:45:07,2025-08-03
ValueFoods,P100926,7.59,2025-08-03T17:31:52,2025-08-03
UrbanMart,P100926,6.94,2025-08-03T06:34:23,2025-08-03
GrocerX,P100927,8.77,2025-08-03T06:25:55,2025-08-03
UrbanMart,P100927,8.49,2025-08-03T22:51:27,2025-08-03
MarketHub,P100928,2.84,2025-08-03T22:43:20,2025-08-03
ValueFoods,P100928,2.84,2025-08-03T11:34:07,2025-08-03
UrbanMart,P100928,3.27,2025-08-03T22:11:16,2025-08-03
GrocerX,P100929,3.14,2025-08-03T07:38:55,2025-08-03
ValueFoods,P100929,3.36,2025-08-03T06:49:29,2025-08-03
GrocerX,P100930,10.45,2025-08-03T19:58:31,2025-08-03
MarketHub,P100930,10.14,2025-08-03T10:06:47,2025-08-03
ValueFoods,P100930,8.81,2025-08-03T02:17:48,2025-08-03
UrbanMart,P100930,8.62,2025-08-03T21:00:53,2025-08-03
GrocerX,P100931,4.29,2025-08-03T06:26:46,2025-08-03
MarketHub,P100931,5.96,2025-08-03T17:12:45,2025-08-03
ValueFoods,P100931,4.73,2025-08-03T20:33:14,2025-08-03
MarketHub,P100932,2.11,2025-08-03T16:43:47,2025-08-03
UrbanMart,P100932,2.40,2025-08-03T15:12:17,2025-08-03
GrocerX,P100933,2.54,2025-08-03T03:23:16,2025-08-03
MarketHub,P100933,1.77,2025-08-03T05:20:35,2025-08-03
ValueFoods,P100933,2.74,2025-08-03T00:52:45,2025-08-03
UrbanMart,P100933,3.10,2025-08-03T06:24:30,2025-08-03
GrocerX,P100934,4.47,2025-08-03T13:03:30,2025-08-03
MarketHub,P100934,6.37,2025-08-03T07:14:44,2025-08-03
GrocerX,P100935,11.84,2025-08-03T08:05:52,2025-08-03
MarketHub,P100935,8.41,2025-08-03T00:51:58,2025-08-03
ValueFoods,P100935,8.62,2025-08-03T16:01:16,2025-08-03
UrbanMart,P100935,7.34,2025-08-03T21:56:07,2025-08-03
GrocerX,P100936,9.41,2025-08-03T06:48:55,2025-08-03
MarketHub,P100936,6.28,2025-08-03T05:14:19,2025-08-03
UrbanMart,P100936,8.05,2025-08-03T07:58:13,2025-08-03
GrocerX,P100937,6.99,2025-08-03T04:05:12,2025-08-03
MarketHub,P100937,5.00,2025-08-03T16:06:17,2025-08-03
ValueFoods,P100937,8.38,2025-08-03T22:33:21,2025-08-03
UrbanMart,P100937,4.60,2025-08-03T17:13:45,2025-08-03
GrocerX,P100938,4.24,2025-08-03T10:29:38,2025-08-03
MarketHub,P100938,4.56,2025-08-03T19:30:47,2025-08-03
ValueFoods,P100938,3.60,2025-08-03T13:14:29,2025-08-03
UrbanMart,P100938,3.11,2025-08-03T18:49:43,2025-08-03
GrocerX,P100939,10.20,2025-08-03T18:59:55,2025-08-03
MarketHub,P100939,8.51,2025-08-03T17:24:30,2025-08-03
ValueFoods,P100939,8.80,2025-08-03T09:25:12,2025-08-03
GrocerX,P100940,1.56,2025-08-03T16:23:21,2025-08-03
MarketHub,P100940,2.12,2025-08-03T14:39:57,2025-08-03
UrbanMart,P100940,2.36,2025-08-03T14:40:00,2025-08-03
GrocerX,P100941,6.69,2025-08-03T15:50:55,2025-08-03
MarketHub,P100941,8.08,2025-08-03T20:52:57,2025-08-03
ValueFoods,P100941,7.66,2025-08-03T01:05:32,2025-08-03
UrbanMart,P100941,7.93,2025-08-03T16:02:32,2025-08-03
GrocerX,P100942,0.68,2025-08-03T21:30:46,2025-08-03
MarketHub,P100942,0.84,2025-08-03T09:34:42,2025-08-03
ValueFoods,P100942,0.76,2025-08-03T18:55:34,2025-08-03
UrbanMart,P100942,0.73,2025-08-03T08:26:47,2025-08-03
GrocerX,P100943,5.60,2025-08-03T12:43:05,2025-08-03
MarketHub,P100943,5.88,2025-08-03T20:24:53,2025-08-03
UrbanMart,P100943,5.63,2025-08-03T12:17:02,2025-08-03
GrocerX,P100944,8.49,2025-08-03T21:30:53,2025-08-03
MarketHub,P100944,10.92,2025-08-03T13:40:40,2025-08-03
ValueFoods,P100944,7.81,2025-08-03T10:00:52,2025-08-03
UrbanMart,P100944,8.24,2025-08-03T16:00:03,2025-08-03
GrocerX,P100945,2.38,2025-08-03T23:40:48,2025-08-03
MarketHub,P100945,3.70,2025-08-03T02:58:39,2025-08-03
ValueFoods,P100945,3.65,2025-08-03T14:56:17,2025-08-03
GrocerX,P100946,7.78,2025-08-03T00:18:47,2025-08-03
MarketHub,P100946,8.83,2025-08-03T07:44:46,2025-08-03
ValueFoods,P100946,9.46,2025-08-03T00:28:11,2025-08-03
GrocerX,P100947,9.47,2025-08-03T06:38:44,2025-08-03
MarketHub,P100947,7.89,2025-08-03T02:06:39,2025-08-03
UrbanMart,P100947,8.59,2025-08-03T23:50:07,2025-08-03
GrocerX,P100948,14.69,2025-08-03T03:19:43,2025-08-03
MarketHub,P100948,12.21,2025-08-03T12:34:51,2025-08-03
ValueFoods,P100948,11.20,2025-08-03T03:58:02,2025-08-03
UrbanMart,P100948,12.18,2025-08-03T00:44:01,2025-08-03
GrocerX,P100949,1.59,2025-08-03T11:24:13,2025-08-03
MarketHub,P100949,2.12,2025-08-03T06:07:50,2025-08-03
ValueFoods,P100949,2.40,2025-08-03T12:14:04,2025-08-03
GrocerX,P100950,3.71,2025-08-03T00:54:25,2025-08-03
MarketHub,P100950,4.24,2025-08-03T23:12:14,2025-08-03
ValueFoods,P100950,1.98,2025-08-03T05:04:59,2025-08-03
UrbanMart,P100950,4.84,2025-08-03T16:01:09,2025-08-03
GrocerX,P100951,6.52,2025-08-03T12:27:05,2025-08-03
MarketHub,P100951,5.85,2025-08-03T08:22:35,2025-08-03
ValueFoods,P100951,8.20,2025-08-03T06:31:07,2025-08-03
UrbanMart,P100951,8.05,2025-08-03T19:14:17,2025-08-03
GrocerX,P100952,10.77,2025-08-03T15:03:30,2025-08-03
MarketHub,P100952,8.14,2025-08-03T21:05:58,2025-08-03
ValueFoods,P100952,9.31,2025-08-03T06:06:08,2025-08-03
GrocerX,P100953,11.86,2025-08-03T02:42:45,2025-08-03
MarketHub,P100953,11.48,2025-08-03T11:44:59,2025-08-03
ValueFoods,P100953,13.10,2025-08-03T21:12:19,2025-08-03
GrocerX,P100954,7.90,2025-08-03T02:30:10,2025-08-03
MarketHub,P100954,6.73,2025-08-03T23:22:40,2025-08-03
ValueFoods,P100954,7.50,2025-08-03T01:56:38,2025-08-03
UrbanMart,P100954,8.39,2025-08-03T01:46:27,2025-08-03
GrocerX,P100955,3.44,2025-08-03T20:22:51,2025-08-03
MarketHub,P100955,3.86,2025-08-03T23:39:50,2025-08-03
UrbanMart,P100955,5.17,2025-08-03T09:17:56,2025-08-03
GrocerX,P100956,6.02,2025-08-03T12:21:01,2025-08-03
MarketHub,P100956,5.86,2025-08-03T16:03:05,2025-08-03
ValueFoods,P100956,5.88,2025-08-03T18:26:02,2025-08-03
UrbanMart,P100956,5.63,2025-08-03T20:47:10,2025-08-03
MarketHub,P100957,7.96,2025-08-03T20:57:18,2025-08-03
ValueFoods,P100957,6.18,2025-08-03T07:41:32,2025-08-03
UrbanMart,P100957,5.37,2025-08-03T01:34:33,2025-08-03
GrocerX,P100958,2.69,2025-08-03T03:38:56,2025-08-03
UrbanMart,P100958,3.55,2025-08-03T20:56:48,2025-08-03
GrocerX,P100959,10.64,2025-08-03T04:19:39,2025-08-03
MarketHub,P100959,7.44,2025-08-03T21:29:15,2025-08-03
ValueFoods,P100959,7.69,2025-08-03T21:45:39,2025-08-03
UrbanMart,P100959,7.90,2025-08-03T17:49:47,2025-08-03
GrocerX,P100960,1.67,2025-08-03T12:00:50,2025-08-03
MarketHub,P100960,2.68,2025-08-03T22:25:33,2025-08-03
ValueFoods,P100960,1.74,2025-08-03T21:18:27,2025-08-03
UrbanMart,P100960,2.03,2025-08-03T20:55:17,2025-08-03
GrocerX,P100961,3.72,2025-08-03T16:49:10,2025-08-03
ValueFoods,P100961,5.54,2025-08-03T20:08:00,2025-08-03
UrbanMart,P100961,5.43,2025-08-03T23:16:45,2025-08-03
MarketHub,P100962,6.40,2025-08-03T08:04:41,2025-08-03
ValueFoods,P100962,5.12,2025-08-03T22:58:15,2025-08-03
UrbanMart,P100962,4.98,2025-08-03T02:07:17,2025-08-03
MarketHub,P100963,10.64,2025-08-03T16:49:52,2025-08-03
ValueFoods,P100963,9.85,2025-08-03T07:04:59,2025-08-03
UrbanMart,P100963,9.34,2025-08-03T18:46:02,2025-08-03
GrocerX,P100964,6.08,2025-08-03T15:57:54,2025-08-03
MarketHub,P100964,6.70,2025-08-03T05:48:28,2025-08-03
ValueFoods,P100964,5.86,2025-08-03T21:13:43,2025-08-03
UrbanMart,P100964,6.99,2025-08-03T13:18:21,2025-08-03
GrocerX,P100965,5.89,2025-08-03T14:03:38,2025-08-03
MarketHub,P100965,5.01,2025-08-03T21:56:53,2025-08-03
ValueFoods,P100965,5.06,2025-08-03T12:12:47,2025-08-03
UrbanMart,P100965,5.00,2025-08-03T07:13:02,2025-08-03
MarketHub,P100966,4.37,2025-08-03T14:18:44,2025-08-03
UrbanMart,P100966,4.11,2025-08-03T04:29:44,2025-08-03
GrocerX,P100967,10.94,2025-08-03T04:32:02,2025-08-03
ValueFoods,P100967,14.77,2025-08-03T01:22:13,2025-08-03
MarketHub,P100968,10.20,2025-08-03T05:48:58,2025-08-03
UrbanMart,P100968,7.29,2025-08-03T19:50:59,2025-08-03
GrocerX,P100969,7.03,2025-08-03T19:33:55,2025-08-03
GrocerX,P100970,2.01,2025-08-03T15:45:56,2025-08-03
MarketHub,P100970,2.65,2025-08-03T10:50:22,2025-08-03
UrbanMart,P100970,1.46,2025-08-03T01:05:39,2025-08-03
GrocerX,P100971,4.78,2025-08-03T23:51:14,2025-08-03
ValueFoods,P100971,5.85,2025-08-03T08:54:23,2025-08-03
GrocerX,P100972,6.25,2025-08-03T07:58:16,2025-08-03
MarketHub,P100972,7.11,2025-08-03T04:06:35,2025-08-03
UrbanMart,P100972,8.20,2025-08-03T10:26:59,2025-08-03
GrocerX,P100973,5.79,2025-08-03T21:39:28,2025-08-03
MarketHub,P100973,7.58,2025-08-03T16:04:41,2025-08-03
ValueFoods,P100973,8.40,2025-08-03T22:03:23,2025-08-03
UrbanMart,P100973,7.87,2025-08-03T18:34:10,2025-08-03
GrocerX,P100974,6.45,2025-08-03T20:11:59,2025-08-03
MarketHub,P100974,5.71,2025-08-03T14:11:05,2025-08-03
MarketHub,P100975,3.01,2025-08-03T20:07:11,2025-08-03
ValueFoods,P100975,4.30,2025-08-03T08:09:07,2025-08-03
UrbanMart,P100975,4.54,2025-08-03T01:53:20,2025-08-03
GrocerX,P100976,11.04,2025-08-03T00:02:44,2025-08-03
MarketHub,P100976,6.96,2025-08-03T06:04:41,2025-08-03
ValueFoods,P100976,5.53,2025-08-03T04:20:59,2025-08-03
MarketHub,P100977,9.19,2025-08-03T18:40:22,2025-08-03
ValueFoods,P100977,9.01,2025-08-03T09:37:48,2025-08-03
GrocerX,P100978,5.04,2025-08-03T22:22:50,2025-08-03
MarketHub,P100978,6.79,2025-08-03T09:00:44,2025-08-03
UrbanMart,P100978,4.73,2025-08-03T09:07:13,2025-08-03
MarketHub,P100979,3.68,2025-08-03T14:03:53,2025-08-06
ValueFoods,P100979,3.98,2025-08-03T06:06:06,2025-08-03
UrbanMart,P100979,5.04,2025-08-03T11:40:11,2025-08-03
GrocerX,P100980,3.08,2025-08-03T10:46:34,2025-08-03
MarketHub,P100980,4.62,2025-08-03T05:55:01,2025-08-03
ValueFoods,P100980,4.27,2025-08-03T13:48:58,2025-08-03
UrbanMart,P100980,4.96,2025-08-03T11:05:12,2025-08-03
MarketHub,P100981,6.00,2025-08-03T12:21:38,2025-08-03
ValueFoods,P100981,6.90,2025-08-03T04:53:36,2025-08-03
UrbanMart,P100981,8.74,2025-08-03T04:50:18,2025-08-03
GrocerX,P100982,6.79,2025-08-03T02:47:27,2025-08-03
MarketHub,P100982,9.47,2025-08-03T23:28:59,2025-08-03
ValueFoods,P100982,8.61,2025-08-03T22:33:22,2025-08-03
UrbanMart,P100982,6.85,2025-08-03T03:17:02,2025-08-03
MarketHub,P100983,3.88,2025-08-03T18:55:43,2025-08-03
GrocerX,P100984,3.90,2025-08-03T11:52:09,2025-08-03
ValueFoods,P100984,4.47,2025-08-03T07:46:03,2025-08-03
UrbanMart,P100984,3.10,2025-08-03T20:14:53,2025-08-04
GrocerX,P100985,5.50,2025-08-03T09:36:00,2025-08-03
MarketHub,P100985,3.87,2025-08-03T21:59:59,2025-08-03
ValueFoods,P100985,3.50,2025-08-03T16:47:38,2025-08-03
UrbanMart,P100985,5.31,2025-08-03T13:11:41,2025-08-03
MarketHub,P100986,8.96,2025-08-03T18:55:27,2025-08-03
ValueFoods,P100986,13.47,2025-08-03T14:10:49,2025-08-03
GrocerX,P100987,2.21,2025-08-03T20:25:19,2025-08-05
MarketHub,P100987,2.23,2025-08-03T12:51:59,2025-08-03
ValueFoods,P100987,2.83,2025-08-03T19:21:20,2025-08-03
UrbanMart,P100987,3.36,2025-08-03T16:44:39,2025-08-03
GrocerX,P100988,2.08,2025-08-03T15:49:16,2025-08-03
MarketHub,P100988,2.83,2025-08-03T18:44:27,2025-08-03
ValueFoods,P100988,2.59,2025-08-03T19:58:18,2025-08-03
UrbanMart,P100988,2.82,2025-08-03T18:43:11,2025-08-03
GrocerX,P100989,6.41,2025-08-03T16:11:37,2025-08-03
MarketHub,P100989,5.59,2025-08-03T12:49:48,2025-08-03
ValueFoods,P100989,6.23,2025-08-03T04:19:16,2025-08-03
UrbanMart,P100989,6.11,2025-08-03T22:59:35,2025-08-03
GrocerX,P100990,9.39,2025-08-03T03:24:03,2025-08-03
MarketHub,P100990,7.67,2025-08-03T11:50:50,2025-08-03
UrbanMart,P100990,10.87,2025-08-03T16:38:52,2025-08-03
MarketHub,P100991,3.85,2025-08-03T05:06:11,2025-08-03
UrbanMart,P100991,3.53,2025-08-03T22:37:50,2025-08-03
GrocerX,P100992,5.81,2025-08-03T05:21:05,2025-08-03
MarketHub,P100992,7.68,2025-08-03T20:32:28,2025-08-03
ValueFoods,P100992,4.72,2025-08-03T16:56:27,2025-08-03
UrbanMart,P100992,8.26,2025-08-03T20:20:56,2025-08-03
GrocerX,P100993,4.55,2025-08-03T04:14:21,2025-08-03
ValueFoods,P100993,7.01,2025-08-03T08:28:03,2025-08-03
UrbanMart,P100993,4.44,2025-08-03T03:16:48,2025-08-03
GrocerX,P100994,3.14,2025-08-03T20:29:27,2025-08-03
MarketHub,P100994,1.44,2025-08-03T10:20:58,2025-08-03
ValueFoods,P100994,2.33,2025-08-03T06:57:54,2025-08-03
UrbanMart,P100994,2.57,2025-08-03T07:37:23,2025-08-03
MarketHub,P100995,3.25,2025-08-03T23:44:20,2025-08-03
ValueFoods,P100995,4.24,2025-08-03T09:41:42,2025-08-03
UrbanMart,P100995,4.70,2025-08-03T12:04:39,2025-08-03
GrocerX,P100996,6.63,2025-08-03T00:18:17,2025-08-03
MarketHub,P100996,7.95,2025-08-03T16:48:31,2025-08-03
ValueFoods,P100996,9.58,2025-08-03T10:36:55,2025-08-03
GrocerX,P100997,8.45,2025-08-03T03:53:55,2025-08-03
MarketHub,P100997,8.30,2025-08-03T13:16:44,2025-08-03
UrbanMart,P100997,9.29,2025-08-03T04:47:56,2025-08-03
GrocerX,P100998,1.24,2025-08-03T00:03:18,2025-08-03
MarketHub,P100998,3.45,2025-08-03T08:25:19,2025-08-03
ValueFoods,P100998,3.42,2025-08-03T20:18:34,2025-08-03
UrbanMart,P100998,2.85,2025-08-03T06:12:44,2025-08-03
GrocerX,P100999,5.69,2025-08-03T09:05:43,2025-08-03
MarketHub,P100999,4.59,2025-08-03T12:52:37,2025-08-03
ValueFoods,P100999,4.81,2025-08-03T17:57:19,2025-08-03
