competitor,product_id,price,scrape_ts,event_date
MarketHub,P100890,3.36,2025-08-22T18:03:39,2025-08-22
ValueFoods,P100890,3.14,2025-08-22T03:30:30,2025-08-22
UrbanMart,P100890,2.86,2025-08-22T22:16:56,2025-08-22
MarketHub,P100891,15.20,2025-08-22T14:58:49,2025-08-22
ValueFoods,P100891,7.97,2025-08-22T01:18:05,2025-08-22
UrbanMart,P100891,8.83,2025-08-22T12:10:50,2025-08-22
GrocerX,P100892,10.77,2025-08-22T19:02:10,2025-08-22
MarketHub,P100892,9.98,2025-08-22T20:43:19,2025-08-22
ValueFoods,P100892,10.65,2025-08-22T15:25:08,2025-08-22
UrbanMart,P100892,12.44,2025-08-22T06:07:20,2025-08-22
GrocerX,P100893,1.34,2025-08-22T16:49:58,2025-08-22
MarketHub,P100893,1.02,2025-08-22T15:28:21,2025-08-22
ValueFoods,P100893,1.47,2025-08-22T07:09:39,2025-08-22
GrocerX,P100894,8.14,2025-08-22T07:18:50,2025-08-22
MarketHub,P100894,8.57,2025-08-22T16:01:15,2025-08-22
ValueFoods,P100894,9.08,2025-08-22T02:21:39,2025-08-22
UrbanMart,P100894,8.49,2025-08-22T04:32:54,2025-08-22
GrocerX,P100895,6.32,2025-08-22T08:29:13,2025-08-22
ValueFoods,P100895,6.37,2025-08-22T14:34:29,2025-08-22
GrocerX,P100896,2.08,2025-08-22T20:50:47,2025-08-22
ValueFoods,P100896,2.18,2025-08-22T01:32:19,2025-08-22
UrbanMart,P100896,2.53,2025-08-22T15:04:28,2025-08-22
GrocerX,P100897,9.98,2025-08-22T02:07:39,2025-08-22
MarketHub,P100897,5.98,2025-08-22T15:06:23,2025-08-22
UrbanMart,P100897,9.12,2025-08-22T13:15:03,2025-08-22
ValueFoods,P100898,6.56,2025-08-22T20:38:00,2025-08-22
UrbanMart,P100898,3.61,2025-08-22T10:02:20,2025-08-22
GrocerX,P100899,7.66,2025-08-22T23:55:04,2025-08-22
MarketHub,P100899,5.29,2025-08-22T12:17:03,2025-08-22
ValueFoods,P100899,7.36,2025-08-22T16:11:48,2025-08-22
UrbanMart,P100899,5.41,2025-08-22T18:16:53,2025-08-22
GrocerX,P100900,6.99,2025-08-22T02:31:57,2025-08-22
MarketHub,P100900,9.43,2025-08-22T00:16:57,2025-08-22
ValueFoods,P100900,9.40,2025-08-22T23:46:52,2025-08-22
UrbanMart,P100900,4.19,2025-08-22T12:27:41,2025-08-22
GrocerX,P100901,0.49,2025-08-22T12:56:00,2025-08-22
ValueFoods,P100901,0.37,2025-08-22T04:58:25,2025-08-22
UrbanMart,P100901,0.36,2025-08-22T09:31:37,2025-08-22
MarketHub,P100902,3.98,2025-08-22T06:51:25,2025-08-22
ValueFoods,P100902,4.48,2025-08-22T19:12:22,2025-08-22
UrbanMart,P100902,4.60,2025-08-22T01:50:02,2025-08-22
GrocerX,P100903,7.14,2025-08-22T12:51:30,2025-08-22
ValueFoods,P100903,6.94,2025-08-22T20:15:47,2025-08-22
UrbanMart,P100903,7.46,2025-08-22T04:48:04,2025-08-22
GrocerX,P100904,4.65,2025-08-22T07:51:46,2025-08-22
MarketHub,P100904,4.14,2025-08-22T23:26:31,2025-08-22
ValueFoods,P100904,6.19,2025-08-22T19:04:24,2025-08-22
UrbanMart,P100904,4.69,2025-08-22T05:33:05,2025-08-22
GrocerX,P100905,4.64,2025-08-22T15:38:12,2025-08-22
MarketHub,P100905,5.29,2025-08-22T08:41:59,2025-08-22
ValueFoods,P100905,4.39,2025-08-22T20:27:13,2025-08-22
UrbanMart,P100905,6.45,2025-08-22T08:24:15,2025-08-22
GrocerX,P100906,2.97,2025-08-22T08:07:45,2025-08-22
MarketHub,P100906,2.99,2025-08-22T03:16:11,2025-08-22
ValueFoods,P100906,2.95,2025-08-22T18:23:36,2025-08-22
UrbanMart,P100906,3.66,2025-08-22T13:34:02,2025-08-22
GrocerX,P100907,4.55,2025-08-22T18:55:47,2025-08-22
MarketHub,P100907,5.19,2025-08-22T00:25:42,2025-08-22
ValueFoods,P100907,8.86,2025-08-22T05:01:14,2025-08-22
UrbanMart,P100907,5.52,2025-08-22T07:36:39,2025-08-22
GrocerX,P100908,8.89,2025-08-22T18:56:58,2025-08-22
MarketHub,P100908,9.67,2025-08-22T02:05:17,2025-08-22
ValueFoods,P100908,9.58,2025-08-22T13:05:34,2025-08-22
GrocerX,P100909,8.22,2025-08-22T23:19:44,2025-08-22
MarketHub,P100909,8.77,2025-08-22T17:53:20,2025-08-22
ValueFoods,P100909,7.44,2025-08-22T04:51:40,2025-08-22
UrbanMart,P100909,9.58,2025-08-22T06:07:19,2025-08-22
GrocerX,P100910,7.78,2025-08-22T21:32:05,2025-08-22
MarketHub,P100910,6.60,2025-08-22T05:45:52,2025-08-22
MarketHub,P100911,4.33,2025-08-22T04:14:24,2025-08-22
ValueFoods,P100911,5.81,2025-08-22T13:41:33,2025-08-22
UrbanMart,P100911,5.20,2025-08-22T03:38:58,2025-08-22
GrocerX,P100912,4.90,2025-08-22T01:01:12,2025-08-22
MarketHub,P100912,8.46,2025-08-22T19:04:48,2025-08-22
GrocerX,P100913,6.58,2025-08-22T11:02:01,2025-08-22
MarketHub,P100913,3.51,2025-08-22T04:10:38,2025-08-22
ValueFoods,P100913,6.39,2025-08-22T17:08:33,2025-08-22
UrbanMart,P100913,6.01,2025-08-22T22:28:04,2025-08-22
GrocerX,P100914,6.05,2025-08-22T15:02:01,2025-08-22
MarketHub,P100914,5.60,2025-08-22T00:35:21,2025-08-22
ValueFoods,P100914,2.92,2025-08-22T22:51:32,2025-08-22
UrbanMart,P100914,5.02,2025-08-22T07:04:00,2025-08-22
GrocerX,P100915,4.55,2025-08-22T21:31:02,2025-08-22
MarketHub,P100915,6.11,2025-08-22T00:10:23,2025-08-22
ValueFoods,P100915,4.77,2025-08-22T18:44:06,2025-08-22
UrbanMart,P100915,4.10,2025-08-22T14:04:36,2025-08-22
MarketHub,P100916,3.75,2025-08-22T15:59:34,2025-08-22
ValueFoods,P100916,3.33,2025-08-22T12:06:58,2025-08-22
UrbanMart,P100916,2.75,2025-08-22T19:36:04,2025-08-22
GrocerX,P100917,7.27,2025-08-22T04:52:49,2025-08-22
MarketHub,P100917,8.81,2025-08-22T20:11:39,2025-08-22
ValueFoods,P100917,9.55,2025-08-22T04:36:31,2025-08-22
UrbanMart,P100917,7.20,2025-08-22T07:59:05,2025-08-22
GrocerX,P100918,10.93,2025-08-22T04:51:49,2025-08-22
MarketHub,P100918,8.21,2025-08-22T04:18:35,2025-08-22
ValueFoods,P100918,7.16,2025-08-22T14:27:16,2025-08-22
UrbanMart,P100918,5.78,2025-08-22T04:48:20,2025-08-22
MarketHub,P100919,3.12,2025-08-22T14:07:29,2025-08-22
ValueFoods,P100919,2.45,2025-08-22T11:06:55,2025-08-22
UrbanMart,P100919,3.41,2025-08-22T06:43:22,2025-08-22
GrocerX,P100920,7.87,2025-08-22T05:32:50,2025-08-22
MarketHub,P100920,6.03,2025-08-22T16:32:36,2025-08-22
ValueFoods,P100920,6.70,2025-08-22T21:13:49,2025-08-22
UrbanMart,P100920,5.86,2025-08-22T11:38:42,2025-08-22
MarketHub,P100921,5.85,2025-08-22T09:12:07,2025-08-22
ValueFoods,P100921,6.90,2025-08-22T14:56:30,2025-08-22
GrocerX,P100922,0.68,2025-08-22T01:55:13,2025-08-22
ValueFoods,P100922,0.49,2025-08-22T12:23:56,2025-08-22
UrbanMart,P100922,0.50,2025-08-22T16:32:14,2025-08-22
GrocerX,P100923,2.84,2025-08-22T18:59:44,2025-08-22
MarketHub,P100923,2.16,2025-08-22T04:24:28,2025-08-23
UrbanMart,P100923,3.51,2025-08-22T13:02:27,2025-08-22
GrocerX,P100924,3.95,2025-08-22T22:02:39,2025-08-22
MarketHub,P100924,4.28,2025-08-22T14:54:55,2025-08-22
ValueFoods,P100924,5.63,2025-08-22T14:41:15,2025-08-22
UrbanMart,P100924,4.54,2025-08-22T23:11:56,2025-08-22
GrocerX,P100925,7.96,2025-08-22T07:09:01,2025-08-22
MarketHub,P100925,8.13,2025-08-22T02:20:11,2025-08-22
UrbanMart,P100925,6.07,2025-08-22T02:09:21,2025-08-22
GrocerX,P100926,6.00,2025-08-22T20:51:27,2025-08-22
ValueFoods,P100926,7.96,2025-08-22T08:47:39,2025-08-22
UrbanMart,P100926,5.91,2025-08-22T02:18:55,2025-08-22
MarketHub,P100927,7.75,2025-08-22T04:43:11,2025-08-22
ValueFoods,P100927,3.71,2025-08-22T03:14:56,2025-08-22
UrbanMart,P100927,5.57,2025-08-22T05:25:14,2025-08-22
GrocerX,P100928,3.36,2025-08-22T00:31:27,2025-08-22
ValueFoods,P100928,2.38,2025-08-22T11:43:56,2025-08-22
GrocerX,P100929,3.24,2025-08-22T07:40:19,2025-08-22
MarketHub,P100929,2.82,2025-08-22T01:55:30,2025-08-22
ValueFoods,P100929,error,2025-08-22T10:19:00,2025-08-22
UrbanMart,P100929,2.65,2025-08-22T06:21:08,2025-08-22
MarketHub,P100930,4.59,2025-08-22T13:18:21,2025-08-22
ValueFoods,P100930,8.58,2025-08-22T16:09:09,2025-08-22
UrbanMart,P100930,10.32,2025-08-22T19:51:55,2025-08-22
GrocerX,P100931,5.66,2025-08-22T20:50:40,2025-08-22
MarketHub,P100931,5.18,2025-08-22T05:19:47,2025-08-22
ValueFoods,P100931,4.22,2025-08-22T03:24:21,2025-08-22
UrbanMart,P100931,5.16,2025-08-22T04:10:35,2025-08-22
GrocerX,P100932,2.52,2025-08-22T08:41:13,2025-08-22
MarketHub,P100932,2.32,2025-08-22T12:11:39,2025-08-22
UrbanMart,P100932,1.58,2025-08-22T05:02:20,2025-08-22
GrocerX,P100933,2.65,2025-08-22T15:05:47,2025-08-22
MarketHub,P100933,1.56,2025-08-22T22:58:40,2025-08-22
ValueFoods,P100933,1.99,2025-08-22T23:34:52,2025-08-22
UrbanMart,P100933,2.40,2025-08-22T10:27:13,2025-08-22
GrocerX,P100934,7.18,2025-08-22T19:23:24,2025-08-22
ValueFoods,P100934,7.26,2025-08-22T05:43:20,2025-08-22
UrbanMart,P100934,5.53,2025-08-22T09:21:31,2025-08-22
GrocerX,P100935,8.47,2025-08-22T15:20:49,2025-08-22
MarketHub,P100935,8.15,2025-08-22T10:09:00,2025-08-22
ValueFoods,P100935,6.46,2025-08-22T23:55:48,2025-08-22
GrocerX,P100936,7.87,2025-08-22T13:23:15,2025-08-22
MarketHub,P100936,9.06,2025-08-22T07:46:04,2025-08-22
ValueFoods,P100936,10.30,2025-08-22T16:30:07,2025-08-22
GrocerX,P100937,6.73,2025-08-22T03:52:56,2025-08-22
MarketHub,P100937,7.75,2025-08-22T07:20:04,2025-08-22
ValueFoods,P100937,5.80,2025-08-22T09:42:50,2025-08-22
UrbanMart,P100937,6.80,2025-08-22T19:57:41,2025-08-22
GrocerX,P100938,3.85,2025-08-22T21:07:02,2025-08-22
MarketHub,P100938,3.42,2025-08-22T02:00:37,2025-08-22
ValueFoods,P100938,3.21,2025-08-22T07:08:34,2025-08-22
UrbanMart,P100938,3.81,2025-08-22T09:47:18,2025-08-22
GrocerX,P100939,11.82,2025-08-22T04:11:40,2025-08-22
MarketHub,P100939,9.70,2025-08-22T11:07:53,2025-08-22
UrbanMart,P100939,8.77,2025-08-22T22:48:27,2025-08-22
GrocerX,P100940,2.04,2025-08-22T17:19:31,2025-08-22
MarketHub,P100940,1.78,2025-08-22T12:07:48,2025-08-22
ValueFoods,P100940,2.53,2025-08-22T12:54:56,2025-08-22
GrocerX,P100941,4.95,2025-08-22T11:21:06,2025-08-22
MarketHub,P100941,6.79,2025-08-22T00:08:34,2025-08-22
ValueFoods,P100941,6.70,2025-08-22T16:51:53,2025-08-22
UrbanMart,P100941,6.77,2025-08-22T01:26:55,2025-08-22
GrocerX,P100942,0.74,2025-08-22T17:14:02,2025-08-22
MarketHub,P100942,0.76,2025-08-22T08:30:35,2025-08-22
UrbanMart,P100942,0.92,2025-08-22T05:12:34,2025-08-22
GrocerX,P100943,4.32,2025-08-22T11:12:08,2025-08-22
MarketHub,P100943,4.13,2025-08-22T08:28:34,2025-08-22
MarketHub,P100944,9.12,2025-08-22T03:06:25,2025-08-22
ValueFoods,P100944,10.31,2025-08-22T11:38:59,2025-08-22
UrbanMart,P100944,10.50,2025-08-22T07:14:41,2025-08-22
MarketHub,P100945,3.41,2025-08-22T04:40:42,2025-08-22
UrbanMart,P100945,3.07,2025-08-22T03:23:09,2025-08-22
MarketHub,P100946,9.75,2025-08-22T11:15:50,2025-08-22
ValueFoods,P100946,8.91,2025-08-22T00:17:07,2025-08-22
UrbanMart,P100946,10.06,2025-08-22T21:54:23,2025-08-22
GrocerX,P100947,10.72,2025-08-22T12:13:28,2025-08-22
MarketHub,P100947,7.37,2025-08-22T14:18:49,2025-08-22
GrocerX,P100948,12.13,2025-08-22T12:56:48,2025-08-22
MarketHub,P100948,16.45,2025-08-22T02:00:04,2025-08-22
ValueFoods,P100948,16.08,2025-08-22T06:52:16,2025-08-22
UrbanMart,P100948,13.41,2025-08-22T02:58:42,2025-08-22
GrocerX,P100949,3.19,2025-08-22T18:20:52,2025-08-22
MarketHub,P100949,2.49,2025-08-22T01:58:17,2025-08-22
ValueFoods,P100949,1.69,2025-08-22T20:03:26,2025-08-22
UrbanMart,P100949,2.54,2025-08-22T17:37:08,2025-08-22
GrocerX,P100950,3.06,2025-08-22T11:49:11,2025-08-22
MarketHub,P100950,4.26,2025-08-22T05:29:28,2025-08-22
ValueFoods,P100950,3.27,2025-08-22T19:11:13,2025-08-22
UrbanMart,P100950,2.78,2025-08-22T03:42:52,2025-08-22
GrocerX,P100951,6.88,2025-08-22T19:53:19,2025-08-22
MarketHub,P100951,5.06,2025-08-22T00:21:50,2025-08-22
ValueFoods,P100951,8.69,2025-08-22T03:09:18,2025-08-22
GrocerX,P100952,6.34,2025-08-22T19:34:33,2025-08-22
MarketHub,P100952,9.49,2025-08-22T06:24:59,2025-08-22
UrbanMart,P100952,11.97,2025-08-22T15:28:25,2025-08-22
GrocerX,P100953,14.69,2025-08-22T07:37:16,2025-08-22
MarketHub,P100953,15.46,2025-08-22T00:39:41,2025-08-22
ValueFoods,P100953,15.54,2025-08-22T03:31:12,2025-08-22
UrbanMart,P100953,14.61,2025-08-22T20:43:47,2025-08-22
MarketHub,P100954,7.35,2025-08-22T12:43:29,2025-08-22
UrbanMart,P100954,6.90,2025-08-22T10:22:31,2025-08-22
GrocerX,P100955,4.42,2025-08-22T03:47:52,2025-08-22
MarketHub,P100955,4.30,2025-08-22T11:53:48,2025-08-22
ValueFoods,P100955,2.47,2025-08-22T13:03:29,2025-08-22
UrbanMart,P100955,5.45,2025-08-22T21:50:44,2025-08-22
GrocerX,P100956,6.60,2025-08-22T13:51:04,2025-08-22
MarketHub,P100956,5.46,2025-08-22T19:58:20,2025-08-22
ValueFoods,P100956,6.90,2025-08-22T13:49:25,2025-08-22
UrbanMart,P100956,6.55,2025-08-22T13:58:59,2025-08-22
GrocerX,P100957,5.21,2025-08-22T22:20:05,2025-08-22
MarketHub,P100957,6.53,2025-08-22T09:45:01,2025-08-22
ValueFoods,P100957,7.15,2025-08-22T19:38:15,2025-08-22
UrbanMart,P100957,5.96,2025-08-22T18:34:19,2025-08-22
GrocerX,P100958,3.47,2025-08-22T05:09:44,2025-08-22
MarketHub,P100958,3.91,2025-08-22T12:07:03,2025-08-22
ValueFoods,P100958,2.54,2025-08-22T15:02:42,2025-08-22
GrocerX,P100959,6.66,2025-08-22T16:32:08,2025-08-22
MarketHub,P100959,6.31,2025-08-22T16:43:17,2025-08-22
UrbanMart,P100959,8.93,2025-08-22T11:18:39,2025-08-22
MarketHub,P100960,2.20,2025-08-22T20:30:57,2025-08-22
UrbanMart,P100960,2.12,2025-08-22T05:20:16,2025-08-22
MarketHub,P100961,5.22,2025-08-22T02:13:04,2025-08-22
ValueFoods,P100961,4.13,2025-08-22T14:23:32,2025-08-22
UrbanMart,P100961,5.22,2025-08-22T02:51:58,2025-08-22
GrocerX,P100962,5.70,2025-08-22T04:13:30,2025-08-22
MarketHub,P100962,4.38,2025-08-22T01:11:28,2025-08-22
ValueFoods,P100962,3.94,2025-08-22T02:28:07,2025-08-22
UrbanMart,P100962,3.31,2025-08-22T17:54:03,2025-08-22
GrocerX,P100963,11.96,2025-08-22T12:56:54,2025-08-22
MarketHub,P100963,11.60,2025-08-22T00:27:53,2025-08-22
ValueFoods,P100963,11.41,2025-08-22T04:13:20,2025-08-22
UrbanMart,P100963,8.58,2025-08-22T08:51:00,2025-08-22
GrocerX,P100964,8.84,2025-08-22T01:06:22,2025-08-22
MarketHub,P100964,6.33,2025-08-22T19:26:08,2025-08-22
ValueFoods,P100964,8.16,2025-08-22T20:27:31,2025-08-22
UrbanMart,P100964,5.42,2025-08-22T16:23:21,2025-08-22
GrocerX,P100965,2.79,2025-08-22T02:21:29,2025-08-22
MarketHub,P100965,7.11,2025-08-22T02:02:17,2025-08-22
ValueFoods,P100965,3.86,2025-08-22T13:26:22,2025-08-22
UrbanMart,P100965,4.38,2025-08-22T14:17:23,2025-08-22
GrocerX,P100966,3.48,2025-08-22T04:28:30,2025-08-22
MarketHub,P100966,3.78,2025-08-22T05:22:12,2025-08-22
ValueFoods,P100966,4.19,2025-08-22T02:26:50,2025-08-22
UrbanMart,P100966,3.27,2025-08-22T16:09:46,2025-08-22
GrocerX,P100967,9.58,2025-08-22T22:18:15,2025-08-22
MarketHub,P100967,11.75,2025-08-22T04:05:28,2025-08-22
ValueFoods,P100967,9.16,2025-08-22T22:17:55,2025-08-22
UrbanMart,P100967,12.27,2025-08-22T04:04:43,2025-08-22
MarketHub,P100968,11.46,2025-08-22T17:00:39,2025-08-22
ValueFoods,P100968,11.67,2025-08-22T15:06:09,2025-08-22
GrocerX,P100969,7.09,2025-08-22T12:57:50,2025-08-22
MarketHub,P100969,7.57,2025-08-22T20:39:26,2025-08-22
ValueFoods,P100969,5.14,2025-08-22T09:52:47,2025-08-22
UrbanMart,P100969,8.38,2025-08-22T01:06:01,2025-08-22
GrocerX,P100970,1.76,2025-08-22T16:15:52,2025-08-22
MarketHub,P100970,1.76,2025-08-22T16:05:46,2025-08-22
ValueFoods,P100970,2.39,2025-08-22T15:52:24,2025-08-22
UrbanMart,P100970,2.73,2025-08-22T17:25:30,2025-08-22
GrocerX,P100971,6.41,2025-08-22T08:56:37,2025-08-22
MarketHub,P100971,9.11,2025-08-22T23:30:16,2025-08-22
ValueFoods,P100971,6.99,2025-08-22T00:17:48,2025-08-22
UrbanMart,P100971,8.29,2025-08-22T17:05:29,2025-08-22
GrocerX,P100972,7.74,2025-08-22T08:26:07,2025-08-22
ValueFoods,P100972,5.27,2025-08-22T14:10:08,2025-08-22
UrbanMart,P100972,7.62,2025-08-22T22:37:40,2025-08-22
GrocerX,P100973,10.92,2025-08-22T03:26:11,2025-08-22
MarketHub,P100973,10.28,2025-08-22T21:40:25,2025-08-22
UrbanMart,P100973,7.64,2025-08-22T00:00:38,2025-08-22
GrocerX,P100974,4.20,2025-08-22T21:39:24,2025-08-22
MarketHub,P100974,6.00,2025-08-22T21:07:54,2025-08-22
ValueFoods,P100974,5.01,2025-08-22T19:58:50,2025-08-22
UrbanMart,P100974,5.70,2025-08-22T03:10:40,2025-08-22
GrocerX,P100975,3.48,2025-08-22T15:20:01,2025-08-22
MarketHub,P100975,3.36,2025-08-22T08:17:24,2025-08-22
ValueFoods,P100975,3.53,2025-08-22T15:15:56,2025-08-22
UrbanMart,P100975,4.96,2025-08-22T07:20:00,2025-08-22
MarketHub,P100976,11.14,2025-08-22T09:21:50,2025-08-22
UrbanMart,P100976,9.02,2025-08-22T22:45:33,2025-08-22
GrocerX,P100977,7.60,2025-08-22T16:59:28,2025-08-22
ValueFoods,P100977,8.91,2025-08-22T15:34:37,2025-08-22
UrbanMart,P100977,7.40,2025-08-22T08:09:21,2025-08-22
GrocerX,P100978,4.47,2025-08-22T21:34:35,2025-08-22
MarketHub,P100978,5.27,2025-08-22T08:53:40,2025-08-22
ValueFoods,P100978,5.60,2025-08-22T10:57:30,2025-08-22
UrbanMart,P100978,7.60,2025-08-22T06:31:17,2025-08-22
MarketHub,P100979,3.65,2025-08-22T21:43:04,2025-08-22
UrbanMart,P100979,5.26,2025-08-22T19:16:58,2025-08-22
GrocerX,P100980,3.46,2025-08-22T05:15:59,2025-08-22
ValueFoods,P100980,3.86,2025-08-22T23:23:51,2025-08-22
UrbanMart,P100980,4.39,2025-08-22T19:56:23,2025-08-22
GrocerX,P100981,11.51,2025-08-22T08:43:52,2025-08-22
MarketHub,P100981,9.54,2025-08-22T08:04:31,2025-08-22
ValueFoods,P100981,13.07,2025-08-22T08:15:24,2025-08-22
UrbanMart,P100981,11.80,2025-08-22T01:19:18,2025-08-22
GrocerX,P100982,10.43,2025-08-22T05:49:20,2025-08-22
ValueFoods,P100982,12.26,2025-08-22T03:56:27,2025-08-22
UrbanMart,P100982,11.83,2025-08-22T03:54:32,2025-08-22
GrocerX,P100983,3.86,2025-08-22T07:41:06,2025-08-22
MarketHub,P100983,4.33,2025-08-22T22:16:06,2025-08-22
ValueFoods,P100983,3.64,2025-08-22T04:27:48,2025-08-22
UrbanMart,P100983,3.13,2025-08-22T14:33:56,2025-08-22
GrocerX,P100984,6.13,2025-08-22T16:46:02,2025-08-22
ValueFoods,P100984,5.06,2025-08-22T01:36:00,2025-08-22
GrocerX,P100985,3.87,2025-08-22T09:12:27,2025-08-22
MarketHub,P100985,5.30,2025-08-22T13:35:36,2025-08-22
ValueFoods,P100985,4.84,2025-08-22T13:50:09,2025-08-22
GrocerX,P100986,10.54,2025-08-22T01:00:42,2025-08-22
MarketHub,P100986,9.64,2025-08-22T18:26:24,2025-08-22
ValueFoods,P100986,12.65,2025-08-22T10:50:45,2025-08-22
UrbanMart,P100986,11.16,2025-08-22T08:45:33,2025-08-22
GrocerX,P100987,2.63,2025-08-22T07:50:43,2025-08-22
MarketHub,P100987,2.75,2025-08-22T08:15:13,2025-08-22
ValueFoods,P100987,2.54,2025-08-22T07:21:14,2025-08-22
UrbanMart,P100987,2.65,2025-08-22T10:17:30,2025-08-22
MarketHub,P100988,2.42,2025-08-22T18:12:38,2025-08-22
ValueFoods,P100988,3.81,2025-08-22T20:27:52,2025-08-22
UrbanMart,P100988,2.49,2025-08-22T17:55:07,2025-08-22
MarketHub,P100989,5.36,2025-08-22T17:28:28,2025-08-22
ValueFoods,P100989,3.85,2025-08-22T18:32:44,2025-08-22
UrbanMart,P100989,4.52,2025-08-22T09:19:22,2025-08-24
GrocerX,P100990,8.95,2025-08-22T01:58:56,2025-08-22
MarketHub,P100990,11.35,2025-08-22T02:14:04,2025-08-22
UrbanMart,P100990,10.99,2025-08-22T23:08:44,2025-08-22
GrocerX,P100991,4.09,2025-08-22T11:09:43,2025-08-22
GrocerX,P100992,6.02,2025-08-22T23:02:45,2025-08-22
MarketHub,P100992,7.18,2025-08-22T19:30:53,2025-08-22
ValueFoods,P100992,5.92,2025-08-22T12:49:24,2025-08-22
UrbanMart,P100992,4.78,2025-08-22T19:43:06,2025-08-22
GrocerX,P100993,7.02,2025-08-22T17:03:31,2025-08-22
MarketHub,P100993,6.72,2025-08-22T15:06:01,2025-08-22
UrbanMart,P100993,6.69,2025-08-22T09:52:06,2025-08-22
GrocerX,P100994,2.05,2025-08-22T20:26:41,2025-08-22
ValueFoods,P100994,3.26,2025-08-22T04:42:40,2025-08-22
GrocerX,P100995,4.86,2025-08-22T09:58:06,2025-08-22
ValueFoods,P100995,5.49,2025-08-22T17:20:38,2025-08-22
UrbanMart,P100995,4.17,2025-08-22T13:08:01,2025-08-22
GrocerX,P100996,6.55,2025-08-22T02:35:05,2025-08-22
MarketHub,P100996,6.07,2025-08-22T13:15:10,2025-08-22
ValueFoods,P100996,5.92,2025-08-22T06:01:12,2025-08-22
UrbanMart,P100996,6.63,2025-08-22T17:29:55,2025-08-22
GrocerX,P100997,9.75,2025-08-22T06:37:52,2025-08-22
MarketHub,P100997,9.68,2025-08-22T03:38:43,2025-08-22
ValueFoods,P100997,9.88,2025-08-22T05:46:37,2025-08-22
UrbanMart,P100997,8.58,2025-08-22T22:48:00,2025-08-22
GrocerX,P100998,2.46,2025-08-22T00:15:50,2025-08-22
MarketHub,P100998,2.75,2025-08-22T18:57:37,2025-08-22
ValueFoods,P100998,3.35,2025-08-22T20:06:55,2025-08-22
UrbanMart,P100998,2.57,2025-08-22T02:39:14,2025-08-22
GrocerX,P100999,6.17,2025-08-22T05:51:25,2025-08-22
MarketHub,P100999,7.11,2025-08-22T12:18:16,2025-08-22
ValueFoods,P100999,6.54,2025-08-22T09:20:46,2025-08-22
