competitor,product_id,price,scrape_ts,event_date
MarketHub,P100888,0.98,2025-08-17T22:41:07,2025-08-17
UrbanMart,P100888,1.14,2025-08-17T10:20:19,2025-08-17
MarketHub,P100889,5.77,2025-08-17T11:53:06,2025-08-17
ValueFoods,P100889,6.02,2025-08-17T18:15:49,2025-08-17
UrbanMart,P100889,4.91,2025-08-17T12:54:00,2025-08-17
GrocerX,P100890,3.77,2025-08-17T17:45:26,2025-08-17
MarketHub,P100890,3.16,2025-08-17T19:56:15,2025-08-17
ValueFoods,P100890,4.05,2025-08-17T02:16:17,2025-08-17
UrbanMart,P100890,4.13,2025-08-17T11:52:51,2025-08-17
GrocerX,P100891,16.10,2025-08-17T23:53:03,2025-08-17
MarketHub,P100891,7.44,2025-08-17T00:16:56,2025-08-17
ValueFoods,P100891,8.52,2025-08-17T12:14:13,2025-08-17
UrbanMart,P100891,7.87,2025-08-17T14:44:01,2025-08-17
GrocerX,P100892,9.35,2025-08-17T04:47:22,2025-08-17
ValueFoods,P100892,12.03,2025-08-17T05:08:53,2025-08-17
UrbanMart,P100892,8.78,2025-08-17T02:20:52,2025-08-17
MarketHub,P100893,1.23,2025-08-17T10:39:46,2025-08-17
ValueFoods,P100893,1.20,2025-08-17T04:58:11,2025-08-17
UrbanMart,P100893,1.20,2025-08-17T05:36:57,2025-08-17
GrocerX,P100894,10.88,2025-08-17T17:43:27,2025-08-17
ValueFoods,P100894,5.94,2025-08-17T11:40:35,2025-08-17
UrbanMart,P100894,8.35,2025-08-17T15:23:23,2025-08-17
GrocerX,P100895,4.62,2025-08-17T11:00:12,2025-08-17
MarketHub,P100895,9.01,2025-08-17T13:09:46,2025-08-17
ValueFoods,P100895,5.86,2025-08-17T07:37:01,2025-08-17
UrbanMart,P100895,4.52,2025-08-17T10:19:21,2025-08-17
GrocerX,P100896,2.12,2025-08-17T15:57:23,2025-08-17
UrbanMart,P100896,2.87,2025-08-17T07:08:14,2025-08-17
GrocerX,P100897,10.34,2025-08-17T02:15:28,2025-08-17
MarketHub,P100897,7.61,2025-08-17T21:54:36,2025-08-17
ValueFoods,P100897,8.50,2025-08-17T23:39:58,2025-08-17
UrbanMart,P100897,6.58,2025-08-17T12:51:31,2025-08-17
GrocerX,P100898,4.51,2025-08-17T05:59:27,2025-08-17
MarketHub,P100898,4.90,2025-08-17T21:44:38,2025-08-17
ValueFoods,P100898,4.87,2025-08-17T15:57:01,2025-08-17
UrbanMart,P100898,5.68,2025-08-17T05:14:51,2025-08-17
GrocerX,P100899,5.90,2025-08-17T14:07:33,2025-08-17
MarketHub,P100899,4.48,2025-08-17T08:17:25,2025-08-17
UrbanMart,P100899,6.51,2025-08-17T16:38:44,2025-08-17
GrocerX,P100900,9.07,2025-08-17T22:52:52,2025-08-17
MarketHub,P100900,10.17,2025-08-17T15:56:03,2025-08-17
ValueFoods,P100900,8.68,2025-08-17T06:16:22,2025-08-17
UrbanMart,P100900,6.55,2025-08-17T01:51:12,2025-08-17
GrocerX,P100901,0.39,2025-08-17T17:54:31,2025-08-17
MarketHub,P100901,0.70,2025-08-17T12:35:20,2025-08-17
ValueFoods,P100901,0.51,2025-08-17T19:26:40,2025-08-17
GrocerX,P100902,5.18,2025-08-17T15:59:53,2025-08-17
MarketHub,P100902,5.34,2025-08-17T22:50:22,2025-08-17
ValueFoods,P100902,7.05,2025-08-17T06:44:37,2025-08-17
GrocerX,P100903,6.05,2025-08-17T14:15:53,2025-08-17
MarketHub,P100903,8.09,2025-08-17T12:37:28,2025-08-17
MarketHub,P100904,6.02,2025-08-17T16:46:42,2025-08-17
ValueFoods,P100904,5.76,2025-08-17T09:01:48,2025-08-17
UrbanMart,P100904,4.32,2025-08-17T16:12:26,2025-08-17
GrocerX,P100905,4.10,2025-08-17T21:40:37,2025-08-17
MarketHub,P100905,4.46,2025-08-17T03:10:47,2025-08-17
UrbanMart,P100905,4.75,2025-08-17T23:11:59,2025-08-17
GrocerX,P100906,1.91,2025-08-17T07:50:48,2025-08-17
MarketHub,P100906,2.85,2025-08-17T09:45:05,2025-08-17
ValueFoods,P100906,3.64,2025-08-17T16:24:58,2025-08-17
UrbanMart,P100906,3.75,2025-08-17T20:36:51,2025-08-17
GrocerX,P100907,5.48,2025-08-17T04:01:45,2025-08-17
ValueFoods,P100907,5.33,2025-08-17T02:51:35,2025-08-17
UrbanMart,P100907,5.04,2025-08-17T13:47:30,2025-08-17
GrocerX,P100908,6.92,2025-08-17T13:54:02,2025-08-17
MarketHub,P100908,8.42,2025-08-17T22:37:30,2025-08-17
ValueFoods,P100908,8.85,2025-08-17T09:44:34,2025-08-17
UrbanMart,P100908,7.17,2025-08-17T14:37:35,2025-08-17
GrocerX,P100909,8.82,2025-08-17T01:22:11,2025-08-17
UrbanMart,P100909,5.52,2025-08-17T13:10:06,2025-08-17
GrocerX,P100910,5.02,2025-08-17T12:34:28,2025-08-17
MarketHub,P100910,6.61,2025-08-17T00:56:21,2025-08-17
ValueFoods,P100910,6.07,2025-08-17T00:04:44,2025-08-17
GrocerX,P100911,4.80,2025-08-17T11:02:17,2025-08-17
MarketHub,P100911,4.01,2025-08-17T11:32:30,2025-08-17
ValueFoods,P100911,5.02,2025-08-17T22:49:42,2025-08-17
UrbanMart,P100911,4.83,2025-08-17T07:37:36,2025-08-17
GrocerX,P100912,7.65,2025-08-17T15:02:34,2025-08-17
MarketHub,P100912,4.52,2025-08-17T03:04:15,2025-08-17
ValueFoods,P100912,7.55,2025-08-17T03:15:44,2025-08-17
UrbanMart,P100912,7.51,2025-08-17T22:45:38,2025-08-17
GrocerX,P100913,8.41,2025-08-17T01:58:32,2025-08-17
MarketHub,P100913,5.77,2025-08-17T20:52:42,2025-08-17
ValueFoods,P100913,5.78,2025-08-17T19:20:13,2025-08-17
GrocerX,P100914,5.92,2025-08-17T15:01:23,2025-08-17
MarketHub,P100914,6.30,2025-08-17T05:22:41,2025-08-17
ValueFoods,P100914,6.89,2025-08-17T03:46:11,2025-08-17
UrbanMart,P100914,6.05,2025-08-17T18:09:35,2025-08-17
GrocerX,P100915,4.77,2025-08-17T09:26:27,2025-08-17
MarketHub,P100915,5.28,2025-08-17T16:39:00,2025-08-17
ValueFoods,P100915,4.03,2025-08-17T12:16:31,2025-08-17
MarketHub,P100916,3.29,2025-08-17T08:50:49,2025-08-17
ValueFoods,P100916,3.75,2025-08-17T19:41:47,2025-08-17
UrbanMart,P100916,3.32,2025-08-17T09:46:39,2025-08-17
GrocerX,P100917,7.54,2025-08-17T15:58:17,2025-08-17
MarketHub,P100917,4.56,2025-08-17T07:07:53,2025-08-17
ValueFoods,P100917,7.39,2025-08-17T10:01:31,2025-08-17
UrbanMart,P100917,7.25,2025-08-17T21:18:09,2025-08-17
GrocerX,P100918,8.62,2025-08-17T08:12:32,2025-08-17
MarketHub,P100918,6.95,2025-08-17T05:29:42,2025-08-17
ValueFoods,P100918,8.65,2025-08-17T22:43:46,2025-08-17
UrbanMart,P100918,8.14,2025-08-17T15:05:53,2025-08-17
GrocerX,P100919,2.76,2025-08-17T22:20:18,2025-08-17
MarketHub,P100919,2.42,2025-08-17T10:17:39,2025-08-17
ValueFoods,P100919,-,2025-08-17T14:46:45,2025-08-17
UrbanMart,P100919,3.57,2025-08-17T03:09:42,2025-08-17
GrocerX,P100920,7.81,2025-08-17T01:39:19,2025-08-17
MarketHub,P100920,9.53,2025-08-17T20:59:41,2025-08-19
ValueFoods,P100920,5.18,2025-08-17T17:33:08,2025-08-17
UrbanMart,P100920,7.33,2025-08-17T01:09:29,2025-08-17
GrocerX,P100921,4.44,2025-08-17T01:35:17,2025-08-17
MarketHub,P100921,3.16,2025-08-17T00:07:08,2025-08-17
ValueFoods,P100921,5.28,2025-08-17T10:02:13,2025-08-17
UrbanMart,P100921,4.07,2025-08-17T21:27:06,2025-08-17
GrocerX,P100922,0.54,2025-08-17T23:38:30,2025-08-17
MarketHub,P100922,0.57,2025-08-17T20:39:37,2025-08-17
ValueFoods,P100922,0.51,2025-08-17T02:23:58,2025-08-17
UrbanMart,P100922,0.61,2025-08-17T07:47:12,2025-08-17
GrocerX,P100923,3.30,2025-08-17T09:39:06,2025-08-17
ValueFoods,P100923,2.59,2025-08-17T15:35:27,2025-08-17
UrbanMart,P100923,2.53,2025-08-17T12:28:16,2025-08-17
MarketHub,P100924,5.19,2025-08-17T20:27:28,2025-08-17
UrbanMart,P100924,5.00,2025-08-17T03:10:06,2025-08-17
GrocerX,P100925,8.87,2025-08-17T13:17:04,2025-08-17
MarketHub,P100925,7.59,2025-08-17T23:06:03,2025-08-17
ValueFoods,P100925,5.83,2025-08-17T01:04:24,2025-08-17
MarketHub,P100926,7.93,2025-08-17T17:22:54,2025-08-17
ValueFoods,P100926,5.09,2025-08-17T23:08:48,2025-08-17
UrbanMart,P100926,7.92,2025-08-17T03:43:39,2025-08-17
GrocerX,P100927,9.58,2025-08-17T03:35:06,2025-08-17
MarketHub,P100927,9.61,2025-08-17T05:40:48,2025-08-17
ValueFoods,P100927,7.17,2025-08-17T20:41:47,2025-08-17
UrbanMart,P100927,8.10,2025-08-17T04:27:44,2025-08-17
GrocerX,P100928,2.69,2025-08-17T07:38:19,2025-08-17
MarketHub,P100928,1.50,2025-08-17T15:08:41,2025-08-17
ValueFoods,P100928,2.84,2025-08-17T10:54:37,2025-08-17
UrbanMart,P100928,1.88,2025-08-17T23:05:57,2025-08-17
MarketHub,P100929,1.53,2025-08-17T01:32:51,2025-08-17
UrbanMart,P100929,2.85,2025-08-17T21:53:21,2025-08-17
GrocerX,P100930,10.62,2025-08-17T15:14:41,2025-08-17
ValueFoods,P100930,12.40,2025-08-17T17:48:01,2025-08-17
GrocerX,P100931,5.99,2025-08-17T07:54:50,2025-08-17
MarketHub,P100931,2.65,2025-08-17T07:37:44,2025-08-17
ValueFoods,P100931,5.48,2025-08-17T15:47:06,2025-08-17
MarketHub,P100932,1.67,2025-08-17T16:13:02,2025-08-17
ValueFoods,P100932,1.91,2025-08-17T15:31:38,2025-08-17
GrocerX,P100933,2.74,2025-08-17T08:57:59,2025-08-17
ValueFoods,P100933,2.79,2025-08-17T09:06:59,2025-08-17
UrbanMart,P100933,1.45,2025-08-17T19:45:20,2025-08-17
GrocerX,P100934,6.05,2025-08-17T07:28:23,2025-08-17
MarketHub,P100934,6.16,2025-08-17T16:18:12,2025-08-17
UrbanMart,P100934,4.94,2025-08-17T19:58:01,2025-08-17
GrocerX,P100935,7.11,2025-08-17T17:44:09,2025-08-17
ValueFoods,P100935,8.16,2025-08-17T15:56:21,2025-08-17
UrbanMart,P100935,8.37,2025-08-17T13:57:18,2025-08-17
GrocerX,P100936,6.00,2025-08-17T11:23:24,2025-08-17
ValueFoods,P100936,9.05,2025-08-17T06:51:59,2025-08-17
UrbanMart,P100936,7.86,2025-08-17T23:54:37,2025-08-17
GrocerX,P100937,8.60,2025-08-17T00:22:28,2025-08-17
MarketHub,P100937,7.63,2025-08-17T08:18:09,2025-08-17
ValueFoods,P100937,4.27,2025-08-17T18:09:16,2025-08-17
GrocerX,P100938,3.70,2025-08-17T20:29:25,2025-08-17
MarketHub,P100938,3.61,2025-08-17T05:25:10,2025-08-17
GrocerX,P100939,15.06,2025-08-17T19:21:35,2025-08-17
MarketHub,P100939,7.88,2025-08-17T19:22:43,2025-08-17
ValueFoods,P100939,8.64,2025-08-17T18:30:40,2025-08-17
GrocerX,P100940,1.68,2025-08-17T12:33:18,2025-08-17
MarketHub,P100940,2.24,2025-08-17T22:41:13,2025-08-17
GrocerX,P100941,7.44,2025-08-17T23:55:44,2025-08-17
MarketHub,P100941,5.05,2025-08-17T20:20:03,2025-08-17
ValueFoods,P100941,5.50,2025-08-17T19:44:21,2025-08-17
UrbanMart,P100941,5.33,2025-08-17T21:53:09,2025-08-17
GrocerX,P100942,0.60,2025-08-17T21:04:41,2025-08-17
MarketHub,P100942,0.88,2025-08-17T20:56:17,2025-08-17
ValueFoods,P100942,0.74,2025-08-17T23:08:26,2025-08-17
UrbanMart,P100942,0.66,2025-08-17T21:41:34,2025-08-17
GrocerX,P100943,5.02,2025-08-17T17:28:45,2025-08-17
MarketHub,P100943,3.18,2025-08-17T21:52:28,2025-08-17
ValueFoods,P100943,5.86,2025-08-17T18:42:54,2025-08-17
GrocerX,P100944,6.32,2025-08-17T02:18:57,2025-08-17
MarketHub,P100944,9.75,2025-08-17T23:28:06,2025-08-17
ValueFoods,P100944,9.96,2025-08-17T12:28:31,2025-08-17
UrbanMart,P100944,10.75,2025-08-17T14:24:53,2025-08-17
GrocerX,P100945,2.64,2025-08-17T08:44:43,2025-08-17
MarketHub,P100945,2.70,2025-08-17T11:26:40,2025-08-17
ValueFoods,P100945,2.44,2025-08-17T03:17:21,2025-08-17
GrocerX,P100946,10.10,2025-08-17T19:14:53,2025-08-17
MarketHub,P100946,8.27,2025-08-17T06:38:41,2025-08-17
ValueFoods,P100946,7.69,2025-08-17T23:26:15,2025-08-17
UrbanMart,P100946,5.36,2025-08-17T08:31:11,2025-08-17
GrocerX,P100947,6.36,2025-08-17T19:32:04,2025-08-17
MarketHub,P100947,7.22,2025-08-17T02:39:41,2025-08-17
UrbanMart,P100947,5.38,2025-08-17T18:41:20,2025-08-17
GrocerX,P100948,16.01,2025-08-17T19:45:41,2025-08-17
MarketHub,P100948,9.23,2025-08-17T17:09:01,2025-08-17
ValueFoods,P100948,13.93,2025-08-17T12:00:36,2025-08-17
UrbanMart,P100948,9.94,2025-08-17T05:59:18,2025-08-17
GrocerX,P100949,1.99,2025-08-17T13:51:13,2025-08-17
MarketHub,P100949,2.74,2025-08-17T19:21:43,2025-08-17
ValueFoods,P100949,2.36,2025-08-17T04:06:16,2025-08-17
UrbanMart,P100949,3.01,2025-08-17T04:20:51,2025-08-17
GrocerX,P100950,2.73,2025-08-17T17:11:21,2025-08-17
MarketHub,P100950,4.13,2025-08-17T19:33:55,2025-08-17
ValueFoods,P100950,3.24,2025-08-17T21:55:22,2025-08-17
UrbanMart,P100950,2.62,2025-08-17T13:04:55,2025-08-17
GrocerX,P100951,6.12,2025-08-17T19:41:14,2025-08-17
ValueFoods,P100951,5.63,2025-08-17T21:54:42,2025-08-17
ValueFoods,P100952,6.57,2025-08-17T23:29:44,2025-08-17
UrbanMart,P100952,6.48,2025-08-17T09:18:12,2025-08-17
MarketHub,P100953,15.94,2025-08-17T03:37:01,2025-08-17
ValueFoods,P100953,12.22,2025-08-17T12:14:57,2025-08-17
UrbanMart,P100953,10.39,2025-08-17T19:03:31,2025-08-17
GrocerX,P100954,7.30,2025-08-17T19:25:58,2025-08-17
MarketHub,P100954,8.46,2025-08-17T23:04:49,2025-08-17
ValueFoods,P100954,6.98,2025-08-17T19:55:13,2025-08-17
UrbanMart,P100954,5.66,2025-08-17T11:13:54,2025-08-17
GrocerX,P100955,4.22,2025-08-17T12:45:40,2025-08-17
MarketHub,P100955,4.56,2025-08-17T11:39:24,2025-08-17
UrbanMart,P100955,3.47,2025-08-17T14:23:48,2025-08-17
GrocerX,P100956,4.98,2025-08-17T18:26:42,2025-08-17
MarketHub,P100956,8.25,2025-08-17T01:59:39,2025-08-17
UrbanMart,P100956,9.51,2025-08-17T09:31:47,2025-08-17
GrocerX,P100957,6.76,2025-08-17T03:00:27,2025-08-17
MarketHub,P100957,6.40,2025-08-17T22:55:49,2025-08-17
ValueFoods,P100957,5.99,2025-08-17T00:27:03,2025-08-17
UrbanMart,P100957,8.89,2025-08-17T13:46:45,2025-08-17
GrocerX,P100958,2.67,2025-08-17T01:56:55,2025-08-17
MarketHub,P100958,3.46,2025-08-17T07:40:40,2025-08-17
UrbanMart,P100958,1.86,2025-08-17T10:41:33,2025-08-17
GrocerX,P100959,8.04,2025-08-17T16:15:19,2025-08-17
MarketHub,P100959,9.75,2025-08-17T02:49:38,2025-08-17
ValueFoods,P100959,7.70,2025-08-17T14:45:45,2025-08-17
UrbanMart,P100959,7.89,2025-08-17T15:51:10,2025-08-17
MarketHub,P100960,2.02,2025-08-17T07:11:02,2025-08-17
UrbanMart,P100960,1.51,2025-08-17T13:16:28,2025-08-17
GrocerX,P100961,4.82,2025-08-17T06:42:00,2025-08-17
ValueFoods,P100961,5.22,2025-08-17T16:44:03,2025-08-17
UrbanMart,P100961,3.81,2025-08-17T22:21:19,2025-08-17
GrocerX,P100962,6.19,2025-08-17T20:44:33,2025-08-17
MarketHub,P100962,5.56,2025-08-17T00:17:35,2025-08-17
UrbanMart,P100962,4.49,2025-08-17T15:13:31,2025-08-17
GrocerX,P100963,13.35,2025-08-17T08:14:07,2025-08-17
MarketHub,P100963,7.21,2025-08-17T21:22:50,2025-08-17
MarketHub,P100964,7.27,2025-08-17T10:31:51,2025-08-17
ValueFoods,P100964,8.14,2025-08-17T07:06:13,2025-08-17
UrbanMart,P100964,6.79,2025-08-17T03:28:31,2025-08-17
GrocerX,P100965,5.88,2025-08-17T14:03:27,2025-08-17
MarketHub,P100965,4.27,2025-08-17T05:31:46,2025-08-17
ValueFoods,P100965,6.94,2025-08-17T10:15:37,2025-08-17
UrbanMart,P100965,4.88,2025-08-17T17:36:01,2025-08-17
GrocerX,P100966,4.16,2025-08-17T13:01:49,2025-08-17
MarketHub,P100966,3.70,2025-08-17T22:46:25,2025-08-17
UrbanMart,P100966,4.67,2025-08-17T18:29:48,2025-08-17
GrocerX,P100967,16.34,2025-08-17T10:23:49,2025-08-17
ValueFoods,P100967,13.59,2025-08-17T16:17:33,2025-08-17
UrbanMart,P100967,9.39,2025-08-17T20:34:11,2025-08-17
ValueFoods,P100968,9.85,2025-08-17T14:10:24,2025-08-17
UrbanMart,P100968,11.04,2025-08-17T06:49:40,2025-08-17
GrocerX,P100969,7.91,2025-08-17T06:40:27,2025-08-17
MarketHub,P100969,4.30,2025-08-17T12:55:26,2025-08-17
ValueFoods,P100969,9.12,2025-08-17T19:38:40,2025-08-17
UrbanMart,P100969,8.49,2025-08-17T10:52:31,2025-08-17
GrocerX,P100970,2.12,2025-08-17T18:06:34,2025-08-17
ValueFoods,P100970,2.62,2025-08-17T18:25:22,2025-08-17
UrbanMart,P100970,2.71,2025-08-17T00:01:54,2025-08-17
GrocerX,P100971,6.62,2025-08-17T21:32:26,2025-08-17
MarketHub,P100971,6.01,2025-08-17T21:32:47,2025-08-17
ValueFoods,P100971,11.04,2025-08-17T03:43:42,2025-08-17
GrocerX,P100972,7.39,2025-08-17T08:30:21,2025-08-17
MarketHub,P100972,9.38,2025-08-17T06:40:25,2025-08-17
ValueFoods,P100972,6.00,2025-08-17T21:39:47,2025-08-17
UrbanMart,P100972,6.08,2025-08-17T18:17:57,2025-08-17
GrocerX,P100973,9.35,2025-08-17T00:00:45,2025-08-17
MarketHub,P100973,7.91,2025-08-17T06:32:32,2025-08-17
ValueFoods,P100973,7.86,2025-08-17T04:10:40,2025-08-17
UrbanMart,P100973,9.79,2025-08-17T17:27:24,2025-08-17
GrocerX,P100974,4.14,2025-08-17T06:28:07,2025-08-17
MarketHub,P100974,5.36,2025-08-17T02:30:24,2025-08-17
ValueFoods,P100974,4.82,2025-08-17T22:17:20,2025-08-17
UrbanMart,P100974,3.63,2025-08-17T16:26:36,2025-08-17
MarketHub,P100975,3.79,2025-08-17T18:42:56,2025-08-17
ValueFoods,P100975,4.18,2025-08-17T07:24:43,2025-08-17
UrbanMart,P100975,4.01,2025-08-17T04:57:10,2025-08-17
GrocerX,P100976,4.53,2025-08-17T00:34:26,2025-08-17
MarketHub,P100976,10.91,2025-08-17T09:08:26,2025-08-17
UrbanMart,P100976,9.99,2025-08-17T09:45:44,2025-08-17
GrocerX,P100977,6.90,2025-08-17T03:57:43,2025-08-17
MarketHub,P100977,7.20,2025-08-17T11:09:05,2025-08-17
ValueFoods,P100977,6.09,2025-08-17T23:34:01,2025-08-17
GrocerX,P100978,5.93,2025-08-17T12:17:46,2025-08-17
MarketHub,P100978,5.49,2025-08-17T16:19:00,2025-08-17
UrbanMart,P100978,6.03,2025-08-17T12:19:38,2025-08-17
GrocerX,P100979,4.59,2025-08-17T09:13:45,2025-08-17
MarketHub,P100979,4.14,2025-08-17T02:01:16,2025-08-17
GrocerX,P100980,3.88,2025-08-17T15:06:28,2025-08-17
MarketHub,P100980,5.26,2025-08-17T04:09:31,2025-08-17
UrbanMart,P100980,4.58,2025-08-17T15:31:17,2025-08-17
GrocerX,P100981,10.92,2025-08-17T06:32:01,2025-08-17
MarketHub,P100981,11.59,2025-08-17T20:38:59,2025-08-17
ValueFoods,P100981,8.01,2025-08-17T14:31:16,2025-08-17
GrocerX,P100982,11.47,2025-08-17T15:28:32,2025-08-17
MarketHub,P100982,6.58,2025-08-17T18:32:12,2025-08-17
ValueFoods,P100982,7.13,2025-08-17T02:45:45,2025-08-17
UrbanMart,P100982,7.84,2025-08-17T06:29:57,2025-08-17
GrocerX,P100983,3.00,2025-08-17T22:47:22,2025-08-17
MarketHub,P100983,4.41,2025-08-17T02:14:28,2025-08-17
ValueFoods,P100983,3.96,2025-08-17T15:47:40,2025-08-17
UrbanMart,P100983,3.78,2025-08-17T09:23:15,2025-08-17
MarketHub,P100984,3.83,2025-08-17T02:43:16,2025-08-17
ValueFoods,P100984,6.06,2025-08-17T23:43:06,2025-08-17
UrbanMart,P100984,4.13,2025-08-17T09:24:17,2025-08-17
GrocerX,P100985,6.25,2025-08-17T17:02:27,2025-08-17
MarketHub,P100985,3.48,2025-08-17T03:01:35,2025-08-17
ValueFoods,P100985,5.28,2025-08-17T17:56:28,2025-08-17
GrocerX,P100986,12.08,2025-08-17T17:08:16,2025-08-17
MarketHub,P100986,7.92,2025-08-17T11:28:25,2025-08-17
UrbanMart,P100986,10.24,2025-08-17T10:54:08,2025-08-17
MarketHub,P100987,2.77,2025-08-17T22:42:44,2025-08-17
ValueFoods,P100987,1.90,2025-08-17T13:24:47,2025-08-17
GrocerX,P100988,1.98,2025-08-17T03:43:18,2025-08-17
MarketHub,P100988,2.48,2025-08-17T08:46:45,2025-08-17
ValueFoods,P100988,3.07,2025-08-17T00:56:48,2025-08-17
UrbanMart,P100988,2.94,2025-08-17T06:42:20,2025-08-17
GrocerX,P100989,3.18,2025-08-17T13:52:30,2025-08-17
ValueFoods,P100989,4.14,2025-08-17T13:25:06,2025-08-17
UrbanMart,P100989,5.82,2025-08-17T14:41:14,2025-08-17
GrocerX,P100990,11.91,2025-08-17T02:04:07,2025-08-17
ValueFoods,P100990,10.14,2025-08-17T07:18:07,2025-08-17
UrbanMart,P100990,8.37,2025-08-17T14:19:43,2025-08-17
GrocerX,P100991,3.32,2025-08-17T07:31:53,2025-08-17
MarketHub,P100991,3.80,2025-08-17T01:22:09,2025-08-17
ValueFoods,P100991,3.09,2025-08-17T02:33:56,2025-08-17
UrbanMart,P100991,3.65,2025-08-17T14:45:31,2025-08-17
GrocerX,P100992,4.99,2025-08-17T16:23:36,2025-08-17
MarketHub,P100992,5.63,2025-08-17T02:03:30,2025-08-17
ValueFoods,P100992,4.05,2025-08-17T03:24:46,2025-08-17
UrbanMart,P100992,5.08,2025-08-17T19:30:01,2025-08-17
GrocerX,P100993,7.86,2025-08-17T04:31:04,2025-08-17
MarketHub,P100993,8.14,2025-08-17T18:34:11,2025-08-17
UrbanMart,P100993,8.67,2025-08-17T18:44:31,2025-08-17
GrocerX,P100994,2.06,2025-08-17T08:14:01,2025-08-17
MarketHub,P100994,3.33,2025-08-17T05:42:15,2025-08-17
ValueFoods,P100994,1.58,2025-08-17T16:44:47,2025-08-17
GrocerX,P100995,4.35,2025-08-17T07:11:52,2025-08-17
MarketHub,P100995,4.16,2025-08-17T05:14:31,2025-08-17
ValueFoods,P100995,3.88,2025-08-17T12:53:59,2025-08-17
UrbanMart,P100995,3.57,2025-08-17T08:58:29,2025-08-17
GrocerX,P100996,4.56,2025-08-17T02:57:19,2025-08-17
MarketHub,P100996,5.82,2025-08-17T21:07:42,2025-08-17
ValueFoods,P100996,0.71,2025-08-17T09:10:02,2025-08-17
UrbanMart,P100996,8.61,2025-08-17T09:31:53,2025-08-17
GrocerX,P100997,6.46,2025-08-17T22:01:14,2025-08-17
MarketHub,P100997,6.82,2025-08-17T10:00:04,2025-08-17
ValueFoods,P100997,6.40,2025-08-17T22:18:45,2025-08-17
UrbanMart,P100997,7.77,2025-08-17T11:53:47,2025-08-17
GrocerX,P100998,2.95,2025-08-17T19:03:54,2025-08-17
MarketHub,P100998,3.20,2025-08-17T10:56:52,2025-08-17
UrbanMart,P100998,2.91,2025-08-17T04:41:39,2025-08-17
GrocerX,P100999,3.40,2025-08-17T12:32:20,2025-08-17
UrbanMart,P100999,8.84,2025-08-17T03:07:12,2025-08-17
