competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100885,8.93,2025-08-08T04:58:39,2025-08-08
UrbanMart,P100885,10.07,2025-08-08T22:51:48,2025-08-08
GrocerX,P100886,7.43,2025-08-08T11:16:07,2025-08-08
MarketHub,P100886,7.19,2025-08-08T17:07:48,2025-08-08
ValueFoods,P100886,8.46,2025-08-08T16:02:13,2025-08-08
UrbanMart,P100886,10.77,2025-08-08T00:05:53,2025-08-08
GrocerX,P100887,2.14,2025-08-08T14:45:13,2025-08-08
MarketHub,P100887,3.80,2025-08-08T15:04:31,2025-08-08
ValueFoods,P100887,4.82,2025-08-08T13:16:03,2025-08-08
UrbanMart,P100887,3.47,2025-08-08T11:39:25,2025-08-08
MarketHub,P100888,1.73,2025-08-08T04:28:55,2025-08-09
UrbanMart,P100888,0.95,2025-08-08T14:37:31,2025-08-08
GrocerX,P100889,5.18,2025-08-08T20:56:20,2025-08-08
MarketHub,P100889,7.17,2025-08-08T10:47:08,2025-08-08
ValueFoods,P100889,5.41,2025-08-08T22:36:05,2025-08-08
UrbanMart,P100889,3.26,2025-08-08T08:09:20,2025-08-08
MarketHub,P100890,2.81,2025-08-08T15:28:06,2025-08-08
ValueFoods,P100890,3.12,2025-08-08T13:04:18,2025-08-08
GrocerX,P100891,10.51,2025-08-08T01:00:59,2025-08-08
MarketHub,P100891,12.75,2025-08-08T20:51:46,2025-08-08
ValueFoods,P100891,11.05,2025-08-08T22:19:17,2025-08-08
UrbanMart,P100891,9.11,2025-08-08T17:25:48,2025-08-08
GrocerX,P100892,8.41,2025-08-08T19:51:59,2025-08-08
MarketHub,P100892,8.97,,2025-08-08
UrbanMart,P100892,8.86,2025-08-08T05:36:34,2025-08-08
GrocerX,P100893,1.11,2025-08-08T13:54:07,2025-08-08
MarketHub,P100893,0.86,2025-08-08T09:26:31,2025-08-08
ValueFoods,P100893,1.48,2025-08-08T03:16:46,2025-08-08
MarketHub,P100894,7.95,2025-08-08T17:41:24,2025-08-08
ValueFoods,P100894,6.22,2025-08-08T19:54:30,2025-08-08
UrbanMart,P100894,10.59,2025-08-08T10:29:52,2025-08-08
GrocerX,P100895,6.49,2025-08-08T08:31:09,2025-08-08
MarketHub,P100895,3.19,2025-08-08T00:39:08,2025-08-08
ValueFoods,P100895,7.93,2025-08-08T11:13:57,2025-08-08
UrbanMart,P100895,6.44,2025-08-08T15:18:57,2025-08-08
GrocerX,P100896,1.47,2025-08-08T23:56:47,2025-08-08
MarketHub,P100896,2.78,2025-08-08T18:42:43,2025-08-08
ValueFoods,P100896,2.67,2025-08-08T11:11:44,2025-08-08
UrbanMart,P100896,2.07,2025-08-08T11:13:39,2025-08-08
GrocerX,P100897,5.43,2025-08-08T15:10:17,2025-08-08
MarketHub,P100897,6.45,2025-08-08T18:08:56,2025-08-08
ValueFoods,P100897,3.90,2025-08-08T07:25:27,2025-08-08
GrocerX,P100898,8.89,2025-08-08T15:11:20,2025-08-08
MarketHub,P100898,5.64,2025-08-08T20:12:30,2025-08-08
UrbanMart,P100898,7.58,2025-08-08T10:15:10,2025-08-08
GrocerX,P100899,6.75,2025-08-08T17:15:05,2025-08-08
MarketHub,P100899,5.36,2025-08-08T17:02:01,2025-08-08
ValueFoods,P100899,6.80,2025-08-08T10:19:46,2025-08-08
ValueFoods,P100900,8.02,2025-08-08T02:02:55,2025-08-08
GrocerX,P100901,0.51,2025-08-08T17:30:59,2025-08-08
MarketHub,P100901,0.29,2025-08-08T07:24:39,2025-08-08
UrbanMart,P100901,0.53,2025-08-08T17:19:06,2025-08-08
GrocerX,P100902,4.83,2025-08-08T16:26:45,2025-08-08
MarketHub,P100902,6.15,2025-08-08T19:41:12,2025-08-08
ValueFoods,P100902,7.32,2025-08-08T19:21:47,2025-08-08
GrocerX,P100903,5.83,2025-08-08T16:34:49,2025-08-08
MarketHub,P100903,8.32,2025-08-08T07:14:40,2025-08-08
ValueFoods,P100903,5.32,2025-08-08T12:37:25,2025-08-08
UrbanMart,P100903,8.29,2025-08-08T23:21:09,2025-08-08
GrocerX,P100904,6.02,2025-08-08T04:38:26,2025-08-08
MarketHub,P100904,4.63,2025-08-08T06:10:24,2025-08-08
ValueFoods,P100904,6.19,2025-08-08T07:02:31,2025-08-08
UrbanMart,P100904,4.85,2025-08-08T00:32:50,2025-08-08
GrocerX,P100905,4.49,2025-08-08T20:42:46,2025-08-08
UrbanMart,P100905,3.55,2025-08-08T17:17:47,2025-08-08
GrocerX,P100906,3.38,2025-08-08T06:49:41,2025-08-08
MarketHub,P100906,2.58,2025-08-08T21:30:15,2025-08-08
UrbanMart,P100906,3.16,2025-08-08T14:14:09,2025-08-08
ValueFoods,P100907,6.24,2025-08-08T11:07:47,2025-08-08
UrbanMart,P100907,6.52,2025-08-08T12:00:50,2025-08-08
GrocerX,P100908,10.60,2025-08-08T15:37:08,2025-08-08
ValueFoods,P100908,5.25,2025-08-08T15:24:08,2025-08-08
UrbanMart,P100908,9.58,2025-08-08T20:10:09,2025-08-08
GrocerX,P100909,8.91,2025-08-08T23:28:50,2025-08-08
MarketHub,P100909,8.29,2025-08-08T05:47:50,2025-08-08
UrbanMart,P100909,7.08,2025-08-08T22:59:56,2025-08-08
GrocerX,P100910,6.93,2025-08-08T02:01:32,2025-08-08
ValueFoods,P100910,4.06,2025-08-08T08:48:25,2025-08-08
UrbanMart,P100910,4.41,2025-08-08T11:08:09,2025-08-08
GrocerX,P100911,3.84,2025-08-08T02:59:58,2025-08-08
MarketHub,P100911,3.58,2025-08-08T00:02:27,2025-08-08
ValueFoods,P100911,2.45,2025-08-08T13:42:03,2025-08-08
UrbanMart,P100911,5.08,2025-08-08T09:04:16,2025-08-08
GrocerX,P100912,7.06,2025-08-08T21:38:11,2025-08-08
MarketHub,P100912,7.47,2025-08-08T23:25:17,2025-08-08
ValueFoods,P100912,5.45,2025-08-08T19:27:55,2025-08-08
UrbanMart,P100912,7.76,2025-08-08T02:58:06,2025-08-08
GrocerX,P100913,5.61,2025-08-08T20:10:49,2025-08-08
ValueFoods,P100913,4.55,2025-08-08T06:01:38,2025-08-08
UrbanMart,P100913,5.73,2025-08-08T08:48:21,2025-08-08
ValueFoods,P100914,6.05,2025-08-08T19:51:50,2025-08-08
UrbanMart,P100914,5.67,2025-08-08T08:44:28,2025-08-08
GrocerX,P100915,2.72,2025-08-08T20:09:10,2025-08-08
MarketHub,P100915,3.63,2025-08-08T17:04:24,2025-08-08
ValueFoods,P100915,3.44,2025-08-08T20:37:12,2025-08-08
UrbanMart,P100915,4.22,2025-08-08T03:23:32,2025-08-08
GrocerX,P100916,4.05,2025-08-08T10:14:43,2025-08-08
MarketHub,P100916,3.11,2025-08-08T03:22:09,2025-08-08
ValueFoods,P100916,4.87,2025-08-08T17:55:37,2025-08-08
UrbanMart,P100916,4.59,2025-08-08T15:47:57,2025-08-08
GrocerX,P100917,12.70,2025-08-08T07:43:55,2025-08-08
MarketHub,P100917,7.48,2025-08-08T11:35:35,2025-08-08
ValueFoods,P100917,5.86,2025-08-08T21:27:25,2025-08-08
UrbanMart,P100917,10.05,2025-08-08T22:45:38,2025-08-08
GrocerX,P100918,5.77,2025-08-08T19:07:02,2025-08-08
ValueFoods,P100918,9.61,2025-08-08T05:17:49,2025-08-08
UrbanMart,P100918,7.03,2025-08-08T09:24:02,2025-08-08
GrocerX,P100919,2.46,2025-08-08T02:08:13,2025-08-08
ValueFoods,P100919,2.71,2025-08-08T12:27:14,2025-08-08
UrbanMart,P100919,2.87,2025-08-08T08:06:54,2025-08-08
GrocerX,P100920,5.47,2025-08-08T20:19:07,2025-08-08
MarketHub,P100920,7.32,2025-08-08T22:12:27,2025-08-08
ValueFoods,P100920,6.65,2025-08-08T09:06:41,2025-08-08
GrocerX,P100921,4.04,2025-08-08T14:27:18,2025-08-08
MarketHub,P100921,5.19,2025-08-08T11:40:35,2025-08-08
ValueFoods,P100921,4.35,2025-08-08T14:53:17,2025-08-08
UrbanMart,P100921,4.94,2025-08-08T00:36:21,2025-08-08
MarketHub,P100922,0.51,2025-08-08T18:31:53,2025-08-08
ValueFoods,P100922,0.30,2025-08-08T02:08:47,2025-08-08
UrbanMart,P100922,0.55,2025-08-08T13:00:33,2025-08-08
GrocerX,P100923,2.52,2025-08-08T04:21:50,2025-08-08
MarketHub,P100923,1.81,2025-08-08T04:48:11,2025-08-08
ValueFoods,P100923,3.48,2025-08-08T10:07:58,2025-08-08
UrbanMart,P100923,3.02,2025-08-08T00:59:31,2025-08-10
MarketHub,P100924,3.53,2025-08-08T01:16:10,2025-08-08
ValueFoods,P100924,6.56,2025-08-08T15:32:05,2025-08-08
GrocerX,P100925,5.64,2025-08-08T05:19:40,2025-08-08
MarketHub,P100925,7.09,2025-08-08T05:41:47,2025-08-08
ValueFoods,P100925,8.53,2025-08-08T10:39:20,2025-08-08
UrbanMart,P100925,7.36,2025-08-08T15:13:58,2025-08-08
GrocerX,P100926,4.54,2025-08-08T17:16:01,2025-08-08
MarketHub,P100926,7.21,2025-08-08T04:06:32,2025-08-08
ValueFoods,P100926,6.50,2025-08-08T02:05:52,2025-08-08
UrbanMart,P100926,7.33,2025-08-08T23:17:17,2025-08-08
GrocerX,P100927,6.60,2025-08-08T08:01:50,2025-08-08
MarketHub,P100927,7.35,2025-08-08T17:33:19,2025-08-08
ValueFoods,P100927,8.41,2025-08-08T17:49:28,2025-08-08
UrbanMart,P100927,8.60,2025-08-08T07:58:19,2025-08-08
GrocerX,P100928,2.67,2025-08-08T11:09:10,2025-08-08
MarketHub,P100928,2.29,2025-08-08T02:44:08,2025-08-08
ValueFoods,P100928,3.24,2025-08-08T01:19:47,2025-08-08
UrbanMart,P100928,3.12,2025-08-08T02:31:05,2025-08-08
GrocerX,P100929,2.97,2025-08-08T20:18:19,2025-08-08
MarketHub,P100929,2.55,2025-08-08T17:04:22,2025-08-08
ValueFoods,P100929,3.19,2025-08-08T10:24:23,2025-08-08
GrocerX,P100930,9.33,2025-08-08T14:30:53,2025-08-08
MarketHub,P100930,7.32,2025-08-08T02:30:44,2025-08-08
UrbanMart,P100930,8.04,2025-08-08T01:43:26,2025-08-08
GrocerX,P100931,3.04,2025-08-08T13:43:21,2025-08-08
ValueFoods,P100931,4.85,2025-08-08T00:44:22,2025-08-08
UrbanMart,P100931,4.40,2025-08-08T00:35:38,2025-08-08
GrocerX,P100932,2.37,2025-08-08T07:10:07,2025-08-08
MarketHub,P100932,2.31,2025-08-08T07:46:59,2025-08-08
ValueFoods,P100932,1.98,2025-08-08T01:52:49,2025-08-08
UrbanMart,P100932,1.80,2025-08-08T09:09:29,2025-08-08
GrocerX,P100933,3.54,2025-08-08T08:54:20,2025-08-08
MarketHub,P100934,6.92,2025-08-08T12:44:04,2025-08-08
ValueFoods,P100934,3.66,2025-08-08T02:19:06,2025-08-08
GrocerX,P100935,5.66,2025-08-08T08:10:44,2025-08-08
MarketHub,P100935,10.82,2025-08-08T15:50:28,2025-08-08
ValueFoods,P100935,9.72,2025-08-08T22:12:53,2025-08-08
MarketHub,P100936,7.79,2025-08-08T06:29:12,2025-08-08
ValueFoods,P100936,9.48,2025-08-08T08:14:01,2025-08-08
UrbanMart,P100936,8.86,2025-08-08T23:32:28,2025-08-08
ValueFoods,P100937,4.87,2025-08-08T14:17:11,2025-08-08
UrbanMart,P100937,7.19,2025-08-08T04:15:16,2025-08-08
GrocerX,P100938,4.03,2025-08-08T01:23:19,2025-08-08
MarketHub,P100938,3.87,2025-08-08T02:24:53,2025-08-08
ValueFoods,P100938,3.02,2025-08-08T01:39:31,2025-08-08
UrbanMart,P100938,3.96,2025-08-08T05:50:21,2025-08-08
GrocerX,P100939,8.94,2025-08-08T12:10:22,2025-08-08
ValueFoods,P100939,10.24,2025-08-08T00:05:58,2025-08-08
MarketHub,P100940,1.64,2025-08-08T11:07:15,2025-08-08
UrbanMart,P100940,2.68,2025-08-08T07:09:58,2025-08-08
GrocerX,P100941,7.10,2025-08-08T16:01:28,2025-08-08
MarketHub,P100941,6.53,2025-08-08T05:39:58,2025-08-08
ValueFoods,P100941,4.79,2025-08-08T13:08:30,2025-08-08
UrbanMart,P100941,8.12,2025-08-08T10:32:05,2025-08-08
GrocerX,P100942,0.88,2025-08-08T19:03:30,2025-08-08
MarketHub,P100942,0.82,2025-08-08T14:15:43,2025-08-08
ValueFoods,P100942,0.96,2025-08-08T05:56:41,2025-08-08
UrbanMart,P100942,0.68,2025-08-08T18:52:31,2025-08-08
GrocerX,P100943,4.94,2025-08-08T18:40:58,2025-08-08
MarketHub,P100943,6.61,2025-08-08T13:20:29,2025-08-08
ValueFoods,P100943,4.57,2025-08-08T12:21:35,2025-08-08
ValueFoods,P100944,7.77,2025-08-08T14:25:03,2025-08-08
UrbanMart,P100944,7.72,2025-08-08T08:10:21,2025-08-08
GrocerX,P100945,2.52,2025-08-08T01:34:23,2025-08-08
MarketHub,P100945,2.89,2025-08-08T10:24:19,2025-08-08
ValueFoods,P100945,2.98,2025-08-08T22:24:13,2025-08-08
MarketHub,P100946,10.96,2025-08-08T10:12:53,2025-08-08
ValueFoods,P100946,7.29,2025-08-08T09:51:51,2025-08-08
UrbanMart,P100946,8.13,2025-08-08T14:47:39,2025-08-08
GrocerX,P100947,7.55,2025-08-08T09:22:47,2025-08-08
MarketHub,P100947,9.66,2025-08-08T10:20:13,2025-08-08
ValueFoods,P100947,10.01,2025-08-08T15:06:18,2025-08-08
UrbanMart,P100947,7.43,2025-08-08T16:54:08,2025-08-08
MarketHub,P100948,10.92,2025-08-08T10:56:43,2025-08-08
ValueFoods,P100948,15.05,2025-08-08T00:14:57,2025-08-08
UrbanMart,P100948,12.53,2025-08-08T05:10:36,2025-08-08
UrbanMart,P100949,2.68,2025-08-08T02:46:35,2025-08-08
MarketHub,P100950,4.77,2025-08-08T15:33:37,2025-08-08
ValueFoods,P100950,4.56,2025-08-08T10:25:48,2025-08-08
UrbanMart,P100950,3.02,2025-08-08T06:10:17,2025-08-08
GrocerX,P100951,5.99,2025-08-08T08:04:05,2025-08-08
MarketHub,P100951,5.42,2025-08-08T03:50:41,2025-08-08
ValueFoods,P100951,5.75,2025-08-08T00:00:15,2025-08-08
UrbanMart,P100951,7.51,2025-08-08T22:29:08,2025-08-08
GrocerX,P100952,10.17,2025-08-08T11:08:12,2025-08-08
MarketHub,P100952,8.66,2025-08-08T23:58:17,2025-08-08
UrbanMart,P100952,8.38,2025-08-08T23:05:33,2025-08-08
GrocerX,P100953,9.74,2025-08-08T11:03:07,2025-08-08
MarketHub,P100953,14.22,2025-08-08T10:19:22,2025-08-08
ValueFoods,P100953,15.31,2025-08-08T07:50:54,2025-08-08
UrbanMart,P100953,16.25,2025-08-08T22:01:37,2025-08-08
GrocerX,P100954,8.65,2025-08-08T12:52:16,2025-08-08
ValueFoods,P100954,7.09,2025-08-08T13:34:06,2025-08-08
UrbanMart,P100954,6.62,2025-08-08T10:13:38,2025-08-08
GrocerX,P100955,4.14,2025-08-08T22:39:44,2025-08-08
MarketHub,P100955,2.85,2025-08-08T03:31:54,2025-08-08
UrbanMart,P100955,3.74,2025-08-08T15:44:43,2025-08-08
GrocerX,P100956,7.90,2025-08-08T18:12:43,2025-08-09
MarketHub,P100956,7.16,2025-08-08T13:11:04,2025-08-08
ValueFoods,P100956,7.78,2025-08-08T10:53:53,2025-08-08
UrbanMart,P100956,6.79,2025-08-08T21:23:22,2025-08-08
GrocerX,P100957,6.33,2025-08-08T12:28:29,2025-08-08
MarketHub,P100957,7.68,2025-08-08T14:02:30,2025-08-08
ValueFoods,P100957,7.41,2025-08-08T12:44:02,2025-08-08
UrbanMart,P100957,8.67,2025-08-08T03:26:33,2025-08-08
MarketHub,P100958,2.71,2025-08-08T06:33:51,2025-08-08
ValueFoods,P100958,3.14,2025-08-08T02:59:17,2025-08-08
UrbanMart,P100958,4.09,2025-08-08T12:54:28,2025-08-08
MarketHub,P100959,7.75,2025-08-08T21:11:46,2025-08-08
ValueFoods,P100959,6.69,2025-08-08T21:56:21,2025-08-08
UrbanMart,P100959,7.33,2025-08-08T21:58:26,2025-08-08
GrocerX,P100960,1.62,2025-08-08T18:33:56,2025-08-08
MarketHub,P100960,1.61,2025-08-08T02:28:47,2025-08-08
ValueFoods,P100960,1.99,2025-08-08T07:04:25,2025-08-08
GrocerX,P100961,4.78,2025-08-08T11:54:44,2025-08-08
ValueFoods,P100961,3.89,2025-08-08T23:56:43,2025-08-08
UrbanMart,P100961,4.54,2025-08-08T09:13:38,2025-08-08
MarketHub,P100962,4.93,2025-08-08T10:13:24,2025-08-08
ValueFoods,P100962,5.43,2025-08-08T10:22:59,2025-08-08
UrbanMart,P100962,3.99,2025-08-08T20:55:36,2025-08-08
GrocerX,P100963,9.79,2025-08-08T18:19:04,2025-08-08
MarketHub,P100963,12.03,2025-08-08T00:39:12,2025-08-08
ValueFoods,P100963,8.64,2025-08-08T15:50:39,2025-08-08
GrocerX,P100964,7.71,2025-08-08T12:54:58,2025-08-08
MarketHub,P100964,6.26,2025-08-08T19:29:32,2025-08-08
ValueFoods,P100964,7.01,2025-08-08T02:24:22,2025-08-08
GrocerX,P100965,6.02,2025-08-08T03:20:57,2025-08-08
MarketHub,P100965,5.35,2025-08-08T21:49:18,2025-08-08
ValueFoods,P100965,6.41,2025-08-08T19:30:12,2025-08-08
UrbanMart,P100965,4.29,2025-08-08T19:35:54,2025-08-08
GrocerX,P100966,3.96,2025-08-08T13:35:43,2025-08-08
MarketHub,P100966,3.71,2025-08-08T03:49:27,2025-08-08
ValueFoods,P100966,4.78,2025-08-08T10:13:09,2025-08-08
MarketHub,P100967,11.07,2025-08-08T06:57:45,2025-08-08
ValueFoods,P100967,16.38,2025-08-08T11:41:11,2025-08-08
UrbanMart,P100967,14.61,2025-08-08T17:31:52,2025-08-08
GrocerX,P100968,11.74,2025-08-08T01:06:32,2025-08-08
MarketHub,P100968,13.41,2025-08-08T18:35:15,2025-08-10
ValueFoods,P100968,8.24,2025-08-08T17:37:37,2025-08-08
GrocerX,P100969,6.13,2025-08-08T21:54:12,2025-08-08
ValueFoods,P100969,7.31,2025-08-08T22:32:07,2025-08-08
GrocerX,P100970,1.85,2025-08-08T00:12:10,2025-08-08
MarketHub,P100970,1.89,2025-08-08T09:29:25,2025-08-08
ValueFoods,P100970,1.62,2025-08-08T14:30:34,2025-08-08
GrocerX,P100971,5.12,2025-08-08T05:34:07,2025-08-08
MarketHub,P100971,8.50,2025-08-08T02:47:01,2025-08-08
UrbanMart,P100971,7.27,2025-08-08T17:58:19,2025-08-08
GrocerX,P100972,6.79,2025-08-08T08:51:35,2025-08-08
ValueFoods,P100972,7.53,2025-08-08T12:05:03,2025-08-08
UrbanMart,P100972,6.11,2025-08-08T07:33:23,2025-08-08
GrocerX,P100973,5.43,2025-08-08T10:57:52,2025-08-08
UrbanMart,P100973,8.41,2025-08-08T16:28:19,2025-08-08
GrocerX,P100974,3.39,2025-08-08T17:00:46,2025-08-08
MarketHub,P100974,6.08,2025-08-08T02:17:47,2025-08-08
ValueFoods,P100974,5.13,2025-08-08T12:01:52,2025-08-08
UrbanMart,P100974,5.44,2025-08-08T13:30:04,2025-08-08
GrocerX,P100975,4.25,2025-08-08T08:34:36,2025-08-08
MarketHub,P100975,3.69,2025-08-08T07:54:44,2025-08-08
UrbanMart,P100975,4.52,2025-08-08T01:32:23,2025-08-08
GrocerX,P100976,11.50,2025-08-08T07:21:41,2025-08-08
ValueFoods,P100976,10.98,2025-08-08T16:27:32,2025-08-08
UrbanMart,P100976,7.19,2025-08-08T15:54:32,2025-08-08
GrocerX,P100977,4.50,2025-08-08T19:08:18,2025-08-08
MarketHub,P100977,8.91,2025-08-08T18:42:17,2025-08-08
ValueFoods,P100977,8.24,2025-08-08T20:57:23,2025-08-08
GrocerX,P100978,5.91,2025-08-08T14:37:25,2025-08-08
MarketHub,P100978,5.16,2025-08-08T08:07:12,2025-08-08
GrocerX,P100979,3.24,2025-08-08T12:56:35,2025-08-08
MarketHub,P100979,3.72,2025-08-08T06:20:11,2025-08-08
ValueFoods,P100979,2.85,2025-08-08T09:13:32,2025-08-08
UrbanMart,P100979,4.08,2025-08-08T03:17:05,2025-08-08
GrocerX,P100980,2.94,2025-08-08T15:38:21,2025-08-08
UrbanMart,P100980,3.27,2025-08-08T12:04:32,2025-08-08
GrocerX,P100981,8.75,2025-08-08T00:25:06,2025-08-08
MarketHub,P100981,7.52,2025-08-08T11:39:32,2025-08-08
ValueFoods,P100981,8.18,2025-08-08T20:17:17,2025-08-08
GrocerX,P100982,10.86,2025-08-08T02:24:48,2025-08-08
ValueFoods,P100982,9.12,2025-08-08T22:08:40,2025-08-08
MarketHub,P100983,4.04,2025-08-08T11:35:23,2025-08-08
ValueFoods,P100983,3.32,2025-08-08T20:18:26,2025-08-08
UrbanMart,P100983,3.40,2025-08-08T13:20:46,2025-08-10
GrocerX,P100984,4.32,2025-08-08T02:18:47,2025-08-08
UrbanMart,P100984,6.49,2025-08-08T00:39:54,2025-08-08
MarketHub,P100985,5.44,2025-08-08T19:46:40,2025-08-08
ValueFoods,P100985,5.50,2025-08-08T21:21:49,2025-08-08
UrbanMart,P100985,7.25,2025-08-08T13:28:17,2025-08-08
GrocerX,P100986,12.19,2025-08-08T22:55:20,2025-08-08
MarketHub,P100986,13.19,2025-08-08T13:04:53,2025-08-08
ValueFoods,P100986,11.16,2025-08-08T19:59:56,2025-08-08
UrbanMart,P100986,8.45,2025-08-08T18:18:16,2025-08-08
GrocerX,P100987,2.22,2025-08-08T20:50:01,2025-08-08
MarketHub,P100987,3.03,2025-08-08T20:42:20,2025-08-08
ValueFoods,P100987,2.89,2025-08-08T00:14:04,2025-08-08
UrbanMart,P100987,2.01,2025-08-08T01:02:51,2025-08-08
GrocerX,P100988,2.18,2025-08-08T09:13:24,2025-08-08
MarketHub,P100988,1.71,2025-08-08T03:09:32,2025-08-08
ValueFoods,P100988,2.99,2025-08-08T08:24:28,2025-08-08
UrbanMart,P100988,2.89,2025-08-08T20:14:47,2025-08-08
MarketHub,P100989,4.77,2025-08-08T01:32:52,2025-08-08
ValueFoods,P100989,3.33,2025-08-08T14:39:19,2025-08-08
UrbanMart,P100989,5.52,2025-08-08T07:11:12,2025-08-08
GrocerX,P100990,10.19,2025-08-08T04:47:18,2025-08-08
ValueFoods,P100990,5.94,2025-08-08T20:21:11,2025-08-08
UrbanMart,P100990,6.72,2025-08-08T19:24:46,2025-08-08
GrocerX,P100991,1.96,2025-08-08T21:05:13,2025-08-08
MarketHub,P100991,2.63,2025-08-08T05:21:17,2025-08-08
ValueFoods,P100991,2.85,2025-08-08T08:09:52,2025-08-08
GrocerX,P100992,6.62,2025-08-08T19:02:30,2025-08-08
MarketHub,P100992,5.55,2025-08-08T20:10:27,2025-08-08
UrbanMart,P100992,5.65,2025-08-08T21:45:12,2025-08-08
GrocerX,P100993,5.08,2025-08-08T00:01:41,2025-08-08
MarketHub,P100993,8.44,2025-08-08T08:46:38,2025-08-08
ValueFoods,P100993,5.21,2025-08-08T11:55:57,2025-08-08
UrbanMart,P100993,6.81,2025-08-08T14:32:56,2025-08-08
GrocerX,P100994,2.55,2025-08-08T09:54:11,2025-08-08
MarketHub,P100994,3.10,2025-08-08T13:17:30,2025-08-08
ValueFoods,P100994,2.55,2025-08-08T09:29:08,2025-08-08
UrbanMart,P100994,2.57,2025-08-08T06:41:20,2025-08-08
GrocerX,P100995,4.45,2025-08-08T10:51:03,2025-08-08
MarketHub,P100995,4.18,2025-08-08T04:18:01,2025-08-08
ValueFoods,P100995,4.44,2025-08-08T12:34:29,2025-08-08
GrocerX,P100996,5.79,2025-08-08T14:16:52,2025-08-08
MarketHub,P100996,7.56,2025-08-08T06:26:53,2025-08-08
ValueFoods,P100996,7.61,2025-08-08T23:45:49,2025-08-08
UrbanMart,P100996,5.07,2025-08-08T03:25:14,2025-08-08
GrocerX,P100997,7.98,2025-08-08T22:07:02,2025-08-08
MarketHub,P100997,10.47,2025-08-08T12:22:35,2025-08-08
ValueFoods,P100997,7.93,2025-08-08T12:02:49,2025-08-08
GrocerX,P100998,2.91,2025-08-08T12:11:04,2025-08-08
MarketHub,P100998,3.21,2025-08-08T22:41:37,2025-08-08
ValueFoods,P100998,3.82,2025-08-08T18:14:30,2025-08-08
UrbanMart,P100998,2.84,2025-08-08T09:34:30,2025-08-08
MarketHub,P100999,7.99,2025-08-08T12:35:14,2025-08-08
ValueFoods,P100999,8.51,2025-08-08T11:51:39,2025-08-08
UrbanMart,P100999,9.20,2025-08-08T04:20:13,2025-08-08
