competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100886,9.70,2025-08-11T23:29:35,2025-08-11
GrocerX,P100887,3.37,2025-08-11T22:17:21,2025-08-11
MarketHub,P100887,3.28,2025-08-11T11:02:17,2025-08-11
ValueFoods,P100887,2.53,2025-08-11T08:32:58,2025-08-11
UrbanMart,P100887,2.75,2025-08-11T16:00:55,2025-08-11
GrocerX,P100888,1.43,2025-08-11T12:49:19,2025-08-11
MarketHub,P100888,1.60,2025-08-11T06:58:32,2025-08-11
ValueFoods,P100888,1.76,2025-08-11T03:34:50,2025-08-11
UrbanMart,P100888,1.16,2025-08-11T20:36:09,2025-08-11
GrocerX,P100889,6.73,2025-08-11T13:59:36,2025-08-11
UrbanMart,P100889,6.45,2025-08-11T10:06:28,2025-08-11
MarketHub,P100890,2.43,2025-08-11T05:14:58,2025-08-11
ValueFoods,P100890,3.29,2025-08-11T21:58:50,2025-08-11
UrbanMart,P100890,4.08,2025-08-11T13:39:52,2025-08-11
GrocerX,P100891,8.81,2025-08-11T05:57:09,2025-08-11
MarketHub,P100891,10.06,2025-08-11T10:00:56,2025-08-11
UrbanMart,P100891,9.18,2025-08-11T14:12:42,2025-08-11
GrocerX,P100892,7.84,2025-08-11T12:44:43,2025-08-11
MarketHub,P100892,9.80,2025-08-11T02:18:55,2025-08-11
ValueFoods,P100892,9.52,2025-08-11T03:22:38,2025-08-11
GrocerX,P100893,0.91,2025-08-11T21:57:17,2025-08-11
MarketHub,P100893,1.07,2025-08-11T10:37:53,2025-08-11
ValueFoods,P100893,0.94,2025-08-11T10:51:06,2025-08-11
UrbanMart,P100893,1.32,2025-08-11T01:32:16,2025-08-11
GrocerX,P100894,7.81,2025-08-11T00:14:23,2025-08-11
MarketHub,P100894,10.51,2025-08-11T20:27:55,2025-08-11
UrbanMart,P100894,5.14,2025-08-11T05:18:27,2025-08-11
GrocerX,P100895,6.63,2025-08-11T11:43:16,2025-08-11
MarketHub,P100895,7.10,2025-08-11T02:35:57,2025-08-11
ValueFoods,P100895,7.18,2025-08-11T02:26:54,2025-08-11
UrbanMart,P100895,6.73,2025-08-11T22:55:24,2025-08-11
GrocerX,P100896,2.38,2025-08-11T05:22:23,2025-08-11
UrbanMart,P100896,2.18,2025-08-11T21:09:20,2025-08-11
MarketHub,P100897,6.87,2025-08-11T06:39:40,2025-08-11
ValueFoods,P100897,9.71,2025-08-11T03:41:58,2025-08-11
UrbanMart,P100897,5.29,2025-08-11T22:42:04,2025-08-11
GrocerX,P100898,4.08,2025-08-11T03:51:12,2025-08-11
ValueFoods,P100898,6.97,2025-08-11T23:32:55,2025-08-11
UrbanMart,P100898,7.06,2025-08-11T03:06:26,2025-08-11
GrocerX,P100899,4.37,2025-08-11T11:32:39,2025-08-11
MarketHub,P100899,4.99,2025-08-11T20:24:51,2025-08-11
GrocerX,P100900,7.45,2025-08-11T09:09:58,2025-08-11
MarketHub,P100900,8.37,2025-08-11T00:31:59,2025-08-11
ValueFoods,P100900,12.63,2025-08-11T22:16:02,2025-08-11
UrbanMart,P100900,9.69,2025-08-11T07:38:22,2025-08-11
GrocerX,P100901,0.60,2025-08-11T22:47:19,2025-08-11
UrbanMart,P100901,0.67,2025-08-11T14:09:51,2025-08-11
GrocerX,P100902,4.64,2025-08-11T04:11:38,2025-08-11
MarketHub,P100902,5.81,2025-08-11T21:08:29,2025-08-11
ValueFoods,P100902,4.39,2025-08-11T19:15:26,2025-08-11
UrbanMart,P100902,4.34,2025-08-11T01:22:21,2025-08-11
GrocerX,P100903,7.14,2025-08-11T01:10:18,2025-08-11
ValueFoods,P100903,6.37,2025-08-11T01:40:35,2025-08-11
UrbanMart,P100903,3.33,2025-08-11T13:11:39,2025-08-11
GrocerX,P100904,5.76,2025-08-11T19:14:23,2025-08-11
MarketHub,P100904,3.88,2025-08-11T11:40:08,2025-08-11
ValueFoods,P100904,5.24,2025-08-11T21:20:42,2025-08-11
UrbanMart,P100904,5.00,2025-08-11T00:38:19,2025-08-11
MarketHub,P100905,6.52,2025-08-11T02:18:14,2025-08-11
ValueFoods,P100905,4.88,2025-08-11T16:24:30,2025-08-11
UrbanMart,P100905,4.08,2025-08-11T06:41:10,2025-08-11
GrocerX,P100906,2.41,2025-08-11T11:08:25,2025-08-11
MarketHub,P100906,2.83,2025-08-11T08:49:46,2025-08-11
ValueFoods,P100906,1.85,2025-08-11T04:17:13,2025-08-11
UrbanMart,P100906,4.52,2025-08-11T07:42:24,2025-08-11
GrocerX,P100907,5.48,2025-08-11T08:58:47,2025-08-11
ValueFoods,P100907,5.44,2025-08-11T06:59:09,2025-08-11
UrbanMart,P100907,7.16,2025-08-11T17:15:24,2025-08-11
GrocerX,P100908,11.11,2025-08-11T00:52:32,2025-08-11
MarketHub,P100908,11.12,2025-08-11T07:21:44,2025-08-11
ValueFoods,P100908,9.17,2025-08-11T00:26:59,2025-08-11
UrbanMart,P100908,8.41,2025-08-11T11:36:05,2025-08-11
GrocerX,P100909,7.83,2025-08-11T09:49:49,2025-08-11
MarketHub,P100909,7.19,2025-08-11T23:11:47,2025-08-11
ValueFoods,P100909,6.50,2025-08-11T18:40:06,2025-08-11
UrbanMart,P100909,7.84,2025-08-11T03:36:55,2025-08-11
ValueFoods,P100910,5.22,2025-08-11T09:24:38,2025-08-11
UrbanMart,P100910,7.98,2025-08-11T09:50:37,2025-08-11
MarketHub,P100911,4.76,2025-08-11T12:29:23,2025-08-11
ValueFoods,P100911,4.29,2025-08-11T18:24:34,2025-08-11
GrocerX,P100912,5.99,2025-08-11T04:08:40,2025-08-11
MarketHub,P100912,4.31,2025-08-11T14:29:05,2025-08-11
ValueFoods,P100912,6.81,2025-08-11T10:42:02,2025-08-11
UrbanMart,P100912,4.25,2025-08-11T01:28:34,2025-08-11
GrocerX,P100913,5.60,2025-08-11T23:10:50,2025-08-11
MarketHub,P100913,5.88,2025-08-11T07:22:36,2025-08-11
UrbanMart,P100913,4.48,2025-08-11T13:04:55,2025-08-11
GrocerX,P100914,4.36,2025-08-11T00:23:56,2025-08-11
MarketHub,P100914,7.23,2025-08-11T05:03:09,2025-08-11
ValueFoods,P100914,6.19,2025-08-11T10:08:59,2025-08-11
UrbanMart,P100914,8.05,2025-08-11T05:58:28,2025-08-11
GrocerX,P100915,4.08,2025-08-11T16:08:51,2025-08-11
MarketHub,P100915,6.43,2025-08-11T12:52:02,2025-08-11
ValueFoods,P100915,4.77,2025-08-11T11:39:40,2025-08-11
UrbanMart,P100915,4.49,2025-08-11T07:21:24,2025-08-11
GrocerX,P100916,2.76,2025-08-11T21:38:17,2025-08-11
MarketHub,P100916,3.84,2025-08-11T17:55:51,2025-08-11
ValueFoods,P100916,4.71,2025-08-11T08:47:28,2025-08-11
UrbanMart,P100916,4.97,2025-08-11T13:51:39,2025-08-11
GrocerX,P100917,7.99,2025-08-11T19:13:44,2025-08-11
MarketHub,P100917,8.72,2025-08-11T08:14:33,2025-08-11
ValueFoods,P100917,9.50,2025-08-11T05:17:42,2025-08-11
UrbanMart,P100917,6.88,2025-08-11T21:25:46,
GrocerX,P100918,9.16,2025-08-11T16:40:30,2025-08-11
MarketHub,P100918,10.11,2025-08-11T09:10:39,2025-08-11
ValueFoods,P100918,8.43,2025-08-11T11:44:03,2025-08-11
UrbanMart,P100918,10.22,2025-08-11T02:12:19,2025-08-11
GrocerX,P100919,3.11,2025-08-11T07:41:57,2025-08-11
MarketHub,P100919,3.82,2025-08-11T14:05:40,2025-08-11
ValueFoods,P100919,2.39,2025-08-11T23:39:03,2025-08-11
UrbanMart,P100919,2.51,2025-08-11T12:11:12,2025-08-11
MarketHub,P100920,11.31,2025-08-11T14:47:49,2025-08-13
GrocerX,P100921,6.04,2025-08-11T22:59:55,2025-08-11
ValueFoods,P100921,4.70,2025-08-11T14:46:45,2025-08-11
MarketHub,P100922,0.53,2025-08-11T02:18:46,2025-08-11
ValueFoods,P100922,0.47,2025-08-11T04:26:54,2025-08-11
UrbanMart,P100922,0.46,2025-08-11T19:04:22,2025-08-11
GrocerX,P100923,3.35,2025-08-11T00:22:59,2025-08-11
MarketHub,P100923,1.38,2025-08-11T06:45:08,2025-08-11
ValueFoods,P100923,3.36,2025-08-11T18:35:50,2025-08-11
UrbanMart,P100923,2.02,2025-08-11T02:49:39,2025-08-11
GrocerX,P100924,5.37,2025-08-11T01:07:43,2025-08-11
MarketHub,P100924,4.55,2025-08-11T03:36:10,2025-08-11
ValueFoods,P100924,4.08,2025-08-11T23:42:39,2025-08-11
UrbanMart,P100924,,2025-08-11T06:59:45,2025-08-11
GrocerX,P100925,6.18,2025-08-11T00:13:39,2025-08-11
MarketHub,P100925,6.12,2025-08-11T15:56:47,2025-08-11
ValueFoods,P100925,7.70,2025-08-11T05:36:32,2025-08-11
UrbanMart,P100925,3.86,2025-08-11T06:40:02,2025-08-11
GrocerX,P100926,6.67,2025-08-11T18:58:53,2025-08-11
MarketHub,P100926,8.79,2025-08-11T18:17:52,2025-08-11
ValueFoods,P100926,3.23,2025-08-11T20:36:36,2025-08-11
GrocerX,P100927,8.81,2025-08-11T18:19:46,2025-08-11
MarketHub,P100927,8.11,2025-08-11T18:48:47,2025-08-11
UrbanMart,P100927,6.40,2025-08-11T17:42:35,2025-08-11
GrocerX,P100928,2.63,2025-08-11T03:52:59,2025-08-11
MarketHub,P100928,3.58,2025-08-11T13:10:42,2025-08-11
ValueFoods,P100928,3.21,2025-08-11T16:30:21,2025-08-11
UrbanMart,P100928,1.98,2025-08-11T10:41:31,2025-08-11
GrocerX,P100929,3.33,2025-08-11T14:20:36,2025-08-11
MarketHub,P100929,3.31,2025-08-11T21:07:49,2025-08-11
ValueFoods,P100929,2.27,2025-08-11T13:45:56,2025-08-11
GrocerX,P100930,8.27,2025-08-11T10:40:56,2025-08-11
ValueFoods,P100930,11.26,2025-08-11T18:24:10,2025-08-11
UrbanMart,P100930,10.83,2025-08-11T04:02:48,2025-08-11
GrocerX,P100931,5.16,2025-08-11T06:15:20,2025-08-11
MarketHub,P100931,4.57,2025-08-11T05:20:35,2025-08-11
UrbanMart,P100931,5.59,2025-08-11T04:04:13,2025-08-11
GrocerX,P100932,2.97,2025-08-11T12:41:30,2025-08-11
MarketHub,P100932,2.45,2025-08-11T13:06:28,2025-08-11
UrbanMart,P100932,1.85,2025-08-11T09:13:39,2025-08-11
GrocerX,P100933,2.47,2025-08-11T10:19:33,2025-08-11
ValueFoods,P100933,2.35,2025-08-11T02:35:05,2025-08-11
UrbanMart,P100933,2.30,2025-08-11T13:29:55,2025-08-11
MarketHub,P100934,5.28,2025-08-11T20:49:38,2025-08-11
ValueFoods,P100934,6.96,2025-08-11T00:59:09,2025-08-11
GrocerX,P100935,9.91,2025-08-11T16:40:21,2025-08-11
MarketHub,P100935,4.41,2025-08-11T15:01:22,2025-08-11
ValueFoods,P100935,5.37,2025-08-11T11:23:44,2025-08-11
UrbanMart,P100935,8.13,2025-08-11T06:45:08,2025-08-11
GrocerX,P100936,6.56,2025-08-11T15:57:27,2025-08-11
MarketHub,P100936,8.04,2025-08-11T21:02:33,2025-08-11
ValueFoods,P100936,7.46,2025-08-11T06:33:12,2025-08-11
UrbanMart,P100936,9.14,2025-08-11T19:18:12,2025-08-11
GrocerX,P100937,7.55,2025-08-11T11:10:47,2025-08-11
MarketHub,P100937,7.52,2025-08-11T17:48:15,2025-08-11
ValueFoods,P100937,5.78,2025-08-11T22:38:37,2025-08-11
UrbanMart,P100937,6.57,2025-08-11T18:09:35,2025-08-11
GrocerX,P100938,3.61,2025-08-11T12:26:34,2025-08-11
MarketHub,P100938,2.59,2025-08-11T13:58:30,2025-08-11
ValueFoods,P100938,2.21,2025-08-11T04:39:10,2025-08-11
UrbanMart,P100938,3.67,2025-08-11T20:26:38,2025-08-11
GrocerX,P100939,10.57,2025-08-11T15:15:55,2025-08-11
MarketHub,P100939,7.77,2025-08-11T18:22:52,2025-08-11
ValueFoods,P100939,9.61,2025-08-11T23:14:11,2025-08-11
UrbanMart,P100939,13.80,2025-08-11T13:31:15,2025-08-11
MarketHub,P100940,2.11,2025-08-11T11:05:46,2025-08-11
UrbanMart,P100940,2.05,2025-08-11T11:48:39,2025-08-11
MarketHub,P100941,3.11,2025-08-11T05:48:46,2025-08-11
ValueFoods,P100941,6.31,2025-08-11T05:56:28,2025-08-11
UrbanMart,P100941,6.18,2025-08-11T06:09:43,2025-08-11
MarketHub,P100942,0.86,2025-08-11T01:23:59,2025-08-11
ValueFoods,P100942,0.91,2025-08-11T04:53:29,2025-08-11
UrbanMart,P100942,0.74,2025-08-11T16:39:55,2025-08-11
GrocerX,P100943,6.19,2025-08-11T06:31:10,2025-08-11
MarketHub,P100943,6.93,2025-08-11T12:10:47,2025-08-11
ValueFoods,P100943,4.24,2025-08-11T11:37:18,2025-08-11
UrbanMart,P100943,4.27,2025-08-11T10:03:37,2025-08-11
GrocerX,P100944,8.83,2025-08-11T23:16:52,2025-08-11
MarketHub,P100944,9.21,2025-08-11T13:39:14,2025-08-11
ValueFoods,P100944,10.73,2025-08-11T11:56:55,2025-08-11
UrbanMart,P100944,7.49,2025-08-11T05:08:16,2025-08-11
GrocerX,P100945,3.43,2025-08-11T03:44:50,2025-08-11
MarketHub,P100945,2.99,2025-08-11T08:51:28,2025-08-11
ValueFoods,P100945,3.15,2025-08-11T16:59:58,2025-08-11
UrbanMart,P100945,3.17,2025-08-11T03:53:41,2025-08-11
GrocerX,P100946,8.19,2025-08-11T13:33:51,2025-08-11
MarketHub,P100946,12.01,2025-08-11T19:04:47,2025-08-11
ValueFoods,P100946,8.67,2025-08-11T00:20:03,2025-08-11
UrbanMart,P100946,6.28,2025-08-11T11:48:04,2025-08-11
MarketHub,P100947,7.97,2025-08-11T01:17:55,2025-08-11
ValueFoods,P100947,5.83,2025-08-11T17:14:33,2025-08-11
UrbanMart,P100947,8.56,2025-08-11T03:42:03,2025-08-11
GrocerX,P100948,8.68,2025-08-11T12:33:23,2025-08-11
MarketHub,P100948,13.19,2025-08-11T12:55:38,2025-08-11
UrbanMart,P100948,10.52,2025-08-11T22:31:47,2025-08-11
MarketHub,P100949,2.20,2025-08-11T12:15:34,2025-08-11
ValueFoods,P100949,2.58,2025-08-11T13:08:14,2025-08-11
GrocerX,P100950,3.72,2025-08-11T20:12:40,2025-08-11
MarketHub,P100950,3.33,2025-08-11T13:01:21,2025-08-11
ValueFoods,P100950,2.84,2025-08-11T23:35:29,2025-08-11
UrbanMart,P100950,3.58,2025-08-11T06:19:15,2025-08-11
GrocerX,P100951,7.07,2025-08-11T01:03:07,2025-08-11
MarketHub,P100951,5.22,2025-08-11T16:39:41,2025-08-11
ValueFoods,P100951,8.71,2025-08-11T16:20:31,2025-08-11
GrocerX,P100952,10.01,2025-08-11T13:25:11,2025-08-11
MarketHub,P100952,11.64,2025-08-11T14:58:00,2025-08-11
GrocerX,P100953,10.16,2025-08-11T16:03:08,2025-08-11
MarketHub,P100953,17.09,2025-08-11T07:16:37,2025-08-11
ValueFoods,P100953,10.09,2025-08-11T00:12:50,2025-08-11
UrbanMart,P100953,16.31,2025-08-11T16:18:37,2025-08-11
GrocerX,P100954,5.68,2025-08-11T17:40:27,2025-08-11
MarketHub,P100954,7.35,2025-08-11T15:03:44,2025-08-11
UrbanMart,P100954,5.13,2025-08-11T02:37:15,2025-08-11
GrocerX,P100955,3.72,2025-08-11T20:02:40,2025-08-11
ValueFoods,P100955,3.34,2025-08-11T19:27:34,2025-08-11
UrbanMart,P100955,4.50,2025-08-11T11:01:27,2025-08-11
MarketHub,P100956,5.80,2025-08-11T05:34:55,2025-08-11
ValueFoods,P100956,8.17,2025-08-11T23:40:45,2025-08-11
UrbanMart,P100956,7.75,2025-08-11T19:52:01,2025-08-11
GrocerX,P100957,4.97,2025-08-11T09:37:00,2025-08-11
MarketHub,P100957,7.87,2025-08-11T03:43:39,2025-08-11
ValueFoods,P100957,6.04,2025-08-11T19:25:31,2025-08-11
GrocerX,P100958,3.69,2025-08-11T14:26:43,2025-08-11
MarketHub,P100958,2.79,2025-08-11T06:10:01,2025-08-11
ValueFoods,P100958,3.87,2025-08-11T13:41:37,2025-08-11
UrbanMart,P100958,2.42,2025-08-11T00:46:32,2025-08-11
GrocerX,P100959,10.19,2025-08-11T22:12:48,2025-08-11
ValueFoods,P100959,6.85,2025-08-11T17:22:57,2025-08-11
UrbanMart,P100959,4.56,2025-08-11T10:54:09,2025-08-11
MarketHub,P100960,2.01,2025-08-11T17:13:37,2025-08-11
ValueFoods,P100960,1.55,2025-08-11T15:00:06,2025-08-11
GrocerX,P100961,4.70,2025-08-11T15:48:15,2025-08-11
MarketHub,P100961,3.56,2025-08-11T08:52:52,2025-08-11
GrocerX,P100962,5.02,2025-08-11T14:00:47,2025-08-11
MarketHub,P100962,4.30,2025-08-11T17:26:26,2025-08-11
ValueFoods,P100962,4.27,2025-08-11T08:19:42,2025-08-11
MarketHub,P100963,11.62,2025-08-11T01:28:13,2025-08-11
ValueFoods,P100963,11.78,2025-08-11T03:47:06,2025-08-11
GrocerX,P100964,4.68,2025-08-11T17:38:22,2025-08-11
MarketHub,P100964,6.73,2025-08-11T20:08:30,2025-08-11
ValueFoods,P100964,6.93,2025-08-11T05:40:22,2025-08-11
UrbanMart,P100964,6.48,2025-08-11T00:13:42,2025-08-11
UrbanMart,P100965,6.12,2025-08-11T10:12:49,2025-08-11
GrocerX,P100966,3.48,2025-08-11T08:15:23,2025-08-11
MarketHub,P100966,3.10,2025-08-11T10:53:53,2025-08-11
ValueFoods,P100966,4.97,2025-08-11T08:24:34,2025-08-11
UrbanMart,P100966,5.45,2025-08-11T13:39:33,2025-08-11
GrocerX,P100967,16.93,2025-08-11T23:15:22,2025-08-11
ValueFoods,P100967,10.95,2025-08-11T04:21:33,2025-08-11
UrbanMart,P100967,11.48,2025-08-11T01:19:58,2025-08-11
GrocerX,P100968,8.58,2025-08-11T23:52:37,2025-08-11
MarketHub,P100968,7.89,2025-08-11T17:15:06,2025-08-11
ValueFoods,P100968,7.95,2025-08-11T06:17:53,2025-08-11
UrbanMart,P100968,7.17,2025-08-11T02:28:51,2025-08-11
GrocerX,P100969,5.77,2025-08-11T12:10:14,2025-08-11
ValueFoods,P100969,6.88,2025-08-11T01:04:21,2025-08-11
UrbanMart,P100969,6.29,2025-08-11T09:35:55,2025-08-11
GrocerX,P100970,2.11,2025-08-11T06:21:09,2025-08-11
MarketHub,P100970,1.99,2025-08-11T06:12:21,2025-08-11
UrbanMart,P100970,3.55,2025-08-11T16:13:16,2025-08-11
GrocerX,P100971,7.10,2025-08-11T16:07:49,2025-08-11
MarketHub,P100971,5.78,2025-08-11T06:39:03,2025-08-11
GrocerX,P100972,5.75,2025-08-11T04:15:57,2025-08-11
MarketHub,P100972,6.55,2025-08-11T19:21:52,2025-08-11
ValueFoods,P100972,6.97,2025-08-11T21:51:13,2025-08-11
UrbanMart,P100972,4.87,2025-08-11T13:30:00,2025-08-11
GrocerX,P100973,7.58,2025-08-11T04:12:45,2025-08-11
ValueFoods,P100973,5.25,2025-08-11T11:03:25,2025-08-11
UrbanMart,P100973,6.63,2025-08-11T12:31:15,2025-08-11
GrocerX,P100974,4.71,2025-08-11T04:05:27,2025-08-11
MarketHub,P100974,5.01,2025-08-11T07:48:48,2025-08-11
ValueFoods,P100974,4.81,2025-08-11T09:03:04,2025-08-11
UrbanMart,P100974,6.95,2025-08-11T22:16:49,2025-08-11
GrocerX,P100975,3.93,2025-08-11T18:04:29,2025-08-11
MarketHub,P100975,2.39,2025-08-11T09:44:11,2025-08-11
ValueFoods,P100975,3.76,2025-08-11T07:20:16,2025-08-11
UrbanMart,P100975,4.28,2025-08-11T19:15:56,2025-08-11
MarketHub,P100976,8.29,2025-08-11T15:43:33,2025-08-11
ValueFoods,P100976,4.87,2025-08-11T17:27:02,2025-08-11
UrbanMart,P100976,12.24,2025-08-11T23:39:09,2025-08-11
GrocerX,P100977,9.23,2025-08-11T17:32:19,2025-08-11
MarketHub,P100977,10.57,2025-08-11T21:28:40,2025-08-11
ValueFoods,P100977,10.50,2025-08-11T06:18:17,2025-08-11
MarketHub,P100978,5.32,2025-08-11T07:52:46,2025-08-11
UrbanMart,P100978,5.44,2025-08-11T13:44:30,2025-08-11
GrocerX,P100979,3.93,2025-08-11T05:37:27,2025-08-11
GrocerX,P100980,3.25,2025-08-11T17:06:00,2025-08-11
MarketHub,P100980,2.85,2025-08-11T16:02:50,2025-08-11
UrbanMart,P100980,2.74,2025-08-11T19:21:15,2025-08-11
GrocerX,P100981,11.59,2025-08-11T00:38:13,2025-08-11
MarketHub,P100981,12.27,2025-08-11T07:17:04,2025-08-11
ValueFoods,P100981,10.78,2025-08-11T03:43:04,2025-08-11
UrbanMart,P100981,14.10,2025-08-11T19:54:47,2025-08-11
GrocerX,P100982,9.72,2025-08-11T15:50:20,2025-08-11
MarketHub,P100982,7.31,2025-08-11T16:19:29,2025-08-11
ValueFoods,P100982,7.18,2025-08-11T01:59:16,2025-08-11
UrbanMart,P100982,8.83,2025-08-11T02:34:55,2025-08-11
GrocerX,P100983,3.53,2025-08-11T19:58:32,2025-08-11
MarketHub,P100983,4.95,2025-08-11T21:19:36,2025-08-11
UrbanMart,P100983,3.98,2025-08-11T02:40:32,2025-08-11
GrocerX,P100984,3.26,2025-08-11T07:42:54,2025-08-11
MarketHub,P100984,5.47,2025-08-11T12:35:09,2025-08-11
ValueFoods,P100984,4.02,2025-08-11T21:19:29,2025-08-11
GrocerX,P100985,4.90,2025-08-11T11:45:25,2025-08-11
MarketHub,P100985,4.97,2025-08-11T00:59:17,2025-08-11
ValueFoods,P100985,4.65,2025-08-11T06:14:52,2025-08-11
UrbanMart,P100985,6.07,2025-08-11T14:07:48,2025-08-11
GrocerX,P100986,9.26,2025-08-11T23:39:46,2025-08-11
MarketHub,P100986,11.00,2025-08-11T03:41:00,2025-08-11
ValueFoods,P100986,9.33,2025-08-11T09:23:27,2025-08-11
UrbanMart,P100986,7.22,2025-08-11T06:28:30,2025-08-11
MarketHub,P100987,2.51,2025-08-11T00:28:25,2025-08-11
ValueFoods,P100987,1.86,2025-08-11T14:00:20,2025-08-11
UrbanMart,P100987,2.71,2025-08-11T07:30:18,2025-08-11
GrocerX,P100988,3.25,2025-08-11T17:26:32,2025-08-11
MarketHub,P100988,3.36,2025-08-11T13:34:36,2025-08-11
ValueFoods,P100988,2.67,2025-08-11T07:16:54,2025-08-11
UrbanMart,P100988,2.95,2025-08-11T22:21:27,2025-08-11
GrocerX,P100989,6.13,2025-08-11T02:25:51,2025-08-11
MarketHub,P100989,5.11,2025-08-11T14:23:20,2025-08-11
ValueFoods,P100989,5.35,2025-08-11T07:51:54,2025-08-11
UrbanMart,P100989,4.99,2025-08-11T14:29:52,2025-08-11
GrocerX,P100990,11.72,2025-08-11T23:33:51,2025-08-11
MarketHub,P100990,9.83,2025-08-11T20:21:14,2025-08-11
ValueFoods,P100990,9.37,2025-08-11T23:40:47,2025-08-11
UrbanMart,P100990,11.43,2025-08-11T18:12:49,2025-08-11
GrocerX,P100991,3.99,2025-08-11T02:02:25,2025-08-11
MarketHub,P100991,3.05,2025-08-11T15:47:00,2025-08-11
ValueFoods,P100991,3.02,2025-08-11T21:33:16,2025-08-11
UrbanMart,P100991,2.30,2025-08-11T07:25:08,2025-08-11
GrocerX,P100992,5.37,2025-08-11T04:11:31,2025-08-11
MarketHub,P100992,4.69,2025-08-11T23:34:18,2025-08-11
ValueFoods,P100992,5.90,2025-08-11T13:41:55,2025-08-11
GrocerX,P100993,7.32,2025-08-11T23:23:35,2025-08-11
MarketHub,P100993,5.53,2025-08-11T21:41:12,2025-08-11
ValueFoods,P100993,6.25,2025-08-11T18:45:28,2025-08-11
UrbanMart,P100993,6.24,2025-08-11T21:25:32,2025-08-09
GrocerX,P100994,3.09,2025-08-11T22:28:36,2025-08-11
MarketHub,P100994,1.85,2025-08-11T11:25:06,2025-08-11
ValueFoods,P100994,1.89,2025-08-11T21:06:43,2025-08-11
UrbanMart,P100994,2.10,2025-08-11T07:11:28,2025-08-11
MarketHub,P100995,2.23,2025-08-11T19:05:59,2025-08-11
ValueFoods,P100995,4.52,2025-08-11T22:02:50,2025-08-11
UrbanMart,P100995,4.31,2025-08-11T16:48:44,2025-08-11
GrocerX,P100996,7.24,2025-08-11T14:42:27,2025-08-11
MarketHub,P100996,5.01,2025-08-11T03:25:11,2025-08-11
UrbanMart,P100996,5.94,2025-08-11T17:15:45,2025-08-11
GrocerX,P100997,10.09,2025-08-11T20:22:28,2025-08-11
MarketHub,P100997,6.79,2025-08-11T05:11:47,2025-08-11
ValueFoods,P100997,7.79,2025-08-11T21:12:49,2025-08-11
UrbanMart,P100997,10.19,2025-08-11T20:37:34,2025-08-11
GrocerX,P100998,2.49,2025-08-11T22:26:16,2025-08-11
MarketHub,P100998,2.73,2025-08-11T12:00:41,2025-08-11
UrbanMart,P100998,3.22,2025-08-11T13:59:44,2025-08-11
GrocerX,P100999,10.44,2025-08-11T19:49:56,2025-08-11
MarketHub,P100999,8.15,2025-08-11T04:49:17,2025-08-11
ValueFoods,P100999,7.59,2025-08-11T23:27:41,2025-08-11
UrbanMart,P100999,7.75,2025-08-11T07:15:16,2025-08-11
