competitor,product_id,price,scrape_ts,event_date
GrocerX,P100898,4.74,2025-08-19T00:14:41,2025-08-19
MarketHub,P100898,4.38,2025-08-19T09:22:12,2025-08-19
ValueFoods,P100898,4.87,2025-08-19T12:21:37,2025-08-19
UrbanMart,P100898,6.16,2025-08-19T07:58:42,2025-08-19
GrocerX,P100899,6.99,2025-08-19T10:12:13,2025-08-19
MarketHub,P100899,5.53,2025-08-19T15:58:58,2025-08-19
ValueFoods,P100899,5.38,2025-08-19T08:29:59,2025-08-19
UrbanMart,P100899,6.53,2025-08-19T10:04:08,2025-08-19
GrocerX,P100900,7.80,2025-08-19T03:40:45,2025-08-19
MarketHub,P100900,10.72,2025-08-19T16:50:59,2025-08-19
ValueFoods,P100900,8.76,2025-08-19T17:35:21,2025-08-19
UrbanMart,P100900,9.34,2025-08-19T23:12:14,2025-08-19
GrocerX,P100901,0.56,2025-08-19T07:55:53,2025-08-19
MarketHub,P100901,0.52,2025-08-19T05:10:49,2025-08-19
ValueFoods,P100901,0.67,2025-08-19T00:16:42,2025-08-19
UrbanMart,P100901,0.57,2025-08-19T07:18:48,2025-08-19
GrocerX,P100902,6.26,2025-08-19T11:48:30,2025-08-19
MarketHub,P100902,4.75,2025-08-19T08:03:22,2025-08-19
ValueFoods,P100902,4.72,2025-08-19T23:40:58,2025-08-19
UrbanMart,P100902,5.86,2025-08-19T22:50:44,2025-08-19
GrocerX,P100903,7.07,2025-08-19T22:27:25,2025-08-19
MarketHub,P100903,7.43,2025-08-19T09:52:53,2025-08-19
ValueFoods,P100903,9.99,2025-08-19T17:10:38,2025-08-19
GrocerX,P100904,3.88,2025-08-19T06:04:03,2025-08-19
MarketHub,P100904,5.55,2025-08-19T12:10:43,2025-08-19
ValueFoods,P100904,6.51,2025-08-19T20:27:08,2025-08-19
UrbanMart,P100904,4.10,2025-08-19T16:44:08,2025-08-19
ValueFoods,P100905,6.14,2025-08-19T17:14:48,2025-08-19
UrbanMart,P100905,4.39,2025-08-19T03:57:36,2025-08-19
GrocerX,P100906,3.00,2025-08-19T06:24:13,2025-08-19
MarketHub,P100906,3.05,2025-08-19T11:59:02,2025-08-19
ValueFoods,P100906,3.58,2025-08-19T16:53:36,2025-08-19
GrocerX,P100907,5.41,2025-08-19T05:25:08,2025-08-19
MarketHub,P100907,5.15,2025-08-19T08:48:40,2025-08-19
ValueFoods,P100907,3.90,2025-08-19T14:07:33,2025-08-19
UrbanMart,P100907,7.35,2025-08-19T13:26:07,2025-08-19
GrocerX,P100908,11.58,2025-08-19T13:41:27,2025-08-19
MarketHub,P100908,9.92,2025-08-19T00:11:26,2025-08-19
ValueFoods,P100908,8.34,2025-08-19T04:38:46,2025-08-19
UrbanMart,P100908,12.22,2025-08-19T05:05:56,2025-08-19
GrocerX,P100909,9.25,2025-08-19T21:54:43,2025-08-19
MarketHub,P100909,8.65,2025-08-19T02:20:37,2025-08-19
ValueFoods,P100909,7.61,2025-08-19T12:11:24,2025-08-19
UrbanMart,P100909,9.82,2025-08-19T13:57:53,2025-08-19
GrocerX,P100910,6.56,2025-08-19T02:30:55,2025-08-19
MarketHub,P100910,4.29,2025-08-19T13:59:51,2025-08-19
ValueFoods,P100910,7.60,2025-08-19T00:19:25,2025-08-19
UrbanMart,P100910,6.28,2025-08-19T11:56:31,2025-08-19
GrocerX,P100911,4.11,2025-08-19T11:12:33,2025-08-19
MarketHub,P100911,5.14,2025-08-19T00:16:02,2025-08-19
ValueFoods,P100911,3.84,2025-08-19T20:22:25,2025-08-19
GrocerX,P100912,6.18,2025-08-19T19:22:36,2025-08-19
MarketHub,P100912,5.57,2025-08-19T12:33:03,2025-08-19
ValueFoods,P100912,5.62,2025-08-19T01:40:52,2025-08-19
UrbanMart,P100912,7.95,2025-08-19T06:47:19,2025-08-19
GrocerX,P100913,6.57,2025-08-19T01:53:14,2025-08-19
MarketHub,P100913,5.00,2025-08-19T19:22:55,2025-08-19
ValueFoods,P100913,4.89,2025-08-19T01:28:14,2025-08-19
UrbanMart,P100913,6.31,2025-08-19T07:14:36,2025-08-19
GrocerX,P100914,6.19,2025-08-19T09:02:20,2025-08-19
ValueFoods,P100914,6.89,2025-08-19T04:08:50,2025-08-19
UrbanMart,P100914,6.77,2025-08-19T11:17:47,2025-08-19
GrocerX,P100915,4.80,2025-08-19T06:30:43,2025-08-19
MarketHub,P100915,6.01,2025-08-19T02:22:13,2025-08-19
ValueFoods,P100915,3.94,2025-08-19T05:09:19,2025-08-19
UrbanMart,P100915,4.49,2025-08-19T09:21:20,2025-08-19
GrocerX,P100916,4.61,2025-08-19T00:58:34,2025-08-19
MarketHub,P100916,4.02,2025-08-19T11:03:46,2025-08-19
ValueFoods,P100916,3.49,2025-08-19T10:44:41,2025-08-19
UrbanMart,P100916,2.37,2025-08-19T21:23:55,2025-08-19
GrocerX,P100917,10.03,2025-08-19T11:57:31,2025-08-19
MarketHub,P100917,7.47,2025-08-19T15:07:16,2025-08-19
GrocerX,P100918,7.38,2025-08-19T00:06:51,2025-08-19
GrocerX,P100919,3.80,2025-08-19T16:25:15,2025-08-19
MarketHub,P100919,2.88,2025-08-19T10:36:58,2025-08-19
ValueFoods,P100919,2.33,2025-08-19T19:18:19,2025-08-19
UrbanMart,P100919,3.54,2025-08-19T13:03:45,2025-08-19
GrocerX,P100920,6.75,2025-08-19T22:12:05,2025-08-19
MarketHub,P100920,7.65,2025-08-19T22:24:26,2025-08-19
ValueFoods,P100920,7.63,2025-08-19T07:15:06,2025-08-19
UrbanMart,P100921,4.47,2025-08-19T04:37:10,2025-08-19
GrocerX,P100922,0.49,2025-08-19T12:07:31,2025-08-19
MarketHub,P100922,0.48,2025-08-19T21:06:46,2025-08-19
ValueFoods,P100922,0.52,2025-08-19T16:29:12,2025-08-19
UrbanMart,P100922,0.57,2025-08-19T11:29:58,2025-08-19
GrocerX,P100923,1.83,2025-08-19T20:03:19,2025-08-19
MarketHub,P100923,2.43,2025-08-19T10:58:28,2025-08-19
ValueFoods,P100923,1.85,2025-08-19T01:55:11,2025-08-19
UrbanMart,P100923,1.94,2025-08-19T04:38:47,2025-08-19
GrocerX,P100924,3.46,2025-08-19T04:23:59,2025-08-19
ValueFoods,P100924,6.03,2025-08-19T17:09:03,2025-08-19
UrbanMart,P100924,2.91,2025-08-19T10:44:07,2025-08-19
GrocerX,P100925,6.19,2025-08-19T04:01:04,2025-08-19
MarketHub,P100925,6.49,2025-08-19T01:43:36,2025-08-19
ValueFoods,P100925,5.62,2025-08-19T16:40:44,2025-08-19
UrbanMart,P100925,5.59,2025-08-19T08:37:54,2025-08-19
MarketHub,P100926,7.55,2025-08-19T18:20:48,2025-08-19
MarketHub,P100927,4.87,2025-08-19T16:53:59,2025-08-19
ValueFoods,P100927,4.38,2025-08-19T23:08:33,2025-08-19
UrbanMart,P100927,5.38,2025-08-19T18:47:09,2025-08-19
MarketHub,P100928,2.98,2025-08-19T05:38:21,2025-08-19
ValueFoods,P100928,2.81,2025-08-19T07:28:50,2025-08-19
UrbanMart,P100928,3.02,2025-08-19T20:00:04,2025-08-19
GrocerX,P100929,2.72,2025-08-19T21:15:46,2025-08-19
MarketHub,P100929,2.67,2025-08-19T19:27:08,2025-08-19
ValueFoods,P100929,3.19,2025-08-19T18:40:50,2025-08-19
GrocerX,P100930,8.50,2025-08-19T04:45:15,2025-08-19
MarketHub,P100930,5.69,2025-08-19T04:36:04,2025-08-19
ValueFoods,P100930,11.48,2025-08-19T20:12:51,2025-08-19
UrbanMart,P100930,7.01,2025-08-19T10:41:29,2025-08-17
MarketHub,P100931,3.41,2025-08-19T16:39:51,2025-08-19
ValueFoods,P100931,6.17,2025-08-19T12:15:57,2025-08-19
UrbanMart,P100931,3.89,2025-08-19T15:15:53,2025-08-19
MarketHub,P100932,2.24,2025-08-19T16:19:50,2025-08-19
UrbanMart,P100932,2.24,2025-08-19T09:53:10,2025-08-19
GrocerX,P100933,2.63,2025-08-19T10:23:14,2025-08-19
MarketHub,P100933,3.00,2025-08-19T01:17:08,2025-08-19
UrbanMart,P100933,2.62,2025-08-19T03:10:24,2025-08-19
GrocerX,P100934,6.68,2025-08-19T10:42:35,2025-08-19
MarketHub,P100934,5.92,2025-08-19T07:34:47,2025-08-19
ValueFoods,P100934,5.52,2025-08-19T16:12:57,2025-08-19
UrbanMart,P100934,4.59,2025-08-19T02:31:59,2025-08-19
GrocerX,P100935,8.30,2025-08-19T22:47:25,2025-08-19
MarketHub,P100935,8.67,2025-08-19T11:28:57,2025-08-19
ValueFoods,P100935,7.18,2025-08-19T07:33:23,2025-08-19
UrbanMart,P100935,6.25,2025-08-19T09:36:00,2025-08-19
GrocerX,P100936,7.96,2025-08-19T07:01:57,2025-08-19
MarketHub,P100936,8.33,2025-08-19T01:21:34,2025-08-19
ValueFoods,P100936,9.87,2025-08-19T05:05:25,2025-08-19
UrbanMart,P100936,6.20,2025-08-19T01:53:10,2025-08-19
GrocerX,P100937,6.47,2025-08-19T02:16:46,2025-08-19
MarketHub,P100937,7.73,2025-08-19T10:17:34,2025-08-19
ValueFoods,P100937,5.50,2025-08-19T03:57:18,2025-08-19
MarketHub,P100938,3.66,2025-08-19T03:00:58,2025-08-19
ValueFoods,P100938,3.28,2025-08-19T21:54:05,2025-08-19
UrbanMart,P100938,4.96,2025-08-19T01:34:21,2025-08-19
GrocerX,P100939,9.89,2025-08-19T10:18:04,2025-08-19
MarketHub,P100939,10.42,2025-08-19T14:43:26,2025-08-19
ValueFoods,P100939,6.66,2025-08-19T01:10:41,2025-08-19
UrbanMart,P100939,9.55,2025-08-19T07:21:55,2025-08-19
GrocerX,P100940,1.93,2025-08-19T01:17:14,2025-08-19
ValueFoods,P100940,2.21,2025-08-19T01:39:40,2025-08-19
UrbanMart,P100940,2.40,2025-08-19T16:53:16,2025-08-19
GrocerX,P100941,6.31,2025-08-19T22:20:35,2025-08-19
GrocerX,P100942,1.20,2025-08-19T03:42:22,2025-08-19
MarketHub,P100942,0.67,2025-08-19T15:19:38,2025-08-19
ValueFoods,P100942,1.00,2025-08-19T17:30:25,2025-08-19
UrbanMart,P100942,0.79,2025-08-19T17:13:40,2025-08-19
GrocerX,P100943,4.12,2025-08-19T17:34:29,2025-08-19
MarketHub,P100943,5.39,2025-08-19T12:07:02,2025-08-19
UrbanMart,P100943,5.72,2025-08-19T19:49:01,2025-08-19
GrocerX,P100944,11.97,2025-08-19T17:33:50,2025-08-19
MarketHub,P100944,9.95,2025-08-19T13:44:33,2025-08-19
UrbanMart,P100944,9.85,2025-08-19T01:07:14,2025-08-19
GrocerX,P100945,2.39,2025-08-19T20:14:43,2025-08-19
MarketHub,P100945,3.02,2025-08-19T12:10:26,2025-08-19
ValueFoods,P100945,3.26,2025-08-19T13:27:59,2025-08-19
MarketHub,P100946,8.23,2025-08-19T22:12:21,2025-08-19
ValueFoods,P100946,8.41,2025-08-19T14:47:43,2025-08-19
UrbanMart,P100946,5.59,2025-08-19T07:00:47,2025-08-19
GrocerX,P100947,6.50,2025-08-19T03:41:01,2025-08-19
ValueFoods,P100947,7.99,2025-08-19T16:10:41,2025-08-19
UrbanMart,P100947,5.89,2025-08-19T15:14:04,2025-08-19
GrocerX,P100948,10.58,2025-08-19T10:26:20,2025-08-19
MarketHub,P100948,12.01,2025-08-19T08:54:00,2025-08-19
ValueFoods,P100948,16.90,2025-08-19T14:15:10,2025-08-19
UrbanMart,P100948,11.33,2025-08-19T01:50:24,2025-08-19
GrocerX,P100949,2.83,2025-08-19T02:27:46,2025-08-19
MarketHub,P100949,2.29,2025-08-19T19:31:44,2025-08-19
ValueFoods,P100949,1.46,2025-08-19T15:27:46,2025-08-19
GrocerX,P100950,2.85,2025-08-19T00:19:06,2025-08-19
MarketHub,P100950,3.40,2025-08-19T13:48:33,2025-08-19
ValueFoods,P100950,5.30,2025-08-19T23:30:57,2025-08-19
UrbanMart,P100950,3.70,2025-08-19T16:28:09,2025-08-19
GrocerX,P100951,4.15,2025-08-19T00:45:49,2025-08-19
ValueFoods,P100951,6.70,2025-08-19T08:11:37,2025-08-19
GrocerX,P100952,7.00,2025-08-19T23:41:26,2025-08-19
MarketHub,P100952,7.35,2025-08-19T13:23:06,2025-08-19
GrocerX,P100953,9.06,2025-08-19T04:21:55,2025-08-19
MarketHub,P100953,10.47,2025-08-19T12:24:28,2025-08-19
ValueFoods,P100953,12.90,2025-08-19T18:28:12,2025-08-19
GrocerX,P100954,8.15,2025-08-19T06:39:05,2025-08-19
MarketHub,P100954,5.59,2025-08-19T15:29:19,2025-08-19
ValueFoods,P100954,6.74,2025-08-19T01:52:21,2025-08-19
UrbanMart,P100954,5.80,2025-08-19T18:55:27,2025-08-19
GrocerX,P100955,3.65,2025-08-19T14:36:46,2025-08-19
MarketHub,P100955,4.46,2025-08-19T20:01:53,2025-08-19
ValueFoods,P100955,3.74,2025-08-19T03:07:58,2025-08-19
UrbanMart,P100955,5.31,2025-08-19T17:54:05,2025-08-19
GrocerX,P100956,6.30,2025-08-19T12:48:51,2025-08-19
MarketHub,P100956,6.00,2025-08-19T12:32:57,2025-08-19
ValueFoods,P100956,6.28,2025-08-19T06:32:48,2025-08-19
UrbanMart,P100956,6.24,2025-08-19T15:54:36,2025-08-19
GrocerX,P100957,5.61,2025-08-19T21:32:09,2025-08-19
UrbanMart,P100957,7.32,2025-08-19T03:10:25,2025-08-19
GrocerX,P100958,3.53,2025-08-19T04:12:17,2025-08-19
ValueFoods,P100958,2.49,2025-08-19T09:38:29,2025-08-19
UrbanMart,P100958,2.43,2025-08-19T03:50:37,2025-08-19
GrocerX,P100959,9.78,2025-08-19T05:50:05,2025-08-17
MarketHub,P100959,9.32,2025-08-19T18:41:16,2025-08-19
ValueFoods,P100959,8.25,2025-08-19T14:43:11,2025-08-19
UrbanMart,P100959,10.88,2025-08-19T05:06:43,2025-08-19
GrocerX,P100960,2.04,2025-08-19T21:24:39,2025-08-19
ValueFoods,P100960,1.33,2025-08-19T17:24:53,2025-08-19
UrbanMart,P100960,1.29,2025-08-19T01:06:57,2025-08-19
MarketHub,P100961,7.03,2025-08-19T18:07:14,2025-08-19
ValueFoods,P100961,5.99,2025-08-19T12:25:04,2025-08-21
UrbanMart,P100961,5.72,2025-08-19T07:51:16,2025-08-19
GrocerX,P100962,4.02,2025-08-19T14:12:13,2025-08-19
MarketHub,P100962,5.67,2025-08-19T23:29:36,2025-08-19
ValueFoods,P100962,4.84,2025-08-19T13:16:45,2025-08-19
GrocerX,P100963,13.54,2025-08-19T03:26:24,2025-08-19
MarketHub,P100963,7.13,2025-08-19T14:11:45,2025-08-19
UrbanMart,P100963,13.31,2025-08-19T17:21:55,2025-08-19
GrocerX,P100964,3.63,2025-08-19T23:33:12,2025-08-19
ValueFoods,P100964,6.03,2025-08-19T05:41:32,2025-08-19
UrbanMart,P100964,7.02,2025-08-19T06:07:47,2025-08-19
MarketHub,P100965,5.49,2025-08-19T02:35:16,2025-08-19
ValueFoods,P100965,7.28,2025-08-19T16:13:19,2025-08-19
UrbanMart,P100965,6.10,2025-08-19T17:32:14,2025-08-19
GrocerX,P100966,3.56,2025-08-19T11:40:51,2025-08-19
MarketHub,P100966,4.33,2025-08-19T23:14:17,2025-08-19
ValueFoods,P100966,3.66,2025-08-19T03:47:06,2025-08-19
UrbanMart,P100966,5.63,2025-08-19T21:10:55,2025-08-19
MarketHub,P100967,14.30,2025-08-19T07:55:16,2025-08-19
ValueFoods,P100967,10.76,2025-08-19T00:54:05,2025-08-22
UrbanMart,P100967,13.29,2025-08-19T20:24:41,2025-08-19
GrocerX,P100968,12.36,2025-08-19T03:38:26,2025-08-19
MarketHub,P100968,4.75,2025-08-19T16:24:04,2025-08-19
ValueFoods,P100968,8.43,2025-08-19T10:03:17,2025-08-19
GrocerX,P100969,5.63,2025-08-19T17:00:29,2025-08-19
UrbanMart,P100969,6.38,2025-08-19T11:45:29,2025-08-19
MarketHub,P100970,1.41,2025-08-19T05:21:22,2025-08-19
ValueFoods,P100970,2.27,2025-08-19T09:32:38,2025-08-19
UrbanMart,P100970,2.08,2025-08-19T16:31:39,2025-08-19
MarketHub,P100971,7.33,2025-08-19T03:26:14,2025-08-19
ValueFoods,P100971,11.44,2025-08-19T19:32:57,2025-08-19
UrbanMart,P100971,7.78,2025-08-19T11:11:05,2025-08-19
GrocerX,P100972,6.46,2025-08-19T00:09:22,2025-08-19
MarketHub,P100972,7.13,2025-08-19T06:41:16,2025-08-19
ValueFoods,P100972,6.73,2025-08-19T17:50:37,2025-08-19
UrbanMart,P100972,7.26,2025-08-19T10:19:03,2025-08-19
MarketHub,P100973,6.28,2025-08-19T14:44:38,2025-08-19
ValueFoods,P100973,8.91,2025-08-19T18:07:47,2025-08-19
UrbanMart,P100973,7.04,2025-08-19T03:02:06,2025-08-19
GrocerX,P100974,6.49,2025-08-19T05:44:35,2025-08-19
MarketHub,P100974,4.53,2025-08-19T03:29:41,2025-08-19
ValueFoods,P100974,4.45,2025-08-19T05:51:50,2025-08-19
UrbanMart,P100974,7.31,2025-08-19T22:01:53,2025-08-19
GrocerX,P100975,5.03,2025-08-19T03:46:59,2025-08-19
ValueFoods,P100975,3.45,2025-08-19T19:33:22,2025-08-19
GrocerX,P100976,9.71,2025-08-19T21:12:45,2025-08-19
MarketHub,P100976,9.36,2025-08-19T08:09:55,2025-08-19
ValueFoods,P100976,10.76,2025-08-19T17:08:47,2025-08-19
UrbanMart,P100976,9.26,2025-08-19T13:47:35,2025-08-19
GrocerX,P100977,8.54,2025-08-19T08:13:01,2025-08-19
MarketHub,P100977,9.35,2025-08-19T11:26:14,2025-08-19
ValueFoods,P100977,8.78,2025-08-19T16:08:40,2025-08-19
UrbanMart,P100977,7.76,2025-08-19T06:24:13,2025-08-19
MarketHub,P100978,4.05,2025-08-19T07:20:24,2025-08-19
GrocerX,P100979,2.89,2025-08-19T20:17:42,2025-08-19
MarketHub,P100979,3.78,2025-08-19T07:15:14,2025-08-19
ValueFoods,P100979,4.79,2025-08-19T13:16:28,2025-08-19
UrbanMart,P100979,4.02,2025-08-19T02:34:10,2025-08-19
GrocerX,P100980,4.41,2025-08-19T17:50:55,2025-08-19
ValueFoods,P100980,2.94,2025-08-19T01:46:30,2025-08-19
UrbanMart,P100980,4.54,2025-08-19T17:44:58,2025-08-19
GrocerX,P100981,9.06,2025-08-19T02:54:29,2025-08-19
MarketHub,P100981,6.38,2025-08-19T06:05:14,2025-08-19
ValueFoods,P100981,12.10,2025-08-19T01:13:26,2025-08-19
UrbanMart,P100981,16.83,2025-08-19T18:13:06,2025-08-19
GrocerX,P100982,5.39,2025-08-19T12:54:18,2025-08-19
MarketHub,P100982,9.30,2025-08-19T05:02:00,2025-08-19
ValueFoods,P100982,6.15,2025-08-19T16:53:29,2025-08-19
UrbanMart,P100982,8.83,2025-08-19T21:38:05,2025-08-19
MarketHub,P100983,3.50,2025-08-19T11:07:23,2025-08-19
ValueFoods,P100983,3.26,2025-08-19T06:22:31,2025-08-19
UrbanMart,P100983,3.43,2025-08-19T10:05:22,2025-08-19
MarketHub,P100984,2.81,2025-08-19T10:41:11,2025-08-19
ValueFoods,P100984,6.75,2025-08-19T12:36:22,2025-08-19
UrbanMart,P100984,4.64,2025-08-19T13:52:21,2025-08-19
GrocerX,P100985,5.31,2025-08-19T20:43:09,2025-08-19
MarketHub,P100985,4.71,2025-08-19T21:00:53,2025-08-19
ValueFoods,P100985,5.21,2025-08-19T10:25:15,2025-08-19
UrbanMart,P100985,5.83,2025-08-19T21:31:47,2025-08-19
GrocerX,P100986,9.11,2025-08-19T18:00:41,2025-08-19
ValueFoods,P100986,9.94,2025-08-19T08:00:49,2025-08-19
UrbanMart,P100986,10.33,2025-08-19T10:03:11,2025-08-19
GrocerX,P100987,2.90,2025-08-19T00:11:03,2025-08-19
MarketHub,P100987,2.24,2025-08-19T08:32:13,2025-08-19
ValueFoods,P100987,2.42,2025-08-19T05:41:54,2025-08-19
GrocerX,P100988,2.39,2025-08-19T10:25:44,2025-08-19
MarketHub,P100988,2.00,2025-08-19T08:36:59,2025-08-19
ValueFoods,P100988,2.04,2025-08-19T10:51:41,2025-08-19
UrbanMart,P100988,3.49,2025-08-19T18:06:11,2025-08-19
MarketHub,P100989,3.19,2025-08-19T05:20:56,2025-08-19
ValueFoods,P100989,6.18,2025-08-19T03:59:06,2025-08-19
UrbanMart,P100989,4.85,2025-08-19T15:04:01,2025-08-19
GrocerX,P100990,13.40,2025-08-19T20:32:16,2025-08-19
MarketHub,P100990,11.06,2025-08-19T20:39:04,2025-08-19
UrbanMart,P100990,8.78,2025-08-19T21:02:51,2025-08-19
MarketHub,P100991,4.22,2025-08-19T07:13:01,2025-08-19
ValueFoods,P100991,2.98,2025-08-19T21:17:47,2025-08-19
UrbanMart,P100991,4.27,2025-08-19T20:13:46,2025-08-19
GrocerX,P100992,5.77,2025-08-19T15:35:42,2025-08-19
MarketHub,P100992,4.54,2025-08-19T16:27:06,2025-08-19
ValueFoods,P100992,5.96,2025-08-19T22:52:23,2025-08-19
GrocerX,P100993,4.58,2025-08-19T23:01:44,2025-08-19
MarketHub,P100993,8.04,2025-08-19T21:08:53,2025-08-19
ValueFoods,P100993,5.55,2025-08-19T05:46:05,2025-08-19
UrbanMart,P100993,9.12,2025-08-19T21:10:14,2025-08-19
GrocerX,P100994,2.64,2025-08-19T23:21:45,2025-08-19
MarketHub,P100994,2.49,2025-08-19T01:06:17,2025-08-19
UrbanMart,P100994,2.49,2025-08-19T21:19:30,2025-08-19
GrocerX,P100995,4.55,2025-08-19T17:09:26,2025-08-19
MarketHub,P100995,4.24,2025-08-19T09:45:20,2025-08-19
ValueFoods,P100995,4.82,2025-08-19T23:26:25,2025-08-19
UrbanMart,P100995,4.11,2025-08-19T01:52:27,2025-08-19
GrocerX,P100996,6.25,2025-08-19T21:03:17,2025-08-19
ValueFoods,P100996,4.22,2025-08-19T17:23:27,2025-08-19
UrbanMart,P100996,7.30,2025-08-19T11:45:46,2025-08-19
GrocerX,P100997,8.62,2025-08-19T01:47:14,2025-08-19
ValueFoods,P100997,9.34,2025-08-19T16:41:34,2025-08-19
MarketHub,P100998,2.31,2025-08-19T23:50:59,2025-08-19
ValueFoods,P100998,2.04,2025-08-19T20:14:23,2025-08-19
GrocerX,P100999,7.83,2025-08-19T13:40:44,2025-08-19
MarketHub,P100999,9.03,2025-08-19T15:23:05,2025-08-19
ValueFoods,P100999,4.11,2025-08-19T17:29:44,2025-08-19
UrbanMart,P100999,4.74,2025-08-19T09:51:56,2025-08-19
