competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100897,9.83,2025-08-05T18:10:28,2025-08-05
UrbanMart,P100897,4.92,2025-08-05T15:01:15,2025-08-05
GrocerX,P100898,6.66,2025-08-05T07:54:02,2025-08-05
MarketHub,P100898,7.14,2025-08-05T06:07:09,2025-08-05
ValueFoods,P100898,6.36,2025-08-05T13:19:36,2025-08-05
UrbanMart,P100898,8.55,2025-08-05T05:39:08,2025-08-05
GrocerX,P100899,5.26,2025-08-05T05:27:52,2025-08-05
MarketHub,P100899,3.31,2025-08-05T15:57:59,2025-08-05
UrbanMart,P100899,4.29,2025-08-05T23:58:21,2025-08-05
GrocerX,P100900,7.30,2025-08-05T09:55:08,2025-08-05
MarketHub,P100900,9.45,2025-08-05T05:43:47,2025-08-05
ValueFoods,P100900,6.75,2025-08-05T05:32:07,2025-08-05
GrocerX,P100901,0.41,2025-08-05T22:44:07,2025-08-05
MarketHub,P100901,0.58,2025-08-05T18:31:29,2025-08-05
ValueFoods,P100901,0.35,2025-08-05T12:24:18,2025-08-05
UrbanMart,P100901,0.51,2025-08-05T14:28:42,2025-08-05
GrocerX,P100902,5.58,2025-08-05T08:44:22,2025-08-05
MarketHub,P100902,5.17,2025-08-05T11:05:57,2025-08-05
ValueFoods,P100902,4.64,2025-08-05T00:00:12,2025-08-05
UrbanMart,P100902,5.44,2025-08-05T14:51:17,2025-08-05
GrocerX,P100903,5.98,2025-08-05T17:59:42,2025-08-05
MarketHub,P100903,3.43,2025-08-05T06:49:00,2025-08-05
ValueFoods,P100903,9.03,2025-08-05T09:38:12,2025-08-05
UrbanMart,P100903,6.30,2025-08-05T03:09:10,2025-08-05
GrocerX,P100904,6.34,2025-08-05T08:53:25,2025-08-05
MarketHub,P100904,5.86,2025-08-05T13:12:01,2025-08-05
UrbanMart,P100904,4.31,2025-08-05T05:01:12,2025-08-05
MarketHub,P100905,4.24,2025-08-05T07:23:38,2025-08-05
ValueFoods,P100905,3.17,2025-08-05T21:27:32,2025-08-05
UrbanMart,P100905,4.31,2025-08-05T20:46:30,2025-08-05
GrocerX,P100906,5.49,2025-08-05T10:08:52,2025-08-05
MarketHub,P100906,3.70,2025-08-05T14:40:35,2025-08-05
ValueFoods,P100906,3.42,2025-08-05T13:08:56,2025-08-05
UrbanMart,P100906,4.43,2025-08-05T04:22:07,2025-08-05
MarketHub,P100907,5.94,2025-08-05T00:36:56,2025-08-05
ValueFoods,P100907,6.37,2025-08-05T13:40:26,2025-08-05
UrbanMart,P100907,4.32,2025-08-05T16:00:51,2025-08-05
GrocerX,P100908,11.69,2025-08-05T20:33:16,2025-08-05
MarketHub,P100908,10.90,2025-08-05T02:41:44,2025-08-05
ValueFoods,P100908,7.14,2025-08-05T13:44:44,2025-08-05
UrbanMart,P100908,10.27,2025-08-05T03:15:43,2025-08-08
GrocerX,P100909,10.33,2025-08-05T05:59:11,2025-08-05
MarketHub,P100909,9.04,2025-08-05T08:52:35,2025-08-05
ValueFoods,P100909,9.47,2025-08-05T18:33:39,2025-08-05
UrbanMart,P100909,7.10,2025-08-05T20:28:05,2025-08-05
MarketHub,P100910,6.53,2025-08-05T01:17:11,2025-08-05
GrocerX,P100911,4.65,2025-08-05T01:15:11,2025-08-05
MarketHub,P100911,5.53,2025-08-05T04:28:50,2025-08-05
UrbanMart,P100911,5.26,2025-08-05T23:28:52,2025-08-05
GrocerX,P100912,4.42,2025-08-05T22:59:57,2025-08-05
MarketHub,P100912,4.62,2025-08-05T13:21:01,2025-08-05
ValueFoods,P100912,5.18,2025-08-05T16:35:34,2025-08-05
UrbanMart,P100912,6.17,2025-08-05T07:00:49,2025-08-05
GrocerX,P100913,5.33,2025-08-05T19:30:09,2025-08-05
ValueFoods,P100913,8.18,2025-08-05T23:13:57,2025-08-05
UrbanMart,P100913,5.87,2025-08-05T04:20:24,2025-08-05
GrocerX,P100914,4.49,2025-08-05T22:00:57,2025-08-05
MarketHub,P100914,6.80,2025-08-05T06:52:12,2025-08-05
ValueFoods,P100914,6.83,2025-08-05T02:28:38,2025-08-05
UrbanMart,P100914,6.16,2025-08-05T01:51:47,2025-08-05
GrocerX,P100915,4.62,2025-08-05T16:59:34,2025-08-05
MarketHub,P100915,2.78,2025-08-05T23:10:18,2025-08-05
ValueFoods,P100915,3.31,2025-08-05T08:24:13,2025-08-05
UrbanMart,P100915,5.64,2025-08-05T10:44:55,2025-08-05
MarketHub,P100916,4.87,2025-08-05T23:35:26,2025-08-05
ValueFoods,P100916,2.97,2025-08-05T10:20:17,2025-08-05
UrbanMart,P100916,3.25,2025-08-05T03:25:40,2025-08-05
GrocerX,P100917,9.68,2025-08-05T13:48:13,2025-08-05
MarketHub,P100917,8.40,2025-08-05T01:16:38,2025-08-05
ValueFoods,P100917,8.63,2025-08-05T02:11:24,2025-08-05
GrocerX,P100918,8.45,2025-08-05T00:39:06,2025-08-05
MarketHub,P100918,5.39,2025-08-05T09:54:07,2025-08-05
ValueFoods,P100918,8.05,2025-08-05T16:16:38,2025-08-05
UrbanMart,P100918,11.57,2025-08-05T23:55:35,2025-08-05
GrocerX,P100919,3.24,2025-08-05T10:43:56,2025-08-05
MarketHub,P100919,3.28,2025-08-05T09:30:59,2025-08-05
UrbanMart,P100919,3.20,2025-08-05T00:05:51,2025-08-05
GrocerX,P100920,7.37,2025-08-05T04:45:21,2025-08-05
MarketHub,P100920,7.36,2025-08-05T14:13:29,2025-08-05
ValueFoods,P100920,4.06,2025-08-05T02:41:09,2025-08-05
GrocerX,P100921,5.92,2025-08-05T14:45:56,2025-08-05
MarketHub,P100921,3.91,2025-08-05T17:51:49,2025-08-05
UrbanMart,P100921,3.63,2025-08-05T20:15:45,2025-08-05
GrocerX,P100922,0.41,2025-08-05T16:00:42,2025-08-05
ValueFoods,P100922,0.49,2025-08-05T02:44:46,2025-08-05
UrbanMart,P100922,0.38,2025-08-05T20:09:55,2025-08-05
GrocerX,P100923,3.31,2025-08-05T02:58:20,2025-08-05
MarketHub,P100923,2.22,2025-08-05T17:03:59,2025-08-05
ValueFoods,P100923,2.61,2025-08-05T22:30:51,2025-08-05
UrbanMart,P100923,2.35,2025-08-05T17:51:16,2025-08-05
MarketHub,P100924,5.80,2025-08-05T06:33:56,2025-08-05
ValueFoods,P100924,5.75,2025-08-05T14:59:43,2025-08-05
UrbanMart,P100924,3.86,2025-08-05T03:09:05,2025-08-05
GrocerX,P100925,6.75,2025-08-05T12:10:10,2025-08-05
MarketHub,P100925,6.27,2025-08-05T21:52:06,2025-08-05
ValueFoods,P100925,6.20,2025-08-05T17:15:21,2025-08-05
UrbanMart,P100925,9.01,2025-08-05T10:56:19,2025-08-05
MarketHub,P100926,4.06,2025-08-05T23:04:55,2025-08-05
ValueFoods,P100926,7.24,2025-08-05T06:31:31,2025-08-05
UrbanMart,P100926,6.66,2025-08-05T00:25:59,2025-08-05
MarketHub,P100927,7.62,2025-08-05T02:07:25,2025-08-05
ValueFoods,P100927,6.64,2025-08-05T17:02:04,2025-08-05
UrbanMart,P100927,7.20,2025-08-05T08:46:18,2025-08-05
GrocerX,P100928,1.68,2025-08-05T13:33:39,2025-08-05
MarketHub,P100928,2.33,2025-08-05T03:31:19,2025-08-05
ValueFoods,P100928,3.01,2025-08-05T06:17:37,2025-08-05
UrbanMart,P100928,2.07,2025-08-05T20:27:20,2025-08-05
GrocerX,P100929,4.15,2025-08-05T07:53:58,2025-08-05
ValueFoods,P100929,3.45,2025-08-05T02:04:08,2025-08-05
UrbanMart,P100929,2.72,2025-08-05T00:26:48,2025-08-05
GrocerX,P100930,7.78,2025-08-05T09:33:23,2025-08-05
MarketHub,P100930,8.66,2025-08-05T16:56:08,2025-08-05
ValueFoods,P100930,8.23,2025-08-05T16:25:32,2025-08-05
GrocerX,P100931,4.58,2025-08-05T23:38:54,2025-08-05
MarketHub,P100931,4.75,2025-08-05T19:07:27,2025-08-05
ValueFoods,P100931,4.01,2025-08-05T07:52:00,2025-08-05
UrbanMart,P100931,4.99,2025-08-05T13:07:01,2025-08-05
GrocerX,P100932,1.32,2025-08-05T16:17:22,2025-08-05
MarketHub,P100932,2.80,2025-08-05T01:19:30,2025-08-05
ValueFoods,P100932,1.86,2025-08-05T22:28:31,2025-08-05
UrbanMart,P100932,1.59,2025-08-05T16:02:32,2025-08-05
GrocerX,P100933,2.37,2025-08-05T08:09:38,2025-08-05
MarketHub,P100933,1.85,2025-08-05T14:29:43,2025-08-05
ValueFoods,P100933,2.71,2025-08-05T07:55:27,2025-08-05
UrbanMart,P100933,3.01,2025-08-05T23:06:58,2025-08-05
GrocerX,P100934,4.98,2025-08-05T19:26:38,2025-08-08
ValueFoods,P100934,4.81,2025-08-05T22:27:38,2025-08-05
UrbanMart,P100934,4.66,2025-08-05T11:10:43,2025-08-05
ValueFoods,P100935,7.49,2025-08-05T23:06:32,2025-08-05
UrbanMart,P100935,8.27,2025-08-05T00:19:51,2025-08-05
GrocerX,P100936,7.12,2025-08-05T06:12:26,2025-08-05
ValueFoods,P100936,9.73,2025-08-05T07:27:56,2025-08-05
UrbanMart,P100936,8.49,2025-08-05T12:54:15,2025-08-05
MarketHub,P100937,7.18,2025-08-05T10:05:12,2025-08-05
ValueFoods,P100937,6.17,2025-08-05T04:36:59,2025-08-05
UrbanMart,P100937,6.33,2025-08-05T08:53:11,2025-08-05
GrocerX,P100938,2.63,2025-08-05T13:24:31,2025-08-05
MarketHub,P100938,4.78,2025-08-05T08:48:31,2025-08-05
ValueFoods,P100938,3.95,2025-08-05T03:23:56,2025-08-05
UrbanMart,P100938,4.50,2025-08-05T06:02:50,2025-08-05
GrocerX,P100939,10.97,2025-08-05T06:12:35,2025-08-05
MarketHub,P100939,13.52,2025-08-05T16:38:33,2025-08-05
ValueFoods,P100939,10.46,2025-08-05T12:42:11,2025-08-05
UrbanMart,P100939,10.83,2025-08-05T18:30:45,2025-08-05
GrocerX,P100940,2.24,2025-08-05T10:20:07,2025-08-05
MarketHub,P100940,2.11,2025-08-05T19:54:27,2025-08-05
ValueFoods,P100940,2.39,2025-08-05T09:25:48,2025-08-05
GrocerX,P100941,4.66,2025-08-05T11:48:11,2025-08-05
MarketHub,P100941,4.97,2025-08-05T16:21:53,2025-08-05
ValueFoods,P100941,5.93,2025-08-05T08:01:23,2025-08-05
UrbanMart,P100941,6.33,2025-08-05T17:45:38,2025-08-05
MarketHub,P100942,0.80,2025-08-05T01:56:50,2025-08-05
ValueFoods,P100942,0.56,2025-08-05T17:49:22,2025-08-05
UrbanMart,P100942,0.64,2025-08-05T04:41:57,2025-08-05
MarketHub,P100943,5.11,2025-08-05T07:41:37,2025-08-05
ValueFoods,P100943,4.62,2025-08-05T09:01:16,2025-08-05
UrbanMart,P100943,3.88,2025-08-05T02:25:01,2025-08-05
GrocerX,P100944,10.06,2025-08-05T15:13:11,2025-08-05
MarketHub,P100944,7.47,2025-08-05T23:36:33,2025-08-05
ValueFoods,P100944,10.74,2025-08-05T03:51:24,2025-08-05
UrbanMart,P100944,11.26,2025-08-05T20:00:46,2025-08-05
MarketHub,P100945,3.43,2025-08-05T19:15:43,2025-08-05
ValueFoods,P100945,3.50,2025-08-05T06:08:24,2025-08-05
UrbanMart,P100945,2.70,2025-08-05T06:14:40,2025-08-05
GrocerX,P100946,4.71,2025-08-05T16:52:49,2025-08-05
MarketHub,P100946,5.73,2025-08-05T04:38:03,2025-08-05
UrbanMart,P100946,8.27,2025-08-05T08:55:46,2025-08-05
GrocerX,P100947,7.78,2025-08-05T00:28:08,2025-08-05
MarketHub,P100947,8.44,2025-08-05T02:46:24,2025-08-05
ValueFoods,P100947,10.07,2025-08-05T00:53:48,2025-08-05
UrbanMart,P100947,6.67,2025-08-05T21:46:01,2025-08-05
GrocerX,P100948,12.26,2025-08-05T14:16:26,2025-08-05
MarketHub,P100948,11.44,2025-08-05T15:17:51,2025-08-05
ValueFoods,P100948,17.88,2025-08-05T19:41:00,2025-08-05
GrocerX,P100949,2.59,2025-08-05T00:48:49,2025-08-05
MarketHub,P100949,3.12,2025-08-05T05:14:26,2025-08-05
ValueFoods,P100949,2.31,2025-08-05T18:43:12,2025-08-05
UrbanMart,P100949,2.01,2025-08-05T10:32:46,2025-08-05
GrocerX,P100950,3.21,2025-08-05T11:36:20,2025-08-05
MarketHub,P100950,2.08,2025-08-05T23:06:15,2025-08-05
UrbanMart,P100950,4.48,2025-08-05T13:01:49,2025-08-05
GrocerX,P100951,4.08,2025-08-05T09:10:09,2025-08-05
MarketHub,P100951,5.24,2025-08-05T19:33:37,2025-08-05
ValueFoods,P100951,6.76,2025-08-05T05:55:29,2025-08-05
UrbanMart,P100951,6.43,2025-08-05T17:09:57,2025-08-05
MarketHub,P100952,11.01,2025-08-05T20:48:07,2025-08-05
ValueFoods,P100952,9.63,2025-08-05T13:02:07,2025-08-05
UrbanMart,P100952,12.47,2025-08-05T15:59:41,2025-08-05
MarketHub,P100953,13.50,2025-08-05T09:55:18,2025-08-05
ValueFoods,P100953,11.11,2025-08-05T21:11:47,2025-08-05
UrbanMart,P100953,10.06,2025-08-05T18:30:13,2025-08-05
GrocerX,P100954,6.21,2025-08-05T20:04:54,2025-08-05
MarketHub,P100954,8.98,2025-08-05T16:01:41,2025-08-05
ValueFoods,P100954,4.11,2025-08-05T18:00:13,2025-08-05
UrbanMart,P100954,4.87,2025-08-05T17:51:38,2025-08-05
GrocerX,P100955,2.79,2025-08-05T12:38:38,2025-08-05
MarketHub,P100955,3.74,2025-08-05T18:22:53,2025-08-05
ValueFoods,P100955,4.05,2025-08-05T09:12:59,2025-08-05
UrbanMart,P100955,4.10,2025-08-05T14:52:07,2025-08-05
GrocerX,P100956,7.80,2025-08-05T00:09:03,2025-08-05
MarketHub,P100956,7.03,2025-08-05T19:51:48,2025-08-05
ValueFoods,P100956,7.27,2025-08-05T02:16:05,2025-08-05
UrbanMart,P100956,8.50,2025-08-05T13:40:27,2025-08-05
GrocerX,P100957,6.68,2025-08-05T14:47:03,2025-08-05
MarketHub,P100957,5.70,2025-08-05T03:11:20,2025-08-05
ValueFoods,P100957,6.46,2025-08-05T06:15:20,2025-08-05
GrocerX,P100958,3.67,2025-08-05T20:10:34,2025-08-05
MarketHub,P100958,3.62,2025-08-05T15:31:51,2025-08-05
ValueFoods,P100958,2.73,2025-08-05T18:46:13,2025-08-05
UrbanMart,P100958,4.12,2025-08-05T06:26:22,2025-08-05
GrocerX,P100959,5.17,2025-08-05T20:35:26,2025-08-05
MarketHub,P100959,6.71,2025-08-05T12:27:46,2025-08-05
UrbanMart,P100959,10.35,2025-08-05T12:56:39,2025-08-05
GrocerX,P100960,2.66,2025-08-05T07:10:03,2025-08-05
MarketHub,P100960,1.59,2025-08-05T13:46:01,2025-08-05
ValueFoods,P100960,1.01,2025-08-05T11:37:54,2025-08-05
UrbanMart,P100960,1.30,2025-08-05T23:13:32,2025-08-05
GrocerX,P100961,3.84,2025-08-05T07:55:53,2025-08-05
UrbanMart,P100961,4.18,2025-08-05T14:47:42,2025-08-05
UrbanMart,P100962,5.34,2025-08-05T12:49:18,2025-08-05
GrocerX,P100963,10.52,2025-08-05T17:28:23,2025-08-05
MarketHub,P100963,10.69,2025-08-05T16:35:08,2025-08-05
ValueFoods,P100963,8.79,2025-08-05T10:56:55,2025-08-05
UrbanMart,P100963,12.70,2025-08-05T06:26:30,2025-08-05
MarketHub,P100964,6.31,2025-08-05T18:45:59,2025-08-05
ValueFoods,P100964,6.84,2025-08-05T08:11:47,2025-08-05
GrocerX,P100965,4.45,2025-08-05T20:35:49,2025-08-05
MarketHub,P100965,5.33,2025-08-05T12:01:36,2025-08-05
UrbanMart,P100965,5.63,2025-08-05T20:29:08,2025-08-05
GrocerX,P100966,3.15,2025-08-05T18:19:08,2025-08-05
MarketHub,P100966,3.34,2025-08-05T23:19:27,2025-08-05
ValueFoods,P100966,2.86,2025-08-05T15:35:23,2025-08-05
UrbanMart,P100966,4.06,2025-08-05T19:34:10,2025-08-05
GrocerX,P100967,8.83,2025-08-05T23:42:55,2025-08-05
MarketHub,P100967,14.94,2025-08-05T05:57:52,2025-08-05
ValueFoods,P100967,13.49,2025-08-05T13:35:19,2025-08-05
UrbanMart,P100967,9.81,2025-08-05T04:04:03,2025-08-05
GrocerX,P100968,8.04,2025-08-05T01:59:45,2025-08-05
ValueFoods,P100968,8.50,2025-08-05T14:07:52,2025-08-05
UrbanMart,P100968,9.56,2025-08-05T14:06:25,2025-08-05
MarketHub,P100969,6.28,2025-08-05T08:30:41,2025-08-05
ValueFoods,P100969,8.68,2025-08-05T01:20:50,2025-08-05
UrbanMart,P100969,5.98,2025-08-05T11:54:49,2025-08-05
GrocerX,P100970,2.19,2025-08-05T11:56:19,2025-08-05
MarketHub,P100970,2.47,2025-08-05T08:23:51,2025-08-05
ValueFoods,P100970,2.74,2025-08-05T00:02:12,2025-08-05
UrbanMart,P100970,2.27,2025-08-05T02:51:39,2025-08-05
GrocerX,P100971,6.48,2025-08-05T05:08:42,2025-08-05
MarketHub,P100971,8.34,2025-08-05T06:29:26,2025-08-05
ValueFoods,P100971,7.48,2025-08-05T04:40:14,2025-08-04
UrbanMart,P100971,9.24,2025-08-05T13:51:48,2025-08-05
GrocerX,P100972,6.11,2025-08-05T20:29:52,2025-08-05
MarketHub,P100972,7.44,2025-08-05T01:33:27,2025-08-05
ValueFoods,P100972,7.20,2025-08-05T05:41:23,2025-08-05
UrbanMart,P100972,5.54,2025-08-05T10:36:04,2025-08-05
GrocerX,P100973,9.53,2025-08-05T08:01:38,2025-08-05
MarketHub,P100973,6.49,2025-08-05T23:01:38,2025-08-05
UrbanMart,P100973,3.06,2025-08-05T11:18:45,2025-08-05
UrbanMart,P100974,4.70,2025-08-05T19:52:22,2025-08-05
GrocerX,P100975,5.88,2025-08-05T12:33:44,2025-08-05
MarketHub,P100975,3.84,2025-08-05T21:48:03,2025-08-05
ValueFoods,P100975,4.15,2025-08-05T06:12:39,2025-08-05
UrbanMart,P100975,3.29,2025-08-05T12:54:31,2025-08-05
GrocerX,P100976,14.14,2025-08-05T23:14:16,2025-08-05
MarketHub,P100976,11.18,2025-08-05T02:17:09,2025-08-05
ValueFoods,P100976,11.65,2025-08-05T13:32:59,2025-08-05
GrocerX,P100977,8.79,2025-08-05T22:39:51,2025-08-05
MarketHub,P100977,8.31,2025-08-05T01:36:51,2025-08-05
ValueFoods,P100977,9.20,2025-08-05T04:21:23,2025-08-05
UrbanMart,P100977,4.87,2025-08-05T03:52:27,2025-08-05
GrocerX,P100978,4.86,2025-08-05T16:43:02,2025-08-05
MarketHub,P100978,4.15,2025-08-05T10:55:49,2025-08-05
UrbanMart,P100978,5.74,2025-08-05T17:52:34,2025-08-05
GrocerX,P100979,4.88,2025-08-05T11:30:11,2025-08-05
ValueFoods,P100979,4.25,2025-08-05T19:12:57,2025-08-05
UrbanMart,P100979,5.79,2025-08-05T01:08:10,2025-08-05
GrocerX,P100980,4.18,2025-08-05T02:38:17,2025-08-05
MarketHub,P100980,3.07,2025-08-05T13:21:07,2025-08-05
ValueFoods,P100980,3.63,2025-08-05T03:07:31,2025-08-05
UrbanMart,P100980,3.35,2025-08-05T05:47:57,2025-08-05
GrocerX,P100981,12.11,2025-08-05T18:33:22,2025-08-05
MarketHub,P100981,10.03,2025-08-05T13:23:34,2025-08-05
ValueFoods,P100981,7.05,2025-08-05T09:11:06,2025-08-05
UrbanMart,P100981,8.84,2025-08-05T07:39:39,2025-08-05
GrocerX,P100982,10.24,2025-08-05T16:03:49,2025-08-05
MarketHub,P100982,7.92,2025-08-05T23:25:12,2025-08-05
UrbanMart,P100982,9.50,2025-08-05T18:09:48,2025-08-05
GrocerX,P100983,3.69,2025-08-05T15:15:51,2025-08-05
MarketHub,P100983,3.55,2025-08-05T14:40:13,2025-08-05
ValueFoods,P100983,3.67,2025-08-05T15:08:04,2025-08-05
UrbanMart,P100983,4.46,2025-08-05T01:44:38,2025-08-05
GrocerX,P100985,5.43,2025-08-05T15:09:20,2025-08-05
MarketHub,P100985,2.76,2025-08-05T05:49:45,2025-08-05
ValueFoods,P100985,6.34,2025-08-05T17:11:01,2025-08-05
UrbanMart,P100985,3.04,2025-08-05T10:57:36,2025-08-05
MarketHub,P100986,6.26,2025-08-05T11:44:11,2025-08-05
ValueFoods,P100986,10.88,2025-08-05T15:34:37,2025-08-05
UrbanMart,P100986,12.30,2025-08-05T15:13:00,2025-08-05
GrocerX,P100987,2.14,2025-08-05T00:49:10,2025-08-05
MarketHub,P100987,2.98,2025-08-05T00:24:15,2025-08-05
ValueFoods,P100987,1.92,2025-08-05T20:36:46,2025-08-05
GrocerX,P100988,2.12,2025-08-05T22:10:58,2025-08-05
MarketHub,P100988,2.40,2025-08-05T20:58:35,2025-08-05
ValueFoods,P100988,2.48,2025-08-05T16:27:34,2025-08-05
GrocerX,P100989,6.02,2025-08-05T01:54:34,2025-08-05
MarketHub,P100989,4.94,2025-08-05T18:06:50,2025-08-05
ValueFoods,P100989,6.37,2025-08-05T01:54:43,2025-08-05
UrbanMart,P100989,4.23,2025-08-05T01:13:14,2025-08-05
GrocerX,P100990,9.50,2025-08-05T17:08:59,2025-08-05
MarketHub,P100990,8.32,2025-08-05T08:39:42,2025-08-05
ValueFoods,P100990,9.07,2025-08-05T11:07:28,2025-08-05
UrbanMart,P100990,7.71,2025-08-05T22:37:13,2025-08-05
GrocerX,P100991,3.25,2025-08-05T19:40:23,2025-08-05
MarketHub,P100991,3.35,2025-08-05T02:27:41,2025-08-05
UrbanMart,P100991,3.46,2025-08-05T19:23:28,2025-08-05
GrocerX,P100992,3.13,2025-08-05T13:56:47,2025-08-05
UrbanMart,P100992,7.29,2025-08-05T17:11:30,2025-08-05
GrocerX,P100993,6.74,2025-08-05T17:53:34,2025-08-05
ValueFoods,P100993,5.89,2025-08-05T10:23:53,2025-08-05
GrocerX,P100994,2.13,2025-08-05T07:06:48,2025-08-05
MarketHub,P100994,1.84,2025-08-05T16:35:38,2025-08-05
GrocerX,P100995,4.90,2025-08-05T16:14:06,2025-08-05
MarketHub,P100995,4.96,2025-08-05T06:09:40,2025-08-05
ValueFoods,P100995,5.09,2025-08-05T08:05:30,2025-08-05
UrbanMart,P100995,4.02,2025-08-05T11:46:33,2025-08-05
GrocerX,P100996,5.78,2025-08-05T10:12:02,2025-08-05
MarketHub,P100996,8.42,2025-08-05T10:58:25,2025-08-05
ValueFoods,P100996,7.99,2025-08-05T20:10:49,2025-08-05
GrocerX,P100997,9.42,2025-08-05T17:46:28,2025-08-05
MarketHub,P100997,10.88,2025-08-05T12:39:05,2025-08-05
ValueFoods,P100997,8.27,2025-08-05T02:31:55,2025-08-05
UrbanMart,P100997,7.67,2025-08-05T10:34:45,2025-08-05
GrocerX,P100998,2.73,2025-08-05T08:21:49,2025-08-05
MarketHub,P100998,2.11,2025-08-05T17:13:38,2025-08-05
UrbanMart,P100998,2.37,2025-08-05T23:00:39,2025-08-05
GrocerX,P100999,3.43,2025-08-05T15:30:02,2025-08-05
MarketHub,P100999,4.85,2025-08-05T09:48:27,2025-08-05
ValueFoods,P100999,5.22,2025-08-05T14:20:42,2025-08-05
UrbanMart,P100999,4.82,2025-08-05T10:41:28,2025-08-05
