competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100887,4.49,2025-08-07T13:50:41,2025-08-07
GrocerX,P100888,0.72,2025-08-07T22:39:56,2025-08-07
MarketHub,P100888,1.27,2025-08-07T05:27:42,2025-08-07
ValueFoods,P100888,1.20,2025-08-07T12:38:18,2025-08-10
GrocerX,P100889,7.46,2025-08-07T09:16:37,2025-08-07
MarketHub,P100889,4.73,2025-08-07T17:23:39,2025-08-07
ValueFoods,P100889,5.98,2025-08-07T16:43:31,2025-08-07
UrbanMart,P100889,6.45,2025-08-07T07:41:00,2025-08-07
GrocerX,P100890,4.15,2025-08-07T04:27:25,2025-08-07
MarketHub,P100890,3.50,2025-08-07T00:11:26,2025-08-07
ValueFoods,P100890,3.88,2025-08-07T07:56:05,2025-08-07
UrbanMart,P100890,2.30,2025-08-07T09:59:42,2025-08-07
GrocerX,P100891,10.66,2025-08-07T05:35:38,2025-08-07
MarketHub,P100891,9.05,2025-08-07T01:42:52,2025-08-07
ValueFoods,P100891,7.58,2025-08-07T14:07:40,2025-08-07
UrbanMart,P100891,9.68,2025-08-07T05:34:50,2025-08-07
ValueFoods,P100892,6.15,2025-08-07T15:59:26,2025-08-07
UrbanMart,P100892,9.93,2025-08-07T16:05:08,2025-08-07
GrocerX,P100893,0.94,2025-08-07T08:50:01,2025-08-07
MarketHub,P100893,1.27,2025-08-07T19:54:51,2025-08-07
ValueFoods,P100893,1.04,2025-08-07T08:06:36,2025-08-07
UrbanMart,P100893,1.28,2025-08-07T07:13:26,2025-08-07
ValueFoods,P100894,7.80,2025-08-07T22:12:32,2025-08-07
UrbanMart,P100894,7.09,2025-08-07T07:17:01,2025-08-07
GrocerX,P100895,7.17,2025-08-07T14:07:41,2025-08-07
MarketHub,P100895,5.71,2025-08-07T12:40:34,2025-08-05
ValueFoods,P100895,7.35,2025-08-07T04:11:26,2025-08-07
UrbanMart,P100895,8.22,2025-08-07T18:49:33,2025-08-07
MarketHub,P100896,2.02,2025-08-07T00:55:07,2025-08-07
UrbanMart,P100896,1.88,2025-08-07T13:38:57,2025-08-07
GrocerX,P100897,6.69,2025-08-07T07:13:02,2025-08-07
MarketHub,P100897,5.64,2025-08-07T17:43:24,2025-08-07
UrbanMart,P100897,7.36,2025-08-07T12:49:14,2025-08-07
MarketHub,P100898,5.71,2025-08-07T21:32:36,2025-08-07
GrocerX,P100899,5.56,2025-08-07T22:23:33,2025-08-07
MarketHub,P100899,4.45,2025-08-07T21:30:13,2025-08-07
ValueFoods,P100899,7.44,2025-08-07T21:32:40,2025-08-07
UrbanMart,P100899,5.37,2025-08-07T11:01:23,2025-08-07
GrocerX,P100900,,2025-08-07T03:41:52,2025-08-07
MarketHub,P100900,9.02,2025-08-07T23:02:36,2025-08-07
ValueFoods,P100900,8.31,2025-08-07T15:23:43,2025-08-07
UrbanMart,P100900,8.15,2025-08-07T15:59:18,2025-08-07
GrocerX,P100901,0.55,2025-08-07T13:45:23,2025-08-07
ValueFoods,P100901,0.60,2025-08-07T19:36:42,2025-08-07
GrocerX,P100902,8.69,2025-08-07T18:50:29,2025-08-07
MarketHub,P100902,4.89,2025-08-07T22:20:47,2025-08-07
ValueFoods,P100902,4.02,2025-08-07T07:19:20,2025-08-07
UrbanMart,P100902,4.02,2025-08-07T03:48:59,2025-08-07
MarketHub,P100903,7.29,2025-08-07T23:05:23,2025-08-07
ValueFoods,P100903,9.15,2025-08-07T08:18:31,2025-08-07
UrbanMart,P100903,7.26,2025-08-07T06:54:50,2025-08-07
ValueFoods,P100904,6.36,2025-08-07T15:32:18,2025-08-07
UrbanMart,P100904,8.99,2025-08-07T23:35:56,2025-08-07
GrocerX,P100905,5.26,2025-08-07T21:13:23,2025-08-07
ValueFoods,P100905,5.87,2025-08-07T01:11:08,2025-08-07
UrbanMart,P100905,5.09,2025-08-07T07:29:11,2025-08-07
GrocerX,P100906,3.41,2025-08-07T07:50:55,2025-08-07
MarketHub,P100906,2.85,2025-08-07T19:53:17,2025-08-07
UrbanMart,P100906,1.95,2025-08-07T18:30:11,2025-08-07
MarketHub,P100907,4.41,2025-08-07T15:02:28,2025-08-07
ValueFoods,P100907,5.29,2025-08-07T07:45:18,2025-08-07
UrbanMart,P100907,5.67,2025-08-07T14:04:35,2025-08-07
GrocerX,P100908,12.75,2025-08-07T10:23:47,2025-08-07
MarketHub,P100908,11.18,2025-08-07T08:43:36,2025-08-07
ValueFoods,P100908,9.75,2025-08-07T11:40:01,2025-08-07
UrbanMart,P100908,11.45,2025-08-07T10:59:27,2025-08-07
MarketHub,P100909,8.99,2025-08-07T22:40:41,2025-08-07
ValueFoods,P100909,9.15,2025-08-07T04:20:44,2025-08-07
GrocerX,P100910,6.14,2025-08-07T13:55:04,2025-08-07
MarketHub,P100910,4.16,2025-08-07T09:49:06,2025-08-07
ValueFoods,P100910,5.20,2025-08-07T14:05:31,2025-08-07
UrbanMart,P100910,6.96,2025-08-07T20:22:16,2025-08-07
MarketHub,P100911,4.65,2025-08-07T04:51:32,2025-08-07
UrbanMart,P100911,5.66,2025-08-07T19:05:32,2025-08-07
MarketHub,P100912,6.02,2025-08-07T03:26:07,2025-08-07
ValueFoods,P100912,6.05,2025-08-07T11:16:12,2025-08-07
UrbanMart,P100912,5.38,2025-08-07T12:53:32,2025-08-07
GrocerX,P100913,4.03,2025-08-07T06:53:46,2025-08-07
MarketHub,P100913,4.99,2025-08-07T12:32:26,2025-08-07
ValueFoods,P100913,7.01,2025-08-07T00:39:15,2025-08-07
UrbanMart,P100913,6.17,2025-08-07T18:40:41,2025-08-07
GrocerX,P100914,5.46,2025-08-07T08:13:31,2025-08-07
MarketHub,P100914,7.03,2025-08-07T21:59:44,2025-08-07
ValueFoods,P100914,6.92,2025-08-07T08:01:37,2025-08-07
UrbanMart,P100914,6.39,2025-08-07T03:50:34,2025-08-07
GrocerX,P100915,3.68,2025-08-07T19:33:58,2025-08-07
MarketHub,P100915,3.07,2025-08-07T15:08:47,2025-08-07
ValueFoods,P100915,4.05,2025-08-07T05:22:15,2025-08-07
UrbanMart,P100915,4.09,2025-08-07T16:33:26,2025-08-07
ValueFoods,P100916,5.36,2025-08-07T10:46:21,2025-08-07
UrbanMart,P100916,3.38,2025-08-07T21:18:41,2025-08-07
MarketHub,P100917,7.55,2025-08-07T23:21:45,2025-08-07
ValueFoods,P100917,8.50,2025-08-07T20:02:27,2025-08-07
UrbanMart,P100917,7.26,2025-08-07T05:33:47,2025-08-07
GrocerX,P100918,6.05,2025-08-07T16:05:52,2025-08-07
ValueFoods,P100918,10.28,2025-08-07T23:37:29,2025-08-07
UrbanMart,P100918,9.86,2025-08-07T17:46:48,2025-08-07
GrocerX,P100919,2.69,2025-08-07T00:09:17,2025-08-07
UrbanMart,P100919,1.78,2025-08-07T06:31:35,2025-08-07
GrocerX,P100920,7.41,2025-08-07T22:12:51,2025-08-07
MarketHub,P100920,6.70,2025-08-07T07:07:46,2025-08-07
ValueFoods,P100920,8.72,2025-08-07T07:03:43,2025-08-07
UrbanMart,P100920,7.42,2025-08-07T07:52:55,2025-08-07
GrocerX,P100921,4.56,2025-08-07T10:31:48,2025-08-07
ValueFoods,P100921,5.11,2025-08-07T22:05:48,2025-08-07
UrbanMart,P100921,5.96,2025-08-07T15:22:22,2025-08-07
GrocerX,P100922,0.36,2025-08-07T05:02:43,2025-08-07
MarketHub,P100922,0.56,2025-08-07T06:10:18,2025-08-07
ValueFoods,P100922,0.52,2025-08-07T03:54:53,2025-08-07
UrbanMart,P100922,0.51,2025-08-07T15:34:20,2025-08-07
GrocerX,P100923,3.18,2025-08-07T09:53:01,2025-08-07
ValueFoods,P100923,3.26,2025-08-07T18:46:04,2025-08-07
UrbanMart,P100923,1.78,2025-08-07T17:43:03,2025-08-07
GrocerX,P100924,4.48,2025-08-07T20:27:24,2025-08-07
MarketHub,P100924,4.72,2025-08-07T11:50:56,2025-08-07
ValueFoods,P100924,5.69,2025-08-07T01:50:09,2025-08-07
UrbanMart,P100924,5.11,2025-08-07T23:51:54,2025-08-07
ValueFoods,P100925,6.81,2025-08-07T08:30:41,2025-08-07
UrbanMart,P100925,4.84,2025-08-07T21:26:47,2025-08-07
GrocerX,P100926,2.57,2025-08-07T15:11:59,2025-08-07
MarketHub,P100926,7.93,2025-08-07T14:45:41,2025-08-07
ValueFoods,P100926,7.81,2025-08-07T03:37:52,2025-08-07
UrbanMart,P100926,10.27,2025-08-07T23:33:10,2025-08-07
GrocerX,P100927,5.10,2025-08-07T14:33:57,2025-08-07
MarketHub,P100927,6.29,2025-08-07T16:36:04,2025-08-07
ValueFoods,P100927,6.72,2025-08-07T03:25:28,2025-08-07
UrbanMart,P100927,6.27,2025-08-07T17:49:05,2025-08-07
GrocerX,P100928,3.32,2025-08-07T21:40:55,2025-08-07
MarketHub,P100928,2.12,2025-08-07T12:51:45,2025-08-07
ValueFoods,P100928,1.79,2025-08-07T08:41:16,2025-08-07
UrbanMart,P100928,1.85,2025-08-07T11:53:42,2025-08-07
GrocerX,P100929,3.27,2025-08-07T17:14:41,2025-08-07
MarketHub,P100929,3.63,2025-08-07T05:07:39,2025-08-07
ValueFoods,P100929,2.68,2025-08-07T05:30:45,2025-08-07
UrbanMart,P100929,3.60,2025-08-07T00:51:42,2025-08-07
GrocerX,P100930,7.48,2025-08-07T04:43:33,2025-08-07
MarketHub,P100930,7.00,2025-08-07T23:48:57,2025-08-07
ValueFoods,P100930,6.08,2025-08-07T12:52:29,2025-08-07
UrbanMart,P100930,11.72,2025-08-07T19:11:46,2025-08-07
MarketHub,P100931,3.25,2025-08-07T06:30:50,2025-08-07
ValueFoods,P100931,5.09,2025-08-07T07:42:46,2025-08-07
UrbanMart,P100931,4.97,2025-08-07T02:06:33,2025-08-07
MarketHub,P100932,2.67,2025-08-07T10:51:04,2025-08-07
UrbanMart,P100932,1.90,2025-08-07T03:37:39,2025-08-07
GrocerX,P100933,2.94,2025-08-07T23:49:01,2025-08-07
MarketHub,P100933,2.21,2025-08-07T02:07:04,2025-08-07
ValueFoods,P100933,2.93,2025-08-07T05:23:28,2025-08-07
UrbanMart,P100933,2.24,2025-08-07T01:37:06,2025-08-07
GrocerX,P100934,7.10,2025-08-07T19:20:48,2025-08-07
MarketHub,P100934,4.16,2025-08-07T11:20:53,2025-08-07
UrbanMart,P100934,3.64,2025-08-07T01:33:08,2025-08-07
GrocerX,P100935,8.32,2025-08-07T12:08:15,2025-08-07
MarketHub,P100935,11.18,2025-08-07T06:38:34,2025-08-07
UrbanMart,P100935,7.72,2025-08-07T10:44:29,2025-08-07
GrocerX,P100936,11.57,2025-08-07T20:33:59,2025-08-07
MarketHub,P100936,7.86,2025-08-07T03:04:27,2025-08-07
ValueFoods,P100936,8.38,2025-08-07T18:31:59,2025-08-07
UrbanMart,P100936,8.11,2025-08-07T00:34:10,2025-08-07
GrocerX,P100937,8.40,2025-08-07T10:41:50,2025-08-07
MarketHub,P100937,5.88,2025-08-07T08:52:54,2025-08-07
ValueFoods,P100937,8.20,2025-08-07T17:22:34,2025-08-07
GrocerX,P100938,4.05,2025-08-07T03:12:25,2025-08-07
MarketHub,P100938,2.94,2025-08-07T14:21:02,2025-08-07
ValueFoods,P100938,3.31,2025-08-07T23:14:22,2025-08-07
UrbanMart,P100938,3.58,2025-08-07T00:05:30,2025-08-07
MarketHub,P100939,6.37,2025-08-07T14:36:17,2025-08-07
UrbanMart,P100939,15.32,2025-08-07T21:00:04,2025-08-07
UrbanMart,P100940,2.23,2025-08-07T08:47:37,2025-08-07
GrocerX,P100941,6.74,2025-08-07T07:53:59,2025-08-07
MarketHub,P100941,7.37,2025-08-07T10:20:42,2025-08-07
ValueFoods,P100941,4.95,2025-08-07T08:29:07,2025-08-07
UrbanMart,P100941,7.45,2025-08-07T04:26:36,2025-08-07
GrocerX,P100942,0.62,2025-08-07T03:34:41,2025-08-07
MarketHub,P100942,0.67,2025-08-07T07:06:21,2025-08-07
MarketHub,P100943,4.32,2025-08-07T05:06:04,2025-08-07
UrbanMart,P100943,5.20,2025-08-07T07:11:43,2025-08-07
GrocerX,P100944,6.79,2025-08-07T01:44:09,2025-08-07
MarketHub,P100944,6.99,2025-08-07T15:10:20,2025-08-07
ValueFoods,P100944,10.51,2025-08-07T20:10:37,2025-08-07
UrbanMart,P100944,7.67,2025-08-07T19:54:53,2025-08-07
GrocerX,P100945,3.72,2025-08-07T05:44:48,2025-08-07
MarketHub,P100945,3.65,2025-08-07T23:23:34,2025-08-07
ValueFoods,P100945,2.83,2025-08-07T07:05:13,2025-08-07
UrbanMart,P100945,2.27,2025-08-07T00:10:44,2025-08-07
GrocerX,P100946,6.04,2025-08-07T21:05:02,2025-08-07
MarketHub,P100946,10.15,2025-08-07T02:11:41,2025-08-07
ValueFoods,P100946,5.14,2025-08-07T05:23:46,2025-08-07
UrbanMart,P100946,6.53,2025-08-07T02:11:23,2025-08-07
GrocerX,P100947,8.71,2025-08-07T09:44:20,2025-08-07
MarketHub,P100947,6.81,2025-08-07T02:25:37,2025-08-07
UrbanMart,P100947,8.31,2025-08-07T05:35:32,2025-08-07
GrocerX,P100948,13.64,2025-08-07T02:49:59,2025-08-07
MarketHub,P100948,10.22,2025-08-07T20:54:50,2025-08-07
ValueFoods,P100948,16.89,2025-08-07T04:49:20,2025-08-07
GrocerX,P100949,2.83,2025-08-07T12:43:12,2025-08-07
MarketHub,P100949,2.17,2025-08-07T12:56:14,2025-08-07
ValueFoods,P100949,2.78,2025-08-07T15:23:13,2025-08-07
UrbanMart,P100949,3.24,2025-08-07T05:53:45,2025-08-07
GrocerX,P100950,2.47,2025-08-07T14:22:21,2025-08-07
MarketHub,P100950,2.55,2025-08-07T03:18:50,2025-08-07
ValueFoods,P100950,3.20,2025-08-07T13:59:04,2025-08-07
GrocerX,P100951,7.96,2025-08-07T23:27:46,2025-08-07
MarketHub,P100951,6.61,2025-08-07T12:30:23,2025-08-07
ValueFoods,P100951,5.78,2025-08-07T09:57:30,2025-08-07
UrbanMart,P100951,8.34,2025-08-07T14:57:16,2025-08-07
GrocerX,P100952,12.13,2025-08-07T10:10:19,2025-08-07
MarketHub,P100952,9.03,2025-08-07T04:17:27,2025-08-07
ValueFoods,P100952,10.75,2025-08-07T08:44:13,2025-08-07
UrbanMart,P100952,8.68,2025-08-07T15:05:22,2025-08-07
GrocerX,P100953,14.53,2025-08-07T19:35:02,2025-08-07
MarketHub,P100953,13.15,2025-08-07T23:29:34,2025-08-07
ValueFoods,P100953,10.91,2025-08-07T15:36:34,2025-08-07
UrbanMart,P100953,11.83,2025-08-07T05:42:41,2025-08-07
GrocerX,P100954,4.63,2025-08-07T13:30:16,2025-08-07
MarketHub,P100954,6.43,2025-08-07T06:34:50,2025-08-07
UrbanMart,P100954,6.12,2025-08-07T07:05:28,2025-08-07
GrocerX,P100955,4.36,2025-08-07T18:40:30,2025-08-07
UrbanMart,P100955,5.89,2025-08-07T16:44:11,2025-08-07
GrocerX,P100956,4.78,2025-08-07T03:17:05,2025-08-07
MarketHub,P100956,9.52,2025-08-07T22:01:20,2025-08-07
ValueFoods,P100956,10.11,2025-08-07T11:55:39,2025-08-07
UrbanMart,P100956,5.85,2025-08-07T16:44:58,2025-08-07
GrocerX,P100957,4.95,2025-08-07T17:59:19,2025-08-07
MarketHub,P100957,6.91,2025-08-07T13:11:32,2025-08-07
GrocerX,P100958,3.75,2025-08-07T23:13:12,2025-08-07
MarketHub,P100958,2.38,2025-08-07T09:28:13,2025-08-07
ValueFoods,P100958,2.65,2025-08-07T22:24:08,2025-08-07
UrbanMart,P100958,2.33,2025-08-07T13:22:36,2025-08-07
GrocerX,P100959,6.10,2025-08-07T10:23:54,2025-08-07
MarketHub,P100959,5.08,2025-08-07T23:09:01,2025-08-07
ValueFoods,P100959,7.70,2025-08-07T06:43:38,2025-08-07
UrbanMart,P100959,7.05,2025-08-07T22:51:21,2025-08-07
GrocerX,P100960,1.45,2025-08-07T20:35:06,2025-08-07
MarketHub,P100960,2.18,2025-08-07T05:57:41,2025-08-07
ValueFoods,P100960,2.57,2025-08-07T14:50:05,2025-08-07
UrbanMart,P100960,2.00,2025-08-07T10:56:11,2025-08-07
GrocerX,P100961,5.56,2025-08-07T09:01:00,2025-08-07
MarketHub,P100961,6.66,2025-08-07T12:48:06,2025-08-07
ValueFoods,P100961,4.26,2025-08-07T12:33:25,2025-08-07
UrbanMart,P100961,5.77,2025-08-07T04:47:45,2025-08-07
GrocerX,P100962,5.81,2025-08-07T23:31:08,2025-08-07
ValueFoods,P100962,6.15,2025-08-07T04:35:00,2025-08-07
GrocerX,P100963,12.58,2025-08-07T16:39:49,2025-08-07
GrocerX,P100964,4.74,2025-08-07T01:08:39,2025-08-07
MarketHub,P100964,5.08,2025-08-07T05:59:51,2025-08-07
ValueFoods,P100964,7.64,2025-08-07T20:01:15,2025-08-07
UrbanMart,P100964,7.98,2025-08-07T02:26:18,2025-08-07
GrocerX,P100965,5.22,2025-08-07T21:54:58,2025-08-07
MarketHub,P100965,6.10,2025-08-07T21:52:58,2025-08-07
ValueFoods,P100965,5.70,2025-08-07T04:48:23,2025-08-07
GrocerX,P100966,4.58,2025-08-07T17:05:14,2025-08-07
MarketHub,P100966,3.72,2025-08-07T14:49:53,2025-08-07
ValueFoods,P100966,3.74,2025-08-07T01:31:00,2025-08-07
UrbanMart,P100966,4.06,2025-08-07T07:15:27,2025-08-07
GrocerX,P100967,11.55,2025-08-07T01:46:50,2025-08-07
UrbanMart,P100967,11.60,2025-08-07T14:34:53,2025-08-07
GrocerX,P100968,10.81,2025-08-07T12:02:45,2025-08-07
MarketHub,P100968,12.38,2025-08-07T12:44:22,2025-08-07
ValueFoods,P100968,10.64,2025-08-07T16:33:11,2025-08-07
UrbanMart,P100968,12.46,2025-08-07T20:36:31,2025-08-07
GrocerX,P100969,7.11,2025-08-07T22:06:19,2025-08-07
MarketHub,P100969,6.16,2025-08-07T05:16:14,2025-08-07
ValueFoods,P100969,7.51,2025-08-07T15:52:40,2025-08-07
UrbanMart,P100969,7.29,2025-08-07T14:34:26,2025-08-07
GrocerX,P100970,2.90,2025-08-07T20:46:41,2025-08-07
MarketHub,P100970,1.91,2025-08-07T13:29:16,2025-08-10
UrbanMart,P100970,2.84,2025-08-07T10:35:54,2025-08-07
GrocerX,P100971,8.10,2025-08-07T19:07:22,2025-08-07
MarketHub,P100971,6.91,2025-08-07T19:55:28,2025-08-07
ValueFoods,P100971,5.93,2025-08-07T12:23:53,2025-08-07
UrbanMart,P100971,6.16,2025-08-07T03:58:11,2025-08-07
GrocerX,P100972,5.93,2025-08-07T17:07:01,2025-08-07
MarketHub,P100972,6.06,2025-08-07T11:49:19,2025-08-07
ValueFoods,P100972,6.62,2025-08-07T21:59:17,2025-08-07
UrbanMart,P100972,5.18,2025-08-07T04:34:44,2025-08-07
GrocerX,P100973,10.76,2025-08-07T21:19:29,2025-08-07
MarketHub,P100973,8.33,2025-08-07T07:54:07,2025-08-07
ValueFoods,P100973,6.36,2025-08-07T08:38:31,2025-08-07
UrbanMart,P100973,6.61,2025-08-07T00:55:09,2025-08-07
GrocerX,P100974,5.16,2025-08-07T10:00:54,2025-08-07
ValueFoods,P100974,3.64,2025-08-07T07:41:49,2025-08-07
MarketHub,P100975,4.16,2025-08-07T23:14:54,2025-08-07
ValueFoods,P100975,2.44,2025-08-07T20:52:14,2025-08-07
UrbanMart,P100975,3.40,2025-08-07T16:53:27,2025-08-07
GrocerX,P100976,9.09,2025-08-07T09:55:44,2025-08-07
MarketHub,P100976,10.11,2025-08-07T21:55:32,2025-08-07
ValueFoods,P100976,7.44,2025-08-07T17:26:19,2025-08-07
GrocerX,P100977,8.27,2025-08-07T04:35:03,2025-08-07
MarketHub,P100977,8.36,2025-08-07T08:57:19,2025-08-07
ValueFoods,P100977,9.85,2025-08-07T04:53:05,2025-08-07
UrbanMart,P100977,9.39,2025-08-07T17:43:39,2025-08-07
GrocerX,P100978,5.21,2025-08-07T05:21:49,2025-08-07
ValueFoods,P100978,4.87,2025-08-07T18:33:44,2025-08-07
UrbanMart,P100978,4.80,2025-08-07T12:02:07,2025-08-07
GrocerX,P100979,3.17,2025-08-07T09:32:30,2025-08-07
MarketHub,P100979,4.88,2025-08-07T05:46:52,2025-08-07
ValueFoods,P100979,3.33,2025-08-07T16:36:30,2025-08-07
UrbanMart,P100979,4.13,2025-08-07T08:06:43,2025-08-07
GrocerX,P100980,4.76,2025-08-07T01:45:16,2025-08-07
MarketHub,P100980,2.86,2025-08-07T16:21:59,2025-08-07
ValueFoods,P100980,4.38,2025-08-07T15:37:02,2025-08-07
GrocerX,P100981,10.74,2025-08-07T11:27:21,2025-08-07
ValueFoods,P100981,8.52,2025-08-07T06:12:01,2025-08-07
UrbanMart,P100981,11.51,2025-08-07T06:15:10,2025-08-07
GrocerX,P100982,8.16,2025-08-07T08:52:40,2025-08-07
MarketHub,P100982,8.26,2025-08-07T08:09:05,2025-08-07
ValueFoods,P100982,9.22,2025-08-07T21:23:57,2025-08-07
UrbanMart,P100982,6.39,2025-08-07T04:22:29,2025-08-07
MarketHub,P100983,3.85,2025-08-07T13:09:19,2025-08-07
ValueFoods,P100983,3.77,2025-08-07T10:25:45,2025-08-07
UrbanMart,P100983,4.08,2025-08-07T01:30:31,2025-08-07
MarketHub,P100984,4.11,2025-08-07T19:24:02,2025-08-07
ValueFoods,P100984,6.07,2025-08-07T08:16:52,2025-08-07
UrbanMart,P100984,2.98,2025-08-07T08:03:25,2025-08-07
GrocerX,P100985,4.52,2025-08-07T17:33:11,2025-08-07
MarketHub,P100985,4.92,2025-08-07T06:17:40,2025-08-07
ValueFoods,P100985,3.64,2025-08-07T08:11:00,2025-08-07
UrbanMart,P100985,6.48,2025-08-07T03:47:42,2025-08-07
GrocerX,P100986,6.54,2025-08-07T05:39:35,2025-08-07
MarketHub,P100986,10.28,2025-08-07T16:44:41,2025-08-07
ValueFoods,P100986,7.51,2025-08-07T04:18:56,2025-08-07
UrbanMart,P100986,12.47,2025-08-07T14:29:38,2025-08-07
GrocerX,P100987,2.38,2025-08-07T04:22:20,2025-08-07
MarketHub,P100987,2.39,2025-08-07T02:59:53,2025-08-07
ValueFoods,P100987,2.55,2025-08-07T08:01:28,2025-08-07
GrocerX,P100988,2.52,2025-08-07T20:41:50,2025-08-07
MarketHub,P100988,3.12,2025-08-07T21:07:46,2025-08-07
ValueFoods,P100988,1.99,2025-08-07T23:03:28,2025-08-07
UrbanMart,P100988,2.57,2025-08-07T18:03:24,2025-08-07
GrocerX,P100989,5.02,2025-08-07T15:50:47,2025-08-07
MarketHub,P100989,4.44,2025-08-07T01:16:01,2025-08-07
ValueFoods,P100989,4.57,2025-08-07T20:19:10,2025-08-07
UrbanMart,P100989,3.50,2025-08-07T21:54:54,2025-08-07
MarketHub,P100990,8.46,2025-08-07T12:05:32,2025-08-07
ValueFoods,P100990,9.57,2025-08-07T02:54:40,2025-08-07
ValueFoods,P100991,3.89,2025-08-07T18:03:18,2025-08-07
UrbanMart,P100991,2.05,2025-08-07T22:40:05,2025-08-07
GrocerX,P100992,5.54,2025-08-07T22:18:17,2025-08-07
MarketHub,P100992,3.42,2025-08-07T18:10:45,2025-08-07
ValueFoods,P100992,5.82,2025-08-07T11:39:07,2025-08-07
UrbanMart,P100992,5.18,2025-08-07T10:49:19,2025-08-07
GrocerX,P100993,7.62,2025-08-07T23:56:02,2025-08-07
MarketHub,P100993,5.12,2025-08-07T14:00:54,2025-08-07
UrbanMart,P100993,5.80,2025-08-07T14:33:40,2025-08-07
GrocerX,P100994,2.19,2025-08-07T20:44:13,2025-08-07
MarketHub,P100994,2.22,2025-08-07T04:50:42,2025-08-07
ValueFoods,P100994,2.93,2025-08-07T08:26:02,2025-08-07
UrbanMart,P100994,2.23,2025-08-07T01:42:55,2025-08-07
GrocerX,P100995,4.38,2025-08-07T01:31:46,2025-08-07
MarketHub,P100995,3.52,2025-08-07T13:27:06,2025-08-07
ValueFoods,P100995,3.99,2025-08-07T00:18:52,2025-08-07
UrbanMart,P100995,4.29,2025-08-07T02:34:07,2025-08-07
MarketHub,P100996,3.07,2025-08-07T17:29:49,2025-08-07
ValueFoods,P100996,6.60,2025-08-07T14:52:05,2025-08-07
GrocerX,P100997,9.12,2025-08-07T08:54:44,2025-08-07
MarketHub,P100997,9.45,2025-08-07T13:49:43,2025-08-07
ValueFoods,P100997,10.01,2025-08-07T07:01:50,2025-08-07
UrbanMart,P100997,7.22,2025-08-07T19:46:15,2025-08-07
GrocerX,P100998,3.33,2025-08-07T00:05:54,2025-08-07
MarketHub,P100998,3.34,2025-08-07T09:59:05,2025-08-07
GrocerX,P100999,6.74,2025-08-07T18:46:02,2025-08-07
MarketHub,P100999,7.12,2025-08-07T02:46:59,2025-08-07
UrbanMart,P100999,6.51,2025-08-07T11:09:24,2025-08-07
