competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100885,6.91,2025-08-30T21:09:40,2025-08-30
GrocerX,P100886,8.52,2025-08-30T18:32:40,2025-08-30
MarketHub,P100886,9.23,2025-08-30T19:05:00,2025-08-30
ValueFoods,P100886,10.37,2025-08-30T22:00:18,2025-08-30
UrbanMart,P100886,7.57,2025-08-30T02:49:24,2025-08-30
GrocerX,P100887,3.28,2025-08-30T18:50:27,2025-08-30
ValueFoods,P100887,4.36,2025-08-30T09:57:47,2025-08-30
GrocerX,P100888,1.32,2025-08-30T14:02:59,2025-08-30
MarketHub,P100888,1.05,2025-08-30T13:10:59,2025-08-30
ValueFoods,P100888,1.55,2025-08-30T07:32:28,2025-08-30
UrbanMart,P100888,0.74,2025-08-30T16:50:29,2025-08-30
GrocerX,P100889,6.94,2025-08-30T19:22:23,2025-08-30
MarketHub,P100889,5.67,2025-08-30T00:48:48,2025-08-30
ValueFoods,P100889,5.77,2025-08-30T01:40:34,2025-08-30
UrbanMart,P100889,4.46,2025-08-30T02:43:10,2025-08-30
GrocerX,P100890,3.17,2025-08-30T04:20:35,2025-08-30
ValueFoods,P100890,5.19,2025-08-30T17:24:01,2025-08-30
UrbanMart,P100890,2.87,2025-08-30T19:32:35,2025-08-30
GrocerX,P100891,10.68,2025-08-30T15:55:46,2025-08-30
MarketHub,P100891,13.00,2025-08-30T02:28:55,2025-08-30
ValueFoods,P100891,10.59,2025-08-30T17:03:37,2025-08-30
UrbanMart,P100891,8.14,2025-08-30T16:08:45,2025-08-30
GrocerX,P100892,12.44,2025-08-30T15:12:26,2025-08-30
MarketHub,P100892,8.76,2025-08-30T04:34:22,2025-08-30
ValueFoods,P100892,6.90,2025-08-30T21:35:20,2025-08-30
UrbanMart,P100892,10.63,2025-08-30T14:26:49,2025-08-30
MarketHub,P100893,1.03,2025-08-30T08:32:49,2025-08-30
ValueFoods,P100893,1.24,,2025-08-30
UrbanMart,P100893,1.10,2025-08-30T04:21:30,2025-08-30
MarketHub,P100894,9.82,2025-08-30T04:01:34,2025-08-30
ValueFoods,P100894,7.44,2025-08-30T20:40:04,2025-08-30
UrbanMart,P100894,10.37,2025-08-30T09:06:08,2025-08-31
GrocerX,P100895,6.26,2025-08-30T22:52:14,2025-08-30
MarketHub,P100895,8.02,2025-08-30T15:06:17,2025-08-30
UrbanMart,P100895,6.46,2025-08-30T13:21:47,2025-08-30
GrocerX,P100896,2.19,2025-08-30T07:48:20,2025-08-30
MarketHub,P100896,2.47,2025-08-30T16:34:23,2025-08-30
ValueFoods,P100896,2.85,2025-08-30T01:08:01,2025-08-30
GrocerX,P100897,10.10,2025-08-30T22:52:58,2025-08-30
MarketHub,P100897,9.71,2025-08-30T23:58:45,2025-08-30
UrbanMart,P100897,7.90,2025-08-30T07:05:45,2025-08-30
MarketHub,P100898,5.46,2025-08-30T16:35:07,2025-08-30
UrbanMart,P100898,6.02,2025-08-30T18:23:45,2025-08-30
MarketHub,P100899,4.67,2025-08-30T04:29:38,2025-08-30
UrbanMart,P100899,5.21,2025-08-30T07:55:55,2025-08-30
MarketHub,P100900,8.39,2025-08-30T21:29:22,2025-08-30
ValueFoods,P100900,5.83,2025-08-30T02:52:22,2025-08-30
UrbanMart,P100900,9.94,2025-08-30T18:00:50,2025-08-30
GrocerX,P100901,0.60,2025-08-30T02:32:16,2025-08-30
UrbanMart,P100901,0.48,2025-08-30T14:22:02,2025-08-30
GrocerX,P100902,4.12,2025-08-30T17:03:55,2025-08-30
MarketHub,P100902,3.96,2025-08-30T03:13:18,2025-08-30
ValueFoods,P100902,7.17,2025-08-30T19:32:10,2025-08-30
UrbanMart,P100902,7.11,2025-08-30T22:35:46,2025-08-30
MarketHub,P100903,7.28,2025-08-30T20:59:36,2025-08-30
ValueFoods,P100903,7.37,2025-08-30T20:22:02,2025-08-30
UrbanMart,P100903,8.08,2025-08-30T10:58:21,2025-08-30
GrocerX,P100904,5.60,2025-08-30T05:27:31,2025-08-30
ValueFoods,P100904,3.19,2025-08-30T17:23:16,2025-08-30
UrbanMart,P100904,6.53,2025-08-30T17:29:05,2025-08-30
UrbanMart,P100905,3.67,2025-08-30T10:34:02,2025-08-30
GrocerX,P100906,3.96,2025-08-30T13:59:06,2025-08-30
MarketHub,P100906,2.44,2025-08-30T18:51:06,2025-08-30
ValueFoods,P100906,2.87,2025-08-30T10:51:58,2025-08-30
MarketHub,P100907,5.83,2025-08-30T12:09:43,2025-08-30
ValueFoods,P100907,5.27,2025-08-30T19:36:23,2025-08-30
UrbanMart,P100907,3.88,2025-08-30T21:25:35,2025-08-30
GrocerX,P100908,8.01,2025-08-30T01:53:32,2025-08-30
ValueFoods,P100908,9.76,2025-08-30T07:36:10,2025-08-30
UrbanMart,P100908,7.51,2025-08-30T00:13:04,2025-08-30
MarketHub,P100909,8.81,2025-08-30T05:20:39,2025-08-30
ValueFoods,P100909,7.86,2025-08-30T02:20:03,2025-08-30
GrocerX,P100910,6.50,2025-08-30T08:06:34,2025-08-30
MarketHub,P100910,5.55,2025-08-30T22:32:55,2025-08-30
ValueFoods,P100910,6.91,2025-08-30T09:31:29,2025-08-30
UrbanMart,P100910,4.32,2025-08-30T13:07:44,2025-08-30
GrocerX,P100911,5.55,2025-08-30T00:38:04,2025-08-30
MarketHub,P100911,4.60,2025-08-30T14:53:53,2025-08-30
ValueFoods,P100911,3.17,2025-08-30T19:40:01,2025-08-30
GrocerX,P100912,10.43,2025-08-30T20:18:44,2025-08-30
ValueFoods,P100912,6.59,2025-08-30T11:27:57,2025-08-30
ValueFoods,P100913,5.92,2025-08-30T01:14:57,2025-08-30
GrocerX,P100914,6.58,2025-08-30T02:45:40,2025-08-30
MarketHub,P100914,6.25,2025-08-30T15:34:58,2025-08-30
GrocerX,P100915,5.46,2025-08-30T18:31:32,2025-08-30
ValueFoods,P100915,5.40,2025-08-30T22:38:45,2025-08-30
UrbanMart,P100915,4.35,2025-08-30T07:44:09,2025-08-30
GrocerX,P100916,4.52,2025-08-30T17:05:35,2025-08-30
MarketHub,P100916,3.20,2025-08-30T21:11:45,2025-08-30
UrbanMart,P100916,4.30,2025-08-30T01:29:00,2025-08-30
ValueFoods,P100917,5.96,2025-08-30T22:27:25,2025-08-30
GrocerX,P100918,7.08,2025-08-30T13:38:39,2025-08-30
MarketHub,P100918,8.02,2025-08-30T20:11:51,2025-08-30
ValueFoods,P100918,8.45,2025-08-30T17:01:55,2025-08-30
UrbanMart,P100918,7.28,2025-08-30T08:15:43,2025-08-30
MarketHub,P100919,2.17,2025-08-30T09:27:11,2025-08-30
ValueFoods,P100919,2.57,2025-08-30T22:42:42,2025-08-30
UrbanMart,P100919,2.16,2025-08-30T23:24:53,2025-08-30
GrocerX,P100920,6.26,2025-08-30T10:49:59,2025-08-30
MarketHub,P100920,7.48,2025-08-30T02:19:03,2025-08-30
UrbanMart,P100920,4.34,2025-08-30T15:34:22,2025-08-30
GrocerX,P100921,3.76,2025-08-30T14:11:06,2025-08-30
MarketHub,P100921,5.50,2025-08-30T10:27:17,2025-08-30
ValueFoods,P100921,6.35,2025-08-30T11:15:14,2025-08-30
MarketHub,P100922,0.59,2025-08-30T10:50:14,2025-08-30
ValueFoods,P100922,0.57,2025-08-30T22:51:57,2025-08-30
UrbanMart,P100922,0.41,2025-08-30T21:59:17,2025-08-30
GrocerX,P100923,2.64,2025-08-30T21:28:38,2025-08-30
MarketHub,P100923,2.45,2025-08-30T05:45:42,2025-08-30
ValueFoods,P100923,2.15,2025-08-30T06:47:30,2025-08-30
UrbanMart,P100923,2.54,2025-08-30T06:54:47,2025-08-30
GrocerX,P100924,6.38,2025-08-30T15:57:02,2025-08-30
MarketHub,P100924,5.41,2025-08-30T02:01:09,2025-08-30
ValueFoods,P100924,4.01,2025-08-30T02:52:54,2025-08-30
UrbanMart,P100924,4.91,2025-08-30T03:54:34,2025-08-30
GrocerX,P100925,7.81,2025-08-30T22:04:58,2025-08-30
MarketHub,P100925,5.80,2025-08-30T08:03:49,2025-08-30
ValueFoods,P100925,8.23,2025-08-30T20:29:21,2025-08-30
UrbanMart,P100925,6.96,2025-08-30T11:41:44,2025-08-30
GrocerX,P100926,7.18,2025-08-30T01:01:54,2025-08-30
MarketHub,P100926,5.11,2025-08-30T00:13:04,2025-08-30
ValueFoods,P100926,6.09,2025-08-30T05:29:40,2025-08-30
GrocerX,P100927,6.45,2025-08-30T03:26:05,2025-08-30
MarketHub,P100927,6.05,2025-08-30T20:55:16,2025-08-30
GrocerX,P100928,2.65,2025-08-30T19:26:29,2025-08-30
MarketHub,P100928,2.34,2025-08-30T13:34:05,2025-08-30
ValueFoods,P100928,1.64,2025-08-30T19:49:38,2025-08-30
UrbanMart,P100928,3.41,2025-08-30T10:10:31,2025-08-30
GrocerX,P100929,3.24,2025-08-30T09:40:27,2025-08-30
MarketHub,P100929,1.89,2025-08-30T11:40:52,2025-08-30
UrbanMart,P100929,2.65,2025-08-30T20:00:19,2025-08-30
GrocerX,P100930,11.41,2025-08-30T17:01:24,2025-08-30
ValueFoods,P100930,5.51,2025-08-30T12:11:05,2025-08-30
UrbanMart,P100930,10.48,2025-08-30T21:05:11,2025-08-30
ValueFoods,P100931,5.12,2025-08-30T05:44:21,2025-08-30
GrocerX,P100932,1.79,2025-08-30T00:17:50,2025-08-30
ValueFoods,P100932,1.79,2025-08-30T23:36:41,2025-08-30
UrbanMart,P100932,2.30,2025-08-30T23:50:20,2025-08-30
GrocerX,P100933,2.02,2025-08-30T19:14:26,2025-08-28
MarketHub,P100933,2.86,2025-08-30T05:21:53,2025-08-30
ValueFoods,P100933,2.94,2025-08-30T02:52:12,2025-08-30
UrbanMart,P100933,2.63,2025-08-30T00:33:02,2025-08-30
GrocerX,P100934,6.06,2025-08-30T10:55:32,2025-08-30
MarketHub,P100934,6.11,2025-08-30T11:26:36,2025-08-30
UrbanMart,P100934,4.44,2025-08-30T21:25:39,2025-08-30
MarketHub,P100935,7.57,2025-08-30T05:09:23,2025-08-30
ValueFoods,P100935,7.77,2025-08-30T09:01:15,2025-08-30
UrbanMart,P100935,7.05,2025-08-30T20:09:53,2025-08-30
GrocerX,P100936,9.75,2025-08-30T03:14:54,2025-08-30
ValueFoods,P100936,8.70,2025-08-30T00:30:00,2025-08-30
UrbanMart,P100936,7.06,2025-08-30T04:34:25,2025-08-30
GrocerX,P100937,6.18,2025-08-30T14:19:04,2025-08-30
MarketHub,P100937,8.64,2025-08-30T15:24:43,2025-08-30
ValueFoods,P100937,5.26,2025-08-30T20:16:31,2025-08-30
UrbanMart,P100937,6.02,2025-08-30T12:46:10,2025-08-30
ValueFoods,P100938,3.48,2025-08-30T01:53:32,2025-08-30
MarketHub,P100939,9.63,2025-08-30T05:41:35,2025-08-30
ValueFoods,P100939,8.09,2025-08-30T08:44:55,2025-08-30
GrocerX,P100940,2.28,2025-08-30T07:56:31,2025-08-30
MarketHub,P100940,1.83,2025-08-30T23:58:22,2025-08-30
UrbanMart,P100940,3.12,2025-08-30T23:52:52,2025-08-30
GrocerX,P100941,5.05,2025-08-30T12:40:22,2025-08-30
MarketHub,P100941,6.12,2025-08-30T00:34:25,2025-08-30
GrocerX,P100942,0.33,2025-08-30T07:55:23,2025-08-30
ValueFoods,P100942,0.66,2025-08-30T02:37:56,2025-08-30
UrbanMart,P100942,0.62,2025-08-30T02:44:23,2025-08-30
ValueFoods,P100943,3.04,2025-08-30T23:24:58,2025-08-30
UrbanMart,P100943,7.44,2025-08-30T21:27:13,2025-08-30
GrocerX,P100944,8.41,2025-08-30T20:06:56,2025-08-30
UrbanMart,P100944,8.78,2025-08-30T08:54:35,2025-08-30
MarketHub,P100945,2.86,2025-08-30T02:57:19,2025-08-30
UrbanMart,P100945,3.73,2025-08-30T21:23:18,2025-08-30
MarketHub,P100946,6.46,2025-08-30T07:47:01,2025-08-30
ValueFoods,P100946,7.75,2025-08-30T22:31:58,2025-08-30
UrbanMart,P100946,9.28,2025-08-30T13:08:44,2025-08-30
GrocerX,P100947,7.50,2025-08-30T23:31:14,2025-08-30
MarketHub,P100947,8.30,2025-08-30T02:40:47,2025-08-30
ValueFoods,P100947,6.14,2025-08-30T21:13:28,2025-08-30
GrocerX,P100948,17.08,2025-08-30T21:58:51,2025-08-30
MarketHub,P100948,7.40,2025-08-30T01:36:45,2025-08-30
ValueFoods,P100948,12.13,2025-08-30T07:45:45,2025-08-30
UrbanMart,P100948,12.42,2025-08-30T01:55:26,2025-08-30
GrocerX,P100949,2.39,2025-08-30T11:47:15,2025-08-30
MarketHub,P100949,2.65,2025-08-30T23:02:46,2025-08-30
UrbanMart,P100949,2.59,2025-08-30T07:02:46,2025-08-30
GrocerX,P100950,3.10,2025-08-30T18:54:55,2025-08-30
UrbanMart,P100950,4.06,2025-08-30T11:08:01,2025-08-30
GrocerX,P100951,5.65,2025-08-30T09:15:26,2025-08-30
ValueFoods,P100951,8.76,2025-08-30T07:36:40,2025-08-30
UrbanMart,P100951,5.01,2025-08-30T04:01:56,2025-08-30
ValueFoods,P100952,6.14,2025-08-30T15:47:14,2025-08-30
UrbanMart,P100952,9.68,2025-08-30T22:31:11,2025-08-30
GrocerX,P100953,12.70,2025-08-30T22:32:36,2025-08-30
MarketHub,P100953,11.71,2025-08-30T06:53:17,2025-08-30
UrbanMart,P100953,10.97,2025-08-30T08:27:09,2025-08-30
MarketHub,P100954,8.23,2025-08-30T02:02:08,2025-08-30
ValueFoods,P100954,7.21,2025-08-30T05:41:12,2025-08-30
UrbanMart,P100954,6.63,2025-08-30T19:32:26,2025-08-30
GrocerX,P100955,2.58,2025-08-30T12:40:33,2025-08-30
MarketHub,P100955,4.22,2025-08-30T14:10:04,2025-08-30
ValueFoods,P100955,5.38,2025-08-30T08:09:34,2025-08-30
UrbanMart,P100955,4.74,2025-08-30T07:51:48,2025-08-30
MarketHub,P100956,5.37,2025-08-30T00:13:30,2025-08-30
UrbanMart,P100956,6.55,2025-08-30T17:08:55,2025-08-30
ValueFoods,P100957,7.19,2025-08-30T12:57:50,2025-08-30
GrocerX,P100958,3.76,2025-08-30T11:53:12,2025-08-30
MarketHub,P100958,3.89,2025-08-30T11:29:27,2025-08-30
ValueFoods,P100958,3.00,2025-08-30T22:29:23,2025-08-30
UrbanMart,P100958,3.06,2025-08-30T17:00:08,2025-08-30
GrocerX,P100959,8.41,2025-08-30T17:28:22,2025-08-30
MarketHub,P100959,4.73,2025-08-30T20:45:49,2025-08-30
ValueFoods,P100959,4.49,2025-08-30T17:27:49,2025-08-30
UrbanMart,P100959,9.04,2025-08-30T21:12:09,2025-08-30
GrocerX,P100960,1.19,2025-08-30T20:16:29,2025-08-30
ValueFoods,P100960,1.50,2025-08-30T23:19:01,2025-08-30
UrbanMart,P100960,2.12,2025-08-30T01:50:30,2025-08-30
GrocerX,P100961,4.55,2025-08-30T02:42:07,2025-08-30
ValueFoods,P100961,2.51,2025-08-30T15:23:02,2025-08-30
UrbanMart,P100961,3.44,2025-08-30T17:50:58,2025-08-30
GrocerX,P100962,5.10,2025-08-30T05:10:07,2025-08-30
MarketHub,P100962,5.84,2025-08-30T14:24:06,2025-08-30
UrbanMart,P100962,6.04,2025-08-30T11:31:49,2025-08-30
GrocerX,P100963,7.20,2025-08-30T14:48:21,2025-08-30
MarketHub,P100963,11.59,2025-08-30T18:31:54,2025-08-30
UrbanMart,P100963,13.38,2025-08-30T05:39:23,2025-08-30
GrocerX,P100964,6.72,2025-08-30T10:01:22,2025-08-30
MarketHub,P100964,8.68,2025-08-30T23:01:14,2025-08-30
UrbanMart,P100964,7.37,2025-08-30T21:50:13,2025-08-30
MarketHub,P100965,4.83,2025-08-30T06:55:16,2025-08-30
ValueFoods,P100965,5.37,2025-08-30T20:40:43,2025-08-30
UrbanMart,P100965,4.43,2025-08-30T02:19:27,2025-08-30
GrocerX,P100966,3.90,2025-08-30T19:54:12,2025-08-30
MarketHub,P100966,4.06,2025-08-30T18:16:09,2025-08-30
GrocerX,P100967,10.63,2025-08-30T20:55:55,2025-08-30
ValueFoods,P100967,9.59,2025-08-30T07:54:45,2025-08-30
GrocerX,P100968,10.49,2025-08-30T19:15:57,2025-08-30
MarketHub,P100968,12.27,2025-08-30T00:20:56,2025-08-30
ValueFoods,P100968,11.09,2025-08-30T11:03:52,2025-08-30
UrbanMart,P100968,11.50,2025-08-30T15:08:25,2025-08-30
GrocerX,P100969,7.06,2025-08-30T07:02:58,2025-08-30
MarketHub,P100969,7.79,2025-08-30T06:46:36,2025-08-30
ValueFoods,P100969,8.12,2025-08-30T11:41:22,2025-08-30
GrocerX,P100970,2.63,2025-08-30T16:40:02,2025-08-30
ValueFoods,P100970,2.76,2025-08-30T07:24:57,2025-08-30
UrbanMart,P100970,1.84,2025-08-30T08:14:26,2025-08-30
GrocerX,P100971,10.49,2025-08-30T11:48:51,2025-08-30
MarketHub,P100971,10.09,2025-08-30T05:55:13,2025-08-30
ValueFoods,P100971,6.86,2025-08-30T02:22:47,2025-08-30
UrbanMart,P100971,8.52,2025-08-30T16:27:44,2025-08-30
GrocerX,P100972,3.82,2025-08-30T11:35:56,2025-08-30
MarketHub,P100972,6.62,2025-08-30T22:05:50,2025-08-30
UrbanMart,P100972,8.01,2025-08-30T07:29:42,2025-08-30
GrocerX,P100973,7.52,2025-08-30T10:39:10,2025-08-30
MarketHub,P100973,7.40,2025-08-30T15:27:10,2025-08-30
ValueFoods,P100973,7.80,2025-08-30T12:53:54,2025-08-30
UrbanMart,P100973,6.32,2025-08-30T01:12:14,2025-08-30
GrocerX,P100974,4.50,2025-08-30T13:59:26,2025-08-30
MarketHub,P100974,4.16,2025-08-30T16:38:32,2025-08-30
ValueFoods,P100974,5.30,2025-08-30T02:36:42,2025-08-30
UrbanMart,P100974,5.85,2025-08-30T20:01:33,2025-08-30
GrocerX,P100975,4.32,2025-08-30T02:48:45,2025-08-30
UrbanMart,P100975,4.17,2025-08-30T17:54:38,2025-08-30
GrocerX,P100976,8.03,2025-08-30T18:17:54,2025-08-30
MarketHub,P100976,9.11,2025-08-30T00:12:24,2025-08-30
ValueFoods,P100976,7.15,2025-08-30T05:01:48,2025-08-30
UrbanMart,P100976,9.76,2025-08-30T04:21:25,2025-08-30
GrocerX,P100977,7.63,2025-08-30T02:51:06,2025-08-30
ValueFoods,P100977,10.04,2025-08-30T21:08:13,2025-08-30
UrbanMart,P100977,8.28,2025-08-30T00:07:32,2025-08-30
GrocerX,P100978,4.39,2025-08-30T16:01:19,2025-08-30
MarketHub,P100978,6.44,2025-08-30T18:52:22,2025-08-30
ValueFoods,P100978,5.13,2025-08-30T03:51:17,2025-08-30
GrocerX,P100979,5.08,2025-08-30T11:45:45,2025-08-30
MarketHub,P100979,5.54,2025-08-30T10:34:56,2025-08-30
UrbanMart,P100979,4.42,2025-08-30T01:35:54,2025-08-30
GrocerX,P100980,4.99,2025-08-30T03:48:07,2025-08-30
MarketHub,P100980,4.51,2025-08-30T21:38:09,2025-08-30
ValueFoods,P100980,4.43,2025-08-30T23:52:51,2025-08-30
ValueFoods,P100981,9.76,2025-08-30T05:33:10,2025-08-30
MarketHub,P100982,7.99,2025-08-30T11:42:11,2025-08-30
ValueFoods,P100982,9.54,2025-08-30T05:37:06,2025-08-30
UrbanMart,P100982,6.18,2025-08-30T15:46:40,2025-08-30
MarketHub,P100983,2.88,2025-08-30T11:25:46,2025-08-30
ValueFoods,P100983,3.73,2025-08-30T15:51:41,2025-08-30
UrbanMart,P100983,5.30,2025-08-30T02:22:00,2025-08-30
MarketHub,P100984,4.71,2025-08-30T22:32:23,2025-08-30
ValueFoods,P100984,5.52,2025-08-30T06:14:09,2025-08-30
UrbanMart,P100984,7.89,2025-08-30T06:19:01,2025-08-30
GrocerX,P100985,5.48,2025-08-30T11:17:28,2025-08-30
MarketHub,P100985,4.02,2025-08-30T06:44:19,2025-08-30
ValueFoods,P100985,3.80,2025-08-30T15:17:58,2025-08-30
UrbanMart,P100985,4.44,2025-08-30T16:41:40,2025-08-30
GrocerX,P100986,8.03,2025-08-30T22:19:59,2025-08-30
MarketHub,P100986,9.69,2025-08-30T06:44:15,2025-08-30
ValueFoods,P100986,10.49,2025-08-30T04:28:37,2025-08-30
UrbanMart,P100986,8.27,2025-08-30T04:56:24,2025-08-30
MarketHub,P100987,2.10,2025-08-30T18:32:18,2025-08-30
ValueFoods,P100987,3.67,2025-08-30T18:35:28,2025-08-30
MarketHub,P100988,2.38,2025-08-30T11:17:19,2025-08-30
UrbanMart,P100988,1.19,2025-08-30T08:52:00,2025-08-30
MarketHub,P100989,4.59,,2025-08-30
ValueFoods,P100989,4.45,2025-08-30T03:22:43,2025-08-30
UrbanMart,P100989,4.34,2025-08-30T20:22:49,2025-08-30
MarketHub,P100990,7.57,2025-08-30T02:20:22,2025-08-30
ValueFoods,P100990,9.48,2025-08-30T07:42:45,2025-08-30
UrbanMart,P100990,11.10,2025-08-30T03:20:53,2025-08-30
GrocerX,P100991,3.74,2025-08-30T04:45:47,2025-08-30
ValueFoods,P100991,2.39,2025-08-30T23:50:55,2025-08-30
GrocerX,P100992,4.26,2025-08-30T03:55:07,2025-08-30
MarketHub,P100992,6.02,2025-08-30T01:06:03,2025-08-30
ValueFoods,P100992,6.53,2025-08-30T16:21:25,2025-08-30
UrbanMart,P100992,5.21,2025-08-30T02:42:58,2025-08-30
GrocerX,P100993,6.83,2025-08-30T09:53:38,2025-08-30
ValueFoods,P100993,6.23,2025-08-30T17:43:04,2025-08-30
UrbanMart,P100993,5.43,2025-08-30T22:28:57,2025-08-30
GrocerX,P100994,1.88,2025-08-30T03:29:55,2025-08-30
MarketHub,P100994,2.15,2025-08-30T10:26:48,2025-08-30
ValueFoods,P100994,2.05,2025-08-30T18:39:47,2025-08-30
UrbanMart,P100994,1.85,2025-08-30T23:35:46,2025-08-30
ValueFoods,P100995,6.18,2025-08-30T16:13:58,2025-08-30
UrbanMart,P100995,4.77,2025-08-30T06:09:21,2025-08-30
GrocerX,P100996,6.49,2025-08-30T21:18:50,2025-08-30
MarketHub,P100996,5.87,2025-08-30T16:19:02,2025-08-30
ValueFoods,P100996,6.02,2025-08-30T02:26:11,2025-08-30
UrbanMart,P100996,4.18,2025-08-30T05:07:40,2025-08-30
MarketHub,P100997,8.73,2025-08-30T06:35:39,2025-08-30
ValueFoods,P100997,7.32,2025-08-30T04:10:11,2025-08-30
UrbanMart,P100997,7.01,2025-08-30T21:25:04,2025-08-30
GrocerX,P100998,2.10,2025-08-30T06:58:34,2025-08-30
ValueFoods,P100998,3.77,2025-08-30T00:08:30,2025-08-30
UrbanMart,P100998,2.25,2025-08-30T10:36:47,2025-08-30
MarketHub,P100999,6.81,2025-08-30T14:41:52,2025-08-30
ValueFoods,P100999,5.43,2025-08-30T17:38:58,2025-08-30
UrbanMart,P100999,7.62,2025-08-30T12:01:50,2025-08-30
