competitor,product_id,price,scrape_ts,event_date
MarketHub,P100879,5.13,2025-08-06T08:23:37,2025-08-06
ValueFoods,P100879,3.59,2025-08-06T13:30:44,2025-08-06
UrbanMart,P100879,4.46,2025-08-06T17:26:12,2025-08-06
GrocerX,P100880,3.21,2025-08-06T17:34:13,2025-08-06
MarketHub,P100880,3.50,2025-08-06T10:30:31,2025-08-06
UrbanMart,P100880,4.06,2025-08-06T00:38:24,2025-08-06
GrocerX,P100881,9.83,2025-08-06T21:20:10,2025-08-06
MarketHub,P100881,7.51,2025-08-06T01:55:44,2025-08-06
ValueFoods,P100881,9.41,2025-08-06T10:52:19,2025-08-06
UrbanMart,P100881,8.16,2025-08-06T06:56:01,2025-08-06
GrocerX,P100882,9.77,2025-08-06T10:32:50,2025-08-06
MarketHub,P100882,10.42,2025-08-06T13:47:38,2025-08-06
ValueFoods,P100882,11.37,2025-08-06T08:12:23,2025-08-06
UrbanMart,P100882,,2025-08-06T08:41:48,2025-08-06
MarketHub,P100883,6.04,2025-08-06T00:13:51,2025-08-06
ValueFoods,P100883,7.64,2025-08-06T01:40:29,2025-08-06
GrocerX,P100884,7.10,2025-08-06T03:14:43,2025-08-06
MarketHub,P100884,9.42,2025-08-06T23:03:57,2025-08-06
MarketHub,P100885,10.27,2025-08-06T18:06:23,2025-08-06
ValueFoods,P100885,9.08,2025-08-06T16:29:56,2025-08-06
GrocerX,P100886,8.43,2025-08-06T17:11:56,2025-08-06
MarketHub,P100886,7.79,2025-08-06T03:38:25,2025-08-06
ValueFoods,P100886,10.20,2025-08-06T01:16:05,2025-08-06
GrocerX,P100887,2.61,2025-08-06T19:23:55,2025-08-06
MarketHub,P100887,4.43,2025-08-06T05:08:25,2025-08-06
UrbanMart,P100887,4.05,2025-08-06T23:59:12,2025-08-06
MarketHub,P100888,1.03,2025-08-06T05:39:59,2025-08-06
ValueFoods,P100888,1.25,2025-08-06T02:14:21,2025-08-06
UrbanMart,P100888,1.67,2025-08-06T05:59:34,2025-08-06
GrocerX,P100889,3.38,2025-08-06T18:21:03,2025-08-06
MarketHub,P100889,6.04,2025-08-06T11:04:14,2025-08-06
ValueFoods,P100889,5.29,2025-08-06T15:41:52,2025-08-06
UrbanMart,P100889,4.66,2025-08-06T03:43:28,2025-08-06
GrocerX,P100890,3.08,2025-08-06T21:41:53,2025-08-06
MarketHub,P100890,3.88,2025-08-06T12:24:02,2025-08-06
ValueFoods,P100890,3.80,2025-08-06T12:37:51,2025-08-06
UrbanMart,P100890,3.91,2025-08-06T17:09:40,2025-08-06
GrocerX,P100891,11.12,2025-08-06T16:54:19,2025-08-06
MarketHub,P100891,12.18,2025-08-06T07:07:34,2025-08-06
ValueFoods,P100891,2.55,2025-08-06T18:14:33,2025-08-06
UrbanMart,P100891,8.79,2025-08-06T12:39:01,2025-08-06
GrocerX,P100892,9.15,2025-08-06T17:53:53,2025-08-06
MarketHub,P100892,10.61,2025-08-06T10:49:04,2025-08-06
ValueFoods,P100892,8.15,2025-08-06T09:46:00,2025-08-06
GrocerX,P100893,1.24,2025-08-06T15:01:02,2025-08-06
MarketHub,P100893,1.28,2025-08-06T17:25:58,2025-08-06
ValueFoods,P100893,1.18,2025-08-06T20:52:46,2025-08-06
UrbanMart,P100893,1.10,2025-08-06T17:51:30,2025-08-06
ValueFoods,P100894,8.45,2025-08-06T16:04:09,2025-08-06
UrbanMart,P100894,6.50,2025-08-06T03:47:58,2025-08-06
GrocerX,P100895,2.63,2025-08-06T19:17:07,2025-08-06
MarketHub,P100895,6.46,2025-08-06T02:01:03,2025-08-06
ValueFoods,P100895,6.95,2025-08-06T11:34:05,2025-08-06
UrbanMart,P100895,5.79,2025-08-06T14:58:03,2025-08-06
GrocerX,P100896,2.43,2025-08-06T19:53:20,2025-08-06
MarketHub,P100896,2.88,2025-08-06T23:50:02,2025-08-06
GrocerX,P100897,8.93,2025-08-06T19:19:19,2025-08-06
MarketHub,P100897,3.92,2025-08-06T10:57:31,2025-08-06
ValueFoods,P100897,6.05,2025-08-06T14:53:45,2025-08-06
UrbanMart,P100897,9.16,2025-08-06T23:19:02,2025-08-06
GrocerX,P100898,5.29,2025-08-06T12:52:59,2025-08-06
MarketHub,P100898,7.47,2025-08-06T08:33:07,2025-08-06
ValueFoods,P100898,6.31,2025-08-06T23:27:16,2025-08-06
UrbanMart,P100898,6.60,2025-08-06T00:10:25,2025-08-06
MarketHub,P100899,5.40,2025-08-06T01:43:54,2025-08-06
GrocerX,P100900,9.14,2025-08-06T09:20:41,2025-08-06
MarketHub,P100900,8.08,2025-08-06T18:29:40,2025-08-06
ValueFoods,P100900,8.92,2025-08-06T16:37:05,2025-08-06
UrbanMart,P100900,8.69,2025-08-06T16:47:08,2025-08-06
GrocerX,P100901,0.48,2025-08-06T16:28:46,2025-08-06
MarketHub,P100901,0.70,2025-08-06T16:39:07,2025-08-06
ValueFoods,P100901,0.35,2025-08-06T16:21:21,2025-08-06
UrbanMart,P100901,0.50,2025-08-06T17:43:32,2025-08-06
ValueFoods,P100902,2.31,2025-08-06T16:21:01,2025-08-06
UrbanMart,P100902,6.92,2025-08-06T14:24:29,2025-08-06
GrocerX,P100903,5.35,2025-08-06T23:03:33,2025-08-06
MarketHub,P100903,7.62,2025-08-06T18:39:30,2025-08-06
ValueFoods,P100903,5.02,2025-08-06T21:24:29,2025-08-06
GrocerX,P100904,5.68,2025-08-06T15:32:47,2025-08-06
ValueFoods,P100904,4.82,2025-08-06T21:04:43,2025-08-06
UrbanMart,P100904,5.32,2025-08-06T06:45:33,2025-08-06
GrocerX,P100905,5.18,2025-08-06T08:31:07,2025-08-06
MarketHub,P100905,4.69,2025-08-06T05:02:35,2025-08-06
UrbanMart,P100905,4.62,2025-08-06T07:48:29,2025-08-06
GrocerX,P100906,2.89,2025-08-06T00:43:01,2025-08-06
MarketHub,P100906,2.19,2025-08-06T02:36:08,2025-08-06
ValueFoods,P100906,2.63,2025-08-06T10:47:38,2025-08-06
UrbanMart,P100906,3.90,2025-08-06T13:56:34,2025-08-06
GrocerX,P100907,5.45,2025-08-06T00:48:54,2025-08-06
MarketHub,P100907,4.78,2025-08-06T11:03:04,
ValueFoods,P100907,6.01,2025-08-06T05:34:11,2025-08-06
UrbanMart,P100907,6.47,2025-08-06T07:13:39,2025-08-06
GrocerX,P100908,8.31,2025-08-06T13:07:19,2025-08-06
MarketHub,P100908,7.08,2025-08-06T20:20:19,2025-08-06
ValueFoods,P100908,10.70,2025-08-06T15:31:10,2025-08-06
UrbanMart,P100908,9.46,2025-08-06T12:14:42,2025-08-06
UrbanMart,P100909,7.35,2025-08-06T04:01:58,2025-08-06
GrocerX,P100910,6.84,2025-08-06T23:37:39,2025-08-06
MarketHub,P100910,5.47,2025-08-06T07:00:39,2025-08-06
ValueFoods,P100910,5.91,2025-08-06T04:58:20,2025-08-06
GrocerX,P100911,5.32,2025-08-06T23:51:24,2025-08-06
MarketHub,P100911,5.57,2025-08-06T22:18:58,2025-08-06
ValueFoods,P100911,5.42,2025-08-06T12:14:47,2025-08-06
UrbanMart,P100911,4.12,2025-08-06T02:32:05,2025-08-06
GrocerX,P100912,6.67,2025-08-06T14:21:30,2025-08-06
MarketHub,P100912,4.24,2025-08-06T11:45:23,
ValueFoods,P100912,7.32,2025-08-06T05:44:16,2025-08-06
UrbanMart,P100912,3.58,2025-08-06T00:33:31,2025-08-06
MarketHub,P100913,6.04,2025-08-06T06:49:57,2025-08-06
ValueFoods,P100913,4.47,2025-08-06T20:36:02,2025-08-06
UrbanMart,P100913,4.43,2025-08-06T11:33:08,2025-08-06
GrocerX,P100914,6.38,2025-08-06T01:04:47,2025-08-06
ValueFoods,P100914,6.75,2025-08-06T15:00:53,2025-08-06
UrbanMart,P100914,6.75,2025-08-06T08:44:54,2025-08-06
UrbanMart,P100915,5.09,2025-08-06T16:06:34,2025-08-06
MarketHub,P100916,4.60,2025-08-06T22:00:42,2025-08-06
ValueFoods,P100916,3.52,2025-08-06T18:33:37,2025-08-06
UrbanMart,P100916,3.79,2025-08-06T18:35:15,2025-08-06
GrocerX,P100917,7.70,2025-08-06T07:20:24,2025-08-06
ValueFoods,P100917,8.40,2025-08-06T14:22:05,2025-08-06
GrocerX,P100918,7.95,2025-08-06T03:57:30,2025-08-06
ValueFoods,P100918,8.30,2025-08-06T09:54:24,2025-08-06
UrbanMart,P100918,10.39,2025-08-06T07:03:39,2025-08-06
GrocerX,P100919,2.30,2025-08-06T16:05:23,2025-08-06
MarketHub,P100919,1.74,2025-08-06T09:05:17,2025-08-06
ValueFoods,P100919,3.42,2025-08-06T22:32:07,2025-08-06
UrbanMart,P100919,3.15,2025-08-06T05:59:23,2025-08-06
GrocerX,P100920,5.06,2025-08-06T08:15:48,2025-08-06
ValueFoods,P100920,9.60,2025-08-06T12:29:37,2025-08-06
UrbanMart,P100920,7.66,2025-08-06T23:31:20,2025-08-06
MarketHub,P100921,7.31,2025-08-06T16:47:01,2025-08-06
ValueFoods,P100921,6.17,2025-08-06T08:22:11,2025-08-06
UrbanMart,P100921,3.67,2025-08-06T20:10:31,2025-08-06
GrocerX,P100922,0.44,2025-08-06T04:45:39,2025-08-06
MarketHub,P100922,0.43,2025-08-06T16:09:34,2025-08-06
ValueFoods,P100922,0.51,2025-08-06T15:53:22,2025-08-06
UrbanMart,P100922,0.38,2025-08-06T03:05:55,2025-08-09
MarketHub,P100923,1.80,2025-08-06T05:32:40,2025-08-06
ValueFoods,P100923,2.25,2025-08-06T20:25:44,2025-08-06
UrbanMart,P100923,2.41,2025-08-06T08:28:21,2025-08-06
GrocerX,P100924,4.96,2025-08-06T02:26:08,2025-08-06
MarketHub,P100924,5.52,2025-08-06T17:19:02,2025-08-06
ValueFoods,P100924,6.74,2025-08-06T00:36:24,2025-08-06
UrbanMart,P100924,5.47,2025-08-06T23:52:24,2025-08-06
MarketHub,P100925,6.03,2025-08-06T19:53:27,2025-08-06
ValueFoods,P100925,7.05,2025-08-06T12:01:47,2025-08-06
UrbanMart,P100925,4.86,2025-08-06T07:53:19,2025-08-06
GrocerX,P100926,6.54,2025-08-06T01:33:24,2025-08-06
MarketHub,P100926,4.28,2025-08-06T10:59:10,2025-08-06
ValueFoods,P100926,4.26,2025-08-06T00:54:24,2025-08-06
MarketHub,P100927,8.05,2025-08-06T20:13:31,2025-08-06
UrbanMart,P100927,7.35,2025-08-06T15:19:33,2025-08-06
GrocerX,P100928,2.05,2025-08-06T11:09:02,2025-08-06
MarketHub,P100928,2.22,2025-08-06T17:52:06,2025-08-06
ValueFoods,P100928,2.66,2025-08-06T03:35:39,2025-08-06
UrbanMart,P100928,2.32,2025-08-06T03:14:44,2025-08-06
GrocerX,P100929,3.01,2025-08-06T21:46:35,2025-08-06
MarketHub,P100929,3.49,2025-08-06T08:42:23,2025-08-06
ValueFoods,P100929,2.40,2025-08-06T13:12:08,2025-08-06
UrbanMart,P100929,3.71,2025-08-06T03:44:14,2025-08-06
GrocerX,P100930,7.80,2025-08-06T22:58:45,2025-08-06
MarketHub,P100930,5.50,2025-08-06T21:55:15,2025-08-06
ValueFoods,P100930,8.82,2025-08-06T00:42:42,2025-08-06
UrbanMart,P100930,10.05,2025-08-06T21:56:22,2025-08-06
GrocerX,P100931,5.64,2025-08-06T12:38:07,2025-08-06
MarketHub,P100931,3.88,2025-08-06T09:57:44,2025-08-06
ValueFoods,P100931,5.57,2025-08-06T18:18:11,2025-08-06
MarketHub,P100932,2.31,2025-08-06T08:41:43,2025-08-06
ValueFoods,P100932,1.61,2025-08-06T11:50:55,2025-08-06
UrbanMart,P100932,2.38,2025-08-06T16:08:21,2025-08-06
GrocerX,P100933,2.20,2025-08-06T21:43:43,2025-08-06
MarketHub,P100933,2.90,2025-08-06T06:15:02,2025-08-06
ValueFoods,P100933,2.68,2025-08-06T02:58:25,2025-08-06
UrbanMart,P100933,1.49,2025-08-06T05:45:13,2025-08-06
GrocerX,P100934,4.94,2025-08-06T10:31:10,2025-08-06
MarketHub,P100934,4.85,2025-08-06T21:49:58,2025-08-06
UrbanMart,P100934,3.89,2025-08-06T14:28:08,2025-08-06
GrocerX,P100935,7.23,2025-08-06T21:08:11,2025-08-06
MarketHub,P100935,9.42,2025-08-06T11:35:05,2025-08-06
UrbanMart,P100935,8.22,2025-08-06T20:33:04,2025-08-06
GrocerX,P100936,8.41,2025-08-06T00:27:22,2025-08-06
ValueFoods,P100936,9.32,2025-08-06T01:26:02,2025-08-06
GrocerX,P100937,6.87,2025-08-06T05:08:27,2025-08-06
MarketHub,P100937,3.94,2025-08-06T08:21:29,2025-08-06
ValueFoods,P100937,7.05,2025-08-06T00:40:59,2025-08-06
UrbanMart,P100937,7.56,2025-08-06T08:35:38,2025-08-06
GrocerX,P100938,4.23,2025-08-06T17:31:44,2025-08-06
MarketHub,P100938,4.55,2025-08-06T03:37:06,2025-08-06
ValueFoods,P100938,2.47,2025-08-06T16:06:14,2025-08-06
UrbanMart,P100938,3.58,2025-08-06T09:16:42,2025-08-06
GrocerX,P100939,12.34,2025-08-06T11:19:25,2025-08-06
MarketHub,P100939,10.49,2025-08-06T16:06:14,2025-08-06
GrocerX,P100940,1.78,2025-08-06T10:03:13,2025-08-06
MarketHub,P100940,2.12,2025-08-06T22:14:21,2025-08-06
ValueFoods,P100940,2.93,2025-08-06T22:49:31,2025-08-06
UrbanMart,P100940,1.83,2025-08-06T00:02:26,2025-08-06
GrocerX,P100941,6.73,2025-08-06T20:59:59,2025-08-06
ValueFoods,P100941,5.50,2025-08-06T20:05:00,2025-08-06
GrocerX,P100942,0.90,2025-08-06T00:44:35,2025-08-06
ValueFoods,P100942,0.88,2025-08-06T10:25:36,2025-08-06
UrbanMart,P100942,0.76,2025-08-06T18:00:35,2025-08-06
GrocerX,P100943,5.78,2025-08-06T04:30:01,2025-08-06
MarketHub,P100943,6.57,2025-08-06T23:46:07,2025-08-06
ValueFoods,P100943,4.80,2025-08-06T13:57:37,2025-08-06
UrbanMart,P100943,2.77,2025-08-06T02:49:19,2025-08-06
GrocerX,P100944,9.35,2025-08-06T12:52:39,2025-08-06
MarketHub,P100944,7.25,2025-08-06T06:37:01,2025-08-06
ValueFoods,P100944,10.29,2025-08-06T14:48:46,2025-08-06
UrbanMart,P100944,8.36,2025-08-06T19:57:31,2025-08-06
GrocerX,P100945,2.39,2025-08-06T23:55:15,2025-08-06
MarketHub,P100945,3.33,2025-08-06T04:09:05,2025-08-06
ValueFoods,P100945,3.06,2025-08-06T10:18:43,2025-08-06
UrbanMart,P100945,1.75,2025-08-06T21:37:39,2025-08-06
GrocerX,P100946,7.44,2025-08-06T02:13:02,2025-08-06
MarketHub,P100946,8.17,2025-08-06T17:54:32,2025-08-06
ValueFoods,P100946,6.79,2025-08-06T05:11:56,2025-08-06
UrbanMart,P100946,6.97,2025-08-06T13:30:21,2025-08-06
GrocerX,P100947,6.94,2025-08-06T11:23:41,2025-08-06
MarketHub,P100947,8.33,2025-08-06T03:49:43,2025-08-06
UrbanMart,P100947,8.69,2025-08-06T06:31:01,2025-08-06
GrocerX,P100948,11.19,2025-08-06T14:54:38,2025-08-06
MarketHub,P100948,10.77,2025-08-06T03:39:21,2025-08-06
UrbanMart,P100948,8.17,2025-08-06T05:58:44,2025-08-06
GrocerX,P100949,1.83,2025-08-06T16:21:09,2025-08-06
MarketHub,P100949,2.54,2025-08-06T04:10:28,2025-08-06
ValueFoods,P100949,2.06,2025-08-06T07:11:27,2025-08-06
UrbanMart,P100949,1.67,2025-08-06T18:38:03,2025-08-06
GrocerX,P100950,4.13,2025-08-06T23:49:23,2025-08-06
MarketHub,P100950,3.46,2025-08-06T02:39:18,2025-08-06
ValueFoods,P100950,3.97,2025-08-06T13:44:42,2025-08-06
UrbanMart,P100950,5.86,2025-08-06T16:28:10,2025-08-06
MarketHub,P100951,6.96,2025-08-06T08:42:00,2025-08-06
GrocerX,P100952,9.64,2025-08-06T14:45:27,2025-08-06
MarketHub,P100952,9.78,2025-08-06T21:52:25,2025-08-06
ValueFoods,P100952,6.72,2025-08-06T20:56:52,2025-08-06
UrbanMart,P100952,10.21,2025-08-06T14:30:29,2025-08-06
MarketHub,P100953,15.50,2025-08-06T18:36:28,2025-08-06
UrbanMart,P100953,9.84,2025-08-06T10:08:08,2025-08-06
GrocerX,P100954,6.15,2025-08-06T19:59:39,2025-08-06
MarketHub,P100954,7.90,2025-08-06T10:50:37,2025-08-06
ValueFoods,P100954,6.20,2025-08-06T23:27:48,2025-08-06
GrocerX,P100955,4.70,2025-08-06T22:43:17,2025-08-06
MarketHub,P100955,5.21,2025-08-06T09:41:58,2025-08-06
ValueFoods,P100955,3.87,2025-08-06T19:48:09,2025-08-06
UrbanMart,P100955,7.05,2025-08-06T09:11:39,2025-08-06
GrocerX,P100956,7.15,2025-08-06T20:52:58,2025-08-06
ValueFoods,P100956,6.77,2025-08-06T22:45:11,2025-08-06
GrocerX,P100957,6.23,2025-08-06T17:15:14,2025-08-06
MarketHub,P100957,6.10,2025-08-06T07:06:17,2025-08-06
UrbanMart,P100957,5.98,2025-08-06T05:39:44,2025-08-06
GrocerX,P100958,4.34,2025-08-06T22:11:51,2025-08-06
MarketHub,P100958,2.91,2025-08-06T01:20:01,2025-08-06
ValueFoods,P100958,3.25,2025-08-06T23:32:07,2025-08-06
GrocerX,P100959,8.40,2025-08-06T14:14:29,2025-08-06
MarketHub,P100959,6.92,2025-08-06T21:29:39,2025-08-06
UrbanMart,P100959,6.08,2025-08-06T20:06:34,2025-08-06
GrocerX,P100960,2.05,2025-08-06T09:07:19,2025-08-06
MarketHub,P100960,1.16,2025-08-06T13:19:45,2025-08-08
ValueFoods,P100960,2.15,2025-08-06T09:46:54,2025-08-06
GrocerX,P100961,5.55,2025-08-06T16:08:52,2025-08-06
MarketHub,P100961,4.37,2025-08-06T00:26:37,2025-08-06
UrbanMart,P100961,6.51,2025-08-06T10:04:03,2025-08-06
GrocerX,P100962,4.86,2025-08-06T19:54:46,2025-08-06
MarketHub,P100962,5.77,2025-08-06T19:47:45,2025-08-06
ValueFoods,P100962,5.69,2025-08-06T20:36:00,2025-08-06
MarketHub,P100963,11.35,2025-08-06T17:16:39,2025-08-06
ValueFoods,P100963,8.64,2025-08-06T02:59:57,2025-08-06
UrbanMart,P100963,12.75,2025-08-06T21:13:59,2025-08-06
GrocerX,P100964,9.97,2025-08-06T14:42:05,2025-08-06
ValueFoods,P100964,5.43,2025-08-06T17:09:32,2025-08-06
UrbanMart,P100964,7.80,2025-08-06T18:28:23,2025-08-06
GrocerX,P100965,5.78,2025-08-06T02:16:12,2025-08-06
MarketHub,P100966,5.30,2025-08-06T17:59:06,2025-08-06
ValueFoods,P100966,4.77,2025-08-06T03:45:31,2025-08-06
GrocerX,P100967,11.00,2025-08-06T20:16:47,2025-08-06
MarketHub,P100967,6.10,2025-08-06T05:39:43,2025-08-06
UrbanMart,P100967,13.55,2025-08-06T06:22:31,2025-08-06
GrocerX,P100968,7.86,2025-08-06T03:56:18,2025-08-06
MarketHub,P100968,9.37,2025-08-06T23:58:23,2025-08-06
ValueFoods,P100968,7.85,2025-08-06T12:11:07,2025-08-06
UrbanMart,P100968,9.87,2025-08-06T05:17:47,2025-08-06
GrocerX,P100969,7.02,2025-08-06T20:15:29,2025-08-06
MarketHub,P100969,6.74,2025-08-06T01:21:03,2025-08-06
ValueFoods,P100969,4.19,2025-08-06T07:48:53,2025-08-06
GrocerX,P100970,2.13,2025-08-06T15:46:29,2025-08-06
MarketHub,P100970,3.42,2025-08-06T10:39:53,2025-08-06
ValueFoods,P100970,2.01,2025-08-06T18:40:06,2025-08-06
UrbanMart,P100970,1.98,2025-08-06T00:02:37,2025-08-06
MarketHub,P100971,7.63,2025-08-06T01:53:20,2025-08-06
ValueFoods,P100971,7.93,2025-08-06T16:42:49,2025-08-06
UrbanMart,P100971,10.26,2025-08-06T18:00:02,2025-08-06
GrocerX,P100972,7.32,2025-08-06T09:29:44,2025-08-06
MarketHub,P100972,7.69,2025-08-06T14:20:00,2025-08-06
ValueFoods,P100972,7.18,2025-08-06T03:41:30,2025-08-06
UrbanMart,P100972,8.63,2025-08-06T08:43:07,2025-08-06
GrocerX,P100973,8.44,2025-08-06T07:57:47,2025-08-06
ValueFoods,P100973,8.65,2025-08-06T22:10:23,2025-08-06
MarketHub,P100974,5.00,2025-08-06T06:30:53,2025-08-06
ValueFoods,P100974,5.75,2025-08-06T04:02:06,2025-08-06
GrocerX,P100975,4.90,2025-08-06T13:25:54,2025-08-06
MarketHub,P100975,4.70,2025-08-06T09:50:50,2025-08-06
GrocerX,P100976,10.58,2025-08-06T22:39:58,2025-08-06
MarketHub,P100976,9.17,2025-08-06T09:19:27,2025-08-06
ValueFoods,P100976,11.46,2025-08-06T16:10:14,2025-08-06
GrocerX,P100977,6.74,2025-08-06T14:43:03,2025-08-06
MarketHub,P100977,9.35,2025-08-06T21:55:03,2025-08-06
UrbanMart,P100977,8.23,2025-08-06T07:38:24,2025-08-06
MarketHub,P100978,4.91,2025-08-06T19:15:42,2025-08-06
ValueFoods,P100978,6.22,,2025-08-06
UrbanMart,P100978,3.85,2025-08-06T14:18:19,2025-08-06
GrocerX,P100979,1.82,2025-08-06T21:09:30,2025-08-06
MarketHub,P100979,2.83,2025-08-06T17:21:17,2025-08-06
ValueFoods,P100979,2.84,2025-08-06T23:01:39,2025-08-06
UrbanMart,P100979,3.15,2025-08-06T21:23:48,2025-08-06
GrocerX,P100980,4.32,2025-08-06T03:28:07,2025-08-06
MarketHub,P100980,4.18,2025-08-06T10:42:21,2025-08-06
ValueFoods,P100980,4.50,2025-08-06T12:13:56,2025-08-06
UrbanMart,P100980,3.51,2025-08-06T13:41:44,2025-08-06
GrocerX,P100981,10.42,2025-08-06T11:51:33,2025-08-06
MarketHub,P100981,11.89,2025-08-06T04:31:16,2025-08-06
ValueFoods,P100981,7.74,2025-08-06T04:51:42,2025-08-06
UrbanMart,P100981,11.55,2025-08-06T07:47:09,2025-08-06
ValueFoods,P100982,9.16,2025-08-06T07:12:20,2025-08-06
UrbanMart,P100982,8.36,2025-08-06T00:10:35,2025-08-06
GrocerX,P100983,3.64,2025-08-06T09:16:21,2025-08-06
MarketHub,P100983,3.38,2025-08-06T07:55:25,2025-08-06
ValueFoods,P100983,3.01,2025-08-06T14:44:25,2025-08-06
UrbanMart,P100983,3.97,2025-08-06T15:04:51,2025-08-06
GrocerX,P100984,8.89,2025-08-06T11:35:18,2025-08-06
MarketHub,P100984,3.63,2025-08-06T06:33:56,2025-08-06
UrbanMart,P100984,5.69,2025-08-06T19:30:34,2025-08-06
GrocerX,P100985,6.15,2025-08-06T12:29:05,2025-08-06
MarketHub,P100985,5.92,2025-08-06T21:32:13,2025-08-06
ValueFoods,P100985,3.74,2025-08-06T18:09:32,2025-08-06
UrbanMart,P100985,6.50,2025-08-06T18:34:49,2025-08-06
GrocerX,P100986,9.15,2025-08-06T21:25:15,2025-08-06
MarketHub,P100986,12.52,2025-08-06T09:29:26,2025-08-06
ValueFoods,P100986,10.76,2025-08-06T08:49:48,2025-08-06
UrbanMart,P100986,9.69,2025-08-06T22:28:05,2025-08-06
MarketHub,P100987,2.30,2025-08-06T20:30:59,2025-08-06
ValueFoods,P100987,2.62,2025-08-06T08:58:03,2025-08-06
GrocerX,P100988,2.68,2025-08-06T19:47:55,2025-08-06
MarketHub,P100988,1.63,2025-08-06T20:47:41,2025-08-06
ValueFoods,P100988,2.57,2025-08-06T04:25:48,2025-08-06
UrbanMart,P100988,1.72,2025-08-06T10:13:00,2025-08-06
GrocerX,P100989,5.62,2025-08-06T20:12:38,2025-08-06
ValueFoods,P100989,5.55,2025-08-06T07:45:02,2025-08-06
UrbanMart,P100989,5.26,2025-08-06T02:59:48,2025-08-06
GrocerX,P100990,8.95,2025-08-06T04:12:32,2025-08-06
MarketHub,P100990,11.12,2025-08-06T22:24:52,2025-08-06
ValueFoods,P100990,8.78,2025-08-06T13:17:46,2025-08-09
GrocerX,P100991,4.21,2025-08-06T20:25:54,2025-08-06
MarketHub,P100991,3.48,2025-08-06T16:50:38,2025-08-06
ValueFoods,P100991,3.33,2025-08-06T03:28:43,2025-08-06
UrbanMart,P100991,4.12,2025-08-06T22:14:36,2025-08-06
GrocerX,P100992,5.22,2025-08-06T14:58:03,2025-08-06
MarketHub,P100992,6.63,2025-08-06T21:23:09,2025-08-06
ValueFoods,P100992,3.07,2025-08-06T02:49:21,2025-08-06
ValueFoods,P100993,6.71,2025-08-06T05:41:14,2025-08-04
UrbanMart,P100993,6.50,2025-08-06T09:56:57,2025-08-06
GrocerX,P100994,2.57,2025-08-06T04:34:38,2025-08-06
MarketHub,P100994,2.38,2025-08-06T10:58:38,2025-08-06
ValueFoods,P100994,2.54,2025-08-06T22:03:07,2025-08-06
UrbanMart,P100994,2.24,2025-08-06T02:43:45,2025-08-06
GrocerX,P100995,3.87,2025-08-06T20:13:17,2025-08-06
MarketHub,P100995,4.44,2025-08-06T18:35:56,2025-08-06
ValueFoods,P100995,4.84,2025-08-06T01:53:44,2025-08-06
UrbanMart,P100995,5.70,2025-08-06T10:41:28,2025-08-06
GrocerX,P100996,8.49,2025-08-06T11:23:10,2025-08-06
MarketHub,P100996,7.99,2025-08-06T23:06:04,2025-08-06
ValueFoods,P100996,6.24,2025-08-06T15:52:18,2025-08-06
UrbanMart,P100996,6.12,2025-08-06T12:02:23,2025-08-06
GrocerX,P100997,6.99,2025-08-06T07:35:18,2025-08-06
MarketHub,P100997,12.95,2025-08-06T15:59:26,2025-08-06
UrbanMart,P100997,7.06,2025-08-06T05:08:56,2025-08-06
GrocerX,P100998,3.58,2025-08-06T12:00:35,2025-08-06
MarketHub,P100998,2.56,2025-08-06T01:23:58,2025-08-06
UrbanMart,P100998,2.96,2025-08-06T02:03:51,2025-08-06
GrocerX,P100999,5.83,2025-08-06T13:42:27,2025-08-06
MarketHub,P100999,6.23,2025-08-06T03:20:09,2025-08-06
ValueFoods,P100999,6.59,2025-08-06T05:29:55,2025-08-06
UrbanMart,P100999,6.63,2025-08-06T17:24:27,2025-08-06
