competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100871,0.44,2025-08-26T15:48:04,2025-08-26
UrbanMart,P100871,0.46,2025-08-26T01:32:51,2025-08-26
GrocerX,P100872,9.19,2025-08-26T04:40:07,2025-08-26
ValueFoods,P100872,11.79,2025-08-26T06:09:15,2025-08-26
UrbanMart,P100872,8.74,2025-08-26T12:42:57,2025-08-26
GrocerX,P100873,3.16,2025-08-26T10:02:18,2025-08-26
MarketHub,P100873,4.52,2025-08-26T18:42:34,2025-08-26
UrbanMart,P100873,4.71,2025-08-26T21:57:13,2025-08-26
MarketHub,P100874,7.64,2025-08-26T20:51:31,2025-08-26
ValueFoods,P100874,7.28,2025-08-26T19:58:00,2025-08-26
MarketHub,P100875,0.53,2025-08-26T18:37:10,2025-08-26
UrbanMart,P100875,0.27,2025-08-26T15:54:49,2025-08-26
MarketHub,P100876,9.60,2025-08-26T02:55:39,2025-08-26
ValueFoods,P100876,10.56,2025-08-26T01:20:03,2025-08-26
UrbanMart,P100876,6.97,2025-08-26T14:46:51,2025-08-26
GrocerX,P100877,1.02,2025-08-26T11:07:16,2025-08-26
MarketHub,P100877,1.03,2025-08-26T10:04:13,2025-08-26
GrocerX,P100878,8.99,2025-08-26T07:49:58,2025-08-26
ValueFoods,P100878,8.89,2025-08-26T03:10:57,2025-08-26
UrbanMart,P100878,7.68,2025-08-26T15:25:15,2025-08-26
GrocerX,P100879,5.65,2025-08-26T13:44:29,2025-08-26
MarketHub,P100879,5.22,2025-08-26T17:02:53,2025-08-26
UrbanMart,P100879,4.81,2025-08-26T22:00:07,2025-08-26
GrocerX,P100880,4.33,2025-08-26T16:40:07,2025-08-26
MarketHub,P100880,3.94,2025-08-26T11:46:00,2025-08-26
ValueFoods,P100880,3.04,2025-08-26T07:24:38,2025-08-26
UrbanMart,P100880,2.82,2025-08-26T01:18:06,2025-08-26
GrocerX,P100881,9.78,2025-08-26T14:49:31,2025-08-26
MarketHub,P100881,6.06,2025-08-26T08:19:05,2025-08-26
ValueFoods,P100881,5.75,2025-08-26T13:56:47,2025-08-26
GrocerX,P100882,9.87,2025-08-26T13:24:05,2025-08-26
ValueFoods,P100882,8.11,2025-08-26T01:51:48,2025-08-26
GrocerX,P100883,10.15,2025-08-26T04:21:32,2025-08-26
MarketHub,P100883,9.77,2025-08-26T21:58:20,2025-08-26
UrbanMart,P100883,6.99,2025-08-26T16:32:04,2025-08-26
GrocerX,P100884,8.27,2025-08-26T00:59:01,2025-08-26
MarketHub,P100884,7.69,2025-08-26T05:52:02,2025-08-26
UrbanMart,P100884,6.67,2025-08-26T16:19:18,2025-08-26
MarketHub,P100885,9.84,2025-08-26T06:01:51,2025-08-26
ValueFoods,P100885,7.62,2025-08-26T06:30:22,2025-08-26
UrbanMart,P100885,8.56,2025-08-26T03:38:46,2025-08-26
GrocerX,P100886,8.38,2025-08-26T10:46:22,2025-08-26
ValueFoods,P100886,5.41,2025-08-26T19:13:32,2025-08-26
UrbanMart,P100886,5.30,2025-08-26T01:17:22,2025-08-26
GrocerX,P100887,3.45,2025-08-26T10:17:19,2025-08-26
MarketHub,P100887,3.08,2025-08-26T02:15:49,2025-08-26
ValueFoods,P100887,4.52,2025-08-26T06:16:21,2025-08-26
UrbanMart,P100887,2.82,2025-08-26T01:11:30,2025-08-26
GrocerX,P100888,1.50,2025-08-26T21:28:55,2025-08-26
MarketHub,P100888,,2025-08-26T17:54:21,2025-08-26
ValueFoods,P100888,1.20,2025-08-26T13:47:07,2025-08-26
UrbanMart,P100888,1.28,2025-08-26T03:22:08,2025-08-26
GrocerX,P100889,6.37,2025-08-26T15:36:27,2025-08-26
MarketHub,P100889,5.12,2025-08-26T04:32:06,2025-08-26
UrbanMart,P100889,5.95,2025-08-26T21:19:42,2025-08-26
GrocerX,P100890,3.87,2025-08-26T18:33:17,2025-08-26
MarketHub,P100890,3.75,2025-08-26T17:38:11,2025-08-26
ValueFoods,P100890,2.68,2025-08-26T17:53:45,2025-08-26
GrocerX,P100891,8.29,2025-08-26T20:01:37,2025-08-26
MarketHub,P100891,7.89,2025-08-26T15:08:06,2025-08-26
ValueFoods,P100891,7.84,2025-08-26T11:57:19,2025-08-26
UrbanMart,P100891,9.36,2025-08-26T13:52:06,2025-08-26
GrocerX,P100892,12.26,2025-08-26T03:56:02,2025-08-26
MarketHub,P100892,10.01,2025-08-26T07:35:45,2025-08-26
ValueFoods,P100892,11.26,2025-08-26T07:13:21,2025-08-26
UrbanMart,P100892,8.59,2025-08-26T12:40:12,2025-08-26
GrocerX,P100893,1.44,2025-08-26T13:59:07,2025-08-26
MarketHub,P100893,1.10,2025-08-26T04:34:15,2025-08-26
ValueFoods,P100893,1.44,2025-08-26T03:35:55,2025-08-26
UrbanMart,P100893,1.40,2025-08-26T21:35:43,2025-08-26
GrocerX,P100894,8.23,2025-08-26T06:31:06,2025-08-26
MarketHub,P100894,8.58,2025-08-26T12:22:27,2025-08-26
ValueFoods,P100894,7.68,2025-08-26T19:33:58,2025-08-26
UrbanMart,P100894,9.47,2025-08-26T10:44:38,2025-08-26
GrocerX,P100895,8.19,2025-08-26T10:43:14,2025-08-26
MarketHub,P100895,5.26,2025-08-26T01:36:31,2025-08-26
ValueFoods,P100895,6.34,2025-08-26T15:57:24,2025-08-26
UrbanMart,P100895,7.21,2025-08-26T18:21:20,2025-08-26
MarketHub,P100896,2.65,2025-08-26T17:20:44,2025-08-26
ValueFoods,P100896,2.27,2025-08-26T20:45:38,2025-08-26
UrbanMart,P100896,1.89,2025-08-26T19:37:49,2025-08-26
MarketHub,P100897,7.28,2025-08-26T02:13:35,2025-08-26
UrbanMart,P100897,7.67,2025-08-26T05:50:11,2025-08-26
UrbanMart,P100898,7.05,2025-08-26T09:15:05,2025-08-26
GrocerX,P100899,4.36,2025-08-26T00:05:20,2025-08-26
MarketHub,P100899,6.77,2025-08-26T15:16:47,2025-08-26
ValueFoods,P100899,4.65,2025-08-26T13:05:12,2025-08-26
UrbanMart,P100899,5.33,2025-08-26T06:28:36,2025-08-26
GrocerX,P100900,7.48,2025-08-26T16:48:48,2025-08-26
MarketHub,P100900,6.54,2025-08-26T15:51:50,2025-08-26
ValueFoods,P100900,6.95,2025-08-26T00:01:49,2025-08-26
UrbanMart,P100900,6.84,2025-08-26T14:00:08,2025-08-26
MarketHub,P100901,0.55,2025-08-26T16:27:57,2025-08-26
ValueFoods,P100901,0.40,2025-08-26T02:54:45,2025-08-26
GrocerX,P100902,4.23,2025-08-26T07:08:40,2025-08-26
ValueFoods,P100902,4.99,2025-08-26T15:59:00,2025-08-26
UrbanMart,P100902,5.77,2025-08-26T10:07:12,2025-08-26
GrocerX,P100903,6.33,2025-08-26T08:46:15,2025-08-26
MarketHub,P100903,7.56,2025-08-26T19:27:36,2025-08-24
ValueFoods,P100903,7.62,2025-08-26T04:14:55,2025-08-26
UrbanMart,P100903,7.54,2025-08-26T15:09:59,2025-08-26
GrocerX,P100904,4.80,2025-08-26T11:15:06,2025-08-26
ValueFoods,P100904,5.42,2025-08-26T22:02:01,2025-08-26
UrbanMart,P100904,5.03,2025-08-26T23:43:54,2025-08-26
GrocerX,P100905,5.23,2025-08-26T08:47:03,2025-08-26
MarketHub,P100905,3.88,2025-08-26T03:33:54,2025-08-26
ValueFoods,P100905,3.19,2025-08-26T08:55:23,2025-08-26
UrbanMart,P100905,5.11,2025-08-26T04:06:21,2025-08-26
GrocerX,P100906,4.32,2025-08-26T20:26:46,2025-08-26
MarketHub,P100906,1.64,2025-08-26T11:34:20,2025-08-26
UrbanMart,P100906,1.40,2025-08-26T05:25:14,2025-08-26
GrocerX,P100907,5.88,2025-08-26T13:46:46,2025-08-26
MarketHub,P100907,5.83,2025-08-26T20:27:46,2025-08-26
UrbanMart,P100907,7.16,2025-08-26T05:15:39,2025-08-26
GrocerX,P100908,9.76,2025-08-26T18:02:08,2025-08-26
MarketHub,P100908,8.51,2025-08-26T07:33:59,2025-08-26
ValueFoods,P100908,8.51,2025-08-26T14:28:35,2025-08-26
UrbanMart,P100908,7.10,2025-08-26T20:31:59,2025-08-26
GrocerX,P100909,10.23,2025-08-26T19:15:00,2025-08-26
MarketHub,P100909,8.66,2025-08-26T21:19:52,2025-08-26
ValueFoods,P100909,7.34,2025-08-26T14:01:43,2025-08-26
UrbanMart,P100909,10.73,2025-08-26T09:41:49,2025-08-26
MarketHub,P100910,6.32,2025-08-26T13:57:15,2025-08-26
ValueFoods,P100910,4.74,2025-08-26T00:37:12,2025-08-26
MarketHub,P100911,3.20,2025-08-26T12:56:39,2025-08-26
ValueFoods,P100911,4.58,2025-08-26T19:01:02,2025-08-26
UrbanMart,P100911,4.91,2025-08-26T09:22:16,2025-08-26
ValueFoods,P100912,4.47,2025-08-26T03:03:52,2025-08-26
UrbanMart,P100912,8.33,2025-08-26T10:15:03,2025-08-26
GrocerX,P100913,6.52,2025-08-26T21:44:31,2025-08-26
MarketHub,P100913,3.78,2025-08-26T17:57:41,2025-08-26
ValueFoods,P100913,6.16,2025-08-26T04:54:41,2025-08-26
UrbanMart,P100913,4.67,2025-08-26T21:37:36,2025-08-26
GrocerX,P100914,5.44,2025-08-26T23:38:42,2025-08-26
MarketHub,P100914,5.28,2025-08-26T19:49:47,2025-08-26
ValueFoods,P100914,5.80,2025-08-26T02:29:23,2025-08-26
UrbanMart,P100914,7.74,2025-08-26T12:10:38,2025-08-26
GrocerX,P100915,5.40,2025-08-26T04:30:30,2025-08-26
MarketHub,P100915,5.89,2025-08-26T05:05:58,2025-08-26
ValueFoods,P100915,4.30,2025-08-26T19:51:58,2025-08-26
UrbanMart,P100915,6.48,2025-08-26T02:56:16,2025-08-26
GrocerX,P100916,4.13,2025-08-26T19:30:39,2025-08-26
ValueFoods,P100916,3.46,2025-08-26T05:04:19,2025-08-26
UrbanMart,P100916,4.12,2025-08-26T21:13:41,2025-08-26
GrocerX,P100917,6.19,2025-08-26T05:30:48,2025-08-26
MarketHub,P100917,9.15,2025-08-26T02:52:22,2025-08-26
UrbanMart,P100917,9.26,2025-08-26T22:49:19,2025-08-26
GrocerX,P100918,7.56,2025-08-26T02:19:03,2025-08-26
MarketHub,P100918,6.22,2025-08-26T10:57:10,2025-08-26
UrbanMart,P100918,8.32,2025-08-26T09:51:38,2025-08-26
GrocerX,P100919,2.69,,2025-08-26
MarketHub,P100919,2.67,2025-08-26T04:49:47,2025-08-26
UrbanMart,P100919,2.38,2025-08-26T16:34:25,2025-08-26
GrocerX,P100920,8.39,2025-08-26T17:43:11,2025-08-26
MarketHub,P100920,9.17,2025-08-26T15:59:57,2025-08-26
ValueFoods,P100920,5.22,2025-08-26T09:24:14,2025-08-26
UrbanMart,P100920,5.63,2025-08-26T21:37:47,2025-08-26
GrocerX,P100921,4.23,2025-08-26T18:57:40,2025-08-26
MarketHub,P100921,4.97,2025-08-26T10:17:09,2025-08-26
ValueFoods,P100921,5.02,2025-08-26T02:58:51,2025-08-26
UrbanMart,P100921,3.97,2025-08-26T02:25:18,2025-08-26
MarketHub,P100922,0.52,2025-08-26T13:51:11,2025-08-26
UrbanMart,P100922,0.39,2025-08-26T01:46:38,2025-08-26
GrocerX,P100923,2.43,2025-08-26T22:11:09,2025-08-26
MarketHub,P100923,2.21,2025-08-26T22:16:54,2025-08-26
ValueFoods,P100923,2.53,2025-08-26T03:38:27,2025-08-26
UrbanMart,P100923,2.25,2025-08-26T07:14:32,2025-08-26
GrocerX,P100924,5.32,2025-08-26T17:46:06,2025-08-26
MarketHub,P100924,4.32,2025-08-26T13:03:07,2025-08-26
ValueFoods,P100924,6.13,2025-08-26T10:01:04,2025-08-26
UrbanMart,P100924,5.46,2025-08-26T06:20:58,2025-08-26
GrocerX,P100925,6.50,2025-08-26T01:00:09,2025-08-26
MarketHub,P100925,4.98,2025-08-26T06:22:51,2025-08-26
ValueFoods,P100925,6.44,2025-08-26T19:53:20,2025-08-26
GrocerX,P100926,5.78,2025-08-26T17:50:29,2025-08-26
MarketHub,P100926,4.33,2025-08-26T13:01:08,2025-08-26
ValueFoods,P100926,6.77,2025-08-26T10:04:17,2025-08-26
UrbanMart,P100926,6.57,2025-08-26T07:21:54,2025-08-26
GrocerX,P100927,9.24,2025-08-26T20:32:01,2025-08-26
MarketHub,P100927,6.01,2025-08-26T06:43:58,2025-08-26
ValueFoods,P100927,7.32,2025-08-26T04:23:04,2025-08-26
GrocerX,P100928,2.13,2025-08-26T00:38:03,2025-08-26
MarketHub,P100928,2.90,2025-08-26T10:31:25,2025-08-26
ValueFoods,P100928,2.78,2025-08-26T02:29:23,2025-08-26
UrbanMart,P100928,2.58,2025-08-26T23:47:24,2025-08-26
MarketHub,P100929,2.73,2025-08-26T10:32:01,2025-08-26
ValueFoods,P100929,1.45,2025-08-26T05:16:10,2025-08-26
UrbanMart,P100929,2.47,2025-08-26T10:29:46,2025-08-26
GrocerX,P100930,8.75,2025-08-26T23:15:28,2025-08-26
ValueFoods,P100930,8.85,2025-08-26T18:59:13,2025-08-26
UrbanMart,P100930,7.69,2025-08-26T20:12:47,2025-08-26
GrocerX,P100931,5.00,2025-08-26T19:12:47,2025-08-26
MarketHub,P100931,4.75,2025-08-26T22:00:58,2025-08-26
ValueFoods,P100931,4.07,2025-08-26T13:14:16,2025-08-26
UrbanMart,P100931,4.37,2025-08-26T11:26:58,2025-08-26
MarketHub,P100932,2.85,2025-08-26T10:55:52,2025-08-26
ValueFoods,P100932,2.89,2025-08-26T16:09:51,2025-08-26
UrbanMart,P100932,2.75,2025-08-26T19:00:04,2025-08-26
GrocerX,P100933,2.15,2025-08-26T11:48:59,2025-08-26
MarketHub,P100933,2.12,2025-08-26T14:08:24,2025-08-26
ValueFoods,P100933,2.51,2025-08-26T16:17:40,2025-08-26
UrbanMart,P100933,2.24,2025-08-26T10:14:38,2025-08-26
MarketHub,P100934,6.92,2025-08-26T02:51:33,2025-08-26
ValueFoods,P100934,3.07,2025-08-26T14:39:33,2025-08-26
UrbanMart,P100934,4.39,2025-08-26T02:34:51,2025-08-26
GrocerX,P100935,7.60,2025-08-26T12:54:34,2025-08-26
MarketHub,P100935,9.30,2025-08-26T06:41:04,2025-08-26
ValueFoods,P100935,7.39,2025-08-26T16:34:18,2025-08-26
UrbanMart,P100935,10.22,2025-08-26T23:48:41,2025-08-26
GrocerX,P100936,9.46,2025-08-26T07:56:44,2025-08-26
MarketHub,P100936,11.52,2025-08-26T01:21:23,2025-08-26
ValueFoods,P100936,10.02,2025-08-26T23:58:43,2025-08-26
UrbanMart,P100936,10.37,2025-08-26T12:56:50,2025-08-26
GrocerX,P100937,6.56,2025-08-26T09:57:51,2025-08-26
MarketHub,P100937,5.27,2025-08-26T05:49:07,2025-08-26
ValueFoods,P100937,4.80,2025-08-26T12:48:18,2025-08-26
UrbanMart,P100937,4.60,2025-08-26T06:00:02,2025-08-26
GrocerX,P100938,4.83,2025-08-26T11:46:26,2025-08-26
MarketHub,P100938,3.19,2025-08-26T01:40:38,2025-08-26
ValueFoods,P100938,4.28,2025-08-26T05:34:09,2025-08-26
UrbanMart,P100938,3.62,2025-08-26T13:00:57,2025-08-26
GrocerX,P100939,12.02,2025-08-26T14:49:43,2025-08-26
MarketHub,P100939,9.94,2025-08-26T22:43:53,2025-08-26
ValueFoods,P100939,9.97,2025-08-26T15:05:55,2025-08-26
UrbanMart,P100939,10.92,2025-08-26T22:13:05,2025-08-26
GrocerX,P100940,2.60,2025-08-26T17:08:12,2025-08-26
MarketHub,P100940,1.54,2025-08-26T22:23:11,2025-08-26
UrbanMart,P100940,1.84,2025-08-26T15:11:58,2025-08-26
GrocerX,P100941,5.97,2025-08-26T16:06:35,2025-08-26
MarketHub,P100941,5.61,2025-08-26T03:19:45,2025-08-26
ValueFoods,P100941,6.30,2025-08-26T18:17:41,2025-08-26
UrbanMart,P100941,2.62,2025-08-26T19:55:21,2025-08-26
MarketHub,P100942,0.86,2025-08-26T11:18:17,2025-08-26
UrbanMart,P100942,0.90,2025-08-26T21:57:51,2025-08-26
GrocerX,P100943,6.19,2025-08-26T17:21:11,2025-08-26
MarketHub,P100943,5.00,2025-08-26T22:35:27,2025-08-26
GrocerX,P100944,7.87,2025-08-26T18:45:47,2025-08-26
MarketHub,P100944,11.95,2025-08-26T22:57:16,2025-08-26
UrbanMart,P100944,10.26,2025-08-26T10:48:20,2025-08-26
MarketHub,P100945,3.32,2025-08-26T09:34:53,2025-08-26
ValueFoods,P100945,1.48,2025-08-26T11:01:34,2025-08-26
UrbanMart,P100945,3.63,2025-08-26T19:19:04,2025-08-26
GrocerX,P100946,8.14,2025-08-26T05:43:36,2025-08-26
MarketHub,P100946,8.83,2025-08-26T10:35:12,2025-08-26
ValueFoods,P100946,6.80,2025-08-26T17:20:50,2025-08-26
UrbanMart,P100946,9.74,2025-08-26T02:55:17,2025-08-26
GrocerX,P100947,8.10,2025-08-26T11:54:31,2025-08-26
MarketHub,P100947,7.42,2025-08-26T13:43:05,2025-08-26
UrbanMart,P100947,6.71,2025-08-26T07:55:31,2025-08-26
GrocerX,P100948,12.30,2025-08-26T03:23:19,2025-08-26
MarketHub,P100948,12.73,2025-08-26T18:26:18,2025-08-26
ValueFoods,P100948,12.64,2025-08-26T08:51:48,2025-08-26
UrbanMart,P100948,12.82,2025-08-26T07:00:35,2025-08-26
GrocerX,P100949,2.02,2025-08-26T15:51:47,2025-08-26
ValueFoods,P100949,1.89,2025-08-26T16:20:12,2025-08-26
MarketHub,P100950,5.25,2025-08-26T12:58:24,2025-08-26
ValueFoods,P100950,3.13,2025-08-26T05:10:18,2025-08-26
UrbanMart,P100950,3.32,2025-08-26T03:37:38,2025-08-26
GrocerX,P100951,5.11,2025-08-26T10:02:30,2025-08-26
MarketHub,P100951,4.92,2025-08-26T17:01:21,2025-08-26
ValueFoods,P100951,5.51,2025-08-26T09:10:21,2025-08-26
UrbanMart,P100951,7.24,2025-08-26T08:35:52,2025-08-26
GrocerX,P100952,15.75,2025-08-26T01:44:04,2025-08-26
MarketHub,P100952,6.08,2025-08-26T21:22:03,2025-08-26
UrbanMart,P100952,10.39,2025-08-26T19:56:14,2025-08-26
MarketHub,P100953,11.06,2025-08-26T02:56:19,2025-08-26
ValueFoods,P100953,15.79,2025-08-26T19:36:19,2025-08-26
UrbanMart,P100953,11.72,2025-08-26T10:30:48,2025-08-26
GrocerX,P100954,6.74,2025-08-26T05:24:22,2025-08-26
MarketHub,P100954,6.68,2025-08-26T10:43:34,2025-08-26
ValueFoods,P100954,5.56,2025-08-26T03:02:38,2025-08-26
UrbanMart,P100954,4.59,2025-08-26T03:33:34,2025-08-26
GrocerX,P100955,3.97,2025-08-26T08:39:25,2025-08-26
MarketHub,P100955,5.07,2025-08-26T01:39:40,2025-08-26
ValueFoods,P100955,4.29,2025-08-26T09:43:33,2025-08-26
UrbanMart,P100955,3.81,2025-08-26T00:09:39,2025-08-26
MarketHub,P100956,6.15,2025-08-26T04:51:22,2025-08-26
ValueFoods,P100956,8.61,2025-08-26T16:21:02,2025-08-26
GrocerX,P100957,6.86,2025-08-26T18:57:49,2025-08-26
MarketHub,P100957,7.08,2025-08-26T04:09:11,2025-08-26
ValueFoods,P100957,6.75,2025-08-26T13:03:25,2025-08-26
UrbanMart,P100957,6.78,2025-08-26T01:53:11,2025-08-26
GrocerX,P100958,2.07,2025-08-26T08:46:13,2025-08-26
MarketHub,P100958,4.95,2025-08-26T07:23:44,2025-08-26
ValueFoods,P100958,3.73,2025-08-26T15:47:57,2025-08-26
UrbanMart,P100958,2.12,2025-08-26T04:19:02,2025-08-26
GrocerX,P100959,9.74,2025-08-26T17:09:36,2025-08-26
MarketHub,P100959,8.68,2025-08-26T07:35:07,2025-08-26
ValueFoods,P100959,6.79,2025-08-26T23:27:34,2025-08-26
UrbanMart,P100959,8.16,2025-08-26T09:14:34,2025-08-26
GrocerX,P100960,1.66,2025-08-26T21:04:56,2025-08-26
MarketHub,P100960,2.00,2025-08-26T08:58:25,2025-08-26
ValueFoods,P100960,2.09,2025-08-26T22:18:14,2025-08-26
UrbanMart,P100960,1.45,2025-08-26T08:14:26,2025-08-26
GrocerX,P100961,3.21,2025-08-26T08:52:16,2025-08-26
MarketHub,P100961,5.21,2025-08-26T10:29:27,2025-08-26
ValueFoods,P100961,3.35,2025-08-26T15:36:41,2025-08-26
UrbanMart,P100961,3.73,2025-08-26T03:20:59,2025-08-26
GrocerX,P100962,5.47,2025-08-26T01:50:31,2025-08-26
MarketHub,P100962,4.45,2025-08-26T05:37:32,2025-08-26
ValueFoods,P100962,4.23,2025-08-26T11:47:29,2025-08-26
GrocerX,P100963,11.34,2025-08-26T20:05:58,2025-08-26
MarketHub,P100963,8.75,2025-08-26T21:35:14,2025-08-26
GrocerX,P100964,7.70,2025-08-26T17:20:05,2025-08-26
MarketHub,P100964,5.65,2025-08-26T00:38:42,2025-08-26
ValueFoods,P100964,8.09,2025-08-26T05:50:06,2025-08-26
UrbanMart,P100964,5.64,2025-08-26T21:40:56,2025-08-26
GrocerX,P100965,5.14,2025-08-26T11:43:49,2025-08-26
MarketHub,P100965,5.39,2025-08-26T01:38:32,2025-08-26
ValueFoods,P100965,5.52,2025-08-26T20:17:24,2025-08-26
UrbanMart,P100965,4.58,2025-08-26T09:57:11,2025-08-26
GrocerX,P100966,3.44,2025-08-26T05:20:28,2025-08-26
MarketHub,P100966,4.44,2025-08-26T01:59:38,2025-08-26
ValueFoods,P100966,3.97,2025-08-26T05:43:05,2025-08-26
UrbanMart,P100966,4.46,2025-08-26T15:04:54,2025-08-26
GrocerX,P100967,12.52,2025-08-26T10:18:16,2025-08-26
MarketHub,P100967,10.55,2025-08-26T01:53:26,2025-08-26
ValueFoods,P100967,8.69,2025-08-26T14:06:51,2025-08-26
UrbanMart,P100967,12.85,2025-08-26T19:33:06,2025-08-26
MarketHub,P100968,12.21,2025-08-26T09:23:52,2025-08-26
ValueFoods,P100968,9.77,2025-08-26T09:22:30,2025-08-26
GrocerX,P100969,5.75,2025-08-26T19:04:13,2025-08-26
MarketHub,P100969,7.32,2025-08-26T14:23:21,2025-08-26
UrbanMart,P100969,7.09,2025-08-26T17:35:58,2025-08-26
GrocerX,P100970,1.76,2025-08-26T17:16:09,2025-08-26
MarketHub,P100970,2.47,2025-08-26T07:08:35,2025-08-26
UrbanMart,P100970,1.90,2025-08-26T15:57:07,2025-08-26
MarketHub,P100971,11.00,2025-08-26T14:50:52,2025-08-26
ValueFoods,P100971,10.44,2025-08-26T08:46:19,2025-08-26
UrbanMart,P100971,7.51,2025-08-26T07:29:33,2025-08-26
ValueFoods,P100972,5.82,2025-08-26T23:24:55,2025-08-26
UrbanMart,P100972,8.68,2025-08-26T07:05:33,2025-08-26
MarketHub,P100973,5.21,2025-08-26T09:01:06,2025-08-26
ValueFoods,P100973,9.75,2025-08-26T17:41:42,2025-08-26
GrocerX,P100974,5.30,2025-08-26T08:09:39,2025-08-26
UrbanMart,P100974,4.18,2025-08-26T01:19:26,2025-08-26
GrocerX,P100975,3.85,2025-08-26T01:01:19,2025-08-26
MarketHub,P100975,2.82,2025-08-26T21:25:16,2025-08-26
ValueFoods,P100975,3.66,2025-08-26T11:17:07,2025-08-26
UrbanMart,P100975,4.06,2025-08-26T03:21:14,2025-08-26
MarketHub,P100976,13.23,2025-08-26T17:08:27,2025-08-26
ValueFoods,P100976,7.85,2025-08-26T18:18:11,2025-08-26
UrbanMart,P100976,5.65,2025-08-26T06:31:16,2025-08-26
GrocerX,P100977,6.14,2025-08-26T06:48:18,2025-08-26
MarketHub,P100977,9.14,2025-08-26T04:43:58,2025-08-26
ValueFoods,P100977,7.87,2025-08-26T08:17:48,2025-08-26
UrbanMart,P100977,9.01,2025-08-26T17:13:46,2025-08-26
GrocerX,P100978,4.15,2025-08-26T13:12:03,2025-08-26
MarketHub,P100978,5.83,2025-08-26T13:06:50,2025-08-26
ValueFoods,P100978,5.25,2025-08-26T20:50:57,2025-08-26
UrbanMart,P100978,4.49,2025-08-26T12:59:38,2025-08-26
GrocerX,P100979,3.48,2025-08-26T15:29:53,2025-08-26
MarketHub,P100979,3.62,2025-08-26T14:25:04,2025-08-26
ValueFoods,P100979,4.06,2025-08-26T18:27:07,2025-08-26
UrbanMart,P100979,4.91,2025-08-26T13:57:23,2025-08-26
MarketHub,P100980,4.04,2025-08-26T09:45:39,2025-08-26
ValueFoods,P100980,4.38,2025-08-26T19:28:36,2025-08-26
UrbanMart,P100980,5.22,2025-08-26T17:22:21,2025-08-26
MarketHub,P100981,13.73,2025-08-26T19:32:07,2025-08-26
ValueFoods,P100981,6.90,2025-08-26T05:31:28,2025-08-26
UrbanMart,P100981,13.37,2025-08-26T07:19:28,2025-08-26
MarketHub,P100982,8.41,2025-08-26T14:08:18,2025-08-26
ValueFoods,P100982,5.16,2025-08-26T13:16:07,2025-08-26
UrbanMart,P100982,8.65,2025-08-26T17:03:48,2025-08-26
GrocerX,P100983,2.39,2025-08-26T04:06:14,2025-08-26
MarketHub,P100983,3.25,2025-08-26T23:35:33,2025-08-26
ValueFoods,P100983,3.38,2025-08-26T09:53:58,2025-08-26
UrbanMart,P100983,4.49,2025-08-26T14:07:04,2025-08-26
GrocerX,P100984,5.79,2025-08-26T17:32:39,2025-08-26
MarketHub,P100984,6.89,2025-08-26T19:08:21,2025-08-26
ValueFoods,P100984,5.02,2025-08-26T02:45:27,2025-08-26
GrocerX,P100985,5.54,2025-08-26T03:24:13,2025-08-26
MarketHub,P100985,6.30,2025-08-26T16:56:05,2025-08-26
ValueFoods,P100985,3.41,2025-08-26T02:05:34,2025-08-26
UrbanMart,P100985,4.21,2025-08-26T14:28:39,2025-08-26
GrocerX,P100986,13.48,2025-08-26T22:49:55,2025-08-26
ValueFoods,P100986,9.37,2025-08-26T14:21:06,2025-08-26
MarketHub,P100987,2.12,2025-08-26T10:01:31,2025-08-26
ValueFoods,P100987,2.75,2025-08-26T22:29:40,2025-08-26
UrbanMart,P100987,1.82,2025-08-26T08:13:44,2025-08-26
GrocerX,P100988,2.03,2025-08-26T21:45:14,2025-08-26
ValueFoods,P100988,1.93,2025-08-26T22:10:01,2025-08-26
UrbanMart,P100988,2.87,2025-08-26T01:43:21,2025-08-26
GrocerX,P100989,4.38,2025-08-26T06:59:13,2025-08-26
MarketHub,P100989,3.45,2025-08-26T22:16:12,2025-08-26
ValueFoods,P100989,5.79,2025-08-26T13:38:20,2025-08-26
GrocerX,P100990,8.92,2025-08-26T10:54:36,2025-08-26
ValueFoods,P100990,9.10,2025-08-26T15:12:37,2025-08-26
GrocerX,P100991,4.17,2025-08-26T13:09:15,2025-08-26
MarketHub,P100991,4.23,2025-08-26T09:39:05,2025-08-26
ValueFoods,P100991,3.54,2025-08-26T19:29:34,2025-08-26
GrocerX,P100992,6.29,2025-08-26T20:08:44,2025-08-26
ValueFoods,P100992,6.06,2025-08-26T15:07:35,2025-08-26
GrocerX,P100993,6.92,2025-08-26T18:50:21,2025-08-26
MarketHub,P100993,5.47,2025-08-26T14:47:49,2025-08-26
ValueFoods,P100993,7.18,2025-08-26T00:51:37,2025-08-26
UrbanMart,P100993,5.97,2025-08-26T11:43:24,2025-08-26
GrocerX,P100994,2.01,2025-08-26T04:36:43,2025-08-26
MarketHub,P100994,2.91,2025-08-26T21:31:44,2025-08-26
ValueFoods,P100994,2.22,2025-08-26T13:21:06,2025-08-26
UrbanMart,P100994,2.60,2025-08-26T21:42:13,2025-08-26
GrocerX,P100995,5.00,2025-08-26T21:17:13,2025-08-26
MarketHub,P100995,4.53,2025-08-26T04:39:41,2025-08-26
ValueFoods,P100995,3.65,2025-08-26T23:23:47,2025-08-26
UrbanMart,P100995,4.13,2025-08-26T01:13:03,2025-08-26
