competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100893,1.37,2025-08-12T16:00:18,2025-08-12
GrocerX,P100894,6.06,2025-08-12T21:41:24,2025-08-12
MarketHub,P100894,7.06,2025-08-12T16:14:41,2025-08-12
ValueFoods,P100894,6.53,2025-08-12T14:07:37,2025-08-12
UrbanMart,P100894,7.87,2025-08-12T11:55:34,2025-08-12
GrocerX,P100895,5.67,2025-08-12T11:17:32,2025-08-12
MarketHub,P100895,6.73,2025-08-12T09:14:19,2025-08-12
ValueFoods,P100895,7.93,2025-08-12T04:21:14,2025-08-12
UrbanMart,P100895,7.69,2025-08-12T18:56:53,2025-08-12
ValueFoods,P100896,2.46,2025-08-12T15:05:02,2025-08-12
GrocerX,P100897,6.09,2025-08-12T12:36:50,2025-08-12
MarketHub,P100897,4.83,2025-08-12T19:44:27,2025-08-12
ValueFoods,P100897,8.05,2025-08-12T08:29:39,2025-08-12
UrbanMart,P100897,5.81,2025-08-12T07:16:25,2025-08-12
GrocerX,P100898,5.63,2025-08-12T13:27:49,2025-08-12
MarketHub,P100898,4.57,2025-08-12T14:39:08,2025-08-12
ValueFoods,P100898,6.60,2025-08-12T09:15:57,2025-08-12
GrocerX,P100899,4.37,2025-08-12T15:17:38,2025-08-12
MarketHub,P100899,4.50,2025-08-12T23:32:02,2025-08-12
ValueFoods,P100899,2.11,2025-08-12T15:19:30,2025-08-12
UrbanMart,P100899,5.49,2025-08-12T12:06:39,2025-08-12
GrocerX,P100900,7.95,2025-08-12T12:11:40,2025-08-12
MarketHub,P100900,7.85,2025-08-12T03:04:46,2025-08-12
UrbanMart,P100900,8.62,2025-08-12T02:09:21,2025-08-12
GrocerX,P100901,0.54,2025-08-12T11:33:04,2025-08-12
MarketHub,P100901,0.48,2025-08-12T04:00:29,2025-08-12
ValueFoods,P100901,0.34,2025-08-12T00:40:00,2025-08-12
UrbanMart,P100901,0.38,2025-08-12T00:03:19,2025-08-12
GrocerX,P100902,5.89,2025-08-12T19:48:30,2025-08-12
MarketHub,P100902,5.07,2025-08-12T11:15:15,2025-08-12
ValueFoods,P100902,4.36,2025-08-12T04:27:20,2025-08-12
UrbanMart,P100902,6.13,2025-08-12T07:07:21,2025-08-12
GrocerX,P100903,5.84,2025-08-12T15:22:57,2025-08-12
MarketHub,P100903,6.66,2025-08-12T20:03:45,2025-08-12
ValueFoods,P100903,6.13,2025-08-12T04:07:11,2025-08-12
UrbanMart,P100903,6.14,2025-08-12T09:36:16,2025-08-12
GrocerX,P100904,5.26,2025-08-12T08:19:21,2025-08-12
MarketHub,P100904,4.59,2025-08-12T13:18:57,2025-08-12
UrbanMart,P100904,5.82,2025-08-12T00:13:42,2025-08-12
GrocerX,P100905,4.33,2025-08-12T12:31:42,2025-08-12
MarketHub,P100905,4.86,2025-08-12T07:59:18,2025-08-12
ValueFoods,P100905,4.25,2025-08-12T05:08:46,2025-08-12
UrbanMart,P100905,4.11,2025-08-12T00:47:00,2025-08-12
GrocerX,P100906,3.31,2025-08-12T20:42:19,2025-08-12
MarketHub,P100906,3.95,2025-08-12T14:58:25,2025-08-12
ValueFoods,P100906,2.32,2025-08-12T21:04:27,2025-08-12
UrbanMart,P100906,3.74,2025-08-12T00:22:43,2025-08-12
GrocerX,P100907,4.21,2025-08-12T11:04:26,
MarketHub,P100907,3.94,2025-08-12T01:00:01,2025-08-12
ValueFoods,P100907,6.89,2025-08-12T12:27:16,2025-08-12
UrbanMart,P100907,3.96,2025-08-12T07:23:37,2025-08-12
GrocerX,P100908,10.97,2025-08-12T15:03:40,2025-08-12
MarketHub,P100908,10.02,2025-08-12T21:47:54,2025-08-12
ValueFoods,P100908,8.00,2025-08-12T10:07:32,2025-08-12
UrbanMart,P100908,14.32,2025-08-12T02:58:34,2025-08-12
GrocerX,P100909,11.45,2025-08-12T06:32:14,2025-08-12
MarketHub,P100909,13.34,2025-08-12T02:45:55,2025-08-12
ValueFoods,P100909,6.12,2025-08-12T14:31:49,2025-08-12
UrbanMart,P100909,6.84,2025-08-12T16:24:09,2025-08-12
MarketHub,P100910,4.93,2025-08-12T17:10:24,2025-08-12
ValueFoods,P100910,6.49,2025-08-12T10:33:13,2025-08-12
UrbanMart,P100910,6.13,2025-08-12T15:01:10,2025-08-15
GrocerX,P100911,3.65,2025-08-12T20:23:56,2025-08-12
MarketHub,P100911,6.43,2025-08-12T07:16:27,2025-08-12
ValueFoods,P100911,4.28,2025-08-12T11:12:23,2025-08-12
UrbanMart,P100911,4.72,2025-08-12T22:37:19,2025-08-12
MarketHub,P100912,6.06,2025-08-12T22:58:43,2025-08-12
UrbanMart,P100912,5.47,2025-08-12T11:42:12,2025-08-12
GrocerX,P100913,5.17,2025-08-12T01:38:35,2025-08-12
MarketHub,P100913,5.92,2025-08-12T22:09:08,2025-08-12
ValueFoods,P100913,6.12,2025-08-12T15:14:52,2025-08-12
UrbanMart,P100913,4.28,2025-08-12T02:39:34,2025-08-14
GrocerX,P100914,4.83,2025-08-12T22:01:34,2025-08-12
MarketHub,P100914,3.79,2025-08-12T02:21:47,2025-08-12
ValueFoods,P100914,5.03,2025-08-12T12:58:33,2025-08-12
UrbanMart,P100914,6.32,2025-08-12T05:16:35,2025-08-12
GrocerX,P100915,3.66,2025-08-12T09:29:34,2025-08-12
MarketHub,P100915,4.13,2025-08-12T10:11:13,2025-08-12
ValueFoods,P100915,-,2025-08-12T06:28:28,2025-08-12
UrbanMart,P100915,4.00,2025-08-12T06:56:38,2025-08-12
GrocerX,P100916,4.60,2025-08-12T11:45:12,2025-08-12
MarketHub,P100916,4.99,2025-08-12T12:28:28,2025-08-12
ValueFoods,P100916,2.23,2025-08-12T15:07:18,2025-08-12
UrbanMart,P100916,3.80,2025-08-12T09:14:47,2025-08-12
GrocerX,P100917,8.08,2025-08-12T03:40:54,2025-08-12
MarketHub,P100917,7.88,2025-08-12T10:59:00,2025-08-12
ValueFoods,P100917,9.84,2025-08-12T09:17:58,2025-08-12
GrocerX,P100918,7.63,2025-08-12T03:40:37,2025-08-12
ValueFoods,P100918,9.32,2025-08-12T01:03:58,2025-08-12
GrocerX,P100919,3.71,2025-08-12T17:37:30,2025-08-12
MarketHub,P100919,3.17,2025-08-12T00:59:10,2025-08-12
ValueFoods,P100919,3.21,2025-08-12T19:47:17,2025-08-12
UrbanMart,P100919,3.95,2025-08-12T20:22:01,2025-08-12
GrocerX,P100920,9.10,2025-08-12T11:58:36,2025-08-12
MarketHub,P100920,8.17,2025-08-12T09:28:29,2025-08-12
ValueFoods,P100920,7.05,2025-08-12T21:21:01,2025-08-12
UrbanMart,P100920,7.41,2025-08-12T22:38:03,2025-08-12
GrocerX,P100921,4.78,2025-08-12T12:13:16,2025-08-12
MarketHub,P100921,5.97,2025-08-12T03:29:34,2025-08-12
ValueFoods,P100921,5.10,2025-08-12T08:46:11,2025-08-12
UrbanMart,P100921,6.02,2025-08-12T02:32:52,2025-08-12
GrocerX,P100922,0.60,2025-08-12T03:12:34,2025-08-12
MarketHub,P100922,0.48,2025-08-12T13:56:56,2025-08-12
GrocerX,P100923,1.61,2025-08-12T20:59:23,2025-08-12
ValueFoods,P100923,2.57,2025-08-12T20:33:33,2025-08-12
UrbanMart,P100923,2.63,2025-08-12T19:27:16,2025-08-12
GrocerX,P100924,6.53,2025-08-12T11:02:23,2025-08-12
ValueFoods,P100924,4.01,2025-08-12T00:57:07,2025-08-12
UrbanMart,P100924,6.26,2025-08-12T21:37:39,2025-08-12
GrocerX,P100925,6.66,2025-08-12T05:27:05,2025-08-12
MarketHub,P100925,6.60,,2025-08-12
UrbanMart,P100925,7.30,2025-08-12T06:34:23,2025-08-12
MarketHub,P100926,8.64,2025-08-12T08:26:46,2025-08-12
ValueFoods,P100926,9.31,2025-08-12T08:45:12,2025-08-12
UrbanMart,P100926,6.07,2025-08-12T01:48:51,2025-08-12
GrocerX,P100927,5.80,2025-08-12T04:01:19,2025-08-12
MarketHub,P100927,6.17,2025-08-12T09:39:32,2025-08-12
ValueFoods,P100927,5.40,2025-08-12T17:53:31,2025-08-12
UrbanMart,P100927,8.45,2025-08-12T07:03:31,2025-08-12
MarketHub,P100928,2.46,2025-08-12T13:04:50,2025-08-12
ValueFoods,P100928,2.73,2025-08-12T05:53:50,2025-08-12
UrbanMart,P100928,2.84,2025-08-12T21:04:13,2025-08-12
MarketHub,P100929,3.28,2025-08-12T10:29:36,2025-08-12
ValueFoods,P100929,3.91,2025-08-12T10:44:54,2025-08-12
UrbanMart,P100929,2.72,2025-08-12T03:51:31,2025-08-12
GrocerX,P100931,3.45,2025-08-12T11:20:44,2025-08-12
MarketHub,P100931,5.88,2025-08-12T14:10:09,2025-08-12
ValueFoods,P100931,6.39,2025-08-12T11:19:55,2025-08-12
UrbanMart,P100931,4.78,2025-08-12T06:34:06,2025-08-12
GrocerX,P100932,2.29,2025-08-12T12:01:37,2025-08-12
ValueFoods,P100932,2.45,2025-08-12T03:03:53,2025-08-12
UrbanMart,P100932,1.87,2025-08-12T06:49:05,2025-08-12
GrocerX,P100933,1.40,2025-08-12T22:58:13,2025-08-12
UrbanMart,P100933,2.46,2025-08-12T12:49:02,2025-08-12
GrocerX,P100934,2.87,2025-08-12T19:21:54,2025-08-12
ValueFoods,P100934,5.46,2025-08-12T02:53:31,2025-08-12
UrbanMart,P100934,5.38,2025-08-12T23:29:58,2025-08-12
GrocerX,P100935,8.74,2025-08-12T05:51:03,2025-08-12
MarketHub,P100935,9.24,2025-08-12T06:29:47,2025-08-12
ValueFoods,P100935,7.48,2025-08-12T10:47:16,2025-08-12
UrbanMart,P100935,5.39,2025-08-12T19:55:48,2025-08-12
MarketHub,P100936,11.17,2025-08-12T22:40:22,2025-08-12
ValueFoods,P100936,11.13,2025-08-12T23:43:47,2025-08-12
UrbanMart,P100936,5.53,2025-08-12T12:43:31,2025-08-12
GrocerX,P100937,8.15,2025-08-12T00:11:28,2025-08-12
MarketHub,P100937,6.13,2025-08-12T07:39:37,2025-08-12
ValueFoods,P100937,5.20,2025-08-12T03:29:58,2025-08-12
UrbanMart,P100937,8.52,2025-08-12T14:50:44,2025-08-12
MarketHub,P100938,3.87,2025-08-12T13:07:44,2025-08-12
ValueFoods,P100938,3.17,2025-08-12T01:41:20,2025-08-12
UrbanMart,P100938,4.11,2025-08-12T03:51:17,2025-08-12
GrocerX,P100939,9.43,2025-08-12T12:58:16,2025-08-12
ValueFoods,P100939,11.68,2025-08-12T08:48:32,2025-08-12
UrbanMart,P100939,14.56,2025-08-12T18:24:24,2025-08-12
GrocerX,P100940,2.68,2025-08-12T08:42:19,2025-08-12
MarketHub,P100940,2.30,2025-08-12T07:32:17,2025-08-12
ValueFoods,P100940,1.52,2025-08-12T18:58:56,2025-08-12
UrbanMart,P100940,1.55,2025-08-12T11:26:09,2025-08-12
GrocerX,P100941,4.93,2025-08-12T04:43:53,2025-08-12
MarketHub,P100941,6.47,2025-08-12T06:28:47,2025-08-12
ValueFoods,P100941,3.54,2025-08-12T19:16:22,2025-08-12
UrbanMart,P100941,5.99,2025-08-12T21:49:08,2025-08-12
GrocerX,P100942,1.03,2025-08-12T23:08:55,2025-08-12
MarketHub,P100942,0.82,2025-08-12T01:36:08,2025-08-12
GrocerX,P100943,5.33,2025-08-12T07:08:10,2025-08-12
MarketHub,P100943,7.23,2025-08-12T18:32:38,2025-08-12
MarketHub,P100944,6.97,2025-08-12T11:35:21,2025-08-12
ValueFoods,P100944,9.85,2025-08-12T17:50:28,2025-08-12
UrbanMart,P100944,5.31,2025-08-12T23:11:55,2025-08-12
GrocerX,P100945,2.68,2025-08-12T21:55:44,2025-08-12
MarketHub,P100945,1.95,2025-08-12T11:01:28,2025-08-12
ValueFoods,P100945,3.09,2025-08-12T11:46:23,2025-08-12
UrbanMart,P100945,3.18,2025-08-12T15:19:42,2025-08-12
MarketHub,P100946,9.27,2025-08-12T05:18:05,2025-08-12
ValueFoods,P100946,5.28,2025-08-12T18:03:05,2025-08-12
GrocerX,P100947,7.93,2025-08-12T11:08:44,2025-08-12
ValueFoods,P100947,8.49,2025-08-12T15:58:49,2025-08-12
GrocerX,P100948,12.73,2025-08-12T02:35:42,2025-08-12
ValueFoods,P100948,14.26,2025-08-12T13:22:37,2025-08-12
UrbanMart,P100948,10.26,2025-08-12T09:38:49,2025-08-12
GrocerX,P100949,2.48,2025-08-12T18:20:03,2025-08-12
MarketHub,P100949,2.43,2025-08-12T11:47:21,2025-08-12
ValueFoods,P100949,1.65,2025-08-12T08:39:29,2025-08-12
GrocerX,P100950,4.07,2025-08-12T02:53:30,2025-08-12
MarketHub,P100950,4.32,2025-08-12T01:08:03,2025-08-12
ValueFoods,P100950,3.72,2025-08-12T04:50:37,2025-08-12
UrbanMart,P100950,2.76,2025-08-12T15:17:45,2025-08-12
GrocerX,P100951,5.40,2025-08-12T14:33:33,2025-08-12
MarketHub,P100951,7.30,2025-08-12T09:55:24,2025-08-12
ValueFoods,P100951,6.67,2025-08-12T02:43:32,2025-08-12
UrbanMart,P100951,5.12,2025-08-12T22:20:32,2025-08-12
MarketHub,P100952,13.95,2025-08-12T04:32:20,2025-08-12
UrbanMart,P100952,9.68,2025-08-12T19:57:27,2025-08-12
GrocerX,P100953,13.85,2025-08-12T06:44:35,2025-08-12
ValueFoods,P100953,13.96,2025-08-12T18:28:54,2025-08-12
UrbanMart,P100953,10.19,2025-08-12T00:26:21,2025-08-12
GrocerX,P100954,8.72,2025-08-12T03:10:38,2025-08-12
MarketHub,P100954,5.60,2025-08-12T20:12:44,2025-08-12
UrbanMart,P100954,5.95,2025-08-12T16:25:53,2025-08-12
MarketHub,P100955,2.49,2025-08-12T19:45:52,2025-08-12
ValueFoods,P100955,4.56,2025-08-12T19:44:29,2025-08-12
UrbanMart,P100955,2.79,2025-08-12T04:24:56,2025-08-12
GrocerX,P100956,8.46,2025-08-12T13:43:38,2025-08-12
MarketHub,P100956,6.64,2025-08-12T23:49:34,2025-08-12
ValueFoods,P100956,7.81,2025-08-12T03:02:19,2025-08-12
GrocerX,P100957,6.72,2025-08-12T04:58:56,2025-08-12
MarketHub,P100957,5.27,2025-08-12T18:25:12,2025-08-12
ValueFoods,P100957,7.68,2025-08-12T04:06:23,2025-08-12
UrbanMart,P100957,6.59,2025-08-12T13:43:19,2025-08-12
GrocerX,P100958,2.08,2025-08-12T04:29:18,2025-08-12
MarketHub,P100958,2.69,2025-08-12T09:49:36,2025-08-12
ValueFoods,P100958,3.69,2025-08-12T22:59:24,2025-08-12
UrbanMart,P100958,3.31,2025-08-12T15:15:05,2025-08-12
GrocerX,P100959,8.26,2025-08-12T08:36:26,2025-08-12
MarketHub,P100959,7.88,2025-08-12T09:28:04,2025-08-12
ValueFoods,P100959,7.31,2025-08-12T04:54:46,2025-08-12
GrocerX,P100960,2.37,2025-08-12T15:01:29,2025-08-12
MarketHub,P100960,1.36,2025-08-12T07:18:54,
ValueFoods,P100960,1.68,2025-08-12T22:35:05,2025-08-12
GrocerX,P100961,3.36,2025-08-12T22:54:07,2025-08-12
MarketHub,P100961,3.16,2025-08-12T04:32:58,2025-08-12
UrbanMart,P100961,5.18,2025-08-12T18:32:58,2025-08-12
GrocerX,P100962,4.60,2025-08-12T12:43:38,2025-08-12
MarketHub,P100962,4.69,2025-08-12T07:13:47,2025-08-12
ValueFoods,P100962,5.18,2025-08-12T11:05:04,2025-08-12
UrbanMart,P100962,5.25,2025-08-12T17:06:51,2025-08-12
GrocerX,P100963,10.44,2025-08-12T18:49:06,2025-08-12
MarketHub,P100963,10.42,2025-08-12T20:47:48,2025-08-12
UrbanMart,P100963,7.13,2025-08-12T04:13:43,2025-08-12
GrocerX,P100964,4.64,2025-08-12T05:43:33,2025-08-12
ValueFoods,P100964,8.55,2025-08-12T12:26:18,2025-08-12
GrocerX,P100965,6.11,2025-08-12T11:43:14,2025-08-12
MarketHub,P100965,5.53,2025-08-12T01:27:17,2025-08-12
ValueFoods,P100965,6.26,2025-08-12T06:34:17,2025-08-12
GrocerX,P100966,3.50,2025-08-12T13:29:43,2025-08-12
ValueFoods,P100966,3.40,2025-08-12T17:24:54,2025-08-12
UrbanMart,P100966,5.93,2025-08-12T22:19:56,2025-08-12
GrocerX,P100967,17.72,2025-08-12T10:29:12,2025-08-12
ValueFoods,P100967,16.08,2025-08-12T22:35:28,2025-08-12
UrbanMart,P100967,8.62,2025-08-12T01:51:54,2025-08-12
GrocerX,P100968,10.26,2025-08-12T17:52:28,2025-08-12
MarketHub,P100968,10.41,2025-08-12T23:01:30,2025-08-12
ValueFoods,P100968,11.61,2025-08-12T20:19:43,2025-08-12
UrbanMart,P100968,9.48,2025-08-12T11:04:11,2025-08-12
MarketHub,P100969,6.89,2025-08-12T21:34:04,2025-08-12
ValueFoods,P100969,7.62,2025-08-12T02:31:29,2025-08-12
GrocerX,P100970,1.71,2025-08-12T02:36:20,2025-08-12
MarketHub,P100970,2.40,2025-08-12T23:33:17,2025-08-12
ValueFoods,P100970,1.74,2025-08-12T22:03:02,2025-08-12
UrbanMart,P100970,2.35,2025-08-12T08:33:42,2025-08-12
MarketHub,P100971,7.37,2025-08-12T19:50:49,2025-08-12
ValueFoods,P100971,9.96,2025-08-12T13:43:00,2025-08-12
UrbanMart,P100971,10.78,2025-08-12T12:14:42,2025-08-12
GrocerX,P100972,4.07,2025-08-12T10:14:57,2025-08-12
MarketHub,P100972,7.20,2025-08-12T05:38:05,2025-08-12
ValueFoods,P100972,9.03,2025-08-12T03:04:56,2025-08-12
GrocerX,P100973,9.27,2025-08-12T14:16:53,2025-08-12
ValueFoods,P100973,7.25,2025-08-12T04:34:31,2025-08-12
UrbanMart,P100973,8.43,2025-08-12T13:08:18,2025-08-12
GrocerX,P100974,5.62,2025-08-12T00:45:14,2025-08-12
MarketHub,P100974,5.63,2025-08-12T13:48:09,2025-08-12
ValueFoods,P100974,4.40,2025-08-12T23:20:07,2025-08-12
UrbanMart,P100974,6.40,2025-08-12T14:37:26,2025-08-12
GrocerX,P100975,3.25,2025-08-12T12:20:33,2025-08-12
MarketHub,P100975,3.90,2025-08-12T18:12:59,2025-08-12
ValueFoods,P100975,3.06,2025-08-12T19:55:39,2025-08-12
UrbanMart,P100975,4.60,2025-08-12T03:27:26,2025-08-12
GrocerX,P100976,8.20,2025-08-12T00:39:06,2025-08-12
UrbanMart,P100976,8.29,2025-08-12T03:55:31,2025-08-12
GrocerX,P100977,5.91,2025-08-12T23:59:42,2025-08-12
MarketHub,P100977,10.90,2025-08-12T09:45:54,2025-08-12
ValueFoods,P100977,7.53,2025-08-12T18:40:17,2025-08-12
UrbanMart,P100977,13.80,2025-08-12T00:34:14,2025-08-12
MarketHub,P100978,4.84,2025-08-12T09:54:34,2025-08-12
ValueFoods,P100978,7.05,2025-08-12T06:00:27,2025-08-12
UrbanMart,P100978,5.11,2025-08-12T20:59:24,2025-08-12
GrocerX,P100979,3.11,2025-08-12T16:14:11,2025-08-12
ValueFoods,P100979,5.10,2025-08-12T06:30:32,2025-08-12
GrocerX,P100980,5.47,2025-08-12T20:05:10,2025-08-12
MarketHub,P100980,3.06,2025-08-12T20:49:31,2025-08-12
ValueFoods,P100980,3.50,2025-08-12T09:01:10,2025-08-12
UrbanMart,P100980,5.51,2025-08-12T13:57:56,2025-08-12
GrocerX,P100981,14.56,2025-08-12T11:01:42,2025-08-12
ValueFoods,P100981,9.98,2025-08-12T07:01:00,2025-08-12
GrocerX,P100982,7.71,2025-08-12T04:02:32,2025-08-12
ValueFoods,P100982,11.42,2025-08-12T09:30:21,
UrbanMart,P100982,8.20,2025-08-12T13:10:45,2025-08-12
GrocerX,P100983,2.93,2025-08-12T18:02:50,2025-08-12
MarketHub,P100983,3.15,2025-08-12T11:08:37,2025-08-12
ValueFoods,P100983,3.79,2025-08-12T10:14:54,2025-08-12
UrbanMart,P100983,3.91,2025-08-12T05:23:32,2025-08-12
GrocerX,P100984,3.58,2025-08-12T11:50:51,2025-08-12
MarketHub,P100984,5.20,2025-08-12T20:27:30,2025-08-12
ValueFoods,P100984,6.82,2025-08-12T17:13:02,2025-08-12
UrbanMart,P100984,4.82,2025-08-12T02:24:30,2025-08-12
GrocerX,P100985,5.50,2025-08-12T16:17:47,2025-08-12
MarketHub,P100985,3.23,2025-08-12T20:16:57,2025-08-12
ValueFoods,P100985,4.58,2025-08-12T21:01:50,2025-08-12
UrbanMart,P100985,3.03,2025-08-12T21:19:49,2025-08-12
MarketHub,P100986,10.63,2025-08-12T12:48:09,2025-08-12
ValueFoods,P100986,9.50,2025-08-12T02:00:51,2025-08-12
UrbanMart,P100986,13.27,2025-08-12T20:08:35,2025-08-12
GrocerX,P100987,2.56,2025-08-12T13:51:16,2025-08-12
ValueFoods,P100987,2.02,2025-08-12T03:36:22,2025-08-12
UrbanMart,P100987,2.01,2025-08-12T16:25:32,2025-08-12
GrocerX,P100988,1.98,2025-08-12T20:36:14,2025-08-12
ValueFoods,P100988,2.13,2025-08-12T09:35:23,2025-08-12
UrbanMart,P100988,3.38,2025-08-12T05:48:01,2025-08-12
GrocerX,P100989,4.35,2025-08-12T20:51:43,2025-08-12
MarketHub,P100989,5.78,2025-08-12T11:21:24,2025-08-12
ValueFoods,P100989,5.87,2025-08-12T12:47:02,2025-08-12
UrbanMart,P100989,3.71,2025-08-12T10:44:21,2025-08-12
GrocerX,P100990,11.07,2025-08-12T15:56:06,2025-08-12
MarketHub,P100990,11.76,2025-08-12T04:02:53,2025-08-12
UrbanMart,P100990,10.59,2025-08-12T08:13:14,2025-08-12
GrocerX,P100991,2.48,2025-08-12T17:23:17,2025-08-12
MarketHub,P100991,4.32,2025-08-12T08:43:48,2025-08-12
ValueFoods,P100991,3.96,2025-08-12T10:02:43,2025-08-12
UrbanMart,P100991,3.27,2025-08-12T23:26:15,2025-08-12
GrocerX,P100992,5.13,2025-08-12T12:26:41,2025-08-12
MarketHub,P100992,5.79,2025-08-12T08:24:11,2025-08-12
ValueFoods,P100992,6.13,2025-08-12T13:30:03,2025-08-12
UrbanMart,P100992,5.00,2025-08-12T12:40:48,2025-08-12
GrocerX,P100993,5.48,2025-08-12T23:34:03,2025-08-12
MarketHub,P100993,5.94,2025-08-12T03:02:52,2025-08-12
UrbanMart,P100993,6.18,2025-08-12T08:32:21,2025-08-12
GrocerX,P100994,2.62,2025-08-12T21:59:21,2025-08-12
MarketHub,P100994,2.64,2025-08-12T02:19:01,2025-08-12
ValueFoods,P100994,2.54,2025-08-12T01:23:41,2025-08-12
UrbanMart,P100994,3.48,2025-08-12T19:22:28,2025-08-12
MarketHub,P100995,5.39,2025-08-12T21:56:31,2025-08-12
ValueFoods,P100995,4.11,2025-08-12T09:30:30,2025-08-12
UrbanMart,P100995,4.22,2025-08-12T13:19:39,2025-08-12
MarketHub,P100996,7.80,2025-08-12T14:57:26,2025-08-12
ValueFoods,P100996,6.38,2025-08-12T10:31:39,2025-08-12
UrbanMart,P100996,5.66,2025-08-12T03:42:32,2025-08-12
GrocerX,P100997,9.09,2025-08-12T13:39:54,2025-08-12
MarketHub,P100997,5.44,2025-08-12T08:58:57,2025-08-12
ValueFoods,P100997,10.88,2025-08-12T07:32:23,2025-08-12
GrocerX,P100998,3.79,2025-08-12T09:34:26,2025-08-12
MarketHub,P100998,2.81,2025-08-12T10:48:36,2025-08-12
GrocerX,P100999,6.37,2025-08-12T12:10:27,2025-08-12
ValueFoods,P100999,7.61,2025-08-12T16:31:12,2025-08-12
UrbanMart,P100999,4.27,2025-08-12T03:04:05,2025-08-12
