competitor,product_id,price,scrape_ts,event_date
MarketHub,P100871,0.63,2025-08-02T16:39:28,2025-08-02
ValueFoods,P100871,0.48,2025-08-02T09:14:11,2025-08-02
UrbanMart,P100871,0.69,2025-08-02T16:01:27,2025-08-02
MarketHub,P100872,10.22,2025-08-02T09:11:43,2025-08-02
ValueFoods,P100872,6.91,2025-08-02T04:40:35,2025-08-02
UrbanMart,P100872,4.12,2025-08-02T19:20:25,2025-08-02
GrocerX,P100873,3.09,2025-08-02T06:28:27,2025-08-02
MarketHub,P100873,3.81,2025-08-02T13:21:49,2025-08-02
UrbanMart,P100873,2.78,2025-08-02T02:24:47,2025-08-02
GrocerX,P100874,8.80,2025-08-02T03:30:46,2025-08-02
MarketHub,P100874,12.03,2025-08-02T12:32:01,2025-08-02
UrbanMart,P100874,10.37,2025-08-02T15:09:37,2025-08-02
GrocerX,P100875,0.58,2025-08-02T21:02:22,2025-08-02
MarketHub,P100875,0.54,2025-08-02T16:07:45,2025-08-02
ValueFoods,P100875,0.27,2025-08-02T10:11:46,2025-08-02
UrbanMart,P100875,0.47,2025-08-02T10:31:05,2025-08-02
GrocerX,P100876,14.34,2025-08-02T05:57:01,2025-08-02
UrbanMart,P100876,6.03,2025-08-02T03:38:58,2025-08-02
GrocerX,P100877,0.95,2025-08-02T18:30:52,2025-08-02
MarketHub,P100877,1.13,2025-08-02T19:13:38,2025-08-02
ValueFoods,P100877,0.99,2025-08-02T04:13:51,2025-08-02
UrbanMart,P100877,0.78,2025-08-02T11:32:29,2025-08-02
MarketHub,P100878,7.24,2025-08-02T05:29:43,2025-08-02
ValueFoods,P100878,7.98,2025-08-02T22:01:40,2025-08-02
GrocerX,P100879,2.53,2025-08-02T20:37:01,2025-08-02
MarketHub,P100879,5.95,2025-08-02T13:51:37,2025-08-02
ValueFoods,P100879,3.78,2025-08-02T22:39:17,2025-08-02
UrbanMart,P100879,5.74,2025-08-02T03:04:03,2025-08-02
ValueFoods,P100880,3.45,2025-08-02T02:31:51,2025-08-02
GrocerX,P100881,7.38,2025-08-02T22:49:55,2025-08-02
MarketHub,P100881,7.50,2025-08-02T00:32:42,2025-08-02
UrbanMart,P100881,9.43,2025-08-02T22:12:48,2025-08-02
GrocerX,P100882,7.19,2025-08-02T05:31:04,2025-08-02
MarketHub,P100882,11.72,2025-08-02T18:25:50,2025-08-02
ValueFoods,P100882,8.14,2025-08-02T12:11:10,2025-08-02
UrbanMart,P100882,8.09,2025-08-02T12:20:05,2025-08-02
GrocerX,P100883,7.88,2025-08-02T13:53:09,2025-08-02
MarketHub,P100883,8.75,2025-08-02T16:24:24,2025-08-02
UrbanMart,P100883,7.49,2025-08-02T22:53:53,2025-08-02
GrocerX,P100884,10.13,2025-08-02T14:39:01,2025-08-02
MarketHub,P100884,4.39,2025-08-02T19:48:34,2025-08-02
ValueFoods,P100884,4.76,2025-08-02T15:06:34,2025-08-02
UrbanMart,P100884,6.87,2025-08-02T03:44:19,2025-08-02
MarketHub,P100885,8.48,2025-08-02T21:13:25,2025-08-02
ValueFoods,P100885,12.01,2025-08-02T23:16:52,2025-08-02
ValueFoods,P100886,8.66,2025-08-02T16:45:01,2025-08-02
UrbanMart,P100886,4.76,2025-08-02T08:06:57,2025-08-02
MarketHub,P100887,3.32,2025-08-02T22:24:47,2025-08-02
ValueFoods,P100887,4.34,2025-08-02T13:50:19,2025-08-02
UrbanMart,P100887,5.28,2025-08-02T15:25:01,2025-08-02
GrocerX,P100888,1.77,2025-08-02T14:21:21,2025-08-02
MarketHub,P100888,1.33,2025-08-02T18:43:12,2025-08-02
ValueFoods,P100888,1.60,2025-08-02T22:36:43,2025-08-02
UrbanMart,P100888,1.30,2025-08-02T22:59:09,2025-08-02
MarketHub,P100889,6.12,2025-08-02T22:44:24,2025-08-02
ValueFoods,P100889,7.00,2025-08-02T03:33:29,2025-08-02
UrbanMart,P100889,3.00,2025-08-02T21:38:01,2025-08-02
GrocerX,P100890,4.02,2025-08-02T15:48:09,2025-08-02
MarketHub,P100890,3.66,2025-08-02T00:49:36,2025-08-02
ValueFoods,P100890,3.51,2025-08-02T09:25:42,2025-08-02
GrocerX,P100891,9.86,2025-08-02T14:08:21,2025-08-02
MarketHub,P100891,8.12,2025-08-02T09:35:49,2025-08-02
UrbanMart,P100891,11.80,2025-08-02T14:15:58,2025-08-02
GrocerX,P100892,7.96,2025-08-02T22:46:01,2025-08-02
MarketHub,P100892,9.66,2025-08-02T09:13:58,2025-08-02
ValueFoods,P100892,10.08,2025-08-02T10:21:01,2025-08-02
UrbanMart,P100892,10.56,2025-08-02T01:47:09,2025-08-02
GrocerX,P100893,1.12,2025-08-02T23:53:05,2025-08-02
MarketHub,P100893,0.75,2025-08-02T09:25:56,2025-08-02
ValueFoods,P100893,1.34,2025-08-02T04:16:28,2025-08-02
UrbanMart,P100893,0.97,2025-08-02T15:30:11,2025-08-02
GrocerX,P100894,5.52,2025-08-02T02:43:51,2025-08-02
MarketHub,P100894,9.13,2025-08-02T19:43:55,2025-08-02
ValueFoods,P100894,8.00,2025-08-02T23:08:11,2025-08-02
UrbanMart,P100894,6.21,2025-08-02T04:36:43,2025-08-02
GrocerX,P100895,7.48,2025-08-02T19:48:30,2025-08-02
ValueFoods,P100895,6.03,2025-08-02T22:46:56,2025-08-02
GrocerX,P100896,2.84,2025-08-02T16:11:56,2025-08-02
GrocerX,P100897,5.68,2025-08-02T03:27:29,2025-08-02
MarketHub,P100897,9.10,2025-08-02T22:14:31,2025-08-02
ValueFoods,P100897,8.15,2025-08-02T15:59:13,2025-08-02
UrbanMart,P100897,7.06,2025-08-02T04:43:11,2025-08-02
GrocerX,P100898,5.25,2025-08-02T16:28:53,2025-08-02
MarketHub,P100898,6.99,2025-08-02T00:29:19,2025-08-02
ValueFoods,P100898,5.72,2025-08-02T18:30:42,2025-08-02
GrocerX,P100899,6.46,2025-08-02T15:37:20,2025-08-02
ValueFoods,P100899,6.44,2025-08-02T21:40:19,2025-08-02
GrocerX,P100900,9.61,2025-08-02T21:19:56,2025-08-02
ValueFoods,P100900,6.03,2025-08-02T20:06:07,2025-08-02
UrbanMart,P100900,8.04,2025-08-02T04:37:18,2025-08-02
ValueFoods,P100901,0.59,2025-08-02T16:33:28,2025-08-02
UrbanMart,P100901,0.62,2025-08-02T20:29:58,2025-08-02
MarketHub,P100902,5.22,2025-08-02T15:26:37,2025-08-02
ValueFoods,P100902,6.48,2025-08-02T23:56:24,2025-08-02
UrbanMart,P100902,6.32,2025-08-02T09:21:47,2025-08-02
UrbanMart,P100903,8.78,2025-08-02T04:28:13,2025-08-02
GrocerX,P100904,6.26,2025-08-02T07:54:06,2025-08-02
MarketHub,P100904,5.50,2025-08-02T21:04:19,2025-08-02
ValueFoods,P100904,5.33,2025-08-02T19:41:08,2025-08-02
UrbanMart,P100904,4.64,2025-08-02T04:18:01,2025-08-02
GrocerX,P100905,4.85,2025-08-02T16:33:25,2025-08-02
MarketHub,P100905,5.41,2025-08-02T17:55:19,2025-08-02
ValueFoods,P100905,2.56,2025-08-02T03:26:20,2025-08-02
UrbanMart,P100905,3.77,2025-08-02T16:59:11,2025-08-02
MarketHub,P100906,3.65,2025-08-02T06:41:46,2025-08-02
ValueFoods,P100906,3.49,2025-08-02T02:54:57,2025-08-02
UrbanMart,P100906,2.22,2025-08-02T15:26:21,2025-08-02
GrocerX,P100907,3.67,2025-08-02T09:15:35,2025-08-02
ValueFoods,P100907,5.18,2025-08-02T09:11:17,2025-08-02
GrocerX,P100908,10.65,2025-08-02T16:52:01,2025-08-02
MarketHub,P100908,13.27,2025-08-02T04:44:27,2025-08-02
ValueFoods,P100908,8.08,2025-08-02T05:45:20,2025-08-02
UrbanMart,P100908,7.94,2025-08-02T21:37:17,2025-08-02
GrocerX,P100909,7.70,2025-08-02T19:45:14,2025-08-02
MarketHub,P100909,8.60,2025-08-02T01:31:14,2025-08-02
ValueFoods,P100909,10.15,2025-08-02T04:54:33,2025-08-02
GrocerX,P100910,6.00,2025-08-02T19:34:26,2025-08-02
MarketHub,P100910,5.03,2025-08-02T23:32:04,2025-08-02
ValueFoods,P100910,3.78,2025-08-02T17:02:20,2025-08-02
GrocerX,P100911,3.59,2025-08-02T15:16:32,2025-08-02
MarketHub,P100911,3.33,2025-08-02T23:29:22,2025-08-02
UrbanMart,P100911,3.96,2025-08-02T14:00:53,2025-08-02
MarketHub,P100912,5.15,2025-08-02T21:07:37,2025-08-02
ValueFoods,P100912,6.55,2025-08-02T01:49:40,2025-08-02
UrbanMart,P100912,5.16,2025-08-02T13:24:40,2025-08-02
GrocerX,P100913,5.49,2025-08-02T03:36:40,2025-08-02
MarketHub,P100913,3.92,2025-08-02T23:26:56,2025-08-02
ValueFoods,P100913,5.18,2025-08-02T22:35:56,2025-08-02
UrbanMart,P100913,7.66,2025-08-02T20:41:21,2025-08-02
GrocerX,P100914,6.41,2025-08-02T20:36:52,2025-08-02
MarketHub,P100914,4.08,2025-08-02T00:47:27,2025-08-02
UrbanMart,P100914,4.47,2025-08-02T03:25:22,2025-08-02
GrocerX,P100915,3.33,2025-08-02T18:00:47,2025-08-02
MarketHub,P100915,3.28,2025-08-02T05:44:24,2025-08-02
ValueFoods,P100915,4.82,2025-08-02T21:48:26,2025-08-02
UrbanMart,P100915,3.86,2025-08-02T21:49:30,2025-08-02
MarketHub,P100916,3.21,2025-08-02T02:12:05,2025-08-02
ValueFoods,P100916,4.71,2025-08-02T15:08:17,2025-08-02
UrbanMart,P100916,2.32,2025-08-02T16:47:14,2025-08-02
ValueFoods,P100917,8.06,2025-08-02T13:04:33,2025-08-02
UrbanMart,P100917,7.14,2025-08-02T20:23:00,2025-08-02
GrocerX,P100918,10.77,2025-08-02T13:46:43,2025-08-02
UrbanMart,P100918,8.06,2025-08-02T22:55:52,2025-08-02
GrocerX,P100919,2.92,2025-08-02T12:52:50,2025-08-02
MarketHub,P100919,2.86,2025-08-02T21:27:47,2025-08-02
UrbanMart,P100919,2.39,2025-08-02T10:07:11,2025-08-02
GrocerX,P100920,8.25,2025-08-02T18:21:03,2025-08-02
MarketHub,P100920,9.48,2025-08-02T03:47:11,2025-08-02
ValueFoods,P100920,7.21,2025-08-02T12:03:15,2025-08-02
UrbanMart,P100920,6.94,2025-08-02T16:02:40,2025-08-02
GrocerX,P100921,5.14,2025-08-02T18:14:30,2025-08-02
MarketHub,P100921,6.75,2025-08-02T06:06:37,2025-08-02
UrbanMart,P100921,6.09,2025-08-02T21:04:38,2025-08-02
GrocerX,P100922,0.43,2025-08-02T15:14:33,2025-08-02
MarketHub,P100922,0.38,2025-08-02T23:58:37,2025-08-02
ValueFoods,P100922,0.42,2025-08-02T11:23:41,2025-08-02
UrbanMart,P100922,0.52,2025-08-02T12:25:19,2025-08-02
GrocerX,P100923,1.82,2025-08-02T17:03:39,2025-08-02
MarketHub,P100923,2.48,2025-08-02T13:38:57,2025-08-02
ValueFoods,P100923,2.41,2025-08-02T08:41:27,2025-08-02
MarketHub,P100924,3.09,2025-08-02T08:47:02,2025-08-02
ValueFoods,P100924,6.44,2025-08-02T13:38:32,2025-08-02
UrbanMart,P100924,6.11,2025-08-02T19:09:05,2025-08-02
GrocerX,P100925,5.36,2025-08-02T12:53:21,2025-08-02
MarketHub,P100925,7.44,2025-08-02T01:32:09,2025-08-02
ValueFoods,P100925,6.45,2025-08-02T08:39:17,2025-08-02
UrbanMart,P100925,7.66,2025-08-02T08:46:20,2025-08-02
GrocerX,P100926,5.60,2025-08-02T12:08:46,2025-08-02
MarketHub,P100926,4.89,2025-08-02T07:36:34,2025-08-02
ValueFoods,P100926,3.37,2025-08-02T06:22:09,2025-08-02
UrbanMart,P100926,6.00,2025-08-02T16:58:21,2025-08-02
GrocerX,P100927,6.76,2025-08-02T11:33:42,2025-08-02
MarketHub,P100927,6.63,2025-08-02T21:31:09,2025-08-02
UrbanMart,P100927,8.10,2025-08-02T02:54:59,2025-08-02
GrocerX,P100928,3.21,2025-08-02T16:03:18,2025-08-02
MarketHub,P100928,2.69,2025-08-02T12:55:24,2025-08-02
ValueFoods,P100928,1.90,,2025-08-02
UrbanMart,P100928,1.93,2025-08-02T12:06:57,2025-08-02
GrocerX,P100929,3.46,2025-08-02T23:18:36,2025-08-02
MarketHub,P100929,3.92,2025-08-02T06:55:21,2025-08-02
ValueFoods,P100929,3.45,2025-08-02T02:30:07,2025-08-02
GrocerX,P100930,9.16,2025-08-02T03:13:53,2025-08-02
ValueFoods,P100930,10.00,2025-08-02T16:22:45,2025-08-02
GrocerX,P100931,4.73,2025-08-02T02:44:12,2025-08-02
MarketHub,P100931,5.85,2025-08-02T02:28:59,2025-08-02
UrbanMart,P100931,5.59,2025-08-02T19:34:08,2025-08-02
GrocerX,P100932,1.99,2025-08-02T20:15:31,2025-08-02
MarketHub,P100932,2.73,2025-08-02T11:38:56,2025-08-02
ValueFoods,P100932,2.64,2025-08-02T13:01:35,2025-08-02
UrbanMart,P100932,2.31,2025-08-02T06:50:06,2025-08-02
GrocerX,P100933,2.39,2025-08-02T13:02:48,2025-08-02
ValueFoods,P100933,3.02,2025-08-02T09:48:00,2025-08-02
UrbanMart,P100933,2.76,2025-08-02T02:23:48,2025-08-02
MarketHub,P100934,3.82,2025-08-02T06:09:25,2025-08-02
ValueFoods,P100934,4.47,2025-08-02T21:58:49,2025-08-02
UrbanMart,P100934,6.15,2025-08-02T04:14:37,2025-08-02
GrocerX,P100935,8.61,2025-08-02T01:29:13,2025-08-02
MarketHub,P100935,6.73,2025-08-02T10:58:35,2025-08-02
ValueFoods,P100935,6.99,2025-08-02T23:44:05,2025-08-02
UrbanMart,P100935,9.23,2025-08-02T05:31:50,2025-08-02
GrocerX,P100936,9.42,2025-08-02T16:35:45,2025-08-02
MarketHub,P100936,7.70,2025-08-02T19:37:42,2025-08-02
UrbanMart,P100936,5.76,2025-08-02T17:40:58,2025-08-02
GrocerX,P100937,7.64,2025-08-02T03:02:34,2025-08-02
ValueFoods,P100937,6.88,2025-08-02T02:34:46,2025-08-02
GrocerX,P100938,4.47,2025-08-02T19:26:54,2025-08-02
MarketHub,P100938,3.99,2025-08-02T23:35:58,2025-08-02
ValueFoods,P100938,3.84,2025-08-02T13:38:07,2025-08-02
ValueFoods,P100939,14.33,2025-08-02T18:09:56,2025-08-02
MarketHub,P100940,2.11,2025-08-02T19:46:47,2025-08-02
UrbanMart,P100940,1.75,2025-08-02T08:34:47,2025-08-02
GrocerX,P100941,5.71,2025-08-02T02:18:11,2025-08-02
MarketHub,P100941,5.13,2025-08-02T12:31:04,2025-08-02
ValueFoods,P100941,6.05,2025-08-02T13:13:52,2025-08-02
UrbanMart,P100941,5.38,2025-08-02T08:05:14,2025-08-02
MarketHub,P100942,0.85,2025-08-02T00:22:38,2025-08-02
ValueFoods,P100942,0.74,2025-08-02T23:38:40,2025-08-02
UrbanMart,P100942,0.87,2025-08-02T11:50:19,2025-08-02
GrocerX,P100943,3.93,2025-08-02T00:44:14,2025-08-02
MarketHub,P100943,3.77,2025-08-02T00:55:44,2025-08-02
ValueFoods,P100943,6.50,2025-08-02T10:58:37,2025-08-02
ValueFoods,P100944,8.67,2025-08-02T18:31:30,2025-08-02
UrbanMart,P100944,11.31,2025-08-02T09:32:15,2025-08-02
GrocerX,P100945,3.02,2025-08-02T19:22:47,2025-08-02
ValueFoods,P100945,1.97,2025-08-02T10:54:52,2025-08-02
UrbanMart,P100945,2.62,2025-08-02T02:05:54,2025-08-02
MarketHub,P100946,4.15,2025-08-02T16:50:32,2025-08-02
UrbanMart,P100946,8.38,2025-08-02T10:11:56,2025-08-02
MarketHub,P100947,8.35,2025-08-02T13:32:20,2025-08-02
ValueFoods,P100947,9.25,2025-08-02T21:11:55,2025-08-02
UrbanMart,P100947,4.86,2025-08-02T23:46:30,2025-08-02
GrocerX,P100948,13.77,2025-08-02T04:13:20,2025-08-02
MarketHub,P100948,10.97,2025-08-02T03:27:35,2025-08-02
ValueFoods,P100948,13.11,2025-08-02T11:50:19,2025-08-02
UrbanMart,P100948,13.64,2025-08-02T21:07:20,2025-08-02
GrocerX,P100949,2.38,2025-08-02T18:30:45,2025-08-02
MarketHub,P100949,2.42,2025-08-02T08:36:23,2025-08-02
UrbanMart,P100949,2.80,2025-08-02T22:59:38,2025-08-02
GrocerX,P100950,3.57,2025-08-02T04:28:46,2025-08-02
ValueFoods,P100950,3.70,2025-08-02T12:49:55,2025-08-05
GrocerX,P100951,4.74,2025-08-02T13:21:35,2025-08-02
MarketHub,P100951,5.71,2025-08-02T08:34:35,2025-08-02
ValueFoods,P100951,9.35,2025-08-02T04:44:34,2025-08-02
UrbanMart,P100951,4.11,2025-08-02T19:34:16,2025-08-02
GrocerX,P100952,10.65,2025-08-02T13:53:07,2025-08-02
MarketHub,P100952,9.74,2025-08-02T00:22:10,2025-08-02
ValueFoods,P100952,11.55,2025-08-02T18:14:09,2025-08-02
UrbanMart,P100952,12.76,2025-08-02T11:47:19,2025-08-02
GrocerX,P100953,8.79,2025-08-02T16:09:07,2025-08-02
MarketHub,P100953,13.16,2025-08-02T08:51:50,2025-08-02
ValueFoods,P100953,10.54,2025-08-02T00:50:02,2025-08-02
UrbanMart,P100953,15.48,2025-08-02T21:26:26,2025-08-02
GrocerX,P100954,8.87,2025-08-02T23:23:54,2025-08-02
MarketHub,P100954,9.26,2025-08-02T11:57:49,2025-08-02
ValueFoods,P100954,5.53,2025-08-02T06:33:23,2025-08-02
UrbanMart,P100954,7.39,2025-08-02T21:16:32,2025-08-02
GrocerX,P100955,4.69,2025-08-02T13:13:36,2025-08-02
MarketHub,P100955,3.46,2025-08-02T22:20:05,2025-08-02
ValueFoods,P100955,4.62,2025-08-02T10:29:34,2025-08-02
UrbanMart,P100955,4.79,2025-08-02T16:31:18,2025-08-02
MarketHub,P100956,7.26,2025-08-02T12:40:44,2025-08-02
ValueFoods,P100956,6.53,2025-08-02T16:00:05,2025-08-02
UrbanMart,P100956,5.69,2025-08-02T10:49:28,2025-08-02
GrocerX,P100957,6.46,2025-08-02T04:40:23,2025-08-02
MarketHub,P100957,7.50,2025-08-02T04:09:29,2025-08-02
ValueFoods,P100957,7.17,2025-08-02T04:11:56,2025-08-02
UrbanMart,P100957,8.71,2025-08-02T04:45:35,2025-08-02
GrocerX,P100958,3.19,2025-08-02T06:08:25,2025-08-02
MarketHub,P100958,3.16,2025-08-02T03:31:32,2025-08-02
ValueFoods,P100958,3.88,2025-08-02T17:53:55,2025-08-02
UrbanMart,P100958,2.27,2025-08-02T13:52:57,2025-08-02
GrocerX,P100959,9.16,2025-08-02T23:30:59,2025-08-02
MarketHub,P100959,7.30,2025-08-02T00:58:09,2025-08-02
ValueFoods,P100959,8.82,2025-08-02T19:14:41,2025-08-02
MarketHub,P100960,2.25,2025-08-02T01:33:12,2025-08-02
UrbanMart,P100960,2.45,2025-08-02T02:38:27,2025-08-02
GrocerX,P100961,5.09,2025-08-02T08:54:08,2025-08-02
MarketHub,P100961,5.25,2025-08-02T09:32:05,2025-08-02
ValueFoods,P100961,6.67,2025-08-02T21:54:35,2025-08-02
UrbanMart,P100961,5.41,2025-08-02T12:05:49,2025-08-02
GrocerX,P100962,5.08,2025-08-02T11:23:57,2025-08-02
ValueFoods,P100962,3.15,2025-08-02T08:04:26,2025-08-02
UrbanMart,P100962,2.70,2025-08-02T17:32:01,2025-08-02
GrocerX,P100963,7.15,2025-08-02T20:08:09,2025-08-02
MarketHub,P100963,10.29,2025-08-02T23:26:49,2025-08-02
ValueFoods,P100963,7.84,2025-08-02T00:50:21,2025-08-02
UrbanMart,P100963,9.76,2025-08-02T21:10:45,2025-08-02
GrocerX,P100964,6.47,2025-08-02T09:40:15,2025-08-02
ValueFoods,P100964,4.56,2025-08-02T05:47:16,2025-08-02
GrocerX,P100965,4.99,2025-08-02T22:47:29,2025-08-02
MarketHub,P100965,4.66,2025-08-02T20:53:24,2025-08-02
ValueFoods,P100965,4.95,2025-08-02T15:20:15,2025-08-02
UrbanMart,P100965,3.96,2025-08-02T04:35:09,2025-08-02
GrocerX,P100966,5.25,2025-08-02T01:52:15,2025-08-02
GrocerX,P100967,12.00,2025-08-02T10:36:47,2025-08-02
MarketHub,P100967,11.14,2025-08-02T16:52:01,2025-08-02
ValueFoods,P100967,13.52,2025-08-02T00:10:10,2025-08-02
UrbanMart,P100967,13.79,2025-08-02T10:31:34,2025-08-02
GrocerX,P100968,8.98,2025-08-02T10:54:19,2025-08-02
ValueFoods,P100968,6.99,2025-08-02T16:10:59,2025-08-02
UrbanMart,P100968,8.98,2025-08-02T19:14:49,2025-08-02
GrocerX,P100969,8.23,2025-08-02T15:48:34,2025-08-02
MarketHub,P100969,8.57,2025-08-02T06:40:57,2025-08-02
ValueFoods,P100969,5.25,2025-08-02T20:50:56,2025-08-02
UrbanMart,P100969,9.05,2025-08-02T01:01:24,2025-08-02
GrocerX,P100970,2.30,2025-08-02T04:34:22,2025-08-02
MarketHub,P100970,2.36,2025-08-02T08:53:34,2025-08-02
ValueFoods,P100970,3.20,2025-08-02T08:24:31,2025-08-02
UrbanMart,P100970,2.70,2025-08-02T06:30:49,2025-08-02
GrocerX,P100971,6.85,2025-08-02T14:07:01,2025-08-02
MarketHub,P100971,7.06,2025-08-02T22:02:20,2025-08-02
UrbanMart,P100971,7.51,2025-08-02T15:42:08,2025-08-02
GrocerX,P100972,7.32,2025-08-02T17:52:00,2025-08-02
ValueFoods,P100972,9.58,2025-08-02T22:13:29,2025-08-02
UrbanMart,P100972,5.54,2025-08-02T00:34:11,2025-08-02
GrocerX,P100973,8.13,2025-08-02T07:47:03,2025-08-02
UrbanMart,P100973,8.15,2025-08-02T15:14:28,2025-08-02
GrocerX,P100974,5.22,2025-08-02T18:11:52,2025-08-02
MarketHub,P100974,4.66,2025-08-02T18:33:08,2025-08-02
ValueFoods,P100974,5.72,2025-08-02T03:05:08,2025-08-02
UrbanMart,P100974,4.43,2025-08-02T21:48:58,2025-08-02
GrocerX,P100975,4.19,2025-08-02T09:17:53,2025-08-02
MarketHub,P100975,4.76,2025-08-02T08:05:28,2025-08-02
ValueFoods,P100975,2.99,2025-08-02T07:51:41,2025-08-02
GrocerX,P100976,10.10,2025-08-02T01:26:32,2025-08-02
MarketHub,P100976,7.02,2025-08-02T04:32:33,2025-08-02
ValueFoods,P100976,10.35,2025-08-02T00:27:00,2025-08-02
UrbanMart,P100976,4.99,2025-08-02T09:22:37,2025-08-02
GrocerX,P100977,7.06,2025-08-02T00:22:02,2025-08-02
MarketHub,P100977,11.17,2025-08-02T06:39:46,2025-08-02
ValueFoods,P100977,8.32,2025-08-02T08:52:39,2025-08-02
UrbanMart,P100977,10.44,2025-08-02T08:14:21,2025-08-02
GrocerX,P100978,5.53,2025-08-02T05:40:35,2025-08-02
MarketHub,P100978,5.50,2025-08-02T00:01:55,2025-08-02
ValueFoods,P100978,5.79,2025-08-02T03:20:20,2025-08-02
UrbanMart,P100978,6.80,2025-08-02T07:52:22,2025-08-02
GrocerX,P100979,3.68,2025-08-02T21:23:42,2025-08-02
MarketHub,P100979,2.88,2025-08-02T23:05:30,2025-08-02
ValueFoods,P100979,4.29,2025-08-02T05:37:16,2025-08-02
UrbanMart,P100979,4.69,2025-08-02T13:24:48,2025-08-02
GrocerX,P100980,3.32,2025-08-02T21:07:38,2025-08-02
UrbanMart,P100980,5.45,2025-08-02T21:29:49,2025-08-02
MarketHub,P100981,10.60,2025-08-02T20:16:04,2025-08-02
ValueFoods,P100981,13.74,2025-08-02T16:59:08,2025-08-02
UrbanMart,P100981,9.44,2025-08-02T10:33:23,2025-08-02
GrocerX,P100982,6.00,2025-08-02T00:54:29,2025-08-02
MarketHub,P100982,7.52,2025-08-02T11:48:37,2025-08-02
ValueFoods,P100982,6.02,2025-08-02T16:28:32,2025-08-02
UrbanMart,P100982,6.29,2025-08-02T22:26:40,2025-08-02
GrocerX,P100983,4.54,2025-08-02T15:37:17,2025-08-02
MarketHub,P100983,3.18,2025-08-02T19:56:52,2025-08-02
ValueFoods,P100983,3.86,2025-08-02T23:59:20,2025-08-02
UrbanMart,P100983,5.09,2025-08-02T04:13:42,2025-08-02
GrocerX,P100984,3.91,2025-08-02T10:29:55,2025-08-02
MarketHub,P100984,5.85,2025-08-02T18:53:52,2025-08-02
ValueFoods,P100984,3.67,2025-08-02T00:24:47,2025-08-02
UrbanMart,P100984,3.80,2025-08-02T00:47:47,2025-08-02
GrocerX,P100985,4.60,2025-08-02T20:07:19,2025-08-02
MarketHub,P100985,5.14,2025-08-02T03:38:44,2025-08-02
ValueFoods,P100985,3.75,2025-08-02T00:56:14,2025-08-02
UrbanMart,P100985,5.92,2025-08-02T14:30:44,2025-08-02
GrocerX,P100986,12.08,2025-08-02T06:08:27,2025-08-02
MarketHub,P100986,13.04,2025-08-02T17:23:43,2025-08-02
UrbanMart,P100986,11.93,2025-08-02T16:45:41,2025-08-02
GrocerX,P100987,2.11,2025-08-02T01:21:10,2025-08-02
MarketHub,P100987,1.98,2025-08-02T06:33:30,2025-08-02
ValueFoods,P100987,1.34,2025-08-02T11:54:12,2025-08-02
GrocerX,P100988,2.55,2025-08-02T17:06:07,2025-08-02
MarketHub,P100988,0.94,2025-08-02T22:29:34,2025-08-02
ValueFoods,P100988,1.85,2025-08-02T08:07:57,2025-08-02
UrbanMart,P100988,3.80,2025-08-02T05:55:44,2025-08-02
GrocerX,P100989,3.83,2025-08-02T20:44:46,2025-08-02
MarketHub,P100989,4.47,2025-08-02T06:14:53,2025-08-02
ValueFoods,P100989,4.66,2025-08-02T03:43:50,2025-08-02
UrbanMart,P100989,4.96,2025-08-02T13:15:57,2025-08-02
GrocerX,P100990,10.78,2025-08-02T15:06:44,2025-08-02
MarketHub,P100990,8.69,2025-08-02T10:20:47,2025-08-02
ValueFoods,P100990,12.13,2025-08-02T18:44:04,2025-08-02
UrbanMart,P100990,7.96,2025-08-02T16:13:27,2025-08-02
GrocerX,P100991,4.33,2025-08-02T00:21:07,2025-08-02
MarketHub,P100991,3.92,2025-08-02T10:12:58,2025-08-02
ValueFoods,P100991,3.26,2025-08-02T15:49:07,2025-08-02
UrbanMart,P100991,3.66,2025-08-02T11:27:15,2025-08-02
GrocerX,P100992,5.74,2025-08-02T11:40:11,2025-08-02
MarketHub,P100992,5.86,2025-08-02T14:28:58,2025-08-02
ValueFoods,P100992,8.06,2025-08-02T21:41:36,2025-08-02
UrbanMart,P100992,4.34,2025-08-02T17:22:29,2025-08-02
GrocerX,P100993,6.27,2025-08-02T12:01:27,2025-08-02
MarketHub,P100993,7.66,2025-08-02T04:40:22,2025-08-02
ValueFoods,P100993,5.18,2025-08-02T13:28:53,2025-08-02
UrbanMart,P100993,5.89,2025-08-02T00:54:56,2025-08-02
GrocerX,P100994,2.43,2025-08-02T18:53:43,2025-08-02
MarketHub,P100994,2.49,2025-08-02T07:31:46,2025-08-02
UrbanMart,P100994,1.89,2025-08-02T21:38:25,2025-08-02
MarketHub,P100995,3.04,2025-08-02T15:12:45,2025-08-02
GrocerX,P100996,5.99,2025-08-02T04:31:38,2025-08-02
MarketHub,P100996,6.41,2025-08-02T19:48:44,2025-08-02
ValueFoods,P100996,4.75,2025-08-02T22:57:49,2025-08-02
UrbanMart,P100996,6.06,2025-08-02T06:11:04,2025-08-02
GrocerX,P100997,7.73,2025-08-02T15:42:45,2025-08-02
MarketHub,P100997,7.63,2025-08-02T17:07:19,2025-08-02
ValueFoods,P100997,8.28,2025-08-02T12:45:40,2025-08-02
UrbanMart,P100997,4.97,2025-08-02T14:55:21,2025-08-02
GrocerX,P100998,2.40,2025-08-02T02:48:29,2025-08-02
MarketHub,P100998,2.87,2025-08-02T00:53:03,2025-08-02
