competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100889,6.70,2025-08-18T04:50:16,2025-08-18
GrocerX,P100890,3.76,2025-08-18T19:55:59,2025-08-18
UrbanMart,P100890,3.79,2025-08-18T06:05:07,2025-08-18
GrocerX,P100891,9.34,2025-08-18T13:57:18,2025-08-18
MarketHub,P100891,10.68,2025-08-18T09:32:22,2025-08-18
ValueFoods,P100891,8.73,2025-08-18T10:24:20,2025-08-18
UrbanMart,P100891,6.85,2025-08-18T22:38:25,2025-08-18
MarketHub,P100892,7.01,2025-08-18T01:31:45,2025-08-18
ValueFoods,P100892,13.69,2025-08-18T03:10:22,2025-08-18
UrbanMart,P100892,6.54,2025-08-18T15:57:34,2025-08-18
GrocerX,P100893,1.26,2025-08-18T01:50:38,2025-08-18
MarketHub,P100893,1.43,2025-08-18T14:13:40,2025-08-18
ValueFoods,P100893,1.04,2025-08-18T23:04:28,2025-08-18
GrocerX,P100894,9.74,2025-08-18T06:18:30,2025-08-18
ValueFoods,P100894,4.82,2025-08-18T21:45:27,2025-08-18
MarketHub,P100895,6.73,2025-08-18T12:14:44,2025-08-18
ValueFoods,P100895,6.64,2025-08-18T02:13:17,2025-08-18
UrbanMart,P100895,6.27,2025-08-18T17:18:40,2025-08-18
GrocerX,P100896,2.25,2025-08-18T16:47:45,2025-08-18
MarketHub,P100896,3.65,2025-08-18T19:41:10,2025-08-18
ValueFoods,P100896,1.86,2025-08-18T13:34:27,2025-08-18
UrbanMart,P100896,2.79,2025-08-18T04:45:27,2025-08-18
GrocerX,P100897,7.55,2025-08-18T00:43:14,2025-08-18
MarketHub,P100897,5.06,2025-08-18T23:39:45,2025-08-18
ValueFoods,P100897,8.71,2025-08-18T15:17:21,2025-08-18
UrbanMart,P100897,5.42,2025-08-18T12:47:52,2025-08-18
MarketHub,P100898,5.49,2025-08-18T21:13:00,2025-08-18
ValueFoods,P100898,3.66,2025-08-18T05:02:02,2025-08-18
UrbanMart,P100898,5.02,2025-08-18T22:23:14,2025-08-18
GrocerX,P100899,unknown,2025-08-18T14:57:30,2025-08-18
MarketHub,P100899,4.83,2025-08-18T20:37:07,2025-08-18
ValueFoods,P100899,6.67,2025-08-18T12:13:29,2025-08-18
UrbanMart,P100899,5.68,2025-08-18T13:21:09,2025-08-18
GrocerX,P100900,7.69,2025-08-18T21:03:39,2025-08-18
MarketHub,P100900,5.83,2025-08-18T00:14:13,2025-08-18
ValueFoods,P100900,9.56,2025-08-18T16:06:23,2025-08-17
UrbanMart,P100900,6.20,2025-08-18T13:49:53,2025-08-18
GrocerX,P100901,0.55,2025-08-18T13:52:43,2025-08-18
MarketHub,P100901,0.56,2025-08-18T01:57:50,2025-08-18
ValueFoods,P100901,0.44,2025-08-18T00:16:01,2025-08-18
UrbanMart,P100901,0.44,2025-08-18T18:39:39,2025-08-18
GrocerX,P100902,5.25,2025-08-18T23:46:37,2025-08-18
MarketHub,P100902,3.78,2025-08-18T21:16:20,2025-08-18
ValueFoods,P100902,5.80,2025-08-18T06:03:18,2025-08-18
UrbanMart,P100902,5.49,2025-08-18T17:59:00,2025-08-18
GrocerX,P100903,6.22,2025-08-18T09:24:27,2025-08-18
MarketHub,P100903,3.95,2025-08-18T15:51:47,2025-08-18
ValueFoods,P100903,4.53,2025-08-18T21:44:54,2025-08-18
GrocerX,P100904,4.90,2025-08-18T10:45:28,2025-08-18
MarketHub,P100904,4.22,2025-08-18T16:07:54,2025-08-18
UrbanMart,P100904,4.96,2025-08-18T06:31:49,2025-08-18
GrocerX,P100905,4.41,2025-08-18T03:03:13,2025-08-18
MarketHub,P100905,4.61,2025-08-18T02:02:53,2025-08-18
UrbanMart,P100905,4.96,2025-08-18T07:18:45,2025-08-18
ValueFoods,P100906,2.89,2025-08-18T05:43:03,2025-08-18
UrbanMart,P100906,2.85,2025-08-18T19:39:46,2025-08-18
MarketHub,P100907,4.32,2025-08-18T13:41:58,2025-08-18
ValueFoods,P100907,6.35,2025-08-18T01:11:21,2025-08-18
UrbanMart,P100907,5.19,2025-08-18T07:13:03,2025-08-18
GrocerX,P100908,11.04,2025-08-18T14:08:42,2025-08-18
ValueFoods,P100908,9.70,2025-08-18T13:32:24,2025-08-18
UrbanMart,P100908,7.05,2025-08-18T08:43:35,2025-08-18
MarketHub,P100909,11.61,2025-08-18T13:35:08,2025-08-18
ValueFoods,P100909,6.64,2025-08-18T19:54:52,2025-08-18
UrbanMart,P100909,10.17,2025-08-18T03:45:38,2025-08-18
GrocerX,P100910,4.93,2025-08-18T20:08:26,2025-08-18
MarketHub,P100910,5.81,2025-08-18T18:04:32,2025-08-18
ValueFoods,P100910,5.96,2025-08-18T22:16:09,2025-08-18
UrbanMart,P100910,5.77,2025-08-18T05:52:57,2025-08-18
GrocerX,P100911,4.31,2025-08-18T13:26:38,2025-08-18
MarketHub,P100911,2.19,2025-08-18T22:41:40,2025-08-18
ValueFoods,P100911,5.02,2025-08-18T09:49:26,2025-08-18
UrbanMart,P100911,4.49,2025-08-18T03:09:52,2025-08-18
GrocerX,P100912,7.30,2025-08-18T19:40:19,2025-08-18
MarketHub,P100912,6.28,2025-08-18T09:38:22,2025-08-18
ValueFoods,P100912,7.96,2025-08-18T07:56:23,2025-08-18
UrbanMart,P100912,7.58,2025-08-18T02:18:26,2025-08-18
GrocerX,P100913,5.23,2025-08-18T03:35:35,2025-08-18
MarketHub,P100913,6.72,2025-08-18T03:12:02,2025-08-18
ValueFoods,P100913,6.46,2025-08-18T11:37:37,2025-08-18
UrbanMart,P100913,5.22,2025-08-18T16:33:37,2025-08-18
GrocerX,P100914,6.15,2025-08-18T12:38:52,2025-08-18
MarketHub,P100914,5.75,2025-08-18T12:22:37,2025-08-18
UrbanMart,P100914,6.95,2025-08-18T10:01:27,2025-08-18
GrocerX,P100915,3.35,2025-08-18T15:01:47,2025-08-18
MarketHub,P100915,4.55,2025-08-18T20:20:09,2025-08-18
ValueFoods,P100915,4.39,2025-08-18T23:06:41,2025-08-18
UrbanMart,P100915,6.01,2025-08-18T06:13:01,2025-08-18
GrocerX,P100916,3.80,2025-08-18T14:22:15,2025-08-18
MarketHub,P100916,4.34,2025-08-18T04:50:10,2025-08-18
ValueFoods,P100916,3.70,2025-08-18T18:56:47,2025-08-18
GrocerX,P100917,8.33,2025-08-18T03:19:28,2025-08-18
MarketHub,P100917,4.28,2025-08-18T01:41:44,2025-08-18
UrbanMart,P100917,4.64,2025-08-18T11:01:42,2025-08-18
ValueFoods,P100918,9.74,2025-08-18T03:45:59,2025-08-18
UrbanMart,P100918,9.49,2025-08-18T14:48:58,2025-08-18
GrocerX,P100919,2.66,2025-08-18T08:59:26,2025-08-18
MarketHub,P100919,3.08,2025-08-18T10:47:11,2025-08-18
ValueFoods,P100919,2.06,2025-08-18T13:45:49,2025-08-18
UrbanMart,P100919,3.01,2025-08-18T12:26:51,2025-08-18
ValueFoods,P100920,6.21,2025-08-18T09:21:19,2025-08-18
UrbanMart,P100920,6.26,2025-08-18T23:36:01,2025-08-18
GrocerX,P100921,6.99,2025-08-18T01:51:45,2025-08-18
UrbanMart,P100921,3.79,2025-08-18T05:00:48,2025-08-18
GrocerX,P100922,0.51,2025-08-18T04:02:25,2025-08-18
MarketHub,P100922,0.52,2025-08-18T16:49:44,2025-08-18
ValueFoods,P100922,0.53,2025-08-18T18:22:03,2025-08-18
UrbanMart,P100922,0.49,2025-08-18T04:09:03,2025-08-18
GrocerX,P100923,2.68,2025-08-18T09:09:52,2025-08-18
MarketHub,P100923,3.11,2025-08-18T00:40:44,2025-08-18
ValueFoods,P100923,2.72,2025-08-18T10:22:01,2025-08-18
UrbanMart,P100923,2.00,2025-08-18T14:29:42,2025-08-18
GrocerX,P100924,7.72,2025-08-18T20:49:20,2025-08-18
MarketHub,P100924,6.94,2025-08-18T23:39:55,2025-08-18
ValueFoods,P100924,3.15,2025-08-18T20:32:07,2025-08-18
UrbanMart,P100924,5.60,2025-08-18T17:07:10,2025-08-18
GrocerX,P100925,5.70,2025-08-18T12:06:30,2025-08-18
MarketHub,P100925,10.63,2025-08-18T14:34:07,2025-08-18
ValueFoods,P100925,6.80,2025-08-18T18:02:43,2025-08-18
UrbanMart,P100925,8.52,2025-08-18T19:33:13,2025-08-18
GrocerX,P100926,8.07,2025-08-18T05:22:43,2025-08-18
MarketHub,P100926,6.97,2025-08-18T09:21:51,2025-08-18
UrbanMart,P100926,6.64,,2025-08-18
GrocerX,P100927,6.83,2025-08-18T17:03:49,2025-08-18
MarketHub,P100927,6.24,2025-08-18T11:49:46,2025-08-18
ValueFoods,P100927,10.26,2025-08-18T00:12:43,2025-08-18
MarketHub,P100928,2.84,2025-08-18T04:45:30,2025-08-18
ValueFoods,P100928,1.78,2025-08-18T21:26:01,2025-08-18
MarketHub,P100929,2.84,,2025-08-18
UrbanMart,P100929,2.03,2025-08-18T20:42:26,2025-08-18
GrocerX,P100930,9.13,2025-08-18T20:42:00,2025-08-18
MarketHub,P100930,6.89,2025-08-18T10:50:05,2025-08-18
ValueFoods,P100930,8.29,2025-08-18T12:10:07,2025-08-18
UrbanMart,P100930,9.69,2025-08-18T10:08:30,2025-08-18
GrocerX,P100931,5.47,2025-08-18T18:23:38,2025-08-18
MarketHub,P100931,5.78,2025-08-18T20:45:48,2025-08-18
ValueFoods,P100931,4.30,2025-08-18T09:47:08,2025-08-18
UrbanMart,P100931,4.69,2025-08-18T10:13:38,2025-08-18
GrocerX,P100932,3.08,2025-08-18T09:43:05,2025-08-18
MarketHub,P100932,1.58,2025-08-18T03:32:57,2025-08-18
ValueFoods,P100932,2.46,2025-08-18T16:28:31,2025-08-18
UrbanMart,P100932,2.63,2025-08-18T17:28:09,2025-08-18
GrocerX,P100933,2.75,2025-08-18T04:51:57,2025-08-18
MarketHub,P100933,2.28,2025-08-18T03:30:12,2025-08-18
ValueFoods,P100933,1.77,2025-08-18T17:02:17,2025-08-18
GrocerX,P100934,5.25,2025-08-18T23:47:16,2025-08-18
UrbanMart,P100934,4.30,2025-08-18T22:22:48,2025-08-18
GrocerX,P100935,8.76,2025-08-18T22:40:27,2025-08-18
MarketHub,P100935,9.17,2025-08-18T23:51:39,2025-08-18
UrbanMart,P100935,7.20,2025-08-18T17:09:25,2025-08-18
MarketHub,P100936,9.79,2025-08-18T23:03:02,2025-08-18
ValueFoods,P100936,9.24,2025-08-18T07:47:25,2025-08-18
UrbanMart,P100936,6.68,2025-08-18T14:59:43,2025-08-18
GrocerX,P100937,6.65,2025-08-18T18:39:07,2025-08-18
MarketHub,P100937,5.13,2025-08-18T10:37:19,2025-08-18
UrbanMart,P100937,9.02,2025-08-18T09:56:13,2025-08-18
GrocerX,P100938,5.01,2025-08-18T02:51:19,2025-08-18
MarketHub,P100938,3.62,2025-08-18T19:20:49,2025-08-18
UrbanMart,P100938,3.19,2025-08-18T05:36:45,2025-08-18
GrocerX,P100939,12.37,2025-08-18T14:44:08,2025-08-18
MarketHub,P100939,5.98,2025-08-18T02:55:00,2025-08-18
ValueFoods,P100939,12.77,2025-08-18T01:24:49,2025-08-18
UrbanMart,P100939,8.90,2025-08-18T10:35:36,2025-08-18
GrocerX,P100940,2.21,2025-08-18T04:07:25,2025-08-18
MarketHub,P100940,2.99,2025-08-18T04:22:32,2025-08-18
ValueFoods,P100940,2.02,2025-08-18T04:55:42,2025-08-18
UrbanMart,P100940,1.96,2025-08-18T10:05:21,2025-08-18
GrocerX,P100941,5.53,2025-08-18T05:19:44,2025-08-18
MarketHub,P100941,6.07,2025-08-18T17:56:23,2025-08-18
ValueFoods,P100941,5.61,2025-08-18T06:46:54,2025-08-20
UrbanMart,P100941,6.21,2025-08-18T06:50:09,2025-08-18
GrocerX,P100942,0.88,2025-08-18T19:12:39,2025-08-18
MarketHub,P100942,0.67,2025-08-18T06:53:47,2025-08-18
ValueFoods,P100942,0.51,2025-08-18T23:55:21,2025-08-18
UrbanMart,P100942,0.99,2025-08-18T23:21:54,2025-08-18
UrbanMart,P100943,5.19,2025-08-18T09:46:40,2025-08-18
MarketHub,P100944,8.97,2025-08-18T12:38:59,2025-08-18
ValueFoods,P100944,8.68,2025-08-18T21:49:10,2025-08-18
UrbanMart,P100944,11.10,2025-08-18T07:39:07,2025-08-18
MarketHub,P100945,3.16,2025-08-18T16:17:31,2025-08-18
ValueFoods,P100945,4.24,2025-08-18T14:28:44,2025-08-18
GrocerX,P100946,7.59,2025-08-18T03:14:31,2025-08-18
MarketHub,P100946,9.21,2025-08-18T04:03:21,2025-08-18
ValueFoods,P100946,7.02,2025-08-18T21:31:47,2025-08-18
UrbanMart,P100946,7.13,2025-08-18T10:50:21,2025-08-18
GrocerX,P100947,10.08,2025-08-18T17:54:37,2025-08-18
ValueFoods,P100947,7.14,2025-08-18T23:57:50,2025-08-18
UrbanMart,P100947,6.75,2025-08-18T12:57:51,2025-08-18
MarketHub,P100948,12.35,2025-08-18T07:59:01,2025-08-18
ValueFoods,P100948,9.85,2025-08-18T16:03:45,2025-08-18
MarketHub,P100949,1.92,2025-08-18T06:44:18,2025-08-18
ValueFoods,P100949,2.11,,2025-08-18
UrbanMart,P100949,2.76,2025-08-18T20:43:31,2025-08-18
GrocerX,P100950,3.95,2025-08-18T15:56:53,2025-08-18
MarketHub,P100950,3.69,2025-08-18T06:57:31,2025-08-18
ValueFoods,P100950,3.45,2025-08-18T23:44:18,2025-08-18
UrbanMart,P100950,2.39,2025-08-18T07:51:09,2025-08-18
GrocerX,P100951,6.71,2025-08-18T04:38:38,2025-08-18
MarketHub,P100951,6.81,2025-08-18T22:29:09,2025-08-18
ValueFoods,P100951,5.82,2025-08-18T20:37:08,2025-08-18
GrocerX,P100952,6.61,2025-08-18T11:49:57,2025-08-18
MarketHub,P100952,11.50,2025-08-18T09:06:15,2025-08-18
ValueFoods,P100952,4.11,2025-08-18T17:17:07,2025-08-18
UrbanMart,P100952,10.13,2025-08-18T04:54:32,2025-08-18
GrocerX,P100953,12.34,2025-08-18T14:28:46,2025-08-18
ValueFoods,P100953,9.80,2025-08-18T20:34:15,2025-08-18
UrbanMart,P100953,8.43,2025-08-18T11:56:23,2025-08-18
GrocerX,P100954,5.76,2025-08-18T10:43:43,2025-08-18
ValueFoods,P100954,6.71,2025-08-18T04:03:56,2025-08-18
UrbanMart,P100954,8.63,2025-08-18T07:35:56,2025-08-18
GrocerX,P100955,4.52,2025-08-18T23:52:06,2025-08-18
UrbanMart,P100955,4.15,2025-08-18T06:21:59,2025-08-18
MarketHub,P100956,7.29,2025-08-18T20:20:31,2025-08-18
ValueFoods,P100956,6.65,2025-08-18T00:03:49,2025-08-18
GrocerX,P100957,7.40,2025-08-18T23:38:34,2025-08-18
MarketHub,P100957,4.75,2025-08-18T17:14:04,2025-08-18
ValueFoods,P100957,7.39,2025-08-18T16:41:14,2025-08-18
UrbanMart,P100957,6.08,2025-08-18T07:44:37,2025-08-18
GrocerX,P100958,3.21,2025-08-18T14:08:45,2025-08-18
MarketHub,P100958,3.71,2025-08-18T22:32:41,2025-08-18
ValueFoods,P100958,3.77,2025-08-18T00:04:28,2025-08-18
UrbanMart,P100958,3.54,2025-08-18T02:46:48,2025-08-18
GrocerX,P100959,7.90,2025-08-18T02:26:40,2025-08-18
MarketHub,P100959,7.97,2025-08-18T12:59:51,2025-08-18
ValueFoods,P100959,7.18,2025-08-18T00:30:54,2025-08-18
UrbanMart,P100959,3.00,2025-08-18T03:19:04,2025-08-18
MarketHub,P100960,2.24,2025-08-18T09:25:37,2025-08-18
ValueFoods,P100960,2.30,2025-08-18T14:17:16,2025-08-18
UrbanMart,P100960,1.92,2025-08-18T01:02:35,2025-08-18
MarketHub,P100961,5.05,2025-08-18T13:26:45,2025-08-18
UrbanMart,P100961,6.89,2025-08-18T01:38:38,2025-08-18
GrocerX,P100962,4.49,2025-08-18T17:01:45,2025-08-18
MarketHub,P100962,5.69,2025-08-18T20:42:24,2025-08-18
ValueFoods,P100962,5.70,2025-08-18T09:00:26,2025-08-18
UrbanMart,P100962,4.33,2025-08-18T13:51:03,2025-08-18
GrocerX,P100963,9.98,2025-08-18T14:37:53,2025-08-18
MarketHub,P100963,9.77,2025-08-18T05:34:19,2025-08-18
ValueFoods,P100963,17.32,2025-08-18T13:34:02,2025-08-18
UrbanMart,P100963,10.64,2025-08-18T07:19:26,2025-08-18
GrocerX,P100964,5.65,2025-08-18T08:48:30,2025-08-18
ValueFoods,P100964,5.76,2025-08-18T12:04:09,2025-08-18
UrbanMart,P100964,3.86,2025-08-18T20:29:43,2025-08-18
GrocerX,P100965,4.22,2025-08-18T23:57:42,2025-08-18
MarketHub,P100965,4.95,2025-08-18T00:50:50,2025-08-18
ValueFoods,P100965,5.62,2025-08-18T06:37:08,2025-08-18
UrbanMart,P100965,2.66,2025-08-18T07:47:18,2025-08-18
GrocerX,P100966,4.22,2025-08-18T23:05:27,2025-08-18
MarketHub,P100966,4.82,2025-08-18T22:34:32,2025-08-18
UrbanMart,P100966,4.39,2025-08-18T05:42:56,2025-08-18
GrocerX,P100967,10.28,2025-08-18T14:08:45,2025-08-18
MarketHub,P100967,9.83,2025-08-18T01:37:23,2025-08-18
ValueFoods,P100967,12.68,2025-08-18T00:43:02,2025-08-18
UrbanMart,P100967,9.29,2025-08-18T04:22:53,2025-08-18
GrocerX,P100968,9.41,2025-08-18T01:46:39,2025-08-18
MarketHub,P100968,7.60,2025-08-18T07:36:26,2025-08-18
ValueFoods,P100968,8.92,2025-08-18T05:43:40,2025-08-18
UrbanMart,P100968,10.06,2025-08-18T10:17:16,2025-08-18
GrocerX,P100969,5.43,2025-08-18T12:22:46,2025-08-18
UrbanMart,P100969,6.29,2025-08-18T10:25:26,2025-08-18
MarketHub,P100970,2.27,2025-08-18T06:43:17,2025-08-18
ValueFoods,P100970,1.83,2025-08-18T17:46:56,2025-08-18
UrbanMart,P100971,6.56,2025-08-18T13:13:13,2025-08-18
GrocerX,P100972,4.64,2025-08-18T00:38:44,2025-08-18
MarketHub,P100972,5.92,2025-08-18T20:13:24,2025-08-18
ValueFoods,P100972,4.90,2025-08-18T14:53:42,2025-08-18
UrbanMart,P100972,5.83,2025-08-18T14:16:14,2025-08-18
GrocerX,P100973,9.76,2025-08-18T11:30:30,2025-08-18
ValueFoods,P100973,8.66,2025-08-18T16:10:30,2025-08-18
GrocerX,P100974,5.18,2025-08-18T12:59:44,2025-08-18
ValueFoods,P100974,5.11,2025-08-18T00:28:13,2025-08-18
UrbanMart,P100974,5.20,2025-08-18T11:47:02,2025-08-18
GrocerX,P100975,3.93,2025-08-18T16:39:57,2025-08-18
MarketHub,P100975,2.75,2025-08-18T19:29:57,2025-08-18
ValueFoods,P100975,4.75,2025-08-18T13:32:47,2025-08-18
UrbanMart,P100975,2.92,2025-08-18T07:20:13,2025-08-18
GrocerX,P100976,9.93,2025-08-18T00:52:56,2025-08-18
MarketHub,P100976,8.44,2025-08-18T14:35:22,2025-08-18
ValueFoods,P100976,13.06,2025-08-18T18:13:09,2025-08-18
GrocerX,P100977,6.67,2025-08-18T16:28:07,2025-08-18
MarketHub,P100977,5.42,2025-08-18T09:35:43,2025-08-18
ValueFoods,P100977,8.58,2025-08-18T21:11:21,2025-08-18
UrbanMart,P100977,6.17,2025-08-18T04:36:18,2025-08-18
GrocerX,P100978,5.62,2025-08-18T18:56:17,2025-08-18
MarketHub,P100978,6.21,2025-08-18T14:40:38,2025-08-18
ValueFoods,P100978,5.88,2025-08-18T01:25:42,2025-08-18
GrocerX,P100979,4.84,2025-08-18T16:03:35,2025-08-18
UrbanMart,P100979,4.78,2025-08-18T17:17:56,2025-08-18
GrocerX,P100980,3.55,2025-08-18T02:46:07,2025-08-18
MarketHub,P100980,3.50,2025-08-18T03:21:52,2025-08-18
ValueFoods,P100980,3.64,2025-08-18T02:53:54,2025-08-18
GrocerX,P100981,11.11,2025-08-18T05:40:23,2025-08-18
MarketHub,P100981,13.19,2025-08-18T18:02:22,2025-08-18
ValueFoods,P100981,11.47,2025-08-18T15:29:43,2025-08-18
UrbanMart,P100981,10.75,2025-08-18T10:03:59,2025-08-18
GrocerX,P100982,6.68,2025-08-18T17:54:30,2025-08-18
MarketHub,P100982,6.50,2025-08-18T18:51:30,2025-08-18
ValueFoods,P100982,11.54,2025-08-18T13:21:40,2025-08-18
UrbanMart,P100982,9.53,2025-08-18T08:10:33,2025-08-18
ValueFoods,P100983,3.71,2025-08-18T15:09:56,2025-08-18
UrbanMart,P100983,3.00,,2025-08-18
MarketHub,P100984,4.54,2025-08-18T17:41:38,2025-08-18
ValueFoods,P100984,3.49,2025-08-18T14:22:22,2025-08-18
UrbanMart,P100984,5.17,2025-08-18T02:39:36,2025-08-18
GrocerX,P100985,5.27,2025-08-18T03:53:39,2025-08-18
MarketHub,P100985,6.13,2025-08-18T01:18:45,2025-08-18
UrbanMart,P100985,4.58,2025-08-18T17:41:46,2025-08-18
GrocerX,P100986,9.30,2025-08-18T04:27:28,2025-08-18
UrbanMart,P100986,8.76,2025-08-18T07:33:01,2025-08-18
GrocerX,P100987,2.16,2025-08-18T08:42:36,2025-08-18
MarketHub,P100987,2.30,2025-08-18T04:27:42,2025-08-18
UrbanMart,P100987,2.14,2025-08-18T07:39:49,2025-08-18
GrocerX,P100988,3.06,2025-08-18T14:50:34,2025-08-18
UrbanMart,P100988,3.57,2025-08-18T16:42:08,2025-08-18
GrocerX,P100989,2.37,2025-08-18T10:28:27,2025-08-18
MarketHub,P100989,5.78,2025-08-18T00:31:32,2025-08-18
ValueFoods,P100989,4.38,2025-08-18T04:04:29,2025-08-18
GrocerX,P100990,10.94,2025-08-18T01:16:49,2025-08-18
MarketHub,P100990,5.66,2025-08-18T17:09:07,2025-08-18
ValueFoods,P100990,8.32,2025-08-18T15:16:41,2025-08-18
MarketHub,P100991,3.23,2025-08-18T17:44:07,2025-08-18
ValueFoods,P100991,3.13,2025-08-18T22:36:27,2025-08-18
UrbanMart,P100991,3.40,2025-08-18T13:03:38,2025-08-18
MarketHub,P100992,7.74,2025-08-18T22:18:06,2025-08-18
ValueFoods,P100992,6.99,2025-08-18T03:17:46,2025-08-18
UrbanMart,P100992,5.24,2025-08-18T07:06:41,2025-08-18
GrocerX,P100993,5.59,2025-08-18T15:49:51,2025-08-18
MarketHub,P100993,6.65,2025-08-18T16:58:55,2025-08-18
ValueFoods,P100993,8.31,2025-08-18T06:40:21,2025-08-18
GrocerX,P100994,2.00,2025-08-18T21:46:44,2025-08-18
UrbanMart,P100994,1.75,2025-08-18T01:47:22,2025-08-18
GrocerX,P100995,2.96,2025-08-18T09:24:08,2025-08-18
MarketHub,P100995,5.16,2025-08-18T16:41:12,2025-08-16
ValueFoods,P100995,4.13,2025-08-18T04:22:17,2025-08-18
UrbanMart,P100995,4.05,2025-08-18T23:53:10,2025-08-18
GrocerX,P100996,6.30,2025-08-18T15:47:42,2025-08-18
MarketHub,P100996,6.04,2025-08-18T18:36:19,2025-08-18
ValueFoods,P100996,4.85,2025-08-18T01:31:02,2025-08-18
UrbanMart,P100996,9.59,2025-08-18T08:25:18,2025-08-18
GrocerX,P100997,8.04,2025-08-18T00:19:22,2025-08-18
MarketHub,P100997,9.07,2025-08-18T10:41:56,2025-08-18
ValueFoods,P100997,8.08,2025-08-18T12:26:32,2025-08-18
UrbanMart,P100997,6.01,2025-08-18T05:43:14,2025-08-18
GrocerX,P100998,2.01,2025-08-18T12:32:26,2025-08-18
MarketHub,P100998,2.72,2025-08-18T20:00:19,2025-08-18
ValueFoods,P100998,2.19,2025-08-18T09:58:38,2025-08-18
UrbanMart,P100998,3.33,2025-08-18T20:11:42,2025-08-18
GrocerX,P100999,5.61,2025-08-18T23:03:46,2025-08-18
MarketHub,P100999,6.67,2025-08-18T19:04:10,2025-08-18
UrbanMart,P100999,3.66,2025-08-18T01:26:15,2025-08-18
