competitor,product_id,price,scrape_ts,event_date
MarketHub,P100901,0.50,2025-08-25T05:53:32,2025-08-25
ValueFoods,P100901,0.54,2025-08-25T23:09:12,2025-08-25
UrbanMart,P100901,0.47,2025-08-25T14:08:43,2025-08-25
GrocerX,P100902,6.79,2025-08-25T23:24:58,2025-08-25
MarketHub,P100902,4.14,2025-08-25T16:56:28,2025-08-25
ValueFoods,P100902,5.55,2025-08-25T18:07:33,2025-08-25
UrbanMart,P100902,6.25,2025-08-25T19:49:37,2025-08-25
GrocerX,P100903,7.44,2025-08-25T16:03:23,2025-08-25
MarketHub,P100903,6.89,2025-08-25T17:42:21,2025-08-25
GrocerX,P100904,6.41,2025-08-25T03:12:30,2025-08-25
MarketHub,P100904,5.04,2025-08-25T23:10:17,2025-08-25
ValueFoods,P100904,8.43,2025-08-25T12:03:00,2025-08-25
UrbanMart,P100904,5.34,2025-08-25T12:47:43,2025-08-25
MarketHub,P100905,5.06,2025-08-25T08:12:24,2025-08-25
ValueFoods,P100905,2.46,2025-08-25T07:06:13,2025-08-25
GrocerX,P100906,3.65,2025-08-25T15:12:49,2025-08-25
MarketHub,P100906,4.16,2025-08-25T02:11:30,2025-08-25
ValueFoods,P100906,4.05,2025-08-25T19:01:00,2025-08-25
GrocerX,P100907,5.07,2025-08-25T19:51:54,2025-08-25
MarketHub,P100907,4.80,2025-08-25T22:27:51,2025-08-25
ValueFoods,P100907,5.58,2025-08-25T18:50:28,2025-08-25
UrbanMart,P100907,5.18,2025-08-25T04:09:35,2025-08-25
GrocerX,P100908,9.80,2025-08-25T21:36:38,2025-08-25
ValueFoods,P100908,10.93,2025-08-25T13:52:54,2025-08-25
GrocerX,P100909,8.69,2025-08-25T11:54:10,2025-08-25
MarketHub,P100909,7.32,2025-08-25T18:09:45,2025-08-25
ValueFoods,P100909,7.37,2025-08-25T07:29:49,2025-08-25
UrbanMart,P100909,7.88,2025-08-25T09:59:11,2025-08-25
GrocerX,P100910,4.82,2025-08-25T14:19:54,2025-08-25
ValueFoods,P100910,7.98,2025-08-25T08:55:37,2025-08-25
UrbanMart,P100911,4.59,2025-08-25T07:02:09,2025-08-25
GrocerX,P100912,7.24,2025-08-25T00:12:04,2025-08-25
ValueFoods,P100912,5.74,2025-08-25T12:33:23,2025-08-25
UrbanMart,P100912,6.83,2025-08-25T15:24:17,2025-08-25
GrocerX,P100913,3.86,2025-08-25T13:00:35,2025-08-25
MarketHub,P100913,7.18,2025-08-25T18:19:57,2025-08-25
ValueFoods,P100913,5.47,2025-08-25T23:58:30,2025-08-25
UrbanMart,P100913,4.25,2025-08-25T19:41:18,2025-08-25
MarketHub,P100914,6.60,2025-08-25T12:05:00,2025-08-25
UrbanMart,P100914,7.05,2025-08-25T10:37:52,2025-08-25
GrocerX,P100915,4.85,2025-08-25T00:30:01,2025-08-25
MarketHub,P100915,error,2025-08-25T00:35:47,2025-08-25
ValueFoods,P100915,3.82,2025-08-25T17:24:15,2025-08-25
UrbanMart,P100915,5.39,2025-08-25T02:00:52,2025-08-25
GrocerX,P100916,4.22,2025-08-25T17:03:49,2025-08-25
MarketHub,P100916,5.14,2025-08-25T14:57:17,2025-08-25
GrocerX,P100917,8.90,2025-08-25T13:21:12,2025-08-25
ValueFoods,P100917,6.49,2025-08-25T10:07:42,2025-08-25
UrbanMart,P100917,6.39,2025-08-25T21:45:28,2025-08-25
MarketHub,P100918,7.63,2025-08-25T10:27:38,2025-08-25
ValueFoods,P100918,9.31,2025-08-25T22:59:35,2025-08-25
UrbanMart,P100918,8.35,2025-08-25T02:00:49,2025-08-25
GrocerX,P100919,1.58,2025-08-25T16:37:33,2025-08-25
MarketHub,P100919,2.40,2025-08-25T12:52:43,2025-08-25
ValueFoods,P100919,3.34,2025-08-25T13:42:22,2025-08-25
GrocerX,P100920,9.81,2025-08-25T12:42:15,2025-08-25
MarketHub,P100920,6.11,2025-08-25T17:53:01,2025-08-25
ValueFoods,P100920,5.23,2025-08-25T17:25:29,2025-08-25
UrbanMart,P100920,7.57,2025-08-25T08:57:12,2025-08-25
GrocerX,P100921,4.98,2025-08-25T23:11:05,2025-08-25
MarketHub,P100921,6.33,2025-08-25T19:14:19,2025-08-25
ValueFoods,P100921,5.76,2025-08-25T03:42:33,2025-08-25
UrbanMart,P100921,3.82,2025-08-25T07:02:00,2025-08-25
GrocerX,P100922,0.41,2025-08-25T06:15:22,2025-08-25
MarketHub,P100922,0.52,2025-08-25T23:57:56,2025-08-25
ValueFoods,P100922,0.59,2025-08-25T12:57:14,2025-08-25
UrbanMart,P100922,0.47,2025-08-25T04:15:51,2025-08-25
MarketHub,P100923,2.29,2025-08-25T02:01:13,2025-08-25
ValueFoods,P100923,2.39,2025-08-25T18:23:15,2025-08-25
UrbanMart,P100923,2.40,2025-08-25T09:02:34,2025-08-25
GrocerX,P100924,5.07,2025-08-25T13:11:38,2025-08-25
MarketHub,P100924,6.13,2025-08-25T08:49:17,2025-08-25
ValueFoods,P100924,3.60,2025-08-25T17:58:25,2025-08-25
UrbanMart,P100924,4.95,2025-08-25T19:56:23,2025-08-25
GrocerX,P100925,10.47,2025-08-25T08:04:36,2025-08-25
MarketHub,P100925,7.03,2025-08-25T10:53:52,2025-08-25
ValueFoods,P100925,8.38,2025-08-25T03:35:10,2025-08-25
UrbanMart,P100925,6.05,2025-08-25T03:27:34,2025-08-25
MarketHub,P100926,7.83,2025-08-25T13:22:25,2025-08-25
ValueFoods,P100926,6.79,2025-08-25T15:18:31,2025-08-25
MarketHub,P100927,6.21,2025-08-25T23:13:04,2025-08-25
ValueFoods,P100927,6.82,2025-08-25T02:59:09,2025-08-25
UrbanMart,P100927,8.53,2025-08-25T05:15:10,2025-08-25
GrocerX,P100928,2.61,2025-08-25T16:27:29,2025-08-25
MarketHub,P100928,4.01,2025-08-25T04:30:29,2025-08-25
ValueFoods,P100928,2.32,2025-08-25T04:44:01,2025-08-25
UrbanMart,P100928,2.44,2025-08-25T19:33:14,2025-08-25
GrocerX,P100929,0.85,2025-08-25T09:13:31,2025-08-25
UrbanMart,P100929,3.43,2025-08-25T19:31:57,2025-08-25
GrocerX,P100930,9.40,2025-08-25T06:14:35,2025-08-25
MarketHub,P100930,5.87,2025-08-25T22:17:52,2025-08-25
ValueFoods,P100930,9.20,2025-08-25T02:16:17,2025-08-25
UrbanMart,P100930,9.93,2025-08-25T12:57:52,2025-08-25
MarketHub,P100931,5.85,2025-08-25T00:23:20,2025-08-25
ValueFoods,P100931,3.42,2025-08-25T14:15:02,2025-08-25
UrbanMart,P100931,4.75,2025-08-25T03:48:13,2025-08-25
GrocerX,P100932,,2025-08-25T16:31:02,2025-08-25
MarketHub,P100932,2.49,2025-08-25T01:01:53,2025-08-25
ValueFoods,P100932,2.26,2025-08-25T08:32:28,2025-08-25
UrbanMart,P100932,1.52,2025-08-25T04:45:30,2025-08-25
GrocerX,P100933,2.41,2025-08-25T13:52:32,2025-08-25
MarketHub,P100933,2.63,2025-08-25T02:43:42,2025-08-25
ValueFoods,P100933,2.53,2025-08-25T09:35:48,2025-08-25
GrocerX,P100934,4.77,2025-08-25T14:58:26,2025-08-25
MarketHub,P100934,6.05,2025-08-25T02:42:45,2025-08-25
ValueFoods,P100934,6.31,2025-08-25T04:35:56,2025-08-25
UrbanMart,P100934,5.33,2025-08-25T18:13:27,2025-08-25
MarketHub,P100935,4.19,2025-08-25T19:45:25,2025-08-25
ValueFoods,P100935,5.08,2025-08-25T04:46:57,2025-08-25
GrocerX,P100936,7.80,2025-08-25T03:49:34,2025-08-25
MarketHub,P100936,9.13,2025-08-25T08:07:08,2025-08-25
ValueFoods,P100936,5.74,2025-08-25T18:14:05,2025-08-25
UrbanMart,P100936,7.29,2025-08-25T11:12:06,2025-08-25
GrocerX,P100937,7.60,2025-08-25T06:18:41,2025-08-25
MarketHub,P100937,5.57,2025-08-25T22:24:43,2025-08-25
UrbanMart,P100937,4.32,2025-08-25T08:03:42,2025-08-25
GrocerX,P100938,2.09,2025-08-25T06:41:05,2025-08-25
ValueFoods,P100938,3.79,2025-08-25T04:45:33,2025-08-25
UrbanMart,P100938,3.90,2025-08-25T15:46:30,2025-08-25
GrocerX,P100939,9.28,2025-08-25T08:28:00,2025-08-25
MarketHub,P100939,10.47,2025-08-25T14:28:54,2025-08-25
ValueFoods,P100939,10.25,2025-08-25T07:08:27,2025-08-25
UrbanMart,P100939,10.23,2025-08-25T10:47:14,2025-08-25
MarketHub,P100940,1.69,2025-08-25T19:56:58,2025-08-25
ValueFoods,P100940,2.27,2025-08-25T06:43:03,2025-08-25
UrbanMart,P100940,2.02,2025-08-25T09:01:39,2025-08-25
GrocerX,P100941,4.85,2025-08-25T21:25:14,2025-08-25
MarketHub,P100941,6.90,2025-08-25T08:29:14,2025-08-25
ValueFoods,P100941,5.69,2025-08-25T20:22:16,2025-08-25
GrocerX,P100942,0.61,2025-08-25T10:09:18,2025-08-25
MarketHub,P100942,1.10,2025-08-25T20:54:43,2025-08-25
ValueFoods,P100942,0.72,2025-08-25T20:46:31,2025-08-25
UrbanMart,P100942,0.75,2025-08-25T05:18:45,2025-08-25
GrocerX,P100943,6.17,2025-08-25T07:22:11,2025-08-25
ValueFoods,P100943,4.53,2025-08-25T08:51:59,2025-08-25
UrbanMart,P100943,3.18,2025-08-25T01:08:25,2025-08-25
MarketHub,P100944,9.84,2025-08-25T18:05:50,2025-08-25
ValueFoods,P100944,7.35,2025-08-25T13:59:58,2025-08-25
UrbanMart,P100944,8.32,2025-08-25T15:36:20,2025-08-25
GrocerX,P100945,2.80,2025-08-25T03:40:11,2025-08-25
MarketHub,P100945,2.84,2025-08-25T08:10:42,2025-08-25
ValueFoods,P100945,2.51,2025-08-25T15:50:45,2025-08-25
MarketHub,P100946,7.73,2025-08-25T13:32:04,2025-08-25
ValueFoods,P100946,5.85,2025-08-25T00:13:05,2025-08-25
GrocerX,P100947,8.76,2025-08-25T13:45:43,2025-08-25
MarketHub,P100947,7.64,2025-08-25T18:39:00,2025-08-25
ValueFoods,P100947,10.10,2025-08-25T06:19:32,2025-08-25
UrbanMart,P100947,8.08,2025-08-25T18:54:25,2025-08-25
GrocerX,P100948,11.90,2025-08-25T22:02:53,2025-08-25
MarketHub,P100948,10.13,2025-08-25T14:28:03,2025-08-25
UrbanMart,P100948,9.41,2025-08-25T15:55:07,2025-08-25
MarketHub,P100949,2.40,2025-08-25T10:48:37,2025-08-25
ValueFoods,P100949,2.49,2025-08-25T20:32:54,2025-08-25
UrbanMart,P100949,1.64,2025-08-25T05:53:06,2025-08-25
MarketHub,P100950,3.60,2025-08-25T04:02:44,2025-08-25
ValueFoods,P100950,3.89,2025-08-25T03:39:10,2025-08-25
UrbanMart,P100950,3.31,2025-08-25T02:53:49,2025-08-25
GrocerX,P100951,6.92,2025-08-25T22:23:14,2025-08-25
ValueFoods,P100951,6.98,2025-08-25T13:45:41,2025-08-25
UrbanMart,P100951,,2025-08-25T19:16:30,2025-08-25
GrocerX,P100952,7.61,2025-08-25T19:39:12,2025-08-25
MarketHub,P100952,10.29,2025-08-25T17:56:25,2025-08-25
UrbanMart,P100952,11.04,2025-08-25T09:13:42,2025-08-25
GrocerX,P100953,9.75,2025-08-25T16:51:10,2025-08-25
ValueFoods,P100953,13.83,2025-08-25T19:05:08,2025-08-25
UrbanMart,P100953,12.40,2025-08-25T02:36:12,2025-08-25
GrocerX,P100954,9.81,2025-08-25T14:27:24,2025-08-25
ValueFoods,P100954,5.71,2025-08-25T00:47:37,2025-08-25
UrbanMart,P100954,6.75,2025-08-25T17:50:56,2025-08-25
GrocerX,P100955,2.90,2025-08-25T08:16:00,2025-08-25
MarketHub,P100955,5.21,2025-08-25T16:48:48,2025-08-25
ValueFoods,P100955,4.62,2025-08-25T13:02:25,2025-08-25
GrocerX,P100956,6.83,2025-08-25T10:01:16,2025-08-25
MarketHub,P100956,8.22,2025-08-25T00:32:22,2025-08-25
ValueFoods,P100956,8.03,2025-08-25T21:44:28,2025-08-28
UrbanMart,P100956,8.47,2025-08-25T16:50:18,2025-08-25
GrocerX,P100957,4.78,2025-08-25T03:00:40,2025-08-25
MarketHub,P100957,8.59,2025-08-25T02:40:42,2025-08-25
ValueFoods,P100957,4.75,2025-08-25T22:28:40,2025-08-25
UrbanMart,P100957,5.68,2025-08-25T06:07:08,2025-08-25
MarketHub,P100958,3.40,2025-08-25T03:47:54,2025-08-25
ValueFoods,P100958,3.31,2025-08-25T22:49:02,2025-08-25
UrbanMart,P100958,4.12,2025-08-25T17:03:43,2025-08-25
GrocerX,P100959,8.41,2025-08-25T12:02:31,2025-08-25
ValueFoods,P100959,6.32,2025-08-25T04:21:36,2025-08-25
GrocerX,P100960,1.10,2025-08-25T08:54:45,2025-08-25
MarketHub,P100960,1.49,2025-08-25T11:06:31,2025-08-25
ValueFoods,P100960,1.61,2025-08-25T20:23:48,2025-08-25
UrbanMart,P100960,1.91,2025-08-25T21:30:19,2025-08-25
GrocerX,P100961,4.84,2025-08-25T21:15:41,2025-08-25
ValueFoods,P100961,3.42,2025-08-25T10:28:30,2025-08-25
UrbanMart,P100961,4.82,2025-08-25T14:04:08,2025-08-25
GrocerX,P100962,5.35,2025-08-25T02:31:19,2025-08-25
MarketHub,P100962,3.43,2025-08-25T04:13:33,2025-08-25
ValueFoods,P100962,2.38,2025-08-25T06:56:25,2025-08-25
UrbanMart,P100962,4.61,2025-08-25T10:18:50,2025-08-25
GrocerX,P100963,11.33,2025-08-25T16:03:43,2025-08-25
MarketHub,P100963,10.20,2025-08-25T19:02:11,2025-08-25
ValueFoods,P100963,9.64,2025-08-25T10:15:23,2025-08-25
UrbanMart,P100963,8.30,2025-08-25T08:17:12,2025-08-25
GrocerX,P100964,5.70,2025-08-25T12:27:57,2025-08-25
MarketHub,P100964,5.24,2025-08-25T17:40:00,2025-08-25
ValueFoods,P100964,6.74,2025-08-25T01:41:05,2025-08-25
UrbanMart,P100964,6.23,2025-08-25T03:00:54,2025-08-25
GrocerX,P100965,7.09,2025-08-25T02:56:22,2025-08-25
MarketHub,P100965,5.50,2025-08-25T19:43:56,2025-08-25
ValueFoods,P100965,7.08,2025-08-25T13:31:53,2025-08-25
UrbanMart,P100965,4.33,2025-08-25T15:03:46,2025-08-25
GrocerX,P100966,4.38,2025-08-25T07:51:15,2025-08-25
MarketHub,P100966,6.24,2025-08-25T06:07:12,2025-08-25
ValueFoods,P100966,4.46,2025-08-25T19:07:54,2025-08-25
UrbanMart,P100966,4.23,2025-08-25T20:22:39,2025-08-25
ValueFoods,P100967,13.79,2025-08-25T20:31:22,2025-08-25
GrocerX,P100968,9.00,2025-08-25T10:08:34,2025-08-25
MarketHub,P100968,5.37,2025-08-25T06:29:33,2025-08-25
ValueFoods,P100968,10.28,2025-08-25T14:28:44,2025-08-25
UrbanMart,P100968,10.01,2025-08-25T19:02:00,2025-08-25
GrocerX,P100969,6.37,2025-08-25T09:09:53,2025-08-25
MarketHub,P100969,7.04,2025-08-25T00:56:05,2025-08-25
ValueFoods,P100969,6.19,2025-08-25T06:20:19,2025-08-25
UrbanMart,P100969,7.44,2025-08-25T02:42:51,2025-08-25
ValueFoods,P100970,2.73,2025-08-25T16:39:08,2025-08-25
UrbanMart,P100970,2.01,2025-08-25T19:56:01,2025-08-25
GrocerX,P100971,7.91,2025-08-25T01:35:13,2025-08-25
MarketHub,P100971,10.19,2025-08-25T12:05:52,2025-08-25
ValueFoods,P100971,9.61,2025-08-25T03:02:57,2025-08-25
UrbanMart,P100971,8.02,2025-08-25T01:40:55,2025-08-25
GrocerX,P100972,6.09,2025-08-25T04:20:17,2025-08-25
MarketHub,P100972,6.15,2025-08-25T08:49:49,2025-08-25
ValueFoods,P100972,5.80,2025-08-25T15:01:18,2025-08-25
UrbanMart,P100972,4.75,2025-08-25T12:24:55,2025-08-25
MarketHub,P100973,9.27,2025-08-25T11:42:33,2025-08-25
ValueFoods,P100973,8.16,2025-08-25T12:06:22,2025-08-25
UrbanMart,P100973,6.52,2025-08-25T05:38:34,2025-08-25
GrocerX,P100974,5.32,2025-08-25T21:06:40,2025-08-25
MarketHub,P100974,4.80,2025-08-25T10:09:08,2025-08-25
ValueFoods,P100974,4.73,2025-08-25T00:35:52,2025-08-25
UrbanMart,P100974,5.04,2025-08-25T22:33:10,2025-08-25
GrocerX,P100975,4.09,2025-08-25T01:22:49,2025-08-25
MarketHub,P100975,4.25,2025-08-25T01:26:24,2025-08-25
ValueFoods,P100975,5.05,2025-08-25T05:42:27,2025-08-25
UrbanMart,P100975,5.59,2025-08-25T21:24:37,2025-08-25
MarketHub,P100976,12.70,2025-08-25T21:13:29,2025-08-25
ValueFoods,P100976,9.82,2025-08-25T10:36:24,2025-08-25
UrbanMart,P100976,9.48,2025-08-25T14:00:56,2025-08-25
MarketHub,P100977,6.62,2025-08-25T17:37:23,2025-08-25
ValueFoods,P100977,10.78,2025-08-25T06:47:04,2025-08-25
UrbanMart,P100977,10.64,2025-08-25T09:32:58,2025-08-25
GrocerX,P100978,5.73,2025-08-25T08:15:00,2025-08-25
MarketHub,P100978,4.45,2025-08-25T18:59:02,2025-08-25
ValueFoods,P100978,6.05,2025-08-25T18:28:27,2025-08-25
GrocerX,P100979,5.24,2025-08-25T06:57:29,2025-08-25
UrbanMart,P100979,4.44,2025-08-25T04:30:50,2025-08-25
GrocerX,P100980,4.15,2025-08-25T20:03:51,2025-08-25
ValueFoods,P100980,2.76,2025-08-25T16:38:33,2025-08-25
UrbanMart,P100980,5.48,2025-08-25T07:32:52,2025-08-25
GrocerX,P100981,11.80,2025-08-25T15:32:53,2025-08-25
MarketHub,P100981,10.14,2025-08-25T04:37:53,2025-08-25
ValueFoods,P100981,8.05,2025-08-25T23:34:16,2025-08-25
UrbanMart,P100981,12.57,2025-08-25T08:12:23,2025-08-25
GrocerX,P100982,8.68,2025-08-25T11:45:26,2025-08-25
MarketHub,P100982,9.19,2025-08-25T04:05:46,2025-08-25
ValueFoods,P100982,9.44,2025-08-25T07:34:51,2025-08-25
UrbanMart,P100982,9.51,2025-08-25T19:54:10,2025-08-25
GrocerX,P100983,2.75,2025-08-25T19:41:22,2025-08-25
MarketHub,P100983,4.66,2025-08-25T01:12:41,2025-08-25
ValueFoods,P100983,4.92,2025-08-25T19:22:58,2025-08-25
UrbanMart,P100983,4.02,2025-08-25T19:23:30,2025-08-25
GrocerX,P100984,4.86,2025-08-25T22:35:14,2025-08-25
MarketHub,P100984,4.12,2025-08-25T04:20:29,2025-08-25
ValueFoods,P100984,4.17,2025-08-25T04:06:16,2025-08-25
UrbanMart,P100984,3.09,2025-08-25T13:32:11,2025-08-25
MarketHub,P100985,4.90,2025-08-25T18:57:13,2025-08-25
ValueFoods,P100985,3.15,2025-08-25T17:34:42,2025-08-25
UrbanMart,P100985,5.88,2025-08-25T07:57:11,2025-08-25
MarketHub,P100986,9.47,2025-08-25T00:36:19,2025-08-25
ValueFoods,P100986,12.15,2025-08-25T14:42:39,2025-08-25
MarketHub,P100987,1.98,2025-08-25T01:27:08,2025-08-25
ValueFoods,P100987,1.91,2025-08-25T17:43:40,2025-08-25
GrocerX,P100988,1.79,2025-08-25T08:02:17,2025-08-25
ValueFoods,P100988,2.45,2025-08-25T08:48:40,2025-08-25
UrbanMart,P100988,1.94,2025-08-25T10:24:07,2025-08-25
GrocerX,P100989,3.75,2025-08-25T22:45:03,2025-08-25
MarketHub,P100989,4.25,2025-08-25T22:15:36,2025-08-25
ValueFoods,P100989,5.50,2025-08-25T20:00:15,2025-08-25
UrbanMart,P100989,3.77,2025-08-25T06:03:06,2025-08-25
MarketHub,P100990,9.20,2025-08-25T02:30:55,2025-08-25
ValueFoods,P100990,7.91,2025-08-25T06:00:08,2025-08-25
UrbanMart,P100990,9.10,2025-08-25T00:36:49,2025-08-25
GrocerX,P100991,3.91,2025-08-25T14:00:07,2025-08-25
ValueFoods,P100991,4.34,2025-08-25T16:14:01,2025-08-25
UrbanMart,P100991,4.50,2025-08-25T11:58:19,2025-08-25
GrocerX,P100992,6.94,2025-08-25T08:02:52,2025-08-25
MarketHub,P100992,5.03,2025-08-25T23:52:25,2025-08-25
ValueFoods,P100992,6.37,2025-08-25T04:18:40,2025-08-25
GrocerX,P100993,6.70,2025-08-25T02:37:01,2025-08-25
MarketHub,P100993,6.82,2025-08-25T11:31:16,2025-08-25
ValueFoods,P100993,5.69,2025-08-25T05:02:40,2025-08-25
UrbanMart,P100993,6.63,2025-08-25T10:31:00,2025-08-25
GrocerX,P100994,2.83,2025-08-25T13:41:37,2025-08-25
MarketHub,P100994,2.48,2025-08-25T09:15:29,2025-08-25
ValueFoods,P100994,2.48,2025-08-25T16:44:38,2025-08-25
UrbanMart,P100994,2.66,2025-08-25T04:22:23,2025-08-25
ValueFoods,P100995,5.69,2025-08-25T18:07:17,2025-08-25
GrocerX,P100996,6.13,2025-08-25T11:23:42,2025-08-25
MarketHub,P100996,6.37,2025-08-25T14:21:43,2025-08-25
ValueFoods,P100996,8.04,2025-08-25T02:41:48,2025-08-25
UrbanMart,P100996,6.17,2025-08-25T18:00:38,2025-08-25
GrocerX,P100997,8.72,2025-08-25T17:45:36,2025-08-25
MarketHub,P100997,6.91,2025-08-25T02:25:29,2025-08-25
ValueFoods,P100997,8.22,2025-08-25T09:49:53,2025-08-25
UrbanMart,P100997,7.91,2025-08-25T20:48:35,2025-08-25
GrocerX,P100998,3.39,2025-08-25T03:54:38,2025-08-25
MarketHub,P100998,3.32,2025-08-25T15:04:32,2025-08-25
ValueFoods,P100998,1.99,2025-08-25T01:30:17,2025-08-25
GrocerX,P100999,7.84,2025-08-25T17:37:02,2025-08-25
ValueFoods,P100999,6.69,2025-08-25T13:46:56,2025-08-25
UrbanMart,P100999,8.58,2025-08-25T13:30:59,2025-08-25
