competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100880,2.43,2025-08-16T22:09:27,2025-08-16
UrbanMart,P100880,1.95,2025-08-16T06:31:39,2025-08-16
GrocerX,P100881,9.13,2025-08-16T15:57:33,2025-08-16
MarketHub,P100881,6.90,2025-08-16T23:33:20,2025-08-16
ValueFoods,P100881,10.73,2025-08-16T10:14:45,2025-08-16
UrbanMart,P100881,7.45,2025-08-16T08:11:04,2025-08-16
GrocerX,P100882,8.25,2025-08-16T02:11:27,2025-08-16
ValueFoods,P100882,8.33,2025-08-16T14:17:53,2025-08-16
UrbanMart,P100882,6.71,2025-08-16T06:11:58,2025-08-16
GrocerX,P100883,8.28,2025-08-16T00:31:33,2025-08-16
MarketHub,P100883,9.30,2025-08-16T09:41:50,2025-08-16
UrbanMart,P100883,9.42,2025-08-16T15:47:28,2025-08-16
GrocerX,P100884,6.41,2025-08-16T09:08:40,2025-08-16
MarketHub,P100884,9.89,2025-08-16T07:24:13,2025-08-16
ValueFoods,P100884,7.19,2025-08-16T01:16:59,2025-08-16
UrbanMart,P100884,5.65,2025-08-16T21:33:00,2025-08-16
GrocerX,P100885,7.52,2025-08-16T05:25:39,2025-08-16
MarketHub,P100885,8.37,2025-08-16T16:57:44,2025-08-16
ValueFoods,P100885,9.88,2025-08-16T13:16:19,2025-08-16
UrbanMart,P100885,7.58,2025-08-16T14:48:22,2025-08-16
GrocerX,P100886,8.40,2025-08-16T15:57:06,2025-08-16
MarketHub,P100886,10.18,2025-08-16T04:16:25,2025-08-16
ValueFoods,P100886,9.21,2025-08-16T22:12:51,2025-08-16
UrbanMart,P100886,8.21,2025-08-16T17:29:52,2025-08-16
GrocerX,P100887,4.29,2025-08-16T16:11:15,2025-08-16
MarketHub,P100887,4.19,2025-08-16T12:34:59,2025-08-16
ValueFoods,P100887,2.43,2025-08-16T08:12:38,2025-08-16
UrbanMart,P100887,4.12,2025-08-16T18:45:34,2025-08-16
GrocerX,P100888,1.35,2025-08-16T01:08:20,2025-08-16
MarketHub,P100888,1.32,2025-08-16T16:45:47,2025-08-16
ValueFoods,P100888,2.00,2025-08-16T23:09:58,2025-08-16
UrbanMart,P100888,1.32,2025-08-16T11:38:10,2025-08-16
GrocerX,P100889,5.68,2025-08-16T12:49:00,2025-08-16
MarketHub,P100889,5.08,2025-08-16T19:45:12,2025-08-16
ValueFoods,P100889,4.61,2025-08-16T01:20:47,2025-08-16
GrocerX,P100890,3.14,2025-08-16T17:01:14,2025-08-16
MarketHub,P100890,3.09,2025-08-16T23:45:57,2025-08-16
ValueFoods,P100890,3.99,2025-08-16T05:18:02,2025-08-16
UrbanMart,P100890,2.89,2025-08-16T00:38:27,2025-08-16
MarketHub,P100891,8.88,2025-08-16T14:26:53,2025-08-16
ValueFoods,P100891,10.91,2025-08-16T14:34:45,2025-08-16
UrbanMart,P100891,8.69,2025-08-16T12:05:56,2025-08-16
GrocerX,P100892,8.57,2025-08-16T14:29:54,2025-08-16
ValueFoods,P100892,5.75,2025-08-16T12:20:13,2025-08-16
UrbanMart,P100892,13.08,2025-08-16T08:15:18,2025-08-16
GrocerX,P100893,1.06,2025-08-16T17:20:19,2025-08-16
MarketHub,P100893,1.36,2025-08-16T15:52:31,2025-08-16
ValueFoods,P100893,0.68,2025-08-16T20:28:39,2025-08-16
UrbanMart,P100893,1.30,2025-08-16T23:29:18,2025-08-16
GrocerX,P100894,5.61,2025-08-16T07:56:59,2025-08-16
MarketHub,P100894,9.31,2025-08-16T18:41:23,2025-08-16
ValueFoods,P100894,7.46,2025-08-16T16:59:06,2025-08-16
UrbanMart,P100894,7.33,2025-08-16T17:59:28,2025-08-16
GrocerX,P100895,5.29,2025-08-16T17:54:04,2025-08-16
MarketHub,P100895,2.78,2025-08-16T23:52:12,2025-08-16
ValueFoods,P100895,6.39,2025-08-16T14:07:14,2025-08-16
UrbanMart,P100895,8.91,2025-08-16T14:30:39,2025-08-16
GrocerX,P100896,3.25,2025-08-16T17:43:27,2025-08-16
MarketHub,P100896,2.95,2025-08-16T07:58:06,2025-08-16
ValueFoods,P100896,2.05,2025-08-16T01:52:49,2025-08-16
UrbanMart,P100896,1.70,2025-08-16T10:40:17,2025-08-16
GrocerX,P100897,7.67,2025-08-16T19:02:51,2025-08-16
MarketHub,P100897,4.90,2025-08-16T06:17:31,2025-08-16
ValueFoods,P100897,6.06,2025-08-16T13:21:47,2025-08-16
UrbanMart,P100897,6.95,2025-08-16T04:26:27,2025-08-16
GrocerX,P100898,5.50,2025-08-16T05:40:40,2025-08-16
MarketHub,P100898,7.34,2025-08-16T03:30:34,2025-08-16
ValueFoods,P100898,4.02,2025-08-16T02:00:40,2025-08-16
UrbanMart,P100898,7.16,2025-08-16T16:17:00,2025-08-16
MarketHub,P100899,6.40,2025-08-16T04:28:15,2025-08-16
ValueFoods,P100899,6.57,2025-08-16T03:43:02,2025-08-16
UrbanMart,P100899,5.21,2025-08-16T11:09:14,2025-08-16
GrocerX,P100900,9.09,2025-08-16T06:43:59,2025-08-16
MarketHub,P100900,10.41,2025-08-16T14:04:28,2025-08-16
ValueFoods,P100900,11.91,2025-08-16T07:15:09,2025-08-16
GrocerX,P100901,0.51,2025-08-16T17:41:45,2025-08-16
MarketHub,P100901,0.46,2025-08-16T11:06:18,2025-08-16
ValueFoods,P100901,0.32,2025-08-16T18:00:14,2025-08-16
UrbanMart,P100901,0.43,2025-08-16T23:08:05,2025-08-16
MarketHub,P100902,4.19,2025-08-16T21:09:47,2025-08-16
ValueFoods,P100902,6.93,2025-08-16T14:11:58,2025-08-16
UrbanMart,P100902,4.96,2025-08-16T01:25:19,2025-08-16
GrocerX,P100903,6.78,2025-08-16T07:05:34,2025-08-16
MarketHub,P100903,8.10,2025-08-16T02:01:25,2025-08-16
UrbanMart,P100903,8.14,2025-08-16T17:24:53,2025-08-16
GrocerX,P100904,6.54,2025-08-16T21:45:09,2025-08-16
MarketHub,P100904,6.77,2025-08-16T14:51:28,2025-08-16
UrbanMart,P100904,7.77,2025-08-16T22:33:39,2025-08-16
GrocerX,P100905,4.89,2025-08-16T17:08:21,2025-08-16
MarketHub,P100905,4.24,2025-08-16T15:30:58,2025-08-16
UrbanMart,P100905,2.86,2025-08-16T13:33:46,2025-08-16
MarketHub,P100906,2.85,2025-08-16T22:28:15,2025-08-16
UrbanMart,P100906,2.95,2025-08-16T05:21:32,2025-08-16
GrocerX,P100907,4.69,2025-08-16T10:51:33,2025-08-16
MarketHub,P100907,6.24,2025-08-16T08:45:52,2025-08-16
ValueFoods,P100907,6.42,2025-08-16T04:40:57,
UrbanMart,P100907,4.82,2025-08-16T17:10:04,2025-08-16
GrocerX,P100908,7.31,2025-08-16T10:24:05,2025-08-16
MarketHub,P100908,9.89,2025-08-16T04:00:10,2025-08-16
GrocerX,P100909,5.55,2025-08-16T08:41:10,2025-08-16
MarketHub,P100909,6.12,2025-08-16T23:03:29,2025-08-16
ValueFoods,P100909,8.95,2025-08-16T02:08:20,2025-08-16
UrbanMart,P100909,7.77,2025-08-16T10:19:34,2025-08-16
MarketHub,P100910,7.75,2025-08-16T01:23:57,2025-08-16
ValueFoods,P100910,6.52,2025-08-16T15:06:50,2025-08-16
UrbanMart,P100910,5.66,2025-08-16T18:35:34,2025-08-16
GrocerX,P100911,7.34,2025-08-16T04:14:02,
MarketHub,P100911,4.81,2025-08-16T02:51:56,2025-08-16
ValueFoods,P100911,4.15,2025-08-16T11:25:17,2025-08-16
UrbanMart,P100911,3.98,2025-08-16T19:37:19,2025-08-16
MarketHub,P100912,4.86,2025-08-16T14:16:32,2025-08-16
ValueFoods,P100912,6.77,2025-08-16T22:53:55,2025-08-16
UrbanMart,P100912,5.49,2025-08-16T19:05:11,2025-08-16
MarketHub,P100913,7.61,2025-08-16T14:10:40,2025-08-16
ValueFoods,P100913,8.11,2025-08-16T20:01:06,2025-08-16
UrbanMart,P100913,4.51,2025-08-16T14:34:13,2025-08-16
GrocerX,P100914,6.57,2025-08-16T05:38:59,2025-08-16
ValueFoods,P100914,4.37,2025-08-16T16:18:46,2025-08-16
UrbanMart,P100914,6.19,2025-08-16T04:01:20,2025-08-16
GrocerX,P100915,3.43,2025-08-16T19:32:16,2025-08-16
MarketHub,P100915,5.28,2025-08-16T15:52:26,2025-08-16
ValueFoods,P100915,3.42,2025-08-16T17:46:52,2025-08-16
UrbanMart,P100915,5.33,2025-08-16T08:58:05,2025-08-16
GrocerX,P100916,4.94,2025-08-16T10:16:09,2025-08-16
UrbanMart,P100916,3.93,2025-08-16T18:23:32,2025-08-16
GrocerX,P100917,4.09,2025-08-16T18:37:37,2025-08-16
MarketHub,P100917,6.51,2025-08-16T05:20:46,2025-08-16
UrbanMart,P100917,8.03,2025-08-16T23:10:39,2025-08-16
GrocerX,P100918,7.70,2025-08-16T04:26:18,2025-08-16
ValueFoods,P100918,9.91,2025-08-16T21:21:05,2025-08-16
UrbanMart,P100918,8.33,2025-08-16T20:38:30,2025-08-16
GrocerX,P100919,2.51,2025-08-16T20:56:55,2025-08-16
MarketHub,P100919,2.30,2025-08-16T09:38:38,2025-08-16
UrbanMart,P100919,3.00,2025-08-16T08:22:58,2025-08-16
MarketHub,P100920,7.37,2025-08-16T13:37:03,2025-08-16
ValueFoods,P100920,7.59,2025-08-16T10:29:35,2025-08-16
GrocerX,P100921,5.03,2025-08-16T14:35:22,2025-08-16
MarketHub,P100921,6.18,2025-08-16T05:26:35,2025-08-16
ValueFoods,P100921,6.05,2025-08-16T11:34:13,2025-08-18
UrbanMart,P100921,5.46,2025-08-16T17:55:43,2025-08-16
GrocerX,P100922,0.39,2025-08-16T21:08:11,2025-08-16
MarketHub,P100922,0.47,2025-08-16T17:20:28,2025-08-16
ValueFoods,P100922,0.43,2025-08-16T06:40:32,2025-08-16
UrbanMart,P100922,0.57,2025-08-16T10:54:50,2025-08-16
GrocerX,P100923,2.30,2025-08-16T15:56:44,2025-08-16
ValueFoods,P100923,2.38,2025-08-16T19:13:30,2025-08-16
UrbanMart,P100923,1.62,2025-08-16T06:35:38,2025-08-16
GrocerX,P100924,5.01,2025-08-16T09:30:13,2025-08-16
MarketHub,P100924,3.74,2025-08-16T22:16:12,2025-08-16
ValueFoods,P100924,4.56,2025-08-16T02:29:45,2025-08-16
UrbanMart,P100924,4.54,2025-08-16T09:46:03,2025-08-16
GrocerX,P100925,7.03,2025-08-16T04:40:27,2025-08-16
MarketHub,P100925,5.74,2025-08-16T18:34:07,2025-08-19
ValueFoods,P100925,4.44,2025-08-16T18:59:30,2025-08-16
UrbanMart,P100925,3.59,2025-08-16T13:36:00,2025-08-16
GrocerX,P100926,6.17,2025-08-16T18:51:20,2025-08-16
MarketHub,P100926,9.03,2025-08-16T01:09:40,2025-08-16
ValueFoods,P100926,5.16,2025-08-16T18:51:30,2025-08-16
UrbanMart,P100926,6.62,2025-08-16T16:12:23,2025-08-16
GrocerX,P100927,7.62,2025-08-16T21:01:47,2025-08-16
MarketHub,P100927,5.41,2025-08-16T15:34:45,2025-08-16
UrbanMart,P100927,5.19,2025-08-16T03:40:41,2025-08-16
GrocerX,P100928,2.00,2025-08-16T02:47:11,2025-08-16
UrbanMart,P100928,2.72,2025-08-16T07:38:24,2025-08-16
MarketHub,P100929,2.77,2025-08-16T23:22:42,2025-08-16
ValueFoods,P100929,2.26,2025-08-16T05:31:06,2025-08-16
UrbanMart,P100929,2.91,2025-08-16T00:01:47,2025-08-16
MarketHub,P100930,9.06,2025-08-16T21:00:46,2025-08-16
ValueFoods,P100930,11.31,2025-08-16T10:38:00,2025-08-16
UrbanMart,P100930,8.13,2025-08-16T16:46:04,2025-08-16
GrocerX,P100931,4.27,2025-08-16T05:02:01,2025-08-16
MarketHub,P100931,3.73,2025-08-16T05:17:54,2025-08-16
ValueFoods,P100931,3.68,2025-08-16T00:48:14,2025-08-16
UrbanMart,P100931,5.99,2025-08-16T03:51:25,2025-08-16
MarketHub,P100932,2.47,2025-08-16T14:39:31,2025-08-16
ValueFoods,P100932,1.85,2025-08-16T07:22:10,2025-08-16
UrbanMart,P100932,2.63,2025-08-16T07:02:32,2025-08-16
GrocerX,P100933,2.73,2025-08-16T18:27:34,2025-08-16
MarketHub,P100933,2.46,2025-08-16T21:14:32,2025-08-16
ValueFoods,P100933,2.58,2025-08-16T12:34:54,2025-08-16
UrbanMart,P100933,3.01,2025-08-16T03:35:39,2025-08-16
GrocerX,P100934,5.77,2025-08-16T00:41:53,2025-08-16
MarketHub,P100934,5.59,2025-08-16T23:33:23,2025-08-16
ValueFoods,P100934,4.53,2025-08-16T04:32:56,2025-08-16
UrbanMart,P100934,6.49,2025-08-16T12:29:31,2025-08-16
GrocerX,P100935,9.79,2025-08-16T11:45:21,2025-08-16
MarketHub,P100935,8.57,2025-08-16T12:04:47,2025-08-16
ValueFoods,P100935,8.57,2025-08-16T09:20:25,2025-08-16
UrbanMart,P100935,7.37,2025-08-16T12:10:05,2025-08-16
GrocerX,P100936,7.09,2025-08-16T18:57:16,2025-08-16
MarketHub,P100936,9.01,2025-08-16T18:44:20,2025-08-16
ValueFoods,P100936,10.37,2025-08-16T23:36:13,2025-08-16
UrbanMart,P100936,6.74,2025-08-16T00:13:16,2025-08-16
MarketHub,P100937,7.31,2025-08-16T11:17:31,2025-08-16
ValueFoods,P100937,6.88,2025-08-16T20:19:57,2025-08-16
UrbanMart,P100937,4.86,2025-08-16T07:03:09,2025-08-16
GrocerX,P100938,3.26,2025-08-16T18:07:48,2025-08-16
MarketHub,P100938,4.30,2025-08-16T21:00:36,2025-08-16
ValueFoods,P100938,3.78,2025-08-16T03:07:19,2025-08-16
GrocerX,P100939,12.68,2025-08-16T17:22:54,2025-08-16
MarketHub,P100939,11.30,2025-08-16T05:37:40,2025-08-16
ValueFoods,P100939,11.03,2025-08-16T17:53:30,2025-08-16
UrbanMart,P100939,11.38,2025-08-16T15:00:21,2025-08-16
GrocerX,P100940,1.78,2025-08-16T06:32:29,2025-08-16
MarketHub,P100940,2.00,2025-08-16T01:28:40,2025-08-16
ValueFoods,P100940,2.41,2025-08-16T23:07:06,2025-08-16
UrbanMart,P100940,2.08,2025-08-16T09:14:40,2025-08-16
GrocerX,P100941,6.46,2025-08-16T15:02:54,2025-08-16
ValueFoods,P100941,7.19,2025-08-16T21:03:47,2025-08-16
UrbanMart,P100941,6.63,2025-08-16T20:07:30,2025-08-16
MarketHub,P100942,0.99,2025-08-16T03:59:47,2025-08-19
ValueFoods,P100942,0.83,2025-08-16T01:04:03,2025-08-16
UrbanMart,P100942,1.28,2025-08-16T07:13:38,2025-08-16
GrocerX,P100943,7.69,2025-08-16T05:38:58,2025-08-16
MarketHub,P100943,5.07,2025-08-16T19:30:17,2025-08-16
UrbanMart,P100943,5.22,2025-08-16T03:18:45,2025-08-16
GrocerX,P100944,8.16,2025-08-16T07:54:56,2025-08-16
MarketHub,P100944,11.61,2025-08-16T22:06:25,2025-08-16
ValueFoods,P100944,11.55,2025-08-16T12:51:03,2025-08-16
GrocerX,P100945,2.99,2025-08-16T00:23:52,2025-08-16
MarketHub,P100945,2.34,2025-08-16T20:13:33,2025-08-16
ValueFoods,P100945,3.22,2025-08-16T19:35:19,2025-08-16
UrbanMart,P100945,3.71,2025-08-16T17:14:39,2025-08-16
GrocerX,P100946,7.01,2025-08-16T00:09:52,2025-08-16
MarketHub,P100946,6.76,2025-08-16T16:45:15,2025-08-16
ValueFoods,P100946,8.42,2025-08-16T22:50:17,2025-08-16
UrbanMart,P100946,7.71,2025-08-16T05:27:14,2025-08-16
GrocerX,P100947,10.01,2025-08-16T11:24:10,2025-08-16
MarketHub,P100947,6.87,2025-08-16T08:11:25,2025-08-16
ValueFoods,P100947,7.72,2025-08-16T14:46:17,2025-08-16
UrbanMart,P100947,9.62,2025-08-16T12:47:00,2025-08-16
MarketHub,P100948,13.11,2025-08-16T05:23:38,2025-08-16
UrbanMart,P100948,13.49,2025-08-16T11:21:20,2025-08-16
MarketHub,P100949,2.15,2025-08-16T05:35:45,2025-08-16
GrocerX,P100950,4.05,2025-08-16T18:05:36,2025-08-16
MarketHub,P100950,3.77,2025-08-16T21:24:20,2025-08-16
ValueFoods,P100950,4.22,2025-08-16T16:41:08,2025-08-16
GrocerX,P100951,5.57,2025-08-16T05:04:45,2025-08-16
MarketHub,P100951,4.51,2025-08-16T11:42:29,2025-08-16
GrocerX,P100952,7.90,2025-08-16T06:43:59,2025-08-16
MarketHub,P100952,8.72,2025-08-16T05:00:23,2025-08-16
UrbanMart,P100952,11.72,2025-08-16T00:36:52,2025-08-16
MarketHub,P100953,10.02,2025-08-16T23:48:55,2025-08-16
ValueFoods,P100953,10.45,2025-08-16T07:03:15,2025-08-16
UrbanMart,P100953,8.51,2025-08-16T18:33:37,2025-08-16
GrocerX,P100954,6.49,2025-08-16T19:01:42,2025-08-16
MarketHub,P100954,6.05,2025-08-16T02:59:54,2025-08-16
ValueFoods,P100954,8.98,2025-08-16T18:42:48,2025-08-16
UrbanMart,P100954,4.86,2025-08-16T07:11:00,2025-08-16
GrocerX,P100955,4.28,2025-08-16T09:32:36,2025-08-16
MarketHub,P100955,4.56,2025-08-16T02:42:15,2025-08-16
ValueFoods,P100955,3.85,2025-08-16T17:11:28,2025-08-16
UrbanMart,P100955,5.82,2025-08-16T17:53:31,2025-08-16
GrocerX,P100956,5.29,2025-08-16T11:30:10,2025-08-16
MarketHub,P100956,9.00,2025-08-16T21:56:33,2025-08-16
ValueFoods,P100956,8.97,2025-08-16T16:02:06,2025-08-16
UrbanMart,P100956,9.34,2025-08-16T03:13:03,2025-08-16
GrocerX,P100957,3.74,2025-08-16T20:22:17,2025-08-16
MarketHub,P100957,4.37,2025-08-16T00:03:52,2025-08-16
ValueFoods,P100957,5.34,2025-08-16T21:50:37,2025-08-16
UrbanMart,P100957,5.85,2025-08-16T04:01:09,2025-08-16
GrocerX,P100958,2.71,,2025-08-16
ValueFoods,P100958,3.46,2025-08-16T17:34:19,2025-08-16
UrbanMart,P100958,3.56,2025-08-16T10:26:53,2025-08-16
GrocerX,P100959,9.61,2025-08-16T14:40:52,2025-08-16
MarketHub,P100959,6.19,2025-08-16T12:21:52,2025-08-16
UrbanMart,P100959,7.54,2025-08-16T18:16:56,2025-08-16
GrocerX,P100960,2.05,2025-08-16T06:56:34,2025-08-16
MarketHub,P100960,2.12,2025-08-16T06:10:05,2025-08-16
ValueFoods,P100960,2.60,2025-08-16T14:11:38,2025-08-16
GrocerX,P100961,5.51,2025-08-16T07:16:25,2025-08-16
MarketHub,P100961,5.04,2025-08-16T06:50:46,2025-08-16
ValueFoods,P100961,5.87,2025-08-16T18:18:48,2025-08-16
UrbanMart,P100961,2.48,2025-08-16T10:34:45,2025-08-16
GrocerX,P100962,3.38,2025-08-16T12:10:17,2025-08-16
MarketHub,P100962,5.93,2025-08-16T22:59:53,2025-08-16
ValueFoods,P100962,4.26,2025-08-16T21:49:21,2025-08-16
UrbanMart,P100962,5.51,2025-08-16T17:47:44,2025-08-16
GrocerX,P100963,11.29,2025-08-16T10:06:02,2025-08-16
MarketHub,P100963,11.31,2025-08-16T23:37:27,2025-08-16
ValueFoods,P100963,10.99,2025-08-16T22:02:49,2025-08-16
UrbanMart,P100963,6.00,2025-08-16T18:54:03,2025-08-16
GrocerX,P100964,7.92,2025-08-16T21:24:40,2025-08-16
MarketHub,P100964,6.89,2025-08-16T04:01:46,2025-08-16
UrbanMart,P100964,4.44,2025-08-16T13:36:18,2025-08-16
GrocerX,P100965,4.37,2025-08-16T00:16:34,2025-08-16
MarketHub,P100965,4.28,2025-08-16T17:20:30,2025-08-16
ValueFoods,P100965,7.14,2025-08-16T04:19:09,2025-08-16
UrbanMart,P100965,3.26,2025-08-16T02:28:18,2025-08-16
GrocerX,P100966,5.24,2025-08-16T04:18:54,2025-08-16
MarketHub,P100966,3.82,2025-08-16T10:49:11,2025-08-16
ValueFoods,P100966,3.36,2025-08-16T19:31:19,2025-08-16
GrocerX,P100967,13.58,2025-08-16T13:32:10,2025-08-16
MarketHub,P100967,11.07,2025-08-16T08:52:57,2025-08-16
ValueFoods,P100967,12.83,2025-08-16T15:36:16,2025-08-16
UrbanMart,P100967,12.23,2025-08-16T15:28:56,2025-08-16
GrocerX,P100968,7.67,2025-08-16T07:48:46,2025-08-16
ValueFoods,P100968,8.57,2025-08-16T21:31:33,2025-08-16
UrbanMart,P100968,8.01,2025-08-16T19:00:59,2025-08-16
MarketHub,P100969,7.12,2025-08-16T20:44:21,2025-08-16
ValueFoods,P100969,6.36,2025-08-16T09:35:59,2025-08-16
UrbanMart,P100969,8.56,2025-08-16T22:51:51,2025-08-16
GrocerX,P100970,1.98,2025-08-16T14:20:37,2025-08-16
MarketHub,P100970,1.46,2025-08-16T05:20:26,2025-08-16
ValueFoods,P100970,2.34,2025-08-16T06:33:46,2025-08-16
GrocerX,P100971,8.30,2025-08-16T07:05:21,2025-08-16
ValueFoods,P100971,7.48,2025-08-16T08:04:06,2025-08-16
GrocerX,P100972,5.56,2025-08-16T02:33:44,2025-08-16
ValueFoods,P100972,5.88,2025-08-16T17:26:16,2025-08-16
UrbanMart,P100972,8.73,2025-08-16T03:53:09,2025-08-16
MarketHub,P100973,5.40,2025-08-16T04:13:23,2025-08-16
UrbanMart,P100973,6.18,2025-08-16T16:17:36,2025-08-16
GrocerX,P100974,4.02,2025-08-16T01:47:31,2025-08-16
MarketHub,P100974,5.36,2025-08-16T05:17:18,2025-08-16
ValueFoods,P100974,5.68,2025-08-16T11:38:56,2025-08-16
UrbanMart,P100974,4.91,2025-08-16T11:28:36,2025-08-16
GrocerX,P100975,5.54,2025-08-16T02:00:27,2025-08-16
MarketHub,P100975,3.70,2025-08-16T18:35:18,2025-08-16
ValueFoods,P100975,4.02,2025-08-16T20:09:09,2025-08-16
UrbanMart,P100975,4.29,2025-08-16T18:51:54,2025-08-16
GrocerX,P100976,6.14,2025-08-16T05:58:08,2025-08-16
MarketHub,P100976,5.93,2025-08-16T04:51:03,2025-08-16
UrbanMart,P100976,11.13,2025-08-16T01:07:10,2025-08-16
GrocerX,P100977,11.28,2025-08-16T15:22:11,2025-08-16
MarketHub,P100977,8.07,2025-08-16T22:46:51,2025-08-16
MarketHub,P100978,6.64,2025-08-16T04:47:27,2025-08-16
ValueFoods,P100978,6.24,2025-08-16T17:46:32,2025-08-16
UrbanMart,P100978,6.41,2025-08-16T20:31:43,2025-08-16
MarketHub,P100979,3.63,2025-08-16T20:18:55,2025-08-16
ValueFoods,P100979,3.66,2025-08-16T12:43:18,2025-08-16
UrbanMart,P100979,3.87,2025-08-16T18:15:37,2025-08-16
GrocerX,P100980,4.92,2025-08-16T16:10:28,2025-08-16
MarketHub,P100980,3.06,2025-08-16T06:40:04,2025-08-16
UrbanMart,P100980,3.87,2025-08-16T18:53:46,2025-08-16
MarketHub,P100981,15.11,2025-08-16T07:26:36,2025-08-16
ValueFoods,P100981,7.26,2025-08-16T21:15:57,2025-08-16
UrbanMart,P100981,12.13,2025-08-16T08:44:53,2025-08-16
GrocerX,P100982,9.99,2025-08-16T17:17:55,2025-08-16
MarketHub,P100982,7.32,2025-08-16T22:21:51,2025-08-16
ValueFoods,P100982,7.33,2025-08-16T06:24:37,2025-08-16
UrbanMart,P100982,5.50,2025-08-16T18:03:16,2025-08-16
GrocerX,P100983,5.08,2025-08-16T10:20:03,2025-08-16
MarketHub,P100983,4.68,2025-08-16T10:37:47,2025-08-16
UrbanMart,P100983,4.46,2025-08-16T00:15:58,2025-08-16
GrocerX,P100985,6.58,2025-08-16T05:22:58,2025-08-16
ValueFoods,P100985,4.41,2025-08-16T16:04:37,2025-08-16
UrbanMart,P100985,4.19,2025-08-16T17:46:37,2025-08-16
GrocerX,P100986,8.15,2025-08-16T16:05:05,2025-08-16
MarketHub,P100986,12.99,2025-08-16T12:58:45,2025-08-16
ValueFoods,P100986,9.40,2025-08-16T17:39:19,2025-08-16
GrocerX,P100987,2.23,2025-08-16T23:47:25,2025-08-16
MarketHub,P100987,3.05,2025-08-16T16:27:51,2025-08-16
ValueFoods,P100987,2.51,2025-08-16T12:47:04,2025-08-16
GrocerX,P100988,2.99,2025-08-16T04:48:04,2025-08-16
MarketHub,P100988,2.40,2025-08-16T17:23:19,2025-08-16
ValueFoods,P100988,2.17,2025-08-16T09:14:13,2025-08-16
UrbanMart,P100988,2.12,2025-08-16T11:50:35,2025-08-16
GrocerX,P100989,4.41,2025-08-16T04:29:15,2025-08-16
UrbanMart,P100989,7.17,2025-08-16T10:05:48,2025-08-16
GrocerX,P100990,8.49,2025-08-16T20:34:16,2025-08-16
MarketHub,P100990,8.47,2025-08-16T16:38:23,2025-08-16
ValueFoods,P100990,11.61,2025-08-16T01:40:38,2025-08-16
UrbanMart,P100990,8.00,2025-08-16T00:10:12,2025-08-16
GrocerX,P100991,3.96,2025-08-16T17:24:42,2025-08-16
MarketHub,P100991,3.11,2025-08-16T04:15:33,2025-08-16
UrbanMart,P100991,3.39,2025-08-16T04:48:46,2025-08-16
GrocerX,P100992,6.18,2025-08-16T21:41:57,2025-08-16
UrbanMart,P100992,6.84,2025-08-16T02:45:12,2025-08-16
GrocerX,P100993,6.28,2025-08-16T15:06:03,2025-08-16
MarketHub,P100993,7.71,2025-08-16T11:26:13,2025-08-16
ValueFoods,P100993,7.25,2025-08-16T19:38:04,2025-08-16
UrbanMart,P100993,6.86,2025-08-16T20:46:35,2025-08-16
GrocerX,P100994,2.63,2025-08-16T08:10:51,2025-08-16
ValueFoods,P100994,2.27,2025-08-16T13:18:08,2025-08-16
UrbanMart,P100994,1.14,2025-08-16T02:07:40,2025-08-16
MarketHub,P100995,4.65,2025-08-16T02:20:43,2025-08-16
ValueFoods,P100995,2.59,2025-08-16T15:46:07,2025-08-16
UrbanMart,P100995,4.97,2025-08-16T17:16:14,2025-08-16
ValueFoods,P100996,6.38,2025-08-16T13:36:08,2025-08-16
UrbanMart,P100996,5.61,2025-08-16T12:22:38,2025-08-16
GrocerX,P100997,7.01,2025-08-16T21:27:58,2025-08-16
MarketHub,P100997,7.10,2025-08-16T22:38:35,2025-08-16
ValueFoods,P100997,10.36,2025-08-16T21:32:57,2025-08-16
UrbanMart,P100997,7.60,2025-08-16T09:13:03,2025-08-16
GrocerX,P100998,2.53,2025-08-16T05:49:58,2025-08-16
ValueFoods,P100998,3.61,2025-08-16T11:16:45,2025-08-16
UrbanMart,P100998,2.36,2025-08-16T03:16:07,2025-08-16
GrocerX,P100999,5.24,2025-08-16T17:48:37,2025-08-16
ValueFoods,P100999,7.17,2025-08-16T18:18:34,2025-08-16
UrbanMart,P100999,6.73,2025-08-16T14:59:15,2025-08-16
